start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
214	218	Frist	Frist	Frist	NN	N.Reg.Acc.Sg.Fem	38	obja	33	-	no	1	-	-	-	-	-
220	220	,	,	,	$,	SYM.Pun.Comma	-	root	37	-	no	1	-	-	-	-	-
222	224	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	34|35|36	subj	42	-	no	1	-	-	-	-	-
226	228	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	21|22|23|24|25|26|27	objd	41	-	no	1	-	-	-	-	-
230	233	noch	noch	noch	ADV	ADV	-	adv	41	-	no	1	-	-	-	-	-
235	241	gegeben	gegeben	geben	VVPP	VPP.Full.Psp	-	aux	42	-	no	1	-	-	-	-	-
243	245	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	36	-	no	1	-	-	-	-	-
247	247	,	,	,	$,	SYM.Pun.Comma	-	root	43	-	no	1	-	-	-	-	-
249	251	zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	-	objp	41	-	no	1	-	-	-	-	-
253	258	Schlaf	Schlaf	Schlaf	NN	N.Reg.Dat.Sg.Masc	-	pn	44	-	no	1	-	-	-	-	-
260	260	,	,	,	$,	SYM.Pun.Comma	-	root	46	-	no	1	-	-	-	-	-
262	267	selbst	selbst	selbst	ADV	ADV	-	adv	52	-	no	1	-	-	-	-	-
269	271	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	49	-	no	1	-	-	-	-	-
273	287	Wachtmannschaft	Wachtmannschaft	Wachtmannschaft	NN	N.Reg.Nom.Sg.Fem	-	subj	52	-	no	1	-	-	-	-	-
289	290	an	an	an	APPR	APPR.An	-	pp	52	-	no	1	-	-	-	-	-
292	295	Deck	Deck	Deck	NN	N.Reg.Acc.Sg.Neut	-	pn	50	-	no	1	-	-	-	-	-
297	303	schlief	schlief	schlafen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	42	-	no	1	-	-	-	-	-
305	305	,	,	,	$,	SYM.Pun.Comma	-	root	53	-	no	1	-	-	-	-	-
307	309	und	und	und	KON	CONJ.Coord.-	-	kon	52	-	no	1	-	-	-	-	-
311	313	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	56	-	no	1	-	-	-	-	-
315	319	Lunte	Lunte	Lunte	NN	N.Reg.Acc.Sg.Fem	-	subj	62	-	no	1	-	-	-	-	-
321	323	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	58	-	no	1	-	-	-	-	-
325	330	Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	-	gmod	56	-	no	1	-	-	speaker.9	-	-
332	333	an	an	an	APPR	APPR.An	-	pp	56	-	no	1	-	-	-	-	-
335	337	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	61	-	no	1	-	-	-	-	-
339	348	Laufplanke	Laufplanke	Laufplanke	NN	N.Reg.Dat.Sg.Fem	-	pn	59	-	no	1	-	-	-	-	-
350	352	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	54	-	no	1	-	-	-	-	-
354	362	erloschen	erloschen	erlöschen	VVPP	VPP.Full.Psp	-	aux	62	-	no	1	-	-	-	-	-
364	364	,	,	,	$,	SYM.Pun.Comma	-	root	64	-	no	1	-	-	-	-	-
366	368	wie	wie	wie	PWAV	PROADV.Inter	-	kom	33	-	no	1	-	-	-	-	-
370	373	alle	alle	alle	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	-	det	68	-	no	1	-	-	-	-	-
375	380	andern	anderen	ander	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	68	-	no	1	-	-	-	-	-
382	387	Lunten	Lunten	Lunte	NN	N.Reg.Nom.Pl.Masc	-	cj	65	-	no	1	-	-	-	-	-
389	390	an	an	an	APPR	APPR.An	-	pp	68	-	no	1	-	-	-	-	-
392	395	Bord	Bord	Bord	NN	N.Reg.Dat.Sg.Neut	-	pn	69	-	no	1	-	-	-	-	-
397	397	.	.	.	$.	SYM.Pun.Sent	-	root	71	-	no	1	-	-	-	-	-
399	401	Lag	Lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	72	-	yes	2	freeIndirect.thought.9	-	-	-	-
403	405	das	das	d	ART	ART.Def.Nom.Sg.Neut	5|6|7|9|170|171	det	74	-	no	2	freeIndirect.thought.9	-	-	-	-
407	412	Schiff	Schiff	Schiff	NN	N.Reg.Nom.Sg.Neut	5|6|7|9|170|171	subj	72	-	no	2	freeIndirect.thought.9	-	-	-	-
414	418	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	72	-	no	2	freeIndirect.thought.9	-	-	-	-
420	425	sicher	sicher	sicher	ADJD	ADJD.Pos	-	adv	72	-	no	2	freeIndirect.thought.9	-	-	-	-
427	431	genug	genug	genug	ADV	ADV	-	adv	76	-	no	2	freeIndirect.thought.9	-	-	-	-
433	437	unter	unter	unter	APPR	APPR.Unter	-	objp	72	-	no	2	freeIndirect.thought.9	-	-	-	-
439	441	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	80	-	no	2	freeIndirect.thought.9	-	-	-	-
443	448	Mauern	Mauern	Mauer	NN	N.Reg.Dat.Pl.Fem	-	pn	78	-	no	2	freeIndirect.thought.9	-	-	-	-
450	452	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	82	-	no	2	freeIndirect.thought.9	-	-	-	-
454	458	Stadt	Stadt	Stadt	NN	N.Reg.Gen.Sg.Fem	-	gmod	80	-	no	2	freeIndirect.thought.9	-	-	-	-
460	462	und	und	und	KON	CONJ.Coord.-	-	kon	80	-	no	2	freeIndirect.thought.9	-	-	-	-
464	466	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	det	85	-	no	2	freeIndirect.thought.9	-	-	-	-
468	473	Wällen	Wällen	Wall	NN	N.Reg.Dat.Pl.Masc	-	cj	83	-	no	2	freeIndirect.thought.9	-	-	-	-
475	477	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	87	-	no	2	freeIndirect.thought.9	-	-	-	-
479	487	Zitadelle	Zitadelle	Zitadelle	NN	N.Reg.Gen.Sg.Fem	-	gmod	85	-	no	2	freeIndirect.thought.9	-	-	-	-
489	489	?	?	?	$.	SYM.Pun.Sent	-	root	88	-	no	2	freeIndirect.thought.9	-	-	-	-
491	493	Vom	Vom	vom	APPRART	APPRART.Dat.Sg.Masc	-	pp	91	-	yes	3	-	-	-	-	-
495	503	Hauptmast	Hauptmast	Hauptmast	NN	N.Reg.Dat.Sg.Masc	-	pn	89	-	no	3	-	-	-	-	-
505	509	wirft	wirft	werfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	91	-	no	3	-	-	-	-	-
511	513	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	93	-	no	3	-	-	-	-	-
515	528	Schiffslaterne	Schiffslaterne	Schiffslaterne	NN	N.Name.Nom.Sg.Fem	-	subj	91	-	no	3	-	-	-	-	-
530	532	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	97	-	no	3	-	-	-	-	-
534	542	unruhiges	unruhiges	unruhig	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	97	-	no	3	-	-	-	-	-
544	554	flackerndes	flackerndes	flackernd	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	97	-	no	3	-	-	-	-	-
556	560	Licht	Licht	Licht	NN	N.Reg.Acc.Sg.Neut	-	obja	91	-	no	3	-	-	-	-	-
562	565	über	über	über	APPR	APPR.über	-	objp	91	-	no	3	-	-	-	-	-
567	569	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	100	-	no	3	-	-	-	-	-
571	577	Verdeck	Verdeck	Verdeck	NN	N.Reg.Acc.Sg.Neut	-	pn	98	-	no	3	-	-	-	-	-
579	579	.	.	.	$.	SYM.Pun.Sent	-	root	101	-	no	3	-	-	-	-	-
581	583	Aus	Aus	aus	APPR	APPR.Dat	-	objp	107	-	yes	4	-	-	-	-	-
585	587	den	den	d	ART	ART.Def.Dat.Pl.Neut	-	det	104	-	no	4	-	-	-	-	-
589	596	Fenstern	Fenstern	Fenster	NN	N.Reg.Dat.Pl.Neut	-	pn	102	-	no	4	-	-	-	-	-
598	600	der	der	d	ART	ART.Def.Gen.Sg.Fem	123|124	det	106	-	no	4	-	-	-	-	-
602	607	Kajüte	Kajüte	Kajüte	NN	N.Reg.Gen.Sg.Fem	123|124	gmod	104	-	no	4	-	-	-	-	-
609	613	fällt	fällt	fällen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	107	-	no	4	-	-	-	-	-
615	617	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	110	-	no	4	-	-	-	-	-
619	627	schwaches	schwaches	schwach	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	110	-	no	4	-	-	-	-	-
629	636	Leuchten	Leuchten	Leuchte	NN	N.Reg.Nom.Sg.Neut	-	subj	107	-	no	4	-	-	-	-	-
638	640	auf	auf	auf	APPR	APPR.Auf	-	pp	107	-	no	4	-	-	-	-	-
642	644	die	die	d	ART	ART.Def.Acc.Pl.Fem	-	det	114	-	no	4	-	-	-	-	-
646	652	dunkeln	dunklen	dunkel	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	114	-	no	4	-	-	-	-	-
654	659	Fluten	Fluten	Flut	NN	N.Reg.Acc.Pl.Fem	-	pn	111	-	no	4	-	-	-	-	-
661	663	der	der	d	ART	ART.Def.Gen.Pl.Masc	118	det	116	-	no	4	-	-	-	-	-
665	671	Schelde	Schelde	Schelde	NE	N.Reg.Gen.Pl.Masc	118	gmod	114	-	no	4	-	-	-	-	-
673	673	,	,	,	$,	SYM.Pun.Comma	-	root	117	-	no	4	-	-	-	-	-
675	677	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	115|116	subj	120	-	no	4	-	-	-	-	-
679	686	darunter	darunter	darunter	PAV	PROADV.Dem	-	pp	120	-	no	4	-	-	-	-	-
688	702	vorüberschießen	vorüberschießen	vorüberschießen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	rel	116	-	no	4	-	-	-	-	-
704	704	.	.	.	$.	SYM.Pun.Sent	-	root	121	-	no	4	-	-	-	-	-
706	707	In	In	in	APPR	APPR.In	-	pp	125	-	yes	5	-	-	-	-	-
709	711	der	der	d	ART	ART.Def.Dat.Sg.Fem	105|106|124	det	124	-	no	5	-	-	-	-	-
713	718	Kajüte	Kajüte	Kajüte	NN	N.Reg.Dat.Sg.Fem	105|106|123	pn	122	-	no	5	-	-	-	-	-
720	726	richtet	richtet	richten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	125	-	no	5	-	-	-	-	-
728	731	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	125	-	no	5	-	-	-	-	-
733	735	von	von	von	APPR	APPR.Dat	-	pp	125	-	no	5	-	-	-	-	-
737	739	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	467|468|471|472|473|474|475|476|477|478	det	129	-	no	5	-	-	-	-	-
741	745	Lager	Lager	Lager	NN	N.Reg.Dat.Sg.Neut	467|468|471|472|473|474|475|476|477|478	pn	127	-	no	5	-	-	-	-	-
747	753	Antonio	Antonio	Antonio	NE	N.Name.Nom.Sg.Masc	467|468|471|472|473|474|475|476|477|478	app	129	yes	no	5	-	-	-	-	-
755	761	Valanis	Valanis	Valanis	NE	N.Name.Gen.Sg.Masc	467|468|471|472|473|474|475|476|477|478	app	130	yes	no	5	-	-	-	-	-
763	765	der	der	d	ART	ART.Def.Nom.Sg.Masc	148|151|161|173|174|175|494|495|496|502|509|600|601	det	133	-	no	5	-	-	-	-	-
767	774	Leutnant	Leutnant	Leutnant	NN	N.Reg.Nom.Sg.Masc	148|151|161|173|174|175|494|495|496|502|509|600|601	subj	125	-	no	5	-	-	-	-	-
776	780	Leone	Leone	leone	FM	N.Name.Nom.Sg.Neut	148|151|161|173|174|175|494|495|496|502|509|600|601	app	133	yes	no	5	-	-	-	-	-
782	786	della	della	della	FM	N.Name.*.*.*	148|151|161|173|174|175|494|495|496|502|509|600|601	attr	136	yes	no	5	-	-	-	-	-
788	791	Rota	Rota	rota	FM	N.Name.*.*.*	148|151|161|173|174|175|494|495|496|502|509|600|601	app	134	yes	no	5	-	-	-	-	-
793	794	in	in	in	APPR	APPR.In	-	pp	125	-	no	5	-	-	-	-	-
796	798	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	139	-	no	5	-	-	-	-	-
800	803	Höhe	Höhe	Höhe	NN	N.Reg.Acc.Sg.Fem	-	pn	137	-	no	5	-	-	-	-	-
805	805	.	.	.	$.	SYM.Pun.Sent	-	root	140	-	no	5	-	-	-	-	-
807	807	»	&quot;	&quot;	$(	CARD	-	root	141	-	yes	6	direct.speech.1	-	-	-	-
809	810	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	143	-	no	6	direct.speech.1	-	-	-	-
812	814	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	143	-	no	6	direct.speech.1	-	-	-	-
816	822	vorüber	vorüber	vorüber	ADV	ADV	-	pred	143	-	no	6	direct.speech.1	-	-	-	-
824	824	!	!	!	$.	SYM.Pun.Sent	-	root	145	-	no	6	direct.speech.1	-	-	-	-
826	826	«	&quot;	&quot;	$(	CARD	-	root	146	-	no	6	direct.speech.1	-	-	-	-
828	831	sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	147	-	no	6	-	frame.1	-	intexpr.1	-
833	834	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	132|133|134|135|136|151|161|173|174|175|494|495|496|502|509|600|601	subj	147	-	no	6	-	frame.1	speaker.1_2	-	-
836	836	.	.	.	$.	SYM.Pun.Sent	-	root	149	-	no	6	-	frame.1	-	-	-
838	838	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	150	-	yes	7	direct.speech.2	-	-	-	-
840	841	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	132|133|134|135|136|148|161|173|174|175|494|495|496|502|509|600|601	subj	152	-	no	7	direct.speech.2	-	-	-	-
843	845	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	152	-	no	7	direct.speech.2	-	-	-	-
847	849	tot	,	,	$,	SYM.Pun.Comma	-	pred	152	-	no	7	direct.speech.2	-	-	-	-
851	851	,	,	,	$,	SYM.Pun.Comma	-	root	154	-	no	7	direct.speech.2	-	-	-	-
853	857	hörst	hörst	hören	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	s	152	-	no	7	direct.speech.2	-	-	-	-
859	860	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	178|179|180|189|200|219|253|275|276|277|278|284|295|303|319|381|440|450	subj	155	-	no	7	direct.speech.2	-	-	-	-
862	862	,	,	,	$,	SYM.Pun.Comma	-	root	157	-	no	7	direct.speech.2	-	-	-	-
864	868	bella	bella	Bella	NE	FM	-	kon	155	yes	no	7	direct.speech.2	-	-	-	-
870	878	Fiamminga	Fiamminga	Fiamminga	NE	FM	-	obja	158	yes	no	7	direct.speech.2	-	-	-	-
880	880	,	,	,	$,	SYM.Pun.Comma	-	root	160	-	no	7	direct.speech.2	-	-	-	-
882	883	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	132|133|134|135|136|148|151|173|174|175|494|495|496|502|509|600|601	subj	162	-	no	7	direct.speech.2	-	-	-	-
885	887	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	kon	158	-	no	7	direct.speech.2	-	-	-	-
889	891	tot	tot	tot	ADJD	ADJD.Pos	-	pred	162	-	no	7	direct.speech.2	-	-	-	-
893	893	,	,	,	$,	SYM.Pun.Comma	-	root	164	-	no	7	direct.speech.2	-	-	-	-
895	897	und	und	und	KON	CONJ.Coord.-	-	root	165	-	no	7	direct.speech.2	-	-	-	-
899	899	–	-	-	$(	SYM.Pun.Hyph	-	root	166	-	no	7	direct.speech.2	-	-	-	-
901	907	Kapitän	Kapitän	Kapitän	NN	N.Reg.Nom.Sg.Masc	-	subj	172	-	no	7	direct.speech.2	-	-	-	-
909	910	an	an	an	APPR	APPR.An	-	pp	167	-	no	7	direct.speech.2	-	-	-	-
912	915	Bord	Bord	Bord	NN	N.Reg.Dat.Sg.Neut	-	pn	168	-	no	7	direct.speech.2	-	-	-	-
917	922	dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Neut	5|6|7|9|73|74|171	det	171	-	no	7	direct.speech.2	-	-	-	-
924	931	Schiffes	Schiffes	Schiff	NN	N.Reg.Gen.Sg.Neut	5|6|7|9|73|74|170	gmod	169	-	no	7	direct.speech.2	-	-	-	-
933	935	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	172	-	no	7	direct.speech.2	-	-	-	-
937	941	Leone	Leone	leone	FM	N.Name.Nom.Sg.Neut	132|133|134|135|136|148|151|161|494|495|496|502|509|600|601	pred	172	yes	no	7	direct.speech.2	-	-	-	-
943	947	della	della	della	FM	FM	132|133|134|135|136|148|151|161|494|495|496|502|509|600|601	attr	175	yes	no	7	direct.speech.2	-	-	-	-
949	952	Rota	Rota	rota	FM	FM	132|133|134|135|136|148|151|161|494|495|496|502|509|600|601	app	173	yes	no	7	direct.speech.2	-	-	-	-
954	954	!	!	!	$.	SYM.Pun.Sent	-	root	176	-	no	7	direct.speech.2	-	-	-	-
956	960	Hörst	Hörst	hören	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	177	-	yes	8	direct.speech.2	-	-	-	-
962	963	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	156|189|200|219|253|275|276|277|278|284|295|303|319|381|440|450	subj	177	-	no	8	direct.speech.2	-	-	-	-
965	965	,	,	,	$,	SYM.Pun.Comma	156|189|200|219|253|275|276|277|278|284|295|303|319|381|440|450	root	179	-	no	8	direct.speech.2	-	-	-	-
967	974	Schönste	Schönste	Schön	NN	N.Reg.Nom.Sg.Fem	156|189|200|219|253|275|276|277|278|284|295|303|319|381|440|450	app	178	-	no	8	direct.speech.2	-	-	-	-
976	976	;	;	;	$.	SYM.Pun.Sent	-	root	181	-	no	8	direct.speech.2	-	-	-	-
978	980	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	184|191|201	subj	183	-	no	8	direct.speech.2	-	-	-	-
982	986	trete	trete	antreten	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	183	-	no	8	direct.speech.2	-	-	-	-
988	992	meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	182|191|201	det	185	-	no	8	direct.speech.2	-	-	-	-
994	1002	Erbschaft	Erbschaft	Erbschaft	NN	N.Reg.Acc.Sg.Fem	-	obja	183	-	no	8	direct.speech.2	-	-	-	-
1004	1005	an	an	an	PTKVZ	PART.Verb	-	avz	183	-	no	8	direct.speech.2	-	-	-	-
1007	1007	–	-	-	$(	SYM.Pun.Hyph	-	root	187	-	no	8	direct.speech.2	-	-	-	-
1009	1012	auch	auch	auch	ADV	ADV	-	adv	189	-	no	8	direct.speech.2	-	-	-	-
1014	1015	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	156|178|179|180|200|219|253|275|276|277|278|284|295|303|319|381|440|450	subj	190	-	no	8	direct.speech.2	-	-	-	-
1017	1020	bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	-	kon	183	-	no	8	direct.speech.2	-	-	-	-
1022	1025	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	182|184|201	root	191	-	no	8	direct.speech.2	-	-	-	-
1027	1027	;	;	;	$.	SYM.Pun.Sent	-	root	192	-	no	8	direct.speech.2	-	-	-	-
1029	1031	mit	mit	mit	APPR	APPR.Dat	-	pp	199	-	no	8	direct.speech.2	-	-	-	-
1033	1035	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	196	-	no	8	direct.speech.2	-	-	-	-
1037	1043	letzten	letzten	letzte	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	196	-	no	8	direct.speech.2	-	-	-	-
1045	1052	Atemzuge	Atemzuge	Atemzug	NN	N.Reg.Dat.Sg.Masc	-	pn	193	-	no	8	direct.speech.2	-	-	-	-
1054	1056	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	198	-	no	8	direct.speech.2	-	-	-	-
1058	1065	Freundes	Freundes	Freund	NN	N.Reg.Gen.Sg.Masc	-	gmod	196	-	no	8	direct.speech.2	-	-	-	-
1067	1070	bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	-	root	199	-	no	8	direct.speech.2	-	-	-	-
1072	1073	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	156|178|179|180|189|219|253|275|276|277|278|284|295|303|319|381|440|450	subj	199	-	no	8	direct.speech.2	-	-	-	-
1075	1078	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	182|184|191	root	201	-	no	8	direct.speech.2	-	-	-	-
1080	1087	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	root	202	-	no	8	direct.speech.2	-	-	-	-
1089	1089	.	.	.	$.	SYM.Pun.Sent	-	root	203	-	no	8	direct.speech.2	-	-	-	-
1091	1091	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	204	-	no	8	direct.speech.2	-	-	-	-
1093	1095	Von	Von	von	APPR	APPR.Dat	-	pp	207	-	yes	9	-	-	-	-	-
1097	1101	neuem	neuem	neu	ADJA	ADJA.Pos.Dat.Sg.Masc	-	pn	205	-	no	9	-	-	-	-	-
1103	1108	füllte	füllte	füllen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	207	-	no	9	-	-	-	-	-
1110	1112	der	der	d	ART	ART.Def.Nom.Sg.Masc	228|232|247|258|262|268	det	209	-	no	9	-	-	-	-	-
1114	1121	Leutnant	Leutnant	Leutnant	NN	N.Reg.Nom.Sg.Masc	228|232|247|258|262|268	subj	207	-	no	9	-	-	speaker.3	-	-
1123	1130	Spinolas	Spinolas	Spinola	NN	N.Name.Nom.Sg.*	228|232|247|258|262|268	app	209	yes	no	9	-	-	-	-	-
1132	1134	den	den	d	ART	ART.Def.Acc.Sg.Masc	264|265	det	212	-	no	9	-	-	-	-	-
1136	1141	Becher	Becher	Becher	NN	N.Reg.Acc.Sg.Masc	264|265	obja	207	-	no	9	-	-	-	-	-
1143	1145	mit	mit	mit	APPR	APPR.Dat	-	pp	207	-	no	9	-	-	-	-	-
1147	1150	Wein	Wein	Wein	NN	N.Reg.Dat.Sg.Masc	-	pn	213	-	no	9	-	-	-	-	-
1152	1152	.	.	.	$.	SYM.Pun.Sent	-	root	215	-	no	9	-	-	-	-	-
1154	1154	»	&quot;	&quot;	$(	N.Reg.Dat.Sg.Neut	-	root	216	-	yes	10	direct.speech.3	-	-	-	-
1156	1158	Was	Was	was	PWS	PRO.Indef.Subst.-.*.*.*	-	root	217	-	no	10	direct.speech.3	-	-	-	-
1160	1166	wendest	wendest	abwenden	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	218	-	no	10	direct.speech.3	-	-	-	-
