start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
98	112	rückhaltloseste	rückhaltloseste	rückhaltlosest	ADJA	ADJA.Sup.Acc.Sg.Neut	-	attr	21	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
114	122	Vertrauen	Vertrauen	vertrauen	NN	N.Reg.Acc.Sg.Neut	-	obja	22	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
124	129	gefaßt	gefaßt	fassen	VVPP	VPP.Full.Psp	-	aux	16	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
131	131	;	;	--	$.	SYM.Pun.Sent	-	root	23	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
133	135	und	und	und	KON	CONJ.Coord.-	-	root	24	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
137	140	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	root	25	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
142	152	irgendeiner	irgendeiner	irgendein	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	root	26	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
154	154	,	,	--	$,	SYM.Pun.Comma	-	root	27	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
156	158	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	subj	29	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
160	164	fühle	fühle	fühlen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	29	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
166	168	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	0|17|36	obja	29	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
170	170	,	,	--	$,	SYM.Pun.Comma	-	root	31	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
172	174	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	32	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
176	177	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	10|14|45|57|66|85|104|110|119|131	subj	32	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
179	186	imstande	imstande	imstande	ADV	ADJD.Pos	-	pred	32	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
188	188	,	,	--	$,	SYM.Pun.Comma	-	root	35	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
190	192	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	0|17|30	root	36	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
194	196	das	das	der	ART	ART.Def.Acc.Sg.Neut	74|75|79|147|148	det	39	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
198	205	geliebte	geliebte	geliebt	ADJA	ADJA.Pos.Acc.Sg.Neut	74|75|79|147|148	attr	39	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
207	210	Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	74|75|79|147|148	obja	41	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
212	213	zu	zu	zu	PTKZU	PART.Zu	-	part	41	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
215	220	retten	retten	retten	VVINF	VINF.Full.-	-	root	41	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
222	222	.	.	--	$.	SYM.Pun.Sent	-	root	42	-	no	0	indirect freeIndirect.speech.2	-	-	-	-
224	225	So	So	so	ADV	ADV	-	adv	44	-	yes	1	-	-	-	-	-
227	231	blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	44	-	no	1	-	-	-	-	-
233	235	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	10|14|33|57|66|85|104|110|119|131	objd	44	-	no	1	-	-	speaker.1	-	-
237	240	denn	denn	denn	ADV	ADV	-	adv	44	-	no	1	-	-	-	-	-
242	247	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	subj	44	-	no	1	-	-	-	-	-
249	255	anderes	anderes	anderer	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	pred	44	-	no	1	-	-	-	-	-
257	261	übrig	übrig	übrig	PTKVZ	PART.Verb	-	root	49	-	no	1	-	-	-	-	-
263	263	,	,	--	$,	SYM.Pun.Comma	-	root	50	-	no	1	-	-	-	-	-
265	267	als	als	als	KOUS	CONJ.Comp.-	-	kom	53	-	no	1	reported.speech.1	-	-	-	-
269	277	vorläufig	vorläufig	vorläufig	ADJD	ADJD.Pos	-	cj	51	-	no	1	reported.speech.1	-	-	-	-
279	281	für	für	für	APPR	APPR.Acc	-	pp	62	-	no	1	reported.speech.1	-	-	-	-
283	285	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	56	-	no	1	reported.speech.1	-	-	-	-
287	294	nächsten	nächsten	nächster	ADJA	ADJA.Sup.Acc.Sg.Masc	-	attr	56	-	no	1	reported.speech.1	-	-	-	-
296	301	Morgen	Morgen	Morgen	NN	N.Reg.Acc.Sg.Masc	-	pn	53	-	no	1	reported.speech.1	-	-	-	-
303	308	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	10|14|33|45|66|85|104|110|119|131	det	58	-	no	1	reported.speech.1	-	-	-	-
310	315	Besuch	Besuch	Besuch	NN	N.Reg.Acc.Sg.Masc	-	obja	62	-	no	1	reported.speech.1	-	-	-	-
317	318	in	in	in	APPR	APPR.In	-	pp	58	-	no	1	reported.speech.1	-	-	intexpr.1	-
320	327	Aussicht	Aussicht	Aussicht	NN	N.Reg.Acc.Sg.Fem	-	pn	59	-	no	1	reported.speech.1	-	-	intexpr.1	-
329	330	zu	zu	zu	PTKZU	PART.Zu	-	part	62	-	no	1	reported.speech.1	-	-	intexpr.1	-
332	338	stellen	stellen	stellen	VVINF	VINF.Full.-	-	obji	49	-	no	1	reported.speech.1	-	-	intexpr.1	-
340	340	,	,	--	$,	SYM.Pun.Comma	-	root	63	-	no	1	-	-	-	-	-
342	344	und	und	und	KON	CONJ.Coord.-	-	root	64	-	no	1	-	-	-	-	-
346	352	nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	-	konj	77	-	no	1	-	-	-	-	-
354	355	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	10|14|33|45|57|85|104|110|119|131	subj	77	-	no	1	-	-	-	-	-
357	360	noch	noch	noch	ADV	ADV	-	adv	76	-	no	1	-	-	-	-	-
362	365	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	69	-	no	1	-	-	-	-	-
367	371	Weile	Weile	Weile	NN	N.Reg.Acc.Sg.Fem	-	grad	70	-	no	1	-	-	-	-	-
373	377	still	still	still	ADJD	ADJD.Pos	-	adv	76	-	no	1	-	-	-	-	-
379	389	beobachtend	beobachtend	beobachtend	VVPP	ADJD.Pos	-	adv	76	-	no	1	-	-	-	-	-
391	392	am	am	an	APPRART	APPRART.Dat.Sg.Neut	-	pp	76	-	no	1	-	-	-	-	-
394	405	Krankenlager	Krankenlager	Krankenlager	NN	N.Reg.Dat.Sg.Neut	-	pn	72	-	no	1	-	-	-	-	-
407	409	des	des	der	ART	ART.Def.Gen.Sg.Neut	37|38|39|79|147|148	det	75	-	no	1	-	-	-	-	-
411	416	Kindes	Kindes	Kind	NN	N.Reg.Gen.Sg.Neut	37|38|39|79|147|148	gmod	73	-	no	1	-	-	-	-	-
418	426	gestanden	gestanden	stehen	VVPP	VPP.Full.Psp	-	aux	77	-	no	1	-	-	-	-	-
428	432	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	84	-	no	1	-	-	-	-	-
434	434	,	,	--	$,	SYM.Pun.Comma	-	root	78	-	no	1	-	-	-	-	-
436	438	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	37|38|39|74|75|147|148	subj	82	-	no	1	-	-	-	-	-
440	444	jetzt	jetzt	jetzt	ADV	ADV	-	adv	82	-	no	1	-	-	-	-	-
446	452	ruhiger	ruhiger	ruhig	ADJD	ADJD.Comp	-	adv	82	-	no	1	-	-	-	-	-
454	459	atmete	atmete	atmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	75	-	no	1	-	-	-	-	-
461	461	,	,	--	$,	SYM.Pun.Comma	-	root	83	-	no	1	-	-	-	-	-
463	469	drückte	drückte	drücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	64	-	no	1	reported.speech.16	-	-	-	-
471	472	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	10|14|33|45|57|66|104|110|119|131	subj	84	-	no	1	reported.speech.16	-	speaker.16	-	-
474	476	der	der	der	ART	ART.Def.Dat.Sg.Fem	97|123|160	det	87	-	no	1	reported.speech.16	-	-	-	-
478	483	Mutter	Mutter	Mutter	NN	N.Reg.Dat.Sg.Fem	97|123|160	objd	84	-	no	1	reported.speech.16	-	-	-	-
485	492	herzlich	herzlich	herzlich	ADJD	ADJD.Pos	-	adv	84	-	no	1	reported.speech.16	-	-	-	-
494	496	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	90	-	no	1	reported.speech.16	-	-	-	-
498	501	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	-	obja	84	-	no	1	reported.speech.16	-	-	-	-
503	505	und	und	und	KON	CONJ.Coord.-	-	kon	84	-	no	1	reported.speech.16	-	-	-	-
507	513	empfahl	empfahl	empfehlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	91	-	no	1	reported.speech.16	-	-	intexpr.16	-
515	518	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	95	-	no	1	reported.speech.16	-	-	-	-
520	520	,	,	--	$,	SYM.Pun.Comma	-	root	94	-	no	1	-	-	-	-	-
522	528	gefolgt	gefolgt	folgen	VVPP	VPP.Full.Psp	-	neb	92	-	no	1	-	-	-	-	-
530	532	von	von	von	APPR	APPR.Dat	-	pp	95	-	no	1	-	-	-	-	-
534	538	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	86|87|123|160	det	100	-	no	1	-	-	-	-	-
540	546	dankbar	dankbar	dankbar	ADJD	ADJD.Pos	-	adv	99	-	no	1	-	-	-	-	-
548	553	heißen	heißen	heiß	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	100	-	no	1	-	-	-	-	-
555	561	Blicken	Blicken	Blicken	NN	N.Reg.Dat.Pl.Masc	-	pn	96	-	no	1	-	-	-	-	-
563	563	.	.	--	$.	SYM.Pun.Sent	-	root	101	-	no	1	-	-	-	-	-
565	569	Rasch	Rasch	Rasch	ADJD	ADJD.Pos	-	adv	103	-	yes	2	-	-	-	-	-
571	575	eilte	eilte	eilen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	103	-	no	2	-	-	-	-	-
577	578	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	10|14|33|45|57|66|85|110|119|131	subj	103	-	no	2	-	-	-	-	-
580	582	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	pp	103	-	no	2	-	-	-	-	-
584	589	zweite	zweite	zweiter	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	107	-	no	2	-	-	-	-	-
591	599	Stockwerk	Stockwerk	Stockwerk	NN	N.Reg.Acc.Sg.Neut	-	pn	105	-	no	2	-	-	-	-	-
601	601	,	,	--	$,	SYM.Pun.Comma	-	root	108	-	no	2	-	-	-	-	-
603	608	schloß	schloß	aufschließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	103	-	no	2	-	-	-	-	-
610	614	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	10|14|33|45|57|66|85|104|119|131	det	111	-	no	2	-	-	-	-	-
616	622	Wohnung	Wohnung	Wohnung	NN	N.Reg.Acc.Sg.Fem	-	obja	109	-	no	2	-	-	-	-	-
624	626	auf	auf	auf	PTKVZ	PART.Verb	-	avz	109	-	no	2	-	-	-	-	-
628	630	und	und	und	KON	CONJ.Coord.-	-	kon	109	-	no	2	-	-	-	-	-
632	635	trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	113	-	no	2	-	-	-	-	-
637	639	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	objp	114	-	no	2	-	-	-	-	-
641	652	Speisezimmer	Speisezimmer	Speisezimmer	NN	N.Reg.Acc.Sg.Neut	118	pn	115	-	no	2	-	-	-	-	-
654	654	,	,	--	$,	SYM.Pun.Comma	-	root	117	-	no	2	-	-	-	-	-
656	658	das	das	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	116	obja	121	-	no	2	-	-	-	-	-
660	661	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	10|14|33|45|57|66|85|104|110|131	subj	121	-	no	2	-	-	-	-	-
663	666	leer	leer	leer	ADJD	ADJD.Pos	-	pred	121	-	no	2	-	-	-	-	-
668	671	fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	116	-	no	2	-	-	-	-	-
673	673	.	.	--	$.	SYM.Pun.Sent	-	root	122	-	no	2	-	-	-	-	-
675	677	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	86|87|97|160	subj	124	-	yes	3	direct.thought.3	-	-	-	-
679	681	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	s	130	-	no	3	direct.thought.3	-	-	-	-
683	687	rasch	rasch	rasch	ADJD	ADJD.Pos	-	adv	128	-	no	3	direct.thought.3	-	-	-	-
689	691	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	127	-	no	3	direct.thought.3	-	-	-	-
693	698	Geduld	Geduld	Geduld	NN	N.Reg.Acc.Sg.Fem	-	obja	128	-	no	3	direct.thought.3	-	-	-	-
700	707	verloren	verloren	verlieren	VVPP	VPP.Full.Psp	-	aux	124	-	no	3	direct.thought.3	-	-	-	-
709	709	,	,	--	$,	SYM.Pun.Comma	-	root	129	-	no	3	-	frame.3	-	-	-
711	716	dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	130	-	no	3	-	frame.3	-	intexpr.3	-
718	719	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	10|14|33|45|57|66|85|104|110|119	subj	130	-	no	3	-	frame.3	speaker.3_14	-	-
721	723	bei	bei	bei	APPR	APPR.Dat	-	pp	130	-	no	3	-	frame.3	-	-	-
725	728	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	132	-	no	3	-	frame.3	-	-	-
730	730	.	.	--	$.	SYM.Pun.Sent	-	root	134	-	no	3	-	frame.3	-	-	-
732	734	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	136	-	yes	4	direct.thought.14	-	-	-	-
736	738	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	136	-	no	4	direct.thought.14	-	-	-	-
740	741	zu	zu	zu	PTKZU	PART.Zu	-	part	138	-	no	4	direct.thought.14	-	-	-	-
743	750	erwarten	erwarten	erwarten	VVINF	VINF.Full.-	-	aux	136	-	no	4	direct.thought.14	-	-	-	-
752	752	.	.	--	$.	SYM.Pun.Sent	-	root	139	-	no	4	direct.thought.14	-	-	-	-
754	763	Vielleicht	Vielleicht	vielleicht	ADV	ADV	-	adv	141	-	yes	5	direct.thought.14	-	-	-	-
765	767	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	141	-	no	5	direct.thought.14	-	-	-	-
769	770	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	141	-	no	5	direct.thought.14	-	-	-	-
772	774	gut	gut	gut	ADJD	ADJD.Pos	-	adv	141	-	no	5	direct.thought.14	-	-	-	-
776	777	so	so	so	ADV	ADV	-	adv	141	-	no	5	direct.thought.14	-	-	-	-
779	779	,	,	--	$,	SYM.Pun.Comma	-	root	145	-	no	5	direct.thought.14	-	-	-	-
781	782	da	da	da	KOUS	CONJ.SubFin.-	-	root	146	-	no	5	direct.thought.14	-	-	-	-
784	786	das	das	der	ART	ART.Def.Nom.Sg.Neut	37|38|39|74|75|79|148	det	148	-	no	5	direct.thought.14	-	-	-	-
788	791	Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	37|38|39|74|75|79|147	root	148	-	no	5	direct.thought.14	-	-	-	-
793	797	unten	unten	unten	ADV	ADV	-	adv	155	-	no	5	direct.thought.14	-	-	-	-
799	802	doch	doch	doch	ADV	ADV	-	adv	155	-	no	5	direct.thought.14	-	-	-	-
804	807	wohl	wohl	wohl	ADV	ADV	-	adv	155	-	no	5	direct.thought.14	-	-	-	-
809	812	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	154	-	no	5	direct.thought.14	-	-	-	-
814	824	ansteckende	ansteckende	ansteckend	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	154	-	no	5	direct.thought.14	-	-	-	-
826	834	Krankheit	Krankheit	Krankheit	NN	N.Reg.Acc.Sg.Fem	-	subj	156	-	no	5	direct.thought.14	-	-	-	-
836	843	bekommen	bekommen	bekommen	VVPP	VINF.Full.-	-	aux	156	-	no	5	direct.thought.14	-	-	-	-
845	848	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	156	-	no	5	direct.thought.14	-	-	-	-
850	850	.	.	--	$.	SYM.Pun.Sent	-	root	157	-	no	5	direct.thought.14	-	-	-	-
852	854	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	159	-	yes	6	direct.thought.14|reported.thought.5.nonfact	-	-	-	-
856	858	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	159	-	no	6	direct.thought.14|reported.thought.5.nonfact	-	-	-	-
860	862	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	86|87|97|123	objd	166	-	no	6	direct.thought.14|reported.thought.5.nonfact	-	speaker.5	-	-
864	867	wohl	wohl	wohl	ADV	ADV	-	adv	166	-	no	6	direct.thought.14|reported.thought.5.nonfact	-	-	-	-
869	872	auch	auch	auch	ADV	ADV	-	adv	166	-	no	6	direct.thought.14|reported.thought.5.nonfact	-	-	-	-
874	878	durch	durch	durch	APPR	APPR.Acc	-	objp	166	-	no	6	direct.thought.14|reported.thought.5.nonfact	-	-	intexpr.5	-
880	882	den	den	der	ART	ART.Def.Acc.Sg.Masc	188|199|211|231|235|253|279|311|325|332|349|353|373|381|394	det	165	-	no	6	direct.thought.14|reported.thought.5.nonfact	-	-	intexpr.5	-
884	887	Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	188|199|211|231|235|253|279|311|325|332|349|353|373|381|394	pn	163	-	no	6	direct.thought.14|reported.thought.5.nonfact	-	-	intexpr.5	-
889	896	gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	-	aux	159	-	no	6	direct.thought.14|reported.thought.5.nonfact	-	-	intexpr.5	-
898	898	.	.	--	$.	SYM.Pun.Sent	-	root	167	-	no	6	direct.thought.14|reported.thought.5.nonfact	-	-	-	-
900	907	Freilich	Freilich	freilich	ADV	ADV	-	root	168	-	yes	7	direct.thought.14	-	-	-	-
909	909	,	,	--	$,	SYM.Pun.Comma	-	root	169	-	no	7	direct.thought.14	-	-	-	-
911	916	Sabine	Sabine	Sabine	NE	N.Name.Nom.Sg.Fem	181|237|294|295	subj	171	yes	no	7	direct.thought.14	-	-	-	-
918	921	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	root	171	-	no	7	direct.thought.14	-	-	-	-
923	924	in	in	in	APPR	APPR.In	-	pp	177	-	no	7	direct.thought.14	-	-	-	-
926	930	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	175	-	no	7	direct.thought.14	-	-	-	-
932	938	solchen	solchen	solcher	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	-	attr	175	-	no	7	direct.thought.14	-	-	-	-
940	943	Fall	Fall	Fall	NN	N.Reg.Dat.Sg.Masc	-	pn	172	-	no	7	direct.thought.14	-	-	-	-
945	949	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	177	-	no	7	direct.thought.14	-	-	-	-
951	958	geflohen	.	--	$.	SYM.Pun.Sent	-	aux	171	-	no	7	direct.thought.14	-	-	-	-
960	960	.	.	--	$.	SYM.Pun.Sent	-	root	178	-	no	7	direct.thought.14	-	-	-	-
962	969	Immerhin	Immerhin	immerhin	ADV	ADV	-	adv	180	-	yes	8	direct.thought.14	-	-	-	-
971	973	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	180	-	no	8	direct.thought.14	-	-	-	-
975	977	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	170|237|294|295	subj	180	-	no	8	direct.thought.14	-	-	-	-
979	984	sich's	sich_es	sich_	PIS	N.Name.Acc.Pl.*	-	adv	186	-	no	8	direct.thought.14	-	-	-	-
986	991	vorher	vorher	vorher	ADV	ADV	-	adv	185	-	no	8	direct.thought.14	-	-	-	-
993	996	noch	noch	noch	ADV	ADV	-	adv	185	-	no	8	direct.thought.14	-	-	-	-
998	1006	schmecken	schmecken	schmecken	VVINF	VINF.Full.-	-	obji	186	-	no	8	direct.thought.14	-	-	-	-
1008	1013	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	180	-	no	8	direct.thought.14	-	-	-	-
1015	1015	.	.	--	$.	SYM.Pun.Sent	-	root	187	-	no	8	direct.thought.14	-	-	-	-
1017	1018	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	164|165|199|211|231|235|253|279|311|325|332|349|353|373|381|394	subj	189	-	yes	9	-	-	-	-	-
1020	1030	betrachtete	betrachtete	betrachten	ADJA	VFIN.Full.3.Sg.Past.Ind	-	root	189	-	no	9	-	-	-	-	-
1032	1034	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	191	-	no	9	-	-	-	-	-
1036	1040	Tisch	Tisch	Tisch	NN	N.Reg.Acc.Sg.Masc	-	obja	189	-	no	9	-	-	-	-	-
1042	1044	mit	mit	mit	APPR	APPR.Dat	-	pp	189	-	no	9	-	-	-	-	-
1046	1048	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	194	-	no	9	-	-	-	-	-
1050	1055	Resten	Resten	Rest	NN	N.Reg.Dat.Pl.Masc	-	pn	192	-	no	9	-	-	-	-	-
1057	1059	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	196	-	no	9	-	-	-	-	-
1061	1065	Mahls	Mahls	Mahl	NN	N.Reg.Gen.Sg.Neut	-	gmod	194	-	no	9	-	-	-	-	-
1067	1067	,	,	--	$,	SYM.Pun.Comma	-	root	197	-	no	9	-	-	-	-	-
1069	1071	und	und	und	KON	CONJ.Coord.-	-	kon	189	-	no	9	-	-	-	-	-
1073	1077	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	164|165|188|211|231|235|253|279|311|325|332|349|353|373|381|394	det	200	-	no	9	-	-	-	-	-
1079	1084	Lippen	Lippen	Lippe	NN	N.Reg.Nom.Pl.Fem	-	subj	201	-	no	9	-	-	-	-	-
1086	1092	zuckten	zuckten	zucken	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	198	-	no	9	-	-	-	-	-
1094	1104	verächtlich	verächtlich	verächtlich	ADJD	ADJD.Pos	-	adv	201	-	no	9	-	-	-	-	-
1106	1106	.	.	--	$.	SYM.Pun.Sent	-	root	203	-	no	9	-	-	-	-	-
1108	1109	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	205	-	yes	10	direct.thought.6	-	-	-	-
1111	1114	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	s	210	-	no	10	direct.thought.6	-	-	-	-
1116	1120	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	-	det	208	-	no	10	direct.thought.6	-	-	-	-
1122	1125	üble	üble	übel	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	208	-	no	10	direct.thought.6	-	-	-	-
1127	1130	Idee	Idee	Idee	NN	N.Reg.Nom.Sg.Fem	-	pred	205	-	no	10	direct.thought.6	-	-	-	-
1132	1132	,	,	--	$,	SYM.Pun.Comma	-	root	209	-	no	10	-	frame.6	-	-	-
1134	1138	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	210	-	no	10	-	frame.6	-	intexpr.6	-
