start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
391	391	,	,	--	$,	SYM.Pun.Comma	-	root	59	-	no	0	reported.thought.10	-	-	-	-
393	395	und	und	und	KON	CONJ.Coord.-	-	kon	58	-	no	0	reported.thought.10	-	-	-	-
397	398	wo	wo	wo	PWAV	PROADV.Inter	-	adv	69	-	no	0	reported.thought.10	-	-	-	-
400	401	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	69	-	no	0	reported.thought.10	-	-	-	-
403	407	Abend	Abend	Abend	NN	N.Reg.Dat.Sg.Masc	279|280	pn	62	-	no	0	reported.thought.10	-	-	-	-
409	411	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	69	-	no	0	reported.thought.10	-	-	-	-
413	420	Rauschen	Rauschen	rauschen	NN	N.Reg.Dat.Sg.Neut	-	pn	64	-	no	0	reported.thought.10	-	-	-	-
422	424	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	67	-	no	0	reported.thought.10	-	-	-	-
426	432	Wassers	Wassers	Wasser	NN	N.Reg.Gen.Sg.Neut	-	gmod	65	-	no	0	reported.thought.10	-	-	-	-
434	448	Liebesgeflüster	Liebesgeflüster	Liebesgeflüster	NN	N.Reg.Acc.Sg.Neut	-	subj	69	-	no	0	reported.thought.10|reported.speech.1	-	-	intexpr.1	-
450	455	klingt	klingt	klingen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	60	-	no	0	reported.thought.10	-	-	-	-
457	457	.	.	--	$.	SYM.Pun.Sent	-	root	70	-	no	0	reported.thought.10	-	-	-	-
459	461	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	72	-	yes	1	-	-	-	-	-
463	467	Stadt	Stadt	Stadt	NN	N.Reg.Nom.Sg.Fem	-	subj	74	-	no	1	-	-	-	-	-
469	472	aber	aber	aber	ADV	ADV	-	adv	72	-	no	1	-	-	-	-	-
474	480	scheint	scheint	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	74	-	no	1	-	-	-	-	-
482	484	von	von	von	APPR	APPR.Dat	-	pp	79	-	no	1	-	-	-	-	-
486	496	vergangenem	vergangenem	vergangen	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	77	-	no	1	-	-	-	-	-
498	502	Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	-	pn	75	-	no	1	-	-	-	-	-
504	505	zu	zu	zu	PTKZU	PART.Zu	-	part	79	-	no	1	-	-	-	-	-
507	513	träumen	träumen	träumen	VVINF	VINF.Full.-	-	obji	74	-	no	1	-	-	-	-	-
515	515	.	.	--	$.	SYM.Pun.Sent	-	root	80	-	no	1	-	-	-	-	-
517	519	Und	Und	und	KON	CONJ.Coord.-	-	root	81	-	yes	2	-	-	-	-	-
521	525	sanft	sanft	sanft	ADJD	ADJD.Pos	87	adv	83	-	no	2	-	-	-	-	-
527	538	geschwungene	geschwungene	geschwungen	ADJA	ADJA.Pos.Acc.Pl.Masc	87	attr	84	-	no	2	-	-	-	-	-
540	544	Hügel	Hügel	Hügel	NN	N.Reg.Acc.Pl.Masc	87	subj	95	-	no	2	-	-	-	-	-
546	546	,	,	--	$,	SYM.Pun.Comma	-	root	85	-	no	2	-	-	-	-	-
548	551	über	über	über	APPR	APPR.über	-	pp	93	-	no	2	-	-	-	-	-
553	555	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	82|83|84	pn	86	-	no	2	-	-	-	-	-
557	560	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	93	-	no	2	-	-	-	-	-
562	571	feierliche	feierliche	feierlich	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	92	-	no	2	-	-	-	-	-
573	573	,	,	--	$,	SYM.Pun.Comma	-	root	90	-	no	2	-	-	-	-	-
575	585	schweigsame	schweigsame	schweigsam	ADJA	ADJA.Pos.Acc.Pl.Masc	-	kon	89	-	no	2	-	-	-	-	-
587	598	Tannenwälder	Tannenwälder	Tannenwälder	NN	N.Reg.Acc.Pl.Masc	-	subj	93	-	no	2	-	-	-	-	-
600	608	ausdehnen	ausdehnen	ausdehnen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	rel	84	-	no	2	-	-	-	-	-
610	610	,	,	--	$,	SYM.Pun.Comma	-	root	94	-	no	2	-	-	-	-	-
612	620	schließen	schließen	abschließen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	cj	81	-	no	2	-	-	-	-	-
622	624	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	97	-	no	2	-	-	-	-	-
626	628	Tal	Tal	Tal	NN	N.Reg.Acc.Sg.Neut	-	obja	95	-	no	2	-	-	-	-	-
630	632	von	von	von	APPR	APPR.Dat	-	pp	97	-	no	2	-	-	-	-	-
634	636	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	100	-	no	2	-	-	-	-	-
638	646	Außenwelt	Außenwelt	Außenwelt	NN	N.Reg.Dat.Sg.Fem	-	pn	98	-	no	2	-	-	-	-	-
648	649	ab	ab	ab	PTKVZ	PART.Verb	-	avz	95	-	no	2	-	-	-	-	-
651	651	.	.	--	$.	SYM.Pun.Sent	-	root	102	-	no	2	-	-	-	-	-
653	655	Die	Die	der	ART	ART.Def.Nom.Pl.Fem	-	det	104	-	yes	3	-	-	-	-	-
657	662	Kuppen	Kuppen	Kuppe	NN	N.Reg.Nom.Pl.Fem	-	subj	105	-	no	3	-	-	-	-	-
664	672	schmiegen	schmiegen	schmiegen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	105	-	no	3	-	-	-	-	-
674	677	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	105	-	no	3	-	-	-	-	-
679	683	weich	weich	weich	ADJD	ADJD.Pos	-	adv	105	-	no	3	-	-	-	-	-
685	686	an	an	an	APPR	APPR.An	-	pp	105	-	no	3	-	-	-	-	-
688	690	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	113	-	no	3	-	-	-	-	-
692	697	fernen	fernen	fern	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	113	-	no	3	-	-	-	-	-
699	699	,	,	--	$,	SYM.Pun.Comma	-	root	111	-	no	3	-	-	-	-	-
701	707	lichten	lichten	licht	ADJA	ADJA.Pos.Acc.Sg.Masc	-	kon	110	-	no	3	-	-	-	-	-
709	714	Himmel	Himmel	Himmel	NN	N.Reg.Acc.Sg.Masc	-	pn	108	-	no	3	-	-	-	-	-
716	716	,	,	--	$,	SYM.Pun.Comma	-	root	114	-	no	3	-	-	-	-	-
718	720	und	und	und	KON	CONJ.Coord.-	-	kon	105	-	no	3	-	-	-	-	-
722	723	in	in	in	APPR	APPR.In	-	pp	123	-	no	3	-	-	-	-	-
725	730	dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	-	det	118	-	no	3	-	-	-	-	-
732	740	Berührung	Berührung	Berührung	NN	N.Reg.Dat.Sg.Fem	-	pn	116	-	no	3	-	-	-	-	-
742	744	von	von	von	APPR	APPR.Dat	-	pp	118	-	no	3	-	-	-	-	-
746	751	Himmel	Himmel	Himmel	NN	N.Reg.Dat.Sg.Masc	-	pn	119	-	no	3	-	-	-	-	-
753	755	und	und	und	KON	CONJ.Coord.-	-	kon	120	-	no	3	-	-	-	-	-
757	760	Erde	Erde	Erde	NN	N.Reg.Dat.Sg.Fem	-	cj	121	-	no	3	-	-	-	-	-
762	768	scheint	scheint	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	115	-	no	3	-	-	-	-	-
770	774	einem	einem	einer	ART	PRO.Indef.Subst.-.Dat.Sg.*	-	objd	123	-	no	3	-	-	-	-	-
776	778	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	126	-	no	3	-	-	-	-	-
780	787	Weltraum	Weltraum	Weltraum	NN	N.Reg.Nom.Sg.Masc	-	subj	123	-	no	3	-	-	-	-	-
789	791	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	128	-	no	3	-	-	-	-	-
793	796	Teil	Teil	Teil	NN	N.Reg.Nom.Sg.Masc	-	pred	132	-	no	3	-	-	-	-	-
798	800	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	130	-	no	3	-	-	-	-	-
802	807	Heimat	Heimat	Heimat	NN	N.Reg.Gen.Sg.Fem	-	gmod	128	-	no	3	-	-	-	-	-
809	810	zu	zu	zu	PTKZU	PART.Zu	-	part	132	-	no	3	-	-	-	-	-
812	815	sein	sein	sein	VAINF	VINF.Sein.-	-	obji	123	-	no	3	-	-	-	-	-
817	817	.	.	--	$.	SYM.Pun.Sent	-	root	133	-	no	3	-	-	-	-	-
819	835	Menschengestalten	Menschengestalten	Menschengestalt	NN	N.Reg.Nom.Pl.Fem	150	subj	135	-	yes	4	reported.thought.11	-	-	-	-
837	842	kommen	kommen	kommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	135	-	no	4	reported.thought.11	-	-	-	-
844	846	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	145|174|184|191|218|228|263|282|293|307|321|325	objd	135	-	no	4	reported.thought.11	-	speaker.11	-	-
848	850	auf	auf	auf	APPR	APPR.Auf	-	pp	136	-	no	4	reported.thought.11	-	-	-	-
852	857	einmal	einmal	einmal	ADV	ADV	-	adv	137	-	no	4	reported.thought.11	-	-	-	-
859	860	in	in	in	APPR	APPR.In	-	objp	135	-	no	4	reported.thought.11	-	-	-	-
862	864	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	141	-	no	4	reported.thought.11	-	-	-	-
866	869	Sinn	Sinn	Sinn	NN	N.Reg.Acc.Sg.Masc	-	pn	139	-	no	4	reported.thought.11	-	-	intexpr.11	-
871	871	,	,	--	$,	SYM.Pun.Comma	-	root	142	-	no	4	reported.thought.11	-	-	-	-
873	875	und	und	und	KON	CONJ.Coord.-	-	kon	135	-	no	4	reported.thought.11	-	-	-	-
877	879	vor	vor	vor	APPR	APPR.Vor	-	pp	146	-	no	4	reported.thought.11	-	-	-	-
881	883	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	136|174|184|191|218|228|263|282|293|307|321|325	pn	144	-	no	4	reported.thought.11	-	-	-	-
885	888	lebt	lebt	aufleben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	143	-	no	4	reported.thought.11	-	-	-	-
890	895	wieder	wieder	wieder	ADV	ADV	-	adv	146	-	no	4	reported.thought.11	-	-	-	-
897	899	das	das	der	ART	ART.Def.Acc.Sg.Neut	156	det	149	-	no	4	reported.thought.11	-	-	-	-
901	905	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	156	subj	146	-	no	4	reported.thought.11	-	-	-	-
907	911	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	134|156	det	151	-	no	4	reported.thought.11	-	-	-	-
913	925	Vergangenheit	Vergangenheit	Vergangenheit	NN	N.Reg.Gen.Sg.Fem	156	gmod	149	-	no	4	reported.thought.11	-	-	-	-
927	929	auf	auf	auf	PTKVZ	PART.Verb	-	avz	146	-	no	4	reported.thought.11	-	-	-	-
931	931	,	,	--	$,	SYM.Pun.Comma	-	root	153	-	no	4	reported.thought.11	-	-	-	-
933	935	mit	mit	mit	APPR	PART.Verb	-	pp	158	-	no	4	reported.thought.11	-	-	-	-
937	940	all'	alle	aller	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	pn	154	-	no	4	reported.thought.11	-	-	-	-
942	947	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.*	148|149|150|151	det	158	-	no	4	reported.thought.11	-	-	-	-
949	955	kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Pl.*	-	attr	158	-	no	4	reported.thought.11	-	-	-	-
957	962	Leiden	Leiden	leiden	NN	N.Reg.Dat.Pl.Neut	-	root	158	-	no	4	reported.thought.11	-	-	-	-
964	966	und	und	und	KON	CONJ.Coord.-	-	kon	158	-	no	4	reported.thought.11	-	-	-	-
968	974	Freuden	Freuden	Freude	NN	N.Reg.Dat.Pl.Fem	162	cj	159	-	no	4	reported.thought.11	-	-	-	-
976	976	,	,	--	$,	SYM.Pun.Comma	-	root	161	-	no	4	reported.thought.11	-	-	-	-
978	980	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Neut	160	subj	169	-	no	4	reported.thought.11	-	-	-	-
982	986	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	-	det	164	-	no	4	reported.thought.11|reported.speech.4	-	-	-	-
988	995	Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	-	obja	168	-	no	4	reported.thought.11|reported.speech.4	-	speaker.4	-	-
997	1000	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	168	-	no	4	reported.thought.11|reported.speech.4	-	-	-	-
1002	1006	Scheu	Scheu	Scheu	NN	N.Reg.Acc.Sg.Fem	-	pn	165	-	no	4	reported.thought.11|reported.speech.4	-	-	-	-
1008	1015	einander	einander	einander	ADV	ADV	-	objd	168	-	no	4	reported.thought.11|reported.speech.4	-	-	-	-
1017	1027	anvertrauen	anvertrauen	anvertrauen	VVINF	VINF.Full.-	-	aux	169	-	no	4	reported.thought.11|reported.speech.4	-	-	intexpr.4	-
1029	1035	durften	durften	dürfen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	rel	160	-	no	4	reported.thought.11|reported.speech.4	-	-	-	-
1037	1037	.	.	--	$.	SYM.Pun.Sent	-	root	170	-	no	4	reported.thought.11|reported.speech.4	-	-	-	-
1039	1042	Acht	Acht	acht	CARD	CARD	-	attr	172	-	yes	5	-	-	-	-	-
1044	1049	Wochen	Wochen	Woche	NN	N.Reg.Acc.Pl.Fem	-	obja	178	-	no	5	-	-	-	-	-
1051	1054	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	173	-	no	5	-	-	-	-	-
1056	1058	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	136|145|184|191|218|228|263|282|293|307|321|325	subj	173	-	no	5	-	-	-	-	-
1060	1061	in	in	in	APPR	APPR.In	-	pp	178	-	no	5	-	-	-	-	-
1063	1068	dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	-	det	177	-	no	5	-	-	-	-	-
1070	1081	Entlegenheit	Entlegenheit	Entlegenheit	NN	N.Reg.Dat.Sg.Fem	-	pn	175	-	no	5	-	-	-	-	-
1083	1089	verlebt	verlebt	verleben	VVPP	VPP.Full.Psp	-	aux	173	-	no	5	-	-	-	-	-
1091	1091	;	;	--	$.	SYM.Pun.Sent	-	root	179	-	no	5	-	-	-	-	-
1093	1097	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Neut	-	det	182	-	no	5	-	-	-	-	-
1099	1102	acht	acht	acht	CARD	CARD	-	attr	182	-	no	5	-	-	-	-	-
1104	1109	Wochen	Wochen	Woche	NN	N.Reg.Nom.Pl.Fem	-	subj	183	-	no	5	-	-	-	-	-
1111	1114	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	183	-	no	5	-	-	-	-	-
1116	1118	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	136|145|174|191|218|228|263|282|293|307|321|325	objd	183	-	no	5	-	-	-	-	-
1120	1122	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	183	-	no	5	-	-	-	-	-
1124	1126	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	190	-	no	5	-	-	-	-	-
1128	1138	losgelöster	losgelöster	losgelöst	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	190	-	no	5	-	-	-	-	-
1140	1140	,	,	--	$,	SYM.Pun.Comma	-	root	188	-	no	5	-	-	-	-	-
1142	1148	eigener	eigener	eigen	ADJA	ADJA.Pos.Nom.Sg.Masc	-	kon	187	-	no	5	-	-	-	-	-
1150	1153	Teil	Teil	Teil	NN	N.Reg.Nom.Sg.Masc	-	cj	185	-	no	5	-	-	-	-	-
1155	1160	meines	meines	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	136|145|174|184|218|228|263|282|293|307|321|325	det	192	-	no	5	-	-	-	-	-
1162	1167	Lebens	Lebens	Leben	NN	N.Reg.Gen.Sg.Neut		gmod	190	-	no	5	-	-	-	-	-
1169	1169	–	-	--	$(	SYM.Pun.Hyph	-	root	193	-	no	5	-	-	-	-	-
1171	1173	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	195	-	no	5	-	-	-	-	-
1175	1179	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	app	190	-	no	5	-	-	-	-	-
1181	1183	für	für	für	APPR	APPR.Acc	-	pp	195	-	no	5	-	-	-	-	-
1185	1188	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	pn	196	-	no	5	-	-	-	-	-
1190	1190	–	-	--	$(	SYM.Pun.Hyph	-	root	198	-	no	5	-	-	-	-	-
1192	1195	voll	voll	voll	ADJD	ADJD.Pos	-	pp	183	-	no	5	-	-	-	-	-
1197	1201	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	-	det	204	-	no	5	-	-	-	-	-
1203	1213	unsäglichen	unsäglichen	unsäglich	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	204	-	no	5	-	-	-	-	-
1215	1215	,	,	--	$,	SYM.Pun.Comma	-	root	202	-	no	5	-	-	-	-	-
1217	1222	jungen	jungen	jung	ADJA	ADJA.Pos.Gen.Sg.Masc	-	kon	201	-	no	5	-	-	-	-	-
1224	1230	Glückes	Glückes	Glück	NN	N.Reg.Gen.Sg.Masc	-	pn	199	-	no	5	-	-	-	-	-
1232	1232	,	,	--	$,	SYM.Pun.Comma	-	root	205	-	no	5	-	-	-	-	-
1234	1237	voll	voll	voll	ADJD	APPR.Dat	-	kon	199	-	no	5	-	-	-	-	-
1239	1243	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	209	-	no	5	-	-	-	-	-
1245	1251	starken	starken	stark	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	209	-	no	5	-	-	-	-	-
1253	1261	Sehnsucht	Sehnsucht	Sehnsucht	NN	N.Reg.Dat.Sg.Fem	-	pn	206	-	no	5	-	-	-	-	-
1263	1266	nach	nach	nach	APPR	APPR.Dat	-	pp	209	-	no	5	-	-	-	-	-
1268	1273	fernen	fernen	fern	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	214	-	no	5	-	-	-	-	-
1275	1275	,	,	--	$,	SYM.Pun.Comma	-	root	212	-	no	5	-	-	-	-	-
1277	1283	schönen	schönen	schön	ADJA	ADJA.Pos.Dat.Pl.Neut	-	kon	211	-	no	5	-	-	-	-	-
1285	1290	Dingen	Dingen	Dingen	NN	N.Reg.Dat.Pl.Neut	-	pn	210	-	no	5	-	-	-	-	-
1292	1292	.	.	--	$.	SYM.Pun.Sent	-	root	215	-	no	5	-	-	-	-	-
1294	1297	Hier	Hier	hier	ADV	ADV	-	adv	217	-	yes	6	-	-	-	-	-
1299	1305	empfing	empfing	empfangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	217	-	no	6	-	-	-	-	-
1307	1311	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	136|145|174|184|191|228|263|282|293|307|321|325	det	219	-	no	6	-	-	-	-	-
1313	1323	Knabenseele	Knabenseele	Knabenseele	NN	N.Reg.Nom.Sg.Fem	-	subj	217	-	no	6	-	-	-	-	-
1325	1327	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	217	-	no	6	-	-	-	-	-
