start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
412	414	und	und	und	KON	CONJ.Coord.-	-	root	89	-	no	6	direct.speech.5	-	-	-	-
416	421	vergiß	vergiß	vergiß	VVIMP	VIMP.Full.2.Sg	-	cj	89	-	no	6	direct.speech.5|reported.thought.13.nonfact.border=state	-	-	intexpr.13	-
423	425	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	93	-	no	6	direct.speech.5|reported.thought.13.nonfact.border=state	-	-	-	-
427	434	tägliche	tägliche	täglich	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	93	-	no	6	direct.speech.5|reported.thought.13.nonfact.border=state	-	-	-	-
436	440	Gebet	Gebet	Gebet	NN	N.Reg.Acc.Sg.Neut	-	obja	90	-	no	6	direct.speech.5|reported.thought.13.nonfact.border=state	-	-	-	-
442	446	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	90	-	no	6	direct.speech.5|reported.thought.13.nonfact.border=state	-	-	-	-
448	448	!	!	--	$.	SYM.Pun.Sent	-	root	95	-	no	6	direct.speech.5|reported.thought.13.nonfact.border=state	-	-	-	-
450	450	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	96	-	no	6	direct.speech.5	-	-	-	-
452	459	Margreth	Margret	Margret	NE	N.Name.Nom.Sg.Fem	108|115|149|156|164|175|182|204|392|395|402|421|428|436|440|523	subj	98	yes	yes	7	-	-	-	-	-
461	465	legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	98	-	no	7	-	-	-	-	-
467	469	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	100	-	no	7	-	-	-	-	-
471	477	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	obja	98	-	no	7	-	-	-	-	-
479	480	an	an	an	APPR	APPR.An	-	objp	98	-	no	7	-	-	-	-	-
482	484	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	103	-	no	7	-	-	-	-	-
486	490	Mauer	Mauer	Mauer	NN	N.Reg.Acc.Sg.Fem	-	pn	101	-	no	7	-	-	-	-	-
492	494	und	und	und	KON	CONJ.Coord.-	-	kon	98	-	no	7	-	-	-	-	-
496	501	weinte	weinte	weinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	104	-	no	7	-	-	-	-	-
503	506	laut	laut	laut	ADJD	ADJD.Pos	-	adv	105	-	no	7	-	-	-	-	-
508	508	.	.	--	$.	SYM.Pun.Sent	-	root	107	-	no	7	-	-	-	-	-
510	512	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	97|115|149|156|164|175|182|204|392|395|402|421|428|436|440|523	subj	109	-	yes	8	-	-	-	-	-
514	518	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	109	-	no	8	-	-	-	-	-
520	525	manche	manche	mancher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	112	-	no	8	-	-	-	-	-
527	531	harte	harte	hart	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	112	-	no	8	-	-	-	-	-
533	536	Last	Last	Last	NN	N.Reg.Acc.Sg.Fem	-	obja	113	-	no	8	-	-	-	-	-
538	545	getragen	getragen	tragen	VVPP	VPP.Full.Psp	-	aux	109	-	no	8	-	-	-	-	-
547	547	,	,	--	$,	SYM.Pun.Comma	-	root	114	-	no	8	-	-	-	-	-
549	553	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	97|108|149|156|164|175|182|204|392|395|402|421|428|436|440|523	root	115	-	no	8	-	-	-	-	-
555	560	Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	122	gmod	118	-	no	8	-	-	-	-	-
562	565	üble	üble	übel	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	118	-	no	8	-	-	-	-	-
567	576	Behandlung	Behandlung	Behandlung	NN	N.Reg.Nom.Sg.Fem	-	obja	127	-	no	8	-	-	-	-	-
578	578	,	,	--	$,	SYM.Pun.Comma	-	root	119	-	no	8	-	-	-	-	-
580	583	noch	noch	noch	ADV	ADV	-	adv	121	-	no	8	-	-	-	-	-
585	592	schwerer	schwerer	schwer	ADJD	ADJD.Comp	-	adv	123	-	no	8	-	-	-	-	-
594	599	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	116	det	123	-	no	8	-	-	-	-	-
601	603	Tod	Tod	Tod	NN	N.Reg.Acc.Sg.Masc	-	app	118	-	no	8	-	-	-	-	-
605	605	,	,	--	$,	SYM.Pun.Comma	-	root	124	-	no	8	-	-	-	-	-
607	609	und	und	und	KON	CONJ.Coord.-	-	kon	118	-	no	8	-	-	-	-	-
611	612	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	cj	125	-	no	8	-	-	-	-	-
614	616	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	127	-	no	8	-	-	-	-	-
618	621	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	130	-	no	8	-	-	-	-	-
623	629	bittere	bittere	bitter	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	130	-	no	8	-	-	-	-	-
631	636	Stunde	Stunde	Stunde	NN	N.Reg.Nom.Sg.Fem	-	subj	127	-	no	8	-	-	-	-	-
638	638	,	,	--	$,	SYM.Pun.Comma	-	root	131	-	no	8	-	-	-	-	-
640	642	als	als	als	KOUS	CONJ.SubFin.-	-	konj	144	-	no	8	-	-	-	-	-
644	646	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	134	-	no	8	-	-	-	-	-
648	652	Witwe	Witwe	Witwe	NN	N.Reg.Nom.Sg.Fem	-	subj	144	-	no	8	-	-	-	-	-
654	656	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	137	-	no	8	-	-	-	-	-
658	663	letzte	letzte	letzter	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	137	-	no	8	-	-	-	-	-
665	669	Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	-	obja	143	-	no	8	-	-	-	-	-
671	679	Ackerland	Ackerland	Ackerland	NN	N.Reg.Nom.Sg.Neut	-	app	137	-	no	8	-	-	-	-	-
681	685	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	140	-	no	8	-	-	-	-	-
687	695	Gläubiger	Gläubiger	Gläubiger	NN	N.Reg.Dat.Sg.Masc	-	objd	143	-	no	8	-	-	-	-	-
697	699	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	pp	143	-	no	8	-	-	-	-	-
701	711	Nutznießung	Nutznießung	Nutznießung	NN	N.Reg.Dat.Sg.Fem	-	pn	141	-	no	8	-	-	-	-	-
713	722	überlassen	überlassen	überlassen	VVINF	VINF.Full.-	-	aux	144	-	no	8	-	-	-	-	-
724	728	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	neb	127	-	no	8	-	-	-	-	-
730	732	und	und	und	KON	CONJ.Coord.-	-	kon	144	-	no	8	-	-	-	-	-
734	736	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	147	-	no	8	-	-	-	-	-
738	742	Pflug	Pflug	Pflug	NN	N.Reg.Nom.Sg.Masc	-	subj	151	-	no	8	-	-	-	-	-
744	746	vor	vor	vor	APPR	APPR.Vor	-	pp	151	-	no	8	-	-	-	-	-
748	752	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	97|108|115|156|164|175|182|204|392|395|402|421|428|436|440|523	det	150	-	no	8	-	-	-	-	-
754	758	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	-	pn	148	-	no	8	-	-	-	-	-
760	770	stillestand	stillstand	stillstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	145	-	no	8	-	-	-	-	-
772	772	.	.	--	$.	SYM.Pun.Sent	-	root	152	-	no	8	-	-	-	-	-
774	777	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	153	-	yes	9	-	-	-	-	-
779	780	so	so	so	ADV	ADV	-	adv	155	-	no	9	-	-	-	-	-
782	784	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	153	-	no	9	-	-	-	-	-
786	788	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	97|108|115|149|164|175|182|204|392|395|402|421|428|436|440|523	objd	159	-	no	9	-	-	-	-	-
790	792	nie	nie	nie	ADV	ADV	-	adv	159	-	no	9	-	-	-	-	-
794	799	zumute	zumute	zumute	ADV	ADV	-	pred	159	-	no	9	-	-	-	-	-
801	807	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	155	-	no	9	-	-	-	-	-
809	809	;	;	--	$.	SYM.Pun.Sent	-	root	160	-	no	9	-	-	-	-	-
811	817	dennoch	dennoch	dennoch	ADV	ADV	-	adv	170	-	no	9	-	-	-	-	-
819	819	,	,	--	$,	SYM.Pun.Comma	-	root	162	-	no	9	-	-	-	-	-
821	827	nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	-	konj	167	-	no	9	-	-	-	-	-
829	831	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	97|108|115|149|156|175|182|204|392|395|402|421|428|436|440|523	obja	167	-	no	9	-	-	-	-	-
833	837	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	166	-	no	9	-	-	-	-	-
839	843	Abend	Abend	Abend	NN	N.Reg.Acc.Sg.Masc	-	zeit	167	-	no	9	-	-	-	-	-
845	856	durchgeweint	durchgeweint	durchgeweinen	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	par	161	-	no	9	-	-	-	-	-
858	858	,	,	--	$,	SYM.Pun.Comma	-	root	168	-	no	9	-	-	-	-	-
860	863	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	170	-	no	9	-	-	-	-	-
865	869	Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	-	subj	172	-	no	9	-	-	-	-	-
871	880	durchwacht	durchwacht	durchwachen	VVPP	VPP.Full.Psp	-	aux	172	-	no	9	-	-	-	-	-
882	886	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	172	-	no	9	-	-	-	-	-
888	888	,	,	--	$,	SYM.Pun.Comma	-	root	173	-	no	9	-	-	-	-	-
890	892	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	s	171	-	no	9	-	frame.6	-	-	-
894	896	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	97|108|115|149|156|164|182|204|392|395|402|421|428|436|440|523	subj	174	-	no	9	-	frame.6	speaker.6	-	-
898	902	dahin	dahin	dahin	PAV	PROADV.Dem	-	adv	177	-	no	9	-	frame.6	-	-	-
904	911	gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	-	aux	174	-	no	9	-	frame.6	-	-	-
913	913	,	,	--	$,	SYM.Pun.Comma	-	root	178	-	no	9	-	frame.6	-	-	-
915	916	zu	zu	zu	PTKZU	PART.Zu	-	part	180	-	no	9	-	frame.6	-	-	-
918	923	denken	denken	denken	VVINF	VINF.Full.-	-	obji	177	-	no	9	-	frame.6	-	intexpr.6	-
925	925	,	,	--	$,	SYM.Pun.Comma	-	root	181	-	no	9	-	frame.6	-	-	-
927	929	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	97|108|115|149|156|164|175|204|392|395|402|421|428|436|440|523	det	183	-	no	9	indirect.thought.6	-	-	-	-
931	936	Bruder	Bruder	Bruder	NN	N.Reg.Nom.Sg.Masc	196|251|258|270|284	subj	185	-	no	9	indirect.thought.6	-	-	-	-
938	942	Simon	Simon	Simon	NE	N.Name.Nom.Sg.Masc	196|251|258|270|284	app	183	yes	no	9	indirect.thought.6	-	-	-	-
944	948	könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	kon	174	-	no	9	indirect.thought.6	-	-	-	-
950	951	so	so	so	ADV	ADV	-	adv	187	-	no	9	indirect.thought.6	-	-	-	-
953	959	gottlos	gottlos	gottlos	ADJD	ADJD.Pos	-	adv	189	-	no	9	indirect.thought.6	-	-	-	-
961	965	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	189	-	no	9	indirect.thought.6	-	-	-	-
967	970	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	185	-	no	9	indirect.thought.6	-	-	-	-
972	972	,	,	--	$,	SYM.Pun.Comma	-	root	190	-	no	9	indirect.thought.6	-	-	-	-
974	976	der	der	der	ART	ART.Def.Nom.Sg.Masc	293|294|305|308|316|333	det	192	-	no	9	indirect.thought.6	-	-	-	-
978	982	Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	293|294|305|308|316|333	subj	193	-	no	9	indirect.thought.6	-	-	-	-
984	989	gehöre	gehöre	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	kon	185	-	no	9	indirect.thought.6	-	-	-	-
991	995	gewiß	gewiß	gewiß	ADV	ADV	-	adv	193	-	no	9	indirect.thought.6	-	-	-	-
997	1001	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	196	-	no	9	indirect.thought.6	-	-	-	-
1003	1005	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	183|184|251|258|270|284	objd	193	-	no	9	indirect.thought.6	-	-	-	-
1007	1007	,	,	--	$,	SYM.Pun.Comma	-	root	197	-	no	9	indirect.thought.6	-	-	-	-
1009	1021	Ähnlichkeiten	Ähnlichkeiten	Ähnlichkeit	NN	N.Reg.Nom.Pl.Fem	-	subj	199	-	no	9	indirect.thought.6	-	-	-	-
1023	1028	wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	kon	193	-	no	9	indirect.thought.6	-	-	-	-
1030	1035	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	obja	201	-	no	9	indirect.thought.6	-	-	-	-
1037	1044	beweisen	beweisen	beweisen	VVINF	VINF.Full.-	-	aux	199	-	no	9	indirect.thought.6	-	-	-	-
1046	1046	.	.	--	$.	SYM.Pun.Sent	-	root	202	-	no	9	indirect.thought.6	-	-	-	-
1048	1052	Hatte	Hatte	Haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	203	-	yes	10	-	-	-	-	-
1054	1056	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	97|108|115|149|156|164|175|182|392|395|402|421|428|436|440|523	subj	203	-	no	10	-	-	-	-	-
1058	1061	doch	doch	doch	ADV	ADV	-	adv	212	-	no	10	-	-	-	-	-
1063	1068	selbst	selbst	selbst	ADV	ADV	-	adv	212	-	no	10	-	-	-	-	-
1070	1072	vor	vor	vor	APPR	APPR.Vor	-	pp	212	-	no	10	-	-	-	-	-
1074	1080	vierzig	vierzig	vierzig	CARD	CARD	-	attr	209	-	no	10	-	-	-	-	-
1082	1087	Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	-	pn	207	-	no	10	-	-	-	-	-
1089	1091	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	214	det	211	-	no	10	-	-	-	-	-
1093	1105	Schwesterchen	Schwesterchen	Schwesterchen	NN	N.Reg.Acc.Sg.Neut	214	obja	212	-	no	10	-	-	-	-	-
1107	1114	verloren	verloren	verloren	VVPP	VPP.Full.Psp	-	aux	203	-	no	10	-	-	-	-	-
1116	1116	,	,	--	$,	SYM.Pun.Comma	-	root	213	-	no	10	-	-	-	-	-
1118	1120	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	210|211	subj	219	-	no	10	-	-	-	-	-
1122	1126	genau	genau	genau	ADJD	ADJD.Pos	-	adv	219	-	no	10	-	-	-	-	-
1128	1130	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	218	-	no	10	-	-	-	-	-
1132	1138	fremden	fremden	fremd	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	218	-	no	10	-	-	-	-	-
1140	1151	Hechelkrämer	Hechelkrämer	Hechelkrämer	NN	N.Reg.Dat.Sg.Masc	-	objd	219	-	no	10	-	-	-	-	-
