start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
85	88	fein	fein	fein	ADJD	ADJD.Pos	-	adv	18	-	no	1	indirect freeIndirect.speech.19|reported.writing.20.nonfact	-	-	-	-
90	94	wolle	wolle	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	kon	10	-	no	1	indirect freeIndirect.speech.19|reported.writing.20.nonfact	-	-	-	-
96	97	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	3|29|55|63|100|141	subj	18	-	no	1	indirect freeIndirect.speech.19|reported.writing.20.nonfact	-	speaker.20_19	-	-
99	109	abschreiben	abschreiben	abschreiben	VVINF	VINF.Full.-	-	aux	18	-	no	1	indirect freeIndirect.speech.19|reported.writing.20.nonfact	-	-	intexpr.20	-
111	111	,	,	--	$,	SYM.Pun.Comma	-	root	21	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
113	113	–	-	--	$(	SYM.Pun.Hyph	-	root	22	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
115	117	und	und	und	KON	CONJ.Coord.-	-	root	23	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
119	122	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	28	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
124	124	–	-	--	$(	SYM.Pun.Hyph	-	root	25	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
126	126	–	-	--	$(	SYM.Pun.Hyph	-	root	26	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
128	132	dabei	dabei	dabei	PAV	PROADV.Dem	-	pp	28	-	no	1	-	-	-	-	-
134	140	plinkte	blinkte	blinken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	23	-	no	1	-	-	-	-	-
142	143	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	3|19|55|63|100|141	subj	28	-	no	1	-	-	-	-	-
145	151	listich	listig	listig	ADJD	ADJD.Pos	-	adv	28	-	no	1	-	-	-	-	-
153	155	mit	mit	mit	APPR	APPR.Dat	-	pp	28	-	no	1	-	-	-	-	-
157	159	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	33	-	no	1	-	-	-	-	-
161	165	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	-	pn	31	-	no	1	-	-	-	-	-
167	167	,	,	--	$,	SYM.Pun.Comma	-	root	34	-	no	1	-	-	-	-	-
169	172	denn	denn	denn	ADV	ADV	-	kon	28	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
174	177	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	cj	35	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
179	181	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	36	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
183	184	ja	ja	ja	ADV	ADV	-	adv	36	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
186	189	noch	noch	noch	ADV	ADV	-	adv	36	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
191	191	–	-	--	$(	SYM.Pun.Hyph	-	root	40	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
193	193	–	-	--	$(	SYM.Pun.Hyph	-	root	41	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
195	203	Kruppsche	Krüsche	Krüsche	ADJA	N.Reg.Acc.Pl.Masc	46|453|454	root	42	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
205	211	Kanonen	.	--	$.	SYM.Pun.Sent	46|453|454	app	42	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
213	213	.	.	--	$.	SYM.Pun.Sent	-	root	44	-	no	1	indirect freeIndirect.speech.19	-	-	-	-
215	217	Und	Und	und	KON	CONJ.Coord.-	-	root	45	-	yes	2	indirect freeIndirect.speech.19	-	-	-	-
219	221	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	42|43|453|454	pred	53	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
223	227	solle	solle	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	cj	45	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
229	231	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	47	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
233	236	doch	doch	doch	ADV	ADV	-	adv	53	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
238	241	nich	nicht	nicht	PTKNEG	PART.Neg	-	adv	53	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
243	244	so	so	so	ADV	ADV	-	adv	52	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
246	251	ßpröde	ßpröde	ßpröde	VVPP	ADJD.Pos	-	adv	53	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
253	256	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	47	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
258	260	und	und	und	KON	CONJ.Coord.-	-	root	54	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
262	264	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	3|19|29|63|100|141	cj	54	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
266	268	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	root	56	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
270	271	'n	'n	ein	ART	ART.Indef.Acc.Sg.Masc	-	obja	59	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
273	279	bischen	bisschen	bisschen	ADV	ADV	-	app	57	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
281	290	begeistern	begeistern	begeistern	VVINF	VINF.Full.-	-	root	59	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
292	292	.	.	--	$.	SYM.Pun.Sent	-	root	60	-	no	2	indirect freeIndirect.speech.19	-	-	-	-
294	294	–	-	--	$(	SYM.Pun.Hyph	-	root	61	-	yes	3	indirect freeIndirect.speech.19	-	-	-	-
296	296	»	&quot;	&quot;	$(	FM	-	root	62	-	yes	4	direct.thought.2	-	-	-	-
298	299	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	3|19|29|55|100|141	subj	64	-	no	4	direct.thought.2	frame.21	speaker.21	-	-
301	304	weiß	weiß	weiß	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	s	73	-	no	4	direct.thought.2	frame.21	-	intexpr.21	-
306	309	nich	nicht	nicht	PTKNEG	PART.Neg	74|95	obja	64	-	no	4	direct.thought.2	frame.21	-	-	-
311	311	,	,	--	$,	SYM.Pun.Comma	-	root	66	-	no	4	direct.thought.2	frame.21	-	-	-
313	315	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	70	-	no	4	direct.thought.2|indirect.thought.21.nonfact.border=state	-	-	-	-
317	319	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	81	subj	70	-	no	4	direct.thought.2|indirect.thought.21.nonfact.border=state	-	-	-	-
321	326	valobt	valobt	valoben	NE	VPP.Full.Psp	-	pred	70	-	no	4	direct.thought.2|indirect.thought.21.nonfact.border=state	-	-	-	-
328	330	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	neb	64	-	no	4	direct.thought.2|indirect.thought.21.nonfact.border=state	-	-	-	-
332	332	,	,	--	$,	SYM.Pun.Comma	-	root	71	-	no	4	direct.thought.2	-	-	-	-
334	334	«	&quot;	&quot;	$(	CARD	-	root	72	-	no	4	direct.thought.2	-	-	-	-
336	341	dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	73	-	no	4	-	frame.2	-	intexpr.2	-
343	345	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	65|95	subj	73	-	no	4	-	frame.2	speaker.2	-	-
347	347	;	;	--	$.	SYM.Pun.Sent	-	root	75	-	no	4	-	frame.2	-	-	-
349	349	–	-	--	$(	SYM.Pun.Hyph	-	root	76	-	no	4	-	-	-	-	-
351	351	–	-	--	$(	SYM.Pun.Hyph	-	root	77	-	no	4	-	-	-	-	-
353	353	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	78	-	no	4	direct.thought.2	-	-	-	-
355	360	küssen	küssen	küssen	VVINF	VINF.Full.-	-	root	79	-	no	4	direct.thought.2	-	-	-	-
362	364	laß	laß	lassen	VVIMP	VIMP.Full.2.Sg	-	root	80	-	no	4	direct.thought.2	-	-	-	-
366	368	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	68	root	81	-	no	4	direct.thought.2	-	-	-	-
370	372	mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	-	root	82	-	no	4	direct.thought.2	-	-	-	-
374	374	,	,	--	$,	SYM.Pun.Comma	-	root	83	-	no	4	direct.thought.2	-	-	-	-
376	378	ach	ach	ach	XY	ITJ	-	root	84	-	no	4	direct.thought.2	-	-	-	-
380	383	watt	watt	watt	NE	ADJD.Pos	251	root	85	-	no	4	direct.thought.2	-	-	-	-
385	385	,	,	--	$,	SYM.Pun.Comma	-	root	86	-	no	4	direct.thought.2	-	-	-	-
387	387	–	-	--	$(	SYM.Pun.Hyph	-	root	87	-	no	4	direct.thought.2	-	-	-	-
389	389	–	-	--	$(	SYM.Pun.Hyph	-	root	88	-	no	4	direct.thought.2	-	-	-	-
391	393	awa	awa	awa	NE	FM	644|645|646	root	89	-	no	4	direct.thought.2	-	-	-	-
395	398	mehr	mehr	mehr	ADV	ADV	-	det	91	-	no	4	direct.thought.2	-	-	-	-
400	403	nich	nicht	nicht	PTKNEG	PART.Neg	-	root	91	-	no	4	direct.thought.2	-	-	-	-
405	405	,	,	--	$,	SYM.Pun.Comma	-	root	92	-	no	4	direct.thought.2	-	-	-	-
407	407	«	&quot;	&quot;	$(	TRUNC.Noun	-	root	93	-	no	4	direct.thought.2	-	-	-	-
409	411	und	und	und	KON	CONJ.Coord.-	-	root	94	-	no	4	-	-	-	-	-
413	415	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	65|74	subj	96	-	no	4	-	-	-	-	-
417	426	schmiechte	schmiege	schmiegen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	94	-	no	4	-	-	-	-	-
428	431	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	98	-	no	4	-	-	-	-	-
433	438	dichte	dichte	dichen	ADJA	VFIN.Full.3.Sg.Pres.Subj	-	root	98	-	no	4	-	-	-	-	-
440	441	an	an	an	APPR	APPR.An	-	pp	98	-	no	4	-	-	-	-	-
443	445	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	3|19|29|55|63|141	pn	99	-	no	4	-	-	speaker.8	-	-
447	447	.	.	--	$.	SYM.Pun.Sent	-	root	101	-	no	4	-	-	-	-	-
449	453	Achch	Ach	Ach	ITJ	ITJ	-	vok	105	yes	yes	5	direct.speech.4	-	-	-	-
455	456	ja	ja	ja	ITJ	ITJ	-	adv	102	-	no	5	direct.speech.4	-	-	-	-
458	458	,	,	--	$,	SYM.Pun.Comma	-	root	104	-	no	5	direct.speech.4	-	-	-	-
460	467	schreibe	schreibe	schreiben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	105	-	no	5	direct.speech.4|reported.writing.8	-	-	intexpr.8	-
469	470	'n	'n	ein	ART	ART.Indef.Acc.Sg.Neut	115|641	subj	105	-	no	5	direct.speech.4|reported.writing.8	-	-	-	-
472	475	Buch	Buch	Buch	NN	N.Reg.Acc.Sg.Neut	557|558|560	obja	105	-	no	5	direct.speech.4|reported.writing.8	-	-	-	-
477	479	für	für	für	APPR	APPR.Acc	-	pp	105	-	no	5	direct.speech.4|reported.writing.8	-	-	-	-
481	483	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	111	-	no	5	direct.speech.4|reported.writing.8	-	-	-	-
485	492	Deutsche	Deutsche	deutsch	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	111	-	no	5	direct.speech.4|reported.writing.8	-	-	-	-
494	505	Wiedergeburt	Wiedergeburt	Wiedergeburt	NN	N.Reg.Acc.Sg.Fem	-	pn	108	-	no	5	direct.speech.4|reported.writing.8	-	-	-	-
507	507	,	,	--	$,	SYM.Pun.Comma	-	root	112	-	no	5	direct.speech.4	-	-	-	-
509	509	«	&quot;	&quot;	$(	ADJD.Pos	-	root	113	-	no	5	direct.speech.4	-	-	-	-
511	517	saachte	sachte	sachen	ADJA	ADV	-	root	114	-	no	5	-	frame.4	-	intexpr.4	-
519	521	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	106|641	root	115	-	no	5	-	frame.4	speaker.4	-	-
523	526	denn	denn	denn	ADV	ADV	-	adv	115	-	no	5	-	frame.4	-	-	-
528	528	,	,	--	$,	SYM.Pun.Comma	-	root	117	-	no	5	-	frame.4	-	-	-
530	530	»	&quot;	&quot;	$(	FM	-	root	118	-	no	5	direct.speech.4	-	-	-	-
532	534	das	das	der	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	-	det	120	-	no	5	direct.speech.4	-	-	-	-
536	537	is	is	--	FM	FM	-	root	120	-	no	5	direct.speech.4	-	-	-	-
539	540	so	so	so	ADV	ADV	-	adv	122	-	no	5	direct.speech.4	-	-	-	-
542	544	süß	süß	süß	ADJD	ADJD.Pos	-	root	122	-	no	5	direct.speech.4	-	-	-	-
546	546	.	.	--	$.	SYM.Pun.Sent	-	root	123	-	no	5	direct.speech.4	-	-	-	-
548	548	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	124	-	no	5	direct.speech.4	-	-	-	-
550	551	Da	Da	da	ADV	ADV	-	adv	126	-	yes	6	-	-	-	-	-
553	555	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	126	-	no	6	-	-	-	-	-
557	559	mit	mit	mit	APPR	APPR.Dat	-	pp	126	-	no	6	-	-	-	-	-
561	564	eins	eins	eins	PIS	CARD	-	pn	127	-	no	6	-	-	-	-	-
566	571	wieder	wieder	wieder	ADV	ADV	-	adv	126	-	no	6	-	-	-	-	-
573	575	das	das	der	ART	ART.Def.Nom.Sg.Neut	137|151|160|164	det	132	-	no	6	-	-	-	-	-
577	585	verdammte	verdammte	verdammt	ADJA	ADJA.Pos.Nom.Sg.Neut	137|151|160|164	attr	132	-	no	6	-	-	-	-	-
587	599	Schwalbenpaar	Schwalbenpaar	Schwalbenpaar	NN	N.Reg.Nom.Sg.Neut	137|151|160|164	subj	126	-	no	6	-	-	-	-	-
601	603	und	und	und	KON	CONJ.Coord.-	137|151|160|164	kon	132	-	no	6	-	-	-	-	-
605	610	flooch	flooch	flooch	NN	VFIN.Full.3.Sg.Past.Ind	137|151|160|164	cj	133	-	no	6	-	-	-	-	-
612	616	dicht	dicht	dicht	ADJD	ADJD.Pos	-	adv	126	-	no	6	-	-	-	-	-
618	619	an	an	an	APPR	APPR.An	-	objp	126	-	no	6	-	-	-	-	-
621	623	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	130|131|132|133|134|151|160|164	det	138	-	no	6	-	-	-	-	-
625	628	Knie	Knie	Knie	NN	N.Reg.Acc.Sg.Neut	-	pn	136	-	no	6	-	-	-	-	-
630	630	,	,	--	$,	SYM.Pun.Comma	-	root	139	-	no	6	-	-	-	-	-
632	634	und	und	und	KON	CONJ.Coord.-	-	kon	126	-	no	6	-	-	-	-	-
636	637	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	3|19|29|55|63|100	subj	142	-	no	6	-	-	-	-	-
639	645	haschte	haschte	nachhaschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	140	-	no	6	-	-	-	-	-
647	650	nach	nach	nach	PTKVZ	PART.Verb	-	avz	142	-	no	6	-	-	-	-	-
652	652	.	.	--	$.	SYM.Pun.Sent	-	root	144	-	no	6	-	-	-	-	-
654	654	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	145	-	yes	7	direct.speech.5	-	-	-	-
656	658	Awa	Awa	Awa	NE	N.Name.*.*.*	168|183|184|185|186|208|215|525	root	146	yes	no	7	direct.speech.5	-	-	-	-
660	664	Kuddl	Kuddl	Kuddl	NE	N.Name.*.*.*	168|183|184|185|186|208|215|525	app	146	yes	no	7	direct.speech.5	-	-	-	-
666	666	,	&quot;	&quot;	$(	N.Name.*.*.*	-	root	148	-	no	7	direct.speech.5	-	-	-	-
668	668	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	149	-	no	7	direct.speech.5	-	-	-	-
670	676	saachte	sachte	sachen	ADJA	ADV	-	root	150	-	no	7	-	frame.5	-	intexpr.5	-
678	680	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	130|131|132|133|134|137|160|164	root	151	-	no	7	-	frame.5	speaker.5	-	-
682	684	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	root	152	-	no	7	-	frame.5	-	-	-
686	689	bloß	bloß	bloß	ADV	ADV	-	adv	152	-	no	7	-	frame.5	-	-	-
691	691	.	.	--	$.	SYM.Pun.Sent	-	root	154	-	no	7	-	frame.5	-	-	-
693	693	–	-	--	$(	SYM.Pun.Hyph	-	root	155	-	yes	8	-	-	-	-	-
695	698	Denn	Denn	denn	KON	CONJ.Coord.Denn	-	root	156	-	yes	9	-	frame.6	-	-	-
700	705	ßpäter	ßpäter	ßpät	NE	ADJD.Comp	-	subj	159	-	no	9	-	frame.6	-	-	-
707	710	aber	aber	aber	ADV	ADV	-	adv	157	-	no	9	-	frame.6	-	-	-
712	717	schrie	schrie	schreien	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	156	-	no	9	-	frame.6	-	intexpr.6	-
719	721	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	130|131|132|133|134|137|151|164	obja	159	-	no	9	-	frame.6	speaker.6	-	-
723	726	laut	laut	laut	ADJD	ADJD.Pos	-	adv	159	-	no	9	-	frame.6	-	-	-
728	730	auf	auf	auf	APPR	PART.Verb	-	pp	159	-	no	9	-	frame.6	-	-	-
732	733	in	in	in	APPR	APPR.In	-	pp	162	-	no	9	-	frame.6	-	-	-
735	738	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	130|131|132|133|134|137|151|160	det	165	-	no	9	-	frame.6	-	-	-
740	744	Angst	Angst	Angst	NN	N.Reg.Acc.Sg.Fem	-	pn	163	-	no	9	-	frame.6	-	-	-
746	746	:	:	--	$.	SYM.Pun.Colon	-	root	166	-	no	9	-	frame.6	-	-	-
748	748	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	167	-	no	9	direct.speech.6	-	-	-	-
750	754	Kuddl	Kuddl	Kuddl	NE	N.Name.Nom.Sg.Masc	146|147|183|184|185|186|208|215|525	root	168	yes	no	9	direct.speech.6	-	-	-	-
756	759	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	-	root	169	-	no	9	direct.speech.6	-	-	-	-
761	765	heute	heute	heute	ADV	ADV	-	adv	169	-	no	9	direct.speech.6	-	-	-	-
767	767	,	,	--	$,	SYM.Pun.Comma	-	root	171	-	no	9	direct.speech.6	-	-	-	-
769	773	weißt	weißt	weißen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	172	-	no	9	direct.speech.6|reported.thought.22.nonfact.prag	-	-	intexpr.22	-
775	776	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	172	-	no	9	direct.speech.6|reported.thought.22.nonfact.prag	-	speaker.22	-	-
778	778	–	-	--	$(	SYM.Pun.Hyph	-	root	174	-	no	9	direct.speech.6	-	-	-	-
780	780	–	-	--	$(	SYM.Pun.Hyph	-	par	173	-	no	9	direct.speech.6	-	-	-	-
782	782	–	-	--	$(	SYM.Pun.Hyph	-	root	176	-	no	9	direct.speech.6	-	-	-	-
784	784	,	,	--	$,	SYM.Pun.Comma	-	root	177	-	no	9	direct.speech.6	-	-	-	-
786	791	morgen	morgen	morgen	ADV	ADV	-	adv	179	-	no	9	direct.speech.6	-	-	-	-
793	802	vielleicht	vielleicht	vielleicht	ADV	ADV	-	root	179	-	no	9	direct.speech.6	-	-	-	-
804	804	–	-	--	$(	SYM.Pun.Hyph	-	root	180	-	no	9	direct.speech.6	-	-	-	-
806	814	üwamorgen	üwamorgen	üwamorgen	NE	VINF.Full.-	-	root	181	-	no	9	direct.speech.6	-	-	-	-
816	816	.	.	--	$.	SYM.Pun.Sent	-	root	182	-	no	9	direct.speech.6	-	-	-	-
818	822	Kuddl	Kuddl	Kuddl	NE	N.Name.Acc.Sg.*	146|147|168|208|215|525	root	183	yes	yes	10	direct.speech.6	-	-	-	-
824	824	,	,	--	$,	SYM.Pun.Comma	146|147|168|208|215|525	root	184	-	no	10	direct.speech.6	-	-	-	-
826	828	laß	laß	lassen	VVIMP	VIMP.Full.2.Sg	146|147|168|208|215|525	app	183	-	no	10	direct.speech.6	-	-	-	-
830	835	nachch	nach	nach	PTKVZ	PART.Verb	146|147|168|208|215|525	app	185	-	no	10	direct.speech.6	-	-	-	-
837	837	.	.	--	$.	SYM.Pun.Sent	-	root	187	-	no	10	direct.speech.6	-	-	-	-
839	841	Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	root	188	-	yes	11	direct.speech.6	-	-	-	-
843	846	bloß	bloß	bloß	ADV	ADV	-	adv	188	-	no	11	direct.speech.6	-	-	-	-
848	853	kieken	kieken	kieken	VVINF	VINF.Full.-	-	root	190	-	no	11	direct.speech.6	-	-	-	-
855	855	,	,	--	$,	SYM.Pun.Comma	-	root	191	-	no	11	direct.speech.6	-	-	-	-
857	861	bütte	Bütte	Bütte	NN	N.Reg.Nom.Sg.Fem	196|202	root	192	-	no	11	direct.speech.6	-	-	-	-
863	863	,	,	--	$,	SYM.Pun.Comma	-	root	193	-	no	11	direct.speech.6	-	-	-	-
865	867	ach	ach	ach	ITJ	ITJ	-	root	194	-	no	11	direct.speech.6	-	-	-	-
869	869	,	,	--	$,	SYM.Pun.Comma	-	root	195	-	no	11	direct.speech.6	-	-	-	-
871	875	bütte	Bütte	Bütte	NN	N.Reg.Nom.Sg.Fem	192|202	root	196	-	no	11	direct.speech.6	-	-	-	-
877	877	.	.	--	$.	SYM.Pun.Sent	-	root	197	-	no	11	direct.speech.6	-	-	-	-
879	879	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	198	-	no	11	direct.speech.6	-	-	-	-
881	883	Und	Und	und	KON	CONJ.Coord.-	-	root	199	-	yes	12	-	frame.7	-	-	-
885	888	dann	dann	dann	ADV	ADV	-	adv	201	-	no	12	-	frame.7	-	-	-
890	895	ßprang	ßprang	aufßpringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	199	-	no	12	-	frame.7	-	-	-
897	899	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	192|196	subj	201	-	no	12	-	frame.7	speaker.7	-	-
901	903	mit	mit	mit	APPR	APPR.Dat	-	pp	201	-	no	12	-	frame.7	-	-	-
905	908	eins	eins	eins	PIS	CARD	-	pn	203	-	no	12	-	frame.7	-	-	-
910	912	auf	auf	auf	PTKVZ	APPR.Auf	-	avz	201	-	no	12	-	frame.7	-	-	-
914	914	:	:	--	$.	SYM.Pun.Colon	-	root	206	-	no	12	-	frame.7	-	-	-
916	916	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	207	-	yes	13	direct.speech.7	-	-	-	-
918	922	Kuddl	Kuddl	Kuddl	NE	N.Name.Dat.Sg.*	146|147|168|183|184|185|186|215|525	root	208	yes	no	13	direct.speech.7	-	-	-	-
924	924	,	,	--	$,	SYM.Pun.Comma	-	root	209	-	no	13	direct.speech.7	-	-	-	-
926	931	achott	achott	achott	NE	ADJD.Pos	-	root	210	-	no	13	direct.speech.7	-	-	-	-
933	933	,	,	--	$,	SYM.Pun.Comma	-	root	211	-	no	13	direct.speech.7	-	-	-	-
935	937	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	213	-	no	13	direct.speech.7	frame.23	speaker.23	-	-
939	944	glaube	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	kon	210	-	no	13	direct.speech.7	frame.23	-	intexpr.23	-
946	946	,	,	--	$,	SYM.Pun.Comma	-	root	214	-	no	13	direct.speech.7	frame.23	-	-	-
948	949	's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	146|147|168|183|184|185|186|208|525	subj	216	-	no	13	direct.speech.7|indirect.thought.23	-	-	-	-
951	955	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	s	213	-	no	13	direct.speech.7|indirect.thought.23	-	-	-	-
957	959	wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	pred	216	-	no	13	direct.speech.7|indirect.thought.23	-	-	-	-
961	961	.	.	--	$.	SYM.Pun.Sent	-	root	218	-	no	13	direct.speech.7|indirect.thought.23	-	-	-	-
