start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
159	160	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	36|43|111	subj	30	-	no	6	direct.speech.21	frame.17	speaker.17	-	-
162	164	was	was	wer	PIS	PRO.Indef.Subst.-.*.*.Neut	-	obja	30	-	no	6	direct.speech.21	frame.17	-	-	-
166	166	,	,	,	$,	SYM.Pun.Comma	-	root	33	-	no	6	direct.speech.21	frame.17	-	-	-
168	170	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	59	subj	35	-	no	6	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
172	175	geb'	gebe	geben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	kon	30	-	no	6	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
177	179	dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	31|43|111	objd	35	-	no	6	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
181	186	lieber	lieber	lieber	ADV	ADV	-	adv	35	-	no	6	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
188	191	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	57|73	det	39	-	no	6	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
193	199	Sukmana	Sukmana	Sukmana	NN	N.Reg.Acc.Sg.Fem	57|73	obja	35	-	no	6	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
201	201	,	,	,	$,	SYM.Pun.Comma	57|73	root	40	-	no	6	direct.speech.21	-	-	-	-
203	205	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	57|73	obja	42	-	no	6	direct.speech.21|reported.thought.22.nonfact	-	-	-	-
207	212	meinst	meinst	meinen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	57|73	rel	39	-	no	6	direct.speech.21|reported.thought.22.nonfact	-	-	intexpr.22	-
214	215	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	31|36|111|57|73	subj	42	-	no	6	direct.speech.21|reported.thought.22.nonfact	-	speaker.22	-	-
217	217	,	,	,	$,	SYM.Pun.Comma	57|73	root	44	-	no	6	direct.speech.21	-	-	-	-
219	221	mit	mit	mit	APPR	APPR.Dat	57|73	pp	42	-	no	6	direct.speech.21	-	-	-	-
223	231	Kaninchen	,	,	$,	SYM.Pun.Comma	57|73	pn	45	-	no	6	direct.speech.21	-	-	-	-
233	233	,	,	,	$,	SYM.Pun.Comma	-	root	47	-	no	6	direct.speech.21	-	-	-	-
235	237	mit	mit	mit	APPR	APPR.Dat	-	kon	45	-	no	6	direct.speech.21	-	-	-	-
239	247	schwarzen	schwarzen	schwarz	ADJA	ADJA.Pos.Dat.Pl.*	-	pn	48	-	no	6	direct.speech.21	-	-	-	-
249	249	–	-	-	$(	SYM.Pun.Hyph	-	root	50	-	no	6	direct.speech.21	-	-	-	-
251	254	oder	oder	oder	KON	CONJ.Coord.-	-	kon	48	-	no	6	direct.speech.21	-	-	-	-
256	258	mit	mit	mit	APPR	APPR.Dat	-	cj	51	-	no	6	direct.speech.21	-	-	-	-
260	265	weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Pl.Masc	-	pn	52	-	no	6	direct.speech.21	-	-	-	-
267	267	,	,	,	$,	SYM.Pun.Comma	-	root	54	-	no	6	direct.speech.21	-	-	-	-
269	279	milchweißen	milchweißen	milchweiß	ADJA	VINF.Full.zu	-	kon	53	-	no	6	direct.speech.21	-	-	-	-
281	281	.	.	.	$.	SYM.Pun.Sent	-	root	56	-	no	6	direct.speech.21	-	-	-	-
283	285	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	38|39|40|41|42|43|44|45|46|73	subj	58	-	yes	7	-	-	-	-	-
287	289	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	58	-	no	7	-	-	-	-	-
291	294	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	34	obja	60	-	no	7	-	-	-	-	-
296	303	erstaunt	erstaunt	erstaunt	ADJD	ADJD.Pos	-	s	58	-	no	7	-	-	-	-	-
305	306	an	an	an	PTKVZ	PART.Verb	-	avz	60	-	no	7	-	-	-	-	-
308	308	,	,	,	$,	SYM.Pun.Comma	-	root	62	-	no	7	-	-	-	-	-
310	314	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	65	-	no	7	-	-	-	-	-
316	319	eben	eben	eben	ADV	ADV	-	adv	65	-	no	7	-	-	-	-	-
321	329	ernsthaft	ernsthaft	ernsthaft	ADJD	ADJD.Pos	-	root	65	-	no	7	-	-	-	-	-
331	331	,	,	,	$,	SYM.Pun.Comma	-	root	66	-	no	7	-	-	-	-	-
333	335	zog	zog	zusammenziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	67	-	no	7	-	-	-	-	-
337	341	etwas	etwas	etwas	PIS	ADV	-	subj	67	-	no	7	-	-	-	-	-
343	345	die	die	d	ART	ART.Def.Acc.Pl.Neut	-	det	70	-	no	7	-	-	-	-	-
347	351	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	-	obja	67	-	no	7	-	-	-	-	-
353	360	zusammen	zusammen	zusammen	PTKVZ	PART.Verb	-	avz	67	-	no	7	-	-	-	-	-
362	364	und	und	und	KON	CONJ.Coord.-	-	kon	67	-	no	7	-	-	-	-	-
366	369	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	38|39|40|41|42|43|44|45|46|57	det	74	-	no	7	-	-	-	-	-
371	376	Lippen	Lippen	Lippe	NN	N.Reg.Nom.Pl.Fem	-	subj	75	-	no	7	-	-	-	-	-
378	384	tanzten	tanzten	tanzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	72	-	no	7	-	-	-	-	-
386	387	so	so	so	ADV	ADV	-	adv	75	-	no	7	-	-	-	-	-
389	390	um	um	um	APPR	APPR.Acc	-	pp	75	-	no	7	-	-	-	-	-
392	394	die	die	d	ART	ART.Def.Acc.Pl.Masc	453|454	det	82	-	no	7	-	-	-	-	-
396	401	großen	großen	groß	ADJA	ADJA.Pos.Acc.Pl.Masc	453|454	attr	82	-	no	7	-	-	-	-	-
403	403	,	,	,	$,	SYM.Pun.Comma	453|454	root	80	-	no	7	-	-	-	-	-
405	410	weißen	weißen	weiß	ADJA	ADJA.Pos.Acc.Pl.Masc	453|454	kon	79	-	no	7	-	-	-	-	-
412	416	Zähne	Zähne	Zahn	NN	N.Reg.Acc.Pl.Masc	453|454	pn	77	-	no	7	-	-	-	-	-
418	418	.	.	.	$.	SYM.Pun.Sent	-	root	83	-	no	7	-	-	-	-	-
420	423	Dann	Dann	dann	ADV	ADV	-	adv	85	-	yes	8	-	-	-	-	-
425	428	floß	floß	fließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	85	-	no	8	-	-	-	-	-
430	431	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	85	-	no	8	-	-	-	-	-
433	439	langsam	langsam	langsam	ADJD	ADJD.Pos	-	adv	85	-	no	8	-	-	-	-	-
441	443	von	von	von	APPR	APPR.Dat	-	pp	85	-	no	8	-	-	-	-	-
445	447	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	det	90	-	no	8	-	-	-	-	-
449	459	Mundwinkeln	Mundwinkeln	Mundwinkel	NN	N.Reg.Dat.Pl.Masc	-	pn	88	-	no	8	-	-	-	-	-
461	464	über	über	über	APPR	APPR.über	-	kon	88	-	no	8	-	-	-	-	-
466	468	die	die	d	ART	ART.Def.Acc.Pl.Fem	-	det	93	-	no	8	-	-	-	-	-
470	475	Wangen	Wangen	Wange	NN	N.Reg.Acc.Pl.Fem	-	pn	91	-	no	8	-	-	-	-	-
477	477	,	,	,	$,	SYM.Pun.Comma	-	root	94	-	no	8	-	-	-	-	-
479	481	und	und	und	KON	CONJ.Coord.-	-	kon	85	-	no	8	-	-	-	-	-
483	485	das	das	d	ART	ART.Def.Nom.Sg.Neut	-	det	97	-	no	8	-	-	-	-	-
487	492	Lachen	Lachen	Lachen	NN	N.Reg.Nom.Sg.Neut	-	subj	100	-	no	8	-	-	-	-	-
494	496	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	99	-	no	8	-	-	-	-	-
498	507	Spitzbübin	Spitzbübin	Spitzbubin	NN	N.Name.Gen.Sg.Fem	-	gmod	97	-	no	8	-	-	speaker.23	-	-
509	513	zuckt	zuckt	zucken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	95	-	no	8	-	-	-	-	-
515	523	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	100	-	no	8	-	-	-	-	-
525	528	über	über	über	APPR	APPR.über	-	pp	100	-	no	8	-	-	-	-	-
530	532	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	105	-	no	8	-	-	-	-	-
534	538	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	105	-	no	8	-	-	-	-	-
540	546	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	pn	102	-	no	8	-	-	-	-	-
548	548	.	.	.	$.	SYM.Pun.Sent	-	root	106	-	no	8	-	-	-	-	-
550	552	Nun	Nun	nun	ADV	ADV	-	root	107	-	yes	9	direct.speech.4	-	-	-	-
554	554	,	,	,	$,	SYM.Pun.Comma	-	root	108	-	no	9	direct.speech.4	-	-	-	-
556	558	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	110	-	no	9	direct.speech.4	-	-	-	-
560	565	lachst	lachst	lachen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	110	-	no	9	direct.speech.4	-	-	-	-
567	568	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	31|36|43	subj	110	-	no	9	direct.speech.4	-	-	-	-
570	570	?	?	?	$.	SYM.Pun.Sent	-	root	112	-	no	9	direct.speech.4	-	-	-	-
572	572	–	-	-	$(	SYM.Pun.Hyph	-	root	113	-	yes	10	-	-	-	-	-
574	579	Nichts	Nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	root	114	-	yes	11	-	-	-	-	-
581	581	.	.	.	$.	SYM.Pun.Sent	-	root	115	-	no	11	-	-	-	-	-
583	583	–	-	-	$(	SYM.Pun.Hyph	-	root	116	-	yes	12	-	-	-	-	-
585	587	Nun	Nun	nun	ADV	ADV	-	adv	118	-	yes	13	direct.speech.6	frame.23	-	-	-
589	591	sag	sage	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	118	-	no	13	direct.speech.6	frame.23	-	intexpr.23	-
593	593	,	,	,	$,	SYM.Pun.Comma	-	root	119	-	no	13	direct.speech.6	frame.23	-	-	-
595	600	willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	s	118	-	no	13	direct.speech.6|indirect.speech.23.nonfact	-	-	-	-
602	603	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	120	-	no	13	direct.speech.6|indirect.speech.23.nonfact	-	-	-	-
605	607	die	die	d	ART	ART.Def.Acc.Sg.Fem	262|263	det	123	-	no	13	direct.speech.6|indirect.speech.23.nonfact	-	-	-	-
609	615	Sukmana	Sukmana	Sukmana	NN	N.Reg.Acc.Sg.Fem	262|263	obja	120	-	no	13	direct.speech.6|indirect.speech.23.nonfact	-	-	-	-
617	617	–	-	-	$(	SYM.Pun.Hyph	-	root	124	-	no	13	direct.speech.6	-	-	-	-
619	623	nicht	nicht	nicht	PTKNEG	PART.Neg	-	root	125	-	no	13	direct.speech.6	-	-	-	-
625	625	?	?	?	$.	SYM.Pun.Sent	-	root	126	-	no	13	direct.speech.6	-	-	-	-
627	627	–	-	-	$(	SYM.Pun.Hyph	-	root	127	-	yes	14	direct.speech.6	-	-	-	-
629	631	wie	wie	wie	PWAV	CONJ.Comp.-	-	root	128	-	yes	15	direct.speech.6	-	-	-	-
633	636	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	root	129	-	no	15	direct.speech.6	-	-	-	-
638	640	die	die	d	ART	PRO.Dem.Subst.-.Nom.Sg.Fem	-	root	130	-	no	15	direct.speech.6	-	-	-	-
642	644	mit	mit	mit	APPR	APPR.Dat	-	root	131	-	no	15	direct.speech.6	-	-	-	-
646	654	Kaninchen	Kaninchen	Kaninchen	NN	N.Reg.Dat.Pl.Neut	-	pn	131	-	no	15	direct.speech.6	-	-	-	-
656	656	,	,	,	$,	SYM.Pun.Comma	-	root	133	-	no	15	direct.speech.6	-	-	-	-
658	660	mit	mit	mit	APPR	APPR.Dat	-	kon	131	-	no	15	direct.speech.6	-	-	-	-
662	672	milchweißen	milchweißen	milchweiß	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	136	-	no	15	direct.speech.6	-	-	-	-
674	682	Kaninchen	Kaninchen	Kaninchen	NN	N.Reg.Dat.Pl.Neut	-	pn	134	-	no	15	direct.speech.6	-	-	-	-
684	684	?	?	?	$.	SYM.Pun.Sent	-	root	137	-	no	15	direct.speech.6	-	-	-	-
686	686	–	-	-	$(	SYM.Pun.Hyph	-	root	138	-	yes	16	-	-	-	-	-
688	696	Plötzlich	Plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	140	-	yes	17	-	-	-	-	-
698	702	steht	steht	aufstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	140	-	no	17	-	-	-	-	-
704	706	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	145|151|155|161|181	subj	140	-	no	17	-	-	-	-	-
708	710	auf	auf	auf	PTKVZ	PART.Verb	-	avz	140	-	no	17	-	-	-	-	-
712	712	,	,	,	$,	SYM.Pun.Comma	-	root	143	-	no	17	-	-	-	-	-
714	720	richtet	richtet	richten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	140	-	no	17	-	-	-	-	-
722	726	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	141|151|155|161|181	det	146	-	no	17	-	-	-	-	-
728	731	Rock	Rock	Rock	NN	N.Reg.Acc.Sg.Masc	-	obja	144	-	no	17	-	-	-	-	-
733	733	.	.	.	$.	SYM.Pun.Sent	-	root	147	-	no	17	-	-	-	-	-
735	738	Nein	Nein	nein	PTKANT	PART.Ans	-	root	148	-	yes	18	direct.speech.7	-	-	-	-
740	740	!	!	!	$.	SYM.Pun.Sent	-	root	149	-	no	18	direct.speech.7	-	-	-	-
742	745	sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	150	-	yes	19	-	frame.7	-	intexpr.7	-
747	749	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	141|145|155|161|181	subj	150	-	no	19	-	frame.7	speaker.7_8_10	-	-
751	751	.	.	.	$.	SYM.Pun.Sent	-	root	152	-	no	19	-	frame.7	-	-	-
753	756	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	158	-	yes	20	direct.speech.8	-	-	-	-
758	760	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	158	-	no	20	direct.speech.8	-	-	-	-
762	764	mir	mir	ich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	141|145|151|161|181	objd	157	-	no	20	direct.speech.8	-	-	-	-
766	769	eine	eine	eine	PIS	PRO.Indef.Subst.-.Acc.Sg.Fem	-	obja	157	-	no	20	direct.speech.8	-	-	-	-
771	775	geben	geben	geben	VVINF	VINF.Full.-	-	aux	158	-	no	20	direct.speech.8	-	-	-	-
777	782	wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	neb	160	-	no	20	direct.speech.8	-	-	-	-
784	784	,	,	,	$,	SYM.Pun.Comma	-	root	159	-	no	20	direct.speech.8	-	-	-	-
786	789	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	160	-	no	20	direct.speech.8	-	-	-	-
791	793	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	141|145|151|155|181	subj	160	-	no	20	direct.speech.8	-	-	-	-
795	797	mit	mit	mit	APPR	APPR.Dat	-	pp	165	-	no	20	direct.speech.8	-	-	-	-
799	807	silbernem	silbernem	silbern	ADJA	ADJA.Pos.Dat.Sg.Masc	178	attr	164	-	no	20	direct.speech.8	-	-	-	-
809	812	Pelz	Pelz	Pelz	NN	N.Reg.Dat.Sg.Masc	178	pn	162	-	no	20	direct.speech.8	-	-	-	-
814	817	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	160	-	no	20	direct.speech.8	-	-	-	-
819	819	.	.	.	$.	SYM.Pun.Sent	-	root	166	-	no	20	direct.speech.8	-	-	-	-
821	823	Mit	Mit	mit	APPR	APPR.Dat	-	root	167	-	yes	21	direct.speech.9	-	-	-	-
825	833	silbernem	silbernem	silbern	ADJA	ADJA.Pos.Dat.Sg.Masc	-	pn	167	-	no	21	direct.speech.9	-	-	-	-
835	835	,	,	,	$,	SYM.Pun.Comma	-	root	169	-	no	21	direct.speech.9	-	-	-	-
837	839	wie	wie	wie	PWAV	PROADV.Inter	-	root	170	-	no	21	direct.speech.9	-	-	-	-
841	841	?	?	?	$.	SYM.Pun.Sent	-	root	171	-	no	21	direct.speech.9	-	-	-	-
843	845	Nun	Nun	nun	ADV	ADV	-	root	172	-	yes	22	direct.speech.10	-	-	-	-
847	847	,	,	,	$,	SYM.Pun.Comma	-	root	173	-	no	22	direct.speech.10	-	-	-	-
849	851	wie	wie	wie	PWAV	PROADV.Inter	-	adv	179	-	no	22	direct.speech.10	-	-	-	-
853	855	die	die	d	ART	ART.Def.Nom.Pl.Fem	183	det	177	-	no	22	direct.speech.10	-	-	-	-
857	864	gnädigen	gnädigen	gnädig	ADJA	ADJA.Pos.Nom.Pl.Fem	183	attr	177	-	no	22	direct.speech.10	-	-	-	-
866	871	Frauen	Frauen	Frau	NN	N.Reg.Nom.Pl.Fem	183	subj	179	-	no	22	direct.speech.10	-	-	-	-
873	875	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	163|164	obja	179	-	no	22	direct.speech.10	-	-	-	-
877	882	tragen	tragen	tragen	VVINF	VINF.Full.-	-	root	179	-	no	22	direct.speech.10	-	-	-	-
884	884	.	.	.	$.	SYM.Pun.Sent	-	root	180	-	no	22	direct.speech.10	-	-	-	-
886	888	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	141|145|151|155|161	subj	182	-	yes	23	-	-	speaker.9	-	-
890	892	sah	sah	ansehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	182	-	no	23	-	-	-	-	-
894	896	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	175|176|177	obja	182	-	no	23	-	-	-	-	-
898	899	an	an	an	PTKVZ	PART.Verb	-	avz	182	-	no	23	-	-	-	-	-
901	901	.	.	.	$.	SYM.Pun.Sent	-	root	185	-	no	23	-	-	-	-	-
903	905	Die	Die	d	ART	ART.Def.Nom.Sg.Fem	191|196|198|201|207|225|239	det	187	-	yes	24	-	-	-	-	-
907	917	Selbstsucht	Selbstsucht	Selbstsucht	NN	N.Reg.Nom.Sg.Fem	191|196|198|201|207|225|239	subj	188	-	no	24	-	-	-	-	-
919	921	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	188	-	no	24	-	-	-	-	-
923	928	sonnig	sonnig	sonnig	ADJD	ADJD.Pos	-	adv	188	-	no	24	-	-	-	-	-
930	932	auf	auf	auf	APPR	APPR.Auf	-	pp	188	-	no	24	-	-	-	-	-
934	938	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	186|187|196|198|201|207|225|239	det	192	-	no	24	-	-	-	-	-
940	947	Gesichte	Gesichte	Gesicht	NN	N.Reg.Dat.Sg.Neut		pn	190	-	no	24	-	-	-	-	-
949	951	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	188	-	no	24	-	-	-	-	-
953	960	Unschuld	Unschuld	Unschuld	NN	ADJD.Pos	-	cj	193	-	no	24	-	-	-	-	-
962	962	.	.	.	$.	SYM.Pun.Sent	-	root	195	-	no	24	-	-	-	-	-
964	966	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	186|187|191|198|201|207|225|239	subj	197	-	yes	25	-	-	-	-	-
968	972	küßte	küßte	küssen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	197	-	no	25	-	-	-	-	-
974	977	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	186|187|191|196|201|207|225|239	det	199	-	no	25	-	-	-	-	-
979	983	Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	-	obja	197	-	no	25	-	-	-	-	-
985	985	,	,	,	$,	SYM.Pun.Comma	-	root	200	-	no	25	-	-	-	-	-
987	990	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	186|187|191|196|198|207|225|239	det	202	-	no	25	-	-	-	-	-
992	1000	Begierden	Begierden	Begierde	NN	N.Reg.Acc.Pl.Fem	-	root	202	-	no	25	-	-	-	-	-
1002	1003	so	so	so	ADV	ADV	-	adv	202	-	no	25	-	-	-	-	-
1005	1015	gedankenlos	gedankenlos	gedankenlos	ADJD	ADJD.Pos	-	root	204	-	no	25	-	-	-	-	-
1017	1017	,	,	,	$,	SYM.Pun.Comma	-	root	205	-	no	25	-	-	-	-	-
1019	1021	wie	wie	wie	PWAV	PROADV.Inter	-	adv	210	-	no	25	-	-	-	-	-
1023	1025	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	186|187|191|196|198|201|225|239	subj	210	-	no	25	-	-	-	-	-
1027	1029	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	209	-	no	25	-	-	-	-	-
1031	1042	Heiligenbild	Heiligenbild	Heiligenbild	NN	N.Reg.Acc.Sg.Neut	-	obja	210	-	no	25	-	-	-	-	-
1044	1048	küßte	küßte	küssen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	210	-	no	25	-	-	-	-	-
1050	1050	–	-	-	$(	SYM.Pun.Hyph	-	root	211	-	no	25	-	-	-	-	-
1052	1053	da	da	da	ADV	ADV	-	adv	213	-	no	25	-	-	-	-	-
1055	1057	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	213	-	no	25	-	-	-	-	-
1059	1064	einmal	einmal	einmal	ADV	ADV	-	adv	213	-	no	25	-	-	-	-	-
1066	1069	kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	-	det	216	-	no	25	-	-	-	-	-
1071	1077	Princip	Prinzip	Prinzip	NN	N.Reg.Nom.Sg.Neut	-	subj	213	-	no	25	-	-	-	-	-
1079	1082	oder	oder	oder	KON	CONJ.Coord.-	-	kon	216	-	no	25	-	-	-	-	-
1084	1087	etwa	etwa	etwa	ADV	ADV	-	adv	220	-	no	25	-	-	-	-	-
1089	1092	eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	-	det	220	-	no	25	-	-	-	-	-
1094	1097	Idee	Idee	Idee	NN	N.Reg.Nom.Sg.Fem	-	cj	217	-	no	25	-	-	-	-	-
1099	1099	!	!	!	$.	SYM.Pun.Sent	-	root	221	-	no	25	-	-	-	-	-
