start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
164	168	Spiel	Spiel	Spiel	NN	N.Reg.Acc.Sg.Neut	-	pn	29	-	no	2	direct.speech.1	-	-	-	-
170	172	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	32	-	no	2	direct.speech.1	-	-	-	-
174	176	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	22|30|45|56|78|96|117|153|180|188|223|267|306|311|337|347|375|388|429	objd	32	-	no	2	direct.speech.1	-	-	-	-
178	184	bereits	bereits	bereits	ADV	ADV	-	adv	32	-	no	2	direct.speech.1	-	-	-	-
186	187	in	in	in	APPR	APPR.In	-	pp	32	-	no	2	direct.speech.1	-	-	-	-
189	193	Fülle	Fülle	Fülle	NN	N.Reg.Dat.Sg.Fem	-	pn	35	-	no	2	direct.speech.1	-	-	-	-
195	200	zuteil	zuteil	zuteil	PTKVZ	ADV	-	avz	32	-	no	2	direct.speech.1	-	-	-	-
202	209	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	aux	32	-	no	2	direct.speech.1	-	-	-	-
211	211	,	,	--	$,	SYM.Pun.Comma	-	root	39	-	no	2	direct.speech.1	-	-	-	-
213	217	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	-	det	42	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
219	224	andern	anderen	anderer	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	42	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
226	236	Verdienstes	Verdienstes	Verdienst	NN	N.Reg.Gen.Sg.Masc	-	objg	44	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
238	241	aber	aber	aber	ADV	ADV	-	adv	42	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
243	245	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	kon	32	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
247	249	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	22|30|33|56|78|96|117|153|180|188|223|267|306|311|337|347|375|388|429	subj	44	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	speaker.2	-	-
251	253	mir	mir	sich	PRF	PRO.Refl.Subst.1.Dat.Sg.*	-	objd	44	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
255	257	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	pp	44	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
259	262	Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	-	pn	47	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
264	268	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	44	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
270	275	bewußt	bewußt	bewußt	ADJD	ADJD.Pos	-	pred	44	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	intexpr.2	-
277	277	.	.	--	$.	SYM.Pun.Sent	-	root	51	-	no	2	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
279	279	«	&quot;	&quot;	$(	CARD	-	root	52	-	no	2	direct.speech.1	-	-	-	-
281	285	Dabei	Dabei	dabei	PAV	PROADV.Dem	-	pp	54	-	yes	3	-	-	-	-	-
287	292	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	54	-	no	3	-	-	-	-	-
294	295	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	0|13|72|73	subj	54	-	no	3	-	-	-	-	-
297	299	mir	mir	sich	PRF	PRO.Pers.Subst.1.Dat.Sg.*	22|30|33|45|78|96|117|153|180|188|223|267|306|311|337|347|375|388|429	objd	54	-	no	3	-	-	speaker.3	-	-
301	303	mit	mit	mit	APPR	APPR.Dat	-	pp	54	-	no	3	-	-	-	-	-
305	309	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	59	-	no	3	-	-	-	-	-
311	315	Abart	Abart	Abart	NN	N.Reg.Dat.Sg.Fem	-	pn	57	-	no	3	-	-	-	-	-
317	325	vornehmer	vornehmer	vornehm	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	61	-	no	3	-	-	-	-	-
327	338	Leichtigkeit	Leichtigkeit	Leichtigkeit	NN	N.Reg.Dat.Sg.Fem	-	gmod	59	-	no	3	-	-	-	-	-
340	344	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	65	-	no	3	-	-	-	-	-
346	353	ziemlich	ziemlich	ziemlich	ADV	ADV	-	adv	64	-	no	3	-	-	-	-	-
355	364	linkischen	linkischen	linkisch	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	65	-	no	3	-	-	-	-	-
366	373	Kratzfuß	Kratzfuß	Kratzfuß	NN	N.Reg.Acc.Sg.Masc	-	obja	54	-	no	3	-	-	-	-	-
375	377	und	und	und	KON	CONJ.Coord.-	-	kon	54	-	no	3	-	-	-	-	-
379	387	entfernte	entfernte	entfernen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	66	-	no	3	-	-	-	-	-
389	392	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	67	-	no	3	-	-	-	-	-
394	394	,	,	--	$,	SYM.Pun.Comma	-	root	69	-	no	3	-	-	-	-	-
396	397	so	so	so	ADV	ADV	-	adv	72	-	no	3	-	-	-	-	-
399	405	schnell	schnell	schnell	ADJD	ADJD.Pos	-	adv	72	-	no	3	-	-	-	-	-
407	409	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	0|13|55|73	kon	68	-	no	3	-	-	-	-	-
411	415	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	0|13|55|72	det	75	-	no	3	-	-	-	-	-
417	421	alten	alten	alt	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	75	-	no	3	-	-	-	-	-
423	427	Beine	Beine	Bein	NN	N.Reg.Nom.Pl.Neut	-	subj	76	-	no	3	-	-	-	-	-
429	434	trugen	trugen	tragen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	76	-	no	3	-	-	-	-	-
436	436	.	.	--	$.	SYM.Pun.Sent	-	root	77	-	no	3	-	-	-	-	-
438	440	Ich	Ich	Ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	22|30|33|45|56|96|117|153|180|188|223|267|306|311|337|347|375|388|429	subj	79	-	yes	4	indirect.speech.3	-	-	-	-
442	446	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	79	-	no	4	indirect.speech.3	-	-	-	-
448	448	,	,	--	$,	SYM.Pun.Comma	-	root	80	-	no	4	-	frame.3	-	-	-
450	452	wie	wie	wie	PWAV	PROADV.Inter	-	kom	94	-	no	4	-	frame.3	-	-	-
454	459	gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	-	cj	81	-	no	4	-	frame.3	-	intexpr.3	-
461	461	,	,	--	$,	SYM.Pun.Comma	-	root	83	-	no	4	-	frame.3	-	-	-
463	465	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	85	-	no	4	indirect.speech.3	-	-	-	-
467	470	Lust	Lust	Lust	NN	N.Reg.Nom.Sg.Fem	-	obja	86	-	no	4	indirect.speech.3	-	-	-	-
472	479	verloren	verloren	verloren	VVPP	VPP.Full.Psp	-	kon	82	-	no	4	indirect.speech.3	-	-	-	-
481	481	,	,	--	$,	SYM.Pun.Comma	-	root	87	-	no	4	indirect.speech.3	-	-	-	-
483	485	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	89	-	no	4	indirect.speech.3	-	-	-	-
487	496	Volksfeste	Volksfeste	Volksfest	NN	N.Reg.Dat.Sg.Neut	-	objd	94	-	no	4	indirect.speech.3	-	-	-	-
498	500	für	für	für	APPR	APPR.Acc	-	pp	89	-	no	4	indirect.speech.3	-	-	-	-
502	507	diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	-	det	92	-	no	4	indirect.speech.3	-	-	-	-
509	511	Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	-	pn	90	-	no	4	indirect.speech.3	-	-	-	-
513	518	länger	länger	lang	ADJD	ADJD.Comp	-	adv	94	-	no	4	indirect.speech.3	-	-	-	-
520	530	beizuwohnen	beizuwohnen	beizuwohnen	VVIZU	VINF.Full.zu	-	obji	79	-	no	4	indirect.speech.3	-	-	-	-
532	532	,	,	--	$,	SYM.Pun.Comma	-	root	95	-	no	4	-	-	-	-	-
534	536	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	22|30|33|45|56|78|117|153|180|188|223|267|306|311|337|347|375|388|429	subj	97	-	no	4	-	-	-	-	-
538	541	ging	ging	gehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	kon	79	-	no	4	-	-	-	-	-
543	547	daher	daher	daher	PAV	PROADV.Dem	-	pp	97	-	no	4	-	-	-	-	-
549	557	heimwärts	heimwärts	heimwärts	ADV	ADV	-	avz	97	-	no	4	-	-	-	-	-
559	559	,	,	--	$,	SYM.Pun.Comma	-	root	100	-	no	4	-	-	-	-	-
561	563	den	den	der	ART	ART.Def.Acc.Sg.Masc	230|231	det	102	-	no	4	-	-	-	-	-
565	567	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	230|231	root	102	-	no	4	-	-	-	-	-
569	572	nach	nach	nach	APPR	APPR.Dat	-	pp	102	-	no	4	-	-	-	-	-
574	576	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	105	-	no	4	-	-	-	-	-
578	589	Leopoldstadt	Leopoldistadt	Leopoldistadt	NN	N.Reg.Dat.Sg.Fem	-	objd	106	-	no	4	-	-	-	-	-
591	602	einschlagend	einschlagend	einschlagend	VVPP	ADJD.Pos	-	pn	103	-	no	4	-	-	-	-	-
604	604	,	,	--	$,	SYM.Pun.Comma	-	root	107	-	no	4	-	-	-	-	-
606	608	und	und	und	KON	CONJ.Coord.-	-	root	108	-	no	4	-	-	-	-	-
610	610	,	,	--	$,	SYM.Pun.Comma	-	root	109	-	no	4	-	-	-	-	-
612	614	von	von	von	APPR	APPR.Dat	-	pp	114	-	no	4	-	-	-	-	-
616	620	Staub	Staub	Staub	NN	N.Reg.Dat.Sg.Masc	-	pn	110	-	no	4	-	-	-	-	-
622	624	und	und	und	KON	CONJ.Coord.-	-	kon	111	-	no	4	-	-	-	-	-
626	630	Hitze	Hitze	Hitze	NN	N.Reg.Dat.Sg.Fem	-	cj	112	-	no	4	-	-	-	-	-
632	640	erschöpft	erschöpft	erschöpfen	VVPP	VPP.Full.Psp	-	neb	116	-	no	4	-	-	-	-	-
642	642	,	,	--	$,	SYM.Pun.Comma	-	root	115	-	no	4	-	-	-	-	-
644	647	trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	108	-	no	4	-	-	-	-	-
649	651	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	22|30|33|45|56|78|96|153|180|188|223|267|306|311|337|347|375|388|429	subj	116	-	no	4	-	-	-	-	-
653	654	in	in	in	APPR	APPR.In	-	objp	116	-	no	4	-	-	-	-	-
656	660	einen	einen	einer	ART	PRO.Indef.Subst.-.Dat.Sg.Fem	-	pn	118	-	no	4	-	-	-	-	-
662	664	der	der	der	ART	ART.Def.Gen.Pl.Fem	125|133	det	123	-	no	4	-	-	-	-	-
666	673	dortigen	dortigen	dortig	ADJA	ADJA.Pos.Gen.Pl.Fem	125|133	attr	123	-	no	4	-	-	-	-	-
675	680	vielen	vielen	vieler	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	125|133	attr	123	-	no	4	-	-	-	-	-
682	692	Wirtsgärten	Wirtsgärten	Wirtsgärte	NN	N.Reg.Dat.Pl.Masc	125|133	gmod	119	-	no	4	-	-	-	-	-
694	694	,	,	--	$,	SYM.Pun.Comma	-	root	124	-	no	4	-	-	-	-	-
696	698	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	120|121|122|123|133	root	125	-	no	4	-	-	-	-	-
700	700	,	,	--	$,	SYM.Pun.Comma	-	root	126	-	no	4	-	-	-	-	-
702	703	an	an	an	APPR	APPR.An	-	pp	130	-	no	4	-	-	-	-	-
705	716	gewöhnlichen	gewöhnlichen	gewöhnlich	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	129	-	no	4	-	-	-	-	-
718	722	Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	-	pn	127	-	no	4	-	-	-	-	-
724	732	überfüllt	überfüllt	überfüllen	ADJD	ADJD.Pos	-	root	130	-	no	4	-	-	-	-	-
734	734	,	,	--	$,	SYM.Pun.Comma	-	root	131	-	no	4	-	-	-	-	-
736	740	heute	heute	heute	ADV	ADV	-	adv	138	-	no	4	-	-	-	-	-
742	745	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	120|121|122|123|125	det	135	-	no	4	-	-	-	-	-
747	751	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	135	-	no	4	-	-	-	-	-
753	762	Kundschaft	Kundschaft	Kundschaft	NN	N.Reg.Acc.Sg.Fem	-	obja	138	-	no	4	-	-	-	-	-
764	766	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	137	-	no	4	-	-	-	-	-
768	778	Brigittenau	Brigittenau	Brigittenau	NN	N.Reg.Gen.Sg.Fem	-	gmod	135	-	no	4	-	-	-	-	-
780	788	abgegeben	abgegeben	abgeben	VVPP	VPP.Full.Psp	-	aux	139	-	no	4	-	-	-	-	-
790	795	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	root	139	-	no	4	-	-	-	-	-
797	797	.	.	--	$.	SYM.Pun.Sent	-	root	140	-	no	4	-	-	-	-	-
799	801	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	142	-	yes	5	-	-	-	-	-
803	808	Stille	Stille	Stille	NN	N.Reg.Nom.Sg.Fem	-	subj	152	-	no	5	-	-	-	-	-
810	812	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	144	-	no	5	-	-	-	-	-
814	818	Ortes	Ortes	Ort	NN	N.Reg.Gen.Sg.Masc	-	gmod	142	-	no	5	-	-	-	-	-
820	820	,	,	--	$,	SYM.Pun.Comma	-	root	145	-	no	5	-	-	-	-	-
822	823	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	144	-	no	5	-	-	-	-	-
825	831	Abstich	Abstich	Abstich	NN	N.Reg.Dat.Sg.Masc	-	pn	146	-	no	5	-	-	-	-	-
833	835	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	150	-	no	5	-	-	-	-	-
837	845	lärmenden	lärmenden	lärmend	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	150	-	no	5	-	-	-	-	-
847	856	Volksmenge	Volksmenge	Volksmenge	NN	N.Reg.Gen.Sg.Fem	-	gmod	147	-	no	5	-	-	-	-	-
858	858	,	,	--	$,	SYM.Pun.Comma	-	root	151	-	no	5	-	-	-	-	-
860	862	tat	tat	taben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	152	-	no	5	-	-	-	-	-
864	866	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	22|30|33|45|56|78|96|117|180|188|223|267|306|311|337|347|375|388|429	objd	152	-	no	5	-	-	-	-	-
868	871	wohl	wohl	wohl	ADV	ADV	-	adv	152	-	no	5	-	-	-	-	-
873	873	,	,	--	$,	SYM.Pun.Comma	-	root	155	-	no	5	-	-	-	-	-
875	877	und	und	und	KON	CONJ.Coord.-	-	root	156	-	no	5	reported.thought.4	-	-	-	-
879	882	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	-	cj	156	-	no	5	reported.thought.4	-	speaker.4	-	-
884	896	verschiedenen	verschiedenen	verschieden	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	159	-	no	5	reported.thought.4	-	-	-	-
898	905	Gedanken	Gedanken	Gedanke	NN	N.Reg.Dat.Pl.Masc	-	objd	160	-	no	5	reported.thought.4	-	-	intexpr.4	-
907	917	überlassend	,	--	$,	SYM.Pun.Comma	-	root	160	-	no	5	reported.thought.4	-	-	-	-
919	919	,	,	--	$,	SYM.Pun.Comma	-	root	161	-	no	5	reported.thought.4	-	-	-	-
921	922	an	an	an	APPR	APPR.An	-	pp	171	-	no	5	reported.thought.4	-	-	-	-
924	928	denen	denen	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Masc	-	pn	162	-	no	5	reported.thought.4	-	-	-	-
930	932	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	166	-	no	5	reported.thought.4	-	-	-	-
934	937	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	166	-	no	5	reported.thought.4	-	-	-	-
939	947	Spielmann	Spielmann	Spielmann	NN	N.Reg.Nom.Sg.Masc	-	subj	171	-	no	5	reported.thought.4	-	-	-	-
949	953	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	171	-	no	5	reported.thought.4	-	-	-	-
955	957	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	170	-	no	5	reported.thought.4	-	-	-	-
959	965	letzten	letzten	letzter	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	170	-	no	5	reported.thought.4	-	-	-	-
967	972	Anteil	Anteil	Anteil	NN	N.Reg.Acc.Sg.Masc	-	obja	171	-	no	5	reported.thought.4	-	-	-	-
974	978	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	171	-	no	5	reported.thought.4	-	-	-	-
980	980	,	,	--	$,	SYM.Pun.Comma	-	root	172	-	no	5	-	-	-	-	-
982	984	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	173	-	no	5	-	-	-	-	-
986	987	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	173	-	no	5	-	-	-	-	-
989	994	völlig	völlig	völlig	ADJD	ADJD.Pos	-	adv	177	-	no	5	-	-	-	-	-
996	1000	Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	-	pred	177	-	no	5	-	-	-	-	-
1002	1009	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	aux	173	-	no	5	-	-	-	-	-
1011	1011	,	,	--	$,	SYM.Pun.Comma	-	root	178	-	no	5	-	-	-	-	-
1013	1015	als	als	als	KOUS	CONJ.SubFin.-	-	root	179	-	no	5	reported.thought.5	-	-	-	-
1017	1019	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	22|30|33|45|56|78|96|117|153|188|223|267|306|311|337|347|375|388|429	root	180	-	no	5	reported.thought.5	-	speaker.5	-	-
1021	1027	endlich	endlich	endlich	ADV	ADV	-	adv	183	-	no	5	reported.thought.5	-	-	-	-
1029	1031	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	183	-	no	5	reported.thought.5	-	-	-	-
1033	1047	Nachhausegehens	Nachhausegehens	Nachhausegehen	NN	N.Reg.Gen.Sg.Neut	-	root	183	-	no	5	reported.thought.5	-	-	-	-
1049	1056	gedachte	gedachte	gedachten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	184	-	no	5	reported.thought.5	-	-	intexpr.5	-
1058	1058	,	,	--	$,	SYM.Pun.Comma	-	root	185	-	no	5	-	-	-	-	-
1060	1062	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	187	-	no	5	-	-	-	-	-
1064	1069	Betrag	Betrag	Betrag	NN	N.Reg.Acc.Sg.Masc	-	obja	193	-	no	5	-	-	-	-	-
1071	1076	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	22|30|33|45|56|78|96|117|153|180|223|267|306|311|337|347|375|388|429	det	189	-	no	5	-	-	-	-	-
1078	1085	Rechnung	Rechnung	Rechnung	NN	N.Reg.Gen.Sg.Fem	-	gmod	187	-	no	5	-	-	-	-	-
1087	1089	auf	auf	auf	APPR	APPR.Auf	-	objp	193	-	no	5	-	-	-	-	-
1091	1093	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	192	-	no	5	-	-	-	-	-
1095	1099	Tisch	Tisch	Tisch	NN	N.Reg.Acc.Sg.Masc	-	pn	190	-	no	5	-	-	-	-	-
1101	1105	legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	193	-	no	5	-	-	-	-	-
1107	1109	und	und	und	KON	CONJ.Coord.-	-	kon	193	-	no	5	-	-	-	-	-
1111	1113	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	196	-	no	5	-	-	-	-	-
1115	1119	Stadt	Stadt	Stadt	NN	N.Reg.Dat.Sg.Fem	-	objd	197	-	no	5	-	-	-	-	-
1121	1129	zuschritt	zuschritt	zuschritt	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	194	-	no	5	-	-	-	-	-
1131	1131	.	.	--	$.	SYM.Pun.Sent	-	root	198	-	no	5	-	-	-	-	-
1133	1134	In	In	in	APPR	APPR.In	-	objp	209	-	yes	6	indirect.speech.6	-	-	-	-
1136	1138	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	201	-	no	6	indirect.speech.6	-	-	-	-
1140	1151	Gärtnergasse	Gärtnergasse	Gärtnergasse	NN	N.Reg.Dat.Sg.Fem	-	pn	199	-	no	6	indirect.speech.6	-	-	-	-
1153	1153	,	,	--	$,	SYM.Pun.Comma	-	root	202	-	no	6	-	frame.6	-	-	-
1155	1159	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	par	201	-	no	6	-	frame.6	-	-	-
1161	1163	der	der	der	ART	ART.Def.Nom.Sg.Masc	210	det	206	-	no	6	-	frame.6	-	-	-
1165	1168	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	210	attr	206	-	no	6	-	frame.6	-	-	-
1170	1173	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	210	subj	203	-	no	6	-	frame.6	speaker.6	-	-
1175	1180	gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	-	aux	203	-	no	6	-	frame.6	-	intexpr.6	-
1182	1182	,	,	--	$,	SYM.Pun.Comma	-	root	208	-	no	6	-	frame.6	-	-	-
1184	1188	wohne	wohne	wohnen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	209	-	no	6	indirect.speech.6	-	-	-	-
1190	1191	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	204|205|206	subj	209	-	no	6	indirect.speech.6	-	-	-	-
1193	1193	.	.	--	$.	SYM.Pun.Sent	-	root	211	-	no	6	indirect.speech.6	-	-	-	-
1195	1195	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	212	-	yes	7	direct.speech.7	-	-	-	-
1197	1199	Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	213	-	no	7	direct.speech.7	-	-	-	-
1201	1204	hier	hier	hier	ADV	ADV	-	adv	213	-	no	7	direct.speech.7	-	-	-	-
1206	1207	in	in	in	APPR	APPR.In	-	pp	213	-	no	7	direct.speech.7	-	-	-	-
