start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
525	533	wartenden	wartenden	wartend	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	96	-	no	2	freeIndirect.thought.1	-	-	-	-
535	540	Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	-	objd	98	-	no	2	freeIndirect.thought.1	-	-	-	-
542	545	müde	müde	müde	ADJD	ADJD.Pos	-	adv	98	-	no	2	freeIndirect.thought.1	-	-	-	-
547	555	entfallen	entfallen	entfallen	VVPP	VPP.Full.Psp	-	aux	99	-	no	2	freeIndirect.thought.1	-	-	-	-
557	559	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	84	-	no	2	freeIndirect.thought.1	-	-	-	-
561	561	?	?	--	$.	SYM.Pun.Sent	-	root	100	-	no	2	freeIndirect.thought.1	-	-	-	-
563	567	Leise	Leise	Leise	ADJD	ADJD.Pos	-	vok	105	-	yes	3	-	-	-	-	-
569	569	,	,	--	$,	SYM.Pun.Comma	-	root	102	-	no	3	-	-	-	-	-
571	574	dann	dann	dann	ADV	ADV	-	adv	104	-	no	3	-	-	-	-	-
576	588	vernehmlicher	vernehmlicher	vernehmlich	ADJD	ADJD.Comp	-	adv	105	-	no	3	-	-	-	-	-
590	595	klopft	klopft	klopfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	105	-	no	3	-	-	-	-	-
597	598	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	105	-	no	3	-	-	-	-	-
600	601	an	an	an	APPR	APPR.An	-	objp	105	-	no	3	-	-	-	-	-
603	606	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	28|29|30|31|32|33|34|35|36|37|56|76|94	det	109	-	no	3	-	-	-	-	-
608	610	Tür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	-	pn	107	-	no	3	-	-	-	-	-
612	612	.	.	--	$.	SYM.Pun.Sent	-	root	110	-	no	3	-	-	-	-	-
614	620	Frenjen	Freien	freie	NN	N.Reg.Nom.Pl.Masc	122	subj	112	yes	yes	4	-	-	speaker.3	-	-
622	626	tritt	tritt	eintreten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	112	-	no	4	-	-	-	-	-
628	630	ein	ein	ein	PTKVZ	PART.Verb	-	avz	112	-	no	4	-	-	-	-	-
632	632	.	.	--	$.	SYM.Pun.Sent	-	root	114	-	no	4	-	-	-	-	-
634	636	Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	115	-	yes	5	freeIndirect.thought.2	-	-	-	-
638	639	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	115	-	no	5	freeIndirect.thought.2	-	-	-	-
641	643	nur	nur	nur	ADV	ADV	-	adv	115	-	no	5	freeIndirect.thought.2	-	-	-	-
645	647	das	das	der	ART	ART.Def.Acc.Sg.Neut	121	det	119	-	no	5	freeIndirect.thought.2	-	-	-	-
649	657	Mondlicht	Mondlicht	Mondlicht	NN	N.Reg.Acc.Sg.Neut	121	pred	115	-	no	5	freeIndirect.thought.2	-	-	-	-
659	659	,	,	--	$,	SYM.Pun.Comma	-	root	120	-	no	5	freeIndirect.thought.2	-	-	-	-
661	663	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	118|119	subj	126	-	no	5	freeIndirect.thought.2	-	-	-	-
665	667	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	111	obja	126	-	no	5	freeIndirect.thought.2	-	-	-	-
669	670	so	so	so	ADV	ADV	-	adv	124	-	no	5	freeIndirect.thought.2	-	-	-	-
672	682	geisterhaft	geisterhaft	geisterhaft	ADJD	ADJD.Pos	-	adv	126	-	no	5	freeIndirect.thought.2	-	-	-	-
684	689	bleich	bleich	bleich	ADJD	ADJD.Pos	-	pred	126	-	no	5	freeIndirect.thought.2	-	-	-	-
691	695	macht	macht	machen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	119	-	no	5	freeIndirect.thought.2	-	-	-	-
697	697	?	?	--	$.	SYM.Pun.Sent	-	root	127	-	no	5	freeIndirect.thought.2	-	-	-	-
699	699	»	&quot;	&quot;	$(	CARD	-	root	128	-	yes	6	direct.speech.3	-	-	-	-
701	703	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	130	-	no	6	direct.speech.3	-	-	-	-
705	707	sah	sah	sehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	130	-	no	6	direct.speech.3	-	-	-	-
709	712	dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	136|140|157	obja	132	-	no	6	direct.speech.3	-	-	-	-
714	722	fortgehen	fortgehen	fortgehen	VVINF	VINF.Full.-	-	s	130	-	no	6	direct.speech.3	-	-	-	-
724	724	,	,	--	$,	SYM.Pun.Comma	-	root	133	-	no	6	direct.speech.3	-	-	-	-
726	734	Charlotte	Charlotte	Charlotte	NN	N.Name.Nom.Sg.Fem	-	root	134	yes	no	6	direct.speech.3	-	speaker.5	-	-
736	736	.	.	--	$.	SYM.Pun.Sent	-	root	135	-	no	6	direct.speech.3	-	-	-	-
738	739	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	131|140|157	subj	137	-	yes	7	direct.speech.3	-	-	-	-
741	744	bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	-	root	137	-	no	7	direct.speech.3	-	-	-	-
746	749	müde	müde	müde	ADJD	ADJD.Pos	-	pred	137	-	no	7	direct.speech.3	-	-	-	-
751	751	.	.	--	$.	SYM.Pun.Sent	-	root	139	-	no	7	direct.speech.3	-	-	-	-
753	754	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	131|136|157	subj	141	-	yes	8	direct.speech.3	-	-	-	-
756	763	solltest	solltest	sollen	VMFIN	VFIN.Mod.2.Sg.Past.Subj	-	root	141	-	no	8	direct.speech.3	-	-	-	-
765	768	dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	-	obja	143	-	no	8	direct.speech.3	-	-	-	-
770	777	schlafen	schlafen	schlafen	VVINF	VINF.Full.-	-	aux	141	-	no	8	direct.speech.3	-	-	-	-
779	783	legen	legen	legen	VVINF	VINF.Full.-	-	root	144	-	no	8	direct.speech.3	-	-	-	-
785	785	.	.	--	$.	SYM.Pun.Sent	-	root	145	-	no	8	direct.speech.3	-	-	-	-
787	790	Oder	Oder	Oder	KON	CONJ.Coord.-	-	root	146	-	yes	9	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
792	797	wollen	wollen	wollen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	-	cj	146	-	no	9	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
799	801	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	147	-	no	9	direct.speech.3|reported.speech.4.nonfact	-	speaker.4	-	-
803	806	noch	noch	noch	ADV	ADV	-	adv	147	-	no	9	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
808	810	ein	ein	ein	ART	ART.Indef.*.*.*	-	root	150	-	no	9	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
812	816	wenig	wenig	wenig	PIS	PRO.Indef.Subst.-.*.*.*	-	root	151	-	no	9	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
818	825	plaudern	plaudern	plaudern	VVINF	VINF.Full.-	-	root	152	-	no	9	direct.speech.3|reported.speech.4.nonfact	-	-	intexpr.4	-
827	827	?	?	--	$.	SYM.Pun.Sent	-	root	153	-	no	9	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
829	829	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	154	-	no	9	direct.speech.3	-	-	-	-
831	831	»	&quot;	&quot;	$(	CARD	-	root	155	-	yes	10	direct.speech.5	-	-	-	-
833	835	Wie	Wie	wie	PWAV	CONJ.Comp.-	-	adv	158	-	no	10	direct.speech.5	-	-	-	-
837	838	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	131|136|140	subj	158	-	no	10	direct.speech.5	-	-	-	-
840	845	willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	158	-	no	10	direct.speech.5	-	-	-	-
847	847	.	.	--	$.	SYM.Pun.Sent	-	root	159	-	no	10	direct.speech.5	-	-	-	-
849	849	«	&quot;	&quot;	$(	CARD	-	root	160	-	no	10	direct.speech.5	-	-	-	-
851	853	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	176|196|200|208|248|282	subj	162	-	yes	11	reported.speech.27	-	speaker.27	-	-
855	858	sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	162	-	no	11	reported.speech.27	-	-	intexpr.27	-
860	861	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	subj	168	-	no	11	reported.speech.27	-	-	-	-
863	872	freundlich	freundlich	freundlich	ADJD	ADJD.Pos	-	adv	168	-	no	11	reported.speech.27	-	-	-	-
874	874	,	,	--	$,	SYM.Pun.Comma	-	root	165	-	no	11	reported.speech.27	-	-	-	-
876	879	aber	aber	aber	ADV	ADV	-	kon	164	-	no	11	reported.speech.27	-	-	-	-
881	889	sichtlich	sichtlich	sichtlich	ADJD	ADJD.Pos	-	cj	166	-	no	11	reported.speech.27	-	-	-	-
891	897	gequält	gequält	quälen	VVPP	VPP.Full.Psp	-	neb	162	-	no	11	reported.speech.27	-	-	-	-
899	899	.	.	--	$.	SYM.Pun.Sent	-	root	169	-	no	11	reported.speech.27	-	-	-	-
901	902	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	179	subj	171	-	yes	12	-	-	-	-	-
904	908	beugt	beugt	beugen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	171	-	no	12	-	-	-	-	-
910	913	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	171	-	no	12	-	-	-	-	-
915	917	ein	ein	ein	ART	ART.Indef.*.*.*	-	root	173	-	no	12	-	-	-	-	-
919	923	wenig	wenig	wenig	PIS	PRO.Indef.Subst.-.*.*.*	-	adv	175	-	no	12	-	-	-	-	-
925	926	zu	zu	zu	APPR	APPR.Dat	-	root	175	-	no	12	-	-	-	-	-
928	930	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	161|196|200|208|248|282	pn	175	-	no	12	-	-	-	-	-
932	937	nieder	nieder	nieder	PTKVZ	PART.Verb	-	root	177	-	no	12	-	-	-	-	-
939	939	.	.	--	$.	SYM.Pun.Sent	-	root	178	-	no	12	-	-	-	-	-
941	942	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	170	subj	180	-	yes	13	reported.speech.28.nonfact	-	speaker.28	-	-
944	947	will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	180	-	no	13	reported.speech.28.nonfact	-	-	-	-
949	953	etwas	etwas	etwas	PIS	ADV	-	obja	182	-	no	13	reported.speech.28.nonfact	-	-	-	-
955	959	sagen	sagen	sagen	VVINF	VINF.Full.-	-	aux	180	-	no	13	reported.speech.28.nonfact	-	-	intexpr.28	-
961	961	,	,	--	$,	SYM.Pun.Comma	-	root	183	-	no	13	reported.speech.28.nonfact	-	-	-	-
963	973	unterbricht	unterbricht	unterbrechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	180	-	no	13	reported.speech.28.nonfact	-	-	-	-
975	978	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	184	-	no	13	reported.speech.28.nonfact	-	-	-	-
980	983	aber	aber	aber	ADV	ADV	-	adv	184	-	no	13	reported.speech.28.nonfact	-	-	-	-
985	988	beim	beim	bei	APPRART	APPRART.Dat.Sg.Masc	-	pp	184	-	no	13	reported.speech.28.nonfact	-	-	-	-
990	995	ersten	ersten	erster	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	189	-	no	13	reported.speech.28.nonfact	-	-	-	-
997	1002	Anlauf	Anlauf	Anlauf	NN	N.Reg.Dat.Sg.Masc	-	pn	187	-	no	13	reported.speech.28.nonfact	-	-	-	-
1004	1004	.	.	--	$.	SYM.Pun.Sent	-	root	190	-	no	13	reported.speech.28.nonfact	-	-	-	-
1006	1008	Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Masc	205|212|257|276|293|349|373|404	det	193	-	yes	14	-	-	-	-	-
1010	1015	leiser	leiser	leise	ADJA	ADJA.Pos.Nom.Sg.Masc	205|212|257|276|293|349|373|404	attr	193	-	no	14	-	-	-	-	-
1017	1023	Schauer	Schauer	Schauer	NN	N.Reg.Nom.Sg.Masc	205|212|257|276|293|349|373|404	subj	194	-	no	14	-	-	-	-	-
1025	1030	fliegt	fliegt	fliegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	194	-	no	14	-	-	-	-	-
1032	1035	über	über	über	APPR	APPR.über	-	pp	194	-	no	14	-	-	-	-	-
1037	1041	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	161|176|200|208|248|282	det	197	-	no	14	-	-	-	-	-
1043	1046	Leib	Leib	Leib	NN	N.Reg.Acc.Sg.Masc	-	pn	195	-	no	14	-	-	-	-	-
1048	1048	.	.	--	$.	SYM.Pun.Sent	-	root	198	-	no	14	-	-	-	-	-
1050	1053	Soll	Soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	199	-	yes	15	freeIndirect.thought.7	frame.8	-	-	-
1055	1057	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	161|176|196|208|248|282	subj	199	-	no	15	freeIndirect.thought.7	frame.8	speaker.8_7	-	-
1059	1062	auch	auch	auch	ADV	ADV	-	adv	202	-	no	15	freeIndirect.thought.7	frame.8	-	-	-
1064	1067	dies	dies	dieser	PDS	PRO.Indef.Attr.-.Nom.Sg.Neut	-	obja	199	-	no	15	freeIndirect.thought.7	frame.8	-	-	-
1069	1077	Schwerste	Schwerste	schwerste	ADJA	N.Reg.Nom.Sg.Neut	-	root	203	-	no	15	freeIndirect.thought.7	frame.8	-	-	-
1079	1081	von	von	von	APPR	APPR.Dat	-	pp	203	-	no	15	freeIndirect.thought.7	frame.8	-	-	-
1083	1085	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	191|192|193|212|257|276|293|349|373|404	pn	204	-	no	15	freeIndirect.thought.7	frame.8	-	-	-
1087	1090	fort	fort	fort	PTKVZ	PART.Verb	-	root	206	-	no	15	freeIndirect.thought.7	frame.8	-	-	-
