start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
102	105	Stoß	Stoß	Stoß	NN	N.Reg.Acc.Sg.Masc	-	obja	19	-	no	2	-	-	-	-	-
107	108	in	in	in	APPR	APPR.In	-	objp	19	-	no	2	-	-	-	-	-
110	112	den	den	der	ART	ART.Def.Acc.Sg.Masc	26	det	24	-	no	2	-	-	-	-	-
114	119	Nacken	Nacken	Nacken	NN	N.Reg.Acc.Sg.Masc	26	pn	22	-	no	2	-	-	-	-	-
121	121	,	,	--	$,	SYM.Pun.Comma	-	root	25	-	no	2	-	-	-	-	-
123	125	den	den	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	23|24	obja	29	-	no	2	-	-	-	-	-
127	128	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	18|40|139|149|176|177|184|201|207|234|266|275|277|293|297|303|313|318|329|336|347|363|378|391|403|416|427|440|453|476|507|519|538|600	subj	29	-	no	2	-	-	-	-	-
130	133	mehr	mehr	mehr	ADV	ADV	-	adv	29	-	no	2	-	-	-	-	-
135	138	hört	hört	hören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	24	-	no	2	-	-	-	-	-
140	142	als	als	als	KOKOM	CONJ.Comp.-	-	konj	31	-	no	2	-	-	-	-	-
144	148	fühlt	fühlt	fühlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	29	-	no	2	-	-	-	-	-
150	150	.	.	--	$.	SYM.Pun.Sent	-	root	32	-	no	2	-	-	-	-	-
152	152	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	33	-	yes	3	direct.speech.2	-	-	-	-
154	155	Hi	Hi	Hi	FM	N.Name.*.*.*	-	root	34	-	no	3	direct.speech.2	-	-	-	-
157	157	,	,	--	$,	SYM.Pun.Comma	-	root	35	-	no	3	direct.speech.2	-	-	-	-
159	160	hi	hi	hi	FM	N.Name.*.*.*	-	root	36	-	no	3	direct.speech.2	-	-	-	-
162	164	...	...	--	$(	SYM.Pun.Cont	-	root	37	-	no	3	direct.speech.2	-	-	-	-
166	166	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	38	-	no	3	direct.speech.2	-	-	-	-
168	174	kichert	kichert	kichern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	39	-	no	3	-	frame.2	-	intexpr.2	-
176	177	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	18|27|139|149|176|177|184|201|207|234|266|275|277|293|297|303|313|318|329|336|347|363|378|391|403|416|427|440|453|476|507|519|538|600	subj	39	-	no	3	-	frame.2	speaker.2_3	-	-
179	179	.	.	--	$.	SYM.Pun.Sent	-	root	41	-	no	3	-	frame.2	-	-	-
181	181	»	&quot;	&quot;	$(	CARD	-	root	42	-	yes	4	direct.speech.3	-	-	-	-
183	185	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	44	-	no	4	direct.speech.3	-	-	-	-
187	190	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	44	-	no	4	direct.speech.3	-	-	-	-
192	194	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	69|77|83|103|110|129|134	objd	44	-	no	4	direct.speech.3	-	-	-	-
196	202	lustige	lustige	lustig	ADJA	ADJA.Pos.Nom.Pl.Masc	78|79	attr	47	-	no	4	direct.speech.3	-	-	-	-
204	209	Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	78|79	pred	44	-	no	4	direct.speech.3	-	-	-	-
211	213	...	...	--	$(	SYM.Pun.Cont	-	root	48	-	no	4	direct.speech.3	-	-	-	-
215	218	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	subj	50	-	yes	5	direct.speech.3	-	-	-	-
220	223	gebe	gebe	geben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	50	-	no	5	direct.speech.3	-	-	-	-
225	229	Ihnen	Ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	59	objd	50	-	no	5	direct.speech.3	-	-	-	-
231	240	Gesundheit	Gesundheit	Gesundheit	NN	N.Reg.Acc.Sg.Fem	-	obja	50	-	no	5	direct.speech.3	-	-	-	-
242	242	!	!	--	$.	SYM.Pun.Sent	-	root	53	-	no	5	direct.speech.3	-	-	-	-
244	244	«	&quot;	&quot;	$(	CARD	-	root	54	-	no	5	direct.speech.3	-	-	-	-
246	246	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	55	-	yes	6	direct.speech.4	-	-	-	-
248	255	Kutscher	Kutscher	Kutscher	NE	N.Reg.Nom.Sg.Masc	-	root	56	-	no	6	direct.speech.4	-	-	-	-
257	257	,	,	--	$,	SYM.Pun.Comma	-	root	57	-	no	6	direct.speech.4	-	-	-	-
259	262	bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	-	root	58	-	no	6	direct.speech.4	-	-	-	-
264	265	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	51	subj	58	-	no	6	direct.speech.4	-	-	-	-
267	277	verheiratet	verheiratet	verheiraten	VVPP	VPP.Full.Psp	-	aux	58	-	no	6	direct.speech.4	-	-	-	-
279	279	?	?	--	$.	SYM.Pun.Sent	-	root	61	-	no	6	direct.speech.4	-	-	-	-
281	281	«	&quot;	&quot;	$(	CARD	-	root	62	-	no	6	direct.speech.4	-	-	-	-
283	287	fragt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	63	-	no	6	-	frame.4	-	intexpr.4	-
289	293	einer	einer	einer	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	63	-	no	6	-	frame.4	-	-	-
295	297	der	der	der	ART	ART.Def.Gen.Pl.Masc	-	det	66	-	no	6	-	frame.4	-	-	-
299	304	Langen	Langen	Lange	NN	ADJA.Pos.Gen.Pl.Masc	-	gmod	64	-	no	6	-	frame.4	speaker.4	-	-
306	306	.	.	--	$.	SYM.Pun.Sent	-	root	67	-	no	6	-	frame.4	-	-	-
308	308	»	&quot;	&quot;	$(	N.Reg.Gen.Pl.Masc	-	root	68	-	yes	7	direct.speech.5	-	-	-	-
310	312	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	45|77|83|103|110|129|134	root	69	-	no	7	direct.speech.5	-	speaker.5	-	-
314	314	?	?	--	$.	SYM.Pun.Sent	-	root	70	-	no	7	direct.speech.5	-	-	-	-
316	317	Hi	Hi	Hi	FM	N.Name.Nom.Sg.Masc	-	root	71	-	yes	8	direct.speech.5	-	-	-	-
319	319	,	,	--	$,	SYM.Pun.Comma	-	root	72	-	no	8	direct.speech.5	-	-	-	-
321	322	hi	hi	hi	FM	N.Name.Nom.Sg.Masc	-	root	73	-	no	8	direct.speech.5	-	-	-	-
324	326	...	...	--	$(	SYM.Pun.Cont	-	root	74	-	no	8	direct.speech.5	-	-	-	-
328	330	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	76	-	no	8	direct.speech.5	-	-	-	-
332	335	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	76	-	no	8	direct.speech.5	-	-	-	-
337	339	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	45|69|83|103|110|129|134	objd	76	-	no	8	direct.speech.5	-	-	-	-
341	347	lustige	lustige	lustig	ADJA	ADJA.Pos.Nom.Pl.Masc	46|47|79	attr	79	-	no	8	direct.speech.5	-	-	-	-
349	354	Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	46|47|78	pred	76	-	no	8	direct.speech.5	-	-	-	-
356	356	!	!	--	$.	SYM.Pun.Sent	-	root	80	-	no	8	direct.speech.5	-	-	-	-
358	362	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	82	-	yes	9	direct.speech.5	-	-	-	-
364	367	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	82	-	no	9	direct.speech.5	-	-	-	-
369	371	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	45|69|77|103|110|129|134	subj	82	-	no	9	direct.speech.5	-	-	-	-
373	375	nur	nur	nur	ADV	ADV	-	adv	82	-	no	9	direct.speech.5	-	-	-	-
377	380	noch	noch	noch	ADV	ADV	-	adv	82	-	no	9	direct.speech.5	-	-	-	-
382	385	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	87	-	no	9	direct.speech.5	-	-	-	-
387	390	Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	-	obja	82	-	no	9	direct.speech.5	-	-	-	-
392	392	:	:	--	$.	SYM.Pun.Colon	-	root	88	-	no	9	direct.speech.5	-	-	-	-
394	396	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	91	-	no	9	direct.speech.5	-	-	-	-
398	404	feuchte	feuchte	feucht	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	91	-	no	9	direct.speech.5	-	-	-	-
406	409	Erde	Erde	Erde	NN	N.Reg.Acc.Sg.Fem	-	root	91	-	no	9	direct.speech.5	-	-	-	-
411	413	...	...	--	$(	SYM.Pun.Cont	-	root	92	-	no	9	direct.speech.5	-	-	-	-
415	416	Hi	Hi	Hi	FM	N.Name.Nom.Sg.Masc	-	root	93	-	no	9	direct.speech.5	-	-	-	-
418	418	,	,	--	$,	SYM.Pun.Comma	-	root	94	-	no	9	direct.speech.5	-	-	-	-
420	421	hi	hi	hi	FM	N.Name.Nom.Sg.Masc	-	root	95	-	no	9	direct.speech.5	-	-	-	-
423	425	...	...	--	$(	SYM.Pun.Cont	-	root	96	-	no	9	direct.speech.5	-	-	-	-
427	429	Das	Das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	subj	98	-	yes	10	direct.speech.5	-	-	-	-
431	435	heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	98	-	no	10	direct.speech.5	-	-	-	-
437	439	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	100	-	no	10	direct.speech.5	-	-	-	-
441	444	Grab	Grab	Grab	NN	N.Reg.Nom.Sg.Neut	-	pred	98	-	no	10	direct.speech.5	-	-	-	-
446	446	!	!	--	$.	SYM.Pun.Sent	-	root	101	-	no	10	direct.speech.5	-	-	-	-
448	450	...	...	--	$(	SYM.Pun.Cont	-	root	102	-	yes	11	direct.speech.5	-	-	-	-
452	455	Mein	Mein	Mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	45|69|77|83|110|129|134	det	104	-	no	11	direct.speech.5	-	-	-	-
457	460	Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	-	subj	105	-	no	11	direct.speech.5	-	-	-	-
462	464	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	105	-	no	11	direct.speech.5	-	-	-	-
466	469	eben	eben	eben	ADV	ADV	-	adv	107	-	no	11	direct.speech.5	-	-	-	-
471	479	gestorben	gestorben	sterben	VVPP	VPP.Full.Psp	-	aux	105	-	no	11	direct.speech.5	-	-	-	-
481	481	,	,	--	$,	SYM.Pun.Comma	-	root	108	-	no	11	direct.speech.5	-	-	-	-
483	485	und	und	und	KON	CONJ.Coord.-	-	kon	105	-	no	11	direct.speech.5	-	-	-	-
487	489	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	45|69|77|83|103|129|134	subj	111	-	no	11	direct.speech.5	-	-	-	-
491	494	lebe	lebe	leben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	cj	109	-	no	11	direct.speech.5	-	-	-	-
496	499	noch	noch	noch	ADV	ADV	-	adv	111	-	no	11	direct.speech.5	-	-	-	-
501	503	...	...	--	$(	SYM.Pun.Cont	-	root	113	-	no	11	direct.speech.5	-	-	-	-
505	508	Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	116	-	yes	12	direct.speech.5	-	-	-	-
510	520	wunderliche	wunderliche	wunderlich	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	116	-	no	12	direct.speech.5	-	-	-	-
522	526	Sache	Sache	Sache	NN	N.Reg.Nom.Sg.Fem	-	root	116	-	no	12	direct.speech.5	-	-	-	-
528	528	,	,	--	$,	SYM.Pun.Comma	-	root	117	-	no	12	direct.speech.5	-	-	-	-
530	532	der	der	der	ART	ART.Def.Nom.Sg.Masc	132	det	119	-	no	12	direct.speech.5	-	-	-	-
534	536	Tod	Tod	Tod	NN	N.Reg.Nom.Sg.Masc	132	subj	120	-	no	12	direct.speech.5	-	-	-	-
538	540	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	120	-	no	12	direct.speech.5	-	-	-	-
542	545	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	125	-	no	12	direct.speech.5	-	-	-	-
547	548	in	in	in	APPR	APPR.In	-	pp	125	-	no	12	direct.speech.5	-	-	-	-
550	552	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	124	-	no	12	direct.speech.5	-	-	-	-
554	557	Türe	Türe	Türe	NN	N.Reg.Dat.Sg.Fem	-	pn	122	-	no	12	direct.speech.5	-	-	-	-
559	564	geirrt	geirrt	geirrt	VVPP	VPP.Full.Psp	-	aux	120	-	no	12	direct.speech.5	-	-	-	-
566	568	...	...	--	$.	SYM.Pun.Cont	-	root	126	-	no	12	direct.speech.5	-	-	-	-
570	574	Statt	Stadt	Stadt	NN	N.Reg.Nom.Sg.Fem	-	root	127	-	yes	13	direct.speech.5	-	-	-	-
576	577	zu	zu	zu	APPR	APPR.Dat	-	root	128	-	no	13	direct.speech.5	-	-	-	-
579	581	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	45|69|77|83|103|110|134	pn	128	-	no	13	direct.speech.5	-	-	-	-
583	583	,	,	--	$,	SYM.Pun.Comma	-	root	130	-	no	13	direct.speech.5	-	-	-	-
585	587	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	131	-	no	13	direct.speech.5	-	-	-	-
589	590	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	118|119	subj	131	-	no	13	direct.speech.5	-	-	-	-
592	593	zu	zu	zu	APPR	APPR.Dat	-	objp	136	-	no	13	direct.speech.5	-	-	-	-
595	600	meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	45|69|77|83|103|110|129	det	135	-	no	13	direct.speech.5	-	-	-	-
602	605	Sohn	Sohn	Sohn	NN	N.Reg.Dat.Sg.Masc	-	pn	133	-	no	13	direct.speech.5	-	-	-	-
607	614	gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	-	neb	131	-	no	13	direct.speech.5	-	-	-	-
616	618	...	...	--	$(	SYM.Pun.Cont	-	root	137	-	no	13	direct.speech.5	-	-	-	-
620	620	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	138	-	no	13	direct.speech.5	-	-	-	-
622	625	Jona	Jona	Jona	NE	N.Name.Nom.Sg.Masc	18|27|40|149|176|177|184|201|207|234|266|275|277|293|297|303|313|318|329|336|347|363|378|391|403|416|427|440|453|476|507|519|538|600	subj	140	yes	yes	14	-	frame.25	speaker.25	-	-
627	632	wendet	wendet	umwenden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	140	-	no	14	-	frame.25	-	-	-
634	637	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	140	-	no	14	-	frame.25	-	-	-
639	640	um	um	um	PTKVZ	PART.Verb	-	avz	140	-	no	14	-	frame.25	-	-	-
642	642	,	,	--	$,	SYM.Pun.Comma	-	root	143	-	no	14	-	frame.25	-	-	-
644	645	um	um	um	KOUI	CONJ.SubInf.-	-	konj	146	-	no	14	-	frame.25	-	-	-
647	648	zu	zu	zu	PTKZU	PART.Zu	-	part	146	-	no	14	-	frame.25	-	-	-
650	657	erzählen	erzählen	erzählen	VVINF	VINF.Full.-	-	neb	161	-	no	14	-	frame.25	-	intexpr.25	-
659	659	,	,	--	$,	SYM.Pun.Comma	-	root	147	-	no	14	-	frame.25	-	-	-
661	663	wie	wie	wie	PWAV	PROADV.Inter	-	adv	151	-	no	14	indirect.speech.25	-	-	-	-
665	668	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	18|27|40|139|176|177|184|201|207|234|266|275|277|293|297|303|313|318|329|336|347|363|378|391|403|416|427|440|453|476|507|519|538|600	det	150	-	no	14	indirect.speech.25	-	-	-	-
670	673	Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	-	subj	152	-	no	14	indirect.speech.25	-	-	-	-
675	683	gestorben	gestorben	sterben	VVPP	VPP.Full.Psp	-	aux	152	-	no	14	indirect.speech.25	-	-	-	-
685	687	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	objc	146	-	no	14	indirect.speech.25	-	-	-	-
689	689	,	,	--	$,	SYM.Pun.Comma	-	root	153	-	no	14	-	-	-	-	-
691	694	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	152	-	no	14	-	frame.7	-	-	-
696	697	in	in	in	APPR	APPR.In	-	pp	158	-	no	14	-	frame.7	-	-	-
699	704	diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	-	det	157	-	no	14	-	frame.7	-	-	-
706	715	Augenblick	Augenblick	Augenblick	NN	N.Reg.Dat.Sg.Masc	-	pn	155	-	no	14	-	frame.7	-	-	-
717	721	atmet	atmet	atmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	154	-	no	14	-	frame.7	-	-	-
723	725	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	160	-	no	14	-	frame.7	-	-	-
727	734	Bucklige	Bucklige	bucklige	NN	N.Reg.Nom.Sg.Masc	-	subj	158	-	no	14	-	frame.7	speaker.7	-	-
736	746	erleichtert	erleichtert	erleichtern	ADJD	ADJD.Pos	-	kon	140	-	no	14	-	frame.7	-	-	-
748	750	auf	auf	auf	PTKVZ	PART.Verb	-	avz	161	-	no	14	-	frame.7	-	-	-
752	754	und	und	und	KON	CONJ.Coord.-	-	kon	161	-	no	14	-	frame.7	-	-	-
756	762	erklärt	erklärt	erklären	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	163	-	no	14	-	frame.7	-	intexpr.7	-
764	764	,	,	--	$,	SYM.Pun.Comma	-	root	165	-	no	14	-	frame.7	-	-	-
766	768	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	169	-	no	14	indirect.speech.7	-	-	-	-
770	772	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	-	subj	169	-	no	14	indirect.speech.7	-	-	-	-
774	777	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	pred	169	-	no	14	indirect.speech.7	-	-	-	-
779	781	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	164	-	no	14	indirect.speech.7	-	-	-	-
783	786	Dank	Dank	Dank	APPR	N.Reg.Nom.Sg.Masc	-	objd	169	-	no	14	indirect.speech.7	-	-	-	-
788	789	am	am	an	APPRART	APPRART.Dat.Sg.Neut	-	pp	169	-	no	14	indirect.speech.7	-	-	-	-
791	794	Ziel	Ziel	Ziel	NN	N.Reg.Dat.Sg.Neut	-	pn	171	-	no	14	indirect.speech.7	-	-	-	-
796	799	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	173	-	no	14	indirect.speech.7	-	-	-	-
801	801	.	.	--	$.	SYM.Pun.Sent	-	root	174	-	no	14	indirect.speech.7	-	-	-	-
803	809	Nachdem	Nachdem	Nachdem	KOUS	CONJ.SubFin.-	-	konj	181	-	yes	15	-	-	-	-	-
811	814	Jona	Jona	Jona	NE	N.Name.Nom.Sg.*	18|27|40|139|149|184|201|207|234|266|275|277|293|297|303|313|318|329|336|347|363|378|391|403|416|427|440|453|476|507|519|538|600	subj	181	yes	no	15	-	-	-	-	-
816	820	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	18|27|40|139|149|184|201|207|234|266|275|277|293|297|303|313|318|329|336|347|363|378|391|403|416|427|440|453|476|507|519|538|600	det	179	-	no	15	-	-	-	-	-
822	828	zwanzig	zwanzig	zwanzig	CARD	CARD	-	attr	179	-	no	15	-	-	-	-	-
830	836	Kopeken	Kopeken	Kopeken	NN	N.Reg.Acc.Pl.Fem	-	obja	180	-	no	15	-	-	-	-	-
838	845	bekommen	bekommen	bekommen	VVPP	VPP.Full.Psp	-	aux	181	-	no	15	-	-	-	-	-
847	849	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	neb	183	-	no	15	-	-	-	-	-
851	851	,	,	--	$,	SYM.Pun.Comma	-	root	182	-	no	15	-	-	-	-	-
853	858	blickt	blickt	nachblicken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	183	-	no	15	-	-	-	-	-
860	861	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	18|27|40|139|149|176|177|201|207|234|266|275|277|293|297|303|313|318|329|336|347|363|378|391|403|416|427|440|453|476|507|519|538|600	subj	183	-	no	15	-	-	-	-	-
863	867	lange	lange	lange	ADV	ADV	-	adv	183	-	no	15	-	-	-	-	-
869	871	den	den	der	ART	ART.Def.Dat.Pl.Masc	192	det	188	-	no	15	-	-	-	-	-
873	876	drei	drei	drei	CARD	CARD	192	attr	188	-	no	15	-	-	-	-	-
878	892	Nachtschwärmern	Nachtschwärmern	Nachtschwärmer	NN	N.Reg.Dat.Pl.Masc	192	objd	183	-	no	15	-	-	-	-	-
894	897	nach	nach	nach	PTKVZ	PART.Verb	-	avz	183	-	no	15	-	-	-	-	-
899	899	,	,	--	$,	SYM.Pun.Comma	-	root	190	-	no	15	-	-	-	-	-
901	903	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	197	-	no	15	-	-	-	-	-
905	907	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	186|187|188	subj	197	-	no	15	-	-	-	-	-
909	910	in	in	in	APPR	APPR.In	-	pp	197	-	no	15	-	-	-	-	-
912	916	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	196	-	no	15	-	-	-	-	-
918	924	dunklen	dunklen	dunkel	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	196	-	no	15	-	-	-	-	-
926	931	Torweg	Torweg	Torweg	NN	N.Reg.Dat.Sg.Masc	-	pn	193	-	no	15	-	-	-	-	-
933	944	verschwinden	verschwinden	verschwinden	VVINF	VINF.Full.-	-	neb	183	-	no	15	-	-	-	-	-
946	946	.	.	--	$.	SYM.Pun.Sent	-	root	198	-	no	15	-	-	-	-	-
948	953	Wieder	Wieder	wieder	ADV	ADV	-	adv	200	-	yes	16	-	-	-	-	-
955	957	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	200	-	no	16	-	-	-	-	-
959	960	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	18|27|40|139|149|176|177|184|207|234|266|275|277|293|297|303|313|318|329|336|347|363|378|391|403|416|427|440|453|476|507|519|538|600	subj	200	-	no	16	-	-	-	-	-
962	967	allein	allein	allein	ADV	ADV	-	adv	200	-	no	16	-	-	-	-	-
969	969	,	,	--	$,	SYM.Pun.Comma	-	root	203	-	no	16	-	-	-	-	-
971	976	wieder	wieder	wieder	ADV	ADV	-	adv	205	-	no	16	-	-	-	-	-
978	982	tritt	tritt	eintreten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	200	-	no	16	-	-	-	-	-
984	986	für	für	für	APPR	APPR.Acc	-	pp	205	-	no	16	-	-	-	-	-
988	990	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	18|27|40|139|149|176|177|184|201|234|266|275|277|293|297|303|313|318|329|336|347|363|378|391|403|416|427|440|453|476|507|519|538|600	pn	206	-	no	16	-	-	-	-	-
992	997	Stille	Stille	Stille	NN	N.Reg.Nom.Sg.Fem	-	subj	205	-	no	16	-	-	-	-	-
999	1001	ein	ein	ein	PTKVZ	PART.Verb	-	avz	205	-	no	16	-	-	-	-	-
1003	1005	...	...	--	$(	SYM.Pun.Cont	-	root	210	-	no	16	-	-	-	-	-
1007	1009	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	212	-	yes	17	-	-	-	-	-
1011	1014	Gram	Gram	Gram	NN	N.Reg.Nom.Sg.Masc	-	subj	221	-	no	17	-	-	-	-	-
