start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
80	84	Schon	Schon	schon	ADV	ADV	-	adv	17	-	yes	1	-	frame.16	-	-	-
86	89	seit	seit	seit	APPR	APPR.Dat	-	pp	19	-	no	1	-	frame.16	-	-	-
91	96	Wochen	Wochen	Woche	NN	N.Reg.Dat.Pl.Fem	-	pn	17	-	no	1	-	frame.16	-	-	-
98	104	bewegte	bewegte	bewegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	19	-	no	1	-	frame.16	-	-	-
106	108	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	0|5	det	22	-	no	1	-	frame.16	speaker.16	-	-
110	122	überirdisches	überirdisches	überirdisch	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	22	-	no	1	-	frame.16	-	-	-
124	127	Herz	Herz	Herz	NN	N.Reg.Nom.Sg.Neut	-	subj	19	-	no	1	-	frame.16	-	-	-
129	131	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	25	-	no	1	-	frame.16	-	-	-
133	145	inhaltschwere	inhaltschwere	inhaltschwer	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	25	-	no	1	-	frame.16	-	-	-
147	151	Frage	Frage	Frage	NN	N.Reg.Acc.Sg.Fem	-	obja	19	-	no	1	-	frame.16	-	intexpr.16	-
153	153	:	:	:	$.	SYM.Pun.Colon	-	root	26	-	no	1	-	frame.16	-	-	-
155	155	»	&quot;	&quot;	$(	CARD	-	root	27	-	yes	2	direct.thought.16	-	-	-	-
157	163	Welches	Welches	welches	PWS	PRO.Inter.Attr.-.Acc.Sg.Neut	-	det	29	-	no	2	direct.thought.16	-	-	-	-
165	169	Kleid	Kleid	Kleid	NN	N.Reg.Acc.Sg.Neut	-	obja	32	-	no	2	direct.thought.16	-	-	-	-
171	175	werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	-	root	30	-	no	2	direct.thought.16	-	-	-	-
177	179	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	30	-	no	2	direct.thought.16	-	-	-	-
181	188	anziehen	anziehen	anziehen	VVINF	VINF.Full.-	-	aux	30	-	no	2	direct.thought.16	-	-	-	-
190	190	?	?	?	$.	SYM.Pun.Sent	-	root	33	-	no	2	direct.thought.16	-	-	-	-
192	194	Das	Das	d	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	35	-	yes	3	direct.thought.16	-	-	-	-
196	200	weiße	weiße	weiß	ADJA	VFIN.Full.1.Sg.Pres.Ind	-	root	35	-	no	3	direct.thought.16	-	-	-	-
202	202	,	,	,	$,	SYM.Pun.Comma	-	root	36	-	no	3	direct.thought.16	-	-	-	-
204	206	das	das	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	root	37	-	no	3	direct.thought.16	-	-	-	-
208	210	die	die	d	ART	ART.Def.Nom.Pl.Fem	-	det	39	-	no	3	direct.thought.16	-	-	-	-
212	216	Elfen	Elfen	Elfe	NN	N.Reg.Nom.Pl.Fem	-	subj	42	-	no	3	direct.thought.16	-	-	-	-
218	220	aus	aus	aus	APPR	APPR.Dat	-	pp	42	-	no	3	direct.thought.16	-	-	-	-
222	235	Mondesstrahlen	Mondesstrahlen	Mondesstrahl	NN	N.Reg.Dat.Pl.Fem	-	pn	40	-	no	3	direct.thought.16	-	-	-	-
237	243	gewoben	gewoben	weben	VVPP	VPP.Full.Psp	-	root	42	-	no	3	direct.thought.16	-	-	-	-
245	245	,	,	,	$,	SYM.Pun.Comma	-	root	43	-	no	3	direct.thought.16	-	-	-	-
247	250	oder	oder	oder	KON	CONJ.Coord.-	-	root	44	-	no	3	direct.thought.16	-	-	-	-
252	254	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	49	-	no	3	direct.thought.16	-	-	-	-
256	266	himmelblaue	himmelblaue	himmelblau	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	49	-	no	3	direct.thought.16	-	-	-	-
268	270	aus	aus	aus	APPR	APPR.Dat	-	pp	49	-	no	3	direct.thought.16	-	-	-	-
272	281	Aetherduft	Ätherduft	Ätherduft	NN	N.Reg.Dat.Sg.Fem	-	pn	47	-	no	3	direct.thought.16	-	-	-	-
283	291	gebildete	gebildete	gebildet	ADJA	ADJA.Pos.Acc.Sg.Neut	-	cj	44	-	no	3	direct.thought.16	-	-	-	-
293	293	,	,	,	$,	SYM.Pun.Comma	-	root	50	-	no	3	direct.thought.16	-	-	-	-
295	298	oder	oder	oder	KON	CONJ.Coord.-	-	root	51	-	no	3	direct.thought.16	-	-	-	-
300	302	das	das	d	ART	ART.Def.Acc.Sg.Neut	58	det	54	-	no	3	direct.thought.16	-	-	-	-
304	310	duftige	duftige	duftig	ADJA	ADJA.Pos.Acc.Sg.Neut	58	attr	54	-	no	3	direct.thought.16	-	-	-	-
312	322	Rosengewand	Rosengewand	Rosengewand	NN	N.Reg.Acc.Sg.Neut	58	cj	51	-	no	3	direct.thought.16	-	-	-	-
324	326	von	von	von	APPR	APPR.Dat	58	pp	54	-	no	3	direct.thought.16	-	-	-	-
328	333	Nebeln	Nebeln	Nebel	NN	N.Reg.Dat.Pl.Masc	58	pn	55	-	no	3	direct.thought.16	-	-	-	-
335	335	,	,	,	$,	SYM.Pun.Comma	-	root	57	-	no	3	direct.thought.16	-	-	-	-
337	342	welche	welche	welche	PRELS	PRO.Inter.Subst.-.Nom.Pl.*	52|53|54|55|56	root	58	-	no	3	direct.thought.16	-	-	-	-
344	346	die	die	d	ART	ART.Def.Acc.Pl.Fem	-	det	60	-	no	3	direct.thought.16	-	-	-	-
348	357	Abendröthe	Abendröte	Abendröte	NN	N.Reg.Acc.Pl.Fem	-	root	60	-	no	3	direct.thought.16	-	-	-	-
359	368	angehaucht	angehaucht	anhauchen	VVPP	VPP.Full.Psp	-	app	60	-	no	3	direct.thought.16	-	-	-	-
370	370	,	,	,	$,	SYM.Pun.Comma	-	root	62	-	no	3	direct.thought.16	-	-	-	-
372	375	oder	oder	oder	KON	CONJ.Coord.-	-	root	63	-	no	3	direct.thought.16	-	-	-	-
377	379	das	das	d	ART	ART.Def.Nom.Sg.Neut	-	det	66	-	no	3	direct.thought.16	-	-	-	-
381	388	seegrüne	seegrüne	seegrün	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	66	-	no	3	direct.thought.16	-	-	-	-
390	394	Kleid	Kleid	Kleid	NN	N.Reg.Nom.Sg.Neut	-	subj	68	-	no	3	direct.thought.16	-	-	-	-
396	396	,	,	,	$,	SYM.Pun.Comma	-	root	67	-	no	3	direct.thought.16	-	-	-	-
398	404	gewirkt	gewirkt	wirken	VVPP	VPP.Full.Psp	-	cj	63	-	no	3	direct.thought.16	-	-	-	-
406	408	aus	aus	aus	APPR	APPR.Dat	-	pp	68	-	no	3	direct.thought.16	-	-	-	-
410	412	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	72	-	no	3	direct.thought.16	-	-	-	-
414	427	spiegelglatten	spiegelglatten	spiegelglatt	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	72	-	no	3	direct.thought.16	-	-	-	-
429	434	Fläche	Fläche	Fläche	NN	N.Reg.Dat.Sg.Fem	-	pn	69	-	no	3	direct.thought.16	-	-	-	-
436	438	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	74	-	no	3	direct.thought.16	-	-	-	-
440	445	Oceans	Ozeans	Ozean	NN	N.Reg.Gen.Sg.Masc	-	gmod	72	-	no	3	direct.thought.16	-	-	-	-
447	447	?	?	?	$.	SYM.Pun.Sent	-	root	75	-	no	3	direct.thought.16	-	-	-	-
449	449	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	76	-	no	3	direct.thought.16	-	-	-	-
451	454	Weiß	Weiß	Weiß	NE	N.Name.Nom.Sg.Masc	-	root	77	-	yes	4	freeIndirect.thought.3	-	-	-	-
456	456	–	-	-	$(	SYM.Pun.Hyph	-	root	78	-	no	4	freeIndirect.thought.3	-	-	-	-
458	460	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	80	-	no	4	freeIndirect.thought.3	-	-	-	-
462	465	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	80	-	no	4	freeIndirect.thought.3	-	-	-	-
467	471	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	80	-	no	4	freeIndirect.thought.3	-	-	-	-
473	473	!	!	!	$.	SYM.Pun.Sent	-	root	82	-	no	4	freeIndirect.thought.3	-	-	-	-
475	479	diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	-	det	84	-	yes	5	freeIndirect.thought.3	-	-	-	-
481	485	Farbe	Farbe	Farbe	NN	N.Reg.Nom.Sg.Fem	-	subj	85	-	no	5	freeIndirect.thought.3	-	-	-	-
487	490	trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	85	-	no	5	freeIndirect.thought.3	-	-	-	-
492	494	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	87	-	no	5	freeIndirect.thought.3	-	-	-	-
496	500	Braut	Braut	Braut	NN	N.Reg.Acc.Sg.Fem	-	obja	85	-	no	5	freeIndirect.thought.3	-	-	-	-
502	502	!	!	!	$.	SYM.Pun.Sent	-	root	88	-	no	5	freeIndirect.thought.3	-	-	-	-
504	507	Blau	Blau	Blau	NN	N.Reg.Acc.Sg.Neut	-	root	89	-	yes	6	freeIndirect.thought.3	-	-	-	-
509	509	–	-	-	$(	SYM.Pun.Hyph	-	root	90	-	no	6	freeIndirect.thought.3	-	-	-	-
511	515	keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	-	det	93	-	no	6	freeIndirect.thought.3	-	-	-	-
517	522	rechte	rechte	recht	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	93	-	no	6	freeIndirect.thought.3	-	-	-	-
524	533	Abendfarbe	Abendfarbe	Abendfarbe	NN	N.Reg.Acc.Pl.Masc	-	root	93	-	no	6	freeIndirect.thought.3	-	-	-	-
535	535	!	!	!	$.	SYM.Pun.Sent	-	root	94	-	no	6	freeIndirect.thought.3	-	-	-	-
537	540	Rosa	Rosa	Rosa	NE	N.Name.Nom.Sg.*	-	root	95	yes	yes	7	freeIndirect.thought.3	-	-	-	-
542	542	–	-	-	$(	SYM.Pun.Hyph	-	root	96	-	no	7	freeIndirect.thought.3	-	-	-	-
544	545	zu	zu	zu	PTKA	PART.Deg	-	adv	98	-	no	7	freeIndirect.thought.3	-	-	-	-
547	557	mädchenhaft	mädchenhaft	mädchenhaft	ADJD	ADJD.Pos	-	root	98	-	no	7	freeIndirect.thought.3	-	-	-	-
559	559	!	!	!	$.	SYM.Pun.Sent	-	root	99	-	no	7	freeIndirect.thought.3	-	-	-	-
561	567	Seegrün	Seegrün	Seegrün	NN	N.Reg.Nom.Sg.Neut	-	root	100	-	yes	8	freeIndirect.thought.3	-	-	-	-
569	569	–	-	-	$(	SYM.Pun.Hyph	-	root	101	-	no	8	freeIndirect.thought.3	-	-	-	-
571	574	dies	dies	diese	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	subj	103	-	no	8	freeIndirect.thought.3	-	-	-	-
576	580	paßte	paßte	passen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	103	-	no	8	freeIndirect.thought.3	-	-	-	-
582	584	und	und	und	KON	CONJ.Coord.-	-	kon	103	-	no	8	freeIndirect.thought.3	-	-	-	-
586	588	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	104	-	no	8	freeIndirect.thought.3	-	-	-	-
590	597	zugleich	zugleich	zugleich	ADV	ADV	-	adv	105	-	no	8	freeIndirect.thought.3	-	-	-	-
599	601	das	das	d	ART	ART.Def.Nom.Sg.Neut	-	det	108	-	no	8	freeIndirect.thought.3	-	-	-	-
603	609	Neueste	Neueste	Neueste	NN	N.Reg.Nom.Sg.Neut	-	pred	105	-	no	8	freeIndirect.thought.3	-	-	-	-
611	611	!	!	!	$.	SYM.Pun.Sent	-	root	109	-	no	8	freeIndirect.thought.3	-	-	-	-
613	615	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	-	det	112	-	yes	9	-	-	-	-	-
617	631	verhängnißvolle	verhängnisvolle	verhängnisvoll	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	112	-	no	9	-	-	-	-	-
633	635	Tag	Tag	Tag	NN	N.Reg.Nom.Sg.Masc	-	subj	113	-	no	9	-	-	-	-	-
637	644	erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	113	-	no	9	-	-	-	-	-
646	646	,	,	,	$,	SYM.Pun.Comma	-	root	114	-	no	9	-	-	-	-	-
648	650	und	und	und	KON	CONJ.Coord.-	-	kon	113	-	no	9	-	-	-	-	-
652	656	schon	schon	schon	ADV	ADV	-	adv	117	-	no	9	-	-	-	-	-
658	667	frühzeitig	frühzeitig	frühzeitig	ADJD	ADJD.Pos	-	adv	118	-	no	9	-	-	-	-	-
669	671	zog	zog	zurückziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	115	-	no	9	-	-	-	-	-
673	676	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	118	-	no	9	-	-	-	-	-
678	680	die	die	d	ART	ART.Def.Nom.Sg.Fem	124|128|136|195|238|239|371|372|373|376|387|392|446|461|468	det	122	-	no	9	-	-	-	-	-
682	687	schöne	schöne	schön	ADJA	ADJA.Pos.Nom.Sg.Fem	124|128|136|195|238|239|371|372|373|376|387|392|446|461|468	attr	122	-	no	9	-	-	-	-	-
689	692	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	124|128|136|195|238|239|371|372|373|376|387|392|446|461|468	subj	118	-	no	9	-	-	-	-	-
694	695	in	in	in	APPR	APPR.In	-	pp	118	-	no	9	-	-	-	-	-
697	699	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	120|121|122|128|136|195|238|239|371|372|373|376|387|392|446|461|468	det	125	-	no	9	-	-	-	-	-
701	706	Gemach	Gemach	Gemach	NN	N.Reg.Acc.Sg.Neut	-	pn	123	-	no	9	-	-	-	-	-
708	713	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	118	-	no	9	-	-	-	-	-
715	715	,	,	,	$,	SYM.Pun.Comma	-	root	127	-	no	9	-	-	-	-	-
717	720	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	120|121|122|124|136|195|238|239|371|372|373|376|387|392|446|461|468	det	129	-	no	9	-	-	-	-	-
722	729	Toilette	Toilette	Toilette	NN	N.Reg.Acc.Sg.Fem		obja	131	-	no	9	-	-	-	-	-
731	732	zu	zu	zu	PTKZU	PART.Zu	-	part	131	-	no	9	-	-	-	-	-
734	741	beginnen	beginnen	beginnen	VVINF	VINF.Full.-	-	obji	118	-	no	9	-	-	-	-	-
743	743	.	.	.	$.	SYM.Pun.Sent	-	root	132	-	no	9	-	-	-	-	-
745	747	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	182	det	134	-	yes	10	-	frame.4	-	-	-
749	754	Gemahl	Gemahl	Gemahl	NN	N.Reg.Nom.Sg.Masc	182	subj	135	-	no	10	-	frame.4	speaker.4	-	-
756	765	begleitete	begleitete	begleiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	135	-	no	10	-	frame.4	-	-	-
767	769	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	120|121|122|124|128|195|238|239|371|372|373|376|387|392|446|461|468	obja	135	-	no	10	-	frame.4	-	-	-
771	773	bis	bis	bis	ADV	APPR.Bis	-	pp	135	-	no	10	-	frame.4	-	-	-
775	776	an	an	an	APPR	APPR.An	-	pp	137	-	no	10	-	frame.4	-	-	-
778	780	die	die	d	ART	ART.Def.Acc.Sg.Fem	350|351	det	140	-	no	10	-	frame.4	-	-	-
782	786	Thüre	Türe	Türe	NN	N.Reg.Acc.Sg.Fem	350|351	pn	138	-	no	10	-	frame.4	-	-	-
788	790	und	und	und	KON	CONJ.Coord.-	-	kon	135	-	no	10	-	frame.4	-	-	-
792	796	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	141	-	no	10	-	frame.4	-	intexpr.4	-
798	798	,	,	,	$,	SYM.Pun.Comma	-	root	143	-	no	10	-	frame.4	-	-	-
800	803	nach	nach	nach	APPR	APPR.Dat	-	pp	142	-	no	10	-	frame.4	-	-	-
805	809	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	-	det	147	-	no	10	-	frame.4	-	-	-
811	820	zärtlichen	zärtlichen	zärtlich	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	147	-	no	10	-	frame.4	-	-	-
822	833	Abschiedskuß	Abschiedskuß	Abschiedskuß	NN	N.Reg.Dat.Sg.Masc	-	pn	144	-	no	10	-	frame.4	-	-	-
835	835	,	,	,	$,	SYM.Pun.Comma	-	root	148	-	no	10	-	frame.4	-	-	-
837	838	in	in	in	APPR	APPR.In	-	pp	142	-	no	10	-	frame.4	-	-	-
840	844	etwas	etwas	etwas	PIAT	ADV	-	det	152	-	no	10	-	frame.4	-	-	-
846	855	gedrücktem	gedrücktem	gedrückt	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	152	-	no	10	-	frame.4	-	-	-
857	860	Tone	Tone	Ton	NN	N.Reg.Dat.Sg.Masc	-	pn	149	-	no	10	-	frame.4	-	-	-
862	862	:	:	:	$.	SYM.Pun.Colon	-	root	153	-	no	10	-	frame.4	-	-	-
864	864	»	Nicht	nicht	PTKNEG	PART.Neg	-	root	154	-	yes	11	direct.speech.4	-	-	-	-
866	870	Nicht	Nicht	nicht	PTKNEG	PART.Neg	-	adv	156	-	no	11	direct.speech.4	-	-	-	-
872	875	wahr	wahr	wahr	PTKVZ	ADJD.Pos	-	root	156	-	no	11	direct.speech.4	-	-	-	-
877	877	,	,	,	$,	SYM.Pun.Comma	-	root	157	-	no	11	direct.speech.4	-	-	-	-
879	882	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	163|198	det	159	-	no	11	direct.speech.4	-	-	-	-
884	891	Liebchen	Liebchen	Liebchen	NN	N.Reg.Acc.Sg.Neut	-	root	159	-	no	11	direct.speech.4	-	-	-	-
893	893	,	,	,	$,	SYM.Pun.Comma	-	root	160	-	no	11	direct.speech.4	-	-	-	-
895	896	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	162	-	no	11	direct.speech.4	-	-	-	-
898	901	läßt	läßt	lassen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	162	-	no	11	direct.speech.4	-	-	-	-
903	906	mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	158|198	obja	162	-	no	11	direct.speech.4	-	-	-	-
908	912	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	162	-	no	11	direct.speech.4	-	-	-	-
914	915	zu	zu	zu	PTKA	PART.Deg	-	adv	166	-	no	11	direct.speech.4	-	-	-	-
917	921	lange	lange	lange	ADV	ADJD.Pos	-	adv	167	-	no	11	direct.speech.4	-	-	-	-
923	928	warten	warten	warten	VVINF	VINF.Full.-	-	obji	162	-	no	11	direct.speech.4	-	-	-	-
930	930	?	?	?	$.	SYM.Pun.Sent	-	root	168	-	no	11	direct.speech.4	-	-	-	-
932	932	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	169	-	no	11	direct.speech.4	-	-	-	-
934	936	Man	Man	man	PIS	N.Name.Nom.Sg.Fem	-	subj	171	-	yes	12	-	frame.5	speaker.5	-	-
938	943	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	171	-	no	12	-	frame.5	-	-	-
945	950	merken	merken	merken	VVINF	VINF.Full.-	-	aux	171	-	no	12	-	frame.5	-	intexpr.5	-
952	952	,	,	,	$,	SYM.Pun.Comma	-	root	173	-	no	12	-	frame.5	-	-	-
954	956	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	179	-	no	12	indirect.thought.5.border=percept	-	-	-	-
958	961	hier	hier	hier	ADV	ADV	-	adv	179	-	no	12	indirect.thought.5.border=percept	-	-	-	-
963	965	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	181	det	178	-	no	12	indirect.thought.5.border=percept	-	-	-	-
967	972	wunder	Wunder	Wunder	NN	N.Reg.Nom.Sg.Neut	181	attr	178	-	no	12	indirect.thought.5.border=percept	-	-	-	-
974	978	Fleck	Fleck	Fleck	NN	N.Reg.Nom.Sg.Masc	181	subj	179	-	no	12	indirect.thought.5.border=percept	-	-	-	-
980	982	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	objc	172	-	no	12	indirect.thought.5.border=percept	-	-	-	-
984	984	,	,	,	$,	SYM.Pun.Comma	-	root	180	-	no	12	indirect.thought.5.border=percept	-	-	-	-
986	988	den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	176|177|178	obja	186	-	no	12	indirect.thought.5.border=percept	-	-	-	-
990	991	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	133|134	subj	186	-	no	12	indirect.thought.5.border=percept	-	-	-	-
993	995	mit	mit	mit	APPR	APPR.Dat	-	pp	186	-	no	12	indirect.thought.5.border=percept	-	-	-	-
997	1006	demüthiger	demütiger	demütig	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	185	-	no	12	indirect.thought.5.border=percept	-	-	-	-
1008	1012	Scheu	Scheu	Scheu	NN	N.Reg.Dat.Sg.Fem	-	pn	183	-	no	12	indirect.thought.5.border=percept	-	-	-	-
1014	1021	berührte	berührte	berühren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	178	-	no	12	indirect.thought.5.border=percept	-	-	-	-
1023	1023	.	.	.	$.	SYM.Pun.Sent	-	root	187	-	no	12	indirect.thought.5.border=percept	-	-	-	-
1025	1025	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	188	-	yes	13	direct.speech.6	-	-	-	-
1027	1029	Sei	Sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	neb	194	-	no	13	direct.speech.6	-	-	-	-
1031	1034	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	189	-	no	13	direct.speech.6	-	-	-	-
1036	1041	Sorgen	Sorgen	Sorge	NN	N.Reg.Acc.Pl.Fem	-	pn	190	-	no	13	direct.speech.6	-	-	-	-
1043	1043	«	&quot;	&quot;	$(	ADJD.Pos	-	root	192	-	no	13	direct.speech.6	-	-	-	-
1045	1045	,	,	,	$,	SYM.Pun.Comma	-	root	193	-	no	13	-	frame.6	-	-	-
1047	1056	antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	194	-	no	13	-	frame.6	-	intexpr.6	-
1058	1060	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	120|121|122|124|128|136|238|239|371|372|373|376|387|392|446|461|468	subj	194	-	no	13	-	frame.6	speaker.6	-	-
1062	1062	,	,	,	$,	SYM.Pun.Comma	-	root	196	-	no	13	-	frame.6	-	-	-
1064	1064	»	&quot;	&quot;	$(	CARD	-	root	197	-	no	13	direct.speech.6	-	-	-	-
1066	1068	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	158|163	subj	199	-	no	13	direct.speech.6	-	-	-	-
1070	1072	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	199	-	no	13	direct.speech.6	-	-	-	-
1074	1075	in	in	in	APPR	APPR.In	-	pp	199	-	no	13	direct.speech.6	-	-	-	-
1077	1081	einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	209|210	det	202	-	no	13	direct.speech.6	-	-	-	-
1083	1095	Viertelstunde	Viertelstunde	Viertelstunde	NN	N.Reg.Dat.Sg.Fem	209|210	pn	200	-	no	13	direct.speech.6	-	-	-	-
1097	1102	fertig	fertig	fertig	ADJD	ADJD.Pos	-	pred	199	-	no	13	direct.speech.6	-	-	-	-
1104	1104	!	!	!	$.	SYM.Pun.Sent	-	root	204	-	no	13	direct.speech.6	-	-	-	-
1106	1106	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	205	-	no	13	direct.speech.6	-	-	-	-
1108	1110	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	216|218|346|347|357|474|475|508|509|533|555|556|571	det	207	-	yes	14	-	-	-	-	-
1112	1117	Ritter	Ritter	Ritter	NN	N.Reg.Nom.Sg.Masc	216|218|346|347|357|474|475|508|509|533|555|556|571	subj	208	-	no	14	-	-	-	-	-
1119	1124	mochte	mochte	mögen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	208	-	no	14	-	-	-	-	-
1126	1128	der	der	d	ART	ART.Def.Dat.Sg.Fem	201|202|210	det	210	-	no	14	-	-	-	-	-
1130	1142	Viertelstunde	Viertelstunde	Viertelstunde	NN	N.Reg.Dat.Sg.Fem	201|202|209	objd	213	-	no	14	-	-	-	-	-
1144	1148	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	213	-	no	14	-	-	-	-	-
1150	1153	ganz	ganz	ganz	ADV	ADV	-	adv	213	-	no	14	-	-	-	-	-
1155	1160	trauen	trauen	trauen	VVINF	VINF.Full.-	-	aux	208	-	no	14	-	-	-	-	-
1162	1162	,	,	,	$,	SYM.Pun.Comma	-	root	214	-	no	14	-	-	-	-	-
