start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
716	717	Da	Da	da	ADV	ADV	-	adv	123	-	yes	7	-	-	-	-	-
719	728	flatterten	flatterten	aufflattern	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	123	-	no	7	-	-	-	-	-
730	741	verschiedene	verschiedene	verschieden	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	125	-	no	7	-	-	-	-	-
743	747	Vögel	Vögel	Vogel	NN	N.Reg.Nom.Pl.Masc	-	subj	123	-	no	7	-	-	-	-	-
749	751	aus	aus	aus	APPR	APPR.Dat	-	pp	123	-	no	7	-	-	-	-	-
753	755	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	128	-	no	7	-	-	-	-	-
757	763	Furchen	Furchen	Furche	NN	N.Reg.Dat.Pl.Fem	-	pn	126	-	no	7	-	-	-	-	-
765	767	auf	auf	auf	PTKVZ	PART.Verb	-	avz	123	-	no	7	-	-	-	-	-
769	771	und	und	und	KON	CONJ.Coord.-	-	kon	123	-	no	7	-	-	-	-	-
773	779	stiegen	stiegen	emporsteigen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	130	-	no	7	-	-	-	-	-
781	786	gerade	gerade	gerade	ADV	ADV	-	adv	131	-	no	7	-	-	-	-	-
788	790	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	pp	131	-	no	7	-	-	-	-	-
792	797	Himmel	Himmel	Himmel	NN	N.Reg.Dat.Sg.Masc	-	pn	133	-	no	7	-	-	-	-	-
799	803	empor	empor	empor	PTKVZ	PART.Verb	-	adv	131	-	no	7	-	-	-	-	-
805	805	,	,	--	$,	SYM.Pun.Comma	-	root	136	-	no	7	-	-	-	-	-
807	809	wie	wie	wie	PWAV	PROADV.Inter	-	par	135	-	no	7	-	-	-	-	-
811	822	Helicopteren	Helikoptern	Helikopter	NN	N.Reg.Dat.Pl.Masc	140	cj	137	-	no	7	-	-	-	-	-
824	824	,	,	--	$,	SYM.Pun.Comma	-	root	139	-	no	7	-	-	-	-	-
826	830	deren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Pl.Masc	138	det	141	-	no	7	-	-	-	-	-
832	836	Feder	Feder	Feder	NN	N.Reg.Dat.Sg.Fem	-	subj	143	-	no	7	-	-	-	-	-
838	846	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	143	-	no	7	-	-	-	-	-
848	859	losschnellte	losschnellte	losschnellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	143	-	no	7	-	-	-	-	-
861	861	.	.	--	$.	SYM.Pun.Sent	-	root	144	-	no	7	-	-	-	-	-
863	866	Kaum	Kaum	Kaum	ADV	ADV	-	adv	150	-	yes	8	-	-	-	-	-
868	869	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	150	-	no	8	-	-	-	-	-
871	876	Stande	Stande	Stand	NN	N.Reg.Dat.Sg.Masc	-	pn	146	-	no	8	-	-	-	-	-
878	881	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	-	obja	150	-	no	8	-	-	-	-	-
883	884	zu	zu	zu	PTKZU	PART.Zu	-	part	150	-	no	8	-	-	-	-	-
886	895	bemeistern	bemeistern	bemeistern	VVINF	VINF.Full.-	-	obji	152	-	no	8	-	-	-	-	-
897	897	,	,	--	$,	SYM.Pun.Comma	-	root	151	-	no	8	-	-	-	-	-
899	903	legte	legte	legen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	152	-	no	8	-	-	-	-	-
905	907	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	173|179	subj	152	-	no	8	-	-	speaker.4	-	-
909	918	wiederholt	wiederholt	wiederholen	ADJD	ADJD.Pos	-	root	154	-	no	8	-	-	-	-	-
920	922	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	156	-	no	8	-	-	-	-	-
924	929	Flinte	Flinte	Flinte	NN	N.Reg.Acc.Sg.Fem	-	subj	154	-	no	8	-	-	-	-	-
931	932	an	an	an	PTKVZ	PART.Verb	-	avz	154	-	no	8	-	-	-	-	-
934	934	.	.	--	$.	SYM.Pun.Sent	-	root	158	-	no	8	-	-	-	-	-
936	936	»	&quot;	&quot;	$(	CARD	-	root	159	-	yes	9	direct.speech.3	-	-	-	-
938	945	Schießen	Schießen	schießen	NN	VFIN.Full.3.Pl.Pres.Ind	-	root	160	-	no	9	direct.speech.3	-	-	-	-
947	949	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	165	subj	160	-	no	9	direct.speech.3	-	-	-	-
951	955	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	160	-	no	9	direct.speech.3	-	-	-	-
957	957	,	,	--	$,	SYM.Pun.Comma	-	root	163	-	no	9	direct.speech.3	-	-	-	-
959	966	schießen	schießen	schießen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	kon	160	-	no	9	direct.speech.3	-	-	-	-
968	970	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	161	obja	164	-	no	9	direct.speech.3	-	-	-	-
972	976	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	164	-	no	9	direct.speech.3	-	-	-	-
978	978	!	!	--	$.	SYM.Pun.Sent	-	root	167	-	no	9	direct.speech.3	-	-	-	-
980	983	rief	rief	zurufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	168	-	yes	10	-	frame.3	-	intexpr.3	-
985	990	Freund	Freund	Freund	NN	N.Reg.Nom.Sg.Masc	172|321|325|356|585|586	subj	168	-	no	10	-	frame.3	-	-	-
992	1000	Brétignot	Bretignot	Bretignot	NE	N.Name.Nom.Sg.Masc	172|321|325|356|585|586	app	169	yes	no	10	-	frame.3	speaker.3_5	-	-
1002	1002	,	,	--	$,	SYM.Pun.Comma	-	root	171	-	no	10	-	frame.3	-	-	-
1004	1006	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	169|170|321|325|356|585|586	subj	177	-	no	10	-	frame.3	-	-	-
1008	1011	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	153|179	obja	177	-	no	10	-	frame.3	-	-	-
1013	1021	unbemerkt	unbemerkt	unbemerkt	ADJD	ADJD.Pos	-	adv	177	-	no	10	-	frame.3	-	-	-
1023	1024	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	177	-	no	10	-	frame.3	-	-	-
1026	1029	Auge	Auge	Auge	NN	N.Reg.Dat.Sg.Neut	-	pn	175	-	no	10	-	frame.3	-	-	-
1031	1037	behielt	behielt	behalten	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	rel	170	-	no	10	-	frame.3	-	-	-
1039	1039	,	,	--	$,	SYM.Pun.Comma	-	root	178	-	no	10	-	frame.3	-	-	-
1041	1043	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	153|173	objd	168	-	no	10	-	frame.3	-	-	-
1045	1046	zu	zu	zu	PTKVZ	ADV	-	avz	168	-	no	10	-	frame.3	-	intexpr.3	-
1048	1048	.	.	--	$.	SYM.Pun.Sent	-	root	181	-	no	10	-	frame.3	-	-	-
1050	1050	–	-	--	$(	SYM.Pun.Hyph	-	root	182	-	yes	11	direct.speech.4	-	-	-	-
1052	1056	Warum	Warum	warum	PWAV	PROADV.Inter	-	root	183	-	no	11	direct.speech.4	-	-	-	-
1058	1058	?	?	--	$.	SYM.Pun.Sent	-	root	184	-	no	11	direct.speech.4	-	-	-	-
1060	1063	Sind	Sind	Sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	185	-	yes	12	direct.speech.4	-	-	-	-
1065	1067	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	185	-	no	12	direct.speech.4	-	-	-	-
1069	1073	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	-	det	188	-	no	12	direct.speech.4	-	-	-	-
1075	1082	Wachteln	Wachteln	Wachtel	NN	N.Reg.Nom.Pl.Fem	-	pred	185	-	no	12	direct.speech.4	-	-	-	-
1084	1084	?	?	--	$.	SYM.Pun.Sent	-	root	189	-	no	12	direct.speech.4	-	-	-	-
1086	1086	–	-	--	$(	SYM.Pun.Hyph	-	root	190	-	yes	13	direct.speech.5	-	-	-	-
1088	1091	Nein	Nein	Nein	PTKANT	PART.Ans	-	root	191	-	no	13	direct.speech.5	-	-	-	-
1093	1093	,	,	--	$,	SYM.Pun.Comma	-	root	192	-	no	13	direct.speech.5	-	-	-	-
1095	1101	Lerchen	Lerchen	Lerchen	NN	N.Reg.Acc.Pl.Fem	-	root	193	-	no	13	direct.speech.5	-	-	-	-
1103	1103	!	!	--	$.	SYM.Pun.Sent	-	root	194	-	no	13	direct.speech.5	-	-	-	-
1105	1112	Schießen	Schießen	schießen	NN	VFIN.Full.3.Pl.Pres.Ind	-	root	195	-	yes	14	direct.speech.5	-	-	-	-
1114	1116	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	195	-	no	14	direct.speech.5	-	-	-	-
1118	1122	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	195	-	no	14	direct.speech.5	-	-	-	-
1124	1124	!	!	--	$.	SYM.Pun.Sent	-	root	198	-	no	14	direct.speech.5	-	-	-	-
1126	1126	«	&quot;	&quot;	$(	CARD	-	root	199	-	no	14	direct.speech.5	-	-	-	-
1128	1129	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	224	-	yes	15	-	-	-	-	-
1131	1138	versteht	versteht	verstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	201	-	no	15	-	-	-	-	-
1140	1143	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	201	-	no	15	-	-	-	-	-
1145	1147	von	von	von	APPR	APPR.Dat	-	pp	201	-	no	15	-	-	-	-	-
1149	1154	selbst	selbst	selbst	ADV	ADV	-	adv	203	-	no	15	-	-	-	-	-
1156	1156	,	,	--	$,	SYM.Pun.Comma	-	root	205	-	no	15	-	-	-	-	-
1158	1160	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	224	-	no	15	-	-	-	-	-
1162	1168	Maximon	Maximon	Maximon	NN	N.Name.Nom.Sg.*	228|233	subj	224	yes	no	15	-	-	-	-	-
1170	1170	,	,	--	$,	SYM.Pun.Comma	-	root	208	-	no	15	-	-	-	-	-
1172	1182	Duvauchelle	Duvauchelle	Duvauchelle	NE	N.Name.Nom.Sg.*	-	kon	207	yes	no	15	-	-	-	-	-
1184	1184	,	,	--	$,	SYM.Pun.Comma	-	root	210	-	no	15	-	-	-	-	-
1186	1194	Pontcloué	Pontcloue	Pontcloue	NE	N.Name.Nom.Sg.*	70	kon	209	yes	no	15	-	-	-	-	-
1196	1196	,	,	--	$,	SYM.Pun.Comma	-	root	212	-	no	15	-	-	-	-	-
1198	1204	Matifat	Matifat	Matifat	NE	N.Name.Nom.Sg.*	51|56	kon	211	yes	no	15	-	-	-	-	-
1206	1208	und	und	und	KON	CONJ.Coord.-	-	kon	213	-	no	15	-	-	-	-	-
1210	1212	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	217	-	no	15	-	-	-	-	-
1214	1219	beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	-	attr	217	-	no	15	-	-	-	-	-
1221	1227	Anderen	Anderen	anderen	ADJA	PRO.Indef.Subst.-.Nom.Pl.*	-	cj	214	-	no	15	-	-	-	-	-
1229	1232	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	-	obja	224	-	no	15	-	-	-	-	-
1234	1236	mit	mit	mit	APPR	APPR.Dat	-	pp	224	-	no	15	-	-	-	-	-
1238	1239	so	so	so	ADV	ADV	-	adv	221	-	no	15	-	-	-	-	-
1241	1247	manchem	manchem	mancher	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	-	det	223	-	no	15	-	-	-	-	-
1249	1258	malitiösen	malitiösen	malitiös	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	223	-	no	15	-	-	-	-	-
1260	1270	Seitenblick	Seitenblick	Seitenblick	NN	N.Reg.Dat.Sg.Masc	-	pn	219	-	no	15	-	-	-	-	-
1272	1279	beehrten	beehrten	beehren	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	subjc	201	-	no	15	-	-	-	-	-
1281	1281	.	.	--	$.	SYM.Pun.Sent	-	root	225	-	no	15	-	-	-	-	-
1283	1286	Dann	Dann	Dann	ADV	ADV	-	adv	227	-	yes	16	-	-	-	-	-
1288	1295	schlugen	schlugen	schlagen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	227	-	no	16	-	-	-	-	-
1297	1299	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	207|233	subj	227	-	no	16	-	-	-	-	-
1301	1304	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	227	-	no	16	-	-	-	-	-
