start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
107	109	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	19|20|30|45|298|299	subj	26	-	no	1	reported.thought.1	-	-	-	-
111	113	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	24	-	no	1	reported.thought.1	-	-	-	-
115	126	Zusammenhang	Zusammenhäng	Zusammenhäng	NN	N.Reg.Acc.Sg.Masc	-	obja	26	-	no	1	reported.thought.1	-	-	-	-
128	134	schnell	schnell	schnell	ADJD	ADJD.Pos	-	adv	26	-	no	1	reported.thought.1	-	-	-	-
136	142	begriff	begriff	begreifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	20	-	no	1	reported.thought.1	-	-	intexpr.1	-
144	144	,	,	,	$,	SYM.Pun.Comma	-	root	27	-	no	1	-	-	-	-	-
146	149	litt	litt	leiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	26	-	no	1	-	-	-	-	-
151	153	für	für	für	APPR	APPR.Acc	-	pp	28	-	no	1	-	-	-	-	-
155	158	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	19|20|22|45|298|299	det	31	-	no	1	-	-	-	-	-
160	167	Freundin	Freundin	Freundin	NN	N.Reg.Acc.Sg.Fem	-	pn	29	-	no	1	-	-	-	-	-
169	171	und	und	und	KON	CONJ.Coord.-	-	kon	28	-	no	1	-	-	-	-	-
173	178	suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	32	-	no	1	reported.speech.2	-	-	-	-
180	182	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	35	-	no	1	reported.speech.2	-	-	-	-
184	191	Gespräch	Gespräch	Gespräch	NN	N.Reg.Acc.Sg.Neut	-	obja	33	-	no	1	reported.speech.2	-	-	intexpr.2	-
193	194	zu	zu	zu	PTKZU	PART.Zu	-	part	37	-	no	1	reported.speech.2	-	-	-	-
196	201	wenden	wenden	wenden	VVINF	VINF.Full.-	-	root	37	-	no	1	reported.speech.2	-	-	-	-
203	203	,	,	,	$,	SYM.Pun.Comma	-	root	38	-	no	1	-	-	-	-	-
205	206	um	um	um	KOUI	CONJ.SubInf.-	-	root	39	-	no	1	-	-	-	-	-
208	209	so	so	so	ADV	ADV	-	adv	39	-	no	1	-	-	-	-	-
211	214	mehr	mehr	mehr	ADV	ADV	-	adv	39	-	no	1	-	-	-	-	-
216	216	,	,	,	$,	SYM.Pun.Comma	-	root	42	-	no	1	-	-	-	-	-
218	219	da	da	da	KOUS	CONJ.SubFin.-	-	konj	51	-	no	1	-	-	-	-	-
221	222	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	51	-	no	1	-	-	-	-	-
224	226	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	19|20|22|30|298|299	objd	51	-	no	1	-	-	-	-	-
228	229	um	um	um	APPR	APPR.Acc	-	pp	51	-	no	1	-	-	-	-	-
231	236	Irenes	Irenes	Irene	NE	N.Reg.Acc.Sg.Neut	-	pn	46	yes	no	1	-	-	-	-	-
238	243	willen	Willen	Willen	NN	N.Reg.Acc.Sg.Masc	-	part	46	-	no	1	-	-	-	-	-
245	248	sehr	sehr	sehr	ADV	ADV	-	adv	50	-	no	1	-	-	-	-	-
250	259	unangenehm	unangenehm	unangenehm	ADJD	ADJD.Pos	-	pred	51	-	no	1	-	-	-	-	-
261	263	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	51	-	no	1	-	-	-	-	-
265	265	.	.	.	$.	SYM.Pun.Sent	-	root	52	-	no	1	-	-	-	-	-
267	270	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	53	-	yes	2	reported.speech.3	-	-	-	-
272	274	die	die	d	ART	ART.Def.Nom.Sg.Fem	69|86|98|194|195|198	det	55	-	no	2	reported.speech.3	-	-	-	-
276	285	Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	69|86|98|194|195|198	subj	56	-	no	2	reported.speech.3	-	speaker.3	-	-
287	297	bemächtigte	bemächtigte	bemächtigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	53	-	no	2	reported.speech.3	-	-	intexpr.3	-
299	302	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	56	-	no	2	reported.speech.3	-	-	intexpr.3	-
304	306	des	des	d	ART	ART.Def.Gen.Sg.Neut	-	det	59	-	no	2	reported.speech.3	-	-	intexpr.3	-
308	313	Themas	Themas	Thema	NN	N.Reg.Gen.Sg.Neut	-	root	59	-	no	2	reported.speech.3	-	-	intexpr.3	-
315	317	mit	mit	mit	APPR	APPR.Dat	-	pp	59	-	no	2	reported.speech.3	-	-	-	-
319	330	Leidenschaft	Leidenschaft	Leidenschaft	NN	N.Reg.Dat.Sg.Fem	-	pn	60	-	no	2	reported.speech.3	-	-	-	-
332	332	.	.	.	$.	SYM.Pun.Sent	-	root	62	-	no	2	reported.speech.3	-	-	-	-
334	334	»	&quot;	&quot;	$(	N.Reg.Dat.Sg.Fem	-	root	63	-	yes	3	direct.speech.4	-	-	-	-
336	337	Ah	Ah	Ah	NN	ITJ	-	root	64	-	yes	4	direct.speech.4	-	-	-	-
339	343	voilà	voilà	Voilà	NE	FM	-	app	64	-	no	4	direct.speech.4	-	-	-	-
345	345	!	!	!	$.	SYM.Pun.Sent	-	root	66	-	yes	5	direct.speech.4	-	-	-	-
347	347	«	&quot;	&quot;	$(	FM	-	root	67	-	no	5	direct.speech.4	-	-	-	-
349	352	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	68	-	no	5	-	frame.4	-	intexpr.4	-
354	356	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	54|55|86|98|194|195|198	subj	68	-	no	5	-	frame.4	speaker.4	-	-
358	358	,	,	,	$,	SYM.Pun.Comma	-	root	70	-	no	5	-	frame.4	-	-	-
360	360	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Fem	-	root	71	-	no	5	direct.speech.4	-	-	-	-
362	365	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	74	-	no	5	direct.speech.4	-	-	-	-
367	370	neue	neue	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	74	-	no	5	direct.speech.4	-	-	-	-
372	383	Illustration	Illustration	Illustration	NN	N.Reg.Acc.Sg.Fem	-	root	74	-	no	5	direct.speech.4	-	-	-	-
385	386	zu	zu	zu	APPR	APPR.Dat	-	pp	74	-	no	5	direct.speech.4	-	-	-	-
388	390	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	78	-	no	5	direct.speech.4	-	-	-	-
392	408	unvergleichlichen	unvergleichlichen	unvergleichlich	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	78	-	no	5	direct.speech.4	-	-	-	-
410	425	Vortrefflichkeit	Vortrefflichkeit	Vortrefflichkeit	NN	N.Reg.Dat.Sg.Fem	-	pn	75	-	no	5	direct.speech.4	-	-	-	-
427	429	von	von	von	APPR	APPR.Dat	-	pp	78	-	no	5	direct.speech.4	-	-	-	-
431	436	Madame	Madame	madame	FM	FM	227|228|235|407|408|423	pn	79	yes	no	5	direct.speech.4	-	-	-	-
438	441	C...	C...	C...	NN	FM	227|228|235|407|408|423	app	80	yes	no	5	direct.speech.4	-	-	-	-
443	443	!	!	!	$.	SYM.Pun.Sent	-	root	82	-	no	5	direct.speech.4	-	-	-	-
445	448	Also	Also	also	ADV	ADV	-	adv	84	-	yes	6	direct.speech.4	-	-	-	-
450	451	da	da	da	ADV	ADV	-	adv	85	-	no	6	direct.speech.4	-	-	-	-
453	455	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	85	-	no	6	direct.speech.4	-	-	-	-
457	459	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	54|55|69|98|194|195|198	subj	85	-	no	6	direct.speech.4	-	-	-	-
461	466	wieder	wieder	wieder	ADV	ADV	-	adv	85	-	no	6	direct.speech.4	-	-	-	-
468	472	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	root	88	-	no	6	direct.speech.4	-	-	-	-
474	483	vielleicht	vielleicht	vielleicht	ADV	ADV	-	adv	91	-	no	6	direct.speech.4	-	-	-	-
485	490	seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	93	det	91	-	no	6	direct.speech.4	-	-	-	-
492	498	Familie	Familie	Familie	NN	N.Reg.Dat.Sg.Fem	-	root	91	-	no	6	direct.speech.4	-	-	-	-
500	502	und	und	und	KON	CONJ.Coord.-	-	kon	91	-	no	6	direct.speech.4	-	-	-	-
504	509	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	90	det	94	-	no	6	direct.speech.4	-	-	-	-
511	519	Pflichten	Pflichten	Pflicht	NN	N.Reg.Dat.Pl.Fem	-	cj	92	-	no	6	direct.speech.4	-	-	-	-
521	528	entführt	entführt	entführen	VVPP	VPP.Full.Psp	-	root	95	-	no	6	direct.speech.4	-	-	-	-
530	530	!	!	!	$.	SYM.Pun.Sent	-	root	96	-	no	6	direct.speech.4	-	-	-	-
532	532	O	O	O	NE	N.Name.Nom.Sg.*	-	root	97	-	yes	7	direct.speech.4	-	-	-	-
534	536	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	54|55|69|86|194|195|198	det	100	-	no	7	direct.speech.4	-	-	-	-
538	544	blinden	blinden	blind	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	100	-	no	7	direct.speech.4	-	-	-	-
546	551	Männer	!	!	$.	SYM.Pun.Sent	-	root	100	-	no	7	direct.speech.4	-	-	-	-
553	553	!	!	!	$.	SYM.Pun.Sent	-	root	101	-	no	7	direct.speech.4	-	-	-	-
555	557	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	105	-	yes	8	direct.speech.4	-	-	-	-
559	566	wehrlose	wehrlose	wehrlos	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	104	-	no	8	direct.speech.4	-	-	-	-
568	573	Mücken	Mücken	Mücke	NN	N.Reg.Acc.Pl.Fem	-	obja	105	-	no	8	direct.speech.4	-	-	-	-
575	582	schwärmt	schwärmt	herumschwärmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	105	-	no	8	direct.speech.4	-	-	-	-
584	586	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	114	subj	105	-	no	8	direct.speech.4	-	-	-	-
588	589	um	um	um	APPR	APPR.Acc	-	pp	105	-	no	8	direct.speech.4	-	-	-	-
591	593	die	die	d	ART	ART.Def.Acc.Sg.Fem	122|123|125|142|143|156|161|212|213|219|250|265|273|282|395|398|411|412|418	det	110	-	no	8	direct.speech.4	-	-	-	-
595	605	gefährliche	gefährliche	gefährlich	ADJA	ADJA.Pos.Acc.Sg.Fem	122|123|125|142|143|156|161|212|213|219|250|265|273|282|395|398|411|412|418	attr	110	-	no	8	direct.speech.4	-	-	-	-
607	612	Flamme	Flamme	Flamme	NN	N.Reg.Acc.Sg.Fem	122|123|125|142|143|156|161|212|213|219|250|265|273|282|395|398|411|412|418	pn	107	-	no	8	direct.speech.4	-	-	-	-
614	618	herum	herum	herum	PTKVZ	PART.Verb	-	avz	105	-	no	8	direct.speech.4	-	-	-	-
620	620	,	,	,	$,	SYM.Pun.Comma	-	root	112	-	no	8	direct.speech.4	-	-	-	-
622	624	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	115	-	no	8	direct.speech.4	-	-	-	-
626	628	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	106	subj	115	-	no	8	direct.speech.4	-	-	-	-
630	642	hineintaumelt	hineintaumelt	hineintaumeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	105	-	no	8	direct.speech.4	-	-	-	-
644	646	und	und	und	KON	CONJ.Coord.-	-	kon	115	-	no	8	direct.speech.4	-	-	-	-
648	656	verbrennt	verbrennt	verbrennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	116	-	no	8	direct.speech.4	-	-	-	-
658	658	.	.	.	$.	SYM.Pun.Sent	-	root	118	-	no	8	direct.speech.4	-	-	-	-
660	662	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	root	119	-	yes	9	direct.speech.4	-	-	-	-
664	670	kümmert	kümmert	kümmern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	120	-	no	9	direct.speech.4	-	-	-	-
672	673	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	120	-	no	9	direct.speech.4	-	-	-	-
675	677	die	die	d	ART	ART.Def.Acc.Sg.Fem	108|109|110|125|142|143|156|161|212|213|219|250|265|273|282|395|398|411|412|418	det	123	-	no	9	direct.speech.4	-	-	-	-
679	684	Flamme	Flamme	Flamme	NN	N.Reg.Acc.Sg.Fem	108|109|110|125|142|143|156|161|212|213|219|250|265|273|282|395|398|411|412|418	obja	120	-	no	9	direct.speech.4	-	-	-	-
686	686	?	?	?	$.	SYM.Pun.Sent	-	root	124	-	no	9	direct.speech.4	-	-	-	-
688	690	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	108|109|110|122|123|142|143|156|161|212|213|219|250|265|273|282|395|398|411|412|418	subj	126	-	yes	10	direct.speech.4	-	-	-	-
692	697	brennt	brennt	weiterbrennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	126	-	no	10	direct.speech.4	-	-	-	-
699	707	ungerührt	ungerührt	ungerührt	ADJD	ADJD.Pos	-	adv	126	-	no	10	direct.speech.4	-	-	-	-
709	714	weiter	weiter	weiter	PTKVZ	PART.Verb	-	avz	126	-	no	10	direct.speech.4	-	-	-	-
716	718	und	und	und	KON	CONJ.Coord.-	-	kon	126	-	no	10	direct.speech.4	-	-	-	-
720	730	verschlingt	verschlingt	verschlingen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	129	-	no	10	direct.speech.4	-	-	-	-
732	735	neue	neue	neu	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	132	-	no	10	direct.speech.4	-	-	-	-
737	741	Opfer	Opfer	Opfer	NN	N.Reg.Acc.Pl.Neut	-	obja	130	-	no	10	direct.speech.4	-	-	-	-
743	743	.	.	.	$.	SYM.Pun.Sent	-	root	133	-	no	10	direct.speech.4	-	-	-	-
745	745	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	134	-	no	10	direct.speech.4	-	-	-	-
747	747	»	&quot;	&quot;	$(	CARD	-	root	135	-	yes	11	direct.speech.5	-	-	-	-
749	751	Nun	Nun	nun	ADV	ADV	-	root	136	-	no	11	direct.speech.5	-	-	-	-
753	753	,	,	,	$,	SYM.Pun.Comma	-	root	137	-	no	11	direct.speech.5	-	-	-	-
755	757	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	139	-	no	11	direct.speech.5	-	-	-	-
759	761	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	139	-	no	11	direct.speech.5	-	-	-	-
763	765	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	141	-	no	11	direct.speech.5	-	-	-	-
767	771	Natur	Natur	Natur	NN	N.Reg.Nom.Sg.Fem	-	pred	139	-	no	11	direct.speech.5	-	-	-	-
773	775	der	der	d	ART	ART.Def.Gen.Sg.Fem	108|109|110|122|123|125|156|161|212|213|219|250|265|273|282|395|398|411|412|418	det	143	-	no	11	direct.speech.5	-	-	-	-
777	782	Flamme	Flamme	Flamme	NN	N.Reg.Gen.Sg.Fem	108|109|110|122|123|125|156|161|212|213|219|250|265|273|282|395|398|411|412|418	gmod	141	-	no	11	direct.speech.5	-	-	-	-
784	784	,	,	,	$,	SYM.Pun.Comma	-	root	144	-	no	11	direct.speech.5	-	-	-	-
786	790	meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	-	det	146	-	no	11	direct.speech.5	-	-	-	-
792	798	Gnädige	Gnädige	Gnädige	NN	N.Reg.Nom.Sg.Fem	-	app	141	-	no	11	direct.speech.5	-	-	-	-
800	800	,	,	,	$,	SYM.Pun.Comma	-	root	147	-	no	11	direct.speech.5	-	-	-	-
802	802	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	148	-	no	11	direct.speech.5	-	-	-	-
804	812	versetzte	versetzte	versetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	149	-	no	11	-	frame.5	-	intexpr.5	-
814	816	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	151	-	no	11	-	frame.5	-	-	-
818	821	Herr	;	;	$.	SYM.Pun.Sent	-	subj	149	-	no	11	-	frame.5	speaker.5	-	-
823	823	;	;	;	$.	SYM.Pun.Sent	-	root	152	-	no	11	-	frame.5	-	-	-
825	825	»	&quot;	&quot;	$(	CARD	-	root	153	-	no	11	direct.speech.5	-	-	-	-
827	832	sollen	sollen	sollen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	-	root	154	-	no	11	direct.speech.5|reported.speech.17.nonfact	-	-	-	-
834	836	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	154	-	no	11	direct.speech.5|reported.speech.17.nonfact	-	speaker.17	-	-
838	840	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	108|109|110|122|123|125|142|143|161|212|213|219|250|265|273|282|395|398|411|412|418	obja	158	-	no	11	direct.speech.5|reported.speech.17.nonfact	-	-	-	-
842	848	deshalb	deshalb	deshalb	PAV	PROADV.Dem	-	pp	158	-	no	11	direct.speech.5|reported.speech.17.nonfact	-	-	-	-
850	857	schmähen	schmähen	schmähen	VVINF	VINF.Full.-	-	aux	154	-	no	11	direct.speech.5|reported.speech.17.nonfact	-	-	intexpr.17	-
859	859	,	,	,	$,	SYM.Pun.Comma	-	root	159	-	no	11	direct.speech.5	-	-	-	-
861	864	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	167	-	no	11	direct.speech.5	-	-	-	-
866	868	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	108|109|110|122|123|125|142|143|156|212|213|219|250|265|273|282|395|398|411|412|418	det	163	-	no	11	direct.speech.5	-	-	-	-
870	878	reizendes	reizendes	reizend	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	163	-	no	11	direct.speech.5	-	-	-	-
880	884	Licht	Licht	Licht	NN	N.Reg.Nom.Sg.Neut	-	subj	167	-	no	11	direct.speech.5	-	-	-	-
886	887	so	so	so	ADV	ADV	-	adv	165	-	no	11	direct.speech.5	-	-	-	-
889	899	übermächtig	übermächtig	übermächtig	ADJD	ADJD.Pos	-	adv	167	-	no	11	direct.speech.5	-	-	-	-
901	910	zauberisch	zauberisch	zauberisch	ADJD	ADJD.Pos	-	adv	167	-	no	11	direct.speech.5	-	-	-	-
912	916	lockt	lockt	locken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	154	-	no	11	direct.speech.5	-	-	-	-
918	918	,	,	,	$,	SYM.Pun.Comma	-	root	168	-	no	11	direct.speech.5	-	-	-	-
920	922	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	179	-	no	11	direct.speech.5	-	-	-	-
924	926	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	171	-	no	11	direct.speech.5	-	-	-	-
928	932	Mücke	Mücke	Mücke	NN	N.Reg.Nom.Sg.Fem	-	subj	179	-	no	11	direct.speech.5	-	-	-	-
934	935	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	179	-	no	11	direct.speech.5	-	-	-	-
937	951	Sehnsuchtsdrang	Sehnsuchtsdrang	Sehnsuchtsdrang	NN	N.Reg.Dat.Sg.Masc	-	pn	172	-	no	11	direct.speech.5	-	-	-	-
953	956	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	179	-	no	11	direct.speech.5	-	-	-	-
958	959	in	in	in	APPR	APPR.In	-	objp	179	-	no	11	direct.speech.5	-	-	-	-
961	966	diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	-	det	178	-	no	11	direct.speech.5	-	-	-	-
968	974	seligen	seligen	selig	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	178	-	no	11	direct.speech.5	-	-	-	-
976	978	Tod	Tod	Tod	NN	N.Reg.Acc.Sg.Masc	-	pn	175	-	no	11	direct.speech.5	-	-	-	-
980	985	stürzt	stürzt	stürzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	objc	167	-	no	11	direct.speech.5	-	-	-	-
987	987	?	?	?	$.	SYM.Pun.Sent	-	root	180	-	no	11	direct.speech.5	-	-	-	-
989	989	«	&quot;	&quot;	$(	CARD	-	root	181	-	no	11	direct.speech.5	-	-	-	-
991	991	»	&quot;	&quot;	$(	CARD	-	root	182	-	yes	12	direct.speech.6	-	-	-	-
993	994	Ah	Ah	Ah	NN	ITJ	-	root	183	-	yes	13	direct.speech.6	-	-	-	-
996	1001	pardon	Pardon	Pardon	NN	N.Reg.Nom.Sg.Neut	-	app	183	-	no	13	direct.speech.6	-	-	-	-
1003	1003	!	!	!	$.	SYM.Pun.Sent	-	root	185	-	yes	14	direct.speech.6	-	-	-	-
1005	1008	Hier	Hier	hier	ADV	ADV	-	adv	187	-	yes	15	direct.speech.6	-	-	-	-
1010	1013	hört	hört	aufhören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	187	-	no	15	direct.speech.6	-	-	-	-
1015	1017	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	189	-	no	15	direct.speech.6	-	-	-	-
1019	1027	Vergleich	Vergleich	Vergleich	NN	N.Reg.Nom.Sg.Masc	-	subj	187	-	no	15	direct.speech.6	-	-	-	-
1029	1031	auf	auf	auf	PTKVZ	PART.Verb	-	avz	187	-	no	15	direct.speech.6	-	-	-	-
1033	1033	,	,	,	$,	SYM.Pun.Comma	-	root	191	-	no	15	direct.speech.6	-	-	-	-
1035	1035	«	&quot;	&quot;	$(	CARD	-	root	192	-	no	15	direct.speech.6	-	-	-	-
1037	1045	versetzte	versetzte	versetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	193	-	no	15	-	frame.6	-	intexpr.6	-
1047	1049	die	die	d	ART	ART.Def.Nom.Sg.Fem	54|55|69|86|98|198	det	195	-	no	15	-	frame.6	-	-	-
1051	1060	Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	54|55|69|86|98|198	subj	193	-	no	15	-	frame.6	speaker.6	-	-
1062	1062	,	,	,	$,	SYM.Pun.Comma	-	root	196	-	no	15	-	frame.6	-	-	-
1064	1068	indem	indem	indem	KOUS	CONJ.SubFin.-	-	konj	209	-	no	15	-	frame.6	-	-	-
1070	1072	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	54|55|69|86|98|194|195	det	204	-	no	15	-	frame.6	-	-	-
1074	1080	mageres	mageres	mager	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	204	-	no	15	-	frame.6	-	-	-
1082	1082	,	,	,	$,	SYM.Pun.Comma	-	root	200	-	no	15	-	frame.6	-	-	-
1084	1090	ohnehin	ohnehin	ohnehin	ADV	ADV	-	adv	203	-	no	15	-	frame.6	-	-	-
1092	1096	etwas	etwas	etwas	PIAT	PRO.Indef.Subst.-.*.*.Neut	-	adv	203	-	no	15	-	frame.6	-	-	-
1098	1107	kupferiges	kupferiges	kupferig	ADJA	ADJA.Pos.Nom.Sg.Neut	-	kon	199	-	no	15	-	frame.6	-	-	-
1109	1115	Gesicht	Gesicht	Gesicht	NN	N.Reg.Nom.Sg.Neut	-	subj	209	-	no	15	-	frame.6	-	-	-
1117	1119	von	von	von	APPR	APPR.Dat	-	pp	204	-	no	15	-	frame.6	-	-	-
1121	1125	Eifer	Eifer	Eifer	NN	N.Reg.Dat.Sg.Masc	-	pn	205	-	no	15	-	frame.6	-	-	-
1127	1130	noch	noch	noch	ADV	ADV	-	adv	209	-	no	15	-	frame.6	-	-	-
1132	1135	mehr	mehr	mehr	ADV	ADV	-	adv	209	-	no	15	-	frame.6	-	-	-
1137	1144	erglühte	erglühte	erglühen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	193	-	no	15	-	frame.6	-	-	-
1146	1146	;	;	;	$.	SYM.Pun.Sent	-	root	210	-	no	15	-	frame.6	-	-	-
1148	1148	»	&quot;	&quot;	$(	N.Name.Dat.Sg.*	-	root	211	-	no	15	direct.speech.6	-	-	-	-
1150	1152	die	die	d	ART	ART.Def.Nom.Sg.Fem	108|109|110|122|123|125|142|143|156|161|219|250|265|273|282|395|398|411|412|418	det	213	-	no	15	direct.speech.6	-	-	-	-
