start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
153	153	.	.	--	$.	SYM.Pun.Sent	-	root	27	-	no	0	-	-	-	-	-
155	157	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	7|34|40|46	subj	30	-	yes	1	-	-	-	-	-
159	164	selbst	selbst	selbst	ADV	ADV	-	adv	28	-	no	1	-	-	-	-	-
166	171	tanzte	tanzte	antanzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	30	-	no	1	-	-	-	-	-
173	178	hinten	hinten	hinten	ADV	ADV	-	adv	30	-	no	1	-	-	-	-	-
180	181	an	an	an	PTKVZ	PART.Verb	-	avz	30	-	no	1	-	-	-	-	-
183	183	,	,	--	$,	SYM.Pun.Comma	-	root	33	-	no	1	-	-	-	-	-
185	187	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	7|28|40|46	det	35	-	no	1	-	-	-	-	-
189	194	Tänzer	Tänzer	Tänzer	NN	N.Reg.Nom.Sg.Masc	-	subj	36	-	no	1	-	-	-	-	-
196	198	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	30	-	no	1	-	-	-	-	-
200	203	grün	grün	grün	ADJD	ADJD.Pos	-	adv	38	-	no	1	-	-	-	-	-
205	213	gekleidet	gekleidet	kleiden	VVPP	VPP.Full.Psp	-	aux	36	-	no	1	-	-	-	-	-
215	215	,	,	--	$,	SYM.Pun.Comma	-	root	39	-	no	1	-	-	-	-	-
217	219	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	7|28|34|46	subj	41	-	no	1	-	-	-	-	-
221	223	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	kon	36	-	no	1	-	-	-	-	-
225	231	zweimal	zweimal	zweimal	ADV	ADV	-	adv	43	-	no	1	-	-	-	-	-
233	240	gefallen	gefallen	fallen	VVPP	VPP.Full.Psp	-	aux	41	-	no	1	-	-	-	-	-
242	242	,	,	--	$,	SYM.Pun.Comma	-	root	44	-	no	1	-	-	-	-	-
244	249	worauf	worauf	worauf	PWAV	PROADV.Inter	-	pp	48	-	no	1	-	-	-	-	-
251	253	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	7|28|34|40	det	47	-	no	1	-	-	-	-	-
255	260	Teufel	Teufel	Teufel	NN	N.Reg.Nom.Sg.Masc	557|558|627	subj	48	-	no	1	-	-	-	-	-
262	267	lachte	lachte	lachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	48	-	no	1	-	-	-	-	-
269	269	.	.	--	$.	SYM.Pun.Sent	-	root	49	-	no	1	-	-	-	-	-
271	274	Zwei	Zwei	Zwei	CARD	CARD	57	attr	53	-	yes	2	-	-	-	-	-
276	279	blau	blau	blau	ADJD	ADJD.Pos	57	adv	52	-	no	2	-	-	-	-	-
281	290	gekleidete	gekleidete	gekleidet	ADJA	ADJA.Pos.Nom.Pl.Masc	57	attr	53	-	no	2	-	-	-	-	-
292	301	Spielleute	Spielleute	Spielleute	NN	N.Reg.Nom.Pl.*	57	subj	54	-	no	2	-	-	-	-	-
303	307	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	54	-	no	2	-	-	-	-	-
309	310	da	da	da	ADV	ADV	-	adv	54	-	no	2	-	-	-	-	-
312	312	,	,	--	$,	SYM.Pun.Comma	-	root	56	-	no	2	-	-	-	-	-
314	316	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	50|51|52|53	root	57	-	no	2	-	-	-	-	-
318	320	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	59	-	no	2	-	-	-	-	-
322	328	Bennith	Bennith	Bennith	NN	N.Reg.Acc.Sg.Neut	-	subj	60	-	no	2	-	-	-	-	-
330	338	aufgehabt	aufgehabt	aufhaben	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	root	60	-	no	2	-	-	-	-	-
340	340	,	,	--	$,	SYM.Pun.Comma	-	root	61	-	no	2	-	-	-	-	-
342	347	hetten	hätten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Subj	-	root	62	-	no	2	-	-	-	-	-
349	351	mit	mit	mit	APPR	APPR.Dat	-	pp	62	-	no	2	-	-	-	-	-
353	356	zwen	zwei	zwei	CARD	CARD	-	pn	63	-	no	2	-	-	-	-	-
358	367	hummelcken	Hummelken	Hummelk	NN	N.Reg.Dat.Pl.Neut	-	app	64	-	no	2	-	-	-	-	-
369	376	gespilet	gespielt	spielen	VVPP	VPP.Full.Psp	-	app	65	-	no	2	-	-	-	-	-
378	378	,	,	--	$,	SYM.Pun.Comma	-	root	67	-	no	2	-	-	-	-	-
380	381	so	so	so	ADV	ADV	-	adv	72	-	no	2	-	-	-	-	-
383	385	mit	mit	mit	APPR	APPR.Dat	-	pp	72	-	no	2	-	-	-	-	-
387	392	weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	71	-	no	2	-	-	-	-	-
394	400	knochen	Knochen	Knochen	NN	N.Reg.Dat.Pl.Masc	-	pn	69	-	no	2	-	-	-	-	-
402	408	belecht	beleg	beleg	PTKVZ	ADJD.Pos	-	kon	63	-	no	2	-	-	-	-	-
410	416	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	root	73	-	no	2	-	-	-	-	-
418	418	.	.	--	$.	SYM.Pun.Sent	-	root	74	-	no	2	-	-	-	-	-
420	422	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	76	-	yes	3	-	-	-	-	-
424	427	Koch	Koch	Koch	NE	N.Name.Nom.Sg.Masc	-	subj	77	-	no	3	-	-	-	-	-
429	431	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	77	-	no	3	-	-	-	-	-
433	436	grün	grün	grün	ADJD	ADJD.Pos	-	adv	79	-	no	3	-	-	-	-	-
438	446	gekleidet	gekleidet	kleiden	VVPP	VPP.Full.Psp	-	aux	77	-	no	3	-	-	-	-	-
448	448	.	.	--	$.	SYM.Pun.Sent	-	root	80	-	no	3	-	-	-	-	-
450	451	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	91	-	yes	4	-	-	-	-	-
453	458	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	root	82	-	no	4	-	-	-	-	-
460	463	zwei	zwei	zwei	CARD	CARD	-	attr	84	-	no	4	-	-	-	-	-
465	470	Ochsen	Ochsen	Ochse	NN	N.Reg.Nom.Pl.Masc	-	subj	82	-	no	4	-	-	-	-	-
472	472	,	,	--	$,	SYM.Pun.Comma	-	root	85	-	no	4	-	-	-	-	-
474	476	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	87	-	no	4	-	-	-	-	-
478	482	Bulle	Bulle	Bulle	NN	N.Reg.Nom.Sg.Masc	-	kon	84	-	no	4	-	-	-	-	-
484	486	und	und	und	KON	CONJ.Coord.-	-	kon	87	-	no	4	-	-	-	-	-
488	494	etliche	etliche	etlicher	PIAT	PRO.Indef.Attr.-.Nom.Pl.Neut	-	det	90	-	no	4	-	-	-	-	-
496	501	Schafe	Schafe	Schafe	NN	N.Reg.Nom.Pl.Neut	-	cj	88	-	no	4	-	-	-	-	-
503	514	geschlachtet	geschlachtet	schlachten	VVPP	VPP.Full.Psp	-	aux	82	-	no	4	-	-	-	-	-
516	516	,	,	--	$,	SYM.Pun.Comma	-	root	92	-	no	4	-	-	-	-	-
518	521	Eier	Eier	Eier	NN	N.Reg.Nom.Pl.Neut	-	obja	96	-	no	4	-	-	-	-	-
523	525	und	und	und	KON	CONJ.Coord.-	-	kon	93	-	no	4	-	-	-	-	-
527	532	Butter	Butter	Butter	NN	N.Reg.Nom.Sg.Fem	101|127|135|148|160|172|195|249|266	cj	94	-	no	4	-	-	-	-	-
534	541	gegessen	gegessen	gegessen	VVPP	VPP.Full.Psp	-	kon	91	-	no	4	-	-	-	-	-
543	543	,	,	--	$,	SYM.Pun.Comma	-	root	97	-	no	4	-	-	-	-	-
545	546	an	an	an	APPR	APPR.An	-	pp	91	-	no	4	-	-	-	-	-
548	553	Tafeln	Tafeln	Tafel	NN	N.Reg.Dat.Pl.Fem	-	pn	98	-	no	4	-	-	-	-	-
555	555	,	,	--	$,	SYM.Pun.Comma	-	root	100	-	no	4	-	-	-	-	-
557	559	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	95|127|135|148|160|172|195|249|266	root	101	-	no	4	-	-	-	-	-
561	563	mit	mit	mit	APPR	APPR.Dat	-	objp	105	-	no	4	-	-	-	-	-
565	570	bunten	bunten	bunt	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	104	-	no	4	-	-	-	-	-
572	576	Laken	Laken	Laken	NN	N.Reg.Dat.Pl.Fem	-	pn	102	-	no	4	-	-	-	-	-
578	584	gedeckt	gedeckt	decken	VVPP	VPP.Full.Psp	-	root	105	-	no	4	-	-	-	-	-
586	586	,	,	--	$,	SYM.Pun.Comma	-	root	106	-	no	4	-	-	-	-	-
588	590	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	108	-	no	4	-	-	-	-	-
592	595	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	108	-	no	4	-	-	-	-	-
597	599	auf	auf	auf	APPR	APPR.Auf	-	pp	111	-	no	4	-	-	-	-	-
601	606	Bänken	Bänken	Bank	NN	N.Reg.Dat.Pl.Fem	-	pn	109	-	no	4	-	-	-	-	-
608	615	gesessen	gesessen	sitzen	VVPP	VPP.Full.Psp	-	aux	108	-	no	4	-	-	-	-	-
617	617	,	,	--	$,	SYM.Pun.Comma	-	root	112	-	no	4	-	-	-	-	-
619	621	aus	aus	aus	APPR	APPR.Dat	-	pp	121	-	no	4	-	-	-	-	-
623	629	Gläsern	Gläsern	Gläs	NN	N.Reg.Dat.Pl.Neut	-	pn	113	-	no	4	-	-	-	-	-
631	634	Wein	Wein	Wein	NN	N.Reg.Acc.Sg.Masc	-	app	114	-	no	4	-	-	-	-	-
636	638	und	und	und	KON	CONJ.Coord.-	-	kon	115	-	no	4	-	-	-	-	-
640	654	Magdeburgisches	Magdeburgisches	Magdeburgisch	ADJA	N.Reg.Acc.Sg.Neut	-	cj	116	-	no	4	-	-	-	-	-
656	659	auch	auch	auch	ADV	ADV	-	adv	119	-	no	4	-	-	-	-	-
661	672	Garlebesches	Garlebesches	Garlebesch	ADJA	ADJA.Pos.Nom.Sg.Neut	-	app	117	-	no	4	-	-	-	-	-
674	677	Bier	Bier	Bier	NN	N.Reg.Nom.Sg.Neut	-	obja	121	-	no	4	-	-	-	-	-
679	687	getrunken	getrunken	trinken	VVPP	VPP.Full.Psp	-	kon	111	-	no	4	-	-	-	-	-
689	689	.	.	--	$.	SYM.Pun.Sent	-	root	122	-	no	4	-	-	-	-	-
691	692	Zu	Zu	zu	APPR	APPR.Dat	-	root	123	-	yes	5	-	-	-	-	-
694	695	S.	S.	S.	NN	N.Reg.Nom.Sg.Fem	-	pn	123	-	no	5	-	-	-	-	-
697	712	Wolbrechts-Nacht	Wolbrechts-Nacht	Wolbrechts-Nacht	NE	N.Name.Dat.Sg.Fem	-	subj	126	-	yes	6	-	-	-	-	-
714	717	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	126	-	no	6	-	-	-	-	-
719	721	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	95|101|135|148|160|172|195|249|266	obja	130	-	no	6	-	-	-	-	-
723	726	beim	beim	bei	APPRART	APPRART.Dat.Sg.Masc	-	pp	130	-	no	6	-	-	-	-	-
728	733	Teufel	Teufel	Teufel	NN	N.Reg.Dat.Sg.Masc	132	pn	128	-	no	6	-	-	-	-	-
735	744	geschlafen	geschlafen	schlafen	VVPP	VPP.Full.Psp	-	aux	126	-	no	6	-	-	-	-	-
746	746	.	.	--	$.	SYM.Pun.Sent	-	root	131	-	no	6	-	-	-	-	-
748	749	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	129	subj	133	-	yes	7	-	-	-	-	-
751	753	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	133	-	no	7	-	-	-	-	-
755	756	zu	zu	zu	APPR	APPR.Dat	-	objp	133	-	no	7	-	-	-	-	-
758	760	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	95|101|127|148|160|172|195|249|266	pn	134	-	no	7	-	-	-	-	-
762	764	als	als	als	KOUS	APPR.Als	-	kom	133	-	no	7	-	-	-	-	-
766	768	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	139	-	no	7	-	-	-	-	-
770	775	swartz	schwarz	schwarz	ADJD	ADJD.Pos	-	attr	139	-	no	7	-	-	-	-	-
777	782	Ketken	Ketken	Ketken	ADJA	N.Reg.Acc.Sg.Neut	-	cj	136	-	no	7	-	-	-	-	-
784	784	,	,	--	$,	SYM.Pun.Comma	-	root	140	-	no	7	-	-	-	-	-
786	788	und	und	und	KON	CONJ.Coord.-	-	kon	133	-	no	7	-	-	-	-	-
790	792	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	141	-	no	7	-	-	-	-	-
794	798	immer	immer	immer	ADV	ADV	-	adv	144	-	no	7	-	-	-	-	-
800	803	kalt	kalt	kalt	ADJD	ADJD.Pos	-	pred	142	-	no	7	-	-	-	-	-
805	805	.	.	--	$.	SYM.Pun.Sent	-	root	145	-	no	7	-	-	-	-	-
807	812	Ferner	Ferner	Ferner	ADV	ADV	-	adv	147	-	yes	8	-	-	-	-	-
814	817	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	147	-	no	8	-	-	-	-	-
819	821	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	95|101|127|135|160|172|195|249|266	obja	147	-	no	8	-	-	-	-	-
823	827	einem	einem	ein	ART	PRO.Indef.Subst.-.Dat.Sg.Masc	-	objd	147	-	no	8	-	-	-	-	-
829	831	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	153	-	no	8	-	-	-	-	-
833	837	goeth	goeth	Goeth	NN	ADJD.Pos	-	attr	153	-	no	8	-	-	-	-	-
839	845	gegoßen	gegoßen	gegoßen	VVPP	ADJA.Pos.Acc.Sg.Masc	-	attr	153	-	no	8	-	-	-	-	-
847	856	Donnerstag	Donnerstag	Donnerstag	NN	N.Reg.Acc.Sg.Masc	-	subj	147	-	no	8	-	-	-	-	-
858	862	Abend	Abend	Abend	NN	N.Reg.Acc.Sg.Masc	-	app	153	-	no	8	-	-	-	-	-
864	864	,	,	--	$,	SYM.Pun.Comma	-	root	155	-	no	8	-	-	-	-	-
866	868	das	das	der	ART	ART.Def.Nom.Sg.Neut	163	det	157	-	no	8	-	-	-	-	-
870	875	Wasser	Wasser	Wasser	NN	N.Reg.Nom.Sg.Neut	163	subj	159	-	no	8	-	-	-	-	-
877	880	dazu	dazu	dazu	PAV	PROADV.Dem	-	pp	157	-	no	8	-	-	-	-	-
882	885	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	kon	147	-	no	8	-	-	-	-	-
887	889	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	95|101|127|135|148|172|195|249|266	obja	161	-	no	8	-	-	-	-	-
891	897	gefüllt	gefüllt	füllen	VVPP	VPP.Full.Psp	-	aux	159	-	no	8	-	-	-	-	-
899	901	aus	aus	aus	APPR	APPR.Dat	-	pp	161	-	no	8	-	-	-	-	-
903	908	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	156|157	det	164	-	no	8	-	-	-	-	-
910	919	Adell-Pöll	Adell-Pöll	Adell-Pöll	NE	N.Reg.Dat.Sg.Masc	-	pn	162	-	no	8	-	-	-	-	-
921	922	in	in	in	APPR	APPR.In	-	pp	161	-	no	8	-	-	-	-	-
924	928	aller	aller	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Masc	-	det	167	-	no	8	-	-	-	-	-
930	935	Teufel	Teufel	Teufel	NN	N.Reg.Gen.Pl.Masc	-	pn	165	-	no	8	-	-	-	-	-
937	941	Namen	Namen	Name	NN	N.Reg.Acc.Pl.Masc	-	app	167	-	no	8	-	-	-	-	-
943	943	.	.	--	$.	SYM.Pun.Sent	-	root	169	-	no	8	-	-	-	-	-
945	950	Ferner	Ferner	ferner	ADV	ADV	-	adv	171	-	yes	9	-	-	-	-	-
952	955	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	171	-	no	9	-	-	-	-	-
957	959	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	95|101|127|135|148|160|195|249|266	subj	171	-	no	9	-	-	-	-	-
961	963	die	die	der	ART	ART.Def.Acc.Pl.*	-	det	174	-	no	9	-	-	-	-	-
965	969	Leute	Leute	Leute	NN	N.Reg.Acc.Pl.*	-	obja	175	-	no	9	-	-	-	-	-
971	977	gebadet	gebadet	baden	VVPP	ADJD.Pos	-	aux	171	-	no	9	-	-	-	-	-
979	980	in	in	in	APPR	APPR.In	-	pp	175	-	no	9	-	-	-	-	-
982	990	neunerlei	neunerlei	neunerlei	ADV	CARD	-	attr	178	-	no	9	-	-	-	-	-
992	999	Kräutern	Kräutern	Kräuter	NN	N.Reg.Dat.Pl.Neut	-	pn	176	-	no	9	-	-	-	-	-
1001	1003	und	und	und	KON	CONJ.Coord.-	-	kon	176	-	no	9	-	-	-	-	-
1005	1008	noch	noch	noch	ADV	ADV	-	adv	181	-	no	9	-	-	-	-	-
1010	1015	anders	anders	anders	ADV	ADV	-	cj	179	-	no	9	-	-	-	-	-
1017	1021	daran	daran	daran	PAV	PROADV.Dem	-	pp	175	-	no	9	-	-	-	-	-
1023	1023	.	.	--	$.	SYM.Pun.Sent	-	root	183	-	no	9	-	-	-	-	-
1025	1028	1582	1582	1582	CARD	CARD	-	root	184	-	yes	10	-	-	-	-	-
1030	1030	,	,	--	$,	SYM.Pun.Comma	-	root	185	-	no	10	-	-	-	-	-
1032	1034	24.	24.	24.	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	187	-	no	10	-	-	-	-	-
1036	1044	September	September	September	NN	N.Reg.Dat.Sg.Masc	-	root	187	-	no	10	-	-	-	-	-
1046	1046	.	.	--	$.	SYM.Pun.Sent	-	root	188	-	no	10	-	-	-	-	-
1048	1051	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	-	subj	192	yes	yes	11	-	frame.1	speaker.1	-	-
1053	1062	Schwarthen	Schwarten	Schwart	NE	N.Reg.Nom.Pl.Fem	-	app	189	yes	no	11	-	frame.1	speaker.1	-	-
1064	1071	Hausfrau	Hausfrau	Hausfrau	NN	N.Reg.Nom.Sg.Fem	-	app	190	-	no	11	-	frame.1	speaker.1	-	-
1073	1079	bekennt	bekennt	bekennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	192	-	no	11	-	frame.1	-	intexpr.1	-
1081	1081	,	,	--	$,	SYM.Pun.Comma	-	root	193	-	no	11	-	frame.1	-	-	-
1083	1085	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	198	-	no	11	indirect.speech.1	frame.2	-	-	-
1087	1089	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	95|101|127|135|148|160|172|249|266	objd	198	-	no	11	indirect.speech.1	frame.2	-	-	-
1091	1093	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	197	-	no	11	indirect.speech.1	frame.2	-	-	-
1095	1105	Engefersche	Engefersche	Engefersche	NN	N.Reg.Nom.Sg.Fem	-	obja	198	-	no	11	indirect.speech.1	frame.2	speaker.2	-	-
1107	1114	befohlen	befohlen	befohlen	VVPP	VPP.Full.Psp	-	par	192	-	no	11	indirect.speech.1	frame.2	-	intexpr.2	-
1116	1116	,	,	--	$,	SYM.Pun.Comma	-	root	199	-	no	11	indirect.speech.1	frame.2	-	-	-
1118	1123	Wasser	Wasser	Wasser	NN	N.Reg.Acc.Sg.Neut	-	obja	192	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1125	1126	zu	zu	zu	PTKZU	PART.Zu	-	part	202	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1128	1132	holen	holen	holen	VVINF	VINF.Full.-	-	obji	192	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1134	1136	und	und	und	KON	CONJ.Coord.-	-	kon	202	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1138	1139	zu	zu	zu	PTKZU	PART.Zu	-	part	205	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1141	1146	füllen	füllen	füllen	VVINF	VINF.Full.-	-	cj	203	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1148	1152	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	205	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1154	1156	den	den	der	ART	ART.Def.Acc.Sg.Masc	310|311|602|603	det	208	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1158	1162	Strom	Strom	Strom	NN	N.Reg.Acc.Sg.Masc	310|311|602|603	pn	206	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1164	1165	in	in	in	APPR	APPR.In	-	pp	205	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1167	1171	aller	aller	aller	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	-	det	211	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1173	1178	Teufel	Teufel	Teufel	NN	N.Reg.Dat.Sg.Masc	-	pn	209	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1180	1184	Namen	Namen	Name	NN	N.Reg.Acc.Sg.Masc	-	app	211	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1186	1186	,	,	--	$,	SYM.Pun.Comma	-	root	213	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1188	1190	und	und	und	KON	CONJ.Coord.-	-	root	214	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1192	1195	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	-	objd	226	yes	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1197	1202	Sedorp	Sedorp	Sedorp	NE	N.Name.Nom.Sg.Masc	-	app	215	yes	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1204	1206	bei	bei	bei	APPR	APPR.Dat	-	pp	226	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1208	1212	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	219	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1214	1222	Krankheit	Krankheit	Krankheit	NN	N.Reg.Dat.Sg.Fem	-	pn	217	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1224	1232	desselben	desselben	derselbe	PDS	PRO.Dem.Subst.-.Gen.Sg.Neut	-	gmod	219	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1234	1240	dreimal	dreimal	dreimal	ADV	ADV	-	adv	226	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1242	1246	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	-	obja	226	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1248	1250	und	und	und	KON	CONJ.Coord.-	-	kon	222	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1252	1255	Füße	Füße	Fuß	NN	N.Reg.Acc.Pl.Masc	-	cj	223	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1257	1258	zu	zu	zu	PTKZU	PART.Zu	-	part	226	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1260	1266	waschen	waschen	waschen	VVINF	VINF.Full.-	-	cj	214	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
1268	1271	zwei	zwei	zwei	CARD	CARD	322|323|324|325|326	attr	228	-	no	11	indirect.speech.1|indirect.speech.2	-	-	-	-
