start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
99	106	Mondfrau	Mondfrau	Mondfrau	NN	N.Reg.Nom.Sg.Fem	38|53|67|120|209|210	subj	48	-	no	0	-	-	speaker.2	-	-
108	108	,	,	,	$,	SYM.Pun.Comma	-	root	17	-	no	0	-	-	-	-	-
110	112	als	als	als	KOKOM	CONJ.SubFin.-	-	konj	30	-	no	0	-	-	-	-	-
114	116	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	3|8|47|58|68|92|121|128|187	subj	25	-	no	0	-	-	-	-	-
118	118	,	,	,	$,	SYM.Pun.Comma	-	root	20	-	no	0	-	-	-	-	-
120	124	durch	durch	durch	APPR	APPR.Acc	-	pp	25	-	no	0	-	-	-	-	-
126	128	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	23	-	no	0	-	-	-	-	-
130	139	Dunkelheit	Dunkelheit	Dunkelheit	NN	N.Reg.Acc.Sg.Fem	-	pn	21	-	no	0	-	-	-	-	-
141	146	sicher	sicher	sicher	ADJD	ADJD.Pos	-	pred	25	-	no	0	-	-	-	-	-
148	154	gemacht	gemacht	machen	VVPP	VPP.Full.Psp	-	neb	30	-	no	0	-	-	-	-	-
156	156	,	,	,	$,	SYM.Pun.Comma	-	root	26	-	no	0	-	-	-	-	-
158	163	einmal	einmal	einmal	ADV	ADV	-	adv	30	-	no	0	-	-	-	-	-
165	166	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	30	-	no	0	-	-	-	-	-
168	175	Begriffe	Begriffe	Begriff	NN	N.Reg.Dat.Sg.Masc	-	pn	28	-	no	0	-	-	-	-	-
177	179	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	neb	48	-	no	0	-	-	-	-	-
181	181	,	,	,	$,	SYM.Pun.Comma	-	root	31	-	no	0	-	-	-	-	-
183	184	in	in	in	APPR	APPR.In	-	pp	35	-	no	0	-	-	-	-	-
186	188	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	34	-	no	0	-	-	-	-	-
190	195	Keller	Keller	Keller	NN	N.Reg.Acc.Sg.Masc	-	pn	32	-	no	0	-	-	-	-	-
197	213	hinunterzusteigen	hinunterzusteigen	hinuntersteigen	VVIZU	VINF.Full.zu	-	subjc	30	-	no	0	-	-	-	-	-
215	215	,	,	,	$,	SYM.Pun.Comma	-	root	36	-	no	0	-	-	-	-	-
217	223	während	während	während	KOUS	CONJ.SubFin.-	-	konj	45	-	no	0	-	-	-	-	-
225	227	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	15|16|53|67|120|209|210	subj	45	-	no	0	-	-	-	-	-
229	234	selbst	selbst	selbst	ADV	ADV	-	adv	38	-	no	0	-	-	-	-	-
236	238	mit	mit	mit	APPR	APPR.Dat	-	pp	45	-	no	0	-	-	-	-	-
240	242	den	den	d	ART	ART.Def.Dat.Pl.Neut	-	det	42	-	no	0	-	-	-	-	-
244	250	Kindern	Kindern	Kind	NN	N.Reg.Dat.Pl.Neut	-	pn	40	-	no	0	-	-	-	-	-
252	253	zu	zu	zu	APPR	APPR.Dat	-	pp	45	-	no	0	-	-	-	-	-
255	260	Tische	Tische	Tisch	NN	N.Reg.Dat.Sg.Masc	-	pn	43	-	no	0	-	-	-	-	-
262	264	saß	saß	sitzen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	neb	48	-	no	0	-	-	-	-	-
266	266	,	,	,	$,	SYM.Pun.Comma	-	root	46	-	no	0	-	-	-	-	-
268	271	mich	mich	ich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	3|8|19|58|68|92|121|128|187	obja	48	-	no	0	-	-	-	-	-
273	275	sah	sah	sehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	neb	2	-	no	0	-	-	-	-	-
277	277	;	;	;	$.	SYM.Pun.Sent	-	root	49	-	no	0	-	-	-	-	-
279	281	wie	wie	wie	PWAV	PROADV.Inter	-	kom	52	-	no	0	-	-	-	-	-
283	288	wütend	wütend	wütend	ADJD	ADJD.Pos	-	cj	50	-	no	0	-	-	-	-	-
290	295	sprang	sprang	aufspringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	52	-	no	0	-	-	-	-	-
297	299	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	15|16|38|67|120|209|210	subj	52	-	no	0	-	-	-	-	-
301	303	auf	auf	auf	PTKVZ	PART.Verb	-	avz	52	-	no	0	-	-	-	-	-
305	305	,	,	,	$,	SYM.Pun.Comma	-	root	55	-	no	0	-	-	-	-	-
307	309	und	und	und	KON	CONJ.Coord.-	-	kon	52	-	no	0	-	-	-	-	-
311	312	da	da	da	KOUS	CONJ.SubFin.-	-	konj	64	-	no	0	-	-	-	-	-
314	316	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	3|8|19|47|68|92|121|128|187	subj	64	-	no	0	-	-	-	-	-
318	322	schon	schon	schon	ADV	ADV	-	adv	63	-	no	0	-	-	-	-	-
324	329	einige	einige	einige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	-	det	61	-	no	0	-	-	-	-	-
331	336	Stufen	Stufen	Stufe	NN	N.Reg.Acc.Pl.Fem	-	obja	63	-	no	0	-	-	-	-	-
338	345	hinunter	hinunter	hinunter	APZR	ADV	-	adv	63	-	no	0	-	-	-	-	-
347	353	gemacht	gemacht	machen	VVPP	VPP.Full.Psp	-	aux	64	-	no	0	-	-	-	-	-
355	359	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	66	-	no	0	-	-	-	-	-
361	361	,	,	,	$,	SYM.Pun.Comma	-	root	65	-	no	0	-	-	-	-	-
363	366	warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	56	-	no	0	-	frame.1	-	-	-
368	370	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	15|16|38|53|120|209|210	subj	66	-	no	0	-	frame.1	speaker.1	-	-
372	374	mir	mir	mich	PRF	PRO.Pers.Subst.1.Dat.Sg.*	3|8|19|47|58|92|121|128|187	objd	66	-	no	0	-	frame.1	-	-	-
376	378	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	70	-	no	0	-	frame.1	-	-	-
380	388	Klappthür	Klapptür	Klapptür	NN	N.Reg.Acc.Sg.Fem	-	obja	66	-	no	0	-	frame.1	-	-	-
390	392	mit	mit	mit	APPR	APPR.Dat	-	pp	66	-	no	0	-	frame.1	-	-	-
394	396	den	den	d	ART	ART.Def.Dat.Pl.Neut	-	det	73	-	no	0	-	frame.1	-	-	-
398	403	Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	-	pn	71	-	no	0	-	frame.1	-	intexpr.1	-
405	405	:	:	:	$.	SYM.Pun.Colon	-	root	74	-	no	0	-	frame.1	-	-	-
407	407	»	&quot;	&quot;	$(	CARD	-	root	75	-	yes	1	direct.speech.1	-	-	-	-
409	413	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	77	-	no	1	direct.speech.1	-	-	-	-
415	418	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	77	-	no	1	direct.speech.1	-	-	-	-
420	423	kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	110|135	det	79	-	no	1	direct.speech.1	-	-	-	-
425	427	Käs	Käse	Käse	NN	N.Reg.Nom.Sg.Masc	110|135	subj	77	-	no	1	direct.speech.1	-	-	-	-
429	432	mehr	mehr	mehr	ADV	ADV	110|135	adv	79	-	no	1	direct.speech.1	-	-	-	-
434	439	geholt	geholt	holen	VVPP	VPP.Full.Psp	-	aux	77	-	no	1	direct.speech.1	-	-	-	-
441	441	!	!	!	$.	SYM.Pun.Sent	-	root	82	-	no	1	direct.speech.1	-	-	-	-
443	443	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	83	-	no	1	direct.speech.1	-	-	-	-
445	447	mit	mit	mit	APPR	APPR.Dat	-	root	84	-	no	1	-	-	-	-	-
449	455	solcher	solcher	solch	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	-	det	86	-	no	1	-	-	-	-	-
457	464	Vehemenz	Vehemenz	Vehemenz	NN	N.Reg.Dat.Sg.Fem	-	pn	84	-	no	1	-	-	-	-	-
466	468	auf	auf	auf	APPR	APPR.Auf	-	pp	86	-	no	1	-	-	-	-	-
470	472	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	89	-	no	1	-	-	-	-	-
474	477	Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	-	pn	87	-	no	1	-	-	-	-	-
479	479	,	,	,	$,	SYM.Pun.Comma	-	root	90	-	no	1	-	-	-	-	-
481	483	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	91	-	no	1	-	-	-	-	-
485	487	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	3|8|19|47|58|68|121|128|187	root	92	-	no	1	-	-	-	-	-
489	492	halb	halb	halb	ADJD	ADJD.Pos	-	adv	94	-	no	1	-	-	-	-	-
494	500	betäubt	betäubt	betäuben	VVPP	ADJD.Pos	-	root	94	-	no	1	-	-	-	-	-
502	509	hinunter	hinunter	hinunter	APZR	ADV	-	adv	96	-	no	1	-	-	-	-	-
511	512	in	in	in	APPR	APPR.In	-	pp	94	-	no	1	-	-	-	-	-
514	516	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	98	-	no	1	-	-	-	-	-
518	521	Hanf	Hanf	Hanf	NN	N.Reg.Acc.Sg.Masc	-	pn	96	-	no	1	-	-	-	-	-
523	526	fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	99	-	no	1	-	-	-	-	-
528	528	.	.	.	$.	SYM.Pun.Sent	-	root	100	-	no	1	-	-	-	-	-
530	532	Aus	Aus	aus	APPR	APPR.Dat	-	root	101	-	yes	2	-	frame.2	-	-	-
534	536	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	105	-	no	2	-	frame.2	-	-	-
538	546	hinterher	hinterher	hinterher	ADV	ADV	-	adv	104	-	no	2	-	frame.2	-	-	-
548	559	geschrieenen	geschrienen	geschreien	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	105	-	no	2	-	frame.2	-	-	-
561	566	Worten	:	:	$.	SYM.Pun.Colon	-	pn	101	-	no	2	-	frame.2	-	intexpr.2	-
568	568	:	:	:	$.	SYM.Pun.Colon	-	root	106	-	no	2	-	frame.2	-	-	-
570	570	»	&quot;	&quot;	$(	CARD	-	root	107	-	yes	3	direct.speech.2	-	-	-	-
572	576	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	109	-	no	3	direct.speech.2	-	-	-	-
578	581	will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	109	-	no	3	direct.speech.2	-	-	-	-
583	584	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	78|79|80|135	subj	109	-	no	3	direct.speech.2	-	-	-	-
586	588	auf	auf	auf	APPR	APPR.Auf	-	pp	113	-	no	3	direct.speech.2	-	-	-	-
590	595	einmal	einmal	einmal	ADV	ADV	-	adv	111	-	no	3	direct.speech.2	-	-	-	-
597	601	essen	essen	essen	VVINF	VINF.Full.-	-	aux	109	-	no	3	direct.speech.2	-	-	-	-
603	603	!	!	!	$.	SYM.Pun.Sent	-	root	114	-	no	3	direct.speech.2	-	-	-	-
605	605	«	&quot;	&quot;	$(	CARD	-	root	115	-	no	3	direct.speech.2	-	-	-	-
607	612	schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	116	-	no	3	-	-	-	-	-
614	626	hervorzugehen	hervorzugehen	hervorgehen	VVIZU	VINF.Full.zu	-	obji	116	-	no	3	-	-	-	-	-
628	628	,	,	,	$,	SYM.Pun.Comma	-	root	118	-	no	3	-	-	-	-	-
630	632	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	125	-	no	3	reported.thought.3	-	-	-	-
634	636	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	15|16|38|53|67|209|210	pred	125	-	no	3	reported.thought.3	-	speaker.3	-	-
638	641	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	3|8|19|47|58|68|92|128|187	obja	125	-	no	3	reported.thought.3	-	-	-	-
643	645	für	für	für	APPR	APPR.Acc	-	pp	121	-	no	3	reported.thought.3	-	-	-	-
647	649	den	den	d	ART	ART.Def.Acc.Sg.Masc	224|225|227|463|464|492|493	det	124	-	no	3	reported.thought.3	-	-	-	-
651	658	Mondmann	Mondmann	Mondmann	NN	N.Reg.Acc.Sg.Masc	224|225|227|463|464|492|493	pn	122	-	no	3	reported.thought.3	-	-	-	-
660	667	gehalten	gehalten	halten	VVPP	VPP.Full.Psp	-	par	117	-	no	3	reported.thought.3	-	-	intexpr.3	-
669	669	,	,	,	$,	SYM.Pun.Comma	-	root	126	-	no	3	-	-	-	-	-
671	676	obwohl	obwohl	obwohl	KOUS	CONJ.SubFin.-	-	root	127	-	no	3	-	-	-	-	-
678	680	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	3|8|19|47|58|68|92|121|187	root	128	-	no	3	-	-	-	-	-
682	685	viel	viel	viel	ADV	ADV	-	root	129	-	no	3	-	-	-	-	-
687	687	,	,	,	$,	SYM.Pun.Comma	-	root	130	-	no	3	-	-	-	-	-
689	692	viel	viel	viel	ADV	ADV	-	adv	132	-	no	3	-	-	-	-	-
694	700	kleiner	kleiner	klein	ADJD	ADJD.Comp	-	pred	133	-	no	3	-	-	-	-	-
702	704	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	133	-	no	3	-	-	-	-	-
706	706	.	.	.	$.	SYM.Pun.Sent	-	root	134	-	no	3	-	-	-	-	-
708	710	Der	Der	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	78|79|80|110	subj	136	-	yes	4	-	-	-	-	-
712	714	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	136	-	no	4	-	-	-	-	-
716	719	aber	aber	aber	ADV	ADV	-	adv	136	-	no	4	-	-	-	-	-
721	729	angezogen	angezogen	angeziehen	ADJD	ADJD.Pos	-	adv	136	-	no	4	-	-	-	-	-
731	733	auf	auf	auf	APPR	APPR.Auf	-	pp	136	-	no	4	-	-	-	-	-
735	737	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	-	det	141	-	no	4	-	-	-	-	-
739	742	Bett	Bett	Bett	NN	N.Reg.Dat.Sg.Neut	-	pn	139	-	no	4	-	-	-	-	-
744	746	und	und	und	KON	CONJ.Coord.-	-	kon	136	-	no	4	-	-	-	-	-
748	754	schlief	schlief	schlafen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	142	-	no	4	-	-	-	-	-
756	756	.	.	.	$.	SYM.Pun.Sent	-	root	144	-	no	4	-	-	-	-	-
758	758	–	-	-	$(	SYM.Pun.Hyph	-	root	145	-	yes	5	-	-	-	-	-
760	765	Worauf	Worauf	worauf	PAV	PROADV.Dem	-	root	146	-	no	5	-	-	-	-	-
767	772	einzig	einzig	einzig	ADJD	ADJD.Pos	-	adv	151	-	no	5	-	-	-	-	-
774	776	und	und	und	KON	CONJ.Coord.-	-	kon	147	-	no	5	-	-	-	-	-
778	783	allein	allein	allein	ADV	ADV	-	cj	148	-	no	5	-	-	-	-	-
785	787	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	151	-	no	5	-	-	-	-	-
789	798	Dunkelheit	Dunkelheit	Dunkelheit	NN	N.Reg.Nom.Sg.Fem	-	root	151	-	no	5	-	-	-	-	-
800	801	im	im	im	APPRART	APPRART.Dat.Sg.Neut	-	pp	158	-	no	5	-	-	-	-	-
803	814	gewöhnlichen	gewöhnlichen	gewöhnlich	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	154	-	no	5	-	-	-	-	-
816	823	Gebahren	Gebaren	Gebaren	NN	N.Reg.Dat.Sg.Neut	-	pn	152	-	no	5	-	-	-	-	-
825	827	der	der	d	ART	ART.Def.Gen.Pl.*	-	det	156	-	no	5	-	-	-	-	-
829	837	Mondleute	Mondleute	Mondleute	NN	N.Reg.Gen.Pl.*	-	gmod	154	-	no	5	-	-	speaker.5	-	-
839	843	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	158	-	no	5	-	-	-	-	-
845	851	Einfluß	Einfluß	Einfluß	NN	N.Reg.Acc.Sg.Masc	-	obja	159	-	no	5	-	-	-	-	-
853	857	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	159	-	no	5	-	-	-	-	-
859	859	,	,	,	$,	SYM.Pun.Comma	-	root	160	-	no	5	-	-	-	-	-
861	863	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	162	-	no	5	reported.speech.5.nonfact	-	-	-	-
865	867	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	159	-	no	5	reported.speech.5.nonfact	-	-	-	-
869	871	die	die	d	ART	ART.Def.Nom.Sg.Fem	166	det	164	-	no	5	reported.speech.5.nonfact	-	-	-	-
873	884	Unterhaltung	Unterhaltung	Unterhaltung	NN	N.Reg.Nom.Sg.Fem	166	pred	162	-	no	5	reported.speech.5.nonfact	-	-	intexpr.5	-
886	886	,	,	,	$,	SYM.Pun.Comma	-	root	165	-	no	5	reported.speech.5.nonfact	-	-	-	-
888	890	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	163|164	subj	173	-	no	5	reported.speech.5.nonfact	-	-	-	-
892	894	oft	oft	oft	ADV	ADV	-	adv	168	-	no	5	reported.speech.5.nonfact	-	-	-	-
896	900	halbe	halbe	halb	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	172	-	no	5	reported.speech.5.nonfact	-	-	-	-
902	902	,	,	,	$,	SYM.Pun.Comma	-	root	169	-	no	5	reported.speech.5.nonfact	-	-	-	-
904	906	oft	oft	oft	ADV	ADV	-	adv	171	-	no	5	reported.speech.5.nonfact	-	-	-	-
908	912	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Pl.Masc	-	kon	168	-	no	5	reported.speech.5.nonfact	-	-	-	-
914	917	Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	-	zeit	173	-	no	5	reported.speech.5.nonfact	-	-	-	-
919	925	stockte	stockte	stocken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	164	-	no	5	reported.speech.5.nonfact	-	-	-	-
927	927	.	.	.	$.	SYM.Pun.Sent	-	root	174	-	no	5	reported.speech.5.nonfact	-	-	-	-
929	931	Und	Und	und	KON	CONJ.Coord.-	-	root	175	-	yes	6	-	-	-	-	-
933	935	wie	wie	wie	PWAV	CONJ.Comp.-	-	cj	175	-	no	6	-	-	-	-	-
937	939	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	179	-	no	6	-	-	-	-	-
941	952	chinesisches	chinesisches	chinesisch	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	179	-	no	6	-	-	-	-	-
954	966	Schattenspiel	Schattenspiel	Schattenspiel	NN	N.Reg.Nom.Sg.Neut	-	root	179	-	no	6	-	-	-	-	-
968	974	bewegte	bewegte	vorüberbewegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	180	-	no	6	-	-	-	-	-
976	979	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	180	-	no	6	-	-	-	-	-
981	985	diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	-	det	184	-	no	6	-	-	-	-	-
987	997	merkwürdige	merkwürdige	merkwürdig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	184	-	no	6	-	-	-	-	-
999	1010	Gesellschaft	Gesellschaft	Gesellschaft	NN	N.Reg.Acc.Sg.Fem	-	subj	180	-	no	6	-	-	-	-	-
1012	1014	nun	nun	nun	ADV	ADV	-	adv	180	-	no	6	-	-	-	-	-
1016	1017	an	an	an	APPR	APPR.An	-	pp	180	-	no	6	-	-	-	-	-
1019	1021	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	3|8|19|47|58|68|92|121|128	pn	186	-	no	6	-	-	-	-	-
1023	1029	vorüber	vorüber	vorüber	PTKVZ	PART.Verb	-	adv	180	-	no	6	-	-	-	-	-
1031	1031	.	.	.	$.	SYM.Pun.Sent	-	root	189	-	no	6	-	-	-	-	-
1033	1034	Im	Im	im	APPRART	APPRART.Dat.Sg.Neut	-	pp	193	-	yes	7	-	-	-	-	-
1036	1042	Übrigen	Übrigen	Übrige	NN	ADJA.Pos.Dat.Sg.Neut	-	pn	190	-	no	7	-	-	-	-	-
1044	1047	aber	aber	aber	ADV	ADV	-	adv	191	-	no	7	-	-	-	-	-
1049	1055	folgten	folgten	aufeinanderfolgen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	193	-	no	7	-	-	-	-	-
1057	1059	die	die	d	ART	ART.Def.Nom.Pl.Fem	-	det	195	-	no	7	-	-	-	-	-
1061	1073	Verrichtungen	Verrichtungen	Verrichtung	NN	N.Reg.Nom.Pl.Fem	-	subj	193	-	no	7	-	-	-	-	-
1075	1077	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	197	-	no	7	-	-	-	-	-
1079	1083	Tages	Tages	Tag	NN	N.Reg.Gen.Sg.Masc	-	gmod	195	-	no	7	-	-	-	-	-
1085	1087	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	193	-	no	7	-	-	-	-	-
1089	1094	früher	früher	früh	ADJD	ADJD.Comp	-	cj	198	-	no	7	-	-	-	-	-
1096	1097	in	in	in	APPR	APPR.In	-	pp	193	-	no	7	-	-	-	-	-
1099	1106	sicherer	sicherer	sicher	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	202	-	no	7	-	-	-	-	-
1108	1121	Regelmäßigkeit	Regelmäßigkeit	Regelmäßigkeit	NN	N.Reg.Dat.Sg.Fem	-	pn	200	-	no	7	-	-	-	-	-
1123	1133	aufeinander	aufeinander	aufeinander	PTKVZ	PART.Verb	-	adv	193	-	no	7	-	-	-	-	-
1135	1135	:	:	:	$.	SYM.Pun.Colon	-	root	204	-	no	7	-	-	-	-	-
1137	1139	Die	Die	d	ART	ART.Def.Nom.Pl.Neut	-	det	206	-	yes	8	-	-	-	-	-
1141	1146	Kinder	Kinder	Kind	NN	N.Reg.Nom.Pl.Neut	-	subj	207	-	no	8	-	-	-	-	-
1148	1154	spannen	spannen	spannen	VVINF	VINF.Full.-	-	root	207	-	no	8	-	-	-	-	-
1156	1156	;	;	;	$.	SYM.Pun.Sent	-	root	208	-	no	8	-	-	-	-	-
1158	1160	die	die	d	ART	ART.Def.Nom.Sg.Fem	15|16|38|53|67|120|210	det	210	-	no	8	-	-	-	-	-
1162	1169	Mondfrau	Mondfrau	Mondfrau	NN	N.Reg.Nom.Sg.Fem	15|16|38|53|67|120|209	subj	211	-	no	8	-	-	-	-	-
1171	1176	räumte	räumte	aufräumen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	211	-	no	8	-	-	-	-	-
1178	1180	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	215	-	no	8	-	-	-	-	-
1182	1187	lieben	lieben	lieb	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	215	-	no	8	-	-	-	-	-
1189	1194	langen	langen	lang	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	215	-	no	8	-	-	-	-	-
1196	1198	Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	-	obja	211	-	no	8	-	-	-	-	-
1200	1202	auf	auf	auf	PTKVZ	PART.Verb	-	avz	211	-	no	8	-	-	-	-	-
1204	1204	,	,	,	$,	SYM.Pun.Comma	-	root	217	-	no	8	-	-	-	-	-
1206	1209	oder	oder	oder	KON	CONJ.Coord.-	-	kon	211	-	no	8	-	-	-	-	-
1211	1219	hantierte	hantierte	hantieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	218	-	no	8	-	-	-	-	-
1221	1222	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	219	-	no	8	-	-	-	-	-
1224	1229	Keller	Keller	Keller	NN	N.Reg.Dat.Sg.Masc	-	pn	220	-	no	8	-	-	-	-	-
1231	1231	,	,	,	$,	SYM.Pun.Comma	-	root	222	-	no	8	-	-	-	-	-
1233	1235	und	und	und	KON	CONJ.Coord.-	-	root	223	-	no	8	-	-	-	-	-
1237	1239	der	der	d	ART	ART.Def.Nom.Sg.Masc	123|124|227|463|464|492|493	det	225	-	no	8	-	-	-	-	-
1241	1248	Mondmann	Mondmann	Mondmann	NN	N.Reg.Nom.Sg.Masc	123|124|227|463|464|492|493	cj	223	-	no	8	-	-	-	-	-
1250	1250	,	,	,	$,	SYM.Pun.Comma	-	root	226	-	no	8	-	-	-	-	-
1252	1254	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	123|124|224|225|463|464|492|493	subj	239	-	no	8	-	-	-	-	-
1256	1259	noch	noch	noch	ADV	ADV	-	adv	238	-	no	8	-	-	-	-	-
1261	1267	während	während	während	APPR	APPR.Gen	-	pp	238	-	no	8	-	-	-	-	-
1269	1271	der	der	d	ART	ART.Def.Gen.Pl.Fem	-	det	233	-	no	8	-	-	-	-	-
1273	1278	ersten	ersten	erst	ADJA	ADJA.Pos.Gen.Pl.Fem	-	attr	233	-	no	8	-	-	-	-	-
