start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
167	169	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	31	-	no	1	-	-	-	-	-
171	173	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	33	-	no	1	-	-	-	-	-
175	182	Fingerle	Fingerle	Fingerle	NE	N.Reg.Acc.Sg.Neut	-	obja	31	-	no	1	-	-	-	-	-
184	184	,	,	--	$,	SYM.Pun.Comma	-	root	34	-	no	1	-	-	-	-	-
186	188	hob	hob	aufheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	31	-	no	1	-	-	-	-	-
190	191	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	obja	35	-	no	1	-	-	-	-	-
193	195	auf	auf	auf	PTKVZ	PART.Verb	-	avz	35	-	no	1	-	-	-	-	-
197	199	und	und	und	KON	CONJ.Coord.-	-	kon	35	-	no	1	-	-	-	-	-
201	207	steckte	steckte	stecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	38	-	no	1	-	-	-	-	-
209	210	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	39	-	no	1	-	-	-	-	-
212	213	an	an	an	APPR	APPR.An	-	pp	39	-	no	1	-	-	-	-	-
215	220	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	20|21|24|29|30|59|60|67|68|88|89|182|183|206|207|209|220|221|228	det	43	-	no	1	-	-	-	-	-
222	227	Finger	Finger	Finger	NN	N.Reg.Acc.Sg.Masc	-	pn	41	-	no	1	-	-	-	-	-
229	229	,	,	--	$,	SYM.Pun.Comma	-	root	44	-	no	1	-	-	-	-	-
231	235	wohin	wohin	wohin	PWAV	PROADV.Inter	-	pp	49	-	no	1	-	-	-	-	-
237	238	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	49	-	no	1	-	-	-	-	-
240	244	recht	recht	recht	ADV	ADV	-	adv	48	-	no	1	-	-	-	-	-
246	250	schön	schön	schön	ADJD	ADJD.Pos	-	adv	49	-	no	1	-	-	-	-	-
252	256	paßte	paßte	passen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	49	-	no	1	-	-	-	-	-
258	258	.	.	--	$.	SYM.Pun.Sent	-	root	50	-	no	1	-	-	-	-	-
260	263	Alle	Alle	aller	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	52	-	yes	2	-	-	-	-	-
265	268	Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	-	zeit	53	-	no	2	-	-	-	-	-
270	272	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	53	-	no	2	-	-	-	-	-
274	276	nun	nun	nun	ADV	ADV	-	adv	53	-	no	2	-	-	-	-	-
278	280	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	58|78|79|87|109|110|111|136	det	56	-	no	2	-	-	-	-	-
282	285	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	58|78|79|87|109|110|111|136	subj	53	-	no	2	-	-	-	-	-
287	287	,	,	--	$,	SYM.Pun.Comma	-	root	57	-	no	2	-	-	-	-	-
289	291	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	55|56|78|79|87|109|110|111|136	subj	64	-	no	2	-	-	-	-	-
293	295	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	20|21|24|29|30|42|67|68|88|89|182|183|206|207|209|220|221|228	det	60	-	no	2	-	-	-	-	-
297	303	Mädchen	Mädchen	Mädchen	NN	N.Reg.Dat.Sg.Neut	20|21|24|29|30|42|67|68|88|89|182|183|206|207|209|220|221|228	objd	63	-	no	2	-	-	-	-	-
305	307	das	das	der	ART	ART.Def.Acc.Sg.Neut	90|91|98|99	det	62	-	no	2	-	-	-	-	-
309	316	Ringlein	Ringlein	Ringlein	NN	N.Reg.Acc.Sg.Neut	90|91|98|99	obja	63	-	no	2	-	-	-	-	-
318	325	abkaufen	abkaufen	abkaufen	VVINF	VINF.Full.-	-	aux	64	-	no	2	-	-	-	-	-
327	332	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	rel	56	-	no	2	-	-	-	-	-
334	334	.	.	--	$.	SYM.Pun.Sent	-	root	65	-	no	2	-	-	-	-	-
336	339	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	root	66	-	yes	3	-	-	-	-	-
341	343	das	das	der	ART	ART.Def.Nom.Sg.Neut	20|21|24|29|30|42|59|60|88|89|182|183|206|207|209|220|221|228	det	68	-	no	3	-	-	-	-	-
345	351	Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	20|21|24|29|30|42|59|60|88|89|182|183|206|207|209|220|221|228	subj	69	-	no	3	-	-	-	-	-
353	355	gab	gab	hergeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	66	-	no	3	-	-	-	-	-
357	358	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	69	-	no	3	-	-	-	-	-
360	364	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	69	-	no	3	-	-	-	-	-
366	368	her	her	her	PTKVZ	PART.Verb	-	avz	69	-	no	3	-	-	-	-	-
370	370	.	.	--	$.	SYM.Pun.Sent	-	root	73	-	no	3	-	-	-	-	-
372	376	Eines	Eines	ein	ART	ART.Indef.Gen.Sg.Masc	-	det	75	-	yes	4	-	-	-	-	-
378	382	Tages	Tages	Tag	NN	N.Reg.Gen.Sg.Masc	-	root	75	-	no	4	-	-	-	-	-
384	384	,	,	--	$,	SYM.Pun.Comma	-	root	76	-	no	4	-	-	-	-	-
386	388	als	als	als	KOUS	CONJ.SubFin.-	-	konj	84	-	no	4	-	-	-	-	-
390	392	der	der	der	ART	ART.Def.Nom.Sg.Masc	55|56|58|87|109|110|111|136	det	79	-	no	4	-	-	-	-	-
394	397	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	55|56|58|87|109|110|111|136	subj	84	-	no	4	-	-	-	-	-
399	404	wieder	wieder	wieder	ADV	ADV	-	adv	83	-	no	4	-	-	-	-	-
406	410	lange	lange	lange	ADV	ADV	-	adv	83	-	no	4	-	-	-	-	-
412	418	umsonst	umsonst	umsonst	ADV	ADV	-	adv	83	-	no	4	-	-	-	-	-
420	428	gehandelt	gehandelt	handeln	VVPP	VPP.Full.Psp	-	aux	84	-	no	4	-	-	-	-	-
430	434	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	86	-	no	4	-	-	-	-	-
436	436	,	,	--	$,	SYM.Pun.Comma	-	root	85	-	no	4	-	-	-	-	-
438	443	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	86	-	no	4	-	-	-	-	-
445	446	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	55|56|58|78|79|109|110|111|136	subj	86	-	no	4	-	-	-	-	-
448	450	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	20|21|24|29|30|42|59|60|67|68|182|183|206|207|209|220|221|228	det	89	-	no	4	-	-	-	-	-
452	458	Mädchen	Mädchen	Mädchen	NN	N.Reg.Dat.Sg.Neut	20|21|24|29|30|42|59|60|67|68|182|183|206|207|209|220|221|228	objd	94	-	no	4	-	-	-	-	-
460	462	das	das	der	ART	ART.Def.Acc.Sg.Neut	61|62|98|99	det	91	-	no	4	-	-	-	-	-
464	471	Ringlein	Ringlein	Ringlein	NN	N.Reg.Acc.Sg.Neut	61|62|98|99	obja	94	-	no	4	-	-	-	-	-
473	475	mit	mit	mit	APPR	APPR.Dat	-	pp	94	-	no	4	-	-	-	-	-
477	482	Gewalt	Gewalt	Gewalt	NN	N.Reg.Dat.Sg.Fem	-	pn	92	-	no	4	-	-	-	-	-
484	489	nehmen	nehmen	nehmen	VVINF	VINF.Full.-	-	aux	86	-	no	4	-	-	-	-	-
491	491	.	.	--	$.	SYM.Pun.Sent	-	root	95	-	no	4	-	-	-	-	-
493	494	Da	Da	da	ADV	ADV	-	adv	97	-	yes	5	-	-	-	-	-
496	499	fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	97	-	no	5	-	-	-	-	-
501	503	das	das	der	ART	ART.Def.Nom.Sg.Neut	61|62|90|91|99	det	99	-	no	5	-	-	-	-	-
505	512	Ringlein	Ringlein	Ringlein	NN	N.Reg.Nom.Sg.Neut	61|62|90|91|98	subj	97	-	no	5	-	-	-	-	-
514	516	auf	auf	auf	APPR	APPR.Auf	-	pp	97	-	no	5	-	-	-	-	-
518	520	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	102	-	no	5	-	-	-	-	-
522	526	Boden	Boden	Boden	NN	N.Reg.Acc.Sg.Masc	-	pn	100	-	no	5	-	-	-	-	-
528	530	und	und	und	KON	CONJ.Coord.-	-	kon	97	-	no	5	-	-	-	-	-
532	536	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	cj	103	-	no	5	-	-	-	-	-
538	539	zu	zu	zu	APPR	APPR.Dat	-	pp	104	-	no	5	-	-	-	-	-
541	546	lauter	lauter	laut	PIAT	PRO.Indef.Attr.-.*.*.*	130|131	det	107	-	no	5	-	-	-	-	-
548	559	Hirsekörnern	Hirsekörnern	Hirsekörner	NN	N.Reg.Dat.Pl.Masc	130|131	pn	105	-	no	5	-	-	-	-	-
561	561	.	.	--	$.	SYM.Pun.Sent	-	root	108	-	no	5	-	-	-	-	-
563	565	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	55|56|58|78|79|87|136	det	111	-	yes	6	-	-	-	-	-
567	572	fremde	fremde	fremd	ADJA	ADJA.Pos.Nom.Sg.Masc	55|56|58|78|79|87|136	attr	111	-	no	6	-	-	-	-	-
574	577	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	55|56|58|78|79|87|136	root	111	-	no	6	-	-	-	-	-
579	579	,	,	--	$,	SYM.Pun.Comma	-	root	112	-	no	6	-	-	-	-	-
581	582	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	114	-	no	6	-	-	-	-	-
584	586	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	114	-	no	6	-	-	-	-	-
588	590	der	der	der	ART	ART.Def.Nom.Sg.Masc	148|149|152|174|175|190|191	det	116	-	no	6	-	-	-	-	-
592	603	Hexenmeister	Hexenmeister	Hexenmeister	NN	N.Reg.Nom.Sg.Masc	148|149|152|174|175|190|191	pred	114	-	no	6	-	-	-	-	-
605	605	,	,	--	$,	SYM.Pun.Comma	-	root	117	-	no	6	-	-	-	-	-
607	612	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	114	-	no	6	-	-	-	-	-
614	617	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	118	-	no	6	-	-	-	-	-
619	620	zu	zu	zu	APPR	APPR.Dat	-	objp	118	-	no	6	-	-	-	-	-
622	626	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	122	-	no	6	-	-	-	-	-
628	628	›	&gt;	&gt;	$(	ADJA.Pos.Dat.Sg.Masc	-	pn	120	-	no	6	-	-	-	-	-
630	635	Göhger	Göhger	Göhger	NE	ADJA.Pos.*.*.*	-	app	122	-	no	6	-	-	-	-	-
637	637	‹	&lt;	&lt;	$(	N.Reg.Dat.Sg.Masc	-	app	123	-	no	6	-	-	-	-	-
639	639	(	(	--	$(	SYM.Paren.Left	-	root	125	-	no	6	-	-	-	-	-
641	644	Hahn	Hahn	Hahn	NE	N.Name.Nom.Sg.Masc	-	app	124	yes	no	6	-	-	-	-	-
646	646	)	)	--	$(	SYM.Paren.Right	-	root	127	-	no	6	-	-	-	-	-
648	650	und	und	und	KON	CONJ.Coord.-	-	kon	118	-	no	6	-	-	-	-	-
652	655	fraß	fraß	auffraß	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	128	-	no	6	-	-	-	-	-
657	659	die	die	der	ART	ART.Def.Acc.Pl.Neut	106|107|131	det	131	-	no	6	-	-	-	-	-
661	671	Hirsekörner	Hirsekörner	Hirsekörner	NN	N.Reg.Acc.Pl.Neut	106|107|130	obja	129	-	no	6	-	-	-	-	-
673	675	auf	auf	auf	PTKVZ	PART.Verb	-	avz	129	-	no	6	-	-	-	-	-
677	677	;	;	--	$.	SYM.Pun.Sent	-	root	133	-	no	6	-	-	-	-	-
679	682	dann	dann	dann	ADV	ADV	-	adv	135	-	no	6	-	-	-	-	-
684	687	flog	flog	fliegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	135	-	no	6	-	-	-	-	-
689	690	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	55|56|58|78|79|87|109|110|111	subj	135	-	no	6	-	-	-	-	-
692	696	davon	davon	davon	PAV	PROADV.Dem	-	pp	135	-	no	6	-	-	-	-	-
698	698	.	.	--	$.	SYM.Pun.Sent	-	root	138	-	no	6	-	-	-	-	-
700	702	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	140	-	yes	7	-	-	-	-	-
704	708	Sache	Sache	Sache	NN	N.Reg.Nom.Sg.Fem	-	subj	141	-	no	7	-	-	-	-	-
710	714	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	141	-	no	7	-	-	-	-	-
716	719	aber	aber	aber	ADV	ADV	-	adv	146	-	no	7	-	-	-	-	-
721	724	doch	doch	doch	ADV	ADV	-	adv	146	-	no	7	-	-	-	-	-
726	730	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	145	-	no	7	-	-	-	-	-
732	736	Haken	Haken	Haken	NN	N.Reg.Acc.Sg.Masc	-	obja	146	-	no	7	-	-	-	-	-
738	743	gehabt	gehabt	haben	VAPP	VPP.Haben.Psp	-	aux	141	-	no	7	-	-	-	-	-
745	745	;	;	--	$.	SYM.Pun.Sent	-	root	147	-	no	7	-	-	-	-	-
747	749	der	der	der	ART	ART.Def.Nom.Sg.Masc	115|116|152|174|175|190|191	det	149	-	no	7	-	frame.1	-	-	-
751	762	Hexenmeister	Hexenmeister	Hexenmeister	NN	N.Reg.Nom.Sg.Masc	115|116|152|174|175|190|191	subj	150	-	no	7	-	frame.1	speaker.1	-	-
764	770	glaubte	glaubte	glauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	150	-	no	7	-	frame.1	-	intexpr.1	-
772	772	,	,	--	$,	SYM.Pun.Comma	-	root	151	-	no	7	-	frame.1	-	-	-
774	775	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	115|116|148|149|174|175|190|191	subj	153	-	no	7	indirect.thought.1.border=state	-	-	-	-
777	781	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	s	150	-	no	7	indirect.thought.1.border=state	-	-	-	-
783	785	den	den	der	ART	ART.Def.Acc.Sg.Masc	3|4|8|159|160|168|169|170|195|200|210|225|243|244|244|245|245|248|261|272|275|280|287|298|305|308|314|316|336	det	155	-	no	7	indirect.thought.1.border=state	-	-	-	-
787	790	Hans	Hans	Hans	NE	N.Name.Acc.Sg.Masc	3|4|8|159|160|168|169|170|195|200|210|225|243|244|244|245|245|248|261|272|275|280|287|298|305|308|314|316|336	obja	156	yes	no	7	indirect.thought.1.border=state	-	-	-	-
792	799	vertilgt	vertilgt	vertilgen	VVPP	VPP.Full.Psp	-	aux	153	-	no	7	indirect.thought.1.border=state	-	-	-	-
801	801	,	,	--	$,	SYM.Pun.Comma	-	root	157	-	no	7	-	-	-	-	-
803	806	aber	aber	aber	KON	CONJ.Coord.Aber	-	kon	153	-	no	7	-	-	-	-	-
808	810	der	der	der	ART	ART.Def.Nom.Sg.Masc	3|4|8|154|155|168|169|170|195|200|210|225|243|244|244|245|245|248|261|272|275|280|287|298|305|308|314|316|336	det	160	-	no	7	-	-	-	-	-
812	815	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	3|4|8|154|155|168|169|170|195|200|210|225|243|244|244|245|245|248|261|272|275|280|287|298|305|308|314|316|336	subj	161	yes	no	7	-	-	-	-	-
817	821	lebte	lebte	leben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	158	-	no	7	-	-	-	-	-
823	826	noch	noch	noch	ADV	ADV	-	adv	161	-	no	7	-	-	-	-	-
828	828	.	.	--	$.	SYM.Pun.Sent	-	root	163	-	no	7	-	-	-	-	-
830	832	Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Neut	167|178|179	det	165	-	yes	8	-	-	-	-	-
834	846	Hirsekörnlein	Hirsekörnlein	Hirsekörnlein	NN	N.Reg.Nom.Sg.Neut	167|178|179	obja	176	-	no	8	-	-	-	-	-
848	848	,	,	--	$,	SYM.Pun.Comma	-	root	166	-	no	8	-	-	-	-	-
850	856	welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	164|165|178|179	subj	171	-	no	8	-	-	-	-	-
858	860	der	der	der	ART	ART.Def.Nom.Sg.Masc	3|4|8|154|155|159|160|195|200|210|225|243|244|244|245|245|248|261|272|275|280|287|298|305|308|314|316|336	det	169	-	no	8	-	-	-	-	-
862	865	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	3|4|8|154|155|159|160|195|200|210|225|243|244|244|245|245|248|261|272|275|280|287|298|305|308|314|316|336	pred	171	yes	no	8	-	-	-	-	-
867	872	selbst	selbst	selbst	ADV	ADV	3|4|8|154|155|159|160|195|200|210|225|243|244|244|245|245|248|261|272|275|280|287|298|305|308|314|316|336	adv	169	-	no	8	-	-	-	-	-
874	876	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	165	-	no	8	-	-	-	-	-
878	878	,	,	--	$,	SYM.Pun.Comma	-	root	172	-	no	8	-	-	-	-	-
880	884	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	173	-	no	8	-	-	-	-	-
886	888	der	der	der	ART	ART.Def.Nom.Sg.Masc	115|116|148|149|152|190|191	det	175	-	no	8	-	-	-	-	-
890	901	Hexenmeister	Hexenmeister	Hexenmeister	NN	N.Reg.Nom.Sg.Masc	115|116|148|149|152|190|191	subj	173	-	no	8	-	-	-	-	-
903	911	übersehen	übersehen	übersehen	VVINF	VPP.Full.Psp	-	aux	173	-	no	8	-	-	-	-	-
913	913	.	.	--	$.	SYM.Pun.Sent	-	root	177	-	no	8	-	-	-	-	-
915	918	Dies	Dies	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	164|165|167|179	det	179	-	yes	9	-	-	-	-	-
920	932	Hirsekörnlein	Hirsekörnlein	Hirsekörnlein	NN	N.Name.Nom.Sg.Masc	164|165|167|178	subj	180	-	no	9	-	-	-	-	-
934	936	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	180	-	no	9	-	-	-	-	-
938	939	in	in	in	APPR	APPR.In	-	pp	185	-	no	9	-	-	-	-	-
941	943	des	des	der	ART	ART.Def.Gen.Sg.Neut	20|21|24|29|30|42|59|60|67|68|88|89|206|207|209|220|221|228	det	183	-	no	9	-	-	-	-	-
945	952	Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	20|21|24|29|30|42|59|60|67|68|88|89|206|207|209|220|221|228	pn	181	-	no	9	-	-	-	-	-
954	962	Pantoffel	Pantoffel	Pantoffel	NN	N.Reg.Dat.Sg.Masc	-	objd	185	-	no	9	-	-	-	-	-
964	971	gefallen	gefallen	fallen	VVPP	VPP.Full.Psp	-	aux	180	-	no	9	-	-	-	-	-
973	975	und	und	und	KON	CONJ.Coord.-	-	kon	180	-	no	9	-	-	-	-	-
977	980	dort	dort	dort	ADV	ADV	-	adv	188	-	no	9	-	-	-	-	-
982	986	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	cj	186	-	no	9	-	-	-	-	-
988	989	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	193	-	no	9	-	-	-	-	-
991	993	der	der	der	ART	ART.Def.Nom.Sg.Masc	115|116|148|149|152|174|175|191	det	191	-	no	9	-	-	-	-	-
995	1006	Hexenmeister	Hexenmeister	Hexenmeister	NN	N.Reg.Nom.Sg.Masc	115|116|148|149|152|174|175|190	subj	188	-	no	9	-	-	-	-	-
1008	1012	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	193	-	no	9	-	-	-	-	-
1014	1020	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	aux	188	-	no	9	-	-	-	-	-
1022	1022	.	.	--	$.	SYM.Pun.Sent	-	root	194	-	no	9	-	-	-	-	-
1024	1027	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	3|4|8|154|155|159|160|168|169|170|200|210|225|243|244|244|245|245|248|261|272|275|280|287|298|305|308|314|316|336	subj	196	yes	yes	10	-	-	speaker.13	-	-
1029	1039	verwandelte	verwandelte	verwandeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	196	-	no	10	-	-	-	-	-
1041	1044	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	196	-	no	10	-	-	-	-	-
1046	1051	wieder	wieder	wieder	ADV	ADV	-	adv	196	-	no	10	-	-	-	-	-
1053	1054	in	in	in	APPR	APPR.In	-	pp	196	-	no	10	-	-	-	-	-
1056	1060	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	3|4|8|154|155|159|160|168|169|170|195|210|225|243|244|244|245|245|248|261|272|275|280|287|298|305|308|314|316|336	det	202	-	no	10	-	-	-	-	-
1062	1069	richtige	richtige	richtig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	202	-	no	10	-	-	-	-	-
1071	1077	Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	-	pn	199	-	no	10	-	-	-	-	-
1079	1081	und	und	und	KON	CONJ.Coord.-	-	kon	196	-	no	10	-	-	-	-	-
1083	1088	freite	freite	freien	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	203	-	no	10	reported.speech.13	-	-	intexpr.13	-
1090	1091	um	um	um	APPR	APPR.Acc	-	pp	204	-	no	10	reported.speech.13	-	-	-	-
1093	1095	das	das	der	ART	ART.Def.Acc.Sg.Neut	20|21|24|29|30|42|59|60|67|68|88|89|182|183|209|220|221|228	det	207	-	no	10	reported.speech.13	-	-	-	-
1097	1103	Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	20|21|24|29|30|42|59|60|67|68|88|89|182|183|209|220|221|228	pn	205	-	no	10	reported.speech.13	-	-	-	-
1105	1105	,	,	--	$,	SYM.Pun.Comma	-	root	208	-	no	10	-	-	-	-	-
1107	1109	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	20|21|24|29|30|42|59|60|67|68|88|89|182|183|206|207|220|221|228	subj	218	-	no	10	-	-	-	-	-
1111	1113	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	3|4|8|154|155|159|160|168|169|170|195|200|225|243|244|244|245|245|248|261|272|275|280|287|298|305|308|314|316|336	obja	217	-	no	10	-	-	-	-	-
1115	1119	schon	schon	schon	ADV	ADV	-	adv	217	-	no	10	-	-	-	-	-
