start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
95	95	»	&quot;	&quot;	$(	CARD	-	root	23	-	no	1	direct.speech.2	-	-	-	-
97	99	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	24	-	no	1	direct.speech.2	-	-	-	-
101	103	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	root	25	-	no	1	direct.speech.2	-	-	-	-
105	110	einmal	einmal	einmal	ADV	ADV	-	adv	27	-	no	1	direct.speech.2	-	-	-	-
112	114	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	27	-	no	1	direct.speech.2	-	-	-	-
116	121	gewest	gewesen	sein	VAPP	VPP.Sein.Psp	-	subj	27	-	no	1	direct.speech.2	-	-	-	-
123	123	.	.	--	$.	SYM.Pun.Sent	-	root	29	-	no	1	direct.speech.2	-	-	-	-
125	128	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	30	-	yes	2	direct.speech.2	-	-	-	-
130	131	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	33	-	no	2	direct.speech.2	-	-	-	-
133	140	Kalender	Kalender	Kalender	NN	N.Reg.Dat.Sg.Masc	-	pn	31	-	no	2	direct.speech.2	-	-	-	-
142	146	heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	30	-	no	2	direct.speech.2	-	-	-	-
148	152	jeder	jeder	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	-	det	35	-	no	2	direct.speech.2	-	-	-	-
154	156	Tag	Tag	Tag	NN	N.Reg.Nom.Sg.Masc	-	subj	33	-	no	2	direct.speech.2	-	-	-	-
158	163	anders	anders	anders	ADV	ADV	-	adv	33	-	no	2	direct.speech.2	-	-	-	-
165	165	.	.	--	$.	SYM.Pun.Sent	-	root	37	-	no	2	direct.speech.2	-	-	-	-
167	167	«	&quot;	&quot;	$(	CARD	-	root	38	-	no	2	direct.speech.2	-	-	-	-
169	169	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	39	-	yes	3	direct.speech.3	-	-	-	-
171	172	Ja	Ja	ja	PTKANT	N.Reg.Nom.Sg.Neut	-	root	40	-	no	3	direct.speech.3	-	-	-	-
174	174	,	,	--	$,	SYM.Pun.Comma	-	root	41	-	no	3	direct.speech.3	-	-	-	-
176	176	«	&quot;	&quot;	$(	CARD	-	root	42	-	no	3	direct.speech.3	-	-	-	-
178	182	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	43	-	no	3	-	frame.3	-	intexpr.3	-
184	186	der	der	der	ART	ART.Def.Nom.Sg.Masc	56|62|67|188|189|209|220|241|263|264|270|279	det	45	-	no	3	-	frame.3	-	-	-
188	194	Schmied	Schmied	Schmied	NN	N.Reg.Nom.Sg.Masc	56|62|67|188|189|209|220|241|263|264|270|279	subj	43	-	no	3	-	frame.3	speaker.3_1_5	-	-
196	196	,	,	--	$,	SYM.Pun.Comma	-	root	46	-	no	3	-	frame.3	-	-	-
198	198	»	&quot;	&quot;	$(	CARD	-	root	47	-	no	3	direct.speech.3	-	-	-	-
200	202	Ihr	Ihr	ihr	PPER	PRO.Poss.Attr.-.Nom.Sg.Neut	1|58	subj	49	-	no	3	direct.speech.3	-	-	-	-
204	207	habt	habt	haben	VAFIN	VIMP.Haben.2.Pl	-	root	49	-	no	3	direct.speech.3	-	-	-	-
209	213	jetzt	jetzt	jetzt	ADV	ADV	-	adv	49	-	no	3	direct.speech.3	-	-	-	-
215	217	was	was	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	root	51	-	no	3	direct.speech.3	-	-	-	-
219	221	auf	auf	auf	APPR	APPR.Auf	-	pp	51	-	no	3	direct.speech.3	-	-	-	-
223	225	den	den	der	ART	ART.Def.Acc.Sg.Masc	308|309|315|321|322|331|347|358|365|367|481|482	det	54	-	no	3	direct.speech.3	-	-	-	-
227	239	Holders-Fritz	Holders-Fritz	Holders-Fritz	NN	N.Reg.Acc.Sg.Masc	308|309|315|321|322|331|347|358|365|367|481|482	pn	52	yes	no	3	direct.speech.3	-	-	-	-
241	241	.	.	--	$.	SYM.Pun.Sent	-	root	55	-	no	3	direct.speech.3	-	-	-	-
243	244	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	44|45|62|67|188|189|209|220|241|263|264|270|279	subj	57	-	yes	4	direct.speech.3	-	-	-	-
246	249	läßt	läßt	lassen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	57	-	no	4	direct.speech.3	-	-	-	-
251	254	Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Acc.Pl.*	1|48	obja	57	-	no	4	direct.speech.3	-	-	-	-
256	260	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	57	-	no	4	direct.speech.3	-	-	-	-
262	265	mehr	mehr	mehr	ADV	ADV	-	adv	59	-	no	4	direct.speech.3	-	-	-	-
267	268	in	in	in	APPR	APPR.In	-	objp	57	-	no	4	direct.speech.3	-	-	-	-
270	273	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	44|45|56|67|188|189|209|220|241|263|264|270|279	det	63	-	no	4	direct.speech.3	-	-	-	-
275	278	Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	-	pn	61	-	no	4	direct.speech.3	-	-	-	-
280	280	.	.	--	$.	SYM.Pun.Sent	-	root	64	-	no	4	direct.speech.3	-	-	-	-
282	282	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	65	-	no	4	direct.speech.3	-	-	-	-
284	284	»	&quot;	&quot;	$(	CARD	-	root	66	-	yes	5	direct.speech.4	-	-	-	-
286	287	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	44|45|56|62|188|189|209|220|241|263|264|270|279	subj	68	-	no	5	direct.speech.4	-	-	-	-
289	292	läßt	läßt	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	68	-	no	5	direct.speech.4	-	-	-	-
294	294	?	?	--	$.	SYM.Pun.Sent	-	root	69	-	no	5	direct.speech.4	-	-	-	-
296	296	«	&quot;	&quot;	$(	CARD	-	root	70	-	no	5	direct.speech.4	-	-	-	-
298	300	tat	tat	taben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	71	-	no	5	-	frame.4	-	intexpr.4	-
302	304	der	der	der	ART	ART.Def.Nom.Sg.Masc	161|162|226|227|232|242|257|382|383|388|395|399|406|413|415|433|440|442|448|477|522|531|535|544|557|603|613|618|629	det	73	-	no	5	-	frame.4	-	-	-
306	315	Adams-Lieb	Adams-Lieb	Adams-Lieb	NN	N.Reg.Nom.Sg.Masc	161|162|226|227|232|242|257|382|383|388|395|399|406|413|415|433|440|442|448|477|522|531|535|544|557|603|613|618|629	subj	71	-	no	5	-	frame.4	speaker.4	-	-
317	324	höhnisch	höhnisch	höhnisch	ADJD	ADJD.Pos	-	adv	71	-	no	5	-	frame.4	-	-	-
326	326	,	,	--	$,	SYM.Pun.Comma	-	root	75	-	no	5	-	-	-	-	-
328	331	aber	aber	aber	ADV	ADV	-	kon	74	-	no	5	-	-	-	-	-
333	340	höhnisch	höhnisch	höhnisch	ADJD	ADJD.Pos	-	cj	76	-	no	5	-	-	-	-	-
342	344	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	71	-	no	5	-	-	-	-	-
346	348	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	80	-	no	5	-	-	-	-	-
350	353	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	-	cj	78	-	no	5	-	-	-	-	-
355	355	.	.	--	$.	SYM.Pun.Sent	-	root	81	-	no	5	-	-	-	-	-
357	357	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	82	-	yes	6	direct.speech.5	-	-	-	-
359	360	Ja	Ja	ja	PTKANT	N.Reg.Nom.Sg.Neut	-	root	83	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
362	362	,	,	--	$,	SYM.Pun.Comma	-	root	84	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
364	366	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	86	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
368	371	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	s	92	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
373	377	sauer	sauer	sauer	ADJD	ADJD.Pos	-	pred	86	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
379	379	,	,	--	$,	SYM.Pun.Comma	-	root	88	-	no	6	direct.speech.5	frame.6	-	-	-
381	383	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	89	-	no	6	direct.speech.5	frame.6	-	-	-
385	387	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	91	-	no	6	direct.speech.5	frame.6	-	-	-
389	393	Fuchs	Fuchs	Fuchs	NE	N.Reg.Nom.Sg.Masc	-	subj	89	-	no	6	direct.speech.5	frame.6	speaker.6	-	-
395	401	gemeint	gemeint	meinen	VVPP	VPP.Full.Psp	-	aux	89	-	no	6	direct.speech.5	frame.6	-	intexpr.6	-
403	403	,	,	--	$,	SYM.Pun.Comma	-	root	93	-	no	6	direct.speech.5	frame.6	-	-	-
405	407	wie	wie	wie	PWAV	PROADV.Inter	-	adv	99	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
409	411	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	96	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
413	419	Träubel	Träubel	Träubel	NN	N.Reg.Nom.Pl.Masc	-	subj	99	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
421	422	zu	zu	zu	PTKA	PART.Deg	-	adv	98	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
424	427	hoch	hoch	hoch	ADJD	ADJD.Pos	-	adv	99	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
429	433	haben	haben	haben	VAFIN	VINF.Haben.-	-	objc	92	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
435	441	gehängt	gehängt	hängen	VVPP	VPP.Full.Psp	-	aux	99	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
443	443	.	.	--	$.	SYM.Pun.Sent	-	root	101	-	no	6	direct.speech.5|indirect.speech.6	-	-	-	-
445	446	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	103	-	yes	7	direct.speech.5	-	-	-	-
448	451	gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	103	-	no	7	direct.speech.5	-	-	-	-
453	456	mehr	mehr	mehr	PIAT	ADV	-	adv	103	-	no	7	direct.speech.5	-	-	-	-
458	463	solche	solche	solcher	PIS	PRO.Indef.Subst.-.Nom.Sg.Fem	-	obja	103	-	no	7	direct.speech.5	-	-	-	-
465	465	,	,	--	$,	SYM.Pun.Comma	-	root	106	-	no	7	direct.speech.5	-	-	-	-
467	468	wo	wo	wo	PWAV	PROADV.Inter	-	adv	112	-	no	7	direct.speech.5	-	-	-	-
470	472	die	die	der	ART	ART.Def.Nom.Pl.*	114|139|140|143	det	109	-	no	7	direct.speech.5	-	-	-	-
474	477	Leut	Leute	Leute	NN	N.Reg.Nom.Pl.*	114|139|140|143	subj	112	-	no	7	direct.speech.5	-	-	-	-
479	479	'	'	--	$(	SYM.Quot.Right	-	root	110	-	no	7	direct.speech.5	-	-	-	-
481	485	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	112	-	no	7	direct.speech.5	-	-	-	-
487	498	hereinlassen	hereinlassen	hereinlassen	VVINF	VINF.Full.-	-	rel	105	-	no	7	direct.speech.5	-	-	-	-
500	500	,	,	--	$,	SYM.Pun.Comma	-	root	113	-	no	7	direct.speech.5	-	-	-	-
502	504	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	108|109|139|140|143	root	114	-	no	7	direct.speech.5	-	-	-	-
506	508	von	von	von	APPR	APPR.Dat	-	root	115	-	no	7	direct.speech.5	-	-	-	-
510	515	selber	selber	selber	ADV	ADV	-	adv	117	-	no	7	direct.speech.5	-	-	-	-
517	528	außenbleiben	Außenbleiben	Außenbleiben	NN	VFIN.Full.3.Pl.Pres.Ind	-	pn	115	-	no	7	direct.speech.5	-	-	-	-
530	530	.	.	--	$.	SYM.Pun.Sent	-	root	118	-	no	7	direct.speech.5	-	-	-	-
532	532	«	&quot;	&quot;	$(	CARD	-	root	119	-	no	7	direct.speech.5	-	-	-	-
534	534	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	120	-	yes	8	direct.speech.7	-	-	-	-
536	539	Seit	Seit	Seit	APPR	APPR.Dat	-	root	121	-	no	8	direct.speech.7	-	-	-	-
541	543	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	123	-	no	8	direct.speech.7	-	-	-	-
545	553	Geschicht	Geschichte	Geschichte	NN	N.Reg.Dat.Sg.Fem	-	pn	121	-	no	8	direct.speech.7	-	-	-	-
555	556	in	in	in	APPR	APPR.In	-	pp	123	-	no	8	direct.speech.7	-	-	-	-
558	560	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	126	-	no	8	direct.speech.7	-	-	-	-
562	568	Schwane	Schwane	Schwane	NN	N.Reg.Dat.Sg.Fem	-	pn	124	-	no	8	direct.speech.7	-	-	-	-
570	570	,	,	--	$,	SYM.Pun.Comma	-	root	127	-	no	8	direct.speech.7	-	-	-	-
572	572	«	&quot;	&quot;	$(	CARD	-	root	128	-	no	8	direct.speech.7	-	-	-	-
574	579	begann	begann	wiederbeginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	129	-	no	8	-	frame.7	-	intexpr.7	-
581	583	der	der	der	ART	ART.Def.Nom.Sg.Masc	146|156	det	131	-	no	8	-	frame.7	-	-	-
585	591	Schmied	Schmied	Schmied	NN	N.Reg.Nom.Sg.Masc	146|156	subj	129	-	no	8	-	frame.7	speaker.7_8	-	-
593	599	duchsig	duchsig	duchsig	NE	ADJD.Pos	146|156	app	131	-	no	8	-	frame.7	-	-	-
601	606	wieder	wieder	wieder	PTKVZ	PART.Verb	-	adv	129	-	no	8	-	frame.7	-	-	-
608	608	.	.	--	$.	SYM.Pun.Sent	-	root	134	-	no	8	-	frame.7	-	-	-
610	610	»	&quot;	&quot;	$(	CARD	-	root	135	-	yes	9	direct.speech.8	-	-	-	-
612	615	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	136	-	no	9	direct.speech.8	-	-	-	-
617	618	so	so	so	ADV	ADV	-	adv	138	-	no	9	direct.speech.8	-	-	-	-
620	623	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	cj	136	-	no	9	direct.speech.8	-	-	-	-
625	627	die	die	der	ART	ART.Def.Nom.Pl.*	108|109|114|143	det	140	-	no	9	direct.speech.8	-	-	-	-
629	632	Leut	Leute	Leute	NN	N.Reg.Nom.Pl.*	108|109|114|143	subj	138	-	no	9	direct.speech.8	-	-	-	-
634	634	'	'	--	$(	SYM.Quot.Right	-	root	141	-	no	9	direct.speech.8	-	-	-	-
636	636	.	.	--	$.	SYM.Pun.Sent	-	root	142	-	no	9	direct.speech.8	-	-	-	-
638	640	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	108|109|114|139|140	subj	144	-	yes	10	direct.speech.8	frame.9	speaker.9	-	-
642	646	sagen	sagen	sagen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	144	-	no	10	direct.speech.8	frame.9	-	intexpr.9	-
648	648	,	,	--	$,	SYM.Pun.Comma	-	root	145	-	no	10	direct.speech.8	frame.9	-	-	-
650	651	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	130|131|132|156	subj	151	-	no	10	direct.speech.8|indirect.speech.9	-	-	-	-
653	657	hätt'	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	obja	151	-	no	10	direct.speech.8|indirect.speech.9	-	-	-	-
659	662	Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Acc.Pl.*	-	app	147	-	no	10	direct.speech.8|indirect.speech.9	-	-	-	-
664	664	'	'	--	$(	SYM.Quot.Right	-	root	149	-	no	10	direct.speech.8|indirect.speech.9	-	-	-	-
666	669	raus	raus	raus	ADV	ADV	-	adv	151	-	no	10	direct.speech.8|indirect.speech.9	-	-	-	-
671	677	geräumt	geräumt	räumen	VVPP	VPP.Full.Psp	-	neb	144	-	no	10	direct.speech.8|indirect.speech.9	-	-	-	-
679	679	.	.	--	$.	SYM.Pun.Sent	-	root	152	-	no	10	direct.speech.8|indirect.speech.9	-	-	-	-
681	682	Am	Am	an	APPRART	APPRART.Dat.Sg.Neut	-	pp	155	-	yes	11	direct.speech.8	-	-	-	-
684	687	End'	Ende	Ende	NN	N.Reg.Dat.Sg.Neut	-	pn	153	-	no	11	direct.speech.8	-	-	-	-
689	691	ist	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	root	155	-	no	11	direct.speech.8	-	-	-	-
693	694	's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	130|131|132|146	subj	155	-	no	11	direct.speech.8	-	-	-	-
696	704	umgekehrt	umgekehrt	umgekehrt	ADJD	ADJD.Pos	-	pred	158	-	no	11	direct.speech.8	-	-	-	-
706	712	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	155	-	no	11	direct.speech.8	-	-	-	-
714	714	.	.	--	$.	SYM.Pun.Sent	-	root	159	-	no	11	direct.speech.8	-	-	-	-
716	716	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	160	-	no	11	direct.speech.8	-	-	-	-
718	720	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	72|73|226|227|232|242|257|382|383|388|395|399|406|413|415|433|440|442|448|477|522|531|535|544|557|603|613|618|629	det	162	-	yes	12	-	-	-	-	-
722	731	Adams-Lieb	Adams-Lieb	Adams-Lieb	NN	N.Reg.Nom.Sg.Masc	72|73|226|227|232|242|257|382|383|388|395|399|406|413|415|433|440|442|448|477|522|531|535|544|557|603|613|618|629	subj	163	-	no	12	-	-	speaker.10	-	-
733	739	spuckte	spuckte	ausspucken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	163	-	no	12	-	-	-	-	-
741	747	wichtig	wichtig	wichtig	ADJD	ADJD.Pos	-	adv	163	-	no	12	-	-	-	-	-
749	751	aus	aus	aus	PTKVZ	PART.Verb	-	avz	163	-	no	12	-	-	-	-	-
753	753	.	.	--	$.	SYM.Pun.Sent	-	root	166	-	no	12	-	-	-	-	-
755	755	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	167	-	yes	13	direct.speech.10	-	-	-	-
757	758	Ja	Ja	ja	PTKANT	PART.Ans	-	root	168	-	no	13	direct.speech.10	-	-	-	-
760	760	,	,	--	$,	SYM.Pun.Comma	-	root	169	-	no	13	direct.speech.10	-	-	-	-
762	764	die	die	der	ART	ART.Def.Nom.Pl.*	467|468|484	det	171	-	no	13	direct.speech.10	-	-	-	-
766	770	Leut'	Leute	Leute	NN	N.Reg.Nom.Pl.*	467|468|484	subj	172	-	no	13	direct.speech.10	-	-	-	-
772	776	hören	hören	hören	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	172	-	no	13	direct.speech.10	-	-	-	-
778	782	immer	immer	immer	ADV	ADV	-	adv	172	-	no	13	direct.speech.10	-	-	-	-
784	789	läuten	läuten	läuten	VVINF	VINF.Full.-	-	obji	172	-	no	13	direct.speech.10	-	-	-	-
791	791	,	,	--	$,	SYM.Pun.Comma	-	root	175	-	no	13	direct.speech.10	-	-	-	-
793	796	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	174	-	no	13	direct.speech.10	-	-	-	-
798	802	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	178	-	no	13	direct.speech.10	-	-	-	-
804	819	zusammenschlagen	zusammenschlagen	zusammenschlagen	VVFIN	VINF.Full.-	-	cj	176	-	no	13	direct.speech.10	-	-	-	-
821	821	.	.	--	$.	SYM.Pun.Sent	-	root	179	-	no	13	direct.speech.10	-	-	-	-
823	823	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	180	-	no	13	direct.speech.10	-	-	-	-
825	825	»	&quot;	&quot;	$(	CARD	-	root	181	-	yes	14	direct.speech.11	-	-	-	-
827	829	Und	Und	und	KON	CONJ.Coord.-	-	root	182	-	no	14	direct.speech.11	-	-	-	-
831	833	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	218|235|239|256	subj	184	-	no	14	direct.speech.11	frame.12	speaker.12	-	-
835	840	meint'	meinte	meinen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	184	-	no	14	direct.speech.11	frame.12	-	intexpr.12	-
842	842	,	,	--	$,	SYM.Pun.Comma	-	root	185	-	no	14	direct.speech.11	frame.12	-	-	-
844	844	«	&quot;	&quot;	$(	CARD	-	root	186	-	no	14	direct.speech.11	-	-	-	-
846	854	versetzte	versetzte	versetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	187	-	no	14	-	frame.11	-	intexpr.11	-
856	858	der	der	der	ART	ART.Def.Nom.Sg.Masc	44|45|56|62|67|209|220|241|263|264|270|279	det	189	-	no	14	-	frame.11	-	-	-
860	866	Schmied	Schmied	Schmied	NN	N.Reg.Nom.Sg.Masc	44|45|56|62|67|209|220|241|263|264|270|279	subj	187	-	no	14	-	frame.11	speaker.11	-	-
868	868	,	,	--	$,	SYM.Pun.Comma	-	root	190	-	no	14	-	frame.11	-	-	-
870	870	»	&quot;	&quot;	$(	CARD	-	root	191	-	no	14	direct.speech.11	-	-	-	-
872	873	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	root	192	-	no	14	direct.speech.11|indirect.thought.12	-	-	-	-
875	878	müßt	müßt	müßt	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	-	root	193	-	no	14	direct.speech.11|indirect.thought.12	-	-	-	-
880	880	'	'	--	$(	SYM.Quot.Right	-	root	194	-	no	14	direct.speech.11|indirect.thought.12	-	-	-	-
882	884	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	197	-	no	14	direct.speech.11|indirect.thought.12	-	-	-	-
886	892	tüchtig	tüchtig	tüchtig	ADJD	ADJD.Pos	-	attr	197	-	no	14	direct.speech.11|indirect.thought.12	-	-	-	-
894	909	Zusammenschlagen	Zusammenschlagen	Zusammenschlage	NN	N.Reg.Nom.Sg.Neut	-	pred	198	-	no	14	direct.speech.11|indirect.thought.12	-	-	-	-
911	917	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	199	-	no	14	direct.speech.11|indirect.thought.12	-	-	-	-
919	922	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	193	-	no	14	direct.speech.11|indirect.thought.12	-	-	-	-
924	924	.	.	--	$.	SYM.Pun.Sent	-	root	200	-	no	14	direct.speech.11|indirect.thought.12	-	-	-	-
926	928	Die	Die	der	ART	ART.Def.Nom.Pl.*	-	det	202	-	yes	15	direct.speech.11	-	-	-	-
930	940	Zimmerleut'	Zimmerleut	Zimmerleut	NN	N.Reg.Nom.Pl.*	-	subj	203	-	no	15	direct.speech.11	-	-	-	-
942	945	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	203	-	no	15	direct.speech.11	-	-	-	-
947	954	tüchtige	tüchtige	tüchtig	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	205	-	no	15	direct.speech.11	-	-	-	-
956	969	Glockenknöppel	Glockenknöppel	Glockenknöppel	NN	N.Reg.Nom.Pl.Masc	-	pred	203	-	no	15	direct.speech.11	-	-	-	-
971	971	.	.	--	$.	SYM.Pun.Sent	-	root	206	-	no	15	direct.speech.11	-	-	-	-
973	975	Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	subj	213	-	yes	16	direct.speech.11	-	-	-	-
977	978	da	da	da	ADV	ADV	-	adv	213	-	no	16	direct.speech.11	-	-	-	-
980	985	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	44|45|56|62|67|188|189|220|241|263|264|270|279	det	210	-	no	16	direct.speech.11	-	-	-	-
987	990	Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	579|580|607|608	obja	214	-	no	16	direct.speech.11	-	-	-	-
992	994	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	pp	213	-	no	16	direct.speech.11	-	-	-	-
