start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
122	124	gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	30	-	no	3	reported.speech.3.nonfact	-	-	-	-
126	130	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	32	-	no	3	reported.speech.3.nonfact	-	-	-	-
132	138	Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	-	obja	30	-	no	3	reported.speech.3.nonfact	-	-	intexpr.3	-
140	140	.	.	--	$.	SYM.Pun.Sent	-	root	33	-	no	3	reported.speech.3.nonfact	-	-	-	-
142	144	Ich	Ich	ich	PPER	N.Reg.Nom.Sg.Neut	21|40|80|97|101|106|114|137|163|170|189|192|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	subj	35	-	yes	4	-	-	-	-	-
146	152	wartete	wartete	warten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	35	-	no	4	-	-	-	-	-
154	161	geduldig	geduldig	geduldig	ADJD	ADJD.Pos	-	adv	35	-	no	4	-	-	-	-	-
163	163	.	.	--	$.	SYM.Pun.Sent	-	root	37	-	no	4	-	-	-	-	-
165	168	Dann	Dann	dann	ADV	ADV	-	adv	39	-	yes	5	-	frame.4	-	-	-
170	175	fragte	fragte	fragen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	39	-	no	5	-	frame.4	-	intexpr.4	-
177	179	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	21|34|80|97|101|106|114|137|163|170|189|192|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	subj	39	-	no	5	-	frame.4	speaker.4_5	-	-
181	188	nochmals	nochmals	nochmals	ADV	ADV	-	adv	39	-	no	5	-	frame.4	-	-	-
190	190	,	,	--	$,	SYM.Pun.Comma	-	root	42	-	no	5	-	frame.4	-	-	-
192	195	ganz	ganz	ganz	ADV	ADV	-	adv	44	-	no	5	-	frame.4	-	-	-
197	200	ohne	ohne	ohne	APPR	APPR.Acc	-	kon	41	-	no	5	-	frame.4	-	-	-
202	207	Unruhe	Unruhe	Unruhe	NN	N.Reg.Acc.Sg.Fem	-	pn	44	-	no	5	-	frame.4	-	-	-
209	210	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	39	-	no	5	-	frame.4	-	-	-
212	214	Ton	Ton	Ton	NN	N.Reg.Dat.Sg.Masc	-	pn	46	-	no	5	-	frame.4	-	-	-
216	216	:	:	--	$.	SYM.Pun.Colon	-	root	48	-	no	5	-	frame.4	-	-	-
218	218	»	&quot;	&quot;	$(	CARD	-	root	49	-	no	5	direct.speech.4	-	-	-	-
220	222	Nun	Nun	nun	ADV	ADV	-	root	50	-	no	5	direct.speech.4	-	-	-	-
224	224	–	-	--	$(	SYM.Pun.Hyph	-	root	51	-	no	5	direct.speech.4	-	-	-	-
226	226	?	?	--	$.	SYM.Pun.Sent	-	root	52	-	no	5	direct.speech.4	-	-	-	-
228	228	«	&quot;	&quot;	$(	CARD	-	root	53	-	no	5	direct.speech.4	-	-	-	-
230	232	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	2|6|22|28|56|60|98|111|121|153|225|244|248	subj	55	-	yes	6	-	-	-	-	-
234	237	nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	55	-	no	6	-	-	-	-	-
239	241	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	2|6|22|28|54|60|98|111|121|153|225|244|248	det	57	-	no	6	-	-	-	-	-
243	253	Taschentuch	Taschentuch	Taschentuch	NN	N.Reg.Acc.Sg.Neut	-	obja	55	-	no	6	-	-	-	-	-
255	257	und	und	und	KON	CONJ.Coord.-	-	kon	55	-	no	6	-	-	-	-	-
259	267	trocknete	trocknete	trocknen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	58	-	no	6	-	-	-	-	-
269	272	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	2|6|22|28|54|56|98|111|121|153|225|244|248	det	61	-	no	6	-	-	-	-	-
274	279	Tränen	Tränen	Träne	NN	N.Reg.Acc.Pl.Fem	-	obja	59	-	no	6	-	-	-	-	-
281	281	.	.	--	$.	SYM.Pun.Sent	-	root	62	-	no	6	-	-	-	-	-
283	283	»	&quot;	&quot;	$(	CARD	-	root	63	-	yes	7	direct.speech.5	-	-	-	-
285	291	Spielen	Spielen	Spiel	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	64	-	no	7	direct.speech.5	-	-	-	-
293	295	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	76	subj	64	-	no	7	direct.speech.5	-	-	-	-
297	301	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	67	-	no	7	direct.speech.5	-	-	-	-
303	308	Walzer	Walzer	Walzer	NN	N.Reg.Acc.Sg.Masc	-	obja	64	-	no	7	direct.speech.5	-	-	-	-
310	310	,	,	--	$,	SYM.Pun.Comma	-	root	68	-	no	7	direct.speech.5	-	-	-	-
312	317	irgend	irgend	irgend	ADV	ADV	-	adv	70	-	no	7	direct.speech.5	-	-	-	-
319	323	etwas	etwas	etwas	ADV	PRO.Indef.Attr.-.*.*.*	-	det	71	-	no	7	direct.speech.5	-	-	-	-
325	332	Lustiges	Lustiges	lustige	ADJA	N.Reg.Acc.Sg.Neut	-	app	67	-	no	7	direct.speech.5	-	-	-	-
334	334	,	,	--	$,	SYM.Pun.Comma	-	root	72	-	no	7	direct.speech.5	-	-	-	-
336	339	dann	dann	dann	ADV	ADV	-	adv	74	-	no	7	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
341	345	werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	-	kon	64	-	no	7	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
347	351	ich's	ich_es	ich_	PIS	N.Name.Nom.Sg.*	104	subj	74	-	no	7	direct.speech.5|reported.speech.6.nonfact	-	speaker.6	-	-
353	357	Ihnen	Ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	65	objd	77	-	no	7	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
359	366	erzählen	erzählen	erzählen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	aux	74	-	no	7	direct.speech.5|reported.speech.6.nonfact	-	-	intexpr.6	-
368	370	...	...	--	$(	SYM.Pun.Cont	-	root	78	-	no	7	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
372	372	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	79	-	no	7	direct.speech.5	-	-	-	-
374	376	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	21|34|40|97|101|106|114|137|163|170|189|192|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	subj	81	-	yes	8	-	-	-	-	-
378	382	begab	begab	begeben	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	81	-	no	8	-	-	-	-	-
384	387	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	81	-	no	8	-	-	-	-	-
389	391	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	objp	81	-	no	8	-	-	-	-	-
393	397	Piano	Piano	Piano	NN	N.Reg.Dat.Sg.Neut	-	pn	83	-	no	8	-	-	-	-	-
399	401	und	und	und	KON	CONJ.Coord.-	-	kon	81	-	no	8	-	-	-	-	-
403	408	schlug	schlug	anschlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	85	-	no	8	-	-	-	-	-
410	412	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	88	-	no	8	-	-	-	-	-
414	419	Tasten	Tasten	Tast	NN	N.Reg.Acc.Pl.Fem	-	obja	86	-	no	8	-	-	-	-	-
421	422	an	an	an	PTKVZ	PART.Verb	-	avz	86	-	no	8	-	-	-	-	-
424	424	.	.	--	$.	SYM.Pun.Sent	-	root	90	-	no	8	-	-	-	-	-
426	430	Schon	Schon	Schon	ADV	ADV	-	adv	92	-	yes	9	reported.speech.39.border=unspec	-	-	-	-
432	434	bei	bei	bei	APPR	APPR.Dat	-	pp	96	-	no	9	reported.speech.39.border=unspec	-	-	-	-
436	438	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	95	-	no	9	reported.speech.39.border=unspec	-	-	-	-
440	445	ersten	ersten	erster	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	95	-	no	9	reported.speech.39.border=unspec	-	-	-	-
447	454	Akkorden	Akkorden	Akkorde	NN	N.Reg.Dat.Pl.Masc	-	pn	92	-	no	9	reported.speech.39.border=unspec	-	-	-	-
456	460	hörte	hörte	hören	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	96	-	no	9	reported.speech.39.border=unspec	-	-	intexpr.39	-
462	464	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	21|34|40|80|101|106|114|137|163|170|189|192|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	subj	96	-	no	9	reported.speech.39.border=unspec	-	speaker.39	-	-
466	469	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	2|6|22|28|54|56|60|111|121|153|225|244|248	det	99	-	no	9	reported.speech.39.border=unspec	-	-	-	-
471	476	Stimme	Stimme	Stimme	NN	N.Reg.Acc.Sg.Fem	-	obja	96	-	no	9	reported.speech.39.border=unspec	-	-	-	-
478	482	neben	neben	neben	APPR	APPR.Nom	-	pp	96	-	no	9	reported.speech.39.border=unspec	-	-	-	-
484	486	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	21|34|40|80|97|106|114|137|163|170|189|192|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	pn	100	-	no	9	reported.speech.39.border=unspec	-	-	-	-
488	488	.	.	--	$.	SYM.Pun.Sent	-	root	102	-	no	9	reported.speech.39.border=unspec	-	-	-	-
490	490	»	&quot;	&quot;	$(	CARD	-	root	103	-	yes	10	direct.speech.7	-	-	-	-
492	493	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	75	subj	105	-	no	10	direct.speech.7	-	-	-	-
495	499	liebt	liebt	lieben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	s	110	-	no	10	direct.speech.7	-	-	-	-
501	504	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	21|34|40|80|97|101|114|137|163|170|189|192|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	obja	105	-	no	10	direct.speech.7	-	-	-	-
506	510	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	105	-	no	10	direct.speech.7	-	-	-	-
512	512	«	&quot;	&quot;	$(	ADJD.Pos	-	root	108	-	no	10	direct.speech.7	-	-	-	-
514	514	,	,	--	$,	SYM.Pun.Comma	-	root	109	-	no	10	-	frame.7	-	-	-
516	520	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	110	-	no	10	-	frame.7	-	intexpr.7	-
522	524	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	2|6|22|28|54|56|60|98|121|153|225|244|248	subj	110	-	no	10	-	frame.7	speaker.7	-	-
526	531	tonlos	tonlos	tonlos	ADJD	ADJD.Pos	-	adv	110	-	no	10	-	frame.7	-	-	-
533	533	.	.	--	$.	SYM.Pun.Sent	-	root	113	-	no	10	-	frame.7	-	-	-
535	537	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	21|34|40|80|97|101|106|137|163|170|189|192|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	subj	115	-	yes	11	-	-	-	-	-
539	543	hielt	hielt	innehalten	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	115	-	no	11	-	-	-	-	-
545	546	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	115	-	no	11	-	-	-	-	-
548	552	Spiel	Spiel	Spiel	NN	N.Reg.Dat.Sg.Neut	-	pn	116	-	no	11	-	-	-	-	-
554	557	inne	inne	inne	PTKVZ	PART.Verb	-	avz	115	-	no	11	-	-	-	-	-
559	561	und	und	und	KON	CONJ.Coord.-	-	kon	115	-	no	11	-	-	-	-	-
563	565	sah	sah	ansehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	119	-	no	11	-	-	-	-	-
567	569	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	2|6|22|28|54|56|60|98|111|153|225|244|248	obja	120	-	no	11	-	-	-	-	-
571	573	mit	mit	mit	APPR	APPR.Dat	-	pp	120	-	no	11	-	-	-	-	-
575	579	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	128	det	125	-	no	11	-	-	-	-	-
581	592	überraschten	überraschten	überrascht	ADJA	ADJA.Pos.Dat.Sg.Masc	128	attr	125	-	no	11	-	-	-	-	-
594	599	Blicke	Blicke	Blick	NN	N.Reg.Dat.Sg.Masc	128	pn	122	-	no	11	-	-	-	-	-
601	602	an	an	an	PTKVZ	PART.Verb	-	avz	120	-	no	11	-	-	-	-	-
604	604	,	,	--	$,	SYM.Pun.Comma	-	root	127	-	no	11	-	-	-	-	-
606	608	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	123|124|125	subj	134	-	no	11	-	-	-	-	-
610	619	eigentlich	eigentlich	eigentlich	ADV	ADV	-	adv	134	-	no	11	-	-	-	-	-
621	625	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	134	-	no	11	-	-	-	-	-
627	628	so	so	so	ADV	ADV	-	adv	133	-	no	11	-	-	-	-	-
630	633	ganz	ganz	ganz	ADV	ADV	-	adv	133	-	no	11	-	-	-	-	-
635	644	aufrichtig	aufrichtig	aufrichtig	ADJD	ADJD.Pos	-	pred	134	-	no	11	-	-	-	-	-
646	648	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	125	-	no	11	-	-	-	-	-
650	650	,	,	--	$,	SYM.Pun.Comma	-	root	135	-	no	11	-	-	-	-	-
652	653	da	da	da	KOUS	CONJ.SubFin.-	-	konj	144	-	no	11	-	-	-	-	-
655	657	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	21|34|40|80|97|101|106|114|163|170|189|192|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	subj	144	-	no	11	-	-	-	-	-
659	661	auf	auf	auf	APPR	APPR.Auf	-	pp	143	-	no	11	-	-	-	-	-
663	667	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	140	-	no	11	-	-	-	-	-
669	675	Bericht	Bericht	Bericht	NN	N.Reg.Acc.Sg.Masc	-	pn	138	-	no	11	-	-	-	-	-
677	682	dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	-	det	142	-	no	11	-	-	-	-	-
684	686	Art	Art	Art	NN	N.Reg.Gen.Sg.Fem	-	gmod	140	-	no	11	-	-	-	-	-
688	698	vorbereitet	vorbereitet	vorbereiten	VVPP	VPP.Full.Psp	-	aux	144	-	no	11	-	-	-	-	-
700	702	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	neb	134	-	no	11	-	-	-	-	-
704	704	.	.	--	$.	SYM.Pun.Sent	-	root	145	-	no	11	-	-	-	-	-
706	706	»	&quot;	&quot;	$(	CARD	-	root	146	-	yes	12	direct.speech.8	-	-	-	-
708	714	Spielen	Spielen	Spiel	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	s	152	-	no	12	direct.speech.8	-	-	-	-
716	718	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	147	-	no	12	direct.speech.8	-	-	-	-
720	725	weiter	weiter	weiter	ADV	ADV	-	adv	147	-	no	12	direct.speech.8	-	-	-	-
727	727	«	,	--	$,	SYM.Pun.Comma	-	root	150	-	no	12	direct.speech.8	-	-	-	-
729	729	,	,	--	$,	SYM.Pun.Comma	-	root	151	-	no	12	-	frame.8	-	-	-
731	735	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	152	-	no	12	-	frame.8	-	intexpr.8	-
737	739	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	2|6|22|28|54|56|60|98|111|121|225|244|248	subj	152	-	no	12	-	frame.8	speaker.8	-	-
741	747	traurig	traurig	traurig	ADJD	ADJD.Pos	-	adv	152	-	no	12	-	frame.8	-	-	-
749	749	.	.	--	$.	SYM.Pun.Sent	-	root	155	-	no	12	-	frame.8	-	-	-
751	751	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	156	-	yes	13	direct.speech.9	-	-	-	-
753	754	Ja	Ja	ja	PTKANT	PART.Ans	-	root	157	-	no	13	direct.speech.9	-	-	-	-
756	756	,	,	--	$,	SYM.Pun.Comma	-	root	158	-	no	13	direct.speech.9	-	-	-	-
758	761	aber	aber	aber	KON	CONJ.Coord.Aber	-	root	159	-	no	13	direct.speech.9	-	-	-	-
763	767	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	161	-	no	13	direct.speech.9	-	-	-	-
769	774	Walzer	Walzer	Walzer	NN	N.Reg.Acc.Sg.Masc	-	obja	166	-	no	13	direct.speech.9	-	-	-	-
776	779	kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	cj	159	-	no	13	direct.speech.9	-	-	-	-
781	783	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	21|34|40|80|97|101|106|114|137|170|189|192|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	subj	162	-	no	13	direct.speech.9	-	-	-	-
785	789	jetzt	jetzt	jetzt	ADV	ADV	-	adv	166	-	no	13	direct.speech.9	-	-	-	-
791	795	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	166	-	no	13	direct.speech.9	-	-	-	-
797	803	spielen	spielen	spielen	VVINF	VINF.Full.-	-	aux	162	-	no	13	direct.speech.9	-	-	-	-
805	805	«	&quot;	&quot;	$(	FM	-	root	167	-	no	13	direct.speech.9	-	-	-	-
807	807	,	,	--	$,	SYM.Pun.Comma	-	root	168	-	no	13	-	frame.9	-	-	-
809	818	entgegnete	entgegnete	entgegnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	169	-	no	13	-	frame.9	-	intexpr.9	-
820	822	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	21|34|40|80|97|101|106|114|137|163|189|192|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	subj	169	-	no	13	-	frame.9	speaker.9	-	-
824	824	,	,	--	$,	SYM.Pun.Comma	-	root	171	-	no	13	-	-	-	-	-
826	827	um	um	um	KOUI	CONJ.SubInf.-	-	konj	182	-	no	13	-	-	-	-	-
829	831	uns	uns	uns	PRF	PRO.Pers.Subst.1.Acc.Pl.*	-	obja	182	-	no	13	-	-	-	-	-
833	837	beide	beide	beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	app	173	-	no	13	-	-	-	-	-
839	841	mit	mit	mit	APPR	APPR.Dat	-	pp	182	-	no	13	-	-	-	-	-
843	847	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	177	-	no	13	-	-	-	-	-
849	855	Scherze	Scherze	Scherze	NN	N.Reg.Dat.Sg.Masc	-	pn	175	-	no	13	-	-	-	-	-
857	860	über	über	über	APPR	APPR.über	-	pp	182	-	no	13	-	-	-	-	-
862	864	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	181	-	no	13	-	-	-	-	-
866	875	peinlichen	peinlichen	peinlich	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	181	-	no	13	-	-	-	-	-
877	882	Moment	Moment	Moment	NN	N.Reg.Acc.Sg.Masc	-	pn	178	-	no	13	-	-	-	-	-
884	898	hinwegzubringen	hinwegzubringen	hinwegzubringen	VVIZU	VINF.Full.zu	-	neb	169	-	no	13	-	-	-	-	-
900	900	–	-	--	$(	SYM.Pun.Hyph	-	root	183	-	no	13	-	-	-	-	-
902	904	und	und	und	KON	CONJ.Coord.-	-	kon	169	-	no	13	-	-	-	-	-
906	915	intonierte	intonierte	intonieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	184	-	no	13	-	-	-	-	-
917	921	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	194|217|234|256|262|291|296|302|310|326	det	187	-	no	13	-	-	-	-	-
923	934	Trauermarsch	Trauermarsch	Trauermarsch	NN	N.Reg.Acc.Sg.Masc	194|217|234|256|262|291|296|302|310|326	obja	185	-	no	13	-	-	-	-	-
936	938	...	...	--	$(	SYM.Pun.Cont	-	root	188	-	no	13	-	-	-	-	-
940	942	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	21|34|40|80|97|101|106|114|137|163|170|192|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	subj	190	-	yes	14	-	frame.10	speaker.10	-	-
944	949	wollte	wollte	wollen	VMFIN	VFIN.Mod.1.Sg.Past.Ind	-	root	190	-	no	14	-	frame.10	-	intexpr.10	-
951	951	,	,	--	$,	SYM.Pun.Comma	-	root	191	-	no	14	-	frame.10	-	-	-
953	955	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	21|34|40|80|97|101|106|114|137|163|170|189|201|255|263|283|287|330|341|350|358|364|405|409|415|431|440	subj	193	-	no	14	indirect.thought.10	-	-	-	-
957	961	hätte	hätte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Subj	-	kon	190	-	no	14	indirect.thought.10	-	-	-	-
963	965	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	186|187|217|234|256|262|291|296|302|310|326	obja	197	-	no	14	indirect.thought.10	-	-	-	-
967	972	damals	damals	damals	ADV	ADV	-	adv	197	-	no	14	indirect.thought.10	-	-	-	-
974	978	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	197	-	no	14	indirect.thought.10	-	-	-	-
980	987	gespielt	gespielt	spielen	VVPP	VPP.Full.Psp	-	aux	193	-	no	14	indirect.thought.10	-	-	-	-
989	989	–	-	--	$(	SYM.Pun.Hyph	-	root	198	-	no	14	-	-	-	-	-
991	995	heute	heute	heute	ADV	ADV	-	adv	200	-	no	14	reported.thought.11	-	-	-	-
997	1001	quält	quält	quält	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	193	-	no	14	reported.thought.11	-	-	-	-
1003	1006	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	21|34|40|80|97|101|106|114|137|163|170|189|192|255|263|283|287|330|341|350|358|364|405|409|415|431|440	obja	200	-	no	14	reported.thought.11	-	speaker.11	-	-
1008	1010	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	203	-	no	14	reported.thought.11	-	-	-	-
1012	1018	Gedanke	Gedanke	Gedanke	NN	N.Reg.Nom.Sg.Masc	-	subj	200	-	no	14	reported.thought.11	-	-	intexpr.11	-
1020	1024	daran	daran	daran	PAV	PROADV.Dem	-	pp	200	-	no	14	reported.thought.11	-	-	-	-
1026	1027	in	in	in	APPR	APPR.In	-	pp	200	-	no	14	reported.thought.11	-	-	-	-
1029	1040	lächerlicher	,	--	$,	SYM.Pun.Comma	-	attr	209	-	no	14	reported.thought.11	-	-	-	-
1042	1042	,	,	--	$,	SYM.Pun.Comma	-	root	207	-	no	14	reported.thought.11	-	-	-	-
1044	1058	abergläubischer	abergläubischer	abergläubisch	ADJA	ADJA.Pos.Dat.Sg.Fem	-	kon	206	-	no	14	reported.thought.11	-	-	-	-
