start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
102	102	,	,	--	$,	SYM.Pun.Comma	-	root	20	-	no	1	-	-	-	-	-
104	109	häufte	häufte	häufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	14	-	no	1	-	-	-	-	-
111	114	Glut	Glut	Glut	NN	N.Reg.Acc.Sg.Fem	-	obja	21	yes	no	1	-	-	-	-	-
116	118	und	und	und	KON	CONJ.Coord.-	-	kon	21	-	no	1	-	-	-	-	-
120	123	warf	warf	hineinwerfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	23	-	no	1	-	-	-	-	-
125	127	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	49|50	det	27	-	no	1	-	-	-	-	-
129	134	großes	großes	groß	ADJA	ADJA.Pos.Acc.Sg.Neut	49|50	attr	27	-	no	1	-	-	-	-	-
136	140	Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	49|50	obja	24	-	no	1	-	-	-	-	-
142	151	Rohfleisch	Rohfleisch	Rohfleisch	NN	ADJD.Pos	49|50	app	27	-	no	1	-	-	-	-	-
153	158	hinein	hinein	hinein	PTKVZ	PART.Verb	-	avz	24	-	no	1	-	-	-	-	-
160	160	.	.	--	$.	SYM.Pun.Sent	-	root	30	-	no	1	-	-	-	-	-
162	164	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	32	-	yes	2	indirect.thought.2.nonfact.border=state	-	-	-	-
166	173	prächtig	prächtig	prächtig	ADJD	ADJD.Pos	-	adv	34	-	no	2	indirect.thought.2.nonfact.border=state	-	-	-	-
175	176	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	35	-	no	2	indirect.thought.2.nonfact.border=state	-	-	-	-
178	185	gebraten	gebraten	gebraten	VVPP	VPP.Full.Psp	-	aux	35	-	no	2	indirect.thought.2.nonfact.border=state	-	-	-	-
187	191	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	objc	37	-	no	2	indirect.thought.2.nonfact.border=state	-	-	-	-
193	193	,	,	--	$,	SYM.Pun.Comma	-	root	36	-	no	2	-	frame.2	-	-	-
195	198	weiß	weiß	weeißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	37	-	no	2	-	frame.2	-	intexpr.2	-
200	202	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	37	-	no	2	-	frame.2	speaker.2	-	-
204	208	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	37	-	no	2	-	frame.2	-	-	-
210	210	;	;	--	$.	SYM.Pun.Sent	-	root	40	-	no	2	-	-	-	-	-
212	219	raucheln	raucheln	raucheln	NE	ADJD.Pos	64|98	subj	42	-	no	2	-	-	-	-	-
221	223	tat	tat	taben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	42	-	no	2	-	-	-	-	-
225	226	es	,	--	$,	SYM.Pun.Comma	-	obja	42	-	no	2	-	-	-	-	-
228	228	,	,	--	$,	SYM.Pun.Comma	-	root	44	-	no	2	-	-	-	-	-
230	232	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	46	-	no	2	-	-	-	-	-
234	239	Knecht	Knecht	Knecht	NN	N.Reg.Nom.Sg.Masc	-	subj	48	-	no	2	-	-	-	-	-
241	244	aber	aber	aber	ADV	ADV	-	adv	46	-	no	2	-	-	-	-	-
246	249	nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	42	-	no	2	-	-	-	-	-
251	253	das	das	der	ART	ART.Def.Acc.Sg.Neut	25|26|27|28|50	det	50	-	no	2	-	-	-	-	-
255	259	Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	25|26|27|28|49	obja	48	-	no	2	-	-	-	-	-
261	262	in	in	in	APPR	APPR.In	-	objp	48	-	no	2	-	-	-	-	-
264	266	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	53	-	no	2	-	-	-	-	-
268	272	Faust	Faust	Faust	NN	N.Reg.Acc.Sg.Fem	-	pn	51	-	no	2	-	-	-	-	-
274	276	und	und	und	KON	CONJ.Coord.-	-	kon	48	-	no	2	-	-	-	-	-
278	280	biß	bis	bis	ADV	APPR.Bis	-	cj	54	-	no	2	-	-	-	-	-
282	286	drein	drein	drein	PTKVZ	ADV	-	avz	55	-	no	2	-	-	-	-	-
288	288	.	.	--	$.	SYM.Pun.Sent	-	root	57	-	no	2	-	-	-	-	-
290	296	Während	Während	während	KOUS	APPR.Gen	-	pp	61	-	yes	3	-	frame.3	-	-	-
298	300	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	60	-	no	3	-	frame.3	-	-	-
302	307	Kauens	Kauens	Kauen	NN	N.Reg.Gen.Sg.Neut	-	pn	58	-	no	3	-	frame.3	-	-	-
309	315	fluchte	fluchte	fluchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	61	-	no	3	-	frame.3	-	intexpr.3	-
317	319	und	und	und	KON	CONJ.Coord.-	-	kon	61	-	no	3	-	frame.3	-	-	-
321	329	schimpfte	schimpfte	schimpfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	62	-	no	3	-	frame.3	-	intexpr.3	-
331	332	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	41|98	root	64	-	no	3	-	frame.3	speaker.3_38_4_39	-	-
334	345	unaufhörlich	unaufhörlich	unaufhörlich	ADJD	ADJD.Pos	-	root	65	-	no	3	-	frame.3	-	-	-
347	353	darüber	darüber	darüber	PAV	PROADV.Dem	-	pp	65	-	no	3	-	frame.3	-	-	-
355	355	,	,	--	$,	SYM.Pun.Comma	-	root	67	-	no	3	-	frame.3	-	-	-
357	359	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	68	-	no	3	indirect.speech.3	-	-	-	-
361	365	einer	einer	ein	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	root	69	-	no	3	indirect.speech.3	-	-	-	-
367	369	bei	bei	bei	APPR	APPR.Dat	-	pp	83	-	no	3	indirect.speech.3	-	-	-	-
371	376	diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	-	det	73	-	no	3	indirect.speech.3	-	-	-	-
378	378	»	&quot;	&quot;	$(	N.Reg.Dat.Sg.Neut	-	root	72	-	no	3	indirect.speech.3|direct.speech.38	-	-	-	-
380	381	G'	G'	G'	FM	FM	-	pn	70	-	no	3	indirect.speech.3|direct.speech.38	-	-	-	-
383	393	fröttbauern	fröttbauern	fröttbauern	FM	VINF.Full.-	-	app	73	-	no	3	indirect.speech.3|direct.speech.38	-	-	-	-
395	395	«	&quot;	&quot;	$(	FM	-	root	75	-	no	3	indirect.speech.3|direct.speech.38	-	-	-	-
397	401	schon	schon	schon	ADV	ADV	-	adv	82	-	no	3	indirect.speech.3	-	-	-	-
403	408	einmal	einmal	einmal	ADV	ADV	-	adv	82	-	no	3	indirect.speech.3	-	-	-	-
410	412	gar	gar	gar	ADV	ADV	-	adv	79	-	no	3	indirect.speech.3	-	-	-	-
414	419	nichts	nichts	nichts	PIS	PRO.Indef.Attr.-.*.*.Neut	-	det	80	-	no	3	indirect.speech.3	-	-	-	-
421	432	Ordentliches	Ordentliches	ordentliche	ADJA	N.Reg.Acc.Sg.Neut	-	obja	82	-	no	3	indirect.speech.3	-	-	-	-
434	435	zu	zu	zu	PTKZU	PART.Zu	-	part	82	-	no	3	indirect.speech.3	-	-	-	-
437	441	essen	essen	essen	VVINF	VINF.Full.-	-	obji	83	-	no	3	indirect.speech.3	-	-	-	-
443	448	bekäme	bekäme	bekommen	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	root	83	-	no	3	indirect.speech.3	-	-	-	-
450	450	.	.	--	$.	SYM.Pun.Sent	-	root	84	-	no	3	indirect.speech.3	-	-	-	-
452	452	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	85	-	yes	4	direct.speech.4	-	-	-	-
454	455	So	So	so	ADV	ADV	-	root	86	-	no	4	direct.speech.4	-	-	-	-
457	457	,	,	--	$,	SYM.Pun.Comma	-	root	87	-	no	4	direct.speech.4	-	-	-	-
459	460	da	da	da	ADV	ADV	-	adv	89	-	no	4	direct.speech.4	-	-	-	-
462	465	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	89	-	no	4	direct.speech.4	-	-	-	-
467	470	auch	auch	auch	ADV	ADV	-	adv	89	-	no	4	direct.speech.4	-	-	-	-
472	474	was	was	was	PIS	PRO.Indef.Subst.-.*.*.Neut	-	obja	89	-	no	4	direct.speech.4	-	-	-	-
476	476	!	!	--	$.	SYM.Pun.Sent	-	root	92	-	no	4	direct.speech.4	-	-	-	-
478	478	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	93	-	no	4	direct.speech.4	-	-	-	-
480	482	mit	mit	mit	APPR	APPR.Dat	-	pp	97	-	no	4	reported.speech.39	-	-	-	-
484	489	diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	-	det	96	-	no	4	reported.speech.39	-	-	-	-
491	495	Worte	Worte	Wort	NN	N.Reg.Dat.Sg.Neut	-	pn	94	-	no	4	reported.speech.39	-	-	intexpr.39	-
497	500	warf	warf	vorwerfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	97	-	no	4	-	-	-	-	-
502	503	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	41|64	subj	97	-	no	4	-	-	-	-	-
505	507	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	286|287|289|290|315|339|361|362|371|388|389|513|514	det	100	-	no	4	-	-	-	-	-
509	518	Waldbauern	Waldbauern	Waldbauer	NN	N.Reg.Dat.Sg.Masc	286|287|289|290|315|339|361|362|371|388|389|513|514	objd	97	-	no	4	-	-	-	-	-
520	522	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	102	-	no	4	-	-	-	-	-
524	530	Knochen	Knochen	Knochen	NN	N.Reg.Acc.Pl.Masc	-	obja	97	-	no	4	-	-	-	-	-
532	534	vor	vor	vor	PTKVZ	PART.Verb	-	avz	97	-	no	4	-	-	-	-	-
536	536	.	.	--	$.	SYM.Pun.Sent	-	root	104	-	no	4	-	-	-	-	-
538	540	Vom	Vom	von	APPRART	APPRART.Dat.Sg.Neut	-	pp	108	-	yes	5	-	-	-	-	-
542	550	Waldhause	Waldhause	Waldhause	NN	N.Reg.Dat.Sg.Neut	-	pn	105	-	no	5	-	-	-	-	-
552	554	her	her	her	APZR	APZR	-	part	105	-	no	5	-	-	-	-	-
556	564	schrillte	schrillte	schrillen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	108	-	no	5	-	-	-	-	-
566	568	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	110	-	no	5	-	-	-	-	-
570	574	Pfiff	Pfiff	Pfiff	NN	N.Reg.Nom.Sg.Masc	-	subj	108	-	no	5	-	-	-	-	-
576	576	.	.	--	$.	SYM.Pun.Sent	-	root	111	-	no	5	-	-	-	-	-
578	580	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	113	-	yes	6	-	frame.6	-	-	-
582	588	Bäuerin	Bäuerin	Bäuerin	NN	N.Reg.Nom.Sg.Fem	-	subj	114	-	no	6	-	frame.6	speaker.6	-	-
590	593	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	114	-	no	6	-	frame.6	-	intexpr.6	-
595	599	herab	herab	herab	ADV	PART.Verb	-	adv	114	-	no	6	-	frame.6	-	-	-
601	601	,	,	--	$,	SYM.Pun.Comma	-	root	116	-	no	6	-	frame.6	-	-	-
603	605	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	root	117	-	no	6	indirect.speech.6	-	-	-	-
607	611	Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	128	obja	119	-	no	6	indirect.speech.6	-	-	-	-
613	617	sollt	sollt	sollen	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	-	root	119	-	no	6	indirect.speech.6	-	-	-	-
619	619	'	'	--	$(	SYM.Quot.Right	-	root	120	-	no	6	indirect.speech.6	-	-	-	-
621	630	heimkommen	heimkommen	heimkommen	VVINF	VINF.Full.-	-	aux	119	-	no	6	indirect.speech.6	-	-	-	-
632	632	,	,	--	$,	SYM.Pun.Comma	-	root	122	-	no	6	indirect.speech.6	-	-	-	-
634	635	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	root	123	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
637	640	wär'	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	attr	125	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
642	647	jemand	jemand	jemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	root	125	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	speaker.7	-	-
649	650	da	da	da	ADV	ADV	-	root	126	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
652	652	,	,	--	$,	SYM.Pun.Comma	-	root	127	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
654	656	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	118	root	128	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
658	660	was	was	was	PIS	PRO.Indef.Attr.-.*.*.Neut	-	obja	132	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
662	672	Notwendiges	Notwendiges	Notwendige	NN	N.Reg.Nom.Sg.Neut	-	subj	133	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
674	675	zu	zu	zu	PTKZU	PART.Zu	-	part	132	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
677	681	reden	reden	reden	VVINF	VINF.Full.-	-	aux	133	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	intexpr.7	-
683	686	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	133	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
688	690	mit	mit	mit	APPR	APPR.Dat	-	pp	132	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
692	694	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	136	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
696	703	Vorstand	Vorstand	Vorstand	NN	N.Reg.Dat.Sg.Masc	-	pn	134	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
705	705	.	.	--	$.	SYM.Pun.Sent	-	root	137	-	no	6	indirect.speech.6|reported.speech.7.nonfact	-	-	-	-
707	708	So	So	so	ADV	ADV	-	adv	139	-	yes	7	-	-	-	-	-
710	712	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	139	-	no	7	-	-	-	-	-
714	716	der	der	der	ART	ART.Def.Nom.Sg.Masc	149|184|193	det	141	-	no	7	-	-	-	-	-
718	720	Bub	Bub	Bub	NN	N.Reg.Nom.Sg.Masc	149|184|193	subj	139	-	no	7	-	-	-	-	-
722	724	nun	nun	nun	ADV	ADV	-	adv	147	-	no	7	-	-	-	-	-
726	729	ganz	ganz	ganz	ADV	ADV	-	adv	146	-	no	7	-	-	-	-	-
731	733	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	146	-	no	7	-	-	-	-	-
735	747	schrecklichen	schrecklichen	schrecklich	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	146	-	no	7	-	-	-	-	-
749	754	Knecht	Knecht	Knecht	NN	N.Reg.Dat.Sg.Masc	-	objd	147	-	no	7	-	-	-	-	-
756	768	überantwortet	.	--	$.	SYM.Pun.Sent	-	aux	139	-	no	7	-	-	-	-	-
770	770	.	.	--	$.	SYM.Pun.Sent	-	root	148	-	no	7	-	-	-	-	-
772	773	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|141|184|193	subj	150	-	yes	8	-	-	-	-	-
775	780	sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	150	-	no	8	-	-	-	-	-
782	784	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	152	-	no	8	-	-	-	-	-
786	790	Pflug	Pflug	Pflug	NN	N.Reg.Acc.Sg.Masc	-	obja	153	-	no	8	-	-	-	-	-
792	797	führen	führen	führen	VVINF	VINF.Full.-	-	aux	150	-	no	8	-	-	-	-	-
799	801	und	und	und	KON	CONJ.Coord.-	-	kon	150	-	no	8	-	-	-	-	-
803	807	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	cj	154	-	no	8	-	-	-	-	-
809	811	von	von	von	APPR	APPR.Dat	-	pp	165	-	no	8	-	-	-	-	-
813	815	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	159	-	no	8	-	-	-	-	-
817	826	holpernden	holpernden	holpernd	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	159	-	no	8	-	-	-	-	-
828	834	Ungetüm	Ungetüm	Ungetüm	NN	N.Reg.Dat.Sg.Neut	-	pn	156	-	no	8	-	-	-	-	-
836	837	so	so	so	ADV	ADV	-	adv	161	-	no	8	-	-	-	-	-
839	845	mächtig	mächtig	mächtig	ADJD	ADJD.Pos	-	adv	165	-	no	8	-	-	-	-	-
847	849	hin	hin	hin	PTKVZ	PART.Verb	-	adv	165	-	no	8	-	-	-	-	-
851	853	und	und	und	KON	CONJ.Coord.-	-	kon	162	-	no	8	-	-	-	-	-
855	857	her	her	her	ADV	ADV	-	cj	163	-	no	8	-	-	-	-	-
859	870	geschleudert	geschleudert	schleudern	VVPP	VPP.Full.Psp	-	aux	155	-	no	8	-	-	-	-	-
872	872	,	,	--	$,	SYM.Pun.Comma	-	root	166	-	no	8	-	-	-	-	-
874	876	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	170	-	no	8	-	frame.8	-	-	-
878	880	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	169	-	no	8	-	frame.8	-	-	-
882	889	Fuhrmann	Fuhrmann	Fuhrmann	NN	N.Name.Nom.Sg.*	-	subj	170	-	no	8	-	frame.8	speaker.8	-	-
891	899	auflachte	auflachte	auflachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	170	-	no	8	-	frame.8	-	intexpr.8	-
901	901	:	:	--	$.	SYM.Pun.Colon	-	root	171	-	no	8	-	frame.8	-	-	-
903	903	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	172	-	yes	9	direct.speech.8	-	-	-	-
905	912	Nichtige	Nichtige	nichtige	ADJA	N.Name.Nom.Sg.Masc	-	root	173	-	no	9	direct.speech.8	-	-	-	-
914	924	Kochschneck	Kochschneck	Kochschneck	NN	N.Name.Nom.Sg.Masc	-	app	173	-	no	9	direct.speech.8	-	-	-	-
926	926	,	,	--	$,	SYM.Pun.Comma	-	root	175	-	no	9	direct.speech.8	-	-	-	-
928	932	schau	schau	schau	PTKVZ	PART.Verb	-	root	176	-	no	9	direct.speech.8	-	-	-	-
934	934	,	,	--	$,	SYM.Pun.Comma	-	root	177	-	no	9	direct.speech.8	-	-	-	-
936	938	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	181	-	no	9	direct.speech.8	-	-	-	-
940	941	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	181	-	no	9	direct.speech.8	-	-	-	-
943	948	weiter	weiter	weiter	ADV	ADV	-	adv	181	-	no	9	direct.speech.8	-	-	-	-
950	955	kommst	kommst	kommst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	181	-	no	9	direct.speech.8	-	-	-	-
957	957	!	!	--	$.	SYM.Pun.Sent	-	root	182	-	no	9	direct.speech.8	-	-	-	-
959	959	«	&quot;	&quot;	$(	CARD	-	root	183	-	no	9	direct.speech.8	-	-	-	-
961	962	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|141|149|193	subj	185	-	yes	10	-	-	-	-	-
964	969	packte	packte	packen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	185	-	no	10	-	-	-	-	-
971	973	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	187	-	no	10	-	-	-	-	-
975	981	Kleinen	Kleinen	kleine	NN	N.Reg.Acc.Sg.Masc	-	obja	185	-	no	10	-	-	-	-	-
983	984	an	an	an	APPR	APPR.An	-	pp	185	-	no	10	-	-	-	-	-
986	988	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	190	-	no	10	-	-	-	-	-
990	992	Arm	Arm	Arm	NN	N.Reg.Acc.Sg.Masc	-	pn	188	-	no	10	-	-	-	-	-
994	996	und	und	und	KON	CONJ.Coord.-	-	kon	185	-	no	10	-	-	-	-	-
998	1001	warf	warf	hinwerfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	191	-	no	10	-	-	-	-	-
1003	1005	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	140|141|149|184	obja	192	-	no	10	-	-	-	-	-
1007	1009	auf	auf	auf	APPR	APPR.Auf	-	pp	192	-	no	10	-	-	-	-	-
1011	1013	die	die	der	ART	ART.Def.Acc.Pl.Fem	218	det	197	-	no	10	-	-	-	-	-
1015	1024	dampfenden	dampfenden	dampfend	ADJA	ADJA.Pos.Acc.Pl.Fem	218	attr	197	-	no	10	-	-	-	-	-
1026	1032	Furchen	Furchen	Furchen	NN	N.Reg.Acc.Pl.Fem	218	pn	194	-	no	10	-	-	-	-	-
1034	1036	hin	hin	hin	PTKVZ	PART.Verb	-	avz	192	-	no	10	-	-	-	-	-
1038	1038	.	.	--	$.	SYM.Pun.Sent	-	root	199	-	no	10	-	-	-	-	-
1040	1042	Vom	Vom	von	APPRART	APPRART.Dat.Sg.Neut	-	pp	203	-	yes	11	-	-	-	-	-
1044	1048	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	-	pn	200	-	no	11	-	-	-	-	-
1050	1052	her	her	her	APZR	APZR	-	part	200	-	no	11	-	-	-	-	-
1054	1058	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	203	-	no	11	-	-	-	-	-
1060	1062	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	det	205	-	no	11	-	-	-	-	-
1064	1072	zweitemal	zweitenmal	zweitenmal	ADV	ADV	-	subj	203	-	no	11	-	-	-	-	-
1074	1082	gepfiffen	gepfiffen	pfeifen	VVPP	VPP.Full.Psp	-	aux	203	-	no	11	-	-	-	-	-
1084	1084	.	.	--	$.	SYM.Pun.Sent	-	root	207	-	no	11	-	-	-	-	-
1086	1088	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	17|18|224|225|237|244|245|249|254|260|275|393|394|419|420|432|437|443|446|623|624	det	209	-	yes	12	indirect freeIndirect.speech.9	-	-	-	-
1090	1095	Knecht	Knecht	Knecht	NN	N.Reg.Nom.Sg.Masc	17|18|224|225|237|244|245|249|254|260|275|393|394|419|420|432|437|443|446|623|624	subj	210	-	no	12	indirect freeIndirect.speech.9	-	-	-	-
1097	1101	solle	solle	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	root	210	-	no	12	indirect freeIndirect.speech.9	-	-	-	-
1103	1112	ausspannen	ausspannen	ausspannen	VVINF	VINF.Full.-	-	aux	210	-	no	12	indirect freeIndirect.speech.9	-	-	-	-
1114	1116	und	und	und	KON	CONJ.Coord.-	-	kon	211	-	no	12	indirect freeIndirect.speech.9	-	-	-	-
1118	1129	hinauskommen	hinauskommen	hinauskommen	VVINF	VINF.Full.-	-	cj	212	-	no	12	indirect freeIndirect.speech.9	-	-	-	-
1131	1131	.	.	--	$.	SYM.Pun.Sent	-	root	214	-	no	12	indirect freeIndirect.speech.9	-	-	-	-
1133	1133	»	&quot;	&quot;	$(	CARD	-	root	215	-	yes	13	direct.speech.10	-	-	-	-
1135	1137	Eßt	Eßt	eßt	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	216	-	no	13	direct.speech.10	-	-	-	-
1139	1141	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	-	objd	216	-	no	13	direct.speech.10	-	-	-	-
1143	1146	eure	eure	euer	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	195|196|197	det	219	-	no	13	direct.speech.10	-	-	-	-
1148	1153	Talken	Talken	Talke	NN	N.Reg.Acc.Sg.Neut	-	obja	216	-	no	13	direct.speech.10	-	-	-	-
1155	1160	selber	selber	selber	ADV	ADV	-	adv	219	-	no	13	direct.speech.10	-	-	-	-
1162	1162	!	!	--	$.	SYM.Pun.Sent	-	root	221	-	no	13	direct.speech.10	-	-	-	-
1164	1164	«	&quot;	&quot;	$(	CARD	-	root	222	-	no	13	direct.speech.10	-	-	-	-
