start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
159	159	«	&quot;	&quot;	$(	CARD	-	root	36	-	no	3	direct.speech.4	-	-	-	-
161	164	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	37	-	no	3	-	frame.4	-	intexpr.4	-
166	168	der	der	d	ART	ART.Def.Nom.Sg.Masc	346|347|370|441|442|471|496|497	det	39	-	no	3	-	frame.4	-	-	-
170	174	Bauer	Bauer	Bauer	NN	N.Reg.Nom.Sg.Masc	346|347|370|441|442|471|496|497	subj	37	-	no	3	-	frame.4	speaker.4_5	-	-
176	176	,	,	,	$,	SYM.Pun.Comma	-	root	40	-	no	3	-	frame.4	-	-	-
178	178	»	&quot;	&quot;	$(	CARD	-	root	41	-	no	3	direct.speech.4	-	-	-	-
180	182	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	24|25|26|27|28|29|71|72|91|101|102|107|126|235|236|310|311|389|390|392|563|564|580|598	subj	43	-	no	3	direct.speech.4	-	-	-	-
184	189	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	43	-	no	3	direct.speech.4	-	-	-	-
191	194	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	43	-	no	3	direct.speech.4	-	-	-	-
196	203	sogleich	sogleich	sogleich	ADV	ADV	-	adv	43	-	no	3	direct.speech.4	-	-	-	-
205	207	auf	auf	auf	APPR	APPR.Auf	-	objp	43	-	no	3	direct.speech.4	-	-	-	-
209	211	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	48	-	no	3	direct.speech.4	-	-	-	-
213	215	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	-	pn	46	-	no	3	direct.speech.4	-	-	-	-
217	219	und	und	und	KON	CONJ.Coord.-	-	kon	43	-	no	3	direct.speech.4	-	-	-	-
221	225	flöge	flöge	fliegen	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	cj	49	-	no	3	direct.speech.4	-	-	-	-
227	228	zu	zu	zu	APPR	APPR.Dat	-	pp	50	-	no	3	direct.speech.4	-	-	-	-
230	232	den	den	d	ART	ART.Def.Dat.Pl.Fem	328|329	det	54	-	no	3	direct.speech.4	-	-	-	-
234	237	drei	drei	drei	CARD	CARD	328|329	attr	54	-	no	3	direct.speech.4	-	-	-	-
239	242	Feen	Feen	Fee	NN	N.Reg.Dat.Pl.Fem	328|329	pn	51	-	no	3	direct.speech.4	-	-	-	-
244	246	und	und	und	KON	CONJ.Coord.-	-	kon	50	-	no	3	direct.speech.4	-	-	-	-
248	258	untersuchte	untersuchte	untersuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	55	-	no	3	direct.speech.4	-	-	-	-
260	260	,	,	,	$,	SYM.Pun.Comma	-	root	57	-	no	3	direct.speech.4	-	-	-	-
262	263	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	63	-	no	3	direct.speech.4	-	-	-	-
265	268	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	63	-	no	3	direct.speech.4	-	-	-	-
270	277	wirklich	wirklich	wirklich	ADJD	ADJD.Pos	-	adv	63	-	no	3	direct.speech.4	-	-	-	-
279	282	kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	-	det	62	-	no	3	direct.speech.4	-	-	-	-
284	289	Fehler	Fehler	Fehler	NN	N.Reg.Nom.Sg.Masc	-	subj	63	-	no	3	direct.speech.4	-	-	-	-
291	295	fände	fände	finden	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	objc	56	-	no	3	direct.speech.4	-	-	-	-
297	299	auf	auf	auf	APPR	APPR.Auf	-	pp	63	-	no	3	direct.speech.4	-	-	-	-
301	303	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	det	68	-	no	3	direct.speech.4	-	-	-	-
305	308	drei	drei	drei	CARD	CARD	-	attr	68	-	no	3	direct.speech.4	-	-	-	-
310	320	angegebenen	angegebenen	angegeben	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	68	-	no	3	direct.speech.4	-	-	-	-
322	333	Körperteilen	Körperteilen	Körperteil	NN	N.Reg.Dat.Pl.Masc	-	pn	64	-	no	3	direct.speech.4	-	-	-	-
335	335	.	.	.	$.	SYM.Pun.Sent	-	root	69	-	no	3	direct.speech.4	-	-	-	-
337	337	«	&quot;	&quot;	$(	N.Reg.Dat.Sg.Fem	-	root	70	-	no	3	direct.speech.4	-	-	-	-
339	341	Die	Die	d	ART	ART.Def.Acc.Sg.Fem	24|25|26|27|28|29|42|91|101|102|107|126|235|236|310|311|389|390|392|563|564|580|598	det	72	-	yes	4	-	-	-	-	-
343	348	Fliege	Fliege	Fliege	NN	N.Reg.Acc.Sg.Fem	24|25|26|27|28|29|42|91|101|102|107|126|235|236|310|311|389|390|392|563|564|580|598	root	72	-	no	4	-	-	-	-	-
350	350	,	,	,	$,	SYM.Pun.Comma	-	root	73	-	no	4	-	-	-	-	-
352	354	als	als	als	KOUS	CONJ.SubFin.-	-	konj	78	-	no	4	reported.speech.5	-	-	-	-
356	360	diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Pl.Neut	-	det	76	-	no	4	reported.speech.5	-	-	-	-
362	366	Worte	Worte	Wort	NN	N.Reg.Nom.Pl.Neut	-	subj	78	-	no	4	reported.speech.5	-	-	-	-
368	377	gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	-	aux	78	-	no	4	reported.speech.5	-	-	intexpr.5	-
379	384	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	neb	80	-	no	4	reported.speech.5	-	-	-	-
386	386	,	,	,	$,	SYM.Pun.Comma	-	root	79	-	no	4	-	-	-	-	-
388	393	setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	80	-	no	4	-	-	-	-	-
395	398	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	80	-	no	4	-	-	-	-	-
400	402	auf	auf	auf	APPR	APPR.Auf	-	objp	80	-	no	4	-	-	-	-	-
404	406	die	die	d	ART	ART.Def.Acc.Pl.Neut	-	det	84	-	no	4	-	-	-	-	-
408	418	Hinterbeine	Hinterbeine	Hinterbein	NN	N.Reg.Acc.Pl.Neut	-	pn	82	-	no	4	-	-	-	-	-
420	420	,	,	,	$,	SYM.Pun.Comma	-	root	85	-	no	4	-	-	-	-	-
422	427	gerade	gerade	gerade	ADV	ADV	-	adv	87	-	no	4	-	-	-	-	-
429	430	so	so	so	ADV	ADV	-	root	87	-	no	4	-	-	-	-	-
432	432	,	,	,	$,	SYM.Pun.Comma	-	root	88	-	no	4	-	-	-	-	-
434	436	als	als	als	KOKOM	CONJ.Comp.-	-	konj	90	-	no	4	-	-	-	-	-
438	443	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	90	-	no	4	-	-	-	-	-
445	447	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	24|25|26|27|28|29|42|71|72|101|102|107|126|235|236|310|311|389|390|392|563|564|580|598	subj	90	-	no	4	-	-	-	-	-
449	454	besser	besser	gut	ADJD	ADJD.Comp	-	adv	93	-	no	4	-	-	-	-	-
456	460	hören	hören	hören	VVINF	VINF.Full.-	-	aux	90	-	no	4	-	-	-	-	-
462	462	,	,	,	$,	SYM.Pun.Comma	-	root	94	-	no	4	-	-	-	-	-
464	466	und	und	und	KON	CONJ.Coord.-	-	kon	90	-	no	4	-	-	-	-	-
468	470	als	als	als	KOKOM	APPR.Als	-	kom	98	-	no	4	-	-	-	-	-
472	479	Mistifax	Mistifax	Mistifax	NN	N.Reg.Nom.Sg.Neut	-	cj	96	yes	no	4	-	-	-	-	-
481	487	geendet	geendet	enden	VVPP	VPP.Full.Psp	-	neb	100	-	no	4	-	-	-	-	-
489	489	,	,	,	$,	SYM.Pun.Comma	-	root	99	-	no	4	-	-	-	-	-
491	493	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	95	-	no	4	-	-	-	-	-
495	497	die	die	d	ART	ART.Def.Nom.Sg.Fem	24|25|26|27|28|29|42|71|72|91|107|126|235|236|310|311|389|390|392|563|564|580|598	det	102	-	no	4	-	-	-	-	-
499	504	Fliege	Fliege	Fliege	NN	N.Reg.Nom.Sg.Fem	24|25|26|27|28|29|42|71|72|91|107|126|235|236|310|311|389|390|392|563|564|580|598	subj	100	-	no	4	-	-	-	-	-
506	508	auf	auf	auf	PTKVZ	PART.Verb	-	avz	100	-	no	4	-	-	-	-	-
510	512	und	und	und	KON	CONJ.Coord.-	-	root	104	-	no	4	-	-	-	-	-
514	518	davon	davon	davon	PAV	PROADV.Dem	-	cj	104	-	no	4	-	-	-	-	-
520	520	.	.	.	$.	SYM.Pun.Sent	-	root	106	-	no	4	-	-	-	-	-
522	524	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	24|25|26|27|28|29|42|71|72|91|101|102|126|235|236|310|311|389|390|392|563|564|580|598	subj	108	-	yes	5	-	-	-	-	-
526	530	blieb	blieb	wegbleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	108	-	no	5	-	-	-	-	-
532	534	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	111	-	no	5	-	-	-	-	-
536	540	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	111	-	no	5	-	-	-	-	-
542	546	Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	-	obja	108	-	no	5	-	-	-	-	-
548	550	weg	weg	weg	PTKVZ	PART.Verb	-	avz	108	-	no	5	-	-	-	-	-
552	554	und	und	und	KON	CONJ.Coord.-	-	kon	108	-	no	5	-	-	-	-	-
556	561	kehrte	kehrte	wiederkehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	113	-	no	5	-	-	-	-	-
563	566	erst	erst	erst	ADV	ADV	-	adv	114	-	no	5	-	-	-	-	-
568	569	am	am	am	APPRART	APPRART.Dat.Sg.Masc	-	pp	114	-	no	5	-	-	-	-	-
571	576	andern	anderen	ander	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	118	-	no	5	-	-	-	-	-
578	581	Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	-	pn	116	-	no	5	-	-	-	-	-
583	588	wieder	wieder	wieder	PTKVZ	PART.Verb	-	adv	114	-	no	5	-	-	-	-	-
590	590	.	.	.	$.	SYM.Pun.Sent	-	root	120	-	no	5	-	-	-	-	-
592	594	Als	Als	als	KOKOM	CONJ.SubFin.-	-	kom	123	-	yes	6	-	-	-	-	-
596	603	Mistifax	Mistifax	Mistifax	NN	N.Name.Nom.Sg.*	128	cj	121	yes	no	6	-	-	-	-	-
605	613	aufwachte	aufwachte	aufwachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	125	-	no	6	-	-	-	-	-
615	615	,	,	,	$,	SYM.Pun.Comma	-	root	124	-	no	6	-	-	-	-	-
617	619	saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	125	-	no	6	-	-	-	-	-
621	623	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	24|25|26|27|28|29|42|71|72|91|101|102|107|235|236|310|311|389|390|392|563|564|580|598	subj	125	-	no	6	-	-	-	-	-
625	627	auf	auf	auf	APPR	APPR.Auf	-	pp	125	-	no	6	-	-	-	-	-
629	634	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	122	det	129	-	no	6	-	-	-	-	-
636	644	Kopfpfühl	Kopfpfühl	Kopfpfühl	NN	N.Reg.Dat.Sg.Neut	-	pn	127	-	no	6	-	-	-	-	-
646	646	,	,	,	$,	SYM.Pun.Comma	-	root	130	-	no	6	-	-	-	-	-
648	650	und	und	und	KON	CONJ.Coord.-	-	kon	125	-	no	6	-	frame.6	-	-	-
652	655	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	134	-	no	6	-	frame.6	-	-	-
657	661	feine	feine	fein	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	134	-	no	6	-	frame.6	-	-	-
663	668	Stimme	Stimme	Stimme	NN	N.Reg.Acc.Sg.Fem	-	subj	135	-	no	6	-	frame.6	speaker.6	-	-
670	675	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	131	-	no	6	-	frame.6	-	intexpr.6	-
677	677	:	:	:	$.	SYM.Pun.Colon	-	root	136	-	no	6	-	frame.6	-	-	-
679	679	»	&quot;	&quot;	$(	CARD	-	root	137	-	yes	7	direct.speech.6	-	-	-	-
681	683	Die	Die	d	ART	ART.Def.Nom.Sg.Fem	-	det	139	-	no	7	direct.speech.6	-	-	-	-
685	689	erste	erste	erst	ADJA	ADJA.Pos.Nom.Sg.Fem	-	subj	140	-	no	7	direct.speech.6	-	-	-	-
691	693	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	140	-	no	7	direct.speech.6	-	-	-	-
695	697	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	143	-	no	7	direct.speech.6	-	-	-	-
699	706	hübsches	hübsches	hübsch	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	143	-	no	7	direct.speech.6	-	-	-	-
708	718	Schneckchen	Schneckchen	Schneckchen	NN	N.Reg.Nom.Sg.Neut	-	pred	140	-	no	7	direct.speech.6	-	-	-	-
720	723	Doch	Doch	doch	KON	ADV	-	root	144	-	yes	8	direct.speech.6	-	-	-	-
725	727	auf	auf	auf	APPR	APPR.Auf	-	pp	148	-	no	8	direct.speech.6	-	-	-	-
729	731	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	404|405	det	147	-	no	8	direct.speech.6	-	-	-	-
733	737	Busen	Busen	Busen	NN	N.Reg.Dat.Sg.Masc	404|405	pn	145	-	no	8	direct.speech.6	-	-	-	-
739	741	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	144	-	no	8	direct.speech.6	-	-	-	-
743	745	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	150	-	no	8	direct.speech.6	-	-	-	-
747	755	Fleckchen	Fleckchen	Fleckchen	NN	N.Reg.Nom.Sg.Neut	-	subj	148	-	no	8	direct.speech.6	-	-	-	-
757	757	.	.	.	$.	SYM.Pun.Sent	-	root	151	-	no	8	direct.speech.6	-	-	-	-
759	761	Die	Die	d	ART	ART.Def.Nom.Sg.Fem	-	det	153	-	yes	9	direct.speech.6	-	-	-	-
763	768	zweite	zweite	zweit	ADJA	ADJA.Pos.Nom.Sg.Fem	-	subj	154	-	no	9	direct.speech.6	-	-	-	-
770	772	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	154	-	no	9	direct.speech.6	-	-	-	-
774	774	–	-	-	$(	SYM.Pun.Hyph	-	root	155	-	no	9	direct.speech.6	-	-	-	-
776	776	o	o	o	FM	FM	-	root	156	-	no	9	direct.speech.6	-	-	-	-
778	780	weh	weh	weh	PTKVZ	ADJD.Pos	-	root	157	-	no	9	direct.speech.6	-	-	-	-
782	782	!	!	!	$.	SYM.Pun.Sent	-	root	158	-	no	9	direct.speech.6	-	-	-	-
784	784	–	-	-	$(	SYM.Pun.Hyph	-	root	159	-	yes	10	direct.speech.6	-	-	-	-
786	788	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	161	-	yes	11	direct.speech.6	-	-	-	-
790	797	Wärzchen	Warzchen	Warzechen	NN	N.Reg.Nom.Sg.Neut	-	root	161	-	no	11	direct.speech.6	-	-	-	-
799	800	an	an	an	APPR	APPR.An	-	pp	161	-	no	11	direct.speech.6	-	-	-	-
802	804	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	421|422|423	det	165	-	no	11	direct.speech.6	-	-	-	-
806	812	kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Masc	421|422|423	attr	165	-	no	11	direct.speech.6	-	-	-	-
814	816	Zeh	Zeh	Zeh	NN	N.Reg.Dat.Sg.Masc	421|422|423	pn	162	-	no	11	direct.speech.6	-	-	-	-
818	818	–	-	-	$(	SYM.Pun.Hyph	-	root	166	-	no	11	direct.speech.6	-	-	-	-
820	822	Die	Die	d	ART	ART.Def.Nom.Sg.Fem	-	det	168	-	yes	12	direct.speech.6	-	-	-	-
824	829	dritte	dritte	dritt	ADJA	ADJA.Pos.Nom.Sg.Fem	-	subj	169	-	no	12	direct.speech.6	-	-	-	-
831	833	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	169	-	no	12	direct.speech.6	-	-	-	-
835	837	zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	-	pp	169	-	no	12	direct.speech.6	-	-	-	-
839	844	Stund'	Stunde	Stunde	NN	N.Reg.Dat.Sg.Fem	-	pn	170	-	no	12	direct.speech.6	-	-	-	-
846	848	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	173	-	yes	13	direct.speech.6	-	-	-	-
850	856	Härchen	Härchen	Härchen	NN	N.Reg.Nom.Sg.Neut	-	root	173	-	no	13	direct.speech.6	-	-	-	-
858	860	auf	auf	auf	APPR	APPR.Auf	-	pp	173	-	no	13	direct.speech.6	-	-	-	-
862	864	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	433|434|435	det	177	-	no	13	direct.speech.6	-	-	-	-
866	871	linken	linken	link	ADJA	ADJA.Pos.Dat.Sg.Neut	433|434|435	attr	177	-	no	13	direct.speech.6	-	-	-	-
873	876	Rund	Rund	rund	ADJD	N.Reg.Dat.Sg.Neut	433|434|435	pn	174	-	no	13	direct.speech.6	-	-	-	-
878	878	.	.	.	$.	SYM.Pun.Sent	-	root	178	-	no	13	direct.speech.6	-	-	-	-
880	880	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	179	-	no	13	direct.speech.6	-	-	-	-
882	882	»	&quot;	&quot;	$(	CARD	-	root	180	-	yes	14	direct.speech.8	-	-	-	-
884	894	Potztausend	Potztausend	potztausend	ITJ	N.Reg.*.*.Neut	-	root	181	-	no	14	direct.speech.8	-	-	-	-
896	896	!	!	!	$.	SYM.Pun.Sent	-	root	182	-	no	14	direct.speech.8	-	-	-	-
898	898	«	&quot;	&quot;	$(	CARD	-	root	183	-	no	14	direct.speech.8	-	-	-	-
900	903	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	184	-	no	14	-	frame.8	-	intexpr.8	-
905	907	der	der	d	ART	ART.Def.Nom.Sg.Masc	195|211|213|230|243|258|271|294|320	det	187	-	no	14	-	frame.8	-	-	-
909	913	junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	195|211|213|230|243|258|271|294|320	attr	187	-	no	14	-	frame.8	-	-	-
915	919	Bauer	Bauer	Bauer	NN	N.Reg.Nom.Sg.Masc	195|211|213|230|243|258|271|294|320	subj	184	-	no	14	-	frame.8	speaker.8	-	-
921	923	und	und	und	KON	CONJ.Coord.-	-	kon	184	-	no	14	-	frame.8	-	-	-
925	930	sprang	sprang	aufspringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	188	-	no	14	-	frame.8	-	-	-
932	934	auf	auf	auf	PTKVZ	PART.Verb	-	avz	189	-	no	14	-	frame.8	-	-	-
936	936	,	,	,	$,	SYM.Pun.Comma	-	root	191	-	no	14	-	frame.8	-	-	-
938	938	»	&quot;	&quot;	$(	FM	-	root	192	-	no	14	direct.speech.8	-	-	-	-
940	942	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	194	-	no	14	direct.speech.8	-	-	-	-
944	946	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	194	-	no	14	direct.speech.8	-	-	-	-
948	950	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	185|186|187|211|213|230|243|258|271|294|320	objd	199	-	no	14	direct.speech.8	-	-	-	-
952	955	sehr	sehr	sehr	ADV	ADV	-	adv	197	-	no	14	direct.speech.8	-	-	-	-
957	960	lieb	lieb	lieb	ADJD	ADJD.Pos	-	adv	199	-	no	14	direct.speech.8	-	-	-	-
962	963	zu	zu	zu	PTKZU	PART.Zu	-	part	199	-	no	14	direct.speech.8	-	-	-	-
965	972	erfahren	erfahren	erfahren	VVINF	VINF.Full.-	-	aux	194	-	no	14	direct.speech.8	-	-	-	-
974	974	.	.	.	$.	SYM.Pun.Sent	-	root	200	-	no	14	direct.speech.8	-	-	-	-
976	979	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	koord	206	-	yes	15	direct.speech.8	-	-	-	-
981	981	,	,	,	$,	SYM.Pun.Comma	-	root	202	-	no	15	direct.speech.8	-	-	-	-
983	985	wie	wie	wie	PWAV	PROADV.Inter	-	kom	209	-	no	15	direct.speech.8	-	-	-	-
987	989	zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	-	cj	203	-	no	15	direct.speech.8	-	-	-	-
991	996	Teufel	Teufel	Teufel	NN	N.Reg.Dat.Sg.Masc	-	pn	204	-	no	15	direct.speech.8	-	-	-	-
998	1001	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	206	-	no	15	direct.speech.8	-	-	-	-
1003	1004	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	224|303|321|332	subj	206	-	no	15	direct.speech.8	-	-	-	-
1006	1008	das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	209	-	no	15	direct.speech.8	-	-	-	-
1010	1023	herausgebracht	herausgebracht	herausbringen	VVPP	VPP.Full.Psp	-	aux	206	-	no	15	direct.speech.8	-	-	-	-
1025	1025	?	?	?	$.	SYM.Pun.Sent	-	root	210	-	no	15	direct.speech.8	-	-	-	-
1027	1029	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	185|186|187|195|213|230|243|258|271|294|320	root	211	-	yes	16	direct.speech.8|reported.thought.10.nonfact.border=percept	-	speaker.10	-	-
1031	1031	,	,	,	$,	SYM.Pun.Comma	-	root	212	-	no	16	direct.speech.8|reported.thought.10.nonfact.border=percept	-	-	-	-
1033	1038	meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	185|186|187|195|211|230|243|258|271|294|320	det	214	-	no	16	direct.speech.8|reported.thought.10.nonfact.border=percept	-	-	-	-
1040	1043	Treu	Treue	Treue	NN	N.Reg.Dat.Sg.Fem	-	root	214	-	no	16	direct.speech.8|reported.thought.10.nonfact.border=percept	-	-	-	-
1045	1045	,	,	,	$,	SYM.Pun.Comma	-	root	215	-	no	16	direct.speech.8|reported.thought.10.nonfact.border=percept	-	-	-	-
