start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
282	287	Monate	Monate	Monat	NN	N.Reg.Acc.Pl.Masc	72|73	root	64	-	no	6	direct.speech.8	-	-	-	-
289	289	!	!	--	$.	SYM.Pun.Sent	-	root	65	-	no	6	direct.speech.8	-	-	-	-
291	291	«	&quot;	&quot;	$(	CARD	-	root	66	-	no	6	direct.speech.8	-	-	-	-
293	298	schrie	schrie	aufschreien	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	67	-	no	6	-	frame.8	-	intexpr.8	-
300	302	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	5|10|49	subj	67	-	no	6	-	frame.8	speaker.8_3_5_10	-	-
304	306	auf	auf	auf	PTKVZ	PART.Verb	-	avz	67	-	no	6	-	frame.8	-	-	-
308	308	.	.	--	$.	SYM.Pun.Sent	-	root	70	-	no	6	-	frame.8	-	-	-
310	310	»	&quot;	&quot;	$(	CARD	-	root	71	-	yes	7	direct.speech.9	-	-	-	-
312	315	Zwei	Zwei	zwei	CARD	CARD	63|64|73	attr	73	-	no	7	direct.speech.9	-	-	-	-
317	322	Monate	Monate	Monat	NN	N.Reg.Acc.Pl.Masc	63|64|72	root	73	-	no	7	direct.speech.9	-	-	-	-
324	324	,	,	--	$,	SYM.Pun.Comma	-	root	74	-	no	7	direct.speech.9	-	-	-	-
326	328	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	76	-	no	7	direct.speech.9	-	-	-	-
330	332	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	76	-	no	7	direct.speech.9	-	-	-	-
334	337	sehr	sehr	sehr	ADV	ADV	-	adv	78	-	no	7	direct.speech.9	-	-	-	-
339	343	lange	lange	lange	ADV	ADJD.Pos	-	pred	76	-	no	7	direct.speech.9	-	-	-	-
345	345	.	.	--	$.	SYM.Pun.Sent	-	root	79	-	no	7	direct.speech.9	-	-	-	-
347	347	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	80	-	no	7	direct.speech.9	-	-	-	-
349	349	»	&quot;	&quot;	$(	FM	-	root	81	-	yes	8	direct.speech.10	-	-	-	-
351	356	Madame	Madame	--	FM	FM	-	root	82	-	no	8	direct.speech.10	-	-	-	-
358	358	,	,	--	$,	SYM.Pun.Comma	-	root	83	-	no	8	direct.speech.10	-	-	-	-
360	362	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	85	-	no	8	direct.speech.10	-	-	-	-
364	366	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	85	-	no	8	direct.speech.10	-	-	-	-
368	371	mehr	mehr	mehr	ADV	PRO.Indef.Attr.-.*.*.*	-	adv	87	-	no	8	direct.speech.10	-	-	-	-
373	375	als	als	als	KOKOM	CONJ.Comp.-	-	kom	85	-	no	8	direct.speech.10	-	-	-	-
377	381	antik	antik	antik	ADJD	ADJD.Pos	-	cj	87	-	no	8	direct.speech.10	-	-	-	-
383	383	.	.	--	$.	SYM.Pun.Sent	-	root	89	-	no	8	direct.speech.10	-	-	-	-
385	385	«	&quot;	&quot;	$(	CARD	-	root	90	-	no	8	direct.speech.10	-	-	-	-
387	387	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	91	-	yes	9	direct.speech.11	-	-	-	-
389	393	Sehen	Sehen	sehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	92	-	no	9	direct.speech.11	-	-	-	-
395	397	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	95|133|143|153|169|176|188|238|258|309|363|374|391|400|421|446	subj	92	-	no	9	direct.speech.11	-	-	-	-
399	399	,	,	--	$,	SYM.Pun.Comma	-	root	94	-	no	9	direct.speech.11	-	-	-	-
401	403	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	93|133|143|153|169|176|188|238|258|309|363|374|391|400|421|446	subj	96	-	no	9	direct.speech.11	-	-	-	-
405	412	ertragen	ertragen	ertragen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	kon	92	-	no	9	direct.speech.11	-	-	-	-
414	416	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	98	-	no	9	direct.speech.11	-	-	-	-
418	425	Wahrheit	Wahrheit	Wahrheit	NN	N.Reg.Acc.Sg.Fem	-	obja	96	-	no	9	direct.speech.11	-	-	-	-
427	431	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	96	-	no	9	direct.speech.11	-	-	-	-
433	433	.	.	--	$.	SYM.Pun.Sent	-	root	100	-	no	9	direct.speech.11	-	-	-	-
435	435	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	101	-	no	9	direct.speech.11	-	-	-	-
437	441	Wanda	Wanda	Wanda	NE	N.Name.Nom.Sg.Fem	138|164|184	subj	103	yes	yes	10	-	-	-	-	-
443	446	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	103	-	no	10	-	-	-	-	-
448	452	durch	durch	durch	APPR	APPR.Acc	-	objp	103	-	no	10	-	-	-	-	-
454	456	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	106	-	no	10	-	-	-	-	-
458	463	Zimmer	Zimmer	Zimmer	NN	N.Reg.Acc.Sg.Neut	-	pn	104	-	no	10	-	-	-	-	-
465	465	,	,	--	$,	SYM.Pun.Comma	-	root	107	-	no	10	-	-	-	-	-
467	472	lehnte	lehnte	zurücklehnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	103	-	no	10	-	-	-	-	-
474	477	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	108	-	no	10	-	-	-	-	-
479	482	dann	dann	dann	ADV	ADV	-	adv	108	-	no	10	-	-	-	-	-
484	488	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	108	-	no	10	-	-	-	-	-
490	492	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	113	-	no	10	-	-	-	-	-
494	498	Kamin	Kamin	Kamin	NN	N.Reg.Acc.Sg.Masc	-	pn	111	-	no	10	-	-	-	-	-
500	505	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	108	-	no	10	-	-	-	-	-
507	509	und	und	und	KON	CONJ.Coord.-	-	kon	108	-	no	10	-	-	-	-	-
511	521	betrachtete	betrachtete	betrachten	ADJA	VFIN.Full.3.Sg.Past.Ind	-	cj	115	-	no	10	-	-	-	-	-
523	526	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	-	obja	116	-	no	10	-	-	-	-	-
528	528	,	,	--	$,	SYM.Pun.Comma	-	root	118	-	no	10	-	-	-	-	-
530	532	mit	mit	mit	APPR	APPR.Dat	-	pp	116	-	no	10	-	-	-	-	-
534	536	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	121	-	no	10	-	-	-	-	-
538	541	Arme	Arme	Arme	NN	N.Reg.Dat.Sg.Masc	-	pn	119	-	no	10	-	-	-	-	-
543	545	auf	auf	auf	APPR	APPR.Auf	-	pp	121	-	no	10	-	-	-	-	-
547	549	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	124	-	no	10	-	-	-	-	-
551	554	Sims	Sims	Sims	NN	N.Reg.Dat.Sg.Neut	-	objd	125	-	no	10	-	-	-	-	-
556	561	ruhend	ruhend	ruhend	VVPP	ADJD.Pos	-	pn	122	-	no	10	-	-	-	-	-
563	563	.	.	--	$.	SYM.Pun.Sent	-	root	126	-	no	10	-	-	-	-	-
565	565	»	&quot;	&quot;	$(	CARD	-	root	127	-	yes	11	direct.speech.12	-	-	-	-
567	569	Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	obja	134	-	no	11	direct.speech.12	-	-	-	-
571	574	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	129	-	no	11	direct.speech.12	-	-	-	-
576	578	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	148|170|178|186|205|208|212|221|225|234|244|255|268|276|296|300|315|349|358|365|371|379|386|408|419|451|483|525|547|560|575|583|593|613|616|627|657	subj	129	-	no	11	direct.speech.12	-	-	-	-
580	583	also	also	also	ADV	ADV	-	adv	134	-	no	11	direct.speech.12	-	-	-	-
585	587	mit	mit	mit	APPR	APPR.Dat	-	pp	134	-	no	11	direct.speech.12	-	-	-	-
589	593	Ihnen	Ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	93|95|143|153|169|176|188|238|258|309|363|374|391|400|421|446	pn	132	-	no	11	direct.speech.12	-	-	-	-
595	602	anfangen	anfangen	anfangen	VVINF	VINF.Full.-	-	aux	129	-	no	11	direct.speech.12	-	-	-	-
604	604	?	?	--	$.	SYM.Pun.Sent	-	root	135	-	no	11	direct.speech.12	-	-	-	-
606	606	«	&quot;	&quot;	$(	CARD	-	root	136	-	no	11	direct.speech.12	-	-	-	-
608	613	begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	137	-	no	11	-	frame.12	-	intexpr.12	-
615	617	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	102|164|184	subj	137	-	no	11	-	frame.12	speaker.12	-	-
619	624	wieder	wieder	wieder	ADV	ADV	-	adv	137	-	no	11	-	frame.12	-	-	-
626	626	.	.	--	$.	SYM.Pun.Sent	-	root	140	-	no	11	-	frame.12	-	-	-
628	628	»	&quot;	&quot;	$(	CARD	-	root	141	-	yes	12	direct.speech.13	-	-	-	-
630	632	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	144	-	no	12	direct.speech.13	-	-	-	-
634	636	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	93|95|133|153|169|176|188|238|258|309|363|374|391|400|421|446	subj	144	-	no	12	direct.speech.13	-	-	-	-
638	643	wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	objc	147	-	no	12	direct.speech.13	-	-	-	-
645	645	«	&quot;	&quot;	$(	CARD	-	root	145	-	no	12	direct.speech.13	-	-	-	-
647	647	,	,	--	$,	SYM.Pun.Comma	-	root	146	-	no	12	-	frame.13	-	-	-
649	658	antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	147	-	no	12	-	frame.13	-	intexpr.13	-
660	662	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	130|170|178|186|205|208|212|221|225|234|244|255|268|276|296|300|315|349|358|365|371|379|386|408|419|451|483|525|547|560|575|583|593|613|616|627|657	subj	147	-	no	12	-	frame.13	speaker.13_15	-	-
664	673	resigniert	resigniert	resignieren	ADJD	ADJD.Pos	-	adv	147	-	no	12	-	frame.13	-	-	-
675	675	,	,	--	$,	SYM.Pun.Comma	-	root	150	-	no	12	-	frame.13	-	-	-
677	677	»	&quot;	&quot;	$(	FM	-	root	151	-	no	12	direct.speech.13	-	-	-	-
679	681	was	was	was	PWS	FM	-	subj	155	-	no	12	direct.speech.13	-	-	-	-
683	687	Ihnen	Ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	93|95|133|143|169|176|188|238|258|309|363|374|391|400|421|446	objd	155	-	no	12	direct.speech.13	-	-	-	-
689	697	Vergnügen	Vergnügen	Vergnügen	NN	N.Reg.Acc.Sg.Neut	-	obja	155	-	no	12	direct.speech.13	-	-	-	-
699	703	macht	macht	machen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	155	-	no	12	direct.speech.13	-	-	-	-
705	705	.	.	--	$.	SYM.Pun.Sent	-	root	156	-	no	12	direct.speech.13	-	-	-	-
707	707	«	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	-	root	157	-	no	12	direct.speech.13	-	-	-	-
709	709	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	158	-	yes	13	direct.speech.14	-	-	-	-
711	713	Wie	Wie	wie	PWAV	CONJ.Comp.-	-	adv	160	-	no	13	direct.speech.14	-	-	-	-
715	726	inkonsequent	inkonsequent	inkonsequent	ADJD	ADJD.Pos	-	root	160	-	no	13	direct.speech.14	-	-	-	-
728	728	!	!	--	$.	SYM.Pun.Sent	-	root	161	-	no	13	direct.speech.14	-	-	-	-
730	730	«	&quot;	&quot;	$(	CARD	-	root	162	-	no	13	direct.speech.14	-	-	-	-
732	735	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	163	-	no	13	-	frame.14	-	intexpr.14	-
737	739	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	102|138|184	subj	163	-	no	13	-	frame.14	speaker.14	-	-
741	741	,	,	--	$,	SYM.Pun.Comma	-	root	165	-	no	13	-	frame.14	-	-	-
743	743	»	&quot;	&quot;	$(	CARD	-	root	166	-	no	13	direct.speech.14	-	-	-	-
745	748	erst	erst	erst	ADV	ADV	-	adv	168	-	no	13	direct.speech.14	-	-	-	-
750	755	wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	root	168	-	no	13	direct.speech.14	-	-	-	-
757	759	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	93|95|133|143|153|176|188|238|258|309|363|374|391|400|421|446	subj	168	-	no	13	direct.speech.14	-	-	-	-
761	764	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	130|148|178|186|205|208|212|221|225|234|244|255|268|276|296|300|315|349|358|365|371|379|386|408|419|451|483|525|547|560|575|583|593|613|616|627|657	obja	175	-	no	13	direct.speech.14	-	-	-	-
766	768	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	objp	175	-	no	13	direct.speech.14	-	-	-	-
770	773	Frau	Frau	Frau	NN	N.Reg.Dat.Sg.Fem	-	pn	171	-	no	13	direct.speech.14	-	-	-	-
775	777	und	und	und	KON	CONJ.Coord.-	-	kon	171	-	no	13	direct.speech.14	-	-	-	-
779	782	dann	dann	dann	ADV	ADV	-	cj	173	-	no	13	direct.speech.14	-	-	-	-
784	788	geben	geben	geben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	aux	168	-	no	13	direct.speech.14	-	-	-	-
790	792	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	93|95|133|143|153|169|188|238|258|309|363|374|391|400|421|446	root	176	-	no	13	direct.speech.14	-	-	-	-
794	797	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	root	177	-	no	13	direct.speech.14	-	-	-	-
799	801	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	130|148|170|186|205|208|212|221|225|234|244|255|268|276|296|300|315|349|358|365|371|379|386|408|419|451|483|525|547|560|575|583|593|613|616|627|657	root	178	-	no	13	direct.speech.14	-	-	-	-
803	805	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	178	-	no	13	direct.speech.14	-	-	-	-
807	815	Spielzeug	Spielzeug	Spielzeug	NN	N.Reg.Dat.Sg.Neut	-	pn	179	-	no	13	direct.speech.14	-	-	-	-
817	817	.	.	--	$.	SYM.Pun.Sent	-	root	181	-	no	13	direct.speech.14	-	-	-	-
819	819	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	182	-	no	13	direct.speech.14	-	-	-	-
821	821	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	183	-	yes	14	direct.speech.15	-	-	-	-
823	827	Wanda	Wanda	Wanda	NE	N.Name.Nom.Sg.Fem	102|138|164	root	184	yes	no	14	direct.speech.15	-	speaker.16	-	-
829	829	–	-	--	$(	SYM.Pun.Hyph	-	root	185	-	no	14	direct.speech.15	-	-	-	-
831	833	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	130|148|170|178|205|208|212|221|225|234|244|255|268|276|296|300|315|349|358|365|371|379|386|408|419|451|483|525|547|560|575|583|593|613|616|627|657	subj	187	-	no	14	direct.speech.15	-	-	-	-
835	839	liebe	liebe	lieben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	187	-	no	14	direct.speech.15	-	-	-	-
841	843	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	93|95|133|143|153|169|176|238|258|309|363|374|391|400|421|446	obja	187	-	no	14	direct.speech.15	-	-	-	-
845	845	.	.	--	$.	SYM.Pun.Sent	-	root	189	-	no	14	direct.speech.15	-	-	-	-
847	847	«	&quot;	&quot;	$(	CARD	-	root	190	-	no	14	direct.speech.15	-	-	-	-
849	849	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	191	-	yes	15	direct.speech.16	-	-	-	-
851	852	Da	Da	da	ADV	ADV	-	adv	193	-	no	15	direct.speech.16	-	-	-	-
854	858	wären	wären	sein	VAFIN	VFIN.Sein.1.Pl.Past.Subj	-	root	193	-	no	15	direct.speech.16	-	-	-	-
860	862	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	199	subj	193	-	no	15	direct.speech.16	-	-	-	-
864	869	wieder	wieder	wieder	ADV	ADV	-	adv	193	-	no	15	direct.speech.16	-	-	-	-
871	874	dort	dort	dort	ADV	ADV	-	adv	193	-	no	15	direct.speech.16	-	-	-	-
876	876	,	,	--	$,	SYM.Pun.Comma	-	root	197	-	no	15	direct.speech.16	-	-	-	-
878	879	wo	wo	wo	PWAV	PROADV.Inter	-	adv	200	-	no	15	direct.speech.16	-	-	-	-
881	883	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	194	subj	201	-	no	15	direct.speech.16	-	-	-	-
885	894	angefangen	angefangen	anfangen	VVPP	VPP.Full.Psp	-	aux	201	-	no	15	direct.speech.16	-	-	-	-
896	900	haben	haben	haben	VAINF	VFIN.Haben.1.Pl.Pres.Ind	-	objc	193	-	no	15	direct.speech.16	-	-	-	-
902	902	.	.	--	$.	SYM.Pun.Sent	-	root	202	-	no	15	direct.speech.16	-	-	-	-
904	906	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	264	subj	204	-	yes	16	direct.speech.16	-	-	-	-
908	913	lieben	lieben	lieben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	204	-	no	16	direct.speech.16	-	-	-	-
915	918	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	130|148|170|178|186|208|212|221|225|234|244|255|268|276|296|300|315|349|358|365|371|379|386|408|419|451|483|525|547|560|575|583|593|613|616|627|657	obja	204	-	no	16	direct.speech.16	-	-	-	-
920	922	und	und	und	KON	CONJ.Coord.-	-	kon	204	-	no	16	direct.speech.16	-	-	-	-
924	929	wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	cj	206	-	no	16	direct.speech.16	-	-	-	-
931	934	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	130|148|170|178|186|205|212|221|225|234|244|255|268|276|296|300|315|349|358|365|371|379|386|408|419|451|483|525|547|560|575|583|593|613|616|627|657	obja	207	-	no	16	direct.speech.16	-	-	-	-
936	938	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	objp	207	-	no	16	direct.speech.16	-	-	-	-
