start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
240	240	?	?	?	$.	SYM.Pun.Sent	-	root	39	-	no	3	direct.speech.1	-	-	-	-
242	245	Oder	Oder	oder	KON	CONJ.Coord.-	-	root	40	-	yes	4	direct.speech.1	-	-	-	-
247	250	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	cj	40	-	no	4	direct.speech.1	-	-	-	-
252	253	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	15|17|30	subj	41	-	no	4	direct.speech.1	-	-	-	-
255	259	jetzt	jetzt	jetzt	ADV	ADV	-	adv	41	-	no	4	direct.speech.1	-	-	-	-
261	264	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	46	-	no	4	direct.speech.1	-	-	-	-
266	270	andre	andere	ander	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	46	-	no	4	direct.speech.1	-	-	-	-
272	285	Pendelbewegung	?	?	$.	SYM.Pun.Sent	-	obja	41	-	no	4	direct.speech.1	-	-	-	-
287	287	?	?	?	$.	SYM.Pun.Sent	-	root	47	-	no	4	direct.speech.1	-	-	-	-
289	289	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	48	-	no	4	direct.speech.1	-	-	-	-
291	291	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	49	-	yes	5	direct.speech.2	-	-	-	-
293	295	Muß	Muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	50	-	no	5	direct.speech.2	-	-	-	-
297	300	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	53	-	no	5	direct.speech.2	-	-	-	-
302	305	erst	erst	erst	ADV	ADV	-	adv	53	-	no	5	direct.speech.2	-	-	-	-
307	319	herausstellen	herausstellen	herausstellen	VVINF	VINF.Full.-	-	aux	50	-	no	5	direct.speech.2	-	-	-	-
321	321	,	,	,	$,	SYM.Pun.Comma	-	root	54	-	no	5	direct.speech.2	-	-	-	-
323	328	Freund	Freund	Freund	NN	ADJD.Pos	-	vok	50	-	no	5	direct.speech.2	-	-	-	-
330	330	.	.	.	$.	SYM.Pun.Sent	-	root	56	-	no	5	direct.speech.2	-	-	-	-
332	334	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	79|157	subj	58	-	yes	6	direct.speech.2	-	-	-	-
336	338	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	58	-	no	6	direct.speech.2	-	-	-	-
340	341	ja	ja	ja	ADV	ADV	-	adv	58	-	no	6	direct.speech.2	-	-	-	-
343	346	erst	erst	erst	ADV	ADV	-	adv	63	-	no	6	direct.speech.2	-	-	-	-
348	351	gute	gute	gut	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	63	-	no	6	direct.speech.2	-	-	-	-
353	366	vierundzwanzig	vierundzwanzig	vierundzwanzig	CARD	CARD	-	attr	63	-	no	6	direct.speech.2	-	-	-	-
368	374	Stunden	Stunden	Stunde	NN	N.Reg.Acc.Pl.Fem	-	grad	64	-	no	6	direct.speech.2	-	-	-	-
376	379	hier	hier	hier	ADV	ADV	-	adv	58	-	no	6	direct.speech.2	-	-	-	-
381	381	,	,	,	$,	SYM.Pun.Comma	-	root	65	-	no	6	direct.speech.2	-	-	-	-
383	389	gestern	gestern	gestern	ADV	ADV	-	adv	67	-	no	6	direct.speech.2	-	-	-	-
391	394	früh	früh	früh	ADJD	ADJD.Pos	-	root	67	-	no	6	direct.speech.2	-	-	-	-
396	405	angekommen	angekommen	ankommen	VVPP	VPP.Full.Psp	-	root	68	-	no	6	direct.speech.2	-	-	-	-
407	407	,	,	,	$,	SYM.Pun.Comma	-	root	69	-	no	6	direct.speech.2	-	-	-	-
409	412	hier	hier	hier	ADV	ADV	-	adv	71	-	no	6	direct.speech.2	-	-	-	-
414	419	drüben	drüben	drüben	ADV	ADV	-	root	71	-	no	6	direct.speech.2	-	-	-	-
421	436	Friedrichsstraße	Friedrichsstraße	Friedrichsstraße	NN	N.Reg.Acc.Pl.Masc	-	app	71	-	no	6	direct.speech.2	-	-	-	-
438	438	.	.	.	$.	SYM.Pun.Sent	-	root	73	-	no	6	direct.speech.2	-	-	-	-
440	443	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	subj	75	-	yes	7	direct.speech.2	-	-	-	-
445	447	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	75	-	no	7	direct.speech.2	-	-	-	-
449	452	Dank	Dank	Dank	NN	N.Reg.Nom.Sg.Masc	-	pred	75	-	no	7	direct.speech.2	-	-	-	-
454	454	,	,	,	$,	SYM.Pun.Comma	-	root	77	-	no	7	direct.speech.2	-	-	-	-
456	458	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	82	-	no	7	direct.speech.2	-	-	-	-
460	462	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	57|157	subj	82	-	no	7	direct.speech.2	-	-	-	-
464	469	wieder	wieder	wieder	ADV	ADV	-	adv	82	-	no	7	direct.speech.2	-	-	-	-
471	472	da	da	da	ADV	ADV	-	adv	82	-	no	7	direct.speech.2	-	-	-	-
474	476	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	objc	75	-	no	7	direct.speech.2	-	-	-	-
478	478	,	,	,	$,	SYM.Pun.Comma	-	root	83	-	no	7	direct.speech.2	-	-	-	-
480	482	und	und	und	KON	CONJ.Coord.-	-	root	84	-	no	7	direct.speech.2	-	-	-	-
484	487	auch	auch	auch	ADV	ADV	-	adv	86	-	no	7	direct.speech.2	-	-	-	-
489	494	wieder	wieder	wieder	ADV	ADV	-	adv	87	-	no	7	direct.speech.2	-	-	-	-
496	500	nicht	nicht	nicht	PTKNEG	PART.Neg	-	root	87	-	no	7	direct.speech.2	-	-	-	-
502	502	.	.	.	$.	SYM.Pun.Sent	-	root	88	-	no	7	direct.speech.2	-	-	-	-
504	509	Owinsk	Owinsk	Owinsk	NE	N.Name.Nom.Sg.Neut	-	subj	90	-	yes	8	direct.speech.2	-	-	-	-
511	513	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	90	-	no	8	direct.speech.2	-	-	-	-
515	517	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	92	-	no	8	direct.speech.2	-	-	-	-
519	522	Nest	Nest	Nest	NN	N.Reg.Nom.Sg.Neut	-	pred	90	-	no	8	direct.speech.2	-	-	-	-
524	524	,	,	,	$,	SYM.Pun.Comma	-	root	93	-	no	8	direct.speech.2	-	-	-	-
526	534	natürlich	natürlich	natürlich	ADV	ADV	-	root	94	-	no	8	direct.speech.2	-	-	-	-
536	536	,	,	,	$,	SYM.Pun.Comma	-	root	95	-	no	8	direct.speech.2	-	-	-	-
538	540	und	und	und	KON	CONJ.Coord.-	-	root	96	-	no	8	direct.speech.2	-	-	-	-
542	545	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	100	-	no	8	direct.speech.2	-	-	-	-
547	549	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	100	-	no	8	direct.speech.2	-	-	-	-
551	562	aufgestanden	aufgestanden	aufstehen	VVPP	VPP.Full.Psp	-	aux	100	-	no	8	direct.speech.2	-	-	-	-
564	566	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	neb	102	-	no	8	direct.speech.2	-	-	-	-
568	568	,	,	,	$,	SYM.Pun.Comma	-	root	101	-	no	8	direct.speech.2	-	-	-	-
570	573	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	cj	96	-	no	8	direct.speech.2	-	-	-	-
575	577	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	102	-	no	8	direct.speech.2	-	-	-	-
579	582	auch	auch	auch	ADV	ADV	-	adv	102	-	no	8	direct.speech.2	-	-	-	-
584	588	schon	schon	schon	ADV	ADV	-	adv	102	-	no	8	direct.speech.2	-	-	-	-
590	595	wieder	wieder	wieder	ADV	ADV	-	adv	102	-	no	8	direct.speech.2	-	-	-	-
597	598	zu	zu	zu	APPR	APPR.Dat	-	pp	102	-	no	8	direct.speech.2	-	-	-	-
600	604	Bette	Bette	Bett	NN	N.Reg.Dat.Sg.Neut	-	pn	107	-	no	8	direct.speech.2	-	-	-	-
606	609	gehn	gehen	gehen	VVINF	VINF.Full.-	-	app	108	-	no	8	direct.speech.2	-	-	-	-
611	611	,	,	,	$,	SYM.Pun.Comma	-	root	110	-	no	8	direct.speech.2	-	-	-	-
613	615	und	und	und	KON	CONJ.Coord.-	-	kon	107	-	no	8	direct.speech.2	-	-	-	-
617	620	dazu	dazu	dazu	PAV	PROADV.Dem	-	cj	111	-	no	8	direct.speech.2	-	-	-	-
622	624	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	115	-	no	8	direct.speech.2|reported.speech.22	-	-	-	-
626	630	ewige	ewige	ewig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	115	-	no	8	direct.speech.2|reported.speech.22	-	-	-	-
632	639	Klagerei	Klagerei	Klagerei	NN	N.Reg.Acc.Sg.Fem	-	obja	102	-	no	8	direct.speech.2|reported.speech.22	-	-	intexpr.22	-
641	643	von	von	von	APPR	APPR.Dat	-	pp	115	-	no	8	direct.speech.2|reported.speech.22	-	-	-	-
645	650	Mutter	Mutter	Mutter	NN	N.Reg.Dat.Sg.Fem	-	pn	116	-	no	8	direct.speech.2|reported.speech.22	-	speaker.22	-	-
652	654	und	und	und	KON	CONJ.Coord.-	-	kon	117	-	no	8	direct.speech.2|reported.speech.22	-	-	-	-
656	664	Schwester	Schwester	Schwester	NN	N.Reg.Dat.Sg.Fem	-	cj	118	-	no	8	direct.speech.2|reported.speech.22	-	speaker.22	-	-
666	668	und	und	und	KON	CONJ.Coord.-	-	kon	119	-	no	8	direct.speech.2	-	-	-	-
670	674	keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	122	-	no	8	direct.speech.2	-	-	-	-
676	679	Spur	Spur	Spur	NN	N.Reg.Acc.Sg.Fem	-	cj	120	-	no	8	direct.speech.2	-	-	-	-
681	691	Verständnis	Verständnis	Verständnis	NN	N.Reg.Acc.Sg.Neut	-	app	122	-	no	8	direct.speech.2	-	-	-	-
693	695	für	für	für	APPR	APPR.Acc	-	pp	123	-	no	8	direct.speech.2	-	-	-	-
697	699	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	126	-	no	8	direct.speech.2	-	-	-	-
701	704	Buch	Buch	Buch	NN	N.Reg.Acc.Sg.Neut	-	pn	124	-	no	8	direct.speech.2	-	-	-	-
706	709	oder	oder	oder	KON	CONJ.Coord.-	-	kon	126	-	no	8	direct.speech.2	-	-	-	-
711	713	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	129	-	no	8	direct.speech.2	-	-	-	-
715	718	Bild	Bild	Bild	NN	N.Reg.Acc.Sg.Neut	-	cj	127	-	no	8	direct.speech.2	-	-	-	-
720	720	,	,	,	$,	SYM.Pun.Comma	-	root	130	-	no	8	direct.speech.2	-	-	-	-
722	724	und	und	und	KON	CONJ.Coord.-	-	root	131	-	no	8	direct.speech.2	-	-	-	-
726	729	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	138	-	no	8	direct.speech.2	-	-	-	-
731	733	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	134	-	no	8	direct.speech.2	-	-	-	-
735	741	Tanzbär	Tanzbär	Tanzbär	NN	N.Reg.Nom.Sg.Masc	-	subj	138	-	no	8	direct.speech.2	-	-	-	-
743	745	auf	auf	auf	APPR	APPR.Auf	-	objp	138	-	no	8	direct.speech.2	-	-	-	-
747	749	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	137	-	no	8	direct.speech.2	-	-	-	-
751	755	Markt	Markt	Markt	NN	N.Reg.Acc.Sg.Masc	-	pn	135	-	no	8	direct.speech.2	-	-	-	-
757	761	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	141	-	no	8	direct.speech.2	-	-	-	-
763	763	,	,	,	$,	SYM.Pun.Comma	-	root	139	-	no	8	direct.speech.2	-	-	-	-
765	768	dann	dann	dann	ADV	ADV	-	adv	141	-	no	8	direct.speech.2	-	-	-	-
770	772	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	131	-	no	8	direct.speech.2	-	-	-	-
774	775	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	141	-	no	8	direct.speech.2	-	-	-	-
777	777	,	,	,	$,	SYM.Pun.Comma	-	root	143	-	no	8	direct.speech.2	-	-	-	-
779	781	als	als	als	KOKOM	CONJ.Comp.-	-	root	144	-	no	8	direct.speech.2	-	-	-	-
783	784	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	148	-	no	8	direct.speech.2	-	-	-	-
786	788	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	147	-	no	8	direct.speech.2	-	-	-	-
790	795	Wolter	Wolter	Wolter	NE	N.Name.Nom.Sg.*	-	subj	148	yes	no	8	direct.speech.2	-	-	-	-
797	805	gastierte	gastierte	gastieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	148	-	no	8	direct.speech.2	-	-	-	-
807	809	...	...	...	$(	SYM.Pun.Cont	-	root	149	-	no	8	direct.speech.2	-	-	-	-
811	812	Na	,	,	$,	SYM.Pun.Comma	-	root	150	-	yes	9	direct.speech.2	-	-	-	-
814	814	,	,	,	$,	SYM.Pun.Comma	-	root	151	-	no	9	direct.speech.2	-	-	-	-
816	818	das	das	die	PRELS	ART.Def.Acc.Sg.Neut	-	obja	156	-	no	9	direct.speech.2	-	-	-	-
820	824	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	adv	152	-	no	9	direct.speech.2	-	-	-	-
826	827	is	is	is	FM	FM	-	adv	156	-	no	9	direct.speech.2	-	-	-	-
829	833	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	156	-	no	9	direct.speech.2	-	-	-	-
835	839	grade	gerade	gerade	ADV	ADV	-	root	156	-	no	9	direct.speech.2	-	-	-	-
841	844	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	57|79	det	158	-	no	9	direct.speech.2	-	-	-	-
846	854	Geschmack	Geschmack	Geschmack	NN	N.Reg.Nom.Sg.Masc	-	subj	156	-	no	9	direct.speech.2	-	-	-	-
856	856	.	.	.	$.	SYM.Pun.Sent	-	root	159	-	no	9	direct.speech.2	-	-	-	-
858	861	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	160	-	yes	10	direct.speech.2	-	-	-	-
863	865	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	174	det	162	-	no	10	direct.speech.2	-	-	-	-
867	871	Gutes	Gutes	Gut	NN	N.Reg.Acc.Sg.Neut	174	subj	163	-	no	10	direct.speech.2	-	-	-	-
873	875	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	cj	160	-	no	10	direct.speech.2	-	-	-	-
877	881	solch	solch	solch	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	165	-	no	10	direct.speech.2	-	-	-	-
883	886	Nest	Nest	Nest	NN	N.Reg.Acc.Sg.Neut	-	obja	163	-	no	10	direct.speech.2	-	-	-	-
888	891	doch	doch	doch	ADV	ADV	-	adv	163	-	no	10	direct.speech.2	-	-	-	-
893	893	,	,	,	$,	SYM.Pun.Comma	-	root	167	-	no	10	direct.speech.2	-	-	-	-
895	897	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	169	-	no	10	direct.speech.2	-	-	-	-
899	901	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	kon	163	-	no	10	direct.speech.2	-	-	-	-
903	906	Muße	Muße	Muße	NN	N.Reg.Acc.Sg.Fem	-	obja	169	-	no	10	direct.speech.2	-	-	-	-
908	908	,	,	,	$,	SYM.Pun.Comma	-	root	171	-	no	10	direct.speech.2	-	-	-	-
910	912	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	173	-	no	10	direct.speech.2|reported.thought.4.nonfact	-	speaker.4	-	-
914	917	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	kon	169	-	no	10	direct.speech.2|reported.thought.4.nonfact	-	-	-	-
919	924	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	161|162	det	176	-	no	10	direct.speech.2|reported.thought.4.nonfact	-	-	-	-
926	929	paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	-	attr	176	-	no	10	direct.speech.2|reported.thought.4.nonfact	-	-	-	-
931	938	Gedanken	Gedanken	Gedanke	NN	N.Reg.Acc.Sg.Masc	-	objd	177	-	no	10	direct.speech.2|reported.thought.4.nonfact	-	-	intexpr.4	-
940	949	nachhängen	nachhängen	nachhängen	VVINF	VINF.Full.-	-	aux	173	-	no	10	direct.speech.2|reported.thought.4.nonfact	-	-	intexpr.4	-
951	951	,	,	,	$,	SYM.Pun.Comma	-	root	178	-	no	10	direct.speech.2	-	-	-	-
953	956	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	182	-	no	10	direct.speech.2	-	-	-	-
958	960	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	182	-	no	10	direct.speech.2	-	-	-	-
962	967	welche	welche	welche	PIS	PRO.Indef.Subst.-.Acc.Pl.*	-	obja	182	-	no	10	direct.speech.2	-	-	-	-
969	971	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	neb	173	-	no	10	direct.speech.2	-	-	-	-
973	973	,	,	,	$,	SYM.Pun.Comma	-	root	183	-	no	10	direct.speech.2	-	-	-	-
975	977	und	und	und	KON	CONJ.Coord.-	-	kon	182	-	no	10	direct.speech.2	-	-	-	-
979	981	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	186	-	no	10	direct.speech.2	-	-	-	-
983	990	Büffelei	Büffelei	Büffelei	NN	N.Reg.Nom.Sg.Fem	-	subj	187	-	no	10	direct.speech.2	-	-	-	-
992	994	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	cj	184	-	no	10	direct.speech.2	-	-	-	-
996	998	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	189	-	no	10	direct.speech.2	-	-	-	-
1000	1003	Ende	Ende	Ende	NN	N.Reg.Acc.Sg.Neut	-	obja	187	-	no	10	direct.speech.2	-	-	-	-
1005	1005	.	.	.	$.	SYM.Pun.Sent	-	root	190	-	no	10	direct.speech.2	-	-	-	-
1007	1009	Ach	Ach	ach	ITJ	ITJ	-	root	191	-	yes	11	direct.speech.2	-	-	-	-
1011	1011	,	,	,	$,	SYM.Pun.Comma	-	root	192	-	no	11	direct.speech.2	-	-	-	-
1013	1020	Rybinski	Rybinski	Rybinski	NE	N.Name.Nom.Sg.*	285|292|293|294|295	root	193	yes	no	11	direct.speech.2	-	-	-	-
1022	1022	,	,	,	$,	SYM.Pun.Comma	-	root	194	-	no	11	direct.speech.2	-	-	-	-
1024	1026	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	196	-	no	11	direct.speech.2	-	-	-	-
1028	1031	geht	geht	losgehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	196	-	no	11	direct.speech.2	-	-	-	-
1033	1035	nun	nun	nun	ADV	ADV	-	adv	196	-	no	11	direct.speech.2	-	-	-	-
1037	1042	wieder	wieder	wieder	ADV	ADV	-	adv	196	-	no	11	direct.speech.2	-	-	-	-
1044	1046	los	los	los	PTKVZ	PART.Verb	-	avz	196	-	no	11	direct.speech.2	-	-	-	-
1048	1048	.	.	.	$.	SYM.Pun.Sent	-	root	200	-	no	11	direct.speech.2	-	-	-	-
1050	1052	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	202	-	yes	12	direct.speech.2	-	-	-	-
1054	1058	steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	202	-	no	12	direct.speech.2	-	-	-	-
1060	1061	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	202	-	no	12	direct.speech.2	-	-	-	-
1063	1066	denn	denn	denn	ADV	ADV	-	adv	202	-	no	12	direct.speech.2	-	-	-	-
1068	1070	mit	mit	mit	APPR	APPR.Dat	-	pp	202	-	no	12	direct.speech.2	-	-	-	-
1072	1074	dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	210|214|231|237|246|256	pn	205	-	no	12	direct.speech.2	-	-	-	-
1076	1076	?	?	?	$.	SYM.Pun.Sent	-	root	207	-	no	12	direct.speech.2	-	-	-	-
1078	1081	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	212	-	yes	13	direct.speech.2	-	-	-	-
1083	1085	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	218|239	subj	212	-	no	13	direct.speech.2	-	-	-	-
1087	1090	dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	206|214|231|237|246|256	obja	212	-	no	13	direct.speech.2	-	-	-	-
1092	1093	so	so	so	ADV	ADV	-	adv	212	-	no	13	direct.speech.2	-	-	-	-
1095	1100	ansehe	ansehe	ansehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	212	-	no	13	direct.speech.2	-	-	-	-
1102	1104	mit	mit	mit	APPR	APPR.Dat	-	pp	212	-	no	13	direct.speech.2	-	-	-	-
1106	1111	deiner	deiner	deine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	206|210|231|237|246|256	det	215	-	no	13	direct.speech.2	-	-	-	-
1113	1122	Polenmütze	Polenmütze	Polenmütze	NN	N.Reg.Dat.Sg.Fem	-	pn	213	-	no	13	direct.speech.2	-	-	-	-
1124	1124	,	,	,	$,	SYM.Pun.Comma	-	root	216	-	no	13	direct.speech.2	-	-	-	-
1126	1129	nimm	nimm	nehmen	VVIMP	VIMP.Full.2.Sg	-	root	217	-	no	13	direct.speech.2	-	-	-	-
1131	1133	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	209|239	objd	217	-	no	13	direct.speech.2	-	-	-	-
1135	1139	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	217	-	no	13	direct.speech.2	-	-	-	-
1141	1144	übel	übel	übel	PTKVZ	ADJD.Pos	-	adv	217	-	no	13	direct.speech.2	-	-	-	-
