start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
164	166	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	det	33	-	no	3	-	frame.1	-	-	-
168	184	Zeitungsberichten	Zeitungsberichten	Zeitungsbericht	NN	N.Reg.Dat.Pl.Masc	-	pn	31	-	no	3	-	frame.1	speaker.1	-	-
186	191	heisst	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	objc	24	-	no	3	-	frame.1	-	intexpr.1	-
193	193	.	.	.	$.	SYM.Pun.Sent	-	root	35	-	no	3	-	frame.1	-	-	-
195	195	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	36	-	yes	4	direct.speech.3	-	-	-	-
197	199	Wie	Wie	wie	PWAV	CONJ.Comp.-	-	root	37	-	no	4	direct.speech.3	-	-	-	-
201	209	Kavaliere	Kavaliere	Kavalier	NN	N.Reg.Nom.Pl.Masc	40|54	root	38	-	no	4	direct.speech.3	-	-	-	-
211	218	benehmen	benehmen	benehmen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	39	-	no	4	direct.speech.3	-	-	-	-
220	222	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	38|54	subj	39	-	no	4	direct.speech.3	-	-	-	-
224	227	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	39	-	no	4	direct.speech.3	-	-	-	-
229	229	–	-	-	$(	SYM.Pun.Hyph	-	root	42	-	no	4	direct.speech.3	-	-	-	-
231	231	–	-	-	$(	SYM.Pun.Hyph	-	par	41	-	no	4	direct.speech.3	-	-	-	-
233	233	–	-	-	$(	SYM.Pun.Hyph	-	root	44	-	no	4	direct.speech.3	-	-	-	-
235	235	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	45	-	no	4	direct.speech.3	-	-	-	-
237	237	,	,	,	$,	SYM.Pun.Comma	-	root	46	-	no	4	-	frame.3	-	-	-
239	243	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	41	-	no	4	-	frame.3	-	intexpr.3	-
245	248	eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	510|511|511	det	50	-	no	4	-	frame.3	-	-	-
250	254	junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Fem	510|511|511	attr	50	-	no	4	-	frame.3	-	-	-
256	259	Dame	Dame	Dame	NN	N.Reg.Nom.Sg.Fem	510|511|511	subj	47	-	no	4	-	frame.3	speaker.3	-	-
261	261	,	,	,	$,	SYM.Pun.Comma	-	root	51	-	no	4	-	frame.3	-	-	-
263	263	»	&quot;	&quot;	$(	CARD	-	root	52	-	no	4	direct.speech.3	-	-	-	-
265	267	wie	wie	wie	PWAV	CONJ.Comp.-	-	root	53	-	no	4	direct.speech.3	-	-	-	-
269	271	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	38|40	obja	58	-	no	4	direct.speech.3	-	-	-	-
273	275	mit	mit	mit	APPR	APPR.Dat	-	pp	58	-	no	4	direct.speech.3	-	-	-	-
277	279	den	den	d	ART	ART.Def.Dat.Pl.Neut	-	det	57	-	no	4	direct.speech.3	-	-	-	-
281	285	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	-	pn	55	-	no	4	direct.speech.3	-	-	-	-
287	293	grüssen	grüßen	grüßen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	root	58	-	no	4	direct.speech.3	-	-	-	-
295	295	–	-	-	$(	SYM.Pun.Hyph	-	root	59	-	no	4	direct.speech.3	-	-	-	-
297	297	–	-	-	$(	SYM.Pun.Hyph	-	par	58	-	no	4	direct.speech.3	-	-	-	-
299	299	–	-	-	$(	SYM.Pun.Hyph	-	root	61	-	no	4	direct.speech.3	-	-	-	-
301	301	!	!	!	$.	SYM.Pun.Sent	-	root	62	-	no	4	direct.speech.3	-	-	-	-
303	303	«	&quot;	&quot;	$(	CARD	-	root	63	-	no	4	direct.speech.3	-	-	-	-
305	312	Dreissig	Dreissig	dreissig	CARD	N.Reg.Nom.Sg.Fem	-	root	64	-	yes	5	-	-	-	-	-
314	320	tausend	tausend	tausend	CARD	CARD	-	attr	66	-	no	5	-	-	-	-	-
322	329	Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	-	app	64	-	no	5	-	-	-	-	-
331	337	steigen	steigen	hinaufsteigen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	67	-	no	5	-	-	-	-	-
339	341	die	die	d	ART	ART.Def.Acc.Pl.Fem	-	det	69	-	no	5	-	-	-	-	-
343	353	Holzbrücken	Holzbrücken	Holzbrücke	NN	N.Reg.Acc.Pl.Fem	-	subj	67	-	no	5	-	-	-	-	-
355	360	hinauf	hinauf	hinauf	PTKVZ	PART.Verb	-	adv	67	-	no	5	-	-	-	-	-
362	362	,	,	,	$,	SYM.Pun.Comma	-	root	71	-	no	5	-	-	-	-	-
364	368	hinab	hinab	hinab	PTKVZ	PART.Verb	-	root	72	-	no	5	-	-	-	-	-
370	370	,	,	,	$,	SYM.Pun.Comma	-	root	73	-	no	5	-	-	-	-	-
372	379	fliessen	fließen	auseinanderfließen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	74	-	no	5	-	-	-	-	-
381	391	auseinander	auseinander	auseinander	PTKVZ	ADV	-	adv	74	-	no	5	-	-	-	-	-
393	395	auf	auf	auf	APPR	APPR.Auf	-	pp	74	-	no	5	-	-	-	-	-
397	399	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	det	78	-	no	5	-	-	-	-	-
401	407	Plätzen	Plätzen	Platz	NN	N.Reg.Dat.Pl.Masc	-	pn	76	-	no	5	-	-	-	-	-
409	409	,	,	,	$,	SYM.Pun.Comma	-	root	79	-	no	5	-	-	-	-	-
411	416	stauen	stauen	stauen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	kon	74	-	no	5	-	-	-	-	-
418	420	auf	auf	auf	APPR	APPR.Auf	-	pp	80	-	no	5	-	-	-	-	-
422	424	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	83	-	no	5	-	-	-	-	-
426	432	Brücken	Brücken	Brücke	NN	N.Reg.Dat.Pl.Fem	-	pn	81	-	no	5	-	-	-	-	-
434	434	.	.	.	$.	SYM.Pun.Sent	-	root	84	-	no	5	-	-	-	-	-
436	436	»	&quot;	&quot;	$(	CARD	-	root	85	-	yes	6	direct.thought.4	-	-	-	-
438	441	Echt	Echt	echt	ADJD	ADJD.Pos	165|166|167	adv	87	-	no	6	direct.thought.4	-	-	-	-
443	456	venetianisches	venezianisches	venezianisch	ADJA	ADJA.Pos.Nom.Sg.Neut	165|166|167	attr	88	-	no	6	direct.thought.4	-	-	-	-
458	467	Volksleben	Volksleben	Volksleben	NN	N.Reg.Nom.Sg.Neut	165|166|167	subj	89	-	no	6	direct.thought.4	-	-	-	-
469	478	entwickelt	entwickelt	entwickeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	89	-	no	6	direct.thought.4	-	-	-	-
480	483	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	89	-	no	6	direct.thought.4	-	-	-	-
485	485	–	-	-	$(	SYM.Pun.Hyph	-	root	91	-	no	6	direct.thought.4	-	-	-	-
487	487	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	92	-	no	6	direct.thought.4	-	-	-	-
489	489	,	,	,	$,	SYM.Pun.Comma	-	root	93	-	no	6	-	frame.4	-	-	-
491	496	denken	denken	denken	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	94	-	no	6	-	frame.4	-	intexpr.4	-
498	500	die	die	d	ART	ART.Def.Nom.Pl.Masc	-	det	96	-	no	6	-	frame.4	-	-	-
502	509	Reporter	Reporter	Reporter	NN	N.Reg.Nom.Pl.Masc	-	subj	94	-	no	6	-	frame.4	speaker.4	-	-
511	511	.	.	.	$.	SYM.Pun.Sent	-	root	97	-	no	6	-	frame.4	-	-	-
513	515	Die	Die	d	ART	ART.Def.Nom.Sg.Fem	-	det	100	-	yes	7	-	-	-	-	-
517	521	gelbe	gelbe	gelb	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	100	-	no	7	-	-	-	-	-
523	528	Gondel	Gondel	Gondel	NN	N.Reg.Nom.Sg.Fem	-	subj	105	-	no	7	-	-	-	-	-
530	532	mit	mit	mit	APPR	APPR.Dat	-	pp	100	-	no	7	-	-	-	-	-
534	536	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	-	det	104	-	no	7	-	-	-	-	-
538	543	rothen	roten	rot	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	104	-	no	7	-	-	-	-	-
545	550	Lichte	Lichte	Lichte	NN	N.Reg.Dat.Sg.Neut	-	pn	101	-	no	7	-	-	-	-	-
552	555	legt	legt	anlegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	105	-	no	7	-	-	-	-	-
557	558	an	an	an	PTKVZ	PART.Verb	-	avz	105	-	no	7	-	-	-	-	-
560	560	.	.	.	$.	SYM.Pun.Sent	-	root	107	-	no	7	-	-	-	-	-
562	564	Die	Die	d	ART	ART.Def.Nom.Sg.Fem	476|477|492|524|554|555	det	110	-	yes	8	-	-	-	-	-
566	570	junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Fem	476|477|492|524|554|555	attr	110	-	no	8	-	-	-	-	-
572	589	Serenaden-Sängerin	Serenaden-Sängerin	Serenaden-Sängerin	NN	N.Reg.Nom.Sg.Fem	476|477|492|524|554|555	subj	111	-	no	8	-	-	-	-	-
591	595	singt	singt	singen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	111	-	no	8	-	-	-	-	-
597	598	in	in	in	APPR	APPR.In	-	pp	111	-	no	8	-	-	-	-	-
600	602	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	115	-	no	8	-	-	-	-	-
604	609	gelben	gelben	gelb	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	115	-	no	8	-	-	-	-	-
611	616	Gondel	Gondel	Gondel	NN	N.Reg.Dat.Sg.Fem	-	pn	112	-	no	8	-	-	-	-	-
618	618	.	.	.	$.	SYM.Pun.Sent	-	root	116	-	no	8	-	-	-	-	-
620	622	Bei	Bei	bei	APPR	APPR.Dat	-	pp	120	-	yes	9	-	-	-	-	-
624	626	den	den	d	ART	ART.Def.Dat.Pl.Masc	456|457	det	119	-	no	9	-	-	-	-	-
628	642	Strassensängern	Strassensängern	Straßensänger	NN	N.Reg.Dat.Pl.Masc	456|457	pn	117	-	no	9	-	-	-	-	-
644	648	steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	120	-	no	9	-	-	-	-	-
650	652	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	172|173|177|181	det	122	-	no	9	-	-	-	-	-
654	666	Pferdehändler	Pferdehändler	Pferdehändler	NN	N.Reg.Nom.Sg.Masc	172|173|177|181	subj	120	-	no	9	-	-	-	-	-
668	668	,	,	,	$,	SYM.Pun.Comma	-	root	123	-	no	9	-	-	-	-	-
670	679	eingehängt	eingehängt	einhängen	VVPP	VPP.Full.Psp	-	neb	120	-	no	9	-	-	-	-	-
681	682	in	in	in	APPR	APPR.In	-	root	125	-	no	9	-	-	-	-	-
684	687	Eine	Eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	root	126	-	no	9	-	-	-	-	-
689	691	mit	mit	mit	APPR	APPR.Dat	-	root	127	-	no	9	-	-	-	-	-
693	700	goldenen	goldenen	golden	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	129	-	no	9	-	-	-	-	-
702	707	Haaren	Haaren	Haar	NN	N.Reg.Dat.Pl.Neut	-	pn	127	-	no	9	-	-	-	-	-
709	709	.	.	.	$.	SYM.Pun.Sent	-	root	130	-	no	9	-	-	-	-	-
711	713	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	133	-	yes	10	-	-	-	-	-
715	723	schwarzes	schwarzes	schwarz	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	133	-	no	10	-	-	-	-	-
725	735	Seidenkleid	Seidenkleid	Seidenkleid	NN	N.Reg.Nom.Sg.Neut	-	subj	137	-	no	10	-	-	-	-	-
737	739	mit	mit	mit	APPR	APPR.Dat	-	pp	133	-	no	10	-	-	-	-	-
741	755	bordeaux-rothen	bordeaux-roten	bordeaux-rot	ADJA	ADJA.Pos.Dat.Pl.Fem	139	attr	136	-	no	10	-	-	-	-	-
757	766	Glasperlen	Glasperlen	Glasperle	NN	N.Reg.Dat.Pl.Fem	139	pn	134	-	no	10	-	-	-	-	-
768	774	fliesst	fließt	fließen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	137	-	no	10	-	-	-	-	-
776	777	an	an	an	APPR	APPR.An	-	pp	137	-	no	10	-	-	-	-	-
779	783	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	135|136	det	141	-	no	10	-	-	-	-	-
785	790	süssen	süßen	süß	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	141	-	no	10	-	-	-	-	-
792	795	Leib	Leib	Leib	NN	N.Reg.Dat.Sg.Masc	-	pn	138	-	no	10	-	-	-	-	-
797	801	herab	herab	herab	ADV	PART.Verb	-	adv	137	-	no	10	-	-	-	-	-
803	805	und	und	und	KON	CONJ.Coord.-	-	kon	137	-	no	10	-	-	-	-	-
807	815	schimmert	schimmert	schimmern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	143	-	no	10	-	-	-	-	-
817	817	–	-	-	$(	SYM.Pun.Hyph	-	root	145	-	no	10	-	-	-	-	-
819	819	–	-	-	$(	SYM.Pun.Hyph	-	par	144	-	no	10	-	-	-	-	-
821	821	–	-	-	$(	SYM.Pun.Hyph	-	root	147	-	no	10	-	-	-	-	-
823	823	.	.	.	$.	SYM.Pun.Sent	-	root	148	-	no	10	-	-	-	-	-
825	827	Die	Die	d	ART	ART.Def.Acc.Pl.Fem	156|159	det	150	-	yes	11	-	-	-	-	-
829	837	Guitarren	Gitarren	Gitarre	NN	N.Reg.Acc.Pl.Fem	156|159	subj	151	-	no	11	-	-	-	-	-
839	846	klimpern	klimpern	klimpern	VVINF	VINF.Full.-	-	root	151	-	no	11	-	-	-	-	-
848	848	.	.	.	$.	SYM.Pun.Sent	-	root	152	-	no	11	-	-	-	-	-
850	852	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	-	det	154	-	yes	12	-	-	-	-	-
854	862	Abendwind	Abendwind	Abendwind	NN	N.Reg.Nom.Sg.Masc	-	subj	155	-	no	12	-	-	-	-	-
864	871	verdünnt	verdünnt	verdünnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	155	-	no	12	-	-	-	-	-
873	875	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	149|150|159	obja	155	-	no	12	-	-	-	-	-
877	877	,	,	,	$,	SYM.Pun.Comma	-	root	157	-	no	12	-	-	-	-	-
879	884	haucht	haucht	weghauchen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	155	-	no	12	-	-	-	-	-
886	888	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	149|150|156	obja	158	-	no	12	-	-	-	-	-
890	892	weg	weg	weg	PTKVZ	PART.Verb	-	adv	158	-	no	12	-	-	-	-	-
894	894	–	-	-	$(	SYM.Pun.Hyph	-	root	161	-	no	12	-	-	-	-	-
896	896	–	-	-	$(	SYM.Pun.Hyph	-	par	160	-	no	12	-	-	-	-	-
898	898	–	-	-	$(	SYM.Pun.Hyph	-	root	163	-	no	12	-	-	-	-	-
900	900	.	.	.	$.	SYM.Pun.Sent	-	root	164	-	no	12	-	-	-	-	-
902	905	Echt	Echt	echt	ADJD	ADJD.Pos	86|87|88|166|167	adv	166	-	yes	13	-	-	-	-	-
907	920	venetianisches	venezianisches	venezianisch	ADJA	ADJA.Pos.Nom.Sg.Neut	86|87|88|165|167	attr	167	-	no	13	-	-	-	-	-
922	931	Volksleben	Volksleben	Volksleben	NN	N.Reg.Nom.Sg.Neut	86|87|88|165|166	subj	168	-	no	13	-	-	-	-	-
933	942	entwickelt	entwickelt	entwickeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	168	-	no	13	-	-	-	-	-
944	947	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	168	-	no	13	-	-	-	-	-
949	949	–	-	-	$(	SYM.Pun.Hyph	-	root	170	-	no	13	-	-	-	-	-
951	951	.	.	.	$.	SYM.Pun.Sent	-	root	171	-	no	13	-	-	-	-	-
953	955	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	121|122|177|181	det	173	-	yes	14	-	-	-	-	-
957	969	Pferdehändler	Pferdehändler	Pferdehändler	NN	N.Reg.Nom.Sg.Masc	121|122|177|181	subj	174	-	no	14	-	-	-	-	-
971	975	steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	174	-	no	14	-	-	-	-	-
977	978	da	da	da	ADV	ADV	-	adv	174	-	no	14	-	-	-	-	-
980	982	mit	mit	mit	APPR	APPR.Dat	-	pp	174	-	no	14	-	-	-	-	-
984	989	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	121|122|172|173|181	det	179	-	no	14	-	-	-	-	-
991	999	gewölbten	gewölbten	gewölbt	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	179	-	no	14	-	-	-	-	-
1001	1006	Rücken	Rücken	Rücken	NN	N.Reg.Dat.Sg.Masc	-	pn	176	-	no	14	-	-	-	-	-
1008	1010	und	und	und	KON	CONJ.Coord.-	-	kon	179	-	no	14	-	-	-	-	-
1012	1017	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	121|122|172|173|177	det	183	-	no	14	-	-	-	-	-
1019	1026	schmalen	schmalen	schmal	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	183	-	no	14	-	-	-	-	-
1028	1038	Brustkasten	Brustkasten	Brustkasten	NN	N.Reg.Dat.Sg.Masc	-	cj	180	-	no	14	-	-	-	-	-
1040	1040	.	.	.	$.	SYM.Pun.Sent	-	root	184	-	no	14	-	-	-	-	-
1042	1043	An	An	an	APPR	APPR.An	-	pp	192	-	yes	15	-	-	-	-	-
1045	1047	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	187	-	no	15	-	-	-	-	-
1049	1052	Dame	Dame	Dame	NN	N.Reg.Dat.Sg.Fem	-	pn	185	-	no	15	-	-	-	-	-
1054	1056	mit	mit	mit	APPR	APPR.Dat	-	pp	187	-	no	15	-	-	-	-	-
1058	1060	den	den	d	ART	ART.Def.Dat.Pl.Neut	-	det	191	-	no	15	-	-	-	-	-
1062	1069	goldenen	goldenen	golden	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	191	-	no	15	-	-	-	-	-
1071	1076	Haaren	Haaren	Haar	NN	N.Reg.Dat.Pl.Neut	-	pn	188	-	no	15	-	-	-	-	-
1078	1084	fliesst	fließt	fließen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	192	-	no	15	-	-	-	-	-
1086	1088	die	die	d	ART	ART.Def.Nom.Sg.Fem	203	det	194	-	no	15	-	-	-	-	-
1090	1094	Seide	Seide	Seide	NN	N.Reg.Nom.Sg.Fem	203	subj	192	-	no	15	-	-	-	-	-
1096	1100	herab	herab	herab	ADV	ADV	-	adv	192	-	no	15	-	-	-	-	-
1102	1104	mit	mit	mit	APPR	APPR.Dat	-	pp	192	-	no	15	-	-	-	-	-
1106	1119	bordeauxrothem	bordeauxrotem	bordeauxrot	ADJA	ADJA.Pos.Dat.Sg.Masc	-	pn	196	-	no	15	-	-	-	-	-
1121	1125	Geait	Geait	Geait	NN	N.Reg.Dat.Sg.Masc	-	app	197	-	no	15	-	-	-	-	-
1127	1127	–	-	-	$(	SYM.Pun.Hyph	-	root	199	-	no	15	-	-	-	-	-
1129	1129	–	-	-	$(	SYM.Pun.Hyph	-	par	198	-	no	15	-	-	-	-	-
1131	1131	–	-	-	$(	SYM.Pun.Hyph	-	root	201	-	no	15	-	-	-	-	-
1133	1133	.	.	.	$.	SYM.Pun.Sent	-	root	202	-	no	15	-	-	-	-	-
1135	1137	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	193|194	subj	204	-	yes	16	-	frame.5	speaker.5	-	-
1139	1143	fühlt	:	:	$.	SYM.Pun.Colon	-	root	204	-	no	16	-	frame.5	-	intexpr.5	-
1145	1145	:	:	:	$.	SYM.Pun.Colon	-	root	205	-	no	16	-	frame.5	-	-	-
1147	1147	»	&quot;	&quot;	$(	CARD	-	root	206	-	yes	17	direct.thought.5	-	-	-	-
1149	1155	Hierher	Hierher	hierher	ADV	PROADV.Dem	-	adv	208	-	no	17	direct.thought.5	-	-	-	-
1157	1162	gehöre	gehöre	gehören	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	208	-	no	17	direct.thought.5	-	-	-	-
1164	1166	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	208	-	no	17	direct.thought.5	-	-	-	-
1168	1168	–	-	-	$(	SYM.Pun.Hyph	-	root	210	-	no	17	direct.thought.5	-	-	-	-
1170	1170	–	-	-	$(	SYM.Pun.Hyph	-	par	209	-	no	17	direct.thought.5	-	-	-	-
1172	1172	–	-	-	$(	SYM.Pun.Hyph	-	root	212	-	no	17	direct.thought.5	-	-	-	-
1174	1174	!	!	!	$.	SYM.Pun.Sent	-	root	213	-	no	17	direct.thought.5	-	-	-	-
1176	1176	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	214	-	no	17	direct.thought.5	-	-	-	-
1178	1180	Bei	Bei	bei	APPR	APPR.Dat	-	pp	218	-	yes	18	-	-	-	-	-
1182	1184	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	217	-	no	18	-	-	-	-	-
1186	1198	Sängerkapelle	Sängerkapelle	Sängerkapelle	NN	N.Reg.Dat.Sg.Fem	-	pn	215	-	no	18	-	-	-	-	-
1200	1204	singt	singt	singen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	218	-	no	18	-	-	-	-	-
1206	1208	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	220	-	no	18	-	-	-	-	-
1210	1214	Tenor	Tenor	Tenor	NN	N.Reg.Nom.Sg.Masc	-	subj	218	-	no	18	-	-	-	-	-
1216	1219	solo	solo	solo	ADJD	ADJD.Pos	-	app	220	-	no	18	-	-	-	-	-
1221	1223	aus	aus	aus	APPR	APPR.Dat	-	pp	218	-	no	18	-	-	-	-	-
1225	1229	einem	einem	eine	ART	PRO.Indef.Subst.-.Dat.Sg.Masc	297|298	det	224	-	no	18	-	-	-	-	-
1231	1241	Notenblatte	Notenblatte	Notenblatt	NN	N.Reg.Nom.Sg.Fem	297|298	pn	222	-	no	18	-	-	-	-	-
1243	1243	.	.	.	$.	SYM.Pun.Sent	-	root	225	-	no	18	-	-	-	-	-
1245	1247	Die	Die	d	ART	ART.Def.Nom.Pl.*	-	det	227	-	yes	19	-	frame.6	-	-	-
1249	1255	Anderen	Anderen	ander	ADJA	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	228	-	no	19	-	frame.6	speaker.6	-	-
1257	1262	machen	machen	machen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	228	-	no	19	-	frame.6	-	intexpr.6	-
1264	1266	nur	nur	nur	ADV	ADV	-	adv	228	-	no	19	-	frame.6	-	-	-
1268	1268	:	:	:	$.	SYM.Pun.Colon	-	root	230	-	no	19	-	frame.6	-	-	-
1270	1270	»	&quot;	&quot;	$(	FM	-	root	231	-	yes	20	direct.speech.6.border=unspec.prag	-	-	-	-
