start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
350	352	Ohr	Ohr	Ohr	NN	N.Reg.Nom.Sg.Neut	-	subj	66	-	no	3	-	-	-	-	-
354	356	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	294|295	det	75	-	no	3	-	-	-	-	-
358	363	leises	leises	leis	ADJA	ADJA.Pos.Acc.Sg.Neut	294|295	attr	75	-	no	3	-	-	-	-	-
365	365	,	,	--	$,	SYM.Pun.Comma	294|295	root	71	-	no	3	-	-	-	-	-
367	373	dumpfes	dumpfes	dumpf	ADJA	ADJA.Pos.Acc.Sg.Neut	294|295	kon	70	-	no	3	-	-	-	-	-
375	375	,	,	--	$,	SYM.Pun.Comma	294|295	root	73	-	no	3	-	-	-	-	-
377	385	schnelles	schnelles	schnell	ADJA	ADJA.Pos.Acc.Sg.Neut	294|295	kon	72	-	no	3	-	-	-	-	-
387	394	Geräusch	Geräusch	Geräusch	NN	N.Reg.Acc.Sg.Neut	294|295	obja	66	-	no	3	-	-	-	-	-
396	396	,	,	--	$,	SYM.Pun.Comma	294|295	root	76	-	no	3	-	-	-	-	-
398	400	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	294|295	det	78	-	no	3	-	-	-	-	-
402	409	Geräusch	Geräusch	Geräusch	NN	N.Reg.Acc.Sg.Neut	294|295	app	75	-	no	3	-	-	-	-	-
411	413	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	78	-	no	3	-	-	-	-	-
415	417	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	81	-	no	3	-	-	-	-	-
419	424	Ticken	Ticken	Ticken	NN	N.Reg.Nom.Sg.Neut	-	cj	79	-	no	3	-	-	-	-	-
426	430	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	85	det	83	-	no	3	-	-	-	-	-
432	434	Uhr	Uhr	Uhr	NN	N.Reg.Dat.Sg.Fem	85	gmod	81	-	no	3	-	-	-	-	-
436	436	,	,	--	$,	SYM.Pun.Comma	-	root	84	-	no	3	-	-	-	-	-
438	440	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	82|83	obja	90	-	no	3	-	-	-	-	-
442	444	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	91	-	no	3	-	-	-	-	-
446	448	mit	mit	mit	APPR	APPR.Dat	-	pp	90	-	no	3	-	-	-	-	-
450	454	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	89	-	no	3	-	-	-	-	-
456	459	Tuch	Tuch	Tuch	NN	N.Reg.Dat.Sg.Neut	-	pn	87	-	no	3	-	-	-	-	-
461	469	umwickelt	umwickelt	wickeln	VVPP	VPP.Full.Psp	-	aux	91	-	no	3	-	-	-	-	-
471	473	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	rel	83	-	no	3	-	-	-	-	-
475	475	.	.	--	$.	SYM.Pun.Sent	-	root	92	-	no	3	-	-	-	-	-
477	480	Auch	Auch	auch	ADV	ADV	-	adv	95	-	yes	4	-	-	-	-	-
482	487	diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	-	det	95	-	no	4	-	-	-	-	-
489	492	Laut	Laut	Laut	APPR	N.Reg.Acc.Sg.Masc	-	obja	96	-	no	4	-	-	-	-	-
494	499	kannte	kannte	kennen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	96	-	no	4	-	-	-	-	-
501	503	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|7|21|39|64|67|113|132|138|142|148	subj	96	-	no	4	-	-	-	-	-
505	507	gut	gut	gut	ADJD	ADJD.Pos	-	adv	96	-	no	4	-	-	-	-	-
509	509	.	.	--	$.	SYM.Pun.Sent	-	root	99	-	no	4	-	-	-	-	-
511	512	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	101	-	yes	5	-	-	-	-	-
514	516	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	101	-	no	5	-	-	-	-	-
518	520	des	des	der	ART	ART.Def.Gen.Sg.Masc	10|11|12|185|186|187|398|399|400|415|426|444|449	det	104	-	no	5	-	-	-	-	-
522	526	alten	alten	alt	ADJA	ADJA.Pos.Gen.Sg.Masc	10|11|12|185|186|187|398|399|400|415|426|444|449	attr	104	-	no	5	-	-	-	-	-
528	533	Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	10|11|12|185|186|187|398|399|400|415|426|444|449	objg	101	-	no	5	-	-	-	-	-
535	538	Herz	Herz	Herz	NN	N.Reg.Nom.Sg.Neut	107|281|282	pred	101	-	no	5	-	-	-	-	-
540	540	,	,	--	$,	SYM.Pun.Comma	-	root	106	-	no	5	-	-	-	-	-
542	544	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	105|281|282	subj	109	-	no	5	-	-	-	-	-
546	547	so	so	so	ADV	ADV	-	adv	109	-	no	5	-	-	-	-	-
549	554	schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	105	-	no	5	-	-	-	-	-
556	556	.	.	--	$.	SYM.Pun.Sent	-	root	110	-	no	5	-	-	-	-	-
558	559	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	126	-	yes	6	-	-	-	-	-
561	569	steigerte	steigerte	steigern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	112	-	no	6	-	-	-	-	-
571	575	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	0|7|21|39|64|67|97|132|138|142|148	det	114	-	no	6	-	-	-	-	-
577	579	Wut	Wut	Wut	NN	N.Reg.Acc.Sg.Fem	-	obja	112	-	no	6	-	-	-	-	-
581	581	,	,	--	$,	SYM.Pun.Comma	-	root	115	-	no	6	-	-	-	-	-
583	585	wie	wie	wie	PWAV	PROADV.Inter	-	adv	126	-	no	6	-	-	-	-	-
587	589	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	118	-	no	6	-	-	-	-	-
591	598	Schlagen	Schlagen	Schlagen	NN	N.Reg.Nom.Sg.Neut	-	subj	126	-	no	6	-	-	-	-	-
600	604	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	-	det	120	-	no	6	-	-	-	-	-
606	612	Trommel	Trommel	Trommel	NN	N.Reg.Gen.Sg.Fem	-	gmod	118	-	no	6	-	-	-	-	-
614	616	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	122	-	no	6	-	-	-	-	-
618	625	Soldaten	Soldaten	Soldat	NN	N.Reg.Dat.Pl.Masc	-	obja	126	-	no	6	-	-	-	-	-
627	628	zu	zu	zu	APPR	APPR.Dat	-	pp	126	-	no	6	-	-	-	-	-
630	638	mutigerem	mutigerem	mutiger	ADJA	ADJA.Comp.Dat.Sg.Neut	-	attr	125	-	no	6	-	-	-	-	-
640	647	Vorgehen	Vorgehen	vorgehen	NN	N.Reg.Dat.Sg.Neut	-	pn	123	-	no	6	-	-	-	-	-
649	655	anreizt	anreizt	anreizen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	subjc	112	-	no	6	-	-	-	-	-
657	657	.	.	--	$.	SYM.Pun.Sent	-	root	127	-	no	6	-	-	-	-	-
659	662	Aber	Aber	Aber	KON	CONJ.Coord.Aber	-	root	128	-	yes	7	-	-	-	-	-
664	669	selbst	selbst	selbst	ADV	ADV	-	adv	130	-	no	7	-	-	-	-	-
671	675	jetzt	jetzt	jetzt	ADV	ADV	-	adv	131	-	no	7	-	-	-	-	-
677	683	bezwang	bezwang	bezwingen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	128	-	no	7	-	-	-	-	-
685	687	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|7|21|39|64|67|97|113|138|142|148	subj	131	-	no	7	-	-	-	-	-
689	692	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	131	-	no	7	-	-	-	-	-
694	696	und	und	und	KON	CONJ.Coord.-	-	kon	131	-	no	7	-	-	-	-	-
698	702	blieb	blieb	stillbleiben	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	134	-	no	7	-	-	-	-	-
704	708	still	still	still	PTKVZ	PART.Verb	-	pred	135	-	no	7	-	-	-	-	-
710	710	.	.	--	$.	SYM.Pun.Sent	-	root	137	-	no	7	-	-	-	-	-
712	714	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|7|21|39|64|67|97|113|132|142|148	subj	139	-	yes	8	-	-	-	-	-
716	721	atmete	atmete	atmen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	139	-	no	8	-	-	-	-	-
723	726	kaum	kaum	kaum	ADV	ADV	-	adv	139	-	no	8	-	-	-	-	-
728	728	.	.	--	$.	SYM.Pun.Sent	-	root	141	-	no	8	-	-	-	-	-
730	732	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|7|21|39|64|67|97|113|132|138|148	subj	143	-	yes	9	-	-	-	-	-
734	738	hielt	hielt	halten	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	143	-	no	9	-	-	-	-	-
740	742	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	145	-	no	9	-	-	-	-	-
744	750	Laterne	Laterne	Laterne	NN	N.Reg.Acc.Sg.Fem	-	obja	143	-	no	9	-	-	-	-	-
752	761	regungslos	regungslos	regungslos	ADJD	ADJD.Pos	-	adv	143	-	no	9	-	-	-	-	-
763	763	.	.	--	$.	SYM.Pun.Sent	-	root	147	-	no	9	-	-	-	-	-
765	767	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|7|21|39|64|67|97|113|132|138|142	subj	149	-	yes	10	-	-	-	-	-
769	777	versuchte	versuchte	versuchen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	149	-	no	10	-	-	-	-	-
779	781	den	den	der	ART	ART.Def.Acc.Sg.Masc	23|24|151	det	151	-	no	10	-	-	-	-	-
783	788	Strahl	Strahl	Strahl	NN	N.Reg.Acc.Sg.Masc	23|24|150	obja	149	-	no	10	-	-	-	-	-
790	791	so	so	so	ADV	ADV	-	adv	153	-	no	10	-	-	-	-	-
793	801	beständig	beständig	beständig	ADJD	ADJD.Pos	-	adv	149	-	no	10	-	-	-	-	-
803	805	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	149	-	no	10	-	-	-	-	-
807	813	möglich	möglich	möglich	ADJD	ADJD.Pos	-	cj	154	-	no	10	-	-	-	-	-
815	817	auf	auf	auf	APPR	APPR.Auf	-	pp	160	-	no	10	-	-	-	-	-
819	821	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	158	-	no	10	-	-	-	-	-
823	826	Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	-	pn	156	-	no	10	-	-	-	-	-
828	829	zu	zu	zu	PTKZU	PART.Zu	-	part	160	-	no	10	-	-	-	-	-
831	836	heften	heften	heften	VVINF	VINF.Full.-	-	obji	149	-	no	10	-	-	-	-	-
838	838	.	.	--	$.	SYM.Pun.Sent	-	root	161	-	no	10	-	-	-	-	-
840	849	Inzwischen	Inzwischen	inzwischen	ADV	ADV	-	adv	163	-	yes	11	-	-	-	-	-
851	859	steigerte	steigerte	steigern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	163	-	no	11	-	-	-	-	-
861	864	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	163	-	no	11	-	-	-	-	-
866	868	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	167	-	no	11	-	-	-	-	-
870	878	höllische	höllische	höllisch	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	167	-	no	11	-	-	-	-	-
880	887	Trommeln	Trommeln	Trommel	NN	N.Reg.Nom.Pl.Fem	-	subj	163	-	no	11	-	-	-	-	-
889	891	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	169	-	no	11	-	-	-	-	-
893	899	Herzens	Herzens	Herz	NN	N.Reg.Gen.Sg.Neut	-	gmod	167	-	no	11	-	-	-	-	-
901	901	.	.	--	$.	SYM.Pun.Sent	-	root	170	-	no	11	-	-	-	-	-
903	904	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	172	-	yes	12	-	-	-	-	-
906	910	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	172	-	no	12	-	-	-	-	-
912	915	jede	jede	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	174	-	no	12	-	-	-	-	-
917	922	Minute	Minute	Minute	NN	N.Reg.Acc.Sg.Fem	-	grad	175	-	no	12	-	-	-	-	-
924	932	schneller	schneller	schnell	ADJD	ADJD.Comp	-	pred	172	-	no	12	-	-	-	-	-
934	936	und	und	und	KON	CONJ.Coord.-	-	kon	175	-	no	12	-	-	-	-	-
938	946	schneller	schneller	schnell	ADJD	ADJD.Comp	-	cj	176	-	no	12	-	-	-	-	-
948	950	und	und	und	KON	CONJ.Coord.-	-	kon	177	-	no	12	-	-	-	-	-
952	957	lauter	lauter	lauter	ADJD	ADJD.Comp	-	cj	178	-	no	12	-	-	-	-	-
959	961	und	und	und	KON	CONJ.Coord.-	-	kon	179	-	no	12	-	-	-	-	-
963	968	lauter	lauter	lauter	ADJD	ADJD.Comp	-	cj	180	-	no	12	-	-	-	-	-
970	970	.	.	--	$.	SYM.Pun.Sent	-	root	182	-	no	12	-	-	-	-	-
972	974	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	-	det	184	-	yes	13	-	-	-	-	-
976	984	Entsetzen	Entsetzen	Entsetzen	NN	N.Reg.Nom.Sg.Neut	-	subj	188	-	no	13	-	-	-	-	-
986	988	des	des	der	ART	ART.Def.Gen.Sg.Masc	10|11|12|102|103|104|398|399|400|415|426|444|449	det	187	-	no	13	-	-	-	-	-
990	994	alten	alten	alt	ADJA	ADJA.Pos.Gen.Sg.Masc	10|11|12|102|103|104|398|399|400|415|426|444|449	attr	187	-	no	13	-	-	-	-	-
996	1001	Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	10|11|12|102|103|104|398|399|400|415|426|444|449	gmod	184	-	no	13	-	-	-	-	-
1003	1005	muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	188	-	no	13	-	-	-	-	-
1007	1015	furchtbar	furchtbar	furchtbar	ADJD	ADJD.Pos	-	pred	190	-	no	13	-	-	-	-	-
1017	1023	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	191	-	no	13	-	-	-	-	-
1025	1028	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	188	-	no	13	-	-	-	-	-
1030	1030	.	.	--	$.	SYM.Pun.Sent	-	root	192	-	no	13	-	-	-	-	-
1032	1034	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	271|272	det	194	-	yes	14	-	-	-	-	-
1036	1042	Klopfen	Klopfen	Klopfen	NN	N.Reg.Nom.Sg.Neut	271|272	subj	195	-	no	14	-	-	-	-	-
1044	1048	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	195	-	no	14	-	-	-	-	-
1050	1055	lauter	lauter	lauter	ADJD	ADJD.Comp	-	pred	195	-	no	14	-	-	-	-	-
1057	1057	,	,	--	$,	SYM.Pun.Comma	-	root	197	-	no	14	-	-	-	-	-
1059	1062	sage	sage	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	par	196	-	no	14	reported.speech.17.prag	-	-	intexpr.17	-
1064	1066	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	210|213|219|226|253|264|278|289|315|336|352|369|379	subj	198	-	no	14	reported.speech.17.prag	-	speaker.17	-	-
1068	1068	,	,	--	$,	SYM.Pun.Comma	-	root	200	-	no	14	-	-	-	-	-
1070	1075	lauter	lauter	lauter	ADJD	ADJD.Comp	-	adv	202	-	no	14	-	-	-	-	-
1077	1079	von	von	von	APPR	APPR.Dat	-	kon	196	-	no	14	-	-	-	-	-
1081	1086	Minute	Minute	Minute	NN	N.Reg.Dat.Sg.Fem	209	pn	202	-	no	14	-	-	-	-	-
1088	1089	zu	zu	zu	APPR	APPR.Dat	-	kon	202	-	no	14	-	-	-	-	-
1091	1096	Minute	Minute	Minute	NN	N.Reg.Dat.Sg.Fem	-	pn	204	-	no	14	-	-	-	-	-
1098	1098	!	!	--	$.	SYM.Pun.Sent	-	root	206	-	no	14	-	-	-	-	-
1100	1100	–	-	--	$(	SYM.Pun.Hyph	-	root	207	-	yes	15	-	-	-	-	-
1102	1105	Hört	Hört	hören	VVFIN	VIMP.Full.2.Pl	-	root	208	-	yes	16	-	-	-	-	-
1107	1109	ihr	ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	203	root	209	-	no	16	-	-	-	-	-
1111	1114	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	199|213|219|226|253|264|278|289|315|336|352|369|379	root	210	-	no	16	-	-	-	-	-
1116	1119	wohl	wohl	wohl	ADV	ADV	-	adv	210	-	no	16	-	-	-	-	-
1121	1121	?	?	--	$.	SYM.Pun.Sent	-	root	212	-	no	16	-	-	-	-	-
1123	1125	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	199|210|219|226|253|264|278|289|315|336|352|369|379	subj	214	-	yes	17	-	frame.6	speaker.6	-	-
1127	1130	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	214	-	no	17	-	frame.6	-	-	-
1132	1135	euch	euch	euch	PPER	PRO.Pers.Subst.2.Acc.Pl.*	-	objd	216	-	no	17	-	frame.6	-	-	-
1137	1142	gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	-	aux	214	-	no	17	-	frame.6	-	intexpr.6	-
1144	1144	,	,	--	$,	SYM.Pun.Comma	-	root	217	-	no	17	-	frame.6	-	-	-
1146	1148	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	221	-	no	17	indirect.speech.6	-	-	-	-
1150	1152	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	199|210|213|226|253|264|278|289|315|336|352|369|379	subj	221	-	no	17	indirect.speech.6	-	-	-	-
1154	1159	nervös	nervös	nervös	ADJD	ADJD.Pos	-	pred	221	-	no	17	indirect.speech.6	-	-	-	-
1161	1163	sei	sei	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Subj	-	objc	216	-	no	17	indirect.speech.6	-	-	-	-
1165	1165	,	,	--	$,	SYM.Pun.Comma	-	root	222	-	no	17	-	-	-	-	-
1167	1169	und	und	und	KON	CONJ.Coord.-	-	kon	221	-	no	17	-	-	-	-	-
1171	1173	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	subj	225	-	no	17	-	-	-	-	-
