start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
331	333	und	und	und	KON	CONJ.Coord.-	-	kon	67	-	no	8	direct.speech.2	-	-	-	-
335	337	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	70	-	no	8	direct.speech.2	-	-	-	-
339	343	ander	ander	ander	ADJD	ADJA.Sup.Nom.Sg.Masc	-	cj	68	-	no	8	direct.speech.2	-	-	-	-
345	347	die	die	der	ART	PRO.Dem.Subst.-.Acc.Pl.*	-	app	70	-	no	8	direct.speech.2	-	-	-	-
349	351	...	...	--	$(	SYM.Pun.Cont	-	root	72	-	no	8	direct.speech.2	-	-	-	-
353	353	«	&quot;	&quot;	$(	ADJD.Pos	-	root	73	-	no	8	direct.speech.2	-	-	-	-
355	357	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	75	-	yes	9	-	-	-	-	-
359	370	Unterhaltung	Unterhaltung	Unterhaltung	NN	N.Reg.Nom.Sg.Fem	-	subj	76	-	no	9	-	-	-	-	-
372	376	gerät	gerät	geraten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	76	-	no	9	-	-	-	-	-
378	380	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	objp	76	-	no	9	-	-	-	-	-
382	388	Stocken	Stocken	Stocken	NN	N.Reg.Acc.Sg.Neut	-	pn	77	-	no	9	-	-	-	-	-
390	390	,	,	--	$,	SYM.Pun.Comma	-	root	79	-	no	9	-	-	-	-	-
392	395	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	76	-	no	9	-	-	-	-	-
397	399	die	die	der	ART	ART.Def.Nom.Sg.Fem	87|95	det	82	-	no	9	-	-	-	-	-
401	406	Nanndl	Nanndl	Nanndl	NE	N.Name.Nom.Sg.Fem	87|95	subj	83	yes	no	9	-	-	-	-	-
408	413	spannt	spannt	ausspannen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	80	-	no	9	-	-	-	-	-
415	417	auf	auf	auf	APPR	APPR.Auf	-	pp	83	-	no	9	-	-	-	-	-
419	423	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	86	-	no	9	-	-	-	-	-
425	429	Pfiff	Pfiff	Pfiff	NN	N.Reg.Acc.Sg.Masc	-	pn	84	-	no	9	-	-	-	-	-
431	435	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	81|82|95	det	88	-	no	9	-	-	-	-	-
437	442	Vaters	Vaters	Vater	NN	N.Reg.Gen.Sg.Masc	-	gmod	86	-	no	9	-	-	-	-	-
444	446	hin	hin	hin	APZR	ADV	-	part	84	-	no	9	-	-	-	-	-
448	450	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	91	-	no	9	-	-	-	-	-
452	457	Ochsen	Ochsen	Ochsen	NN	N.Reg.Acc.Pl.Masc	-	obja	83	-	no	9	-	-	-	-	-
459	461	aus	aus	aus	PTKVZ	PART.Verb	-	avz	83	-	no	9	-	-	-	-	-
463	465	und	und	und	KON	CONJ.Coord.-	-	kon	83	-	no	9	-	-	-	-	-
467	471	weist	weist	weisen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	93	-	no	9	-	-	-	-	-
473	475	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	81|82|87	obja	94	-	no	9	-	-	-	-	-
477	478	in	in	in	APPR	APPR.In	-	objp	94	-	no	9	-	-	-	-	-
480	482	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	98	-	no	9	-	-	-	-	-
484	488	Stall	Stall	Stall	NN	N.Reg.Acc.Sg.Masc	-	pn	96	-	no	9	-	-	-	-	-
490	490	.	.	--	$.	SYM.Pun.Sent	-	root	99	-	no	9	-	-	-	-	-
492	494	Und	Und	und	KON	CONJ.Coord.-	-	koord	103	-	yes	10	-	-	-	-	-
496	498	die	die	der	ART	ART.Def.Nom.Sg.Fem	113|142|147	det	102	-	no	10	-	-	-	-	-
500	503	Mirl	Mirl	Mirl	NE	N.Reg.Nom.Sg.Fem	113|142|147	subj	103	-	no	10	-	-	-	-	-
505	510	steigt	steigt	steigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	103	-	no	10	-	-	-	-	-
512	514	vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	-	pp	103	-	no	10	-	-	-	-	-
516	523	Heuboden	Heuboden	Heuboden	NN	N.Reg.Dat.Sg.Masc	-	pn	104	-	no	10	-	-	-	-	-
525	529	herab	herab	herab	ADV	PART.Verb	-	adv	103	-	no	10	-	-	-	-	-
531	533	und	und	und	KON	CONJ.Coord.-	-	kon	103	-	no	10	-	-	-	-	-
535	538	geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	107	-	no	10	-	-	-	-	-
540	542	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	objp	108	-	no	10	-	-	-	-	-
544	547	Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	-	pn	109	-	no	10	-	-	-	-	-
549	549	,	,	--	$,	SYM.Pun.Comma	-	root	111	-	no	10	-	-	-	-	-
551	555	indem	indem	indem	KOUS	CONJ.SubFin.-	-	root	112	-	no	10	-	frame.3	-	-	-
557	559	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	101|102|142|147	root	113	-	no	10	-	frame.3	speaker.3	-	-
561	563	die	die	der	ART	ART.Def.Acc.Pl.*	-	det	115	-	no	10	-	frame.3	-	-	-
565	576	Angekommenen	Angekommenen	angekommener	NN	N.Reg.Acc.Pl.*	-	root	115	-	no	10	-	frame.3	-	-	-
578	580	mit	mit	mit	APPR	APPR.Dat	-	pp	115	-	no	10	-	frame.3	-	-	-
582	586	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	119	-	no	10	-	frame.3	-	-	-
588	596	züchtigen	züchtigen	züchtig	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	119	-	no	10	-	frame.3	-	-	-
598	600	»'ß	&quot;'ß	&quot;'ß	FM	FM	-	pn	116	-	no	10	direct.speech.3	-	-	-	-
602	605	Good	Good	--	FM	FM	-	app	119	-	no	10	direct.speech.3	-	-	-	-
607	613	beinand	beinand	beinand	FM	FM	-	app	120	-	no	10	direct.speech.3	-	-	-	-
615	615	«	&quot;	&quot;	$(	FM	-	root	122	-	no	10	direct.speech.3	-	-	-	-
617	623	begrüßt	begrüßt	begrüßen	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	root	123	-	no	10	-	frame.3	-	intexpr.3	-
625	625	.	.	--	$.	SYM.Pun.Sent	-	root	124	-	no	10	-	frame.3	-	-	-
627	633	Derweil	Derweil	Derweil	ADV	ADV	-	adv	126	-	yes	11	-	-	-	-	-
635	639	tritt	tritt	treten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	126	-	no	11	-	-	-	-	-
641	644	auch	auch	auch	ADV	ADV	-	adv	126	-	no	11	-	-	-	-	-
646	648	der	der	der	ART	ART.Def.Nom.Sg.Masc	138|211|212|220|239|546|547	det	129	-	no	11	-	-	-	-	-
650	659	Moserbauer	Moserbauer	Moserbauer	NN	N.Reg.Nom.Sg.Masc	138|211|212|220|239|546|547	subj	126	-	no	11	-	-	-	-	-
661	663	aus	aus	aus	APPR	APPR.Dat	138|211|212|220|239|546|547	pp	129	-	no	11	-	-	-	-	-
665	667	der	der	der	ART	ART.Def.Dat.Sg.Fem	138|211|212|220|239|546|547	det	132	-	no	11	-	-	-	-	-
669	673	Tenne	Tenne	Tenne	NN	N.Reg.Dat.Sg.Fem	138|211|212|220|239|546|547	pn	130	-	no	11	-	-	-	-	-
675	677	und	und	und	KON	CONJ.Coord.-	-	kon	126	-	no	11	-	-	-	-	-
679	683	sieht	sieht	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	133	-	no	11	-	-	-	-	-
685	687	die	die	der	ART	ART.Def.Acc.Pl.*	-	det	136	-	no	11	-	-	-	-	-
689	692	Leut	Leute	Leute	NN	N.Reg.Acc.Pl.*	-	obja	134	-	no	11	-	-	-	-	-
694	694	.	.	--	$.	SYM.Pun.Sent	-	root	137	-	no	11	-	-	-	-	-
696	697	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	128|129|130|131|132|211|212|220|239|546|547	subj	139	-	yes	12	-	frame.5	speaker.5_4	-	-
699	702	geht	geht	zugehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	139	-	no	12	-	frame.5	-	-	-
704	712	bedächtig	bedächtig	bedächtig	ADJD	ADJD.Pos	-	objd	139	-	no	12	-	frame.5	-	-	-
714	716	auf	auf	auf	APPR	APPR.Auf	-	objp	139	-	no	12	-	frame.5	-	-	-
718	720	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	101|102|113|147	pn	141	-	no	12	-	frame.5	-	-	-
722	723	zu	zu	zu	PTKVZ	PART.Verb	-	avz	139	-	no	12	-	frame.5	-	-	-
725	725	,	,	--	$,	SYM.Pun.Comma	-	root	144	-	no	12	-	frame.5	-	-	-
727	730	hört	hört	anhören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	139	-	no	12	reported.speech.4.border=unspec	frame.5	-	intexpr.4	-
732	735	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	objd	145	-	no	12	reported.speech.4.border=unspec	frame.5	-	intexpr.4	-
737	741	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	101|102|113|142	det	148	-	no	12	reported.speech.4.border=unspec	frame.5	-	-	-
743	746	Gruß	Gruß	Gruß	NN	N.Reg.Acc.Sg.Masc	151	obja	145	-	no	12	reported.speech.4.border=unspec	frame.5	-	-	-
748	750	und	und	und	KON	CONJ.Coord.-	151	kon	148	-	no	12	reported.speech.4.border=unspec	frame.5	-	-	-
752	755	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	151	det	151	-	no	12	reported.speech.4.border=unspec	frame.5	-	-	-
757	763	Wünsche	Wünsche	Wunsch	NN	N.Reg.Acc.Pl.Masc	148|149|150|150	cj	149	-	no	12	reported.speech.4.border=unspec	frame.5	-	-	-
765	766	an	an	an	PTKVZ	PART.Verb	-	avz	145	-	no	12	reported.speech.4.border=unspec	frame.5	-	intexpr.4	-
768	770	und	und	und	KON	CONJ.Coord.-	-	kon	145	-	no	12	-	frame.5	-	-	-
772	775	sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	153	-	no	12	-	frame.5	-	intexpr.5	-
777	777	:	:	--	$.	SYM.Pun.Colon	-	root	155	-	no	12	-	frame.5	-	-	-
779	779	»	&quot;	&quot;	$(	CARD	-	root	156	-	no	12	direct.speech.5	-	-	-	-
781	786	Hübsch	Hübsch	Hübsch	ADJD	ADJD.Pos	-	root	157	-	no	12	direct.speech.5	-	-	-	-
788	793	Schnee	Schnee	Schnee	NN	N.Reg.Nom.Sg.Masc	-	app	157	-	no	12	direct.speech.5	-	-	-	-
795	797	ham	ham	ham	NE	VFIN.Full.3.Sg.Past.Ind	-	app	158	-	no	12	direct.speech.5	-	-	-	-
799	801	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	-	root	160	-	no	12	direct.speech.5	-	-	-	-
803	808	wieder	wieder	wieder	ADV	ADV	-	adv	160	-	no	12	direct.speech.5	-	-	-	-
810	815	kriagt	kriagt	kriagen	NE	ADJD.Pos	-	root	162	-	no	12	direct.speech.5	-	-	-	-
817	817	,	,	--	$,	SYM.Pun.Comma	-	root	163	-	no	12	direct.speech.5	-	-	-	-
819	820	ja	ja	ja	ADV	ITJ	-	root	164	-	no	12	direct.speech.5	-	-	-	-
822	822	.	.	--	$.	SYM.Pun.Sent	-	root	165	-	no	12	direct.speech.5	-	-	-	-
824	825	Is	Is	I	NE	N.Name.Gen.Sg.*	-	root	166	-	yes	13	direct.speech.5	-	-	-	-
827	830	aber	aber	aber	ADV	ADV	-	adv	166	-	no	13	direct.speech.5	-	-	-	-
832	836	recht	recht	Recht	ADJD	ADJD.Pos	-	root	168	-	no	13	direct.speech.5	-	-	-	-
838	838	.	.	--	$.	SYM.Pun.Sent	-	root	169	-	no	13	direct.speech.5	-	-	-	-
840	846	Nachher	Nachher	Nachher	ADV	ADV	-	root	170	-	yes	14	direct.speech.5	-	-	-	-
848	851	tuat	tut	tun	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	app	170	-	no	14	direct.speech.5	-	-	-	-
853	856	eahm	eahm	eahm	NE	VFIN.Full.3.Sg.Past.Ind	-	app	171	-	no	14	direct.speech.5	-	-	-	-
858	860	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	174	-	no	14	direct.speech.5	-	-	-	-
862	866	Frost	Frost	Frost	NN	N.Reg.Nom.Sg.Masc	-	root	174	-	no	14	direct.speech.5	-	-	-	-
868	870	net	net	net	NE	N.Name.*.*.*	-	adv	176	-	no	14	direct.speech.5	-	-	-	-
872	873	so	so	so	ADV	ADV	-	adv	177	-	no	14	direct.speech.5	-	-	-	-
875	878	viel	viel	viel	ADV	ADV	-	root	177	-	no	14	direct.speech.5	-	-	-	-
880	880	–	-	--	$(	SYM.Pun.Hyph	-	root	178	-	no	14	direct.speech.5	-	-	-	-
882	883	an	an	an	APPR	APPR.An	-	pp	177	-	no	14	direct.speech.5	-	-	-	-
885	889	Troad	Troad	Troad	NE	N.Name.Dat.Sg.*	-	pn	179	yes	no	14	direct.speech.5	-	-	-	-
891	893	...	...	--	$(	SYM.Pun.Cont	-	root	181	-	no	14	direct.speech.5	-	-	-	-
895	895	«	&quot;	&quot;	$(	CARD	-	root	182	-	no	14	direct.speech.5	-	-	-	-
897	897	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	183	-	yes	15	direct.speech.6	-	-	-	-
899	902	Hast	Hast	Hast	VAFIN	N.Reg.Nom.Sg.Fem	-	root	184	-	no	15	direct.speech.6	-	-	-	-
904	905	an	an	an	APPR	APPR.An	-	pp	184	-	no	15	direct.speech.6	-	-	-	-
907	914	Samawoaz	Samawoaz	Samawoaz	NE	N.Name.Acc.Sg.*	-	pn	185	yes	no	15	direct.speech.6	-	-	-	-
916	918	für	für	für	APPR	APPR.Acc	-	pp	186	-	no	15	direct.speech.6	-	-	-	-
920	921	mi	mi	mi	NE	FM	193|202	pn	187	-	no	15	direct.speech.6	-	-	-	-
923	923	?	?	--	$.	SYM.Pun.Sent	-	root	189	-	no	15	direct.speech.6	-	-	-	-
925	925	«	&quot;	&quot;	$(	FM	-	root	190	-	no	15	direct.speech.6	-	-	-	-
927	931	fragt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	191	-	no	15	-	frame.6	-	intexpr.6	-
933	933	,	,	--	$,	SYM.Pun.Comma	-	root	192	-	no	15	-	frame.6	-	-	-
935	937	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	188|202	obja	194	-	no	15	-	frame.6	-	-	-
939	951	unterbrechend	unterbrechend	unterbrechend	VVPP	ADJD.Pos	-	root	194	-	no	15	-	frame.6	-	-	-
953	953	,	,	--	$,	SYM.Pun.Comma	-	root	195	-	no	15	-	frame.6	-	-	-
955	957	der	der	der	ART	ART.Def.Dat.Sg.Fem	246|247|352|431|432	det	197	-	no	15	-	frame.6	-	-	-
959	964	Michel	Michel	Michel	NE	N.Name.Dat.Sg.Fem	246|247|352|431|432	root	197	yes	no	15	-	frame.6	speaker.6	-	-
966	968	von	von	von	APPR	APPR.Dat	246|247|352|431|432	pp	197	yes	no	15	-	frame.6	-	-	-
970	971	Au	Au	Au	NN	N.Name.Dat.Sg.Neut	246|247|352|431|432	pn	198	yes	no	15	-	frame.6	-	-	-
973	973	.	.	--	$.	SYM.Pun.Sent	-	root	200	-	no	15	-	frame.6	-	-	-
975	978	Denn	Denn	denn	KON	CONJ.Coord.Denn	-	root	201	-	yes	16	-	-	-	-	-
980	981	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	188|193	subj	203	-	no	16	-	-	-	-	-
983	985	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	201	-	no	16	-	-	-	-	-
987	989	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	205	-	no	16	-	-	-	-	-
991	1001	Ungestümste	Ungestümste	ungestümste	ADJA	N.Reg.Nom.Sg.Masc	-	pred	203	-	no	16	-	-	-	-	-
1003	1005	von	von	von	APPR	APPR.Dat	-	pp	205	-	no	16	-	-	-	-	-
1007	1011	allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	-	det	208	-	no	16	-	-	-	-	-
1013	1019	Freiern	Freiern	Freier	NN	N.Reg.Dat.Pl.Masc	-	pn	206	-	no	16	-	-	-	-	-
1021	1021	.	.	--	$.	SYM.Pun.Sent	-	root	209	-	no	16	-	-	-	-	-
1023	1026	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	root	210	-	yes	17	-	-	-	-	-
1028	1030	der	der	der	ART	ART.Def.Nom.Sg.Masc	128|129|130|131|132|138|220|239|546|547	det	212	-	no	17	-	-	-	-	-
1032	1041	Moserbauer	Moserbauer	Moserbauer	NN	N.Reg.Nom.Sg.Masc	128|129|130|131|132|138|220|239|546|547	subj	213	-	no	17	-	-	-	-	-
1043	1045	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	210	-	no	17	-	-	-	-	-
1047	1051	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	218	-	no	17	-	-	-	-	-
1053	1055	auf	auf	auf	APPR	APPR.Auf	-	pp	218	-	no	17	-	-	-	-	-
1057	1059	den	den	der	ART	ART.Def.Acc.Sg.Masc	553|554	det	217	-	no	17	-	-	-	-	-
1061	1064	Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	553|554	pn	215	-	no	17	-	-	-	-	-
1066	1073	gefallen	gefallen	fallen	VVPP	VPP.Full.Psp	-	aux	213	-	no	17	-	-	-	-	-
1075	1075	.	.	--	$.	SYM.Pun.Sent	-	root	219	-	no	17	-	-	-	-	-
1077	1078	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	128|129|130|131|132|138|211|212|239|546|547	subj	221	-	yes	18	-	frame.7	speaker.7	-	-
1080	1083	weiß	weiß	weiß	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	221	-	no	18	-	frame.7	-	intexpr.7	-
1085	1089	genau	genau	genau	ADJD	ADJD.Pos	-	adv	221	-	no	18	-	frame.7	-	-	-
1091	1091	,	,	--	$,	SYM.Pun.Comma	-	root	223	-	no	18	-	frame.7	-	-	-
1093	1095	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	subj	227	-	no	18	indirect.thought.7.border=state	-	-	-	-
1097	1099	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	226	-	no	18	indirect.thought.7.border=state	-	-	-	-
1101	1105	ander	ander	ander	ADJD	ADJA.Pos.Nom.Sg.Masc	-	gmod	224	-	no	18	indirect.thought.7.border=state	-	-	-	-
1107	1110	will	will	wollen	VMFIN	FM	-	objc	221	-	no	18	indirect.thought.7.border=state	-	-	-	-
1112	1112	.	.	--	$.	SYM.Pun.Sent	-	root	228	-	no	18	indirect.thought.7.border=state	-	-	-	-
1114	1114	»	&quot;	&quot;	$(	FM	-	root	229	-	yes	19	direct.speech.8	-	-	-	-
1116	1122	Wieviel	Wieviel	wieviel	PWAT	PRO.Inter.Attr.-.*.*.*	-	det	231	-	no	19	direct.speech.8	-	-	-	-
