start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
133	133	.	.	--	$.	SYM.Pun.Sent	-	root	25	-	no	0	-	-	-	-	-
135	135	–	-	--	$(	SYM.Pun.Hyph	-	root	26	-	yes	1	-	-	-	-	-
137	137	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Fem	-	root	27	-	yes	2	direct.writing.1	-	-	-	-
139	146	Gastfrei	Gastfrei	Gastfrei	ADJD	N.Reg.Nom.Sg.Fem	-	pred	30	-	no	2	direct.writing.1|indirect.thought.8.nonfact.border=state	-	-	-	-
148	149	zu	zu	zu	PTKZU	PART.Zu	-	part	30	-	no	2	direct.writing.1|indirect.thought.8.nonfact.border=state	-	-	-	-
151	154	sein	sein	sein	VAINF	VINF.Sein.-	-	obji	32	-	no	2	direct.writing.1|indirect.thought.8.nonfact.border=state	-	-	-	-
156	156	,	,	--	$,	SYM.Pun.Comma	-	root	31	-	no	2	direct.writing.1	frame.8	-	-	-
158	166	vergesset	vergesset	vergessen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	s	46	-	no	2	direct.writing.1	frame.8	-	-	-
168	172	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	32	-	no	2	direct.writing.1	frame.8	-	-	-
174	174	,	,	--	$,	SYM.Pun.Comma	-	root	34	-	no	2	direct.writing.1	-	-	-	-
176	179	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	32	-	no	2	direct.writing.1	-	-	-	-
181	187	dadurch	dadurch	dadurch	PAV	PROADV.Dem	-	pp	37	-	no	2	direct.writing.1	-	-	-	-
189	193	haben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	-	cj	35	-	no	2	direct.writing.1	-	-	-	-
195	200	einige	einige	einiger	PIS	PRO.Indef.Subst.-.Nom.Pl.Masc	-	subj	37	-	no	2	direct.writing.1	-	-	-	-
202	205	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	43	-	no	2	direct.writing.1|reported.thought.9.nonfact.border=state	-	-	-	-
207	209	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	7|8|9|14|96|97|98	det	41	-	no	2	direct.writing.1|reported.thought.9.nonfact.border=state	-	speaker.9	-	-
211	216	Wissen	Wissen	wissen	NN	N.Reg.Acc.Sg.Neut	-	pn	39	-	no	2	direct.writing.1|reported.thought.9.nonfact.border=state	-	-	intexpr.9	-
218	222	Engel	Engel	Engel	NE	N.Name.Nom.Sg.*	-	app	41	-	no	2	direct.writing.1	-	-	-	-
224	233	beherbergt	beherbergt	beherbergen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	aux	37	-	no	2	direct.writing.1	-	-	-	-
235	235	,	,	--	$,	SYM.Pun.Comma	-	root	44	-	no	2	direct.writing.1	-	-	-	-
237	237	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	45	-	no	2	direct.writing.1	-	-	-	-
239	245	schrieb	schrieb	schreiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	46	-	no	2	-	frame.1	-	intexpr.1	-
247	251	Sankt	Sankt	Sankt	VVFIN	ADJA.Pos.*.*.*	50	subj	46	-	no	2	-	frame.1	speaker.1	-	-
253	258	Paulus	Paulus	Paulus	NE	N.Name.Nom.Sg.Masc	50	app	47	yes	no	2	-	frame.1	speaker.1	-	-
260	262	als	als	als	KOKOM	APPR.Als	-	kom	46	-	no	2	-	frame.1	-	-	-
264	269	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	47|48	det	52	-	no	2	-	frame.1	-	-	-
271	275	guten	guten	gut	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	52	-	no	2	-	frame.1	-	-	-
277	279	Rat	Rat	Rat	NN	N.Reg.Acc.Sg.Masc	-	cj	49	-	no	2	-	frame.1	-	-	-
281	282	an	an	an	APPR	APPR.An	-	pp	46	-	no	2	-	frame.1	-	-	-
284	286	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	55	-	no	2	-	frame.1	-	-	-
288	294	Hebräer	Hebräer	Hebräer	NN	N.Reg.Acc.Pl.Masc	-	pn	53	-	no	2	-	frame.1	-	-	-
296	296	,	,	--	$,	SYM.Pun.Comma	-	root	56	-	no	2	-	-	-	-	-
298	300	und	und	und	KON	CONJ.Coord.-	-	kon	53	-	no	2	-	-	-	-	-
302	309	wahrlich	wahrlich	wahrlich	ADV	ADV	-	cj	57	-	no	2	-	-	-	-	-
311	311	,	,	--	$,	SYM.Pun.Comma	-	root	59	-	no	2	-	-	-	-	-
313	316	auch	auch	auch	ADV	ADV	-	adv	62	-	no	2	-	-	-	-	-
318	320	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	62	-	no	2	-	-	-	-	-
322	330	Pfarrhaus	Pfarrhaus	Pfarrhaus	NN	N.Reg.Acc.Sg.Neut	-	subj	65	-	no	2	-	-	speaker.10	-	-
332	333	zu	zu	zu	APPR	PART.Zu	-	pp	62	-	no	2	-	-	speaker.10	-	-
335	341	Boffzen	Boffzen	Boffzen	NE	VINF.Full.-	230|281|314|589|590|591|592|592|594	pn	63	-	no	2	-	-	speaker.10	-	-
343	345	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	kon	46	-	no	2	-	-	-	-	-
347	355	jederzeit	jederzeit	jederzeit	ADV	ADV	-	adv	72	-	no	2	-	-	-	-	-
357	359	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	68	-	no	2	-	-	-	-	-
361	364	Wort	Wort	Wort	NN	N.Reg.Dat.Sg.Neut	-	objd	72	-	no	2	-	-	-	-	-
366	375	getreulich	getreulich	getreulich	ADJD	ADV	-	adv	72	-	no	2	-	-	-	-	-
377	379	und	und	und	KON	CONJ.Coord.-	-	kon	69	-	no	2	-	-	-	-	-
381	390	christlich	christlich	christlich	ADJD	ADJD.Pos	-	cj	70	-	no	2	-	-	-	-	-
392	403	nachgekommen	nachgekommen	nachkommen	VVPP	VPP.Full.Psp	-	aux	65	-	no	2	-	-	-	-	-
405	407	und	und	und	KON	CONJ.Coord.-	-	kon	65	-	no	2	-	-	-	-	-
409	411	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	cj	73	-	no	2	-	-	-	-	-
413	416	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	74	-	no	2	-	-	-	-	-
418	421	also	also	also	ADV	ADV	-	adv	74	-	no	2	-	-	-	-	-
423	426	auch	auch	auch	ADV	ADV	-	adv	74	-	no	2	-	-	-	-	-
428	432	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	74	-	no	2	-	-	-	-	-
434	436	vor	vor	vor	APPR	APPR.Vor	-	pp	74	-	no	2	-	-	-	-	-
438	440	den	den	der	ART	ART.Def.Dat.Pl.Masc	83	det	81	-	no	2	reported.speech.10	-	-	-	-
442	447	Engeln	Engeln	Engel	NN	N.Reg.Dat.Pl.Masc	83	pn	79	-	no	2	reported.speech.10	-	-	-	-
449	449	,	,	--	$,	SYM.Pun.Comma	-	root	82	-	no	2	reported.speech.10	-	-	-	-
451	453	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	80|81	subj	91	-	no	2	reported.speech.10	-	-	-	-
455	468	möglicherweise	möglicherweise	möglicherweise	ADV	ADV	-	adv	90	-	no	2	reported.speech.10	-	-	-	-
470	473	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	90	-	no	2	reported.speech.10	-	-	-	-
475	483	inkognito	inkognito	inkognito	ADV	ADV	-	adv	90	-	no	2	reported.speech.10	-	-	-	-
485	487	auf	auf	auf	APPR	APPR.Auf	-	pp	90	-	no	2	reported.speech.10	-	-	-	-
489	494	Schloß	Schloß	Schloß	NN	N.Reg.Acc.Sg.Neut	509|510	pn	87	-	no	2	reported.speech.10	-	-	-	-
496	506	Fürstenberg	Fürstenberg	Fürstenberg	NN	N.Name.Dat.Sg.Neut	509|510	app	88	-	no	2	reported.speech.10	-	-	-	-
508	516	aufhalten	aufhalten	aufhalten	VVINF	VINF.Full.-	-	aux	91	-	no	2	reported.speech.10	-	-	-	-
518	524	konnten	konnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	rel	81	-	no	2	reported.speech.10	-	-	-	-
526	528	und	und	und	KON	CONJ.Coord.-	-	kon	79	-	no	2	reported.speech.10	-	-	-	-
530	533	fast	fast	fast	ADV	ADV	-	adv	94	-	no	2	reported.speech.10	-	-	-	-
535	541	täglich	täglich	täglich	ADJD	ADJD.Pos	-	cj	92	-	no	2	reported.speech.10	-	-	-	-
543	545	bei	bei	bei	APPR	APPR.Dat	-	pp	94	-	no	2	reported.speech.10	-	-	-	-
547	549	der	der	der	ART	ART.Def.Dat.Sg.Fem	7|8|9|14|40|97|98	det	97	-	no	2	reported.speech.10	-	-	-	-
551	554	Frau	Frau	Frau	NN	N.Reg.Dat.Sg.Fem	7|8|9|14|40|96|98	pn	95	-	no	2	reported.speech.10	-	-	-	-
556	563	Pastorin	Pastorin	Pastorin	NE	N.Reg.Nom.Sg.Fem	7|8|9|14|40|96|97	app	97	-	no	2	reported.speech.10	-	-	-	-
565	565	,	,	--	$,	SYM.Pun.Comma	-	root	99	-	no	2	reported.speech.10	-	-	-	-
567	569	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	101	-	no	2	reported.speech.10	-	-	-	-
571	576	Pastor	Pastor	Pastor	NN	N.Reg.Dat.Sg.Masc	-	objd	74	-	no	2	reported.speech.10	-	-	-	-
578	580	und	und	und	KON	CONJ.Coord.-	-	root	102	-	no	2	reported.speech.10	-	-	-	-
582	582	–	-	--	$(	SYM.Pun.Hyph	-	root	103	-	no	2	reported.speech.10	-	-	-	-
584	586	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	137|171|197|201|205	det	105	-	no	2	reported.speech.10	-	-	-	-
588	606	Pastorentöchterlein	Pastorentöchterlein	Pastorentöchterlein	NN	N.Reg.Dat.Sg.Masc	137|171|197|201|205	objd	106	-	no	2	reported.speech.10	-	-	-	-
608	618	vorsprachen	vorsprachen	vorsprachen	VVFIN	VINF.Full.-	-	root	106	-	no	2	reported.speech.10	-	-	intexpr.10	-
620	620	,	,	--	$,	SYM.Pun.Comma	-	root	107	-	no	2	-	-	-	-	-
622	633	verschlossen	verschlossen	verschließen	ADJD	ADJD.Pos	-	root	108	-	no	2	-	-	-	-	-
635	640	halten	halten	halten	VVINF	VINF.Full.-	-	root	109	-	no	2	-	-	-	-	-
642	647	können	können	können	VMINF	VFIN.Mod.3.Pl.Pres.Ind	-	root	110	-	no	2	-	-	-	-	-
649	649	.	.	--	$.	SYM.Pun.Sent	-	root	111	-	no	2	-	-	-	-	-
651	651	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	112	-	yes	3	direct.speech.3	-	-	-	-
653	658	Leider	Leider	Leider	ADV	ADV	-	root	113	-	no	3	direct.speech.3	-	-	-	-
660	660	!	!	--	$.	SYM.Pun.Sent	-	root	114	-	no	3	direct.speech.3	-	-	-	-
662	662	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	115	-	no	3	direct.speech.3	-	-	-	-
664	666	wie	wie	wie	PWAV	CONJ.Comp.-	-	kom	123	-	no	3	-	frame.3	-	-	-
668	670	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	118	-	no	3	-	frame.3	-	-	-
672	675	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	-	cj	116	-	no	3	-	frame.3	-	-	-
677	684	Pastorin	Pastorin	Pastorin	NE	N.Reg.Nom.Sg.Fem	-	app	118	yes	no	3	-	frame.3	speaker.3	-	-
686	688	nur	nur	nur	ADV	ADV	-	adv	121	-	no	3	-	frame.3	-	-	-
690	691	zu	zu	zu	PTKA	PART.Deg	-	pp	119	-	no	3	-	frame.3	-	-	-
693	696	bald	bald	bald	ADV	ADV	-	adv	121	-	no	3	-	frame.3	-	-	-
698	704	seufzen	seufzen	seufzen	VVINF	VINF.Full.-	-	aux	124	-	no	3	-	frame.3	-	intexpr.3	-
706	710	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	124	-	no	3	-	frame.3	-	-	-
712	712	.	.	--	$.	SYM.Pun.Sent	-	root	125	-	no	3	-	frame.3	-	-	-
714	715	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	127	-	yes	4	-	-	-	-	-
717	721	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	127	-	no	4	-	-	-	-	-
723	723	,	,	--	$,	SYM.Pun.Comma	-	root	128	-	no	4	-	-	-	-	-
725	727	wie	wie	wie	PWAV	PROADV.Inter	-	par	127	-	no	4	reported.speech.4.prag	-	-	-	-
729	734	gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	-	cj	129	-	no	4	reported.speech.4.prag	-	-	intexpr.4	-
736	736	,	,	--	$,	SYM.Pun.Comma	-	root	131	-	no	4	-	-	-	-	-
738	742	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	127	-	no	4	-	-	-	-	-
744	746	die	die	der	ART	ART.Def.Nom.Pl.Masc	136	det	134	-	no	4	-	-	-	-	-
748	756	Blaumaler	Blaumaler	Blaumal	NN	N.Reg.Nom.Pl.Masc	136	subj	127	-	no	4	-	-	-	-	-
758	758	,	,	--	$,	SYM.Pun.Comma	-	root	135	-	no	4	-	-	-	-	-
760	762	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	133|134	subj	140	-	no	4	-	-	-	-	-
764	766	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	104|105|171|197|201|205	objd	140	-	no	4	-	-	speaker.11	-	-
768	770	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	139	-	no	4	reported.speech.11	-	-	-	-
772	782	Seufzerwort	Seufzerwort	Seufzerwort	NN	N.Reg.Acc.Sg.Neut	-	obja	140	-	no	4	reported.speech.11	-	-	intexpr.11	-
784	793	entlockten	entlockten	entlocken	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	134	-	no	4	-	-	-	-	-
795	795	:	:	--	$.	SYM.Pun.Colon	-	root	141	-	no	4	-	-	-	-	-
797	799	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	root	142	-	no	4	-	-	-	-	-
801	808	Figuren-	Figuren-	Figure	TRUNC	TRUNC.Noun	-	root	143	-	no	4	-	-	-	-	-
810	810	,	,	--	$,	SYM.Pun.Comma	-	root	144	-	no	4	-	-	-	-	-
812	822	Porträt-und	Porträt-und	Porträt-und	NE	N.Reg.Nom.Sg.Masc	-	root	145	-	no	4	-	-	-	-	-
824	824	–	-	--	$(	SYM.Pun.Hyph	-	root	146	-	no	4	-	-	-	-	-
826	836	Blumenmaler	Blumenmaler	Blumenmaler	NN	N.Reg.Nom.Pl.Masc	149	subj	148	-	no	4	-	-	-	-	-
838	841	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	148	-	no	4	-	-	-	-	-
843	844	's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	147	pred	150	-	no	4	-	-	-	-	-
846	852	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	148	-	no	4	-	-	-	-	-
854	854	,	,	--	$,	SYM.Pun.Comma	-	root	151	-	no	4	-	-	-	-	-
856	858	und	und	und	KON	CONJ.Coord.-	-	root	152	-	no	4	-	-	-	-	-
860	862	vor	vor	vor	APPR	APPR.Vor	-	cj	152	-	no	4	-	-	-	-	-
864	868	allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.*	-	det	155	-	no	4	-	-	-	-	-
870	876	anderen	anderen	anderer	PIS	PRO.Indef.Subst.-.Dat.Pl.*	-	pn	153	-	no	4	-	-	-	-	-
878	880	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	157	-	no	4	-	-	-	-	-
882	892	Blumenmaler	Blumenmaler	Blumenmaler	NN	N.Reg.Nom.Sg.Masc	-	gmod	155	-	no	4	-	-	-	-	-
894	897	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	-	app	157	yes	no	4	-	-	-	-	-
899	905	Leopold	Leopold	Leopold	NE	N.Name.Nom.Sg.Masc	-	app	158	yes	no	4	-	-	-	-	-
907	911	Wille	Wille	Wille	NE	N.Name.Dat.Sg.Masc	-	app	159	yes	no	4	-	-	-	-	-
913	915	von	von	von	APPR	APPR.Dat	-	pp	157	-	no	4	-	-	-	-	-
917	919	der	der	der	ART	ART.Def.Dat.Sg.Fem	170	det	163	-	no	4	-	-	-	-	-
921	932	Wendenstraße	Wendenstraße	Wendenstraße	NN	N.Name.Dat.Sg.Fem	170	pn	161	-	no	4	-	-	-	-	-
934	935	in	in	in	APPR	APPR.In	170	pp	163	-	no	4	-	-	-	-	-
937	939	der	der	der	ART	ART.Def.Dat.Sg.Fem	170	det	166	-	no	4	-	-	-	-	-
941	945	Stadt	Stadt	Stadt	NN	N.Reg.Dat.Sg.Fem	170	pn	164	-	no	4	-	-	-	-	-
947	958	Braunschweig	Braunschweig	Braunschweig	NE	N.Name.Nom.Sg.Neut	170	app	166	-	no	4	-	-	-	-	-
960	960	,	,	--	$,	SYM.Pun.Comma	-	root	168	-	no	4	-	-	-	-	-
962	964	mit	mit	mit	APPR	APPR.Dat	-	pp	190	-	no	4	-	-	-	-	-
966	968	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	162|163|164|165|166|167	pn	169	-	no	4	-	-	-	-	-
970	972	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	104|105|137|197|201|205	subj	190	-	no	4	-	-	-	-	-
974	977	dann	dann	dann	ADV	ADV	-	adv	171	-	no	4	-	-	-	-	-
979	980	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	190	-	no	4	-	-	-	-	-
982	986	Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	-	pn	173	-	no	4	-	-	-	-	-
988	1002	Sechsundfünfzig	Sechsundfünfzig	Sechsundfünfzig	CARD	ADJD.Pos	-	app	174	-	no	4	-	-	-	-	-
1004	1004	,	,	--	$,	SYM.Pun.Comma	-	root	176	-	no	4	-	-	-	-	-
1006	1008	als	als	als	KOUS	CONJ.SubFin.-	-	konj	184	-	no	4	-	-	-	-	-
1010	1012	der	der	der	ART	ART.Def.Nom.Sg.Masc	208|212	det	179	-	no	4	-	-	-	-	-
1014	1018	König	König	König	NN	N.Reg.Nom.Sg.Masc	208|212	subj	184	-	no	4	-	-	-	-	-
1020	1028	Friedrich	Friedrich	Friedrich	NE	N.Name.Nom.Sg.Masc	208|212	app	179	yes	no	4	-	-	-	-	-
1030	1035	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	208|212	det	183	-	no	4	-	-	-	-	-
1037	1050	siebenjährigen	siebenjährigen	siebenjährig	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	183	-	no	4	-	-	-	-	-
1052	1056	Krieg	Krieg	Krieg	NN	N.Reg.Acc.Sg.Masc	-	obja	184	-	no	4	-	-	-	-	-
1058	1063	anfing	anfing	anfangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	190	-	no	4	-	-	-	-	-
1065	1065	,	,	--	$,	SYM.Pun.Comma	-	root	185	-	no	4	-	-	-	-	-
1067	1077	gleichfalls	gleichfalls	gleichfalls	ADV	ADV	-	adv	190	-	no	4	-	-	-	-	-
1079	1080	in	in	in	APPR	APPR.In	-	objp	190	-	no	4	-	-	-	-	-
1082	1094	bitterböseste	bitterböseste	bitterbösest	ADJA	ADJA.Sup.Acc.Sg.Fem	-	attr	189	-	no	4	-	-	-	-	-
1096	1100	Fehde	Fehde	Fehde	NN	N.Reg.Acc.Sg.Fem	-	pn	187	-	no	4	-	-	-	-	-
1102	1107	geriet	geriet	geraten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	167	-	no	4	-	-	-	-	-
1109	1109	.	.	--	$.	SYM.Pun.Sent	-	root	191	-	no	4	-	-	-	-	-
1111	1126	Sonderbarerweise	Sonderbarerweise	Sonderbarerweise	ADV	N.Reg.Acc.Pl.Masc	-	adv	193	-	yes	5	-	-	-	-	-
1128	1132	grade	gerade	gerade	ADV	ADV	-	root	193	-	no	5	-	-	-	-	-
1134	1137	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	224	-	no	5	reported.thought.12.border=state	-	-	-	-
1139	1144	jemand	jemand	jemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	224	-	no	5	reported.thought.12.border=state	-	speaker.12	-	-
1146	1147	in	in	in	APPR	APPR.In	-	pp	221	-	no	5	reported.thought.12.border=state	-	-	-	-
1149	1153	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	104|105|137|171|201|205	det	198	-	no	5	reported.thought.12.border=state	-	-	-	-
1155	1164	Pfarrhause	Pfarrhause	Pfarrhause	NN	N.Reg.Dat.Sg.Neut	-	pn	196	-	no	5	reported.thought.12.border=state	-	-	-	-
1166	1166	,	,	--	$,	SYM.Pun.Comma	-	root	199	-	no	5	reported.thought.12.border=state	-	-	-	-
1168	1172	unter	unter	unter	APPR	APPR.Unter	-	kon	196	-	no	5	reported.thought.12.border=state	-	-	-	-
1174	1178	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	104|105|137|171|197|205	det	202	-	no	5	reported.thought.12.border=state	-	-	-	-
1180	1183	Nase	Nase	Nase	NN	N.Reg.Dat.Sg.Fem	-	pn	200	-	no	5	reported.thought.12.border=state	-	-	-	-
1185	1187	und	und	und	KON	CONJ.Coord.-	-	kon	200	-	no	5	reported.thought.12.border=state	-	-	-	-
1189	1194	hinter	hinter	hinter	APPR	APPR.Hinter	-	cj	203	-	no	5	reported.thought.12.border=state	-	-	-	-
1196	1200	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	104|105|137|171|197|201	det	206	-	no	5	reported.thought.12.border=state	-	-	-	-
1202	1207	Rücken	Rücken	Rücken	NN	N.Reg.Dat.Sg.Masc	-	pn	204	-	no	5	reported.thought.12.border=state	-	-	-	-
1209	1209	,	,	--	$,	SYM.Pun.Comma	-	root	207	-	no	5	reported.thought.12.border=state	-	-	-	-
1211	1216	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	178|179|180|181|212	det	210	-	no	5	reported.thought.12.border=state	-	-	-	-
1218	1228	himmlischen	himmlischen	himmlisch	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	210	-	no	5	reported.thought.12.border=state	-	-	-	-
1230	1234	Boten	Boten	Bote	NN	N.Reg.Acc.Sg.Masc	-	app	206	-	no	5	reported.thought.12.border=state	-	-	-	-
1236	1236	,	,	--	$,	SYM.Pun.Comma	-	root	211	-	no	5	reported.thought.12.border=state	-	-	-	-
1238	1243	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	178|179|180|181|208	det	214	-	no	5	reported.thought.12.border=state	-	speaker.14	-	-
1245	1245	»	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Masc	214	root	213	-	no	5	reported.thought.12.border=state|direct.speech.14	-	-	-	-
1247	1251	Engel	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Masc	213	obja	221	-	no	5	reported.thought.12.border=state|direct.speech.14	-	-	-	-
1253	1253	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Masc	-	root	215	-	no	5	reported.thought.12.border=state|direct.speech.14	-	-	-	-
1255	1256	in	in	in	APPR	APPR.In	-	pp	221	-	no	5	reported.thought.12.border=state	-	-	-	-
1258	1260	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	220	-	no	5	reported.thought.12.border=state	-	-	-	-
1262	1267	jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	220	-	no	5	reported.thought.12.border=state	-	-	-	-
1269	1279	künstlichen	künstlichen	künstlich	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	220	-	no	5	reported.thought.12.border=state	-	-	-	-
1281	1288	Menschen	Menschen	Mensch	NN	N.Reg.Dat.Sg.Masc	-	pn	216	-	no	5	reported.thought.12.border=state	-	-	-	-
1290	1297	gefunden	gefunden	finden	VVPP	VPP.Full.Psp	-	aux	223	-	no	5	reported.thought.12.border=state	-	-	-	-
