start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
351	353	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	91|115|131	subj	73	-	no	6	direct.speech.6	-	-	-	-
355	360	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	91|115|131	det	69	-	no	6	direct.speech.6	-	-	-	-
362	367	Mutter	Mutter	Mutter	NN	N.Reg.Dat.Sg.Fem	76|83|96|101|364|365|424|425	objd	72	-	no	6	direct.speech.6	-	speaker.7_8	-	-
369	374	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	71	-	no	6	direct.speech.6	-	-	-	-
376	388	Gutenachtkuss	Gutenachtkuss	Gutenachtkuss	NN	N.Name.Nom.Sg.Masc	-	obja	72	-	no	6	direct.speech.6	-	-	-	-
390	394	geben	geben	geben	VVINF	VINF.Full.-	-	aux	73	-	no	6	direct.speech.6	-	-	-	-
396	399	darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	neb	61	-	no	6	direct.speech.6	-	-	-	-
401	401	,	,	--	$,	SYM.Pun.Comma	-	root	74	-	no	6	direct.speech.6	-	-	-	-
403	406	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	88	-	no	6	direct.speech.6	-	-	-	-
408	410	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	69|83|96|101|364|365|424|425	subj	88	-	no	6	direct.speech.6	-	-	-	-
412	412	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	77	-	no	6	direct.speech.6|direct.speech.7	-	-	-	-
414	416	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	pp	87	-	no	6	direct.speech.6|direct.speech.7	-	-	-	-
418	430	Konservierung	Konservierung	Konservierung	NN	N.Reg.Dat.Sg.Fem	104|105|106|106	pn	78	-	no	6	direct.speech.6|direct.speech.7	-	-	-	-
432	434	des	des	der	ART	ART.Def.Gen.Sg.Neut	104|105|106|106	det	81	-	no	6	direct.speech.6|direct.speech.7	-	-	-	-
436	441	Teints	Teints	Teint	NN	N.Reg.Gen.Sg.Neut	104|105|106|106	gmod	79	-	no	6	direct.speech.6|direct.speech.7	-	-	-	-
443	443	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	82	-	no	6	direct.speech.6|direct.speech.7	-	-	-	-
445	447	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	69|76|96|101|364|365|424|425	det	84	-	no	6	direct.speech.6	-	-	-	-
449	455	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	obja	87	-	no	6	direct.speech.6	-	-	-	-
457	459	mit	mit	mit	APPR	APPR.Dat	-	objp	87	-	no	6	direct.speech.6	-	-	-	-
461	471	Kalbfleisch	Kalbfleisch	Kalbfleisch	NE	N.Reg.Dat.Sg.Neut	-	pn	85	-	no	6	direct.speech.6	-	-	-	-
473	478	belegt	belegt	belegen	VVPP	VPP.Full.Psp	-	aux	88	-	no	6	direct.speech.6	-	-	-	-
480	482	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	neb	73	-	no	6	direct.speech.6	-	-	-	-
484	484	?	?	--	$.	SYM.Pun.Sent	-	root	89	-	no	6	direct.speech.6	-	-	-	-
486	489	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	98	-	yes	7	direct.speech.6	-	-	-	-
491	493	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	67|68|115|131	subj	98	-	no	7	direct.speech.6	-	-	-	-
495	497	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	93	-	no	7	direct.speech.6	-	-	-	-
499	505	Morgens	Morgens	morgen	ADV	N.Reg.Gen.Sg.Masc	-	objg	98	-	no	7	direct.speech.6	-	-	-	-
507	511	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	98	-	no	7	direct.speech.6	-	-	-	-
513	514	in	in	in	APPR	APPR.In	-	pp	98	-	no	7	direct.speech.6	-	-	-	-
516	518	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	69|76|83|101|364|365|424|425	det	97	-	no	7	direct.speech.6	-	-	-	-
520	525	Zimmer	Zimmer	Zimmer	NN	N.Reg.Acc.Sg.Neut	-	pn	95	-	no	7	direct.speech.6	-	-	-	-
527	530	darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	98	-	no	7	direct.speech.6	-	-	-	-
532	532	,	,	--	$,	SYM.Pun.Comma	-	root	99	-	no	7	direct.speech.6	-	-	-	-
534	537	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	111	-	no	7	direct.speech.6	-	-	-	-
539	541	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	69|76|83|96|364|365|424|425	subj	111	-	no	7	direct.speech.6	-	-	-	-
543	543	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	102	-	no	7	direct.speech.6|direct.speech.8	-	-	-	-
545	547	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	pp	111	-	no	7	direct.speech.6|direct.speech.8	-	-	-	-
549	561	Konservierung	Konservierung	Konservierung	NN	N.Reg.Dat.Sg.Fem	79|80|81|81	pn	103	-	no	7	direct.speech.6|direct.speech.8	-	-	-	-
563	565	des	des	der	ART	ART.Def.Gen.Sg.Neut	79|80|81|81	det	106	-	no	7	direct.speech.6|direct.speech.8	-	-	-	-
567	572	Teints	Teints	Teint	NN	N.Reg.Gen.Sg.Neut	79|80|81|81	gmod	104	-	no	7	direct.speech.6|direct.speech.8	-	-	-	-
574	574	«	&quot;	&quot;	$(	CARD	-	root	107	-	no	7	direct.speech.6|direct.speech.8	-	-	-	-
576	579	noch	noch	noch	ADV	ADV	-	adv	111	-	no	7	direct.speech.6	-	-	-	-
581	583	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	110	-	no	7	direct.speech.6	-	-	-	-
585	600	Guttaperchamaske	Guttaperchamaske	Guttaperchamaske	NN	N.Reg.Acc.Sg.Fem	-	obja	111	-	no	7	direct.speech.6	-	-	-	-
602	606	trägt	trägt	tragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	98	-	no	7	direct.speech.6	-	-	-	-
608	608	?	?	--	$.	SYM.Pun.Sent	-	root	112	-	no	7	direct.speech.6	-	-	-	-
610	612	Wer	Wer	Wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	subj	114	-	yes	8	direct.speech.6	-	-	-	-
614	616	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	114	-	no	8	direct.speech.6	-	-	-	-
618	621	mich	mich	mich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	67|68|91|131	obja	119	-	no	8	direct.speech.6	-	-	-	-
623	626	denn	denn	denn	ADV	ADV	-	adv	119	-	no	8	direct.speech.6	-	-	-	-
628	630	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	objp	119	-	no	8	direct.speech.6	-	-	-	-
632	647	Siebenschläferin	Siebenschläferin	Siebenschläferin	NN	N.Reg.Dat.Sg.Fem	-	pn	117	-	no	8	direct.speech.6	-	-	-	-
649	655	gemacht	gemacht	machen	VVPP	VPP.Full.Psp	-	aux	114	-	no	8	direct.speech.6	-	-	-	-
657	659	als	als	als	KOUS	CONJ.Comp.-	-	kom	119	-	no	8	direct.speech.6	-	-	-	-
661	662	du	du	du	PPER	N.Name.*.*.*	123|133	cj	120	-	no	8	direct.speech.6	-	-	-	-
664	664	?	?	--	$.	SYM.Pun.Sent	-	root	122	-	no	8	direct.speech.6	-	-	-	-
666	670	Deine	Deine	Dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	121|133	det	124	-	yes	9	direct.speech.6	-	-	-	-
672	676	Thüre	Türe	Türe	NN	N.Reg.Nom.Sg.Fem	-	subj	125	-	no	9	direct.speech.6	-	-	-	-
678	680	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	125	-	no	9	direct.speech.6	-	-	-	-
682	683	ja	ja	ja	ADV	ADV	-	adv	125	-	no	9	direct.speech.6	-	-	-	-
685	689	stets	stets	stets	ADV	ADV	-	adv	125	-	no	9	direct.speech.6	-	-	-	-
691	703	geheimnisvoll	geheimnisvoll	geheimnisvoll	ADJD	ADJD.Pos	-	adv	125	-	no	9	direct.speech.6	-	-	-	-
705	716	verschlossen	verschlossen	verschließen	VVPP	ADJD.Pos	-	pred	125	-	no	9	direct.speech.6	-	-	-	-
718	720	für	für	für	APPR	APPR.Acc	-	pp	125	-	no	9	direct.speech.6	-	-	-	-
722	725	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	67|68|91|115	pn	130	-	no	9	direct.speech.6	-	-	-	-
727	727	.	.	--	$.	SYM.Pun.Sent	-	root	132	-	no	9	direct.speech.6	-	-	-	-
729	732	Dein	Dein	Dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	121|123	det	134	-	yes	10	direct.speech.6	-	-	-	-
734	743	Körperkult	Körperkult	Körperkult	NN	N.Reg.Nom.Sg.Masc	-	subj	135	-	no	10	direct.speech.6	-	-	-	-
745	750	grenzt	grenzt	grenzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	135	-	no	10	direct.speech.6	-	-	-	-
752	753	ja	ja	ja	ADV	ADV	-	adv	135	-	no	10	direct.speech.6	-	-	-	-
755	757	ans	ans	an	APPRART	APPRART.Acc.Sg.Neut	-	objp	135	-	no	10	direct.speech.6	-	-	-	-
759	769	Wahnsinnige	Wahnsinnige	Wahnsinnige	NN	N.Reg.Acc.Sg.Neut	-	pn	137	-	no	10	direct.speech.6	-	-	-	-
771	771	.	.	--	$.	SYM.Pun.Sent	-	root	139	-	no	10	direct.speech.6	-	-	-	-
773	782	Wachsmaske	Wachsmaske	Wachsmaske	NN	N.Reg.Acc.Sg.Fem	154	root	140	-	yes	11	direct.speech.6	-	-	-	-
784	784	,	,	--	$,	SYM.Pun.Comma	-	root	141	-	no	11	direct.speech.6	-	-	-	-
786	797	Haarfärberei	Haarfärberei	Haarfärberei	NN	N.Reg.Acc.Sg.Fem	-	kon	140	-	no	11	direct.speech.6	-	-	-	-
799	799	,	,	--	$,	SYM.Pun.Comma	-	root	143	-	no	11	direct.speech.6	-	-	-	-
801	807	Massage	Massage	Massage	NN	N.Reg.Acc.Sg.Fem	-	kon	142	-	no	11	direct.speech.6	-	-	-	-
809	811	und	und	und	KON	CONJ.Coord.-	-	kon	144	-	no	11	direct.speech.6	-	-	-	-
813	816	noch	noch	noch	ADV	ADV	-	adv	147	-	no	11	direct.speech.6	-	-	-	-
818	824	anderes	anderes	anderer	PIS	ADJA.Pos.Acc.Sg.Neut	-	cj	145	-	no	11	direct.speech.6	-	-	-	-
826	826	–	-	--	$(	SYM.Pun.Hyph	-	root	148	-	no	11	direct.speech.6	-	-	-	-
828	828	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	149	-	no	11	direct.speech.6	-	-	-	-
830	832	Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	152	-	yes	12	-	-	-	-	-
834	839	leises	leises	leis	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	152	-	no	12	-	-	-	-	-
841	853	Aufschluchzen	Aufschluchzen	Aufschluchzen	NN	N.Reg.Nom.Sg.Neut	-	subj	153	-	no	12	-	-	-	-	-
855	859	liess	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	153	-	no	12	-	-	-	-	-
861	863	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	140	obja	153	-	no	12	-	-	-	-	-
865	874	innehalten	innehalten	innehalten	VVINF	VINF.Full.-	-	adv	153	-	no	12	-	-	-	-	-
876	876	.	.	--	$.	SYM.Pun.Sent	-	root	156	-	no	12	-	-	-	-	-
878	881	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	167|182|196|555|556	subj	159	-	yes	13	-	-	speaker.1_28	-	-
883	889	Tavadar	Tavadar	Tavadar	NE	N.Name.Nom.Sg.*	167|182|196|555|556	app	157	yes	no	13	-	-	speaker.1_28	-	-
891	895	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	159	-	no	13	-	-	-	-	-
897	900	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	164	-	no	13	-	-	-	-	-
902	904	vor	vor	vor	APPR	APPR.Vor	-	pp	164	-	no	13	-	-	-	-	-
906	908	das	das	der	ART	ART.Def.Acc.Sg.Neut	57|346|347	det	163	-	no	13	-	-	-	-	-
910	913	Bett	Bett	Bett	NN	N.Reg.Acc.Sg.Neut	57|346|347	pn	161	-	no	13	-	-	-	-	-
915	922	geworfen	geworfen	werfen	VVPP	VPP.Full.Psp	-	aux	159	-	no	13	-	-	-	-	-
924	926	und	und	und	KON	CONJ.Coord.-	-	kon	159	-	no	13	-	-	-	-	-
928	934	drückte	drückte	drücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	165	-	no	13	-	-	-	-	-
936	938	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	157|158|182|196|555|556	det	168	-	no	13	-	-	-	-	-
940	946	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	obja	166	-	no	13	-	-	-	-	-
948	949	in	in	in	APPR	APPR.In	-	objp	166	-	no	13	-	-	-	-	-
951	953	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	171	-	no	13	-	-	-	-	-
955	959	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	-	pn	169	-	no	13	-	-	-	-	-
961	961	.	.	--	$.	SYM.Pun.Sent	-	root	172	-	no	13	-	-	-	-	-
963	963	»	&quot;	&quot;	$(	CARD	-	root	173	-	yes	14	direct.speech.9	-	-	-	-
965	967	Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	obja	175	-	no	14	direct.speech.9	-	-	-	-
969	972	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	175	-	no	14	direct.speech.9	-	-	-	-
974	976	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	207|213|219|221|224|226|230|270|298|310	subj	175	-	no	14	direct.speech.9	-	-	-	-
978	981	denn	denn	denn	ADV	ADV	-	adv	175	-	no	14	direct.speech.9	-	-	-	-
983	986	thun	tun	tun	VVINF	VINF.Full.-	-	adv	175	-	no	14	direct.speech.9	-	-	-	-
988	988	?	?	--	$.	SYM.Pun.Sent	-	root	179	-	no	14	direct.speech.9	-	-	-	-
990	990	«	&quot;	&quot;	$(	CARD	-	root	180	-	no	14	direct.speech.9	-	-	-	-
992	997	stiess	stieß	hervorstoßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	181	-	no	14	-	frame.9	-	intexpr.9	-
999	1001	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	157|158|167|196|555|556	subj	181	-	no	14	-	frame.9	speaker.9	-	-
1003	1009	weinend	weinend	weinend	ADJD	ADJD.Pos	-	adv	181	-	no	14	-	frame.9	-	-	-
1011	1016	hervor	hervor	hervor	PTKVZ	PART.Verb	-	avz	181	-	no	14	-	frame.9	-	intexpr.9	-
1018	1018	,	,	--	$,	SYM.Pun.Comma	-	root	185	-	no	14	-	frame.9	-	-	-
1020	1020	»	&quot;	&quot;	$(	FM	-	root	186	-	no	14	direct.speech.9	-	-	-	-
1022	1025	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	197	-	no	14	direct.speech.9|reported.speech.10	-	-	-	-
1027	1029	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	189	-	no	14	direct.speech.9|reported.speech.10	-	-	-	-
1031	1036	Männer	Männer	Mann	NN	N.Reg.Nom.Pl.Masc	-	subj	197	-	no	14	direct.speech.9|reported.speech.10	-	speaker.10	-	-
1038	1043	Jugend	Jugend	Jugend	NN	N.Reg.Acc.Sg.Fem	-	app	189	-	no	14	direct.speech.9|reported.speech.10	-	-	-	-
1045	1045	,	,	--	$,	SYM.Pun.Comma	-	root	191	-	no	14	direct.speech.9|reported.speech.10	-	-	-	-
1047	1052	Jugend	Jugend	Jugend	NN	N.Reg.Acc.Sg.Fem	-	kon	190	-	no	14	direct.speech.9|reported.speech.10	-	-	-	-
1054	1056	und	und	und	KON	CONJ.Coord.-	-	kon	192	-	no	14	direct.speech.9|reported.speech.10	-	-	-	-
1058	1063	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	cj	193	-	no	14	direct.speech.9|reported.speech.10	-	-	-	-
1065	1067	als	als	als	KOKOM	CONJ.Comp.-	-	kom	197	-	no	14	direct.speech.9|reported.speech.10	-	-	-	-
1069	1071	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	157|158|167|182|555|556	cj	195	-	no	14	direct.speech.9|reported.speech.10	-	-	-	-
1073	1079	fordern	fordern	fordern	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	197	-	no	14	direct.speech.9|reported.speech.10	-	-	intexpr.10	-
1081	1081	.	.	--	$.	SYM.Pun.Sent	-	root	198	-	no	14	direct.speech.9|reported.speech.10	-	-	-	-
1083	1086	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	203	-	yes	15	direct.speech.9	-	-	-	-
1088	1089	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	238|269|296|306	subj	203	-	no	15	direct.speech.9	-	-	-	-
1091	1094	dich	dich	dich	PRF	PRO.Refl.Subst.2.Acc.Sg.*	-	obja	203	-	no	15	direct.speech.9	-	-	-	-
1096	1100	heute	heute	heute	ADV	ADV	-	adv	203	-	no	15	direct.speech.9	-	-	-	-
1102	1113	verheiratest	verheiratest	verheiratest	VVFIN	VFIN.Full.2.Sg.Past.Ind	-	root	203	-	no	15	direct.speech.9	-	-	-	-
1115	1115	,	,	--	$,	SYM.Pun.Comma	-	root	204	-	no	15	direct.speech.9	-	-	-	-
1117	1119	was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	subj	206	-	no	15	direct.speech.9	-	-	-	-
1121	1126	bleibt	bleibt	übrigbleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	203	-	no	15	direct.speech.9	-	-	-	-
1128	1130	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	176|213|219|221|224|226|230|270|298|310	objd	206	-	no	15	direct.speech.9	-	-	-	-
1132	1135	denn	denn	denn	ADV	ADV	-	adv	206	-	no	15	direct.speech.9	-	-	-	-
1137	1140	dann	dann	dann	ADV	ADV	-	adv	206	-	no	15	direct.speech.9	-	-	-	-
1142	1146	übrig	übrig	übrig	PTKVZ	PART.Verb	-	pred	206	-	no	15	direct.speech.9	-	-	-	-
