start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
291	298	Soldaten	Soldaten	Soldat	NN	N.Reg.Acc.Sg.Masc	60|156|157|159|165|228|229|264|265|270|308|309|346|352|357|364|372|378|389|399|404|410|421|429|455|456|478|479|483|489|495|507|523|541|560|563|572	pn	56	-	no	3	-	-	-	-	-
300	300	,	,	--	$,	SYM.Pun.Comma	-	root	59	-	no	3	-	-	-	-	-
302	304	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	57|58|156|157|159|165|228|229|264|265|270|308|309|346|352|357|364|372|378|389|399|404|410|421|429|455|456|478|479|483|489|495|507|523|541|560|563|572	subj	64	-	no	3	-	frame.1	-	-	-
306	308	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	63	-	no	3	-	frame.1	-	-	-
310	317	schlauer	schlauer	schlau	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	63	-	no	3	-	frame.1	-	-	-
319	324	Gesell	Gesell	Gesell	NN	N.Reg.Nom.Sg.Masc	-	pred	64	-	no	3	-	frame.1	speaker.1	-	-
326	328	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	58	-	no	3	-	frame.1	-	-	-
330	332	und	und	und	KON	CONJ.Coord.-	-	kon	64	-	no	3	-	frame.1	-	-	-
334	339	dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	65	-	no	3	-	frame.1	-	intexpr.1	-
341	341	»	&quot;	&quot;	$(	TRUNC.Noun	-	root	67	-	no	3	direct.thought.1	-	-	-	-
343	344	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	75|87	subj	69	-	no	3	direct.thought.1	-	-	-	-
346	351	kannst	kannst	kannen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	69	-	no	3	direct.thought.1	-	-	-	-
353	356	wohl	wohl	wohl	ADV	ADV	-	adv	80	-	no	3	direct.thought.1	-	-	-	-
358	362	etwas	etwas	etwas	PIS	PRO.Indef.Attr.-.*.*.*	-	det	72	-	no	3	direct.thought.1	-	-	-	-
364	371	Klügeres	Klügeres	Klügere	ADJA	N.Reg.Acc.Sg.Neut	-	obja	79	-	no	3	direct.thought.1	-	-	-	-
373	376	thun	tun	tun	VVINF	VINF.Full.-	-	adv	79	-	no	3	direct.thought.1	-	-	-	-
378	380	als	als	als	KOKOM	CONJ.Comp.-	-	kom	73	-	no	3	direct.thought.1	-	-	-	-
382	385	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	68|87	cj	74	-	no	3	direct.thought.1	-	-	-	-
387	389	von	von	von	APPR	APPR.Dat	-	pp	79	-	no	3	direct.thought.1	-	-	-	-
391	393	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	78	-	no	3	direct.thought.1	-	-	-	-
395	406	Teufelskinde	Teufelskinde	Teufelskinde	NN	N.Reg.Dat.Sg.Neut	-	pn	76	-	no	3	direct.thought.1	-	-	-	-
408	419	verschlingen	verschlingen	verschlingen	VVINF	VINF.Full.-	-	obji	80	-	no	3	direct.thought.1	-	-	-	-
421	426	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	69	-	no	3	direct.thought.1	-	-	-	-
428	428	.	.	--	$.	SYM.Pun.Sent	-	root	81	-	no	3	direct.thought.1	-	-	-	-
430	432	Wie	Wie	wie	PWAV	CONJ.Comp.-	-	adv	83	-	yes	4	direct.thought.1	-	-	-	-
434	436	wär	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	root	83	-	no	4	direct.thought.1	-	-	-	-
438	439	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	83	-	no	4	direct.thought.1	-	-	-	-
441	441	,	,	--	$,	SYM.Pun.Comma	-	root	85	-	no	4	direct.thought.1	-	-	-	-
443	446	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	89	-	no	4	direct.thought.1	-	-	-	-
448	449	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	68|75	subj	89	-	no	4	direct.thought.1	-	-	-	-
451	454	dich	dich	dich	PRF	PRO.Refl.Subst.2.Acc.Sg.*	-	obja	89	-	no	4	direct.thought.1	-	-	-	-
456	466	aufmachtest	aufmachtest	aufmachtest	VVFIN	VFIN.Full.2.Sg.Past.Ind	-	neb	83	-	no	4	direct.thought.1	-	-	-	-
468	470	und	und	und	KON	CONJ.Coord.-	-	kon	89	-	no	4	direct.thought.1	-	-	-	-
472	476	davon	davon	davon	PAV	PROADV.Dem	-	pp	92	-	no	4	direct.thought.1	-	-	-	-
478	483	liefst	liefst	liefst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	cj	90	-	no	4	direct.thought.1	-	-	-	-
485	485	?	?	--	$.	SYM.Pun.Sent	-	root	93	-	no	4	direct.thought.1	-	-	-	-
487	487	«	&quot;	&quot;	$(	CARD	-	root	94	-	no	4	direct.thought.1	-	-	-	-
489	491	Wie	Wie	wie	PWAV	CONJ.Comp.-	-	kom	99	-	yes	5	reported.thought.21	-	-	-	-
493	499	gedacht	gedacht	denken	VVPP	VPP.Full.Psp	-	cj	95	-	no	5	reported.thought.21	-	-	intexpr.21	-
501	501	,	,	--	$,	SYM.Pun.Comma	-	root	97	-	no	5	-	-	-	-	-
503	504	so	so	so	ADV	ADV	-	adv	99	-	no	5	-	-	-	-	-
506	511	gethan	getan	tun	VVPP	VPP.Full.Psp	-	root	99	-	no	5	-	-	-	-	-
513	513	.	.	--	$.	SYM.Pun.Sent	-	root	100	-	no	5	-	-	-	-	-
515	517	Als	Als	als	KOUS	CONJ.SubFin.-	107|132|155	kom	103	-	yes	6	-	-	-	-	-
519	520	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	107|132|155	cj	101	-	no	6	-	-	-	-	-
522	526	Abend	Abend	Abend	NN	ADV	107|132|155	subj	104	-	no	6	-	-	-	-	-
528	532	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	104	-	no	6	-	-	-	-	-
534	534	,	,	--	$,	SYM.Pun.Comma	-	root	105	-	no	6	-	-	-	-	-
536	541	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	104	-	no	6	-	-	-	-	-
543	544	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	101|102|103|132|155	subj	106	-	no	6	-	-	speaker.21	-	-
546	549	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	106	-	no	6	-	-	-	-	-
551	553	auf	auf	auf	APPR	APPR.Auf	-	objp	106	-	no	6	-	-	-	-	-
555	557	den	den	der	ART	ART.Def.Acc.Sg.Masc	137|138	det	111	-	no	6	-	-	-	-	-
559	561	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	137|138	pn	109	-	no	6	-	-	-	-	-
563	563	,	,	--	$,	SYM.Pun.Comma	-	root	112	-	no	6	-	-	-	-	-
565	568	lief	lief	laufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	106	-	no	6	-	-	-	-	-
570	573	über	über	über	APPR	APPR.über	-	pp	113	-	no	6	-	-	-	-	-
575	579	Berge	Berge	Berg	NN	N.Reg.Acc.Pl.Masc	-	pn	114	-	no	6	-	-	-	-	-
581	583	und	und	und	KON	CONJ.Coord.-	-	kon	115	-	no	6	-	-	-	-	-
585	590	Felder	Felder	Feld	NN	N.Reg.Acc.Pl.Neut	-	cj	116	-	no	6	-	-	-	-	-
592	594	und	und	und	KON	CONJ.Coord.-	-	kon	113	-	no	6	-	-	-	-	-
596	598	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	118	-	no	6	-	-	-	-	-
600	602	auf	auf	auf	APPR	APPR.Auf	-	objp	119	-	no	6	-	-	-	-	-
604	607	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	536|537	det	123	-	no	6	-	-	-	-	-
609	614	schöne	schöne	schön	ADJA	ADJA.Pos.Acc.Sg.Fem	536|537	attr	123	-	no	6	-	-	-	-	-
616	620	Wiese	Wiese	Wiese	NN	N.Reg.Acc.Sg.Fem	536|537	pn	120	-	no	6	-	-	-	-	-
622	622	.	.	--	$.	SYM.Pun.Sent	-	root	124	-	no	6	-	-	-	-	-
624	625	Da	Da	da	ADV	ADV	-	adv	126	-	yes	7	-	frame.2	-	-	-
627	631	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	126	-	no	7	-	frame.2	-	-	-
633	641	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	126	-	no	7	-	frame.2	-	-	-
643	645	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	148|149|394|395|396|397|516|517|531|532|533|564|565|566	det	130	-	no	7	-	frame.2	-	-	-
647	652	graues	graues	grau	ADJA	ADJA.Pos.Acc.Sg.Neut	148|149|394|395|396|397|516|517|531|532|533|564|565|566	attr	130	-	no	7	-	frame.2	-	-	-
654	661	Männchen	Männchen	Männchen	NN	N.Reg.Acc.Sg.Neut	148|149|394|395|396|397|516|517|531|532|533|564|565|566	subj	126	-	no	7	-	frame.2	speaker.2	-	-
663	665	vor	vor	vor	APPR	APPR.Vor	-	objp	126	-	no	7	-	frame.2	-	-	-
667	669	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	101|102|103|107|155	pn	131	-	no	7	-	frame.2	-	-	-
671	673	und	und	und	KON	CONJ.Coord.-	-	kon	126	-	no	7	-	frame.2	-	-	-
675	680	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	133	-	no	7	-	frame.2	-	intexpr.2	-
682	682	»	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	-	root	135	-	no	7	direct.speech.2	-	-	-	-
684	688	Wohin	Wohin	Wohin	PWAV	N.Reg.Acc.Sg.Neut	-	root	136	-	no	7	direct.speech.2	-	-	-	-
690	692	des	des	der	ART	ART.Def.Gen.Sg.Masc	110|111|138	det	138	-	no	7	direct.speech.2	-	-	-	-
694	698	Weges	Weges	Weg	NN	N.Reg.Gen.Sg.Masc	110|111|137	root	138	-	no	7	direct.speech.2	-	-	-	-
700	700	?	?	--	$.	SYM.Pun.Sent	-	root	139	-	no	7	direct.speech.2	-	-	-	-
702	705	Darf	Darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	140	-	yes	8	direct.speech.2	-	-	-	-
707	709	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	140	-	no	8	direct.speech.2	-	-	-	-
711	715	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	140	-	no	8	direct.speech.2	-	-	-	-
717	719	mit	mit	mit	PTKVZ	PART.Verb	-	root	143	-	no	8	direct.speech.2	-	-	-	-
721	721	?	?	--	$.	SYM.Pun.Sent	-	root	144	-	no	8	direct.speech.2	-	-	-	-
723	723	«	&quot;	&quot;	$(	CARD	-	root	145	-	no	8	direct.speech.2	-	-	-	-
725	727	Und	Und	und	KON	CONJ.Coord.-	-	koord	154	-	yes	9	-	-	-	-	-
729	732	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	152	-	no	9	-	-	-	-	-
734	736	das	das	der	ART	ART.Def.Nom.Sg.Neut	128|129|130|394|395|396|397|516|517|531|532|533|564|565|566	det	149	-	no	9	-	-	-	-	-
738	745	Männchen	Männchen	Männchen	NN	N.Reg.Nom.Sg.Neut	128|129|130|394|395|396|397|516|517|531|532|533|564|565|566	subj	152	-	no	9	-	-	-	-	-
747	748	so	so	so	ADV	ADV	-	adv	151	-	no	9	-	-	-	-	-
750	759	treuherzig	treuherzig	treuherzig	ADJD	ADJD.Pos	-	pred	152	-	no	9	-	-	-	-	-
761	766	aussah	aussah	aussehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	154	-	no	9	-	-	-	-	-
768	768	,	,	--	$,	SYM.Pun.Comma	-	root	153	-	no	9	-	-	-	-	-
770	777	erzählte	erzählte	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	154	-	no	9	-	frame.22	-	intexpr.22	-
779	781	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	101|102|103|107|132	objd	154	-	no	9	-	frame.22	-	-	-
783	785	der	der	der	ART	ART.Def.Nom.Sg.Masc	57|58|60|159|165|228|229|264|265|270|308|309|346|352|357|364|372|378|389|399|404|410|421|429|455|456|478|479|483|489|495|507|523|541|560|563|572	det	157	-	no	9	-	frame.22	-	-	-
787	792	Soldat	Soldat	Soldat	NN	N.Reg.Nom.Sg.Masc	57|58|60|159|165|228|229|264|265|270|308|309|346|352|357|364|372|378|389|399|404|410|421|429|455|456|478|479|483|489|495|507|523|541|560|563|572	subj	154	-	no	9	-	frame.22	speaker.22	-	-
794	796	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	161	-	no	9	indirect.speech.22	-	-	-	-
798	799	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	57|58|60|156|157|165|228|229|264|265|270|308|309|346|352|357|364|372|378|389|399|404|410|421|429|455|456|478|479|483|489|495|507|523|541|560|563|572	subj	161	-	no	9	indirect.speech.22	-	-	-	-
801	812	fortgelaufen	fortgelaufen	fortgelaufen	VVPP	VPP.Full.Psp	-	aux	161	-	no	9	indirect.speech.22	-	-	-	-
814	816	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	154	-	no	9	indirect.speech.22	-	-	-	-
818	818	,	,	--	$,	SYM.Pun.Comma	-	root	162	-	no	9	indirect.speech.22	-	-	-	-
820	822	und	und	und	KON	CONJ.Coord.-	-	root	163	-	no	9	indirect.speech.22	-	-	-	-
824	828	warum	warum	warum	PWAV	PROADV.Inter	-	adv	168	-	no	9	indirect.speech.22	-	-	-	-
830	831	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	57|58|60|156|157|159|228|229|264|265|270|308|309|346|352|357|364|372|378|389|399|404|410|421|429|455|456|478|479|483|489|495|507|523|541|560|563|572	subj	168	-	no	9	indirect.speech.22	-	-	-	-
833	835	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	det	167	-	no	9	indirect.speech.22	-	-	-	-
837	842	gethan	getan	tun	VVPP	VPP.Full.Psp	-	obja	168	-	no	9	indirect.speech.22	-	-	-	-
844	847	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	cj	163	-	no	9	indirect.speech.22	-	-	-	-
849	849	.	.	--	$.	SYM.Pun.Sent	-	root	169	-	no	9	indirect.speech.22	-	-	-	-
851	853	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	-	det	172	-	yes	10	-	frame.5	-	-	-
855	859	graue	graue	grau	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	172	-	no	10	-	frame.5	-	-	-
861	868	Männchen	Männchen	Männchen	NN	N.Reg.Nom.Sg.Neut	-	subj	174	-	no	10	-	frame.5	speaker.5	-	-
870	873	aber	aber	aber	ADV	ADV	-	adv	172	-	no	10	-	frame.5	-	-	-
875	880	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	174	-	no	10	-	frame.5	-	intexpr.5	-
882	882	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	175	-	no	10	direct.speech.5	-	-	-	-
884	888	Wenns	Wenn_es	Wenn_es	KOUS	N.Name.Nom.Sg.Masc	-	root	176	-	no	10	direct.speech.5	-	-	-	-
890	895	weiter	weiter	weiter	ADV	ADV	-	adv	178	-	no	10	direct.speech.5	-	-	-	-
897	902	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	subj	179	-	no	10	direct.speech.5	-	-	-	-
904	906	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	179	-	no	10	direct.speech.5	-	-	-	-
908	908	,	,	--	$,	SYM.Pun.Comma	-	root	180	-	no	10	direct.speech.5	-	-	-	-
910	911	so	so	so	ADV	ADV	-	adv	182	-	no	10	direct.speech.5	-	-	-	-
913	917	kehre	kehre	umkehren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	kon	179	-	no	10	direct.speech.5	-	-	-	-
919	925	getrost	getrost	getrost	ADJD	ADJD.Pos	-	adv	182	-	no	10	direct.speech.5	-	-	-	-
927	932	wieder	wieder	wieder	ADV	ADV	-	adv	182	-	no	10	direct.speech.5	-	-	-	-
934	935	um	um	um	PTKVZ	PART.Verb	-	avz	182	-	no	10	direct.speech.5	-	-	-	-
937	939	und	und	und	KON	CONJ.Coord.-	-	kon	182	-	no	10	direct.speech.5	-	-	-	-
941	944	gehe	gehe	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	186	-	no	10	direct.speech.5	-	-	-	-
946	948	auf	auf	auf	APPR	APPR.Auf	-	objp	187	-	no	10	direct.speech.5	-	-	-	-
950	955	deinen	deinen	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	199|205|208|214|219	det	190	-	no	10	direct.speech.5	-	-	-	-
957	962	Posten	Posten	Posten	NN	N.Reg.Acc.Sg.Masc	-	pn	188	-	no	10	direct.speech.5	-	-	-	-
964	964	.	.	--	$.	SYM.Pun.Sent	-	root	191	-	no	10	direct.speech.5	-	-	-	-
966	969	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	196	-	yes	11	direct.speech.5	-	-	-	-
971	972	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	196	-	no	11	direct.speech.5	-	-	-	-
974	978	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	196	-	no	11	direct.speech.5	-	-	-	-
980	984	zwölf	zwölf	zwölf	CARD	CARD	-	pn	194	-	no	11	direct.speech.5	-	-	-	-
986	990	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	196	-	no	11	direct.speech.5	-	-	-	-
992	992	,	,	--	$,	SYM.Pun.Comma	-	root	197	-	no	11	direct.speech.5	-	-	-	-
994	999	stelle	stelle	stellen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	kon	196	-	no	11	direct.speech.5	-	-	-	-
1001	1004	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	189|205|208|214|219	obja	198	-	no	11	direct.speech.5	-	-	-	-
1006	1008	auf	auf	auf	APPR	APPR.Auf	-	objp	198	-	no	11	direct.speech.5	-	-	-	-
1010	1012	die	die	der	ART	ART.Def.Acc.Sg.Fem	312|313	det	202	-	no	11	direct.speech.5	-	-	-	-
1014	1019	Kanzel	Kanzel	Kanzel	NN	N.Reg.Acc.Sg.Fem	312|313	pn	200	-	no	11	direct.speech.5	-	-	-	-
1021	1023	und	und	und	KON	CONJ.Coord.-	-	kon	198	-	no	11	direct.speech.5	-	-	-	-
1025	1029	rühre	rühre	rühren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	203	-	no	11	direct.speech.5	-	-	-	-
1031	1034	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	189|199|208|214|219	obja	204	-	no	11	direct.speech.5	-	-	-	-
1036	1040	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	204	-	no	11	direct.speech.5	-	-	-	-
1042	1042	,	,	--	$,	SYM.Pun.Comma	-	root	207	-	no	11	direct.speech.5	-	-	-	-
1044	1045	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	189|199|205|214|219	subj	209	-	no	11	direct.speech.5	-	-	-	-
1047	1051	magst	magst	magst	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	kon	204	-	no	11	direct.speech.5	-	-	-	-
1053	1057	sehen	sehen	sehen	VVINF	VINF.Full.-	-	aux	209	-	no	11	direct.speech.5	-	-	-	-
1059	1061	und	und	und	KON	CONJ.Coord.-	-	kon	209	-	no	11	direct.speech.5	-	-	-	-
1063	1067	hören	hören	hören	VVINF	VINF.Full.-	-	cj	211	-	no	11	direct.speech.5	-	-	-	-
1069	1071	was	was	was	PWS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	obja	215	-	no	11	direct.speech.5	-	-	-	-
1073	1074	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	189|199|205|208|219	subj	215	-	no	11	direct.speech.5	-	-	-	-
1076	1081	willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	objc	212	-	no	11	direct.speech.5	-	-	-	-
1083	1083	;	;	--	$.	SYM.Pun.Sent	-	root	216	-	no	11	direct.speech.5	-	-	-	-
1085	1086	so	so	so	ADV	ADV	-	adv	218	-	no	11	direct.speech.5	-	-	-	-
1088	1091	kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	218	-	no	11	direct.speech.5	-	-	-	-
