start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
125	129	emsig	emsig	emsig	ADJD	ADJD.Pos	-	adv	21	-	no	0	-	-	-	-	-
131	140	flickenden	flickenden	flickend	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	24	-	no	0	-	-	-	-	-
142	144	und	und	und	KON	CONJ.Coord.-	-	kon	21	-	no	0	-	-	-	-	-
146	154	keifenden	keifenden	keifend	ADJA	ADJA.Pos.Gen.Sg.Fem	-	cj	22	-	no	0	reported.speech.1	-	-	intexpr.1	-
156	165	Hausmutter	Hausmutter	Hausmutter	NN	N.Reg.Gen.Sg.Fem	-	gmod	18	-	no	0	reported.speech.1	-	speaker.1	-	-
167	167	,	,	--	$,	SYM.Pun.Comma	-	root	25	-	no	0	-	-	-	-	-
169	175	während	während	während	KOUS	CONJ.SubFin.-	-	konj	56	-	no	0	-	-	-	-	-
177	179	auf	auf	auf	APPR	APPR.Auf	-	pp	56	-	no	0	-	-	-	-	-
181	183	den	den	der	ART	ART.Def.Dat.Pl.Fem	34	det	30	-	no	0	-	-	-	-	-
185	198	ausgewaschenen	ausgewaschenen	ausgewaschen	ADJA	ADJA.Pos.Dat.Pl.Fem	34	attr	30	-	no	0	-	-	-	-	-
200	211	Steinplatten	Steinplatten	Steinplatte	NN	N.Reg.Dat.Pl.Fem	34	pn	27	-	no	0	-	-	-	-	-
213	215	des	des	der	ART	ART.Def.Gen.Sg.Masc	34	det	32	-	no	0	-	-	-	-	-
217	221	Hofes	Hofes	Hof	NN	N.Reg.Gen.Sg.Masc	34	gmod	30	-	no	0	-	-	-	-	-
223	223	,	,	--	$,	SYM.Pun.Comma	-	root	33	-	no	0	-	-	-	-	-
225	230	welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	28|29|30|31|32	subj	48	-	no	0	-	-	-	-	-
232	237	früher	früher	früh	ADJD	ADJD.Comp	-	adv	36	-	no	0	-	-	-	-	-
239	241	nur	nur	nur	ADV	ADV	-	adv	47	-	no	0	-	-	-	-	-
243	245	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	39	-	no	0	-	-	-	-	-
247	251	leise	leise	leise	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	39	-	no	0	-	-	-	-	-
253	257	Sohle	Sohle	Sohle	NN	N.Reg.Acc.Sg.Fem	-	obja	47	-	no	0	-	-	-	-	-
259	261	und	und	und	KON	CONJ.Coord.-	-	kon	39	-	no	0	-	-	-	-	-
263	265	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	43	-	no	0	-	-	-	-	-
267	278	klösterliche	klösterliche	klösterlich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	43	-	no	0	-	-	-	-	-
280	287	Schleppe	Schleppe	Schleppe	NN	N.Reg.Acc.Sg.Fem	-	cj	40	-	no	0	-	-	-	-	-
289	291	der	der	der	ART	ART.Def.Gen.Pl.Fem	-	det	46	-	no	0	-	-	-	-	-
293	299	frommen	frommen	fromm	ADJA	ADJA.Pos.Gen.Pl.Fem	-	attr	46	-	no	0	-	-	-	-	-
301	310	Schwestern	Schwestern	Schwester	NN	N.Reg.Gen.Pl.Fem	-	gmod	43	-	no	0	-	-	-	-	-
312	318	berührt	berührt	berühren	VVPP	VPP.Full.Psp	-	aux	48	-	no	0	-	-	-	-	-
320	325	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	rel	30	-	no	0	-	-	-	-	-
327	327	,	,	--	$,	SYM.Pun.Comma	-	root	49	-	no	0	-	-	-	-	-
329	332	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	51	-	no	0	-	-	-	-	-
334	338	Schar	Schar	Schar	NN	N.Reg.Acc.Sg.Fem	-	subj	56	-	no	0	-	-	-	-	-
340	345	wilder	wilder	wild	ADJA	ADJA.Pos.Gen.Pl.Neut	-	attr	54	-	no	0	-	-	-	-	-
347	356	zerlumpter	zerlumpter	zerlumpt	ADJA	ADJA.Pos.Gen.Pl.Neut	-	attr	54	-	no	0	-	-	-	-	-
358	363	Kinder	Kinder	Kind	NN	N.Reg.Gen.Pl.Neut	-	gmod	51	-	no	0	-	-	-	-	-
365	368	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	56	-	no	0	-	-	-	-	-
370	377	tummelte	tummelte	tummeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	56	-	no	0	-	-	-	-	-
379	379	.	.	--	$.	SYM.Pun.Sent	-	root	57	-	no	0	-	-	-	-	-
381	385	Außer	Außer	Außer	APPR	APPR.Außer	-	pp	66	-	yes	1	-	-	-	-	-
387	389	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	61	-	no	1	-	-	-	-	-
391	399	blühenden	blühenden	blühend	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	61	-	no	1	-	-	-	-	-
401	408	Gärtchen	Gärtchen	Gärtchen	NN	N.Reg.Dat.Sg.Neut	-	pn	58	-	no	1	-	-	-	-	-
410	412	auf	auf	auf	APPR	APPR.Auf	-	pp	61	-	no	1	-	-	-	-	-
414	416	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	64	-	no	1	-	-	-	-	-
418	422	Mauer	Mauer	Mauer	NN	N.Reg.Dat.Sg.Fem	-	pn	62	-	no	1	-	-	-	-	-
424	427	aber	aber	aber	ADV	ADV	-	adv	64	-	no	1	-	-	-	-	-
429	433	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	66	-	no	1	-	-	-	-	-
435	437	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	69	-	no	1	-	-	-	-	-
439	442	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	69	-	no	1	-	-	-	-	-
444	447	Haus	Haus	Haus	NN	N.Reg.Nom.Sg.Neut	-	subj	66	-	no	1	-	-	-	-	-
449	452	noch	noch	noch	ADV	ADV	-	adv	66	-	no	1	-	-	-	-	-
454	457	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	76	det	73	-	no	1	-	-	-	-	-
459	469	freundliche	freundliche	freundlich	ADJA	ADJA.Pos.Acc.Sg.Fem	76	attr	73	-	no	1	-	-	-	-	-
471	475	Seite	Seite	Seite	NN	N.Reg.Acc.Sg.Fem	76	obja	66	-	no	1	-	-	-	-	-
477	477	,	,	--	$,	SYM.Pun.Comma	-	root	74	-	no	1	-	-	-	-	-
479	481	auf	auf	auf	APPR	APPR.Auf	-	pp	79	-	no	1	-	-	-	-	-
483	489	welcher	welcher	welcher	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	71|72|73	pn	75	-	no	1	-	-	-	-	-
491	493	der	der	der	ART	ART.Def.Nom.Sg.Masc	83	det	78	-	no	1	-	-	-	-	-
495	499	Blick	Blick	Blick	NN	N.Reg.Nom.Sg.Masc	83	subj	80	-	no	1	-	-	-	-	-
501	508	ausruhen	ausruhen	ausruhen	VVINF	VINF.Full.-	-	aux	80	-	no	1	-	-	-	-	-
510	515	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	rel	73	-	no	1	-	-	-	-	-
517	517	,	,	--	$,	SYM.Pun.Comma	-	root	81	-	no	1	-	-	-	-	-
519	522	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	root	82	-	no	1	-	-	-	-	-
524	525	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	77|78	root	83	-	no	1	-	-	-	-	-
527	529	all	all	all	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	85	-	no	1	-	-	-	-	-
531	533	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	subj	91	-	no	1	-	-	-	-	-
535	538	hier	hier	hier	ADV	ADV	-	adv	90	-	no	1	-	-	-	-	-
540	556	zusammengedrängte	zusammengedrängte	zusammengedrängt	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	89	-	no	1	-	-	-	-	-
558	568	menschliche	menschliche	menschlich	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	89	-	no	1	-	-	-	-	-
570	574	Elend	Elend	Elend	NN	N.Reg.Acc.Sg.Neut	-	obja	90	-	no	1	-	-	-	-	-
576	582	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	aux	91	-	no	1	-	-	-	-	-
584	588	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	91	-	no	1	-	-	-	-	-
590	590	.	.	--	$.	SYM.Pun.Sent	-	root	92	-	no	1	-	-	-	-	-
592	594	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	97	det	94	-	yes	2	-	-	-	-	-
596	599	Ecke	Ecke	Ecke	NN	N.Reg.Nom.Sg.Fem	97	subj	102	-	no	2	-	-	-	-	-
601	601	,	,	--	$,	SYM.Pun.Comma	-	root	95	-	no	2	-	-	-	-	-
603	604	an	an	an	APPR	APPR.An	-	objp	100	-	no	2	-	-	-	-	-
606	611	welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	93|94	pn	96	-	no	2	-	-	-	-	-
613	615	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	99	-	no	2	-	-	-	-	-
617	626	Stadtmauer	Stadtmauer	Stadtmauer	NN	N.Reg.Nom.Sg.Fem	-	subj	100	-	no	2	-	-	-	-	-
628	632	stieß	stieß	stoßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	94	-	no	2	-	-	-	-	-
634	634	,	,	--	$,	SYM.Pun.Comma	-	root	101	-	no	2	-	-	-	-	-
636	641	zeigte	zeigte	zeigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	102	-	no	2	-	-	-	-	-
643	646	vier	vier	vier	CARD	CARD	-	attr	106	-	no	2	-	-	-	-	-
648	653	sauber	sauber	sauber	ADJD	ADJD.Pos	-	adv	105	-	no	2	-	-	-	-	-
655	664	gewaschene	gewaschene	gewaschen	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	106	-	no	2	-	-	-	-	-
666	672	Fenster	Fenster	Fenster	NN	N.Reg.Acc.Pl.Neut	-	obja	102	-	no	2	-	-	-	-	-
674	676	mit	mit	mit	APPR	APPR.Dat	-	pp	102	-	no	2	-	-	-	-	-
678	683	weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Pl.Masc	112	attr	109	-	no	2	-	-	-	-	-
685	693	Vorhängen	Vorhängen	Vorhang	NN	N.Reg.Dat.Pl.Masc	112	pn	107	-	no	2	-	-	-	-	-
695	695	,	,	--	$,	SYM.Pun.Comma	-	root	110	-	no	2	-	-	-	-	-
697	699	von	von	von	APPR	APPR.Dat	-	pp	119	-	no	2	-	-	-	-	-
701	705	denen	denen	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Masc	108|109	pn	111	-	no	2	-	-	-	-	-
707	709	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	114	-	no	2	-	-	-	-	-
711	716	letzte	letzte	letzter	ADJA	ADJA.Pos.Nom.Sg.Neut	-	subj	119	-	no	2	-	-	-	-	-
718	719	so	so	so	ADV	ADV	-	adv	119	-	no	2	-	-	-	-	-
721	723	auf	auf	auf	APPR	APPR.Auf	-	pp	119	-	no	2	-	-	-	-	-
725	727	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	118	-	no	2	-	-	-	-	-
729	736	Gärtchen	Gärtchen	Gärtchen	NN	N.Reg.Acc.Sg.Neut	-	pn	116	-	no	2	-	-	-	-	-
738	744	mündete	mündete	münden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	109	-	no	2	-	-	-	-	-
746	746	,	,	--	$,	SYM.Pun.Comma	-	root	120	-	no	2	-	-	-	-	-
748	750	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	128	-	no	2	-	-	-	-	-
752	753	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	128	-	no	2	-	-	-	-	-
755	760	bequem	bequem	bequem	ADJD	ADJD.Pos	-	adv	126	-	no	2	-	-	-	-	-
762	764	als	als	als	KOUS	APPR.Als	-	kom	126	-	no	2	-	-	-	-	-
766	769	Thür	Tür	Tür	NN	N.Reg.Nom.Sg.Fem	-	cj	124	-	no	2	-	-	-	-	-
771	777	benutzt	benutzt	benutzen	VVPP	VPP.Full.Psp	-	aux	127	-	no	2	-	-	-	-	-
779	784	werden	werden	werden	VAINF	VINF.Aux.-	-	aux	128	-	no	2	-	-	-	-	-
786	791	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	objc	119	-	no	2	-	-	-	-	-
793	793	,	,	--	$,	SYM.Pun.Comma	-	root	129	-	no	2	-	-	-	-	-
795	797	was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	subj	133	-	no	2	-	-	-	-	-
799	808	jedenfalls	jedenfalls	jedenfalls	ADV	ADV	-	adv	133	-	no	2	-	-	-	-	-
810	813	auch	auch	auch	ADV	ADV	-	adv	133	-	no	2	-	-	-	-	-
815	821	geschah	geschah	geschehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	125	-	no	2	-	-	-	-	-
823	823	,	,	--	$,	SYM.Pun.Comma	-	root	134	-	no	2	-	-	-	-	-
825	828	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	133	-	no	2	-	-	-	-	-
830	831	an	an	an	APPR	APPR.An	-	pp	142	-	no	2	-	-	-	-	-
833	840	gewissen	gewissen	gewiß	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	138	-	no	2	-	-	-	-	-
842	846	Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	-	pn	136	-	no	2	-	-	-	-	-
848	849	in	in	in	APPR	APPR.In	-	pp	138	-	no	2	-	-	-	-	-
851	853	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	141	-	no	2	-	-	-	-	-
855	859	Woche	Woche	Woche	NN	N.Reg.Dat.Sg.Fem	-	pn	139	-	no	2	-	-	-	-	-
861	863	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	135	-	no	2	-	-	-	-	-
865	866	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	142	-	no	2	-	-	-	-	-
868	871	weit	weit	weit	ADJD	ADJD.Pos	-	adv	145	-	no	2	-	-	-	-	-
873	880	geöffnet	geöffnet	öffnen	VVPP	VPP.Full.Psp	-	aux	142	-	no	2	-	-	-	-	-
882	882	.	.	--	$.	SYM.Pun.Sent	-	root	146	-	no	2	-	-	-	-	-
884	886	Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	148	-	yes	3	-	-	-	-	-
888	891	Seil	Seil	Seil	NN	N.Reg.Nom.Sg.Neut	-	subj	152	-	no	3	-	-	-	-	-
893	896	voll	voll	voll	ADJD	APPR.Dat	-	adv	150	-	no	3	-	-	-	-	-
898	903	feiner	feiner	fein	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	151	-	no	3	-	-	-	-	-
905	910	Wäsche	Wäsche	Wäsche	NN	N.Reg.Dat.Sg.Fem	-	gmod	148	-	no	3	-	-	-	-	-
912	914	zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	152	-	no	3	-	-	-	-	-
916	919	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	152	-	no	3	-	-	-	-	-
921	923	von	von	von	APPR	APPR.Dat	-	pp	152	-	no	3	-	-	-	-	-
925	926	da	da	da	ADV	ADV	-	adv	154	-	no	3	-	-	-	-	-
928	930	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	kon	154	-	no	3	-	-	-	-	-
932	944	Kastanienbaum	Kastanienbaum	Kastanienbaum	NN	N.Reg.Dat.Sg.Masc	-	pn	156	-	no	3	-	-	-	-	-
946	946	,	,	--	$,	SYM.Pun.Comma	-	root	158	-	no	3	-	-	-	-	-
948	950	und	und	und	KON	CONJ.Coord.-	-	kon	152	-	no	3	-	-	-	-	-
952	954	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	161	-	no	3	-	-	-	-	-
956	961	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	159	-	no	3	-	-	-	-	-
963	967	sehen	sehen	sehen	VVINF	VINF.Full.-	-	aux	161	-	no	3	-	-	-	-	-
969	969	,	,	--	$,	SYM.Pun.Comma	-	root	163	-	no	3	-	-	-	-	-
971	973	wie	wie	wie	PWAV	PROADV.Inter	-	root	164	-	no	3	-	-	-	-	-
975	978	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	187|213|225|232	det	167	-	no	3	-	-	-	-	-
980	988	weibliche	weibliche	weiblich	ADJA	ADJA.Pos.Nom.Sg.Fem	187|213|225|232	attr	167	-	no	3	-	-	-	-	-
990	996	Gestalt	Gestalt	Gestalt	NN	N.Reg.Nom.Sg.Fem	187|213|225|232	root	167	-	no	3	-	-	-	-	-
998	998	,	,	--	$,	SYM.Pun.Comma	187|213|225|232	root	168	-	no	3	-	-	-	-	-
1000	1002	die	die	der	ART	ART.Def.Nom.Sg.Fem	187|213|225|232	det	171	-	no	3	-	-	-	-	-
1004	1015	aufgesteckte	aufgesteckte	aufgesteckt	ADJA	ADJA.Pos.Nom.Sg.Fem	187|213|225|232	attr	171	-	no	3	-	-	-	-	-
1017	1023	Schürze	Schürze	Schürze	NN	N.Reg.Nom.Sg.Fem	187|213|225|232	app	167	-	no	3	-	-	-	-	-
1025	1028	voll	voll	voll	ADJD	ADJD.Pos	187|213|225|232	adv	173	-	no	3	-	-	-	-	-
1030	1037	Klammern	Klammern	Klammer	NN	VINF.Full.-	187|213|225|232	app	171	-	no	3	-	-	-	-	-
1039	1039	,	,	--	$,	SYM.Pun.Comma	-	root	174	-	no	3	-	-	-	-	-
1041	1050	geschäftig	geschäftig	geschäftig	ADJD	ADJD.Pos	-	root	175	-	no	3	-	-	-	-	-
1052	1055	aus-	aus-	aus	TRUNC	TRUNC.Verb	-	root	176	-	no	3	-	-	-	-	-
1057	1059	und	und	und	KON	CONJ.Coord.-	-	root	177	-	no	3	-	-	-	-	-
1061	1068	einstieg	einstieg	einsteigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	177	-	no	3	-	-	-	-	-
1070	1070	.	.	--	$.	SYM.Pun.Sent	-	root	179	-	no	3	-	-	-	-	-
1072	1074	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	181	-	yes	4	-	-	-	-	-
1076	1078	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	181	-	no	4	-	-	-	-	-
1080	1082	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	184	-	no	4	-	-	-	-	-
1084	1087	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	184	-	no	4	-	-	-	-	-
1089	1095	Jungfer	Jungfer	Jungfer	NN	N.Reg.Nom.Sg.Fem	-	pred	181	-	no	4	-	-	-	-	-
1097	1104	Hartmann	Hartmann	Hartmann	NE	N.Name.Nom.Sg.Masc	-	app	184	yes	no	4	-	-	-	-	-
1106	1106	.	.	--	$.	SYM.Pun.Sent	-	root	186	-	no	4	-	-	-	-	-
1108	1110	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	165|166|167|168|169|170|171|172|173|213|225|232	subj	188	-	yes	5	-	-	-	-	-
1112	1115	hieß	hieß	heißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	188	-	no	5	-	-	-	-	-
1117	1126	eigentlich	eigentlich	eigentlich	ADV	ADV	-	adv	188	-	no	5	-	-	-	-	-
1128	1134	Suschen	Suschen	suschen	NN	N.Reg.Acc.Pl.Fem	522|524|536|540|553|558	pred	188	yes	no	5	-	-	-	-	-
1136	1136	,	,	--	$,	SYM.Pun.Comma	-	root	191	-	no	5	-	-	-	-	-
1138	1142	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	s	188	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1144	1147	aber	aber	aber	ADV	ADV	-	adv	208	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1149	1150	in	in	in	APPR	APPR.In	-	pp	208	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1152	1154	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	197	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1156	1161	ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	197	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1163	1167	Stadt	Stadt	Stadt	NN	N.Reg.Dat.Sg.Fem	-	pn	194	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1169	1173	schon	schon	schon	ADV	ADV	-	adv	208	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1175	1176	so	so	so	ADV	ADV	-	adv	200	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1178	1182	lange	lange	lange	ADV	ADJA.Pos.Nom.Sg.Fem	-	adv	208	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1184	1184	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	201	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1186	1188	die	die	der	ART	ART.Def.Acc.Sg.Fem	341|342|352|354	det	203	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1190	1199	Seejungfer	Seejungfer	Seejungfer	NN	FM	341|342|352|354	pred	208	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1201	1201	«	&quot;	&quot;	$(	FM	341|342|352|354	root	204	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1203	1203	(	(	--	$(	SYM.Paren.Left	341|342|352|354	root	205	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1205	1211	Libelle	Libelle	Libelle	NN	N.Reg.Nom.Sg.Fem	341|342|352|354	app	203	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1213	1213	)	)	--	$(	SYM.Paren.Right	-	root	207	-	no	5	reported.speech.2.border=unspec	-	-	-	-
1215	1221	genannt	genannt	nennen	VVPP	VPP.Full.Psp	-	aux	192	-	no	5	reported.speech.2.border=unspec	-	-	intexpr.2	-
1223	1223	,	,	--	$,	SYM.Pun.Comma	-	root	209	-	no	5	-	-	-	-	-
1225	1227	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	219	-	no	5	reported.thought.3.nonfact.border=state	-	-	-	-
1229	1233	viele	viele	vieler	PIAT	PRO.Indef.Attr.-.Nom.Pl.*	-	det	212	-	no	5	reported.thought.3.nonfact.border=state	-	-	-	-
1235	1239	Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	-	obja	219	-	no	5	reported.thought.3.nonfact.border=state	-	speaker.3	-	-
1241	1245	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	165|166|167|168|169|170|171|172|173|187|225|232	det	215	-	no	5	reported.thought.3.nonfact.border=state	-	-	-	-
1247	1258	eigentlichen	eigentlichen	eigentlich	ADJA	ADJA.Pos.Acc.Sg.Masc	239	attr	215	-	no	5	reported.thought.3.nonfact.border=state	-	-	-	-
1260	1264	Namen	Namen	Name	NN	N.Reg.Acc.Sg.Masc	239	subj	219	-	no	5	reported.thought.3.nonfact.border=state	-	-	-	-
1266	1268	gar	gar	gar	ADV	ADV	-	adv	219	-	no	5	reported.thought.3.nonfact.border=state	-	-	-	-
1270	1274	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	219	-	no	5	reported.thought.3.nonfact.border=state	-	-	-	-
1276	1279	mehr	mehr	mehr	ADV	ADV	-	adv	219	-	no	5	reported.thought.3.nonfact.border=state	-	-	-	-
1281	1286	wußten	wußten	wissen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	subjc	192	-	no	5	reported.thought.3.nonfact.border=state	-	-	intexpr.3	-
1288	1288	.	.	--	$.	SYM.Pun.Sent	-	root	220	-	no	5	reported.thought.3.nonfact.border=state	-	-	-	-
1290	1292	Und	Und	und	KON	CONJ.Coord.-	-	root	221	-	yes	6	-	-	-	-	-
1294	1296	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	223	-	no	6	-	-	-	-	-
1298	1300	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	221	-	no	6	-	-	-	-	-
1302	1304	von	von	von	APPR	APPR.Dat	-	pp	223	-	no	6	-	-	-	-	-
1306	1310	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	165|166|167|168|169|170|171|172|173|187|213|232	det	227	-	no	6	-	-	-	-	-
1312	1325	absonderlichen	absonderlichen	absonderlich	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	227	-	no	6	-	-	-	-	-
1327	1333	Aeußern	Äußeren	äußerer	NN	N.Reg.Gen.Sg.Neut	-	pn	224	-	no	6	-	-	-	-	-
1335	1335	,	,	--	$,	SYM.Pun.Comma	-	root	228	-	no	6	-	-	-	-	-
1337	1341	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	231	-	no	6	-	-	-	-	-
