start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
640	642	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	125	-	no	11	indirect freeIndirect.speech.9	-	-	-	-
644	647	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	123	-	no	11	indirect freeIndirect.speech.9	-	-	-	-
649	649	.	.	--	$.	SYM.Pun.Sent	-	root	126	-	no	11	indirect freeIndirect.speech.9	-	-	-	-
651	651	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	127	-	yes	12	direct.speech.10	-	-	-	-
653	654	Un	Un	UN	FM.la	N.Name.*.*.*	-	root	128	-	no	12	direct.speech.10	-	-	-	-
656	659	wihr	wir	wir	FM.la	PRO.Pers.Subst.1.Nom.Pl.*	-	app	128	-	no	12	direct.speech.10	-	-	-	-
661	666	binoah	binoah	binoah	FM.la	ADJD.Pos	-	app	129	-	no	12	direct.speech.10	-	-	-	-
668	669	so	so	so	FM.la	ADV	-	root	131	-	no	12	direct.speech.10	-	-	-	-
671	671	,	,	--	$,	SYM.Pun.Comma	-	root	132	-	no	12	direct.speech.10	-	-	-	-
673	674	as	as	as	FM.la	FM	-	root	133	-	no	12	direct.speech.10	-	-	-	-
676	677	ob	ob	ob	FM.la	CONJ.SubFin.-	-	root	134	-	no	12	direct.speech.10	-	-	-	-
679	680	he	he	--	FM.la	FM	-	root	135	-	no	12	direct.speech.10	-	-	-	-
682	685	wull	will	wollen	FM.la	FM	-	app	135	-	no	12	direct.speech.10	-	-	-	-
687	687	,	,	--	$,	SYM.Pun.Comma	-	root	137	-	no	12	direct.speech.10	-	-	-	-
689	691	dat	das	der	FM.la	PRO.Rel.Subst.-.Acc.Sg.Neut	-	root	138	-	no	12	direct.speech.10	-	-	-	-
693	695	man	man	man	FM.la	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	138	-	no	12	direct.speech.10	-	-	-	-
697	698	em	em	--	FM.la	SYM.Other.Auth	-	obja	138	-	no	12	direct.speech.10	-	-	-	-
700	704	seihn	seihn	seihn	FM.la	VINF.Full.-	-	app	140	-	no	12	direct.speech.10	-	-	-	-
706	709	sull	soll	sollen	FM.la	VFIN.Mod.3.Sg.Pres.Ind	-	app	141	-	no	12	direct.speech.10	-	-	-	-
711	711	.	&quot;	&quot;	$(	FM	-	root	143	-	no	12	direct.speech.10	-	-	-	-
713	713	«	&quot;	&quot;	$(	FM	-	root	144	-	no	12	direct.speech.10	-	-	-	-
715	717	Und	Und	und	KON	CONJ.Coord.-	-	root	145	-	yes	13	indirect freeIndirect.speech.41	-	-	-	-
719	722	dann	dann	dann	ADV	ADV	-	adv	147	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
724	726	hab	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	cj	145	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
728	729	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	115|163|220|646	subj	147	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
731	735	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	150	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
737	742	Spaten	Spaten	Spat	NN	N.Reg.Acc.Sg.Masc	-	obja	147	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
744	751	genommen	genommen	nehmen	VVPP	VPP.Full.Psp	-	neb	147	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
753	755	und	und	und	KON	CONJ.Coord.-	-	kon	147	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
757	759	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	cj	152	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
761	763	bis	bis	bis	ADV	APPR.Bis	-	pp	158	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
765	766	an	an	an	APPR	APPR.An	-	pp	154	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
768	770	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	157	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
772	779	Birnbaum	Birnbaum	Birnbaum	NN	N.Reg.Acc.Sg.Masc	-	pn	155	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
781	788	gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	-	aux	153	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
790	790	.	.	--	$.	SYM.Pun.Sent	-	root	159	-	no	13	indirect freeIndirect.speech.41	-	-	-	-
792	794	Und	Und	und	KON	CONJ.Coord.-	-	root	160	-	yes	14	indirect freeIndirect.speech.41	-	-	-	-
796	797	da	da	da	ADV	ADV	-	adv	162	-	no	14	indirect freeIndirect.speech.41	-	-	-	-
799	801	hab	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	cj	160	-	no	14	indirect freeIndirect.speech.41	-	-	-	-
803	804	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	115|148|220|646	subj	162	-	no	14	indirect freeIndirect.speech.41	-	-	-	-
806	808	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	188	det	165	-	no	14	indirect freeIndirect.speech.41	-	-	-	-
810	813	Loch	Loch	Loch	NN	N.Reg.Acc.Sg.Neut	188	subj	166	-	no	14	indirect freeIndirect.speech.41	-	-	-	-
815	822	gegraben	gegraben	graben	VVPP	VPP.Full.Psp	-	neb	162	-	no	14	indirect freeIndirect.speech.41	-	-	-	-
824	824	.	.	--	$.	SYM.Pun.Sent	-	root	167	-	no	14	indirect freeIndirect.speech.41	-	-	-	-
826	827	An	An	an	APPR	APPR.An	-	pp	172	-	yes	15	indirect freeIndirect.speech.41	-	-	-	-
829	831	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	170	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
833	841	Gartentür	Gartentür	Gartentür	NN	N.Reg.Dat.Sg.Fem	-	pn	168	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
843	846	aber	aber	aber	ADV	ADV	-	adv	170	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
848	851	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	172	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
853	855	was	was	was	PIS	PRO.Indef.Subst.-.*.*.Neut	-	subj	172	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
857	865	gestanden	gestanden	stehen	VVPP	VPP.Full.Psp	-	aux	172	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
867	869	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	174	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
871	873	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	177	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
875	880	Koffer	Koffer	Koffer	NN	N.Reg.Nom.Sg.Masc	-	cj	175	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
882	885	oder	oder	oder	KON	CONJ.Coord.-	-	kon	177	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
887	890	Korb	Korb	Korb	NN	N.Reg.Nom.Sg.Masc	197	cj	178	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
892	895	oder	oder	oder	KON	CONJ.Coord.-	-	kon	179	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
897	900	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	182	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
902	906	Kiste	Kiste	Kiste	NN	N.Reg.Nom.Sg.Fem	-	cj	180	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
908	908	.	.	--	$.	SYM.Pun.Sent	-	root	183	-	no	15	indirect freeIndirect.speech.41	-	-	-	-
910	912	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	root	184	-	yes	16	indirect freeIndirect.speech.41	-	-	-	-
914	914	?	?	--	$.	SYM.Pun.Sent	-	root	185	-	no	16	indirect freeIndirect.speech.41	-	-	-	-
916	918	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	subj	187	-	yes	17	indirect freeIndirect.speech.41	-	-	-	-
920	923	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	187	-	no	17	indirect freeIndirect.speech.41	-	-	-	-
925	927	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	164|165	obja	191	-	no	17	indirect freeIndirect.speech.41	-	-	-	-
929	933	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	191	-	no	17	indirect freeIndirect.speech.41	-	-	-	-
935	939	genau	genau	genau	ADJD	ADJD.Pos	-	adv	191	-	no	17	indirect freeIndirect.speech.41	-	-	-	-
941	945	sehen	sehen	sehen	VVINF	VINF.Full.-	-	aux	192	-	no	17	indirect freeIndirect.speech.41	-	-	-	-
947	952	können	können	können	VMINF	VINF.Mod.-	-	aux	187	-	no	17	indirect freeIndirect.speech.41	-	-	-	-
954	954	.	.	--	$.	SYM.Pun.Sent	-	root	193	-	no	17	indirect freeIndirect.speech.41	-	-	-	-
956	958	Und	Und	und	KON	CONJ.Coord.-	-	root	194	-	yes	18	-	-	-	-	-
960	963	dann	dann	dann	ADV	ADV	-	adv	196	-	no	18	-	-	-	-	-
965	967	hab	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	cj	194	-	no	18	-	-	-	-	-
969	970	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	179	subj	196	-	no	18	-	-	-	-	-
972	974	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	199	-	no	18	-	-	-	-	-
976	979	Loch	Loch	Loch	NN	N.Reg.Acc.Sg.Neut	-	subj	201	-	no	18	-	-	-	-	-
981	986	wieder	wieder	wieder	ADV	ADV	-	adv	201	-	no	18	-	-	-	-	-
988	999	zugeschüttet	zugeschüttet	zuschütten	VVPP	VPP.Full.Psp	-	neb	196	-	no	18	-	-	-	-	-
1001	1001	.	.	--	$.	SYM.Pun.Sent	-	root	202	-	no	18	-	-	-	-	-
1003	1010	Geelhaar	Geelhaar	Geelhaar	NE	N.Name.Nom.Sg.Masc	205|281|298|359|390|492|493|499|521|522|525	root	203	yes	yes	19	-	frame.16	speaker.16_18	-	-
1012	1012	,	,	--	$,	SYM.Pun.Comma	-	root	204	-	no	19	-	frame.16	-	-	-
1014	1016	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	203|281|298|359|390|492|493|499|521|522|525	root	205	-	no	19	-	frame.16	-	-	-
1018	1021	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	root	206	-	no	19	-	frame.16	-	-	-
1023	1025	bis	bis	bis	ADV	APPR.Bis	-	root	207	-	no	19	-	frame.16	-	-	-
1027	1031	dahin	dahin	dahin	PAV	PROADV.Dem	-	adv	207	-	no	19	-	frame.16	-	-	-
1033	1033	,	,	--	$,	SYM.Pun.Comma	-	root	209	-	no	19	-	frame.16	-	-	-
1035	1039	allem	allem	alle	PIS	PRO.Indef.Attr.-.Dat.Sg.Masc	-	root	210	-	no	19	-	frame.16	-	-	-
1041	1051	Diensteifer	Diensteifer	Diensteifer	NN	N.Reg.Dat.Sg.Masc	-	app	210	-	no	19	-	frame.16	-	-	-
1053	1055	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	pp	210	-	no	19	-	frame.16	-	-	-
1057	1061	Trotz	Trotz	Trotz	NN	N.Reg.Dat.Sg.Masc	-	pn	212	-	no	19	-	frame.16	-	-	-
1063	1063	,	,	--	$,	SYM.Pun.Comma	-	root	214	-	no	19	-	frame.16	-	-	-
1065	1074	ebensosehr	ebensosehr	ebensosehr	ADV	ADV	-	subj	222	-	no	19	-	frame.16	-	-	-
1076	1078	mit	mit	mit	APPR	APPR.Dat	-	pp	221	-	no	19	-	frame.16	-	-	-
1080	1083	Line	Line	Line	NE	N.Name.Nom.Sg.*	445|456|474|544|545	pn	216	-	no	19	-	frame.16	-	-	-
1085	1087	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	221	-	no	19	-	frame.16	-	-	-
1089	1091	mit	mit	mit	APPR	APPR.Dat	-	cj	218	-	no	19	-	frame.16	-	-	-
1093	1102	Hradscheck	Hradscheck	Hradscheck	NE	N.Name.Dat.Sg.*	115|148|163|646	pn	219	yes	no	19	-	frame.16	-	-	-
