start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
171	178	Ausgehen	Ausgehen	ausgehen	NN	N.Reg.Dat.Sg.Neut	-	pn	31	-	no	3	direct.speech.1	-	-	-	-
180	184	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	root	33	-	no	3	direct.speech.1	-	-	-	-
186	186	!	!	--	$.	SYM.Pun.Sent	-	root	34	-	no	3	direct.speech.1	-	-	-	-
188	188	«	&quot;	&quot;	$(	CARD	-	root	35	-	no	3	direct.speech.1	-	-	-	-
190	193	Sein	Sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	28|29|30|42	det	37	-	yes	4	-	-	-	-	-
195	199	Tenor	Tenor	Tenor	NN	N.Reg.Nom.Sg.Masc	-	subj	38	-	no	4	-	-	-	-	-
201	203	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	38	-	no	4	-	-	-	-	-
205	209	jetzt	jetzt	jetzt	ADV	ADV	-	adv	40	-	no	4	-	-	-	-	-
211	224	übergeschnappt	übergeschnappt	übergeschnappen	VVPP	ADJD.Pos	-	aux	38	-	no	4	-	-	-	-	-
226	226	,	,	--	$,	SYM.Pun.Comma	-	root	41	-	no	4	-	-	-	-	-
228	229	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	28|29|30|36	subj	43	-	no	4	-	-	speaker.1	-	-
231	235	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	kon	38	-	no	4	-	-	-	-	-
237	240	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	43	-	no	4	-	-	-	-	-
242	247	wieder	wieder	wieder	ADV	ADV	-	adv	43	-	no	4	-	-	-	-	-
249	252	lang	lang	lang	ADJD	ADJD.Pos	-	adv	43	-	no	4	-	-	-	-	-
254	257	über	über	über	APPR	APPR.über	-	pp	43	-	no	4	-	-	-	-	-
259	261	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	49	-	no	4	-	-	-	-	-
263	266	Sofa	Sofa	Sofa	NN	N.Reg.Acc.Sg.Neut	-	pn	47	-	no	4	-	-	-	-	-
268	280	zurückgeeselt	zurückgeeselt	zurückgeeseln	NE	VPP.Full.Psp	-	app	49	-	no	4	-	-	-	-	-
282	282	.	.	--	$.	SYM.Pun.Sent	-	root	51	-	no	4	-	-	-	-	-
284	288	Große	Große	Groß	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	53	-	yes	5	-	-	-	-	-
290	294	Pause	Pause	Pause	NN	N.Reg.Nom.Sg.Fem	-	root	53	-	no	5	-	-	-	-	-
296	298	...	...	--	$(	SYM.Pun.Cont	-	root	54	-	no	5	-	-	-	-	-
300	302	Die	Die	der	ART	ART.Def.Nom.Pl.Neut	-	det	56	-	yes	6	-	-	-	-	-
304	309	Dächer	Dächer	Dach	NN	N.Reg.Nom.Pl.Neut	-	subj	58	-	no	6	-	-	-	-	-
311	317	draußen	draußen	draußen	ADV	ADV	-	adv	56	-	no	6	-	-	-	-	-
319	324	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	root	58	-	no	6	-	-	-	-	-
326	329	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	62	-	no	6	-	-	-	-	-
331	340	allmählich	allmählich	allmählich	ADJD	ADJD.Pos	-	adv	62	-	no	6	-	-	-	-	-
342	346	braun	braun	braun	ADJD	ADJD.Pos	-	adv	62	-	no	6	-	-	-	-	-
348	354	gefärbt	gefärbt	färben	VVPP	VPP.Full.Psp	-	aux	58	-	no	6	-	-	-	-	-
356	356	.	.	--	$.	SYM.Pun.Sent	-	root	63	-	no	6	-	-	-	-	-
358	360	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	65	-	yes	7	-	-	-	-	-
362	366	Sonne	Sonne	Sonne	NN	N.Reg.Nom.Sg.Fem	-	subj	73	-	no	7	-	-	-	-	-
368	369	an	an	an	APPR	APPR.An	-	pp	65	-	no	7	-	-	-	-	-
371	373	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	71	-	no	7	-	-	-	-	-
375	380	großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	71	-	no	7	-	-	-	-	-
382	382	,	,	--	$,	SYM.Pun.Comma	-	root	69	-	no	7	-	-	-	-	-
384	389	runden	runden	rund	ADJA	ADJA.Pos.Dat.Sg.Masc	-	kon	68	-	no	7	-	-	-	-	-
391	401	Schornstein	Schornstein	Schornstein	NN	N.Reg.Dat.Sg.Masc	-	pn	66	-	no	7	-	-	-	-	-
403	408	drüben	drüben	drüben	ADV	ADV	-	app	71	-	no	7	-	-	-	-	-
410	412	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	73	-	no	7	-	-	-	-	-
414	423	verblichen	verblichen	verblichen	VVFIN	VPP.Full.Psp	-	pred	73	-	no	7	-	-	-	-	-
425	425	.	.	--	$.	SYM.Pun.Sent	-	root	75	-	no	7	-	-	-	-	-
427	430	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	82|481|482|489|494|500|515	subj	78	-	yes	8	-	-	speaker.2	-	-
432	442	Thienwiebel	Thienwiebel	Thienwiebel	NE	N.Name.Nom.Sg.*	82|481|482|489|494|500|515	app	76	yes	no	8	-	-	speaker.2	-	-
444	447	fing	fing	fangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	78	-	no	8	-	-	-	-	-
449	453	jetzt	jetzt	jetzt	ADV	ADV	-	adv	78	-	no	8	-	-	-	-	-
455	460	hinten	hinten	hinten	ADV	ADV	-	adv	78	-	no	8	-	-	-	-	-
462	463	in	in	in	APPR	APPR.In	-	pp	78	-	no	8	-	-	-	-	-
465	469	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	76|77|481|482|489|494|500|515	det	83	-	no	8	-	-	-	-	-
471	474	Ecke	Ecke	Ecke	NN	N.Reg.Dat.Sg.Fem	-	pn	81	-	no	8	-	-	-	-	-
476	477	zu	zu	zu	PTKZU	PART.Zu	-	part	85	-	no	8	-	-	-	-	-
479	484	husten	husten	husten	VVINF	VINF.Full.-	-	obji	78	-	no	8	-	-	-	-	-
486	487	an	an	an	PTKVZ	PART.Verb	-	root	86	-	no	8	-	-	-	-	-
489	489	.	.	--	$.	SYM.Pun.Sent	-	root	87	-	no	8	-	-	-	-	-
491	491	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	88	-	yes	9	direct.speech.2	-	-	-	-
493	496	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	588	root	89	-	no	9	direct.speech.2	-	-	-	-
498	501	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	588	app	89	-	no	9	direct.speech.2	-	-	-	-
503	503	,	,	--	$,	SYM.Pun.Comma	588	root	91	-	no	9	direct.speech.2	-	-	-	-
505	509	Niels	Niels	Niel	NE	N.Name.Nom.Sg.Masc	588	app	90	yes	no	9	direct.speech.2	-	speaker.3_4	-	-
511	511	!	!	--	$.	SYM.Pun.Sent	-	root	93	-	no	9	direct.speech.2	-	-	-	-
513	515	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	95	-	yes	10	direct.speech.2	-	-	-	-
517	519	muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	95	-	no	10	direct.speech.2	-	-	-	-
521	522	ja	ja	ja	ADV	ADV	-	adv	97	-	no	10	direct.speech.2	-	-	-	-
524	533	inhalieren	inhalieren	inhalieren	VVFIN	VINF.Full.-	-	aux	95	-	no	10	direct.speech.2	-	-	-	-
535	535	!	!	--	$.	SYM.Pun.Sent	-	root	98	-	no	10	direct.speech.2	-	-	-	-
537	538	Da	Da	da	ADV	ADV	-	root	99	-	yes	11	direct.speech.2	-	-	-	-
540	540	,	,	--	$,	SYM.Pun.Comma	-	root	100	-	no	11	direct.speech.2	-	-	-	-
542	545	nimm	nimm	nimm	VVIMP	VIMP.Full.2.Sg	-	root	101	-	no	11	direct.speech.2	-	-	-	-
547	550	doch	doch	doch	ADV	ADV	305|306|361|362	adv	105	-	no	11	direct.speech.2	-	-	-	-
552	554	mal	Mal	Mal	NN	ADV	305|306|361|362	adv	105	-	no	11	direct.speech.2	-	-	-	-
556	558	das	das	der	ART	ART.Def.Nom.Sg.Neut	305|306|361|362	det	105	-	no	11	direct.speech.2	-	-	-	-
560	563	Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	305|306|361|362	obja	101	-	no	11	direct.speech.2	-	-	-	-
565	565	!	!	--	$.	SYM.Pun.Sent	-	root	106	-	no	11	direct.speech.2	-	-	-	-
567	567	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	107	-	no	11	direct.speech.2	-	-	-	-
569	569	»	&quot;	&quot;	$(	CARD	-	root	108	-	yes	12	direct.speech.3	-	-	-	-
571	579	Natürlich	Natürlich	natürlich	ADV	ADV	-	root	109	-	no	12	direct.speech.3	-	-	-	-
581	581	!	!	--	$.	SYM.Pun.Sent	-	root	110	-	no	12	direct.speech.3	-	-	-	-
583	586	Auch	Auch	auch	ADV	ADV	-	adv	113	-	yes	13	direct.speech.3	-	-	-	-
588	591	noch	noch	noch	ADV	ADV	-	adv	113	-	no	13	direct.speech.3	-	-	-	-
593	602	Kinderfrau	Kinderfrau	Kinderfrau	NN	N.Reg.Acc.Sg.Fem	-	root	113	-	no	13	direct.speech.3	-	-	-	-
604	604	!	!	--	$.	SYM.Pun.Sent	-	root	114	-	no	13	direct.speech.3	-	-	-	-
606	607	Oh	Oh	Oh	ITJ	ITJ	-	root	115	-	yes	14	direct.speech.3	-	-	-	-
609	609	,	,	--	$,	SYM.Pun.Comma	-	root	116	-	no	14	direct.speech.3	-	-	-	-
611	613	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	118	-	no	14	direct.speech.3	-	-	-	-
615	619	reiße	reiße	reiß	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	118	-	no	14	direct.speech.3	-	-	-	-
621	626	Possen	Possen	Posse	NN	N.Reg.Acc.Pl.Fem	-	obja	118	-	no	14	direct.speech.3	-	-	-	-
628	630	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	118	-	no	14	direct.speech.3	-	-	-	-
632	635	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	-	det	122	-	no	14	direct.speech.3	-	-	-	-
637	643	anderer	anderer	anderer	PIS	ADJA.Pos.Nom.Sg.Masc	-	cj	120	-	no	14	direct.speech.3	-	-	-	-
645	645	!	!	--	$.	SYM.Pun.Sent	-	root	123	-	no	14	direct.speech.3	-	-	-	-
647	649	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	root	124	-	yes	15	direct.speech.3	-	-	-	-
651	654	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	125	-	no	15	direct.speech.3	-	-	-	-
656	658	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	127	-	no	15	direct.speech.3	-	-	-	-
660	665	Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	-	subj	125	-	no	15	direct.speech.3	-	-	-	-
667	670	auch	auch	auch	ADV	ADV	-	adv	130	-	no	15	direct.speech.3	-	-	-	-
672	677	andres	anderes	anderer	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	obja	130	-	no	15	direct.speech.3	-	-	-	-
679	681	tun	tun	tun	VVINF	VINF.Full.-	-	aux	125	-	no	15	direct.speech.3	-	-	-	-
683	685	als	als	als	KOKOM	CONJ.Comp.-	-	kom	130	-	no	15	direct.speech.3	-	-	-	-
687	692	lustig	lustig	lustig	ADJD	ADJD.Pos	-	cj	131	-	no	15	direct.speech.3	-	-	-	-
694	697	sein	sein	sein	VAINF	VINF.Sein.-	-	root	133	-	no	15	direct.speech.3	-	-	-	-
699	699	?	?	--	$.	SYM.Pun.Sent	-	root	134	-	no	15	direct.speech.3	-	-	-	-
701	705	Still	Still	Still	ADJD	VIMP.Full.2.Sg	-	root	135	-	yes	16	direct.speech.3	-	-	-	-
707	707	,	,	--	$,	SYM.Pun.Comma	-	root	136	-	no	16	direct.speech.3	-	-	-	-
709	714	Krabbe	Krabbe	Krabbe	NN	N.Reg.Nom.Sg.Fem	-	root	137	-	no	16	direct.speech.3	-	-	-	-
716	717	!!	!!	!!	$.	CARD	-	app	137	-	no	16	direct.speech.3	-	-	-	-
719	719	«	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	139	-	no	16	direct.speech.3	-	-	-	-
721	723	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	146|158	det	142	-	yes	17	-	-	-	-	-
725	730	kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	146|158	attr	142	-	no	17	-	-	-	-	-
732	740	Krebsrote	Krebsrote	Krebsrote	NN	N.Reg.Nom.Sg.Masc	146|158	subj	143	-	no	17	-	-	-	-	-
742	748	schwieg	schwieg	schweigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	143	-	no	17	-	-	-	-	-
750	755	wieder	wieder	wieder	ADV	ADV	-	adv	143	-	no	17	-	-	-	-	-
757	757	.	.	--	$.	SYM.Pun.Sent	-	root	145	-	no	17	-	-	-	-	-
759	760	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|141|142|158	subj	147	-	yes	18	-	-	-	-	-
762	764	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	147	-	no	18	-	-	-	-	-
766	769	noch	noch	noch	ADV	ADV	-	adv	151	-	no	18	-	-	-	-	-
771	773	nie	nie	nie	ADV	ADV	-	adv	151	-	no	18	-	-	-	-	-
775	776	so	so	so	ADV	ADV	-	adv	151	-	no	18	-	-	-	-	-
778	786	verblüfft	verblüfft	verblüffen	VVFIN	VPP.Full.Psp	-	aux	152	-	no	18	-	-	-	-	-
788	794	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	147	-	no	18	-	-	-	-	-
796	796	.	.	--	$.	SYM.Pun.Sent	-	root	153	-	no	18	-	-	-	-	-
798	798	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	154	-	yes	19	direct.speech.4	-	-	-	-
800	801	Da	Da	da	ADV	ADV	-	root	155	-	no	19	direct.speech.4	-	-	-	-
803	803	!	!	--	$.	SYM.Pun.Sent	-	root	156	-	no	19	direct.speech.4	-	-	-	-
805	808	Nimm	Nimm	Nimm	VVIMP	VIMP.Full.2.Sg	-	root	157	-	yes	20	direct.speech.4	-	-	-	-
810	811	's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	140|141|142|146	obja	157	-	no	20	direct.speech.4	-	-	-	-
813	813	!	!	--	$.	SYM.Pun.Sent	-	root	159	-	no	20	direct.speech.4	-	-	-	-
815	819	Kau's	Kaue_es	Kaue_es	NE	N.Name.Nom.Sg.*	-	root	160	yes	yes	21	direct.speech.4	-	-	-	-
821	821	!	!	--	$.	SYM.Pun.Sent	-	root	161	-	no	21	direct.speech.4	-	-	-	-
823	826	Friß	Friß	Friß	VVIMP	N.Reg.Nom.Sg.Masc	-	root	162	-	yes	22	direct.speech.4	-	-	-	-
828	828	!	!	--	$.	SYM.Pun.Sent	-	root	163	-	no	22	direct.speech.4	-	-	-	-
830	841	Verschluck's	Verschlucke_es	Verschlucke_	NE	N.Name.Nom.Sg.*	-	root	164	-	yes	23	direct.speech.4	-	-	-	-
843	843	!	!	--	$.	SYM.Pun.Sent	-	root	165	-	no	23	direct.speech.4	-	-	-	-
845	845	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	166	-	no	23	direct.speech.4	-	-	-	-
847	849	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	178|257|258|259|261|598|599|600	det	169	-	yes	24	-	-	-	-	-
851	855	große	große	groß	ADJA	ADJA.Pos.Nom.Sg.Masc	178|257|258|259|261|598|599|600	attr	169	-	no	24	-	-	-	-	-
857	867	Thienwiebel	Thienwiebel	Thienwiebel	NN	N.Reg.Nom.Sg.Masc	178|257|258|259|261|598|599|600	subj	170	-	no	24	-	-	-	-	-
869	873	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	170	-	no	24	-	-	-	-	-
875	876	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	176	-	no	24	-	-	-	-	-
878	882	jetzt	jetzt	jetzt	ADV	ADV	-	adv	176	-	no	24	-	-	-	-	-
884	888	sogar	sogar	sogar	ADV	ADV	-	adv	176	-	no	24	-	-	-	-	-
890	893	über	über	über	APPR	APPR.über	-	pp	176	-	no	24	-	-	-	-	-
895	898	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	pn	174	-	no	24	-	-	-	-	-
900	907	gewonnen	gewonnen	gewinnen	VVPP	VPP.Full.Psp	-	aux	170	-	no	24	-	-	-	-	-
909	909	,	,	--	$,	SYM.Pun.Comma	-	root	177	-	no	24	-	-	-	-	-
911	916	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	167|168|169|257|258|259|261|598|599|600	det	179	-	no	24	-	-	-	-	-
918	927	ungeratnen	ungeratenen	ungeraten	ADJA	ADJA.Pos.Dat.Sg.Masc	-	objd	188	-	no	24	-	-	-	-	-
929	937	Sprößling	Sprößling	Sprößling	NN	N.Reg.Dat.Sg.Masc	-	app	179	-	no	24	-	-	-	-	-
939	942	auch	auch	auch	ADV	ADV	-	adv	188	-	no	24	-	-	-	-	-
944	946	den	den	der	ART	ART.Def.Acc.Sg.Masc	517|518	det	183	-	no	24	-	-	-	-	-
948	956	Schnuller	Schnuller	Schnuller	NN	N.Reg.Acc.Sg.Masc	517|518	obja	188	-	no	24	-	-	-	-	-
958	959	in	in	in	APPR	APPR.In	-	objp	188	-	no	24	-	-	-	-	-
961	963	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	186	-	no	24	-	-	-	-	-
965	968	Mund	Mund	Mund	NN	N.Reg.Acc.Sg.Masc	-	pn	184	-	no	24	-	-	-	-	-
970	971	zu	zu	zu	PTKZU	PART.Zu	-	part	188	-	no	24	-	-	-	-	-
973	979	stopfen	stopfen	stopfen	VVINF	VINF.Full.-	-	obji	176	-	no	24	-	-	-	-	-
981	981	.	.	--	$.	SYM.Pun.Sent	-	root	189	-	no	24	-	-	-	-	-
983	986	Mehr	Mehr	Mehr	PIS	N.Reg.Nom.Sg.Neut	-	subj	191	-	yes	25	-	-	-	-	-
988	990	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	191	-	no	25	-	-	-	-	-
992	1000	unmöglich	unmöglich	unmöglich	ADJD	ADJD.Pos	-	adv	194	-	no	25	-	-	-	-	-
1002	1003	zu	zu	zu	PTKZU	PART.Zu	-	part	194	-	no	25	-	-	-	-	-
1005	1013	verlangen	verlangen	verlangen	VVINF	VINF.Full.-	-	aux	191	-	no	25	-	-	-	-	-
1015	1015	!	!	--	$.	SYM.Pun.Sent	-	root	195	-	no	25	-	-	-	-	-
1017	1022	Amalie	Amalie	Amalie	NE	N.Name.Nom.Sg.Fem	22|204|221|244|246|276|284|285|286|295|299|300|301|302|303|304|305|306|307|308|309|310|327|328|329|396|441|528|616|617|618|619|624|630	subj	197	yes	yes	26	-	-	-	-	-
1024	1028	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	197	-	no	26	-	-	-	-	-
1030	1040	unterdessen	unterdessen	unterdessen	ADV	ADV	-	adv	201	-	no	26	-	-	-	-	-
1042	1044	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	200	-	no	26	-	-	-	-	-
1046	1054	Ofenröhre	Ofenröhre	Ofenröhre	NN	N.Reg.Acc.Sg.Fem	-	obja	201	-	no	26	-	-	-	-	-
1056	1065	aufgemacht	aufgemacht	aufmachen	VVPP	VPP.Full.Psp	-	aux	197	-	no	26	-	-	-	-	-
1067	1069	und	und	und	KON	CONJ.Coord.-	-	kon	197	-	no	26	-	-	-	-	-
1071	1077	entnahm	entnahm	entnehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	202	-	no	26	-	-	-	-	-
1079	1081	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	22|196|221|244|246|276|284|285|286|295|299|300|301|302|303|304|305|306|307|308|309|310|327|328|329|396|441|528|616|617|618|619|624|630	root	204	-	no	26	-	-	-	-	-
1083	1087	jetzt	jetzt	jetzt	ADV	ADV	218	adv	210	-	no	26	-	-	-	-	-
1089	1093	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	218	det	210	-	no	26	-	-	-	-	-
1095	1101	kleinen	kleinen	klein	ADJA	ADJA.Pos.Acc.Sg.Masc	218	attr	210	-	no	26	-	-	-	-	-
1103	1103	,	,	--	$,	SYM.Pun.Comma	218	root	208	-	no	26	-	-	-	-	-
1105	1118	grünglasierten	grünglasierten	grünglasiert	ADJA	ADJA.Pos.Acc.Sg.Masc	218	kon	207	-	no	26	-	-	-	-	-
1120	1127	Kochtopf	Kochtopf	Kochtopf	NN	N.Reg.Acc.Sg.Masc	218	root	210	-	no	26	-	-	-	-	-
1129	1129	.	.	--	$.	SYM.Pun.Sent	-	root	211	-	no	26	-	-	-	-	-
1131	1133	Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	216	-	yes	27	-	-	-	-	-
1135	1138	nach	nach	nach	APPR	APPR.Dat	-	pp	215	-	no	27	-	-	-	-	-
1140	1145	Salbei	Salbei	Salbei	NN	N.Reg.Dat.Sg.Masc	-	pn	213	-	no	27	-	-	-	-	-
1147	1155	duftender	duftender	duftend	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	216	-	no	27	-	-	-	-	-
1157	1162	Brodem	Brodem	Brodem	NN	N.Name.Nom.Sg.Masc	-	subj	217	-	no	27	-	-	-	-	-
1164	1171	entstieg	entstieg	entsteigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	217	-	no	27	-	-	-	-	-
1173	1175	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	205|206|207|208|209|210	objd	217	-	no	27	-	-	-	-	-
1177	1177	.	.	--	$.	SYM.Pun.Sent	-	root	219	-	no	27	-	-	-	-	-
1179	1185	Nachdem	Nachdem	nachdem	KOUS	CONJ.SubFin.-	-	konj	241	-	yes	28	-	-	-	-	-
1187	1189	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	22|196|204|244|246|276|284|285|286|295|299|300|301|302|303|304|305|306|307|308|309|310|327|328|329|396|441|528|616|617|618|619|624|630	subj	241	-	no	28	-	-	-	-	-
1191	1194	dann	dann	dann	ADV	ADV	-	adv	240	-	no	28	-	-	-	-	-
1196	1199	noch	noch	noch	ADV	ADV	-	adv	240	-	no	28	-	-	-	-	-
1201	1203	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	226	-	no	28	-	-	-	-	-
1205	1210	kleine	kleine	klein	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	226	-	no	28	-	-	-	-	-
