start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
205	211	Fischer	Fischer	Fischer	NE	N.Name.Nom.Sg.Masc	46|52|58|78|231|232|322|323|341|346|353|359|379|388|408|409|447|448|458|461|467|475	subj	38	-	no	2	-	-	-	-	-
213	214	zu	zu	zu	APPR	APPR.Dat	-	objp	38	-	no	2	-	-	-	-	-
216	218	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	5|6|7|92|93	det	43	-	no	2	-	-	-	-	-
220	222	See	See	See	NN	N.Reg.Dat.Sg.Masc	5|6|7|92|93	pn	41	-	no	2	-	-	-	-	-
224	226	und	und	und	KON	CONJ.Coord.-	-	kon	38	-	no	2	-	-	-	-	-
228	231	warf	warf	auswerfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	44	-	no	2	-	-	-	-	-
233	237	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	39|40|52|58|78|231|232|322|323|341|346|353|359|379|388|408|409|447|448|458|461|467|475	det	47	-	no	2	-	-	-	-	-
239	243	Netze	Netze	Netz	NN	N.Reg.Acc.Pl.Neut	53|59|102|103	obja	45	-	no	2	-	-	-	-	-
245	247	aus	aus	aus	PTKVZ	PART.Verb	-	avz	45	-	no	2	-	-	-	-	-
249	251	und	und	und	KON	CONJ.Coord.-	-	root	49	-	no	2	-	-	-	-	-
253	258	Abends	Abends	Abend	NN	ADV	-	cj	49	-	no	2	-	-	-	-	-
260	262	zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	51	-	no	2	-	-	-	-	-
264	265	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	39|40|46|58|78|231|232|322|323|341|346|353|359|379|388|408|409|447|448|458|461|467|475	subj	51	-	no	2	-	-	-	-	-
267	269	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	47|59|102|103	obja	51	-	no	2	-	-	-	-	-
271	273	ein	ein	eine	ART	PART.Verb	-	avz	51	-	no	2	-	-	-	-	-
275	277	und	und	und	KON	CONJ.Coord.-	-	kon	51	-	no	2	-	-	-	-	-
279	283	stets	stets	stets	ADV	ADV	-	adv	57	-	no	2	-	-	-	-	-
285	289	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	cj	55	-	no	2	-	-	-	-	-
291	292	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	39|40|46|52|78|231|232|322|323|341|346|353|359|379|388|408|409|447|448|458|461|467|475	subj	57	-	no	2	-	-	-	-	-
294	296	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	47|53|102|103	obja	57	-	no	2	-	-	-	-	-
298	301	voll	voll	voll	ADJD	ADJD.Pos	-	pred	57	-	no	2	-	-	-	-	-
303	307	guter	guter	gut	ADJA	ADJA.Pos.Gen.Pl.Masc	-	attr	64	-	no	2	-	-	-	-	-
309	309	,	,	,	$,	SYM.Pun.Comma	-	root	62	-	no	2	-	-	-	-	-
311	317	schöner	schöner	schön	ADJA	ADJA.Pos.Gen.Pl.Masc	-	kon	61	-	no	2	-	-	-	-	-
319	324	Fische	Fische	Fisch	NN	N.Reg.Gen.Pl.Masc	-	objg	57	-	no	2	-	-	-	-	-
326	326	.	.	.	$.	SYM.Pun.Sent	-	root	65	-	no	2	-	-	-	-	-
328	329	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	67	-	yes	3	-	-	-	-	-
331	333	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	67	-	no	3	-	-	-	-	-
335	337	als	als	als	KOKOM	CONJ.Comp.-	-	root	68	-	no	3	-	-	-	-	-
339	340	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	76	-	no	3	-	-	-	-	-
342	344	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	74	det	72	-	no	3	-	-	-	-	-
346	355	besonderer	besonderer	besondere	ADJA	ADJA.Pos.Nom.Sg.Masc	74	attr	72	-	no	3	-	-	-	-	-
357	361	Segen	Segen	Segen	NN	N.Reg.Nom.Sg.Masc	74	subj	76	-	no	3	-	-	-	-	-
363	365	auf	auf	auf	APPR	APPR.Auf	-	pp	76	-	no	3	-	-	-	-	-
367	372	seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	70|71|72	det	75	-	no	3	-	-	-	-	-
374	379	Arbeit	Arbeit	Arbeit	NN	N.Reg.Dat.Sg.Fem	-	pn	73	-	no	3	-	-	-	-	-
381	384	ruhe	Ruhe	Ruhe	NN	N.Reg.Acc.Sg.Fem	-	root	76	-	no	3	-	-	-	-	-
386	386	;	;	;	$.	SYM.Pun.Sent	-	root	77	-	no	3	-	-	-	-	-
388	390	der	der	d	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	39|40|46|52|58|231|232|322|323|341|346|353|359|379|388|408|409|447|448|458|461|467|475	subj	79	-	no	3	-	-	-	-	-
392	397	schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	79	-	no	3	-	-	-	-	-
399	401	von	von	von	APPR	APPR.Dat	-	pp	85	-	no	3	-	-	-	-	-
403	407	einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	87|177|178|179|295|296|442|443|444|454|455|484|485|487|537|538|584|585	det	84	-	no	3	-	-	-	-	-
409	415	kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Neut	87|177|178|179|295|296|442|443|444|454|455|484|485|487|537|538|584|585	attr	84	-	no	3	-	-	-	-	-
417	422	grauen	grauen	grau	ADJA	ADJA.Pos.Dat.Sg.Neut	87|177|178|179|295|296|442|443|444|454|455|484|485|487|537|538|584|585	attr	84	-	no	3	-	-	-	-	-
424	431	Männchen	Männchen	Männchen	NN	N.Reg.Dat.Sg.Neut	87|177|178|179|295|296|442|443|444|454|455|484|485|487|537|538|584|585	pn	80	-	no	3	-	-	-	-	-
433	443	herzukommen	herzukommen	herkommen	VVIZU	VINF.Full.-	-	obji	79	-	no	3	-	-	-	-	-
445	445	,	,	,	$,	SYM.Pun.Comma	-	root	86	-	no	3	-	-	-	-	-
447	453	welches	welches	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	81|82|83|84|177|178|179|295|296|442|443|444|454|455|484|485|487|537|538|584|585	subj	95	-	no	3	-	-	-	-	-
455	458	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	94	-	no	3	-	-	-	-	-
460	464	jeden	jeden	jede	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	30|31|133|134	det	90	-	no	3	-	-	-	-	-
466	468	Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	30|31|133|134	zeit	94	-	no	3	-	-	-	-	-
470	471	an	an	an	APPR	APPR.An	-	pp	94	-	no	3	-	-	-	-	-
473	475	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	5|6|7|42|43|93	det	93	-	no	3	-	-	-	-	-
477	479	See	See	See	NN	N.Reg.Dat.Sg.Masc	5|6|7|42|43|92	pn	91	-	no	3	-	-	-	-	-
481	485	sehen	sehen	sehen	VVINF	VINF.Full.-	-	obji	95	-	no	3	-	-	-	-	-
487	490	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	95	-	no	3	-	-	-	-	-
492	494	und	und	und	KON	CONJ.Coord.-	-	kon	95	-	no	3	-	-	-	-	-
496	497	in	in	in	APPR	APPR.In	-	pp	104	-	no	3	-	-	-	-	-
499	501	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	99	-	no	3	-	-	-	-	-
503	507	Kahne	Kahne	Kahn	NN	N.Reg.Dat.Sg.Masc	-	pn	97	-	no	3	-	-	-	-	-
509	511	und	und	und	KON	CONJ.Coord.-	-	kon	97	-	no	3	-	-	-	-	-
513	514	an	an	an	APPR	APPR.An	-	cj	100	-	no	3	-	-	-	-	-
516	518	den	den	d	ART	ART.Def.Dat.Pl.Neut	47|53|59|103	det	103	-	no	3	-	-	-	-	-
520	525	Netzen	Netzen	Netz	NN	N.Reg.Dat.Pl.Neut	47|53|59|102	pn	101	-	no	3	-	-	-	-	-
527	537	herumsprang	,	,	$,	SYM.Pun.Comma	-	cj	96	-	no	3	-	-	-	-	-
539	539	,	,	,	$,	SYM.Pun.Comma	-	root	105	-	no	3	-	-	-	-	-
541	543	als	als	als	KOKOM	CONJ.Comp.-	-	root	106	-	no	3	-	-	-	-	-
545	546	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	111	-	no	3	-	-	-	-	-
548	549	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	111	-	no	3	-	-	-	-	-
551	553	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	det	110	-	no	3	-	-	-	-	-
555	561	Fischen	Fischen	Fisch	NN	N.Reg.Dat.Pl.Masc	-	obja	111	-	no	3	-	-	-	-	-
563	567	locke	locke	locken	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	111	-	no	3	-	-	-	-	-
569	569	.	.	.	$.	SYM.Pun.Sent	-	root	112	-	no	3	-	-	-	-	-
571	573	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	117	-	yes	4	-	-	-	-	-
575	577	die	die	d	ART	ART.Def.Nom.Pl.Masc	20|21|120|150	det	115	-	no	4	-	-	-	-	-
579	583	Söhne	Söhne	Sohn	NN	N.Reg.Nom.Pl.Masc	20|21|120|150	subj	117	-	no	4	-	-	-	-	-
585	590	größer	größer	groß	ADJD	ADJD.Comp	-	pred	117	-	no	4	-	-	-	-	-
592	597	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	neb	119	-	no	4	-	-	-	-	-
599	599	,	,	,	$,	SYM.Pun.Comma	-	root	118	-	no	4	-	-	-	-	-
601	606	mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	root	119	-	no	4	-	-	-	-	-
608	610	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	20|21|114|115|150	subj	119	-	no	4	-	-	-	-	-
612	614	mit	mit	mit	APPR	ADV	-	adv	125	-	no	4	-	-	-	-	-
616	618	auf	auf	auf	APPR	APPR.Auf	-	pp	125	-	no	4	-	-	-	-	-
620	622	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	124	-	no	4	-	-	-	-	-
624	632	Fischfang	Fischfang	Fischfang	NN	N.Reg.Acc.Sg.Masc	-	pn	122	-	no	4	-	-	-	-	-
634	642	ausziehen	ausziehen	ausziehen	VVINF	VINF.Full.-	-	aux	119	-	no	4	-	-	-	-	-
644	646	und	und	und	KON	CONJ.Coord.-	-	kon	119	-	no	4	-	-	-	-	-
648	650	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	128	-	no	4	-	-	-	-	-
652	655	ging	ging	nachgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	126	-	no	4	-	-	-	-	-
657	659	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	130	-	no	4	-	-	-	-	-
661	665	Reihe	Reihe	Reihe	NN	N.Reg.Dat.Sg.Fem	-	objd	128	-	no	4	-	-	-	-	-
667	670	nach	nach	nach	PTKVZ	APPO.Dat	-	avz	128	-	no	4	-	-	-	-	-
672	672	,	,	,	$,	SYM.Pun.Comma	-	root	132	-	no	4	-	-	-	-	-
674	678	jeden	jeden	jede	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	30|31|89|90|134	det	134	-	no	4	-	-	-	-	-
680	682	Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	30|31|89|90|133	root	134	-	no	4	-	-	-	-	-
684	686	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	part	136	-	no	4	-	-	-	-	-
688	693	andrer	anderer	ander	ADJA	ADJA.Pos.Nom.Sg.Masc	-	root	136	-	no	4	-	-	-	-	-
695	695	;	;	;	$.	SYM.Pun.Sent	-	root	137	-	no	4	-	-	-	-	-
697	699	die	die	d	ART	ART.Def.Nom.Pl.Masc	-	det	140	-	no	4	-	-	-	-	-
701	707	übrigen	übrigen	übrig	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	140	-	no	4	-	-	-	-	-
709	712	vier	vier	vier	CARD	CARD	-	subj	141	-	no	4	-	-	-	-	-
714	719	trugen	trugen	tragen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	141	-	no	4	-	-	-	-	-
721	727	derweil	derweil	derweil	ADV	ADV	-	adv	141	-	no	4	-	-	-	-	-
729	731	die	die	d	ART	ART.Def.Nom.Pl.Masc	-	det	144	-	no	4	-	-	-	-	-
733	738	Fische	Fische	Fisch	NN	N.Reg.Nom.Pl.Masc	-	obja	141	-	no	4	-	-	-	-	-
740	741	in	in	in	APPR	APPR.In	-	objp	141	-	no	4	-	-	-	-	-
743	745	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	147	-	no	4	-	-	-	-	-
747	751	Stadt	Stadt	Stadt	NN	N.Reg.Acc.Sg.Fem	-	pn	145	-	no	4	-	-	-	-	-
753	755	und	und	und	KON	CONJ.Coord.-	-	kon	141	-	no	4	-	-	-	-	-
757	766	verkauften	verkauften	verkaufen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	148	-	no	4	-	-	-	-	-
768	770	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	20|21|114|115|120	obja	149	-	no	4	-	-	-	-	-
772	773	um	um	um	APPR	APPR.Acc	-	pp	149	-	no	4	-	-	-	-	-
775	777	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	154	-	no	4	-	-	-	-	-
779	783	schön	schön	schön	ADJD	ADJD.Pos	-	adv	154	-	no	4	-	-	-	-	-
785	789	Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	-	pn	151	-	no	4	-	-	-	-	-
791	794	Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	-	app	154	-	no	4	-	-	-	-	-
796	796	.	.	.	$.	SYM.Pun.Sent	-	root	156	-	no	4	-	-	-	-	-
798	800	Der	Der	d	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	-	det	158	-	yes	5	-	-	-	-	-
802	808	Jüngste	,	,	$,	SYM.Pun.Comma	-	subj	167	-	no	5	-	-	-	-	-
810	810	,	,	,	$,	SYM.Pun.Comma	-	root	159	-	no	5	-	-	-	-	-
812	818	welcher	welcher	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	-	subj	165	-	no	5	-	-	-	-	-
820	823	eben	eben	eben	ADV	ADV	-	adv	165	-	no	5	-	-	-	-	-
825	831	zwanzig	zwanzig	zwanzig	CARD	CARD	-	attr	163	-	no	5	-	-	-	-	-
833	837	Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	-	grad	164	-	no	5	-	-	-	-	-
839	841	alt	alt	alt	ADJD	ADJD.Pos	-	pred	165	-	no	5	-	-	-	-	-
843	845	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	158	-	no	5	-	-	-	-	-
847	847	,	,	,	$,	SYM.Pun.Comma	-	root	166	-	no	5	-	-	-	-	-
849	851	zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	167	-	no	5	-	-	-	-	-
853	856	auch	auch	auch	ADV	ADV	-	adv	167	-	no	5	-	-	-	-	-
858	862	eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	-	det	170	-	no	5	-	-	-	-	-
864	868	Tages	Tages	Tag	NN	N.Reg.Gen.Sg.Masc	-	zeit	167	-	no	5	-	-	-	-	-
870	875	wieder	wieder	wieder	ADV	ADV	-	adv	167	-	no	5	-	-	-	-	-
877	879	mit	mit	mit	APPR	APPR.Dat	-	adv	167	-	no	5	-	-	-	-	-
881	883	zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	-	objp	167	-	no	5	-	-	-	-	-
885	887	See	See	See	NN	N.Reg.Dat.Sg.Masc	-	pn	173	-	no	5	-	-	-	-	-
889	889	,	,	,	$,	SYM.Pun.Comma	-	root	175	-	no	5	-	-	-	-	-
891	894	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	167	-	no	5	-	-	-	-	-
896	898	das	das	d	ART	ART.Def.Nom.Sg.Neut	81|82|83|84|87|295|296|442|443|444|454|455|484|485|487|537|538|584|585	det	179	-	no	5	-	-	-	-	-
900	904	graue	graue	grau	ADJA	ADJA.Pos.Nom.Sg.Neut	81|82|83|84|87|295|296|442|443|444|454|455|484|485|487|537|538|584|585	attr	179	-	no	5	-	-	-	-	-
906	913	Männchen	Männchen	Männchen	NN	N.Reg.Nom.Sg.Neut	81|82|83|84|87|295|296|442|443|444|454|455|484|485|487|537|538|584|585	subj	180	-	no	5	-	-	-	-	-
915	918	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	176	-	no	5	-	-	-	-	-
920	923	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	186	-	no	5	-	-	-	-	-
925	926	an	an	an	APPR	APPR.An	-	pp	186	-	no	5	-	-	-	-	-
928	930	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	184	-	no	5	-	-	-	-	-
932	937	Morgen	Morgen	Morgen	NN	N.Reg.Dat.Sg.Masc	-	pn	182	-	no	5	-	-	-	-	-
939	943	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	186	-	no	5	-	-	-	-	-
945	951	blicken	blicken	blicken	VVINF	VINF.Full.-	-	obji	180	-	no	5	-	-	-	-	-
953	955	und	und	und	KON	CONJ.Coord.-	-	kon	180	-	no	5	-	-	-	-	-
957	962	Abends	Abends	Abend	NN	ADV	-	objg	189	-	no	5	-	-	-	-	-
964	966	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	187	-	no	5	-	-	-	-	-
968	971	kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	-	det	191	-	no	5	-	-	-	-	-
973	977	Fisch	Fisch	Fisch	NN	N.Reg.Nom.Sg.Masc	-	subj	189	-	no	5	-	-	-	-	-
979	980	im	im	im	APPRART	APPRART.Dat.Sg.Neut	-	pp	189	-	no	5	-	-	-	-	-
982	985	Netz	Netz	Netz	NN	N.Reg.Dat.Sg.Neut	-	pn	192	-	no	5	-	-	-	-	-
987	987	.	.	.	$.	SYM.Pun.Sent	-	root	194	-	no	5	-	-	-	-	-
989	993	Schon	Schon	schon	ADV	ADV	-	adv	196	-	yes	6	-	-	-	-	-
995	1001	wollten	wollten	wollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	root	196	-	no	6	-	-	-	-	-
1003	1005	die	die	d	ART	ART.Def.Nom.Pl.*	211|214	det	198	-	no	6	-	-	-	-	-
1007	1012	Beiden	Beiden	beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	211|214	subj	196	-	no	6	-	-	-	-	-
1014	1021	heimgehn	heimgehn	heimgehen	VVINF	VINF.Full.-	211|214	app	198	-	no	6	-	-	-	-	-
1023	1023	,	,	,	$,	SYM.Pun.Comma	-	root	200	-	no	6	-	-	-	-	-
1025	1026	da	da	da	ADV	ADV	-	adv	202	-	no	6	-	frame.1	-	-	-
1028	1030	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	196	-	no	6	-	frame.1	-	-	-
1032	1033	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	202	-	no	6	-	frame.1	speaker.1_4	-	-
1035	1039	daher	daher	daher	PAV	PROADV.Dem	-	pp	205	-	no	6	-	frame.1	-	-	-
1041	1050	gesprungen	gesprungen	springen	VVPP	ADJD.Pos	-	neb	202	-	no	6	-	frame.1	-	-	-
1052	1054	und	und	und	KON	CONJ.Coord.-	-	root	206	-	no	6	-	frame.1	-	-	-
1056	1059	frug	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	206	-	no	6	-	frame.1	-	intexpr.1	-
1061	1061	:	:	:	$.	SYM.Pun.Colon	-	root	208	-	no	6	-	frame.1	-	-	-
1063	1063	›	&gt;	&gt;	$(	N.Reg.Nom.Sg.Masc	-	root	209	-	no	6	direct.speech.1	-	-	-	-
1065	1067	Nun	Nun	nun	ADV	ADV	-	adv	220	-	no	6	direct.speech.1	-	-	-	-
1069	1071	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	197|198|199|214	det	212	-	no	6	direct.speech.1	-	-	-	-
1073	1080	Leutchen	,	,	$,	SYM.Pun.Comma	-	subj	220	-	no	6	direct.speech.1	-	-	-	-
1082	1082	,	,	,	$,	SYM.Pun.Comma	-	root	213	-	no	6	direct.speech.1	-	-	-	-
1084	1086	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	197|198|199|211	det	215	-	no	6	direct.speech.1	-	-	-	-
1088	1095	Leutchen	Leutchen	Leutchen	NN	N.Reg.Acc.Sg.Neut	-	app	212	-	no	6	direct.speech.1	-	-	-	-
1097	1097	,	,	,	$,	SYM.Pun.Comma	-	root	216	-	no	6	direct.speech.1	-	-	-	-
1099	1101	wie	wie	wie	PWAV	PROADV.Inter	-	pred	218	-	no	6	direct.speech.1	-	-	-	-
1103	1106	geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	objc	220	-	no	6	direct.speech.1	-	-	-	-
1108	1109	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	218	-	no	6	direct.speech.1	-	-	-	-
1111	1114	heut	heute	heute	ADV	ADV	-	root	220	-	no	6	direct.speech.1	-	-	-	-
1116	1116	?	?	?	$.	SYM.Pun.Sent	-	root	221	-	no	6	direct.speech.1	-	-	-	-
1118	1118	‹	&lt;	&lt;	$(	CARD	-	root	222	-	no	6	direct.speech.1	-	-	-	-
1120	1120	›	&gt;	&gt;	$(	N.Reg.*.*.Neut	256|257|258|259|400|401	root	223	-	yes	7	direct.speech.3	-	-	-	-
1122	1129	Schlecht	Schlecht	schlecht	ADJD	ADJD.Pos	-	root	224	-	no	7	direct.speech.3	-	-	-	-
1131	1131	,	,	,	$,	SYM.Pun.Comma	-	root	225	-	no	7	direct.speech.3	-	-	-	-
1133	1136	sehr	sehr	sehr	ADV	ADV	-	adv	227	-	no	7	direct.speech.3	-	-	-	-
1138	1145	schlecht	schlecht	schlecht	ADJD	ADJD.Pos	-	kon	224	-	no	7	direct.speech.3	-	-	-	-
1147	1147	,	,	,	$,	SYM.Pun.Comma	-	root	228	-	no	7	direct.speech.3	-	-	-	-
1149	1149	‹	&lt;	&lt;	$(	TRUNC.Noun	266|267|291|292|293|535|582|624	obja	230	-	no	7	direct.speech.3	-	-	-	-
