start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
172	172	.	.	--	$.	SYM.Pun.Sent	-	root	31	-	no	1	-	-	-	-	-
174	182	Unterwegs	Unterwegs	unterwegs	ADV	ADV	-	adv	33	-	yes	2	-	frame.2	-	-	-
184	188	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	33	-	no	2	-	frame.2	-	-	-
190	191	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	21	subj	33	-	no	2	-	frame.2	speaker.2	-	-
193	195	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	36	-	no	2	-	frame.2	-	-	-
197	204	Kutscher	Kutscher	Kutscher	NN	N.Reg.Dat.Sg.Masc	-	objd	37	-	no	2	-	frame.2	-	-	-
206	213	befohlen	befohlen	befohlen	VVPP	VPP.Full.Psp	-	aux	33	-	no	2	-	frame.2	-	intexpr.2	-
215	215	,	,	--	$,	SYM.Pun.Comma	-	root	38	-	no	2	-	frame.2	-	-	-
217	219	den	den	der	ART	ART.Def.Acc.Sg.Masc	273|274	det	40	-	no	2	indirect.speech.2	-	-	-	-
221	223	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	273|274	obja	44	-	no	2	indirect.speech.2	-	-	-	-
225	229	durch	durch	durch	APPR	APPR.Acc	-	pp	44	-	no	2	indirect.speech.2	-	-	-	-
231	236	Ljubne	Ljubne	Ljubne	NE	N.Reg.Acc.Pl.Masc	-	pn	41	-	no	2	indirect.speech.2	-	-	-	-
238	239	zu	zu	zu	PTKZU	PART.Verb	-	part	44	-	no	2	indirect.speech.2	-	-	-	-
241	246	nehmen	.	--	$.	SYM.Pun.Sent	-	obji	37	-	no	2	indirect.speech.2	-	-	-	-
248	248	.	.	--	$.	SYM.Pun.Sent	-	root	45	-	no	2	indirect.speech.2	-	-	-	-
250	250	–	-	--	$(	SYM.Pun.Hyph	-	root	46	-	yes	3	-	-	-	-	-
252	252	–	-	--	$(	SYM.Pun.Hyph	-	root	47	-	no	3	-	-	-	-	-
254	254	–	-	--	$(	SYM.Pun.Hyph	-	root	48	-	no	3	-	-	-	-	-
256	256	–	-	--	$(	SYM.Pun.Hyph	-	root	49	-	no	3	-	-	-	-	-
258	258	–	-	--	$(	SYM.Pun.Hyph	-	root	50	-	no	3	-	-	-	-	-
260	262	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	1|2|11|57	det	52	-	yes	4	-	-	-	-	-
264	268	Onkel	Onkel	Onkel	NN	N.Reg.Nom.Sg.Masc	1|2|11|57	subj	53	-	no	4	-	-	-	-	-
270	272	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	53	-	no	4	-	-	-	-	-
274	275	in	in	in	APPR	APPR.In	-	pp	59	-	no	4	-	-	-	-	-
277	279	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	56	-	no	4	-	-	-	-	-
281	285	Gruft	Gruft	Gruft	NN	N.Reg.Acc.Sg.Fem	-	pn	54	-	no	4	-	-	-	-	-
287	292	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	1|2|11|51|52	det	58	-	no	4	-	-	-	-	-
294	298	Väter	Väter	Vater	NN	N.Reg.Gen.Pl.Masc	-	gmod	56	-	no	4	-	-	-	-	-
300	306	gesenkt	gesenkt	senken	VVPP	VPP.Full.Psp	-	aux	60	-	no	4	-	-	-	-	-
308	313	worden	worden	werden	VAPP	VPP.Aux.Psp	-	aux	53	-	no	4	-	-	-	-	-
315	315	.	.	--	$.	SYM.Pun.Sent	-	root	61	-	no	4	-	-	-	-	-
317	322	Darauf	Darauf	darauf	PAV	PROADV.Dem	-	objp	63	-	yes	5	-	-	-	-	-
324	330	folgten	folgten	folgen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	63	-	no	5	-	-	-	-	-
332	343	verschiedene	verschiedene	verschieden	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	65	-	no	5	-	-	-	-	-
345	349	Feste	Feste	Fest	NN	N.Reg.Nom.Pl.Neut	-	subj	63	-	no	5	-	-	-	-	-
351	351	,	,	--	$,	SYM.Pun.Comma	-	root	66	-	no	5	-	-	-	-	-
353	355	wie	wie	wie	PWAV	PROADV.Inter	-	adv	75	-	no	5	-	-	-	-	-
357	358	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	75	-	no	5	-	-	-	-	-
360	361	in	in	in	APPR	APPR.In	-	pp	75	-	no	5	-	-	-	-	-
363	367	jener	jener	jener	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	-	det	71	-	no	5	-	-	-	-	-
369	374	Gegend	Gegend	Gegend	NN	N.Reg.Dat.Sg.Fem	-	pn	69	-	no	5	-	-	-	-	-
376	379	nach	nach	nach	APPR	APPR.Dat	-	pp	75	-	no	5	-	-	-	-	-
381	392	Begräbnissen	Begräbnissen	Begräbnis	NN	N.Reg.Dat.Pl.Neut	-	pn	72	-	no	5	-	-	-	-	-
394	399	üblich	üblich	üblich	ADJD	ADJD.Pos	-	pred	75	-	no	5	-	-	-	-	-
401	403	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	objc	63	-	no	5	-	-	-	-	-
405	405	.	.	--	$.	SYM.Pun.Sent	-	root	76	-	no	5	-	-	-	-	-
407	409	Bei	Bei	bei	APPR	APPR.Dat	-	root	77	-	yes	6	-	-	-	-	-
411	415	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	80	-	no	6	-	-	-	-	-
417	427	gemeinsamen	gemeinsamen	gemeinsam	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	80	-	no	6	-	-	-	-	-
429	435	Ausritt	Ausritt	Ausritt	NN	N.Reg.Dat.Sg.Masc	-	pn	77	-	no	6	-	-	-	-	-
437	437	,	,	--	$,	SYM.Pun.Comma	-	root	81	-	no	6	-	-	-	-	-
439	441	den	den	der	ART	PRO.Rel.Subst.-.Acc.Sg.Masc	86|90|94|97|113|123	det	83	-	no	6	-	-	-	-	-
443	449	Kronios	Kronios	Kronios	NN	N.Name.Nom.Sg.*	86|90|94|97|113|123	obja	87	yes	no	6	-	-	-	-	-
451	453	mit	mit	mit	APPR	APPR.Dat	86|90|94|97|113|123	pp	83	-	no	6	-	-	-	-	-
455	460	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	86|90|94|97|113|123	det	86	-	no	6	-	-	-	-	-
462	467	Vetter	Vetter	Vetter	NN	N.Reg.Dat.Sg.Masc	82|83|84|90|94|97|113|123	pn	84	-	no	6	-	-	-	-	-
469	474	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	87	-	no	6	-	-	-	-	-
476	476	,	,	--	$,	SYM.Pun.Comma	-	root	88	-	no	6	-	-	-	-	-
478	484	scheute	scheute	scheute	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	87	-	no	6	-	-	-	-	-
486	489	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	82|83|84|85|85|86|94|97|113|123	det	91	-	no	6	-	-	-	-	-
491	495	Pferd	Pferd	Pferd	NN	N.Reg.Nom.Sg.Neut	-	obja	89	-	no	6	-	-	-	-	-
497	499	und	und	und	KON	CONJ.Coord.-	-	kon	89	-	no	6	-	-	-	-	-
501	511	schleuderte	schleuderte	abschleudern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	92	-	no	6	-	-	-	-	-
513	515	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	82|83|84|85|85|86|90|97|113|123	obja	93	-	no	6	-	-	-	-	-
517	518	ab	ab	ab	PTKVZ	PART.Verb	-	avz	93	-	no	6	-	-	-	-	-
520	520	.	.	--	$.	SYM.Pun.Sent	-	root	96	-	no	6	-	-	-	-	-
522	523	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	82|83|84|85|85|86|90|94|113|123	subj	98	-	yes	7	-	-	-	-	-
525	529	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	98	-	no	7	-	-	-	-	-
531	536	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	101	-	no	7	-	-	-	-	-
538	545	weiteren	weiteren	weit	ADJA	ADJA.Comp.Acc.Sg.Masc	-	attr	101	-	no	7	-	-	-	-	-
547	553	Schaden	Schaden	Schaden	NN	N.Reg.Acc.Sg.Masc	-	obja	102	-	no	7	-	-	-	-	-
555	562	genommen	genommen	nehmen	VVPP	VPP.Full.Psp	-	aux	98	-	no	7	-	-	-	-	-
564	564	,	,	--	$,	SYM.Pun.Comma	-	root	103	-	no	7	-	-	-	-	-
566	568	nur	nur	nur	ADV	ADV	-	adv	107	-	no	7	-	-	-	-	-
570	572	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	106	-	no	7	-	-	-	-	-
574	586	Schlüsselbein	Schlüsselbein	Schlüsselbein	NN	N.Reg.Acc.Sg.Neut	-	obja	107	-	no	7	-	-	-	-	-
588	596	gebrochen	gebrochen	brechen	VVPP	VPP.Full.Psp	-	kon	102	-	no	7	-	-	-	-	-
598	598	.	.	--	$.	SYM.Pun.Sent	-	root	108	-	no	7	-	-	-	-	-
600	611	Verzweifelnd	Verzweifelnd	Verzweifelnd	VVPP	ADJD.Pos	-	adv	112	-	yes	8	-	-	-	-	-
613	615	vor	vor	vor	APPR	APPR.Vor	-	pp	109	-	no	8	-	-	-	-	-
617	621	Unmut	Unmut	Unmut	NN	N.Reg.Dat.Sg.Masc	-	pn	110	-	no	8	-	-	-	-	-
623	626	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	112	-	no	8	-	-	-	-	-
628	629	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	82|83|84|85|85|86|90|94|97|123	subj	112	-	no	8	-	-	-	-	-
631	634	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	117	-	no	8	-	-	-	-	-
636	637	zu	zu	zu	APPR	APPR.Dat	-	objp	117	-	no	8	-	-	-	-	-
639	642	Bett	Bett	Bett	NN	N.Reg.Dat.Sg.Neut	-	pn	115	-	no	8	-	-	-	-	-
644	650	bringen	bringen	bringen	VVINF	VINF.Full.-	-	obji	112	-	no	8	-	-	-	-	-
652	654	und	und	und	KON	CONJ.Coord.-	-	root	118	-	no	8	-	-	-	-	-
656	668	tyrannisierte	tyrannisierte	tyrannisiert	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	attr	121	-	no	8	-	-	-	-	-
670	677	vierzehn	vierzehn	vierzehn	CARD	CARD	-	attr	121	-	no	8	-	-	-	-	-
679	682	Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	-	pn	122	-	no	8	-	-	-	-	-
684	687	lang	lang	lang	ADJD	ADJD.Pos	-	pp	124	-	no	8	-	-	-	-	-
689	693	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	82|83|84|85|85|86|90|94|97|113	det	124	-	no	8	-	-	-	-	-
695	702	Umgebung	Umgebung	Umgebung	NN	N.Reg.Acc.Sg.Fem	-	cj	118	-	no	8	-	-	-	-	-
704	706	auf	auf	auf	APPR	APPR.Auf	-	pp	124	-	no	8	-	-	-	-	-
708	710	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	128	-	no	8	-	-	-	-	-
712	726	erfinderischste	erfinderischste	erfinderisch	ADJA	ADJA.Sup.Acc.Sg.Fem	-	attr	128	-	no	8	-	-	-	-	-
728	732	Weise	Weise	Weise	NN	N.Reg.Acc.Sg.Fem	-	pn	125	-	no	8	-	-	-	-	-
734	734	.	.	--	$.	SYM.Pun.Sent	-	root	129	-	no	8	-	-	-	-	-
736	738	Nur	Nur	nur	ADV	ADV	-	adv	131	-	yes	9	-	-	-	-	-
740	747	manchmal	manchmal	manchmal	ADV	ADV	-	adv	132	-	no	9	-	-	-	-	-
749	751	zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	132	-	no	9	-	-	-	-	-
753	754	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	132	-	no	9	-	-	-	-	-
756	758	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	132	-	no	9	-	-	-	-	-
760	762	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	136	-	no	9	-	-	-	-	-
764	769	Schein	Schein	Schein	NN	N.Reg.Nom.Sg.Masc	-	cj	134	-	no	9	-	-	-	-	-
771	775	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	144|149	det	138	-	no	9	-	-	-	-	-
777	784	Friedens	Friedens	Frieden	NN	N.Reg.Gen.Sg.Masc	144|149	gmod	136	-	no	9	-	-	-	-	-
786	786	,	,	--	$,	SYM.Pun.Comma	-	root	139	-	no	9	-	-	-	-	-
788	792	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	142	-	no	9	-	-	-	-	-
794	802	kommenden	kommenden	kommend	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	142	-	no	9	-	-	-	-	-
804	812	Seligkeit	Seligkeit	Seligkeit	NN	N.Reg.Dat.Sg.Fem	-	kon	138	-	no	9	-	-	-	-	-
814	817	über	über	über	APPR	APPR.über	-	pp	142	-	no	9	-	-	-	-	-
819	822	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	137|138|149	det	145	-	no	9	-	-	-	-	-
824	830	Antlitz	Antlitz	Antlitz	NN	N.Reg.Acc.Sg.Neut	-	pn	143	-	no	9	-	-	-	-	-
832	832	,	,	--	$,	SYM.Pun.Comma	-	root	146	-	no	9	-	-	-	-	-
834	837	dann	dann	dann	ADV	ADV	-	adv	148	-	no	9	-	-	-	-	-
839	843	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	kon	132	-	no	9	-	-	-	-	-
845	846	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	137|138|144	subj	148	-	no	9	-	-	-	-	-
848	852	ruhig	ruhig	ruhig	ADJD	ADJD.Pos	-	pred	148	-	no	9	-	-	-	-	-
854	856	...	...	--	$(	SYM.Pun.Cont	-	root	151	-	no	9	-	-	-	-	-
858	863	Judith	Judith	Judith	NE	N.Name.Nom.Sg.Fem	169|191|214|219|243|254|263|271|287|294|326|346	subj	153	yes	yes	10	-	-	-	-	-
865	871	schritt	schritt	schreiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	153	-	no	10	-	-	-	-	-
873	873	,	,	--	$,	SYM.Pun.Comma	-	root	154	-	no	10	-	-	-	-	-
875	877	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	156	-	no	10	-	-	-	-	-
879	886	Päckchen	Päckchen	Päckchen	NN	N.Reg.Nom.Sg.Neut	-	root	156	-	no	10	-	-	-	-	-
888	893	unterm	unterm	unter	APPRART	APPRART.Dat.Sg.Masc	-	pp	156	-	no	10	-	-	-	-	-
895	897	Arm	Arm	Arm	NN	N.Reg.Dat.Sg.Masc	-	pn	157	-	no	10	-	-	-	-	-
899	899	,	,	--	$,	SYM.Pun.Comma	-	root	159	-	no	10	-	-	-	-	-
901	903	auf	auf	auf	APPR	APPR.Auf	-	pp	158	-	no	10	-	-	-	-	-
905	907	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	163	-	no	10	-	-	-	-	-
909	916	schmalen	schmalen	schmal	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	163	-	no	10	-	-	-	-	-
918	923	Straße	Straße	Straße	NN	N.Reg.Dat.Sg.Fem	-	pn	160	-	no	10	-	-	-	-	-
925	929	längs	längs	längs	APPR	APPR.Gen	-	pp	163	-	no	10	-	-	-	-	-
931	933	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	166	-	no	10	-	-	-	-	-
935	940	Waldes	Waldes	Wald	NN	N.Reg.Gen.Sg.Masc	-	pn	164	-	no	10	-	-	-	-	-
942	946	dahin	dahin	dahin	PTKVZ	PART.Verb	-	adv	166	-	no	10	-	-	-	-	-
948	948	.	.	--	$.	SYM.Pun.Sent	-	root	168	-	no	10	-	-	-	-	-
950	952	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	152|191|214|219|243|254|263|271|287|294|326|346	subj	170	-	yes	11	-	-	-	-	-
954	958	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	170	-	no	11	-	-	-	-	-
960	961	in	in	in	APPR	APPR.In	-	pp	170	-	no	11	-	-	-	-	-
963	966	Uika	Uika	Uika	NE	N.Name.Dat.Sg.Neut	209	pn	171	-	no	11	-	-	-	-	-
968	968	,	,	--	$,	SYM.Pun.Comma	209	root	173	-	no	11	-	-	-	-	-
970	972	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	209	det	176	-	no	11	-	-	-	-	-
974	981	nächsten	nächsten	nächster	ADJA	ADJA.Sup.Dat.Sg.Masc	209	attr	176	-	no	11	-	-	-	-	-
983	986	Orte	Orte	Ort	NN	N.Reg.Dat.Sg.Masc	209	app	172	-	no	11	-	-	-	-	-
988	988	,	,	--	$,	SYM.Pun.Comma	-	root	177	-	no	11	-	-	-	-	-
990	996	einiges	einiges	einiger	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	179	-	no	11	-	-	-	-	-
998	1010	Geschäftliche	Geschäftliche	geschäftliche	NN	N.Reg.Acc.Sg.Neut	-	obja	170	-	no	11	-	-	-	-	-
1012	1013	zu	zu	zu	PTKZU	PART.Zu	-	part	181	-	no	11	-	-	-	-	-
1015	1022	besorgen	besorgen	besorgen	VVINF	VINF.Full.-	-	obji	170	-	no	11	-	-	-	-	-
1024	1024	.	.	--	$.	SYM.Pun.Sent	-	root	182	-	no	11	-	-	-	-	-
1026	1027	Am	Am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	185	-	yes	12	-	-	-	-	-
1029	1034	Himmel	Himmel	Himmel	NN	N.Reg.Dat.Sg.Masc	-	pn	183	-	no	12	-	-	-	-	-
1036	1040	zogen	zogen	heraufziehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	185	-	no	12	-	-	-	-	-
1042	1048	schwere	schwere	schwer	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	187	-	no	12	-	-	-	-	-
1050	1055	Wolken	Wolken	Wolke	NN	N.Reg.Nom.Pl.Fem	-	subj	185	-	no	12	-	-	-	-	-
1057	1062	herauf	herauf	herauf	PTKVZ	PART.Verb	-	avz	185	-	no	12	-	-	-	-	-
1064	1064	,	,	--	$,	SYM.Pun.Comma	-	root	189	-	no	12	-	-	-	-	-
1066	1068	und	und	und	KON	CONJ.Coord.-	-	kon	185	-	no	12	-	-	-	-	-
1070	1072	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	152|169|214|219|243|254|263|271|287|294|326|346	subj	192	-	no	12	-	-	-	-	-
1074	1077	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	190	-	no	12	-	-	-	-	-
1079	1085	rascher	rascher	rasch	ADJD	ADJD.Comp	-	adv	192	-	no	12	-	-	-	-	-
1087	1087	,	,	--	$,	SYM.Pun.Comma	-	root	194	-	no	12	-	-	-	-	-
1089	1090	um	um	um	KOUI	CONJ.SubInf.-	-	root	195	-	no	12	-	-	-	-	-
1092	1095	noch	noch	noch	ADV	ADV	-	adv	197	-	no	12	-	-	-	-	-
1097	1099	vor	vor	vor	APPR	APPR.Vor	-	root	197	-	no	12	-	-	-	-	-
1101	1107	Anbruch	Anbruch	Anbruch	NN	N.Reg.Dat.Sg.Masc	-	pn	197	-	no	12	-	-	-	-	-
1109	1111	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	200	-	no	12	-	-	-	-	-
1113	1117	Nacht	Nacht	Nacht	NN	N.Reg.Gen.Sg.Fem	-	gmod	198	-	no	12	-	-	-	-	-
1119	1121	und	und	und	KON	CONJ.Coord.-	-	kon	200	-	no	12	-	-	-	-	-
1123	1125	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	203	-	no	12	-	-	-	-	-
1127	1135	Gewitters	Gewitters	Gewitter	NN	N.Reg.Gen.Sg.Neut	-	cj	201	-	no	12	-	-	-	-	-
1137	1142	zurück	zurück	zurück	PTKVZ	ADV	-	root	204	-	no	12	-	-	-	-	-
1144	1145	zu	zu	zu	PTKZU	PART.Zu	-	part	206	-	no	12	-	-	-	-	-
1147	1150	sein	sein	sein	VAINF	VINF.Sein.-	-	root	206	-	no	12	-	-	-	-	-
1152	1152	.	.	--	$.	SYM.Pun.Sent	-	root	207	-	no	12	-	-	-	-	-
1154	1155	In	In	in	APPR	APPR.In	-	pp	210	-	yes	13	-	-	-	-	-
1157	1160	Uika	Uika	Uika	NE	N.Name.Dat.Sg.Neut	172|173|174|175|176	pn	208	-	no	13	-	-	-	-	-
1162	1170	erledigte	erledigte	erledigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	210	-	no	13	-	-	-	-	-
1172	1175	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	210	-	no	13	-	-	-	-	-
1177	1181	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	210	-	no	13	-	-	-	-	-
1183	1184	zu	zu	zu	APPR	APPR.Dat	-	pp	210	-	no	13	-	-	-	-	-
1186	1190	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	152|169|191|219|243|254|263|271|287|294|326|346	det	215	-	no	13	-	-	-	-	-
1192	1204	Zufriedenheit	Zufriedenheit	Zufriedenheit	NN	N.Reg.Dat.Sg.Fem	-	pn	213	-	no	13	-	-	-	-	-
1206	1206	.	.	--	$.	SYM.Pun.Sent	-	root	216	-	no	13	-	-	-	-	-
1208	1216	Frohgemut	Frohgemut	Frohgemut	NN	ADJD.Pos	-	adv	218	-	yes	14	-	-	-	-	-
1218	1222	begab	begab	begeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	218	-	no	14	-	-	-	-	-
1224	1226	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	152|169|191|214|243|254|263|271|287|294|326|346	subj	218	-	no	14	-	-	speaker.19	-	-
1228	1231	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	218	-	no	14	-	-	-	-	-
1233	1235	auf	auf	auf	APPR	APPR.Auf	-	objp	218	-	no	14	-	-	-	-	-
1237	1239	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	223	-	no	14	-	-	-	-	-
1241	1247	Heimweg	Heimweg	Heimweg	NN	N.Reg.Acc.Sg.Masc	-	pn	221	-	no	14	-	-	-	-	-
1249	1249	.	.	--	$.	SYM.Pun.Sent	-	root	224	-	no	14	-	-	-	-	-
1251	1252	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	226	-	yes	15	-	-	-	-	-
1254	1261	dunkelte	dunkelte	dunkeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	226	-	no	15	-	-	-	-	-
1263	1269	bereits	bereits	bereits	ADV	ADV	-	adv	226	-	no	15	-	-	-	-	-
1271	1275	stark	stark	stark	ADJD	ADJD.Pos	-	adv	226	-	no	15	-	-	-	-	-
1277	1277	,	,	--	$,	SYM.Pun.Comma	-	root	229	-	no	15	-	-	-	-	-
1279	1281	und	und	und	KON	CONJ.Coord.-	-	kon	226	-	no	15	-	-	-	-	-
1283	1285	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	234	-	no	15	-	-	-	-	-
1287	1291	näher	näher	nah	ADJD	ADV	-	adv	233	-	no	15	-	-	-	-	-
