start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
95	96	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|22|36|44|56|65|83|91|98|115|140|145|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	subj	19	-	no	0	-	-	-	-	-
98	101	eben	eben	eben	ADV	ADV	-	adv	19	-	no	0	-	-	-	-	-
103	108	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	neb	10	-	no	0	-	-	-	-	-
110	110	,	,	--	$,	SYM.Pun.Comma	-	root	20	-	no	0	-	-	-	-	-
112	114	und	und	und	KON	CONJ.Coord.-	-	kon	19	-	no	0	-	-	-	-	-
116	120	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	9|17|36|44|56|65|83|91|98|115|140|145|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	det	23	-	no	0	-	-	-	-	-
122	132	Beköstigung	Beköstigung	Beköstigung	NN	N.Reg.Nom.Sg.Fem	-	subj	24	-	no	0	-	-	-	-	-
134	136	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	21	-	no	0	-	-	-	-	-
138	142	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	-	det	26	-	no	0	-	-	-	-	-
144	154	Kleinigkeit	Kleinigkeit	Kleinigkeit	NN	N.Reg.Nom.Sg.Fem	-	pred	24	-	no	0	-	-	-	-	-
156	156	.	.	--	$.	SYM.Pun.Sent	-	root	27	-	no	0	-	-	-	-	-
158	161	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	33	-	yes	1	-	frame.1	-	-	-
163	165	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	30	-	no	1	-	frame.1	-	-	-
167	174	Brotherr	Brotherr	Brotherr	NN	N.Reg.Nom.Sg.Masc	-	subj	33	-	no	1	-	frame.1	speaker.1_2	-	-
176	177	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	33	-	no	1	-	frame.1	-	-	-
179	184	Morgen	Morgen	Morgen	NN	N.Reg.Dat.Sg.Masc	-	pn	31	-	no	1	-	frame.1	-	-	-
186	189	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	33	-	no	1	-	frame.1	-	intexpr.1	-
191	191	:	:	--	$.	SYM.Pun.Colon	-	root	34	-	no	1	-	frame.1	-	-	-
193	193	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	35	-	yes	2	direct.speech.1	-	-	-	-
195	198	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	9|17|22|44|56|65|83|91|98|115|140|145|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	root	36	yes	no	2	direct.speech.1	-	-	-	-
200	200	,	,	--	$,	SYM.Pun.Comma	-	root	37	-	no	2	direct.speech.1	-	-	-	-
202	204	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	58	subj	39	-	no	2	direct.speech.1	-	-	-	-
206	211	wollen	wollen	wollen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	-	root	39	-	no	2	direct.speech.1	-	-	-	-
213	220	dreschen	dreschen	dreschen	VVINF	VINF.Full.-	-	aux	39	-	no	2	direct.speech.1	-	-	-	-
222	222	!	!	--	$.	SYM.Pun.Sent	-	root	41	-	no	2	direct.speech.1	-	-	-	-
224	224	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	42	-	no	2	direct.speech.1	-	-	-	-
226	230	stand	stand	aufstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	43	-	no	2	-	-	-	-	-
232	233	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|17|22|36|56|65|83|91|98|115|140|145|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	subj	43	-	no	2	-	-	-	-	-
235	237	oft	oft	oft	ADV	ADV	-	adv	43	-	no	2	-	-	-	-	-
239	243	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	43	-	no	2	-	-	-	-	-
245	247	auf	auf	auf	PTKVZ	PART.Verb	-	avz	43	-	no	2	-	-	-	-	-
249	249	.	.	--	$.	SYM.Pun.Sent	-	root	48	-	no	2	-	-	-	-	-
251	254	Aber	Aber	Aber	KON	CONJ.Coord.Aber	-	root	49	-	yes	3	-	frame.2	-	-	-
256	256	,	,	--	$,	SYM.Pun.Comma	-	root	50	-	no	3	-	frame.2	-	-	-
258	261	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	53	-	no	3	-	frame.2	-	-	-
263	269	gerufen	gerufen	rufen	VVPP	VPP.Full.Psp	-	aux	53	-	no	3	-	frame.2	-	intexpr.2	-
271	275	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	cj	49	-	no	3	-	frame.2	-	-	-
277	277	:	:	--	$.	SYM.Pun.Colon	-	root	54	-	no	3	-	frame.2	-	-	-
279	279	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	55	-	yes	4	direct.speech.2	-	-	-	-
281	284	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	9|17|22|36|44|65|83|91|98|115|140|145|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	root	56	yes	no	4	direct.speech.2	-	-	-	-
286	286	,	,	--	$,	SYM.Pun.Comma	-	root	57	-	no	4	direct.speech.2	-	-	-	-
288	290	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	38	subj	59	-	no	4	direct.speech.2	-	-	-	-
292	297	wollen	wollen	wollen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	-	root	59	-	no	4	direct.speech.2	-	-	-	-
299	302	eßen	essen	essen	VVINF	VINF.Full.-	-	aux	59	-	no	4	direct.speech.2	-	-	-	-
304	304	!	!	--	$.	SYM.Pun.Sent	-	root	61	-	no	4	direct.speech.2	-	-	-	-
306	306	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	62	-	no	4	direct.speech.2	-	-	-	-
308	311	dann	dann	dann	ADV	ADV	-	adv	64	-	no	4	-	frame.3	-	-	-
313	315	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	64	-	no	4	-	frame.3	-	-	-
317	318	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|17|22|36|44|56|83|91|98|115|140|145|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	subj	64	-	no	4	-	frame.3	speaker.3	-	-
320	325	gleich	gleich	gleich	ADV	ADV	-	pred	64	-	no	4	-	frame.3	-	-	-
327	329	bei	bei	bei	APPR	APPR.Dat	-	pp	64	-	no	4	-	frame.3	-	-	-
331	333	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	69	-	no	4	-	frame.3	-	-	-
335	339	Hecke	Hecke	Hecke	NN	N.Reg.Dat.Sg.Fem	-	pn	67	-	no	4	-	frame.3	-	-	-
341	343	und	und	und	KON	CONJ.Coord.-	-	kon	64	-	no	4	-	frame.3	-	-	-
345	350	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	70	-	no	4	-	frame.3	-	intexpr.3	-
352	352	:	:	--	$.	SYM.Pun.Colon	-	root	72	-	no	4	-	frame.3	-	-	-
354	354	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	73	-	yes	5	direct.speech.3	-	-	-	-
356	357	Wo	Wo	wo	PWAV	PROADV.Inter	-	adv	75	-	no	5	direct.speech.3	-	-	-	-
359	361	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	75	-	no	5	direct.speech.3	-	-	-	-
363	366	denn	denn	denn	ADV	ADV	-	adv	75	-	no	5	direct.speech.3	-	-	-	-
368	371	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	-	det	79	-	no	5	direct.speech.3	-	-	-	-
373	378	großer	großer	groß	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	79	-	no	5	direct.speech.3	-	-	-	-
380	385	Löffel	Löffel	Löffel	NN	N.Reg.Nom.Sg.Masc	-	subj	75	-	no	5	direct.speech.3	-	-	-	-
387	387	?	?	--	$.	SYM.Pun.Sent	-	root	80	-	no	5	direct.speech.3	-	-	-	-
389	389	«	&quot;	&quot;	$(	CARD	-	root	81	-	no	5	direct.speech.3	-	-	-	-
391	395	Hatte	Hatte	Haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	90	-	yes	6	-	-	-	-	-
397	398	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|17|22|36|44|56|65|91|98|115|140|145|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	subj	82	-	no	6	-	-	-	-	-
400	405	einmal	einmal	einmal	ADV	ADV	-	adv	82	-	no	6	-	-	-	-	-
407	409	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	86	-	no	6	-	-	-	-	-
411	416	Ranzen	Ranzen	Ranz	NN	N.Reg.Acc.Sg.Masc	-	obja	82	-	no	6	-	-	-	-	-
418	421	voll	voll	voll	ADJD	ADJD.Pos	-	pred	82	-	no	6	-	-	-	-	-
423	423	,	,	--	$,	SYM.Pun.Comma	-	root	88	-	no	6	-	-	-	-	-
425	428	dann	dann	dann	ADV	ADV	-	adv	90	-	no	6	-	-	-	-	-
430	438	arbeitete	arbeitete	arbeiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	90	-	no	6	-	-	-	-	-
440	441	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|17|22|36|44|56|65|83|98|115|140|145|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	subj	90	-	no	6	-	-	-	-	-
443	446	auch	auch	auch	ADV	ADV	-	adv	90	-	no	6	-	-	-	-	-
448	450	wol	wohl	wohl	ADV	ADV	-	adv	90	-	no	6	-	-	-	-	-
452	454	für	für	für	APPR	APPR.Acc	-	pp	90	-	no	6	-	-	-	-	-
456	459	zehn	zehn	zehn	CARD	CARD	-	attr	96	-	no	6	-	-	-	-	-
461	466	andere	andere	anderer	ADJA	ADJA.Pos.Acc.Pl.Masc	-	pn	94	-	no	6	-	-	-	-	-
468	468	.	.	--	$.	SYM.Pun.Sent	-	root	97	-	no	6	-	-	-	-	-
470	471	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|17|22|36|44|56|65|83|91|115|140|145|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	subj	99	-	yes	7	-	-	-	-	-
473	476	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	99	-	no	7	-	-	-	-	-
478	481	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	99	-	no	7	-	-	-	-	-
483	491	bisweilen	bisweilen	bisweilen	ADV	ADV	-	adv	99	-	no	7	-	-	-	-	-
493	497	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	112	det	104	-	no	7	-	-	-	-	-
499	508	gewaltigen	gewaltigen	gewaltig	ADJA	ADJA.Pos.Acc.Sg.Masc	112	attr	104	-	no	7	-	-	-	-	-
510	515	Haufen	Haufen	Haufen	NN	N.Reg.Acc.Sg.Masc	112	obja	109	-	no	7	-	-	-	-	-
517	522	Garben	Garben	Garbe	NN	N.Reg.Nom.Pl.Fem	112	app	104	-	no	7	-	-	-	-	-
524	526	auf	auf	auf	APPR	APPR.Auf	-	objp	109	-	no	7	-	-	-	-	-
528	530	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	108	-	no	7	-	-	-	-	-
532	536	Dehle	Dähle	Dähle	NN	N.Reg.Acc.Sg.Fem	-	pn	106	-	no	7	-	-	-	-	-
538	543	werfen	werfen	werfen	VVINF	VINF.Full.-	-	obji	99	-	no	7	-	-	-	-	-
545	547	und	und	und	KON	CONJ.Coord.-	-	root	110	-	no	7	-	-	-	-	-
549	554	drasch	drasch	drasch	VVIMP	VFIN.Full.3.Sg.Past.Ind	-	root	111	-	no	7	-	-	-	-	-
556	558	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	102|103|104|105	root	112	-	no	7	-	-	-	-	-
560	562	aus	aus	aus	PTKVZ	PART.Verb	-	root	113	-	no	7	-	-	-	-	-
564	564	.	.	--	$.	SYM.Pun.Sent	-	root	114	-	no	7	-	-	-	-	-
566	569	Sein	Sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	9|17|22|36|44|56|65|83|91|98|140|145|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	det	116	-	yes	8	-	-	-	-	-
571	576	Flegel	Flegel	Flegel	NN	N.Reg.Nom.Sg.Masc	-	subj	117	-	no	8	-	-	-	-	-
578	580	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	117	-	no	8	-	-	-	-	-
582	589	allezeit	allezeit	allezeit	ADV	ADV	-	adv	117	-	no	8	-	-	-	-	-
591	594	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	123	det	120	-	no	8	-	-	-	-	-
596	600	Welle	Welle	Welle	NN	N.Reg.Nom.Sg.Fem	123	pred	117	-	no	8	-	-	-	-	-
602	602	,	,	--	$,	SYM.Pun.Comma	-	root	121	-	no	8	-	-	-	-	-
604	606	wie	wie	wie	PWAV	PROADV.Inter	-	adv	129	-	no	8	-	-	-	-	-
608	610	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	119|120	obja	129	-	no	8	-	-	-	-	-
612	614	der	der	der	ART	ART.Def.Nom.Sg.Masc	0|1|338|339|374|375|389|398|413|420|556|557	det	125	-	no	8	-	-	-	-	-
616	620	Bauer	Bauer	Bauer	NN	N.Reg.Nom.Sg.Masc	0|1|338|339|374|375|389|398|413|420|556|557	subj	129	-	no	8	-	-	-	-	-
622	624	auf	auf	auf	APPR	APPR.Auf	-	pp	129	-	no	8	-	-	-	-	-
626	628	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	128	-	no	8	-	-	-	-	-
630	634	Acker	Acker	Acker	NN	N.Reg.Dat.Sg.Masc	-	pn	126	-	no	8	-	-	-	-	-
636	643	brauchte	brauchte	brauchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	117	-	no	8	-	-	-	-	-
645	645	;	;	--	$.	SYM.Pun.Sent	-	root	130	-	no	8	-	-	-	-	-
647	649	als	als	als	KOUS	APPR.Als	-	kom	134	-	no	8	-	-	-	-	-
651	658	Handhabe	Handhabe	Handhabe	NN	N.Reg.Acc.Sg.Fem	-	cj	131	-	no	8	-	-	-	-	-
660	664	daran	daran	daran	PAV	PROADV.Dem	-	pp	132	-	no	8	-	-	-	-	-
666	671	diente	diente	dienen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	134	-	no	8	-	-	-	-	-
673	675	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	137	-	no	8	-	-	-	-	-
677	682	größte	größte	groß	ADJA	ADJA.Sup.Nom.Sg.Masc	-	attr	137	-	no	8	-	-	-	-	-
684	691	Wiesbaum	Wiesbaum	Wiesbaum	NE	N.Reg.Nom.Sg.Masc	-	subj	134	-	no	8	-	-	-	-	-
693	693	.	.	--	$.	SYM.Pun.Sent	-	root	138	-	no	8	-	-	-	-	-
695	699	Hatte	Hatte	Haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	144	-	yes	9	-	-	-	-	-
701	702	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|17|22|36|44|56|65|83|91|98|115|145|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	subj	139	-	no	9	-	-	-	-	-
704	715	abgedroschen	abgedroschen	abgedrosch	VVPP	ADJD.Pos	-	aux	139	-	no	9	-	-	-	-	-
717	717	,	,	--	$,	SYM.Pun.Comma	-	root	142	-	no	9	-	-	-	-	-
719	722	dann	dann	dann	ADV	ADV	-	adv	144	-	no	9	-	-	-	-	-
724	727	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	144	-	no	9	-	-	-	-	-
729	730	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|17|22|36|44|56|65|83|91|98|115|140|165|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	subj	144	-	no	9	-	-	-	-	-
732	734	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	148	-	no	9	-	-	-	-	-
736	742	unreine	unreine	unrein	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	148	-	no	9	-	-	-	-	-
744	747	Korn	Korn	Korn	NN	N.Reg.Acc.Sg.Neut	-	obja	152	-	no	9	-	-	-	-	-
749	751	auf	auf	auf	APPR	APPR.Auf	-	objp	152	-	no	9	-	-	-	-	-
753	755	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	151	-	no	9	-	-	-	-	-
757	761	Boden	Boden	Boden	NN	N.Reg.Acc.Sg.Masc	-	pn	149	-	no	9	-	-	-	-	-
763	768	tragen	tragen	tragen	VVINF	VINF.Full.-	-	obji	144	-	no	9	-	-	-	-	-
770	772	und	und	und	KON	CONJ.Coord.-	-	kon	152	-	no	9	-	-	-	-	-
774	780	langsam	langsam	langsam	ADJD	ADJD.Pos	-	adv	161	-	no	9	-	-	-	-	-
782	786	durch	durch	durch	APPR	APPR.Acc	-	pp	161	-	no	9	-	-	-	-	-
788	790	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	157	-	no	9	-	-	-	-	-
792	795	Luke	Luke	Luke	NN	N.Reg.Acc.Sg.Fem	-	pn	155	-	no	9	-	-	-	-	-
797	800	nach	nach	nach	APPR	APPR.Dat	-	pp	161	-	no	9	-	-	-	-	-
802	804	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	160	-	no	9	-	-	-	-	-
806	810	Dehle	Dähle	Dähle	NN	N.Reg.Dat.Sg.Fem	-	pn	158	-	no	9	-	-	-	-	-
812	819	schütten	schütten	schütten	VVINF	VINF.Full.-	-	cj	153	-	no	9	-	-	-	-	-
821	821	.	.	--	$.	SYM.Pun.Sent	-	root	162	-	no	9	-	-	-	-	-
823	827	Unten	Unten	Unte	ADV	ADV	-	adv	164	-	yes	10	-	-	-	-	-
829	833	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	164	-	no	10	-	-	-	-	-
835	836	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|17|22|36|44|56|65|83|91|98|115|140|145|187|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	subj	164	-	no	10	-	-	-	-	-
838	840	und	und	und	KON	CONJ.Coord.-	-	kon	164	-	no	10	-	-	-	-	-
842	846	blies	blies	bleisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	166	-	no	10	-	-	-	-	-
848	848	(	(	--	$(	SYM.Paren.Left	-	root	168	-	no	10	-	-	-	-	-
850	852	wie	wie	wie	PWAV	PROADV.Inter	-	root	169	-	no	10	-	-	-	-	-
854	854	!	!	--	$.	SYM.Pun.Sent	-	root	170	-	no	10	-	-	-	-	-
856	856	)	)	--	$(	SYM.Paren.Right	-	root	171	-	no	10	-	-	-	-	-
858	862	gegen	gegen	gegen	APPR	APPR.Acc	-	root	172	-	no	10	-	-	-	-	-
864	866	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	174	-	no	10	-	-	-	-	-
868	881	Niederfallende	Niederfallende	niederfallende	NN	N.Reg.Acc.Sg.Neut	-	pn	172	-	no	10	-	-	-	-	-
883	883	,	,	--	$,	SYM.Pun.Comma	-	root	175	-	no	10	-	-	-	-	-
885	888	dann	dann	dann	ADV	ADV	-	adv	177	-	no	10	-	-	-	-	-
890	893	flog	flog	fliegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	177	-	no	10	-	-	-	-	-
895	899	Spreu	Spreu	Spreu	NN	N.Reg.Nom.Sg.Fem	-	subj	177	-	no	10	-	-	-	-	-
901	903	und	und	und	KON	CONJ.Coord.-	-	kon	178	-	no	10	-	-	-	-	-
905	909	Staub	Staub	Staub	NN	N.Reg.Nom.Sg.Masc	-	cj	179	-	no	10	-	-	-	-	-
911	916	hinweg	hinweg	hinweg	PTKVZ	PART.Verb	-	root	181	-	no	10	-	-	-	-	-
918	918	.	.	--	$.	SYM.Pun.Sent	-	root	182	-	no	10	-	-	-	-	-
920	920	–	-	--	$(	SYM.Pun.Hyph	-	root	183	-	yes	11	-	-	-	-	-
922	926	Eines	Eines	ein	PIS	ART.Indef.Gen.Sg.Masc	-	det	185	-	no	11	-	-	-	-	-
928	931	Tags	Tags	Tags	ADV	N.Reg.Gen.Sg.Masc	-	zeit	186	-	no	11	-	-	-	-	-
933	938	sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	186	-	no	11	-	-	-	-	-
940	941	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|17|22|36|44|56|65|83|91|98|115|140|145|165|198|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	subj	186	-	no	11	-	-	-	-	-
943	945	mit	mit	mit	APPR	APPR.Dat	-	pp	196	-	no	11	-	-	-	-	-
947	949	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	191	-	no	11	-	-	-	-	-
951	956	andern	anderen	anderer	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	191	-	no	11	-	-	-	-	-
958	965	Knechten	Knechten	Knecht	NN	N.Reg.Dat.Pl.Masc	-	pn	188	-	no	11	-	-	-	-	-
967	970	Holz	Holz	Holz	NN	N.Reg.Acc.Sg.Neut	-	obja	196	-	no	11	-	-	-	-	-
972	974	aus	aus	aus	APPR	APPR.Dat	-	pp	196	-	no	11	-	-	-	-	-
976	978	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	195	-	no	11	-	-	-	-	-
980	984	Walde	Walde	Walde	NN	N.Reg.Dat.Sg.Masc	-	pn	193	-	no	11	-	-	-	-	-
986	990	holen	holen	holen	VVINF	VINF.Full.-	-	aux	186	-	no	11	-	-	-	-	-
992	992	.	.	--	$.	SYM.Pun.Sent	-	root	197	-	no	11	-	-	-	-	-
994	998	Seine	Seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	9|17|22|36|44|56|65|83|91|98|115|140|145|165|187|211|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	det	199	-	yes	12	-	-	-	-	-
1000	1010	Mitgesellen	Mitgesellen	Mitgeselle	NN	N.Reg.Nom.Pl.Fem	208	subj	200	-	no	12	-	-	-	-	-
1012	1018	standen	standen	aufstehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	200	-	no	12	-	-	-	-	-
1020	1025	zeitig	zeitig	zeitig	ADJD	ADJD.Pos	-	adv	200	-	no	12	-	-	-	-	-
1027	1029	auf	auf	auf	PTKVZ	PART.Verb	-	avz	200	-	no	12	-	-	-	-	-
1031	1033	und	und	und	KON	CONJ.Coord.-	-	kon	200	-	no	12	-	-	-	-	-
1035	1042	beeilten	beeilten	beeilen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	203	-	no	12	-	-	-	-	-
1044	1047	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	204	-	no	12	-	-	-	-	-
1049	1049	,	,	--	$,	SYM.Pun.Comma	-	root	206	-	no	12	-	-	-	-	-
1051	1053	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	209	-	no	12	-	-	-	-	-
1055	1057	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	199	subj	209	-	no	12	-	-	-	-	-
1059	1067	fortkamen	fortkamen	fortkommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	neb	204	-	no	12	-	-	-	-	-
1069	1069	;	;	--	$.	SYM.Pun.Sent	-	root	210	-	no	12	-	-	-	-	-
1071	1072	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|17|22|36|44|56|65|83|91|98|115|140|145|165|187|198|216|231|237|239|264|277|285|296|314|316|322|345|357|359|390|391|463|464|468|479|482|492|520	root	211	-	no	12	-	-	-	-	-
1074	1080	dagegen	dagegen	dagegen	PAV	PROADV.Dem	-	pp	213	-	no	12	-	-	-	-	-
1082	1085	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	213	-	no	12	-	-	-	-	-
1087	1090	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	219	-	no	12	-	-	-	-	-
1092	1093	in	in	in	APPR	APPR.In	-	pp	219	-	no	12	-	-	-	-	-
