start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
468	472	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	72	-	no	1	-	-	-	-	-
474	477	Spuk	Spuk	Spuk	NN	N.Reg.Dat.Sg.Masc	-	pn	70	-	no	1	-	-	-	-	-
479	479	,	,	--	$,	SYM.Pun.Comma	-	root	73	-	no	1	-	-	-	-	-
481	483	und	und	und	KON	CONJ.Coord.-	-	kon	63	-	no	1	-	-	-	-	-
485	487	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	76	-	no	1	-	-	-	-	-
489	496	Schatten	Schatten	Schatten	NN	N.Reg.Nom.Sg.Masc	-	subj	80	-	no	1	-	-	-	-	-
498	500	der	der	der	ART	ART.Def.Gen.Sg.Fem	132|133	det	79	-	no	1	-	-	-	-	-
502	512	versunkenen	versunkenen	versunken	ADJA	ADJA.Pos.Gen.Sg.Fem	132|133	attr	79	-	no	1	-	-	-	-	-
514	518	Stadt	Stadt	Stadt	NN	N.Reg.Gen.Sg.Fem	132|133	gmod	76	-	no	1	-	-	-	-	-
520	526	duldete	duldete	dulden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	74	-	no	1	-	-	-	-	-
528	531	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	82	-	no	1	-	-	-	-	-
533	543	Sonnenlicht	Sonnenlicht	Sonnenlicht	NN	N.Reg.Acc.Sg.Neut	-	obja	80	-	no	1	-	-	-	-	-
545	548	über	über	über	APPR	APPR.über	-	pp	80	-	no	1	-	-	-	-	-
550	552	den	den	der	ART	ART.Def.Dat.Pl.Fem	88	det	86	-	no	1	-	-	-	-	-
554	558	neuen	neuen	neu	ADJA	ADJA.Pos.Dat.Pl.Fem	88	attr	86	-	no	1	-	-	-	-	-
560	570	Wohnstätten	Wohnstätten	Wohnstätte	NN	N.Reg.Dat.Pl.Fem	88	pn	83	-	no	1	-	-	-	-	-
572	572	,	,	--	$,	SYM.Pun.Comma	-	root	87	-	no	1	-	-	-	-	-
574	576	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	84|85|86	subj	96	-	no	1	-	-	-	-	-
578	580	aus	aus	aus	APPR	APPR.Dat	-	pp	96	-	no	1	-	-	-	-	-
582	598	rauchgeschwärzten	rauchgeschwärzten	rauchgeschwärzt	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	91	-	no	1	-	-	-	-	-
600	611	Mauersteinen	Mauersteinen	Mauerstein	NN	N.Reg.Dat.Pl.Masc	-	pn	89	-	no	1	-	-	-	-	-
613	615	und	und	und	KON	CONJ.Coord.-	-	kon	91	-	no	1	-	-	-	-	-
617	630	halbverkohlten	halbverkohlten	halbverkohlt	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	94	-	no	1	-	-	-	-	-
632	637	Balken	Balken	Balken	NN	N.Reg.Dat.Pl.Masc	-	cj	92	-	no	1	-	-	-	-	-
639	645	langsam	langsam	langsam	ADJD	ADJD.Pos	-	adv	96	-	no	1	-	-	-	-	-
647	656	aufwuchsen	aufwuchsen	aufwuchsen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	86	-	no	1	-	-	-	-	-
658	658	.	.	--	$.	SYM.Pun.Sent	-	root	97	-	no	1	-	-	-	-	-
660	662	Und	Und	und	KON	CONJ.Coord.-	-	root	98	-	yes	2	-	-	-	-	-
664	666	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	100	-	no	2	-	-	-	-	-
668	671	Pest	Pest	Pest	NN	N.Reg.Nom.Sg.Fem	-	subj	101	-	no	2	-	-	-	-	-
673	675	saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	98	-	no	2	-	-	-	-	-
677	679	mit	mit	mit	APPR	ADV	-	pp	101	-	no	2	-	-	-	-	-
681	685	unter	unter	unter	APPR	APPR.Unter	-	pp	102	-	no	2	-	-	-	-	-
687	689	den	den	der	ART	ART.Def.Dat.Pl.*	-	det	105	-	no	2	-	-	-	-	-
691	698	Trümmern	Trümmern	Trümmer	NN	N.Reg.Dat.Pl.*	-	pn	103	-	no	2	-	-	-	-	-
700	702	und	und	und	KON	CONJ.Coord.-	-	kon	101	-	no	2	-	-	-	-	-
704	707	wich	wich	wich	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	106	-	no	2	-	-	-	-	-
709	713	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	107	-	no	2	-	-	-	-	-
715	715	;	;	--	$.	SYM.Pun.Sent	-	root	109	-	no	2	-	-	-	-	-
717	720	neue	neue	neu	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	111	-	no	2	-	-	-	-	-
722	733	Kriegsstürme	Kriegsstürme	Kriegsstürm	NN	N.Reg.Nom.Pl.Neut	-	subj	112	-	no	2	-	-	-	-	-
735	742	brausten	brausten	heranbrau	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	112	-	no	2	-	-	-	-	-
744	748	heran	heran	heran	PTKVZ	PART.Verb	-	avz	112	-	no	2	-	-	-	-	-
750	752	und	und	und	KON	CONJ.Coord.-	-	kon	112	-	no	2	-	-	-	-	-
754	760	drangen	drangen	dringen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	114	-	no	2	-	-	-	-	-
762	766	durch	durch	durch	APPR	APPR.Acc	-	pp	115	-	no	2	-	-	-	-	-
768	770	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	119	-	no	2	-	-	-	-	-
772	776	alten	alten	alt	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	119	-	no	2	-	-	-	-	-
778	785	Breschen	Breschen	Bresche	NN	N.Reg.Acc.Pl.Fem	-	pn	116	-	no	2	-	-	-	-	-
787	789	der	der	der	ART	ART.Def.Gen.Pl.Masc	-	det	121	-	no	2	-	-	-	-	-
791	798	Wallonen	Wallonen	Wallone	NN	N.Reg.Gen.Pl.Masc	-	gmod	119	-	no	2	-	-	-	-	-
800	802	und	und	und	KON	CONJ.Coord.-	-	kon	121	-	no	2	-	-	-	-	-
804	810	Kroaten	Kroaten	Kroate	NN	N.Reg.Gen.Pl.Masc	-	cj	122	-	no	2	-	-	-	-	-
812	814	und	und	und	KON	CONJ.Coord.-	-	kon	115	-	no	2	-	-	-	-	-
816	821	fuhren	fuhren	fahren	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	124	-	no	2	-	-	-	-	-
823	829	grimmig	grimmig	grimmig	ADJD	ADJD.Pos	-	adv	125	-	no	2	-	-	-	-	-
831	835	durch	durch	durch	APPR	APPR.Acc	-	pp	131	-	no	2	-	-	-	-	-
837	839	die	die	der	ART	ART.Def.Acc.Pl.Masc	135	det	130	-	no	2	-	-	-	-	-
841	847	offenen	offenen	offen	ADJA	ADJA.Pos.Acc.Pl.Masc	135	attr	130	-	no	2	-	-	-	-	-
849	850	Pf	Pf	Pf	NN	CARD	135	pn	127	-	no	2	-	-	-	-	-
852	856	orten	Orten	Ort	NN	N.Reg.Dat.Pl.Masc	-	s	125	-	no	2	-	-	-	-	-
858	860	der	der	der	ART	ART.Def.Gen.Sg.Fem	77|78|79|133	det	133	-	no	2	-	-	-	-	-
862	866	Stadt	Stadt	Stadt	NN	N.Reg.Gen.Sg.Fem	77|78|79|132	objd	131	-	no	2	-	-	-	-	-
868	868	,	,	--	$,	SYM.Pun.Comma	-	root	134	-	no	2	-	-	-	-	-
870	874	deren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	128|129|130	det	136	-	no	2	-	-	-	-	-
876	884	Torflügel	Torflügel	Torflügel	NN	N.Reg.Nom.Sg.Masc	-	subj	143	-	no	2	-	-	-	-	-
886	889	seit	seit	seit	APPR	APPR.Dat	-	pp	143	-	no	2	-	-	-	-	-
891	893	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	140	-	no	2	-	-	-	-	-
895	901	zehnten	zehnten	zehnter	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	140	-	no	2	-	-	-	-	-
903	905	Mai	Mai	Mai	NN	N.Reg.Dat.Sg.Masc	-	pn	137	-	no	2	-	-	-	-	-
907	908	zu	zu	zu	APPR	APPR.Dat	-	objp	143	-	no	2	-	-	-	-	-
910	914	Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	-	pn	141	-	no	2	-	-	-	-	-
916	920	lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	143	-	no	2	-	-	-	-	-
922	924	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	143	-	no	2	-	-	-	-	-
926	930	alles	alles	aller	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	det	146	-	no	2	-	-	-	-	-
932	937	andere	andere	anderer	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	cj	144	-	no	2	-	-	-	-	-
939	939	.	.	--	$.	SYM.Pun.Sent	-	root	147	-	no	2	-	-	-	-	-
941	950	Vergeblich	Vergeblich	vergeblich	ADJD	ADJD.Pos	-	adv	149	-	yes	3	-	-	-	-	-
952	960	versuchte	versuchte	versuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	149	-	no	3	-	-	-	-	-
962	963	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	expl	149	-	no	3	-	-	-	-	-
965	967	der	der	der	ART	ART.Def.Nom.Sg.Masc	154|194|213|225|235|236	det	152	-	no	3	-	-	-	-	-
969	976	Gelehrte	Gelehrte	Gelehrte	NN	N.Reg.Nom.Sg.Masc	154|194|213|225|235|236	subj	149	-	no	3	-	-	-	-	-
978	978	,	,	--	$,	SYM.Pun.Comma	-	root	153	-	no	3	-	-	-	-	-
980	985	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	151|152|194|213|225|235|236	det	155	-	no	3	-	-	-	-	-
987	995	Lehrstuhl	Lehrstuhl	Lehrstuhl	NN	N.Reg.Acc.Sg.Masc	-	obja	156	-	no	3	-	-	-	-	-
997	1014	wiederaufzurichten	wiederaufzurichten	wiederaufzurichen	VVIZU	VINF.Full.zu	-	obji	149	-	no	3	-	-	-	-	-
1016	1016	;	;	--	$.	SYM.Pun.Sent	-	root	157	-	no	3	-	-	-	-	-
1018	1019	in	in	in	APPR	APPR.In	-	pp	160	-	no	3	-	-	-	-	-
1021	1025	allem	allem	alle	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	-	pn	158	-	no	3	-	-	-	-	-
1027	1036	vernichtet	,	--	$,	SYM.Pun.Comma	-	neb	162	-	no	3	-	-	-	-	-
1038	1038	,	,	--	$,	SYM.Pun.Comma	-	root	161	-	no	3	-	-	-	-	-
1040	1043	wich	wich	weichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	162	-	no	3	-	-	-	-	-
1045	1047	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	164	-	no	3	-	-	-	-	-
1049	1055	Meister	Meister	Meister	NN	N.Reg.Nom.Sg.Masc	-	subj	162	-	no	3	-	-	-	-	-
1057	1062	Konrad	Konrad	Konrad	NE	N.Name.Nom.Sg.Masc	-	app	164	yes	no	3	-	-	-	-	-
1064	1065	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	162	-	no	3	-	-	-	-	-
1067	1073	vierten	vierten	vierter	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	168	-	no	3	-	-	-	-	-
1075	1079	Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	-	pn	166	-	no	3	-	-	-	-	-
1081	1084	nach	nach	nach	APPR	APPR.Dat	-	pp	162	-	no	3	-	-	-	-	-
1086	1088	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	171	-	no	3	-	-	-	-	-
1090	1099	Verwüstung	Verwüstung	Verwüstung	NN	N.Reg.Dat.Sg.Fem	-	pn	169	-	no	3	-	-	-	-	-
1101	1101	–	-	--	$(	SYM.Pun.Hyph	-	root	172	-	no	3	-	-	-	-	-
1103	1105	gen	gen	gen	APPR	APPR.Acc	-	root	173	-	no	3	-	-	-	-	-
1107	1117	Halberstadt	Halberstadt	Halberstadt	NE	N.Name.Acc.Sg.Neut	-	pn	173	-	no	3	-	-	-	-	-
1119	1121	und	und	und	KON	CONJ.Coord.-	-	kon	173	-	no	3	-	-	-	-	-
1123	1125	von	von	von	APPR	APPR.Dat	-	cj	175	-	no	3	-	-	-	-	-
1127	1130	dort	dort	dort	ADV	ADV	-	adv	176	-	no	3	-	-	-	-	-
1132	1133	in	in	in	APPR	APPR.In	-	root	178	-	no	3	-	-	-	-	-
1135	1137	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	180	-	no	3	-	-	-	-	-
1139	1142	Wald	Wald	Wald	NN	N.Reg.Acc.Sg.Masc	-	pn	178	-	no	3	-	-	-	-	-
1144	1144	,	,	--	$,	SYM.Pun.Comma	-	root	181	-	no	3	-	-	-	-	-
1146	1147	um	um	um	KOUI	CONJ.SubInf.-	-	root	182	-	no	3	-	-	-	-	-
1149	1151	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	184	-	no	3	-	-	-	-	-
1153	1160	Menschen	Menschen	Mensch	NN	N.Reg.Dat.Pl.Masc	-	root	184	-	no	3	-	-	-	-	-
1162	1162	,	,	--	$,	SYM.Pun.Comma	-	root	185	-	no	3	-	-	-	-	-
1164	1166	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	187	-	no	3	-	-	-	-	-
1168	1173	Greuel	Greuel	Greuel	NN	N.Reg.Dat.Sg.Masc	-	objd	192	-	no	3	-	-	-	-	-
1175	1177	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	189	-	no	3	-	-	-	-	-
1179	1182	Welt	Welt	Welt	NN	N.Reg.Gen.Sg.Fem	-	gmod	187	-	no	3	-	-	-	-	-
1184	1187	ganz	ganz	ganz	ADV	ADV	-	adv	192	-	no	3	-	-	-	-	-
1189	1190	zu	zu	zu	PTKZU	PART.Zu	-	part	192	-	no	3	-	-	-	-	-
1192	1201	entfliehen	entfliehen	entfliehen	VVINF	VINF.Full.-	-	obji	184	-	no	3	-	-	-	-	-
1203	1205	und	und	und	KON	CONJ.Coord.-	-	kon	192	-	no	3	-	-	-	-	-
1207	1210	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	151|152|154|213|225|235|236	det	195	-	no	3	-	-	-	-	-
1212	1215	Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	-	obja	197	-	no	3	-	-	-	-	-
1217	1218	zu	zu	zu	PTKZU	PART.Zu	-	part	197	-	no	3	-	-	-	-	-
1220	1225	retten	retten	retten	VVINF	VINF.Full.-	-	cj	193	-	no	3	-	-	-	-	-
1227	1229	aus	aus	aus	APPR	APPR.Dat	-	pp	192	-	no	3	-	-	-	-	-
1231	1233	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	200	-	no	3	-	-	-	-	-
1235	1239	Chaos	Chaos	Chaos	NN	N.Reg.Dat.Sg.Neut	-	pn	198	-	no	3	-	-	-	-	-
1241	1243	und	und	und	KON	CONJ.Coord.-	-	kon	200	-	no	3	-	-	-	-	-
1245	1247	der	der	der	ART	ART.Def.Dat.Sg.Fem	465|466	det	203	-	no	3	-	-	-	-	-
1249	1253	Sünde	Sünde	Sünde	NN	N.Reg.Dat.Sg.Fem	465|466	cj	201	-	no	3	-	-	-	-	-
1255	1257	der	der	der	ART	ART.Def.Gen.Sg.Fem	465|466	det	205	-	no	3	-	-	-	-	-
1259	1262	Zeit	Zeit	Zeit	NN	N.Reg.Gen.Sg.Fem	465|466	gmod	203	-	no	3	-	-	-	-	-
1264	1264	.	.	--	$.	SYM.Pun.Sent	-	root	206	-	no	3	-	-	-	-	-
1266	1266	–	-	--	$(	SYM.Pun.Hyph	-	root	207	-	yes	4	-	-	-	-	-
1268	1270	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	209	-	yes	5	-	frame.1	speaker.1	-	-
1272	1276	haben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	-	root	209	-	no	5	-	frame.1	-	-	-
1278	1284	erzählt	erzählt	erzählen	VVPP	VPP.Full.Psp	-	aux	209	-	no	5	-	frame.1	-	intexpr.1	-
1286	1286	,	,	--	$,	SYM.Pun.Comma	-	root	211	-	no	5	-	frame.1	-	-	-
1288	1290	wie	wie	wie	PWAV	PROADV.Inter	-	adv	232	-	no	5	indirect.speech.1.prag	-	-	-	-
1292	1294	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	151|152|154|194|225|235|236	objd	232	-	no	5	indirect.speech.1.prag	-	-	-	-
1296	1298	die	die	der	ART	ART.Def.Nom.Pl.*	221	det	215	-	no	5	indirect.speech.1.prag	-	-	-	-
1300	1304	Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	221	subj	232	-	no	5	indirect.speech.1.prag	-	-	-	-
1306	1308	von	von	von	APPR	APPR.Dat	221	pp	215	-	no	5	indirect.speech.1.prag	-	-	-	-
1310	1317	Wallrode	Wallrote	Wallrote	NN	N.Reg.Dat.Sg.Fem	221	pn	216	-	no	5	indirect.speech.1.prag	-	-	-	-
1319	1320	im	im	in	APPRART	APPRART.Dat.Sg.Neut	221	pp	217	-	no	5	indirect.speech.1.prag	-	-	-	-
1322	1326	Elend	Elend	Elend	NN	N.Reg.Dat.Sg.Neut	221	pn	218	-	no	5	indirect.speech.1.prag	-	-	-	-
1328	1330	und	und	und	KON	CONJ.Coord.-	-	kon	215	-	no	5	indirect.speech.1.prag	-	-	-	-
1332	1334	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	214|215|216|217|218|219	det	222	-	no	5	indirect.speech.1.prag	-	-	-	-
1336	1342	Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Nom.Sg.Masc	300|301|302|303|509|510|511|512|513|514|523|544|555|570|576|581	cj	220	-	no	5	indirect.speech.1.prag	-	-	-	-
1344	1353	Friedemann	Friedemann	Friedemann	NE	N.Name.Nom.Sg.Masc	300|301|302|303|509|510|511|512|513|514|523|544|555|570|576|581	app	222	yes	no	5	indirect.speech.1.prag	-	-	-	-
1355	1366	Leutenbacher	Leutenbacher	Leutenbacher	NN	N.Name.Nom.Sg.Masc	300|301|302|303|509|510|511|512|513|514|523|544|555|570|576|581	app	223	yes	no	5	indirect.speech.1.prag	-	-	-	-
1368	1372	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	151|152|154|194|213|235|236	det	226	-	no	5	indirect.speech.1.prag	-	-	-	-
1374	1378	Hütte	Hütte	Hütte	NN	N.Reg.Acc.Sg.Fem	-	obja	231	-	no	5	indirect.speech.1.prag	-	-	-	-
1380	1381	an	an	an	APPR	APPR.An	-	pp	231	-	no	5	indirect.speech.1.prag	-	-	-	-
1383	1385	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	230	-	no	5	indirect.speech.1.prag	-	-	-	-
1387	1391	hohen	hohen	hoch	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	230	-	no	5	indirect.speech.1.prag	-	-	-	-
