start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
77	77	,	,	--	$,	SYM.Pun.Comma	-	root	14	-	no	0	-	-	-	-	-
79	84	meinte	meinte	meinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	15	-	no	0	-	frame.2	-	intexpr.2	-
86	86	,	,	--	$,	SYM.Pun.Comma	-	root	16	-	no	0	-	frame.2	-	-	-
88	90	die	die	der	ART	ART.Def.Nom.Pl.*	63	det	18	-	no	0	indirect.speech.2|reported.thought.3.border=state	-	-	-	-
92	97	Eltern	Eltern	Eltern	NN	N.Reg.Nom.Pl.*	63	subj	19	-	no	0	indirect.speech.2|reported.thought.3.border=state	-	speaker.3	-	-
99	104	wüßten	wüßten	wissen	VVFIN	VFIN.Full.3.Pl.Past.Subj	-	kon	15	-	no	0	indirect.speech.2|reported.thought.3.border=state	-	-	intexpr.3	-
106	107	um	um	um	APPR	APPR.Acc	-	pp	19	-	no	0	indirect.speech.2|reported.thought.3.border=state	-	-	-	-
109	114	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	1|2|4	det	22	-	no	0	indirect.speech.2|reported.thought.3.border=state	-	-	-	-
116	119	Gang	Gang	Gang	NN	N.Reg.Acc.Sg.Masc	-	pn	20	-	no	0	indirect.speech.2|reported.thought.3.border=state	-	-	-	-
121	121	,	,	--	$,	SYM.Pun.Comma	-	root	23	-	no	0	-	-	-	-	-
123	125	und	und	und	KON	CONJ.Coord.-	-	kon	19	-	no	0	-	frame.4	-	-	-
127	134	erklärte	erklärte	erklären	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	24	-	no	0	-	frame.4	-	intexpr.4	-
136	138	mit	mit	mit	APPR	APPR.Dat	-	pp	25	-	no	0	-	frame.4	-	-	-
140	146	ruhiger	ruhiger	ruhig	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	28	-	no	0	-	frame.4	-	-	-
148	162	Entschiedenheit	Entschiedenheit	Entschiedenheit	NN	N.Reg.Dat.Sg.Fem	-	pn	26	-	no	0	-	frame.4	-	-	-
164	164	,	,	--	$,	SYM.Pun.Comma	-	root	29	-	no	0	-	frame.4	-	-	-
166	170	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	32	-	no	0	indirect.speech.4	-	-	-	-
172	177	allein	allein	allein	ADV	ADV	-	adv	32	-	no	0	indirect.speech.4	-	-	-	-
179	186	umkehren	umkehren	umkehren	VVINF	VINF.Full.-	-	aux	34	-	no	0	indirect.speech.4	-	-	-	-
188	189	zu	zu	zu	PTKZU	PART.Zu	-	part	34	-	no	0	indirect.speech.4	-	-	-	-
191	196	wollen	wollen	wollen	VMINF	VINF.Mod.-	-	obji	28	-	no	0	indirect.speech.4	-	-	-	-
198	198	,	,	--	$,	SYM.Pun.Comma	-	root	35	-	no	0	-	-	-	-	-
200	201	so	so	so	ADV	ADV	-	adv	26	-	no	0	-	-	-	-	-
203	205	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	52	-	no	0	-	-	-	-	-
207	209	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	41|42|62|72|77|95|120|140|150|174|178|185|200|220|221|235|245|269|451|452|464|473|532|533	det	39	-	no	0	-	-	-	-	-
211	215	Maler	Maler	Maler	NN	N.Reg.Dat.Sg.Masc	41|42|62|72|77|95|120|140|150|174|178|185|200|220|221|235|245|269|451|452|464|473|532|533	objd	52	-	no	0	-	-	-	-	-
217	217	,	,	--	$,	SYM.Pun.Comma	-	root	40	-	no	0	-	-	-	-	-
219	221	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	38|39|62|72|77|95|120|140|150|174|178|185|200|220|221|235|245|269|451|452|464|473|532|533	subj	48	-	no	0	-	-	-	-	-
223	227	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	38|39|62|72|77|95|120|140|150|174|178|185|200|220|221|235|245|269|451|452|464|473|532|533	det	43	-	no	0	-	-	-	-	-
229	234	Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	-	obja	47	-	no	0	-	-	-	-	-
236	240	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	47	-	no	0	-	-	-	-	-
242	243	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	47	-	no	0	-	-	-	-	-
245	250	Stiche	Stiche	Stich	NN	N.Reg.Dat.Sg.Masc	-	pn	45	-	no	0	-	-	-	-	-
252	257	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	48	-	no	0	-	-	-	-	-
259	264	mochte	mochte	mögen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	rel	39	-	no	0	-	-	-	-	-
266	266	,	,	--	$,	SYM.Pun.Comma	-	root	49	-	no	0	-	-	-	-	-
268	273	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	subj	52	-	no	0	-	-	-	-	-
275	279	übrig	übrig	übrig	ADJD	ADJD.Pos	-	pred	52	-	no	0	-	-	-	-	-
281	285	blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	25	-	no	0	-	-	-	-	-
287	287	,	,	--	$,	SYM.Pun.Comma	-	root	53	-	no	0	-	-	-	-	-
289	291	als	als	als	KOUS	CONJ.Comp.-	-	kom	56	-	no	0	-	-	-	-	-
293	301	Giulietta	Giulietta	Giulietta	NE	N.Name.Nom.Sg.Fem	-	cj	54	yes	no	0	-	-	-	-	-
303	310	gewähren	gewähren	gewähren	VVINF	VINF.Full.-	-	obji	58	-	no	0	-	-	-	-	-
312	313	zu	zu	zu	PTKZU	PART.Zu	-	part	58	-	no	0	-	-	-	-	-
315	320	lassen	lassen	lassen	VVINF	VINF.Full.-	-	obji	52	-	no	0	-	-	-	-	-
322	322	.	.	--	$.	SYM.Pun.Sent	-	root	59	-	no	0	-	-	-	-	-
324	327	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	koord	61	-	yes	1	-	-	-	-	-
329	334	schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	61	-	no	1	-	-	-	-	-
336	337	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	38|39|41|42|72|77|95|120|140|150|174|178|185|200|220|221|235|245|269|451|452|464|473|532|533	subj	61	-	no	1	-	-	speaker.6	-	-
339	342	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	17|18	det	64	-	no	1	-	-	-	-	-
344	354	Anwesenheit	Anwesenheit	Anwesenheit	NN	N.Reg.Acc.Sg.Fem	80|86	obja	67	-	no	1	-	-	-	-	-
356	360	wenig	wenig	wenig	PIS	ADV	-	adv	67	-	no	1	-	-	-	-	-
362	363	zu	zu	zu	PTKZU	PART.Zu	-	part	67	-	no	1	-	-	-	-	-
365	372	beachten	beachten	beachten	VVINF	VINF.Full.-	-	obji	61	-	no	1	-	-	-	-	-
374	374	,	,	--	$,	SYM.Pun.Comma	-	root	68	-	no	1	-	-	-	-	-
376	379	denn	denn	denn	KON	CONJ.Coord.Denn	-	root	69	-	no	1	-	-	-	-	-
381	384	ganz	ganz	ganz	ADV	ADV	-	adv	71	-	no	1	-	-	-	-	-
386	388	mit	mit	mit	APPR	APPR.Dat	-	pp	74	-	no	1	-	-	-	-	-
390	395	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	38|39|41|42|62|77|95|120|140|150|174|178|185|200|220|221|235|245|269|451|452|464|473|532|533	det	73	-	no	1	-	-	-	-	-
397	402	Arbeit	Arbeit	Arbeit	NN	N.Reg.Dat.Sg.Fem	-	pn	71	-	no	1	-	-	-	-	-
404	414	beschäftigt	beschäftigt	beschäftigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	76	-	no	1	-	-	-	-	-
416	416	,	,	--	$,	SYM.Pun.Comma	-	root	75	-	no	1	-	-	-	-	-
418	420	sah	sah	umsehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	85	-	no	1	-	-	-	-	-
422	423	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	38|39|41|42|62|72|95|120|140|150|174|178|185|200|220|221|235|245|269|451|452|464|473|532|533	subj	76	-	no	1	-	-	-	-	-
425	428	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	76	-	no	1	-	-	-	-	-
430	433	nach	nach	nach	APPR	APPR.Dat	-	objp	76	-	no	1	-	-	-	-	-
435	437	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	64|86	pn	79	-	no	1	-	-	-	-	-
439	441	gar	gar	gar	ADV	ADV	-	adv	82	-	no	1	-	-	-	-	-
443	447	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	76	-	no	1	-	-	-	-	-
449	450	um	um	um	PTKVZ	PART.Verb	-	avz	76	-	no	1	-	-	-	-	-
452	452	,	,	--	$,	SYM.Pun.Comma	-	root	84	-	no	1	-	-	-	-	-
454	457	nahm	nahm	abnehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	85	-	no	1	-	-	-	-	-
459	461	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	64|80	objd	85	-	no	1	-	-	-	-	-
463	465	die	die	der	ART	ART.Def.Acc.Pl.Fem	92|105|122|128	det	88	-	no	1	-	-	-	-	-
467	480	Geräthschaften	Gerätschaften	Gerätschaft	NN	N.Reg.Acc.Pl.Fem	92|105|122|128	subj	85	-	no	1	-	-	-	-	-
482	491	schweigend	schweigend	schweigend	ADJD	ADJD.Pos	-	adv	85	-	no	1	-	-	-	-	-
493	494	ab	ab	ab	PTKVZ	PART.Verb	-	avz	85	-	no	1	-	-	-	-	-
496	496	,	,	--	$,	SYM.Pun.Comma	-	root	91	-	no	1	-	-	-	-	-
498	503	welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	87|88|105|122|128	subj	100	-	no	1	-	-	-	-	-
505	507	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	obja	100	-	no	1	-	-	speaker.5	-	-
509	509	,	,	--	$,	SYM.Pun.Comma	-	root	94	-	no	1	-	-	-	-	-
511	516	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	38|39|41|42|62|72|77|120|140|150|174|178|185|200|220|221|235|245|269|451|452|464|473|532|533	det	96	-	no	1	reported.thought.5	-	-	-	-
518	523	Wunsch	Wunsch	Wunsch	NN	N.Reg.Acc.Sg.Masc	-	app	93	-	no	1	reported.thought.5	-	-	-	-
525	533	errathend	erratend	erratend	VVPP	ADJD.Pos	-	app	96	-	no	1	reported.thought.5	-	-	intexpr.5	-
535	535	,	,	--	$,	SYM.Pun.Comma	-	root	98	-	no	1	-	-	-	-	-
537	545	geschickt	geschickt	schicken	ADJD	ADJD.Pos	-	adv	100	-	no	1	-	-	-	-	-
547	556	hinreichte	hinreichte	hinreichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	88	-	no	1	-	-	-	-	-
558	558	,	,	--	$,	SYM.Pun.Comma	-	root	101	-	no	1	-	-	-	-	-
560	562	und	und	und	KON	CONJ.Coord.-	-	kon	100	-	no	1	reported.speech.6	-	-	-	-
564	566	gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	102	-	no	1	reported.speech.6	-	-	-	-
568	570	auf	auf	auf	APPR	APPR.Auf	-	pp	109	-	no	1	reported.speech.6	-	-	-	-
572	575	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	87|88|92|122|128	det	107	-	no	1	reported.speech.6|reported.speech.7	-	speaker.7	-	-
577	587	sachgemäßen	sachgemäßen	sachgemäß	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	107	-	no	1	reported.speech.6|reported.speech.7	-	-	-	-
589	594	Fragen	Fragen	Frage	NN	N.Reg.Acc.Pl.Fem	-	pn	104	-	no	1	reported.speech.6|reported.speech.7	-	-	intexpr.7	-
596	599	zwar	zwar	zwar	ADV	ADV	-	adv	109	-	no	1	reported.speech.6	-	-	-	-
601	612	freundlichen	freundlichen	freundlich	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	113	-	no	1	reported.speech.6	-	-	-	-
614	614	,	,	--	$,	SYM.Pun.Comma	-	root	110	-	no	1	reported.speech.6	-	-	-	-
616	619	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	109	-	no	1	reported.speech.6	-	-	-	-
621	626	kurzen	kurzen	kurz	ADJA	ADJA.Pos.Acc.Sg.Masc	-	cj	111	-	no	1	reported.speech.6	-	-	-	-
628	635	Bescheid	Bescheid	Bescheid	NN	N.Reg.Acc.Sg.Masc	-	obja	103	-	no	1	reported.speech.6	-	-	intexpr.6	-
637	637	.	.	--	$.	SYM.Pun.Sent	-	root	114	-	no	1	reported.speech.6	-	-	-	-
639	640	Jn	In	in	APPR	APPR.In	-	root	115	-	yes	2	-	-	-	-	-
642	644	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	117	-	no	2	-	-	-	-	-
646	649	That	Tat	Tat	NN	N.Reg.Dat.Sg.Fem	-	gmod	115	-	no	2	-	-	-	-	-
651	654	aber	aber	aber	ADV	ADV	-	adv	119	-	no	2	-	-	-	-	-
656	658	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	119	-	no	2	-	-	-	-	-
660	661	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	38|39|41|42|62|72|77|95|140|150|174|178|185|200|220|221|235|245|269|451|452|464|473|532|533	subj	119	-	no	2	-	-	-	-	-
663	666	jede	jede	jeder	PIAT	PRO.Indef.Subst.-.Nom.Sg.Fem	-	obja	119	-	no	2	-	-	-	-	-
668	672	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	87|88|92|105|128	det	123	-	no	2	-	-	-	-	-
674	683	Bewegungen	Bewegungen	Bewegung	NN	N.Reg.Gen.Pl.Fem	-	gmod	121	-	no	2	-	-	-	-	-
685	685	,	,	--	$,	SYM.Pun.Comma	-	root	124	-	no	2	-	-	-	-	-
687	692	freute	freute	freuen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	119	-	no	2	-	-	-	-	-
694	697	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	125	-	no	2	-	-	-	-	-
699	702	über	über	über	APPR	APPR.über	-	pp	125	-	no	2	-	-	-	-	-
704	707	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	87|88|92|105|122	det	129	-	no	2	-	-	-	-	-
709	714	Fragen	Fragen	Frage	NN	N.Reg.Acc.Pl.Fem	131	pn	127	-	no	2	-	-	-	-	-
716	716	,	,	--	$,	SYM.Pun.Comma	-	root	130	-	no	2	-	-	-	-	-
718	720	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	129	root	131	-	no	2	-	-	-	-	-
722	726	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	134	-	no	2	-	-	-	-	-
728	741	ungewöhnlichen	ungewöhnlichen	ungewöhnlich	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	134	-	no	2	-	-	-	-	-
743	750	Verstand	Verstand	Verstand	NN	N.Reg.Acc.Sg.Masc	-	root	134	-	no	2	-	-	-	-	-
752	761	verriethen	verrieten	verrieten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	app	134	-	no	2	-	-	-	-	-
763	763	,	,	--	$,	SYM.Pun.Comma	-	root	136	-	no	2	-	-	-	-	-
765	767	und	und	und	KON	CONJ.Coord.-	-	root	137	-	no	2	reported.thought.22	-	-	-	-
769	771	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	137	-	no	2	reported.thought.22	-	-	-	-
773	775	mit	mit	mit	APPR	APPR.Dat	-	root	139	-	no	2	reported.thought.22	-	-	-	-
777	782	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	38|39|41|42|62|72|77|95|120|150|174|178|185|200|220|221|235|245|269|451|452|464|473|532|533	det	141	-	no	2	reported.thought.22	-	speaker.22	-	-
784	791	Gedanken	Gedanken	Gedanke	NN	N.Reg.Dat.Pl.Masc	144	subj	152	-	no	2	reported.thought.22	-	-	intexpr.22	-
793	796	mehr	mehr	mehr	ADV	ADV	144	adv	141	-	no	2	reported.thought.22	-	-	-	-
798	799	um	um	um	APPR	APPR.Acc	-	pp	152	-	no	2	reported.thought.22	-	-	-	-
801	804	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	141|142	det	146	-	no	2	reported.thought.22	-	-	-	-
806	814	liebliche	liebliche	lieblich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	146	-	no	2	reported.thought.22	-	-	-	-
816	822	Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	-	pn	143	-	no	2	reported.thought.22	-	-	-	-
824	824	,	,	--	$,	SYM.Pun.Comma	-	root	147	-	no	2	reported.thought.22	-	-	-	-
826	828	als	als	als	KOUS	CONJ.Comp.-	-	kom	152	-	no	2	reported.thought.22	-	-	-	-
830	831	um	um	um	APPR	APPR.Acc	-	cj	148	-	no	2	reported.thought.22	-	-	-	-
833	837	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	38|39|41|42|62|72|77|95|120|140|174|178|185|200|220|221|235|245|269|451|452|464|473|532|533	det	151	-	no	2	reported.thought.22	-	-	-	-
839	844	Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	-	pn	149	-	no	2	reported.thought.22	-	-	-	-
846	856	beschäftigt	beschäftigt	beschäftigen	VVPP	VPP.Full.Psp	-	root	152	-	no	2	reported.thought.22	-	-	-	-
858	858	,	,	--	$,	SYM.Pun.Comma	-	root	153	-	no	2	-	-	-	-	-
860	862	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	-	subj	164	-	no	2	-	-	-	-	-
864	867	dann	dann	dann	ADV	ADV	-	adv	164	-	no	2	-	-	-	-	-
869	872	auch	auch	auch	ADV	ADV	-	adv	164	-	no	2	-	-	-	-	-
874	878	unter	unter	unter	APPR	APPR.Unter	-	pp	164	-	no	2	-	-	-	-	-
880	885	vielem	vielem	viel	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	-	attr	159	-	no	2	-	-	-	-	-
887	896	Auswischen	Auswischen	auswisch	NN	N.Reg.Acc.Sg.Neut	-	pn	157	-	no	2	-	-	-	-	-
898	900	und	und	und	KON	CONJ.Coord.-	-	kon	159	-	no	2	-	-	-	-	-
902	911	Verbessern	Verbessern	Verbesser	NN	N.Reg.Acc.Sg.Neut	-	cj	160	-	no	2	-	-	-	-	-
913	915	nur	nur	nur	ADV	ADV	-	adv	164	-	no	2	-	-	-	-	-
917	923	langsam	langsam	langsam	ADJD	ADJD.Pos	-	adv	164	-	no	2	-	-	-	-	-
925	933	vorrückte	vorrückte	vorrücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	151	-	no	2	-	-	-	-	-
935	935	.	.	--	$.	SYM.Pun.Sent	-	root	165	-	no	2	-	-	-	-	-
937	939	Auf	Auf	auf	APPR	APPR.Auf	-	root	166	-	yes	3	-	-	-	-	-
941	943	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	168	-	no	3	-	-	-	-	-
945	952	Heimwege	Heimwege	Heimweg	NN	N.Reg.Dat.Sg.Masc	-	pn	166	-	no	3	-	-	-	-	-
954	954	,	,	--	$,	SYM.Pun.Comma	-	root	169	-	no	3	-	-	-	-	-
956	957	da	da	da	KOUS	CONJ.SubFin.-	-	konj	175	-	no	3	-	-	-	-	-
959	967	Giulietta	Giulietta	Giulietta	NE	N.Name.Nom.Sg.Fem	179|207|211|215|227|266	subj	175	yes	no	3	-	-	-	-	-
969	978	schweigend	schweigend	schweigend	ADJD	ADJD.Pos	-	adv	175	-	no	3	-	-	-	-	-
980	984	neben	neben	neben	APPR	APPR.Nom	-	pp	175	-	no	3	-	-	-	-	-
986	988	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	38|39|41|42|62|72|77|95|120|140|150|178|185|200|220|221|235|245|269|451|452|464|473|532|533	pn	173	-	no	3	-	-	-	-	-
990	993	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	177	-	no	3	-	-	-	-	-
995	995	,	,	--	$,	SYM.Pun.Comma	-	root	176	-	no	3	-	-	-	-	-
997	1002	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	177	-	no	3	reported.speech.8	-	-	-	-
1004	1005	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	38|39|41|42|62|72|77|95|120|140|150|174|185|200|220|221|235|245|269|451|452|464|473|532|533	subj	177	-	no	3	reported.speech.8	-	speaker.8	-	-
1007	1009	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	171|207|211|215|227|266	obja	177	-	no	3	reported.speech.8	-	-	-	-
1011	1011	,	,	--	$,	SYM.Pun.Comma	-	root	180	-	no	3	reported.speech.8	-	-	-	-
1013	1015	wie	wie	wie	KOKOM	CONJ.Comp.-	-	root	181	-	no	3	reported.speech.8	-	-	-	-
1017	1018	um	um	um	APPR	APPR.Acc	-	konj	190	-	no	3	reported.speech.8	-	-	-	-
1020	1022	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	184	-	no	3	reported.speech.8	-	-	-	-
1024	1031	Eindruck	Eindruck	Eindruck	NN	N.Reg.Acc.Sg.Masc	-	obja	190	-	no	3	reported.speech.8	-	-	-	-
1033	1038	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	38|39|41|42|62|72|77|95|120|140|150|174|178|200|220|221|235|245|269|451|452|464|473|532|533	det	188	-	no	3	reported.speech.8	-	-	-	-
1040	1046	frühern	früheren	früh	ADJA	ADJA.Comp.Gen.Sg.Fem	-	attr	188	-	no	3	reported.speech.8	-	-	-	-
1048	1058	abweisenden	abweisenden	abweisend	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	188	-	no	3	reported.speech.8	-	-	-	-
1060	1075	Gleichgültigkeit	Gleichgültigkeit	Gleichgültigkeit	NN	N.Reg.Gen.Sg.Fem	-	gmod	184	-	no	3	reported.speech.8	-	-	-	-
1077	1078	zu	zu	zu	APPR	APPR.Dat	-	part	190	-	no	3	reported.speech.8	-	-	-	-
1080	1086	mildern	milderen	milderer	ADJA	ADJA.Comp.Dat.Sg.Fem	-	root	190	-	no	3	reported.speech.8	-	-	-	-
1088	1088	,	,	--	$,	SYM.Pun.Comma	-	root	191	-	no	3	reported.speech.8	-	-	-	-
1090	1092	auf	auf	auf	APPR	APPR.Auf	-	pp	195	-	no	3	reported.speech.8	-	-	-	-
1094	1097	jede	jede	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	194	-	no	3	reported.speech.8	-	-	-	-
1099	1103	Blume	Blume	Blum	NN	N.Reg.Acc.Sg.Fem	-	pn	192	-	no	3	reported.speech.8	-	-	-	-
1105	1114	aufmerksam	aufmerksam	aufmerksam	ADJD	ADJD.Pos	-	root	195	-	no	3	reported.speech.8	-	-	intexpr.8	-
1116	1116	,	,	--	$,	SYM.Pun.Comma	-	root	196	-	no	3	-	-	-	-	-
1118	1123	nannte	nannte	nennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	197	-	no	3	reported.speech.9	-	-	intexpr.9	-
1125	1125	,	,	--	$,	SYM.Pun.Comma	-	root	198	-	no	3	reported.speech.9	-	-	-	-
1127	1128	da	da	da	KOUS	CONJ.SubFin.-	-	konj	205	-	no	3	reported.speech.9	-	-	-	-
1130	1131	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	38|39|41|42|62|72|77|95|120|140|150|174|178|185|220|221|235|245|269|451|452|464|473|532|533	subj	205	-	no	3	reported.speech.9	-	speaker.9_10	-	-
1133	1136	auch	auch	auch	ADV	ADV	-	adv	205	-	no	3	reported.speech.9	-	-	-	-
1138	1140	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	204	-	no	3	reported.speech.9	-	-	-	-
1142	1150	tüchtiger	tüchtiger	tüchtig	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	204	-	no	3	reported.speech.9	-	-	-	-
1152	1160	Botaniker	Botaniker	Botaniker	NN	N.Reg.Nom.Sg.Masc	-	pred	205	-	no	3	reported.speech.9	-	-	-	-
1162	1164	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	neb	197	-	no	3	reported.speech.9	-	-	-	-
1166	1166	,	,	--	$,	SYM.Pun.Comma	-	root	206	-	no	3	reported.speech.9	-	-	-	-
1168	1172	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	171|179|211|215|227|266	det	208	-	no	3	reported.speech.9	-	-	-	-
1174	1178	Namen	Namen	Name	NN	N.Reg.Acc.Sg.Masc	-	root	208	-	no	3	reported.speech.9	-	-	-	-
1180	1182	und	und	und	KON	CONJ.Coord.-	-	root	209	-	no	3	-	-	-	-	-
1184	1191	erklärte	erklärte	erklären	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	209	-	no	3	reported.speech.10	-	-	intexpr.10	-
1193	1196	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	171|179|207|215|227|266	det	213	-	no	3	reported.speech.10	-	-	-	-
