start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
190	192	das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	30|31	subj	38	-	no	2	-	-	-	-	-
194	196	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	8|29|40|53|60|92|98|109|111|117|150|155|184|188|193	objd	38	-	no	2	-	-	-	-	-
198	203	gleich	gleich	gleich	ADV	ADV	-	adv	37	-	no	2	-	-	-	-	-
205	210	grünen	grünen	grün	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	37	-	no	2	-	-	-	-	-
212	217	Wellen	Wellen	Welle	NN	N.Reg.Acc.Pl.Fem	-	obja	38	-	no	2	-	-	-	-	-
219	228	nachfließt	nachfließt	nachfließen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	31	-	no	2	-	-	-	-	-
230	230	,	,	,	$,	SYM.Pun.Comma	-	root	39	-	no	2	-	-	-	-	-
232	234	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	8|29|34|53|60|92|98|109|111|117|150|155|184|188|193	subj	41	-	no	2	reported.speech.2	-	speaker.2	-	-
236	240	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	28	-	no	2	reported.speech.2	-	-	-	-
242	248	Schritt	Schritt	Schritt	NN	N.Reg.Acc.Sg.Masc	-	grad	43	-	no	2	reported.speech.2	-	-	-	-
250	252	für	für	für	APPR	APPR.Acc	-	pp	41	-	no	2	reported.speech.2	-	-	-	-
254	260	Schritt	Schritt	Schritt	NN	N.Reg.Acc.Sg.Masc	-	pn	43	-	no	2	reported.speech.2	-	-	-	-
262	263	im	im	im	APPRART	APPRART.Dat.Sg.Neut	-	pp	41	-	no	2	reported.speech.2	-	-	-	-
265	273	Gespräche	Gespräche	Gespräch	NN	N.Reg.Dat.Sg.Neut	-	pn	45	-	no	2	reported.speech.2	-	-	intexpr.2	-
275	277	mit	mit	mit	APPR	PART.Verb	-	pp	46	-	no	2	reported.speech.2	-	-	-	-
279	281	ihm	.	.	$.	SYM.Pun.Sent	21|22	pn	47	-	no	2	reported.speech.2	-	speaker.2	-	-
283	283	.	.	.	$.	SYM.Pun.Sent	-	root	49	-	no	2	reported.speech.2	-	-	-	-
285	287	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	69|97|116|119|222|225|234|238|248|276|296|302|307|318|329|385|387|407|422|427|431|433|441|450|457|470|479|484|486|498|517|553|562|576	subj	51	-	yes	3	-	-	-	-	-
289	291	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	51	-	no	3	-	-	-	-	-
293	295	für	für	für	APPR	APPR.Acc	-	pp	51	-	no	3	-	-	-	-	-
297	299	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	8|29|34|40|60|92|98|109|111|117|150|155|184|188|193	pn	52	-	no	3	-	-	-	-	-
301	304	kaum	kaum	kaum	ADV	ADV	-	adv	51	-	no	3	-	-	-	-	-
306	309	mehr	mehr	mehr	ADV	ADV	-	adv	51	-	no	3	-	-	-	-	-
311	313	auf	auf	auf	APPR	APPR.Auf	-	pp	51	-	no	3	-	-	-	-	-
315	317	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	58	-	no	3	-	-	-	-	-
319	322	Welt	Welt	Welt	NN	N.Reg.Dat.Sg.Fem	-	pn	56	-	no	3	-	-	-	-	-
324	324	,	,	,	$,	SYM.Pun.Comma	-	root	59	-	no	3	-	-	-	-	-
326	328	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	8|29|34|40|53|92|98|109|111|117|150|155|184|188|193	subj	61	-	no	3	-	-	speaker.3	-	-
330	334	nimmt	nimmt	nehmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	51	-	no	3	-	-	-	-	-
336	339	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	61	-	no	3	-	-	-	-	-
341	345	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	67	-	no	3	-	-	-	-	-
347	352	einmal	einmal	einmal	ADV	ADV	-	adv	63	-	no	3	-	-	-	-	-
354	357	mehr	mehr	mehr	ADV	ADV	-	adv	63	-	no	3	-	-	-	-	-
359	361	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	67	-	no	3	-	-	-	-	-
363	366	Mühe	Mühe	Mühe	NN	N.Reg.Acc.Sg.Fem	-	obja	61	-	no	3	-	-	-	-	-
368	368	,	,	,	$,	SYM.Pun.Comma	-	root	68	-	no	3	-	-	-	-	-
370	372	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	50|97|116|119|222|225|234|238|248|276|296|302|307|318|329|385|387|407|422|427|431|433|441|450|457|470|479|484|486|498|517|553|562|576	objd	73	-	no	3	reported.speech.3.nonfact	-	-	-	-
374	378	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	71	-	no	3	reported.speech.3.nonfact	-	-	-	-
380	385	Befehl	Befehl	Befehl	NN	N.Reg.Acc.Sg.Masc	-	obja	73	-	no	3	reported.speech.3.nonfact	-	-	intexpr.3	-
387	388	zu	zu	zu	PTKZU	PART.Zu	-	part	73	-	no	3	reported.speech.3.nonfact	-	-	-	-
390	397	erteilen	erteilen	erteilen	VVINF	VINF.Full.-	-	obji	61	-	no	3	reported.speech.3.nonfact	-	-	-	-
399	399	.	.	.	$.	SYM.Pun.Sent	-	root	74	-	no	3	reported.speech.3.nonfact	-	-	-	-
401	401	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	75	-	yes	4	direct.speech.4	-	-	-	-
403	405	Den	Den	d	ART	ART.Def.Acc.Sg.Masc	83|85|104|130	det	77	-	no	4	direct.speech.4	-	-	-	-
407	412	Mantel	Mantel	Mantel	NN	N.Reg.Acc.Sg.Masc	83|85|104|130	root	77	-	no	4	direct.speech.4	-	-	-	-
414	416	für	für	für	APPR	APPR.Acc	83|85|104|130	pp	77	-	no	4	direct.speech.4	-	-	-	-
418	423	Madame	Madame	madame	FM	FM	83|85|104|130	pn	78	yes	no	4	direct.speech.4	-	-	-	-
425	425	«	&quot;	&quot;	$(	FM	-	root	80	-	no	4	direct.speech.4	-	-	-	-
427	427	,	,	,	$,	SYM.Pun.Comma	-	root	81	-	no	4	-	frame.4	-	-	-
429	436	befiehlt	befiehlt	befehlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	82	-	no	4	-	frame.4	-	intexpr.4	-
438	439	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	76|77|78|79|85|104|130	subj	82	-	no	4	-	frame.4	speaker.4	-	-
441	441	,	,	,	$,	SYM.Pun.Comma	-	root	84	-	no	4	-	-	-	-	-
443	444	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	76|77|78|79|83|104|130	subj	86	-	no	4	-	frame.16	speaker.16	-	-
446	450	denkt	denkt	denken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	par	83	-	no	4	-	frame.16	-	intexpr.16	-
452	460	natürlich	natürlich	natürlich	ADV	ADV	-	adv	86	-	no	4	-	frame.16	-	-	-
462	464	gar	gar	gar	ADV	ADV	-	adv	89	-	no	4	-	frame.16	-	-	-
466	470	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	86	-	no	4	-	frame.16	-	-	-
472	476	daran	daran	daran	PAV	PROADV.Dem	-	objp	86	-	no	4	-	frame.16	-	-	-
478	478	,	,	,	$,	SYM.Pun.Comma	-	root	91	-	no	4	-	frame.16	-	-	-
480	482	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	8|29|34|40|53|60|98|109|111|117|150|155|184|188|193	obja	94	-	no	4	indirect.thought.16	-	-	-	-
484	485	zu	zu	zu	PTKZU	PART.Zu	-	part	94	-	no	4	indirect.thought.16	-	-	-	-
487	494	bedienen	bedienen	bedienen	VVINF	VINF.Full.-	-	obji	82	-	no	4	indirect.thought.16	-	-	-	-
496	496	.	.	.	$.	SYM.Pun.Sent	-	root	95	-	no	4	indirect.thought.16	-	-	-	-
498	504	Während	Während	während	KOUS	CONJ.SubFin.-	-	root	96	-	yes	5	-	-	-	-	-
506	508	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	50|69|116|119|222|225|234|238|248|276|296|302|307|318|329|385|387|407|422|427|431|433|441|450|457|470|479|484|486|498|517|553|562|576	root	97	-	no	5	-	-	-	-	-
510	512	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	8|29|34|40|53|60|92|109|111|117|150|155|184|188|193	root	98	-	no	5	-	-	-	-	-
514	516	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	100	-	no	5	-	-	-	-	-
518	521	Pelz	Pelz	Pelz	NN	N.Reg.Acc.Sg.Masc	-	obja	101	-	no	5	-	-	-	-	-
523	528	umgebe	umgebe	umgeben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	101	-	no	5	-	-	-	-	-
530	530	,	,	,	$,	SYM.Pun.Comma	-	root	102	-	no	5	-	-	-	-	-
532	536	steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	103	-	no	5	-	-	-	-	-
538	539	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	76|77|78|79|83|85|130	subj	103	-	no	5	-	-	-	-	-
541	543	mit	mit	mit	APPR	APPR.Dat	-	pp	103	-	no	5	-	-	-	-	-
545	554	gekreuzten	gekreuzten	gekreuzt	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	107	-	no	5	-	-	-	-	-
556	560	Armen	Armen	Arme	NN	N.Reg.Dat.Pl.Masc	-	pn	105	-	no	5	-	-	-	-	-
562	566	neben	neben	neben	APPR	APPR.Nom	-	pp	103	-	no	5	-	-	-	-	-
568	570	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	8|29|34|40|53|60|92|98|111|117|150|155|184|188|193	pn	108	-	no	5	-	-	-	-	-
572	572	.	.	.	$.	SYM.Pun.Sent	-	root	110	-	no	5	-	-	-	-	-
574	576	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	8|29|34|40|53|60|92|98|109|117|150|155|184|188|193	subj	113	-	yes	6	-	-	speaker.6	-	-
578	581	aber	aber	aber	ADV	ADV	-	adv	111	-	no	6	-	-	-	-	-
583	588	stützt	stützt	stützen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	113	-	no	6	-	-	-	-	-
590	590	,	,	,	$,	SYM.Pun.Comma	-	root	114	-	no	6	-	-	-	-	-
592	594	als	als	als	KOUS	CONJ.SubFin.-	-	root	115	-	no	6	-	-	-	-	-
596	598	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	50|69|97|119|222|225|234|238|248|276|296|302|307|318|329|385|387|407|422|427|431|433|441|450|457|470|479|484|486|498|517|553|562|576	root	116	-	no	6	-	-	-	-	-
600	602	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	8|29|34|40|53|60|92|98|109|111|150|155|184|188|193	root	117	-	no	6	-	-	-	-	-
604	606	auf	auf	auf	APPR	APPR.Auf	-	pp	124	-	no	6	-	-	-	-	-
608	613	meinen	meinen	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	50|69|97|116|222|225|234|238|248|276|296|302|307|318|329|385|387|407|422|427|431|433|441|450|457|470|479|484|486|498|517|553|562|576	det	120	-	no	6	-	-	-	-	-
615	619	Knien	Knien	Knie	NN	N.Reg.Dat.Pl.Neut	-	pn	118	-	no	6	-	-	-	-	-
621	627	liegend	liegend	liegen	VVPP	ADJD.Pos	-	adv	124	-	no	6	-	-	-	-	-
629	631	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	123	-	no	6	-	-	-	-	-
633	642	Pelzschuhe	Pelzschuhe	Pelzschuh	NN	N.Reg.Acc.Sg.Fem	-	obja	124	-	no	6	-	-	-	-	-
644	650	anziehe	anziehe	anziehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	124	-	no	6	-	-	-	-	-
652	652	,	,	,	$,	SYM.Pun.Comma	-	root	125	-	no	6	-	-	-	-	-
654	656	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	127	-	no	6	-	-	-	-	-
658	661	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	-	root	127	-	no	6	-	-	-	-	-
663	668	leicht	leicht	leicht	ADJD	ADJD.Pos	-	adv	129	-	no	6	-	-	-	-	-
670	672	auf	auf	auf	APPR	APPR.Auf	-	pp	127	-	no	6	-	-	-	-	-
674	678	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	76|77|78|79|83|85|104	det	131	-	no	6	-	-	-	-	-
680	687	Schulter	Schulter	Schulter	NN	N.Reg.Acc.Sg.Fem	-	pn	129	-	no	6	-	-	-	-	-
689	691	und	und	und	KON	CONJ.Coord.-	-	root	132	-	no	6	-	-	-	-	-
693	697	fragt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	132	-	no	6	-	frame.6	-	intexpr.6	-
699	699	:	:	:	$.	SYM.Pun.Colon	-	root	134	-	no	6	-	frame.6	-	-	-
701	701	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	135	-	yes	7	direct.speech.6	-	-	-	-
703	705	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	137	-	no	7	direct.speech.6	-	-	-	-
707	709	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	137	-	no	7	direct.speech.6	-	-	-	-
711	713	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	137	-	no	7	direct.speech.6	-	-	-	-
715	717	mit	mit	mit	APPR	APPR.Dat	-	pp	137	-	no	7	direct.speech.6	-	-	-	-
719	721	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	141	-	no	7	direct.speech.6	-	-	-	-
723	727	Löwin	Löwin	Löwin	NN	N.Reg.Dat.Sg.Fem	-	pn	139	-	no	7	direct.speech.6	-	-	-	-
729	729	?	?	?	$.	SYM.Pun.Sent	-	root	142	-	no	7	direct.speech.6	-	-	-	-
731	731	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	143	-	no	7	direct.speech.6	-	-	-	-
733	733	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	144	-	yes	8	direct.speech.7	-	-	-	-
735	738	Wenn	Wenn	wenn	KOUS	CONJ.Coord.-	-	root	145	-	no	8	direct.speech.7	-	-	-	-
740	742	der	der	d	ART	ART.Def.Nom.Sg.Masc	149|154	det	147	-	no	8	direct.speech.7	-	-	-	-
744	747	Löwe	Löwe	Löwe	NE	N.Reg.Nom.Sg.Masc	149|154	root	147	-	no	8	direct.speech.7	-	-	-	-
749	749	,	,	,	$,	SYM.Pun.Comma	-	root	148	-	no	8	direct.speech.7	-	-	-	-
751	753	den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	146|147|154	root	149	-	no	8	direct.speech.7	-	-	-	-
755	757	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	8|29|34|40|53|60|92|98|109|111|117|155|184|188|193	subj	151	-	no	8	direct.speech.7	-	-	-	-
759	765	gewählt	gewählt	wählen	VVPP	VPP.Full.Psp	-	neb	162	-	no	8	direct.speech.7	-	-	-	-
767	767	,	,	,	$,	SYM.Pun.Comma	-	root	152	-	no	8	direct.speech.7	-	-	-	-
769	771	mit	mit	mit	APPR	APPR.Dat	-	pp	156	-	no	8	direct.speech.7	-	-	-	-
773	775	dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	146|147|149	pn	153	-	no	8	direct.speech.7	-	-	-	-
777	779	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	8|29|34|40|53|60|92|98|109|111|117|150|184|188|193	subj	156	-	no	8	direct.speech.7	-	-	-	-
781	784	lebt	,	,	$,	SYM.Pun.Comma	-	rel	149	-	no	8	direct.speech.7	-	-	-	-
786	786	,	,	,	$,	SYM.Pun.Comma	-	root	157	-	no	8	direct.speech.7	-	-	-	-
788	790	von	von	von	APPR	APPR.Dat	-	pp	161	-	no	8	direct.speech.7	-	-	-	-
792	796	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	-	det	160	-	no	8	direct.speech.7	-	-	-	-
798	804	anderen	anderen	ander	ADJA	PRO.Indef.Subst.-.Dat.Sg.Masc	-	pn	158	-	no	8	direct.speech.7	-	-	-	-
806	816	angegriffen	angegriffen	angreifen	VVPP	VPP.Full.Psp	-	aux	162	-	no	8	direct.speech.7	-	-	-	-
818	821	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	162	-	no	8	direct.speech.7	-	-	-	-
823	823	«	&quot;	&quot;	$(	TRUNC.Noun	-	root	163	-	no	8	direct.speech.7	-	-	-	-
825	825	,	,	,	$,	SYM.Pun.Comma	-	root	164	-	no	8	-	frame.7	-	-	-
827	834	erzählte	erzählte	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	162	-	no	8	-	frame.7	-	intexpr.7	-
836	838	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	167	-	no	8	-	frame.7	-	-	-
840	846	Grieche	Grieche	Grieche	NN	N.Reg.Nom.Sg.Masc	-	subj	165	-	no	8	-	frame.7	speaker.7	-	-
848	848	,	,	,	$,	SYM.Pun.Comma	-	root	168	-	no	8	-	frame.7	-	-	-
850	850	»	&quot;	&quot;	$(	CARD	-	root	169	-	no	8	direct.speech.7	-	-	-	-
852	855	legt	legt	niederlegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	170	-	no	8	direct.speech.7	-	-	-	-
857	860	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	170	-	no	8	direct.speech.7	-	-	-	-
862	864	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	173	-	no	8	direct.speech.7	-	-	-	-
866	870	Löwin	Löwin	Löwin	NN	N.Reg.Nom.Sg.Fem	-	subj	170	-	no	8	direct.speech.7	-	-	-	-
872	876	ruhig	ruhig	ruhig	ADJD	ADJD.Pos	-	adv	170	-	no	8	direct.speech.7	-	-	-	-
878	883	nieder	nieder	nieder	PTKVZ	PART.Verb	-	avz	170	-	no	8	direct.speech.7	-	-	-	-
885	887	und	und	und	KON	CONJ.Coord.-	-	kon	170	-	no	8	direct.speech.7	-	-	-	-
889	893	sieht	sieht	zusehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	176	-	no	8	direct.speech.7	-	-	-	-
895	897	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	179	-	no	8	direct.speech.7	-	-	-	-
899	904	Kampfe	Kampfe	Kampf	NN	N.Reg.Dat.Sg.Masc	-	objd	177	-	no	8	direct.speech.7	-	-	-	-
906	907	zu	zu	zu	PTKVZ	PART.Verb	-	avz	177	-	no	8	direct.speech.7	-	-	-	-
909	909	,	,	,	$,	SYM.Pun.Comma	-	root	181	-	no	8	direct.speech.7	-	-	-	-
911	913	und	und	und	KON	CONJ.Coord.-	-	kon	177	-	no	8	direct.speech.7	-	-	-	-
915	918	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	186	-	no	8	direct.speech.7	-	-	-	-
920	922	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	8|29|34|40|53|60|92|98|109|111|117|150|155|188|193	det	185	-	no	8	direct.speech.7	-	-	-	-
924	928	Gatte	Gatte	Gatte	NN	N.Reg.Nom.Sg.Masc	190|195|203|252	subj	186	-	no	8	direct.speech.7	-	-	-	-
930	939	unterliegt	unterliegt	unterliegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	215	-	no	8	direct.speech.7	-	-	-	-
941	941	,	,	,	$,	SYM.Pun.Comma	-	root	187	-	no	8	direct.speech.7	-	-	-	-
943	945	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	8|29|34|40|53|60|92|98|109|111|117|150|155|184|193	subj	189	-	no	8	direct.speech.7	-	-	-	-
947	951	hilft	hilft	helfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	186	-	no	8	direct.speech.7	-	-	-	-
953	955	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	185|195|203|252	objd	189	-	no	8	direct.speech.7	-	-	-	-
957	961	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	189	-	no	8	direct.speech.7	-	-	-	-
963	963	–	-	-	$(	SYM.Pun.Hyph	-	root	192	-	no	8	direct.speech.7	-	-	-	-
965	967	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	8|29|34|40|53|60|92|98|109|111|117|150|155|184|188	subj	194	-	no	8	direct.speech.7	-	-	-	-
969	973	sieht	sieht	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	189	-	no	8	direct.speech.7	-	-	-	-
975	977	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	185|190|203|252	obja	194	-	no	8	direct.speech.7	-	-	-	-
979	990	gleichgültig	gleichgültig	gleichgültig	ADJD	ADJD.Pos	-	adv	194	-	no	8	direct.speech.7	-	-	-	-
992	996	unter	unter	unter	APPR	APPR.Unter	-	pp	194	-	no	8	direct.speech.7	-	-	-	-
998	1000	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	199	-	no	8	direct.speech.7	-	-	-	-
1002	1007	Klauen	Klauen	Klaue	NN	N.Reg.Dat.Pl.Fem	-	pn	197	-	no	8	direct.speech.7	-	-	-	-
1009	1011	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	201	-	no	8	direct.speech.7	-	-	-	-
1013	1019	Gegners	Gegners	Gegner	NN	N.Reg.Gen.Sg.Masc	-	gmod	199	-	no	8	direct.speech.7	-	-	-	-
1021	1022	in	in	in	APPR	APPR.In	-	pp	205	-	no	8	direct.speech.7	-	-	-	-
1024	1029	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	185|190|195|252	det	204	-	no	8	direct.speech.7	-	-	-	-
1031	1035	Blute	Blute	Blut	NN	N.Reg.Dat.Sg.Neut	-	pn	202	-	no	8	direct.speech.7	-	-	-	-
1037	1041	enden	enden	enden	VVINF	VINF.Full.-	-	obji	194	-	no	8	direct.speech.7	-	-	-	-
1043	1045	und	und	und	KON	CONJ.Coord.-	-	kon	189	-	no	8	direct.speech.7	-	-	-	-
1047	1051	folgt	folgt	folgen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	206	-	no	8	direct.speech.7	-	-	-	-
1053	1055	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	209	-	no	8	direct.speech.7	-	-	-	-
1057	1062	Sieger	Sieger	Sieger	NN	N.Reg.Dat.Sg.Masc	-	objd	207	-	no	8	direct.speech.7	-	-	-	-
1064	1064	,	,	,	$,	SYM.Pun.Comma	-	root	210	-	no	8	direct.speech.7	-	-	-	-
1066	1069	dein	dein	dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	-	det	212	-	no	8	direct.speech.7	-	-	-	-
1071	1079	Stärkeren	,	,	$,	SYM.Pun.Comma	-	app	209	-	no	8	direct.speech.7	-	-	-	-
1081	1081	,	,	,	$,	SYM.Pun.Comma	-	root	213	-	no	8	direct.speech.7	-	-	-	-
