start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
120	122	hin	hin	hin	PTKVZ	PART.Verb	-	adv	18	-	no	2	-	-	-	-	-
124	126	und	und	und	KON	CONJ.Coord.-	-	root	23	-	no	2	-	-	-	-	-
128	130	her	her	her	PTKVZ	ADV	-	root	24	-	no	2	-	-	-	-	-
132	132	,	,	--	$,	SYM.Pun.Comma	-	root	25	-	no	2	-	-	-	-	-
134	134	–	-	--	$(	SYM.Pun.Hyph	-	root	26	-	no	2	-	-	-	-	-
136	139	aber	aber	aber	KON	CONJ.Coord.Aber	-	adv	28	-	no	2	-	-	-	-	-
141	150	dazwischen	dazwischen	dazwischen	PAV	PROADV.Dem	-	pp	29	-	no	2	-	-	-	-	-
152	156	hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	29	-	no	2	-	-	-	-	-
158	160	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	17|49|58|62|84|113|128|135|251|328|331|339|362|464|466|475|480|489|536|546|551|562|577|584|593	subj	29	-	no	2	-	-	-	-	-
162	166	immer	immer	immer	ADV	ADV	-	adv	32	-	no	2	-	-	-	-	-
168	173	wieder	wieder	wieder	ADV	ADV	-	adv	29	-	no	2	-	-	-	-	-
175	177	auf	auf	auf	APPR	APPR.Auf	-	objp	29	-	no	2	-	-	-	-	-
179	181	den	den	der	ART	ART.Def.Acc.Sg.Masc	432|433	det	36	-	no	2	-	-	-	-	-
183	193	zunehmenden	zunehmenden	zunehmend	ADJA	ADJA.Pos.Acc.Sg.Masc	432|433	attr	36	-	no	2	-	-	-	-	-
195	199	Sturm	Sturm	Sturm	NN	N.Reg.Acc.Sg.Masc	432|433	pn	33	-	no	2	-	-	-	-	-
201	201	.	.	--	$.	SYM.Pun.Sent	-	root	37	-	no	2	-	-	-	-	-
203	206	Eine	Eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	42	-	yes	3	-	-	-	-	-
208	218	unheimliche	unheimliche	unheimlich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	42	-	no	3	-	-	-	-	-
220	220	,	,	--	$,	SYM.Pun.Comma	-	root	40	-	no	3	-	-	-	-	-
222	234	beängstigende	beängstigende	beängstigend	ADJA	ADJA.Pos.Acc.Sg.Fem	-	kon	39	-	no	3	-	-	-	-	-
236	241	Ahnung	Ahnung	Ahnung	NN	N.Reg.Acc.Sg.Fem	-	subj	47	-	no	3	-	-	-	-	-
243	245	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	42	-	no	3	-	-	-	-	-
247	249	von	von	von	APPR	APPR.Dat	-	cj	43	-	no	3	-	-	-	-	-
251	258	nahendem	nahendem	nahend	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	46	-	no	3	-	-	-	-	-
260	266	Ungkück	Ungkück	Ungkück	NN	N.Reg.Dat.Sg.Neut	-	pn	44	-	no	3	-	-	-	-	-
268	272	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	47	-	no	3	-	-	-	-	-
274	277	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	47	-	no	3	-	-	-	-	-
279	283	ihrer	ihrer	ihr	PPOSAT	PRO.Pers.Subst.3.Gen.Sg.*	17|30|58|62|84|113|128|135|251|328|331|339|362|464|466|475|480|489|536|546|551|562|577|584|593	root	49	-	no	3	-	-	-	-	-
285	294	bemächtigt	bemächtigt	bemächtigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	50	-	no	3	-	-	-	-	-
296	296	.	.	--	$.	SYM.Pun.Sent	-	root	51	-	no	3	-	-	-	-	-
298	299	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	53	-	yes	4	-	-	-	-	-
301	303	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	53	-	no	4	-	-	-	-	-
305	311	beinahe	beinahe	beinahe	ADV	ADV	-	adv	53	-	no	4	-	-	-	-	-
313	313	,	,	--	$,	SYM.Pun.Comma	-	root	55	-	no	4	-	-	-	-	-
315	317	als	als	als	KOKOM	CONJ.Comp.-	-	root	56	-	no	4	-	-	-	-	-
319	320	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	69	-	no	4	-	-	-	-	-
322	324	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	17|30|49|62|84|113|128|135|251|328|331|339|362|464|466|475|480|489|536|546|551|562|577|584|593	subj	69	-	no	4	-	-	-	-	-
326	329	noch	noch	noch	ADV	ADV	-	adv	67	-	no	4	-	-	-	-	-
331	336	einmal	einmal	einmal	ADV	ADV	-	adv	67	-	no	4	-	-	-	-	-
338	339	um	um	um	APPR	APPR.Acc	-	pp	67	-	no	4	-	-	-	-	-
341	345	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	17|30|49|58|84|113|128|135|251|328|331|339|362|464|466|475|480|489|536|546|551|562|577|584|593	det	64	-	no	4	-	-	-	-	-
347	355	geliebten	geliebten	geliebt	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	64	-	no	4	-	-	-	-	-
357	362	Jungen	Jungen	Junge	NN	N.Reg.Gen.Sg.Masc	-	pn	61	-	no	4	-	-	-	-	-
364	368	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	obja	67	-	no	4	-	-	-	-	-
370	371	zu	zu	zu	PTKZU	PART.Zu	-	part	67	-	no	4	-	-	-	-	-
373	377	zagen	zagen	zagen	VVINF	VINF.Full.-	-	aux	68	-	no	4	-	-	-	-	-
379	384	gehabt	gehabt	haben	VAPP	VPP.Haben.Psp	-	aux	69	-	no	4	-	-	-	-	-
386	390	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	root	69	-	no	4	-	-	-	-	-
392	392	.	.	--	$.	SYM.Pun.Sent	-	root	70	-	no	4	-	-	-	-	-
394	395	Da	Da	da	ADV	CONJ.SubFin.-	-	konj	73	-	yes	5	-	-	-	-	-
397	403	endlich	endlich	endlich	ADV	ADV	-	pred	73	-	no	5	-	-	-	-	-
405	409	klang	klang	klingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	73	-	no	5	-	-	-	-	-
411	416	Alruns	Alruns	Alrun	NE	N.Name.Gen.Sg.*	115|151|158|165|556	subj	73	yes	no	5	-	-	-	-	-
418	424	Schritt	Schritt	Schritt	NN	N.Reg.Nom.Sg.Masc	-	grad	76	-	no	5	-	-	-	-	-
426	430	unter	unter	unter	APPR	APPR.Unter	-	pp	73	-	no	5	-	-	-	-	-
432	434	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	78	-	no	5	-	-	-	-	-
436	442	Fenster	Fenster	Fenster	NN	N.Reg.Dat.Sg.Neut	-	pn	76	-	no	5	-	-	-	-	-
444	446	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	73	-	no	5	-	-	-	-	-
448	449	an	an	an	APPR	APPR.An	-	cj	79	-	no	5	-	-	-	-	-
451	455	jenem	jenem	jener	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	-	det	82	-	no	5	-	-	-	-	-
457	469	Sonntagmorgen	Sonntagmorgen	Sonntagmorgen	NN	N.Reg.Dat.Sg.Masc	-	pn	80	-	no	5	-	-	-	-	-
471	471	.	.	--	$.	SYM.Pun.Sent	-	root	83	-	no	5	-	-	-	-	-
473	480	Marianne	Marianne	Marianne	NE	N.Name.Nom.Sg.Fem	17|30|49|58|62|113|128|135|251|328|331|339|362|464|466|475|480|489|536|546|551|562|577|584|593	subj	85	yes	yes	6	-	-	-	-	-
482	486	legte	legte	rücklegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	85	-	no	6	-	-	-	-	-
488	490	den	den	der	ART	ART.Def.Dat.Pl.*	89|220|221|228|236|261	det	87	-	no	6	-	-	-	-	-
492	498	Kleinen	Kleinen	Klein	NN	N.Reg.Dat.Pl.*	89|220|221|228|236|261	obja	85	-	no	6	-	-	-	-	-
500	504	trotz	trotz	trotz	APPR	APPR.Gen	-	pp	85	-	no	6	-	-	-	-	-
506	511	seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	86|87|220|221|228|236|261	det	90	-	no	6	-	-	-	-	-
513	521	Sträubens	Sträubens	Sträuben	NN	N.Reg.Gen.Sg.Neut	-	pn	88	-	no	6	-	-	-	-	-
523	527	rasch	rasch	rasch	ADJD	ADJD.Pos	-	adv	85	-	no	6	-	-	-	-	-
529	530	in	in	in	APPR	APPR.In	-	objp	85	-	no	6	-	-	-	-	-
532	534	die	die	der	ART	ART.Def.Acc.Sg.Fem	215|216|346|347|468|469	det	94	-	no	6	-	-	-	-	-
536	540	Wiege	Wiege	Wiege	NN	N.Reg.Acc.Sg.Fem	215|216|346|347|468|469	pn	92	-	no	6	-	-	-	-	-
542	543	zu	zu	zu	PTKZU	PART.Zu	-	adv	96	-	no	6	-	-	-	-	-
545	548	rück	rück	rück	PTKVZ	VIMP.Full.2.Sg	-	adv	85	-	no	6	-	-	-	-	-
550	552	und	und	und	KON	CONJ.Coord.-	-	kon	85	-	no	6	-	-	-	-	-
554	560	öffnete	öffnete	öffnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	97	-	no	6	-	-	-	-	-
562	567	selbst	selbst	selbst	ADV	ADV	-	adv	98	-	no	6	-	-	-	-	-
569	571	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	101	-	no	6	-	-	-	-	-
573	576	Thür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	-	obja	98	-	no	6	-	-	-	-	-
578	578	,	,	--	$,	SYM.Pun.Comma	-	root	102	-	no	6	-	-	-	-	-
580	583	noch	noch	noch	ADV	ADV	-	adv	104	-	no	6	-	-	-	-	-
585	587	ehe	ehe	ehe	KOUS	CONJ.SubFin.-	-	konj	109	-	no	6	-	-	-	-	-
589	593	Alrun	Alrun	Alrun	NE	N.Name.Nom.Sg.Masc	129|132|255|259|270|286|308|400|456|592	subj	109	yes	no	6	-	-	-	-	-
595	597	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	107	-	no	6	-	-	-	-	-
599	605	Klingel	Klingel	Klingel	NN	N.Reg.Acc.Sg.Fem	-	obja	108	-	no	6	-	-	-	-	-
607	613	gezogen	gezogen	ziehen	VVPP	VPP.Full.Psp	-	aux	109	-	no	6	-	-	-	-	-
615	619	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	98	-	no	6	-	-	-	-	-
621	621	.	.	--	$.	SYM.Pun.Sent	-	root	110	-	no	6	-	-	-	-	-
623	632	Erschreckt	Erschreckt	erschreckt	ADJD	VIMP.Full.2.Pl	-	adv	112	-	yes	7	-	-	-	-	-
634	637	wich	wich	zurückweichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	112	-	no	7	-	-	-	-	-
639	646	Marianne	Marianne	Marianne	NE	N.Name.Nom.Sg.Fem	17|30|49|58|62|84|128|135|251|328|331|339|362|464|466|475|480|489|536|546|551|562|577|584|593	subj	112	yes	no	7	-	-	-	-	-
648	650	vor	vor	vor	APPR	APPR.Vor	-	pp	112	-	no	7	-	-	-	-	-
652	657	Alruns	Alruns	Alrun	NE	N.Reg.Dat.Pl.Neut	74|151|158|165|556	gmod	116	yes	no	7	-	-	-	-	-
659	665	Anblick	Anblick	Anblick	NN	N.Reg.Acc.Sg.Masc	-	pn	114	-	no	7	-	-	-	-	-
667	672	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	112	-	no	7	-	-	-	-	-
674	674	.	.	--	$.	SYM.Pun.Sent	-	root	118	-	no	7	-	-	-	-	-
676	678	Von	Von	von	APPR	APPR.Dat	-	pp	125	-	yes	8	-	-	-	-	-
680	684	Sturm	Sturm	Sturm	NN	N.Reg.Dat.Sg.Masc	-	pn	119	-	no	8	-	-	-	-	-
686	693	zerzaust	zerzaust	zerzaust	VVPP	VPP.Full.Psp	-	aux	125	-	no	8	-	-	-	-	-
695	695	,	,	--	$,	SYM.Pun.Comma	-	root	122	-	no	8	-	-	-	-	-
697	699	von	von	von	APPR	APPR.Dat	-	pp	125	-	no	8	-	-	-	-	-
701	712	Erinnerungen	Erinnerungen	Erinnerung	NN	N.Reg.Dat.Pl.Fem	-	pn	123	-	no	8	-	-	-	-	-
714	722	gefoltert	gefoltert	foltern	VVPP	VPP.Full.Psp	-	neb	127	-	no	8	-	-	-	-	-
724	724	,	,	--	$,	SYM.Pun.Comma	-	root	126	-	no	8	-	-	-	-	-
726	730	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	127	-	no	8	-	-	-	-	-
732	734	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	17|30|49|58|62|84|113|135|251|328|331|339|362|464|466|475|480|489|536|546|551|562|577|584|593	subj	127	-	no	8	-	-	-	-	-
736	740	Alrun	Alrun	Alrun	NE	N.Name.Nom.Sg.Masc	105|132|255|259|270|286|308|400|456|592	obja	130	yes	no	8	-	-	-	-	-
742	755	zurückerwartet	zurückerwartet	zurückerwarten	VVPP	VPP.Full.Psp	-	aux	127	-	no	8	-	-	-	-	-
757	757	.	.	--	$.	SYM.Pun.Sent	-	root	131	-	no	8	-	-	-	-	-
759	761	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	105|129|255|259|270|286|308|400|456|592	root	132	-	yes	9	-	-	-	-	-
763	764	da	da	da	ADV	ADV	-	adv	134	-	no	9	-	-	-	-	-
766	768	vor	vor	vor	APPR	APPR.Vor	-	objp	136	-	no	9	-	-	-	-	-
770	772	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	17|30|49|58|62|84|113|128|251|328|331|339|362|464|466|475|480|489|536|546|551|562|577|584|593	pn	134	-	no	9	-	-	-	-	-
774	778	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	136	-	no	9	-	-	-	-	-
780	780	,	,	--	$,	SYM.Pun.Comma	-	root	137	-	no	9	-	-	-	-	-
782	784	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	136	-	no	9	-	-	-	-	-
786	788	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	140	-	no	9	-	-	-	-	-
790	793	Bild	Bild	Bild	NN	N.Reg.Nom.Sg.Neut	-	pred	138	-	no	9	-	-	-	-	-
795	803	blühender	blühender	blühend	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	142	-	no	9	-	-	-	-	-
805	810	Jugend	Jugend	Jugend	NN	N.Reg.Gen.Sg.Fem	-	gmod	140	-	no	9	-	-	-	-	-
812	814	und	und	und	KON	CONJ.Coord.-	-	kon	142	-	no	9	-	-	-	-	-
816	824	Schönheit	Schönheit	Schönheit	NN	N.Reg.Gen.Sg.Fem	-	cj	143	-	no	9	-	-	-	-	-
826	826	,	,	--	$,	SYM.Pun.Comma	-	root	145	-	no	9	-	-	-	-	-
828	836	lachenden	lachenden	lachend	ADJA	ADJA.Pos.Gen.Sg.Neut	-	attr	149	-	no	9	-	-	-	-	-
838	838	,	,	--	$,	SYM.Pun.Comma	-	root	147	-	no	9	-	-	-	-	-
840	851	begehrlichen	begehrlichen	begehrlich	ADJA	ADJA.Pos.Gen.Sg.Neut	-	kon	146	-	no	9	-	-	-	-	-
853	858	Lebens	Lebens	Leben	NN	N.Reg.Gen.Sg.Neut	-	kon	144	-	no	9	-	-	-	-	-
860	860	.	.	--	$.	SYM.Pun.Sent	-	root	150	-	no	9	-	-	-	-	-
862	867	Alruns	Alruns	Alrun	NE	N.Name.Gen.Sg.Neut	74|115|158|165|556	gmod	153	-	yes	10	-	-	-	-	-
869	877	tiefblaue	tiefblaue	tiefblau	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	153	-	no	10	-	-	-	-	-
879	883	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	-	subj	154	-	no	10	-	-	-	-	-
885	892	glänzten	glänzten	glänzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	154	-	no	10	-	-	-	-	-
894	896	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	154	-	no	10	-	-	-	-	-
898	908	Edelgestein	Edelgestein	Edelgestein	NN	N.Name.Nom.Sg.*	-	cj	155	-	no	10	-	-	-	-	-
910	910	.	.	--	$.	SYM.Pun.Sent	-	root	157	-	no	10	-	-	-	-	-
912	915	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	74|115|151|165|556	det	160	-	yes	11	-	-	-	-	-
917	922	vollen	vollen	voll	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	160	-	no	11	-	-	-	-	-
924	929	Lippen	Lippen	Lippe	NN	N.Reg.Nom.Pl.Fem	-	subj	161	-	no	11	-	-	-	-	-
931	937	blühten	blühten	blühen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	161	-	no	11	-	-	-	-	-
939	941	und	und	und	KON	CONJ.Coord.-	-	kon	161	-	no	11	-	-	-	-	-
943	949	glühten	glühten	glühen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	162	-	no	11	-	-	-	-	-
951	953	und	und	und	KON	CONJ.Coord.-	-	kon	163	-	no	11	-	-	-	-	-
955	958	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	74|115|151|158|556	det	167	-	no	11	-	-	-	-	-
960	966	rosigen	rosigen	rosig	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	167	-	no	11	-	-	-	-	-
968	973	Wangen	Wangen	Wangen	NN	N.Reg.Nom.Pl.Fem	-	subj	168	-	no	11	-	-	-	-	-
975	979	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	cj	164	-	no	11	-	-	-	-	-
981	983	wie	wie	wie	KOKOM	PROADV.Inter	-	kom	173	-	no	11	-	-	-	-	-
985	987	von	von	von	APPR	APPR.Dat	-	cj	169	-	no	11	-	-	-	-	-
989	994	warmer	warmer	warm	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	172	-	no	11	-	-	-	-	-
996	1001	Freude	Freude	Freude	NN	N.Reg.Dat.Sg.Fem	-	pn	170	-	no	11	-	-	-	-	-
1003	1013	angestrahlt	angestrahlt	anstrahlen	VVPP	VPP.Full.Psp	-	aux	168	-	no	11	-	-	-	-	-
1015	1015	.	.	--	$.	SYM.Pun.Sent	-	root	174	-	no	11	-	-	-	-	-
1017	1019	Dem	Dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	177	-	yes	12	-	-	-	-	-
1021	1026	jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	177	-	no	12	-	-	speaker.2	-	-
1028	1032	Weibe	Weibe	Weibe	NN	N.Reg.Dat.Sg.Neut	-	objd	178	-	no	12	-	-	speaker.2	-	-
1034	1040	entging	entging	entgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	178	-	no	12	-	-	-	-	-
1042	1044	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	186	-	no	12	-	-	-	-	-
1046	1056	erschreckte	erschreckte	erschrecken	VVFIN	ADJA.Pos.Nom.Sg.Masc	-	attr	186	-	no	12	-	-	-	-	-
1058	1058	,	,	--	$,	SYM.Pun.Comma	-	root	181	-	no	12	-	-	-	-	-
1060	1063	dann	dann	dann	ADV	ADV	-	adv	185	-	no	12	-	-	-	-	-
1065	1071	beinahe	beinahe	beinahe	ADV	ADV	-	adv	185	-	no	12	-	-	-	-	-
1073	1077	starr	starr	starr	ADJD	ADJD.Pos	-	adv	185	-	no	12	-	-	-	-	-
1079	1086	werdende	werdende	werdend	ADJA	ADJA.Pos.Nom.Sg.Masc	-	kon	180	-	no	12	-	-	-	-	-
1088	1092	Blick	Blick	Blick	NN	N.Reg.Nom.Sg.Masc	-	subj	178	-	no	12	-	-	-	-	-
1094	1103	Mariannens	Mariannens	Mariannen	NE	N.Name.Nom.Sg.Masc	-	app	186	yes	no	12	-	-	-	-	-
1105	1109	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	178	-	no	12	-	-	-	-	-
1111	1111	.	.	--	$.	SYM.Pun.Sent	-	root	189	-	no	12	-	-	-	-	-
1113	1116	Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	197|209|225|230	det	194	-	yes	13	-	-	-	-	-
1118	1122	heiße	heiße	heißen	ADJA	ADJA.Pos.Nom.Sg.Fem	197|209|225|230	attr	194	-	no	13	-	-	-	-	-
1124	1124	,	,	--	$,	SYM.Pun.Comma	197|209|225|230	root	192	-	no	13	-	-	-	-	-
1126	1134	verlegene	verlegene	verlegen	ADJA	ADJA.Pos.Nom.Sg.Fem	197|209|225|230	kon	191	-	no	13	-	-	-	-	-
1136	1139	Röte	Röte	Röte	NN	N.Reg.Nom.Sg.Fem	197|209|225|230	subj	195	-	no	13	-	-	-	-	-
1141	1144	flog	flog	fliegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	195	-	no	13	-	-	-	-	-
1146	1149	über	über	über	APPR	APPR.über	-	pp	195	-	no	13	-	-	-	-	-
1151	1153	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	190|191|192|193|194|209|225|230	det	198	-	no	13	-	-	-	-	-
1155	1161	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	pn	196	-	no	13	-	-	-	-	-
1163	1163	.	.	--	$.	SYM.Pun.Sent	-	root	199	-	no	13	-	-	-	-	-
1165	1168	Dann	Dann	dann	ADV	ADV	-	adv	208	-	yes	14	-	-	-	-	-
1170	1170	,	,	--	$,	SYM.Pun.Comma	-	root	201	-	no	14	-	-	-	-	-
1172	1175	ohne	ohne	ohne	KOUI	CONJ.SubInf.-	-	konj	206	-	no	14	reported.speech.2.nonfact	-	-	-	-
1177	1180	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	204	-	no	14	reported.speech.2.nonfact	-	-	-	-
1182	1185	Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	-	obja	206	-	no	14	reported.speech.2.nonfact	-	-	-	-
1187	1188	zu	zu	zu	PTKZU	PART.Zu	-	part	206	-	no	14	reported.speech.2.nonfact	-	-	-	-
1190	1197	sprechen	,	--	$,	SYM.Pun.Comma	-	neb	208	-	no	14	reported.speech.2.nonfact	-	-	intexpr.2	-
1199	1199	,	,	--	$,	SYM.Pun.Comma	-	root	207	-	no	14	-	-	-	-	-
1201	1205	eilte	eilte	eilen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	208	-	no	14	-	-	-	-	-
1207	1209	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	190|191|192|193|194|197|225|230	subj	208	-	no	14	-	-	-	-	-
1211	1213	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	pp	208	-	no	14	-	-	-	-	-
1215	1220	Zimmer	Zimmer	Zimmer	NN	N.Reg.Acc.Sg.Neut	-	pn	210	-	no	14	-	-	-	-	-
1222	1222	,	,	--	$,	SYM.Pun.Comma	-	root	212	-	no	14	-	-	-	-	-
1224	1230	stürzte	stürzte	zustürzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	208	-	no	14	-	-	-	-	-
1232	1234	auf	auf	auf	APPR	APPR.Auf	-	pp	213	-	no	14	-	-	-	-	-
1236	1238	die	die	der	ART	ART.Def.Acc.Sg.Fem	93|94|346|347|468|469	det	216	-	no	14	-	-	-	-	-
1240	1244	Wiege	Wiege	Wiege	NN	N.Reg.Acc.Sg.Fem	93|94|346|347|468|469	pn	214	-	no	14	-	-	-	-	-
1246	1247	zu	zu	zu	PTKVZ	PART.Verb	-	avz	213	-	no	14	-	-	-	-	-
1249	1249	,	,	--	$,	SYM.Pun.Comma	-	root	218	-	no	14	-	-	-	-	-
1251	1253	riß	riß	herausreißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	213	-	no	14	-	-	-	-	-
1255	1257	den	den	der	ART	ART.Def.Acc.Sg.Masc	86|87|89|228|236|261	det	221	-	no	14	-	-	-	-	-
1259	1265	Kleinen	Kleinen	Klein	NN	N.Reg.Acc.Sg.Masc	86|87|89|228|236|261	obja	219	-	no	14	-	-	-	-	-
1267	1272	heraus	heraus	heraus	PTKVZ	PART.Verb	-	avz	219	-	no	14	-	-	-	-	-
1274	1276	und	und	und	KON	CONJ.Coord.-	-	root	223	-	no	14	-	-	-	-	-
1278	1279	an	an	an	APPR	APPR.An	-	cj	223	-	no	14	-	-	-	-	-
1281	1284	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	190|191|192|193|194|197|209|230	det	226	-	no	14	-	-	-	-	-
