start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
159	161	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	36	objd	33	-	no	3	direct.speech.2	-	-	-	-
163	167	geben	geben	geben	VVINF	VINF.Full.-	-	aux	30	-	no	3	direct.speech.2	-	-	-	-
169	169	,	,	--	$,	SYM.Pun.Comma	-	root	34	-	no	3	direct.speech.2	-	-	-	-
171	174	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	46	-	no	3	direct.speech.2	-	-	-	-
176	177	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	32	subj	46	-	no	3	direct.speech.2	-	-	-	-
179	182	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	20|21|26|31|347|348|380|381|384	obja	46	-	no	3	direct.speech.2	-	-	-	-
184	188	heute	heute	heute	ADV	ADV	-	adv	37	-	no	3	direct.speech.2	-	-	-	-
190	192	und	und	und	KON	CONJ.Coord.-	-	kon	38	-	no	3	direct.speech.2	-	-	-	-
194	197	noch	noch	noch	ADV	ADV	-	cj	39	-	no	3	direct.speech.2	-	-	-	-
199	202	zwei	zwei	zwei	CARD	CARD	-	attr	42	-	no	3	direct.speech.2	-	-	-	-
204	207	Tage	Tage	Tag	NN	N.Reg.Nom.Pl.Masc	-	zeit	45	-	no	3	direct.speech.2	-	-	-	-
209	211	die	die	der	ART	ART.Def.Acc.Pl.Neut	75|95|96|202|203	det	44	-	no	3	direct.speech.2	-	-	-	-
213	220	Schweine	Schweine	Schwein	NN	N.Reg.Acc.Pl.Neut	75|95|96|202|203	obja	45	-	no	3	direct.speech.2	-	-	-	-
222	226	hüten	hüten	hüten	VVINF	VINF.Full.-	-	obji	46	-	no	3	direct.speech.2	-	-	-	-
228	231	läßt	läßt	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	30	-	no	3	direct.speech.2	-	-	-	-
233	233	?	&quot;	&quot;	$(	FM	-	root	47	-	no	3	direct.speech.2	-	-	-	-
235	235	«	&quot;	&quot;	$(	FM	-	root	48	-	no	3	direct.speech.2	-	-	-	-
237	239	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	50	-	yes	4	-	frame.3	-	-	-
241	244	Hirt	Hirte	Hirte	NN	N.Reg.Nom.Sg.Masc	-	subj	51	-	no	4	-	frame.3	speaker.3	-	-
246	252	glaubte	glaubte	glauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	51	-	no	4	-	frame.3	-	intexpr.3	-
254	260	anfangs	anfangs	anfangs	ADV	ADV	-	adv	51	-	no	4	-	frame.3	-	-	-
262	262	,	,	--	$,	SYM.Pun.Comma	-	root	53	-	no	4	-	frame.3	-	-	-
264	266	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	55	-	no	4	indirect.thought.3|reported.speech.4	-	-	-	-
268	272	Frage	Frage	Frage	NN	N.Reg.Nom.Sg.Fem	-	subj	56	-	no	4	indirect.thought.3|reported.speech.4	-	-	intexpr.4	-
274	276	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	s	51	-	no	4	indirect.thought.3	-	-	-	-
278	280	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	59	-	no	4	indirect.thought.3	-	-	-	-
282	287	feinen	feinen	fein	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	59	-	no	4	indirect.thought.3	-	-	-	-
289	293	Herrn	Herrn	Herr	NN	N.Reg.Dat.Sg.Masc	-	objd	56	-	no	4	indirect.thought.3	-	-	-	-
295	300	Scherz	Scherz	Scherz	NN	N.Reg.Nom.Sg.Masc	63|69	pred	56	yes	no	4	indirect.thought.3	-	-	-	-
302	302	.	.	--	$.	SYM.Pun.Sent	-	root	61	-	no	4	indirect.thought.3	-	-	-	-
304	306	Als	Als	als	KOUS	CONJ.SubFin.-	-	kom	65	-	yes	5	-	frame.5	-	-	-
308	313	dieser	dieser	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	60|69	cj	62	-	no	5	-	frame.5	speaker.5	-	-
315	318	aber	aber	aber	ADV	ADV	-	adv	63	-	no	5	-	frame.5	-	-	-
320	329	betheuerte	beteuerte	beteuern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	65	-	no	5	-	frame.5	-	intexpr.5	-
331	331	,	,	--	$,	SYM.Pun.Comma	-	root	66	-	no	5	-	frame.5	-	-	-
333	334	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	68	-	no	5	indirect.speech.5	-	-	-	-
336	339	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	root	68	-	no	5	indirect.speech.5	-	-	-	-
341	344	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	60|63	det	71	-	no	5	indirect.speech.5	-	-	-	-
346	353	völliger	völliger	völlig	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	71	-	no	5	indirect.speech.5	-	-	-	-
355	359	Ernst	Ernst	Ernst	NN	N.Reg.Nom.Sg.Masc	-	pred	68	-	no	5	indirect.speech.5	-	-	-	-
361	361	,	,	--	$,	SYM.Pun.Comma	-	root	72	-	no	5	-	-	-	-	-
363	364	da	da	da	ADV	ADV	-	adv	74	-	no	5	reported.speech.6	-	-	-	-
366	371	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	kon	68	-	no	5	reported.speech.6	-	-	-	-
373	375	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	43|44|95|96|202|203	subj	74	-	no	5	reported.speech.6	-	speaker.6	-	-
377	380	bald	bald	bald	ADV	ADV	-	adv	74	-	no	5	reported.speech.6	-	-	-	-
382	386	einig	einig	einig	ADJD	ADJD.Pos	-	pred	74	-	no	5	reported.speech.6	-	-	intexpr.6	-
388	389	um	um	um	APPR	APPR.Acc	-	pp	74	-	no	5	reported.speech.6	-	-	-	-
391	393	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	351|352|353	det	81	-	no	5	reported.speech.6	-	-	-	-
395	401	schönes	schönes	schön	ADJA	ADJA.Pos.Acc.Sg.Neut	351|352|353	attr	81	-	no	5	reported.speech.6	-	-	-	-
403	410	Geschenk	Geschenk	Geschenk	NN	N.Reg.Acc.Sg.Neut	351|352|353	pn	78	-	no	5	reported.speech.6	-	-	-	-
412	412	.	.	--	$.	SYM.Pun.Sent	-	root	82	-	no	5	reported.speech.6	-	-	-	-
414	416	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	103|115|121|125|132|181|182|196|210|377|378|396|397|407|409|429|541|542|545	det	84	-	yes	6	-	-	-	-	-
418	422	Prinz	Prinz	Prinz	NN	N.Reg.Nom.Sg.Masc	103|115|121|125|132|181|182|196|210|377|378|396|397|407|409|429|541|542|545	subj	85	-	no	6	-	-	-	-	-
424	426	zog	zog	anziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	85	-	no	6	-	-	-	-	-
428	430	nun	nun	nun	ADV	ADV	-	adv	85	-	no	6	-	-	-	-	-
432	436	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	89	-	no	6	-	-	-	-	-
438	443	groben	groben	grob	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	89	-	no	6	-	-	-	-	-
445	450	Kittel	Kittel	Kittel	NN	N.Reg.Acc.Sg.Masc	-	obja	85	-	no	6	-	-	-	-	-
452	453	an	an	an	PTKVZ	PART.Verb	-	avz	85	-	no	6	-	-	-	-	-
455	455	,	,	--	$,	SYM.Pun.Comma	-	root	91	-	no	6	-	-	-	-	-
457	462	hütete	hütete	hüten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	85	-	no	6	-	-	-	-	-
464	465	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	92	-	no	6	-	-	-	-	-
467	476	Vormittage	Vormittage	Vormittag	NN	N.Reg.Dat.Sg.Masc	-	pn	93	-	no	6	-	-	-	-	-
478	480	die	die	der	ART	ART.Def.Acc.Pl.Neut	43|44|75|202|203	det	96	-	no	6	-	-	-	-	-
482	489	Schweine	Schweine	Schwein	NN	N.Reg.Acc.Pl.Neut	43|44|75|202|203	obja	92	-	no	6	-	-	-	-	-
491	493	und	und	und	KON	CONJ.Coord.-	-	kon	92	-	no	6	-	-	-	-	-
495	501	spielte	spielte	spielen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	97	-	no	6	-	-	-	-	-
503	509	mittags	mittags	mittags	ADV	ADV	-	adv	98	-	no	6	-	-	-	-	-
511	512	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	98	-	no	6	-	-	-	-	-
514	525	Sonnenschein	Sonnenschein	Sonnenschein	NN	N.Reg.Dat.Sg.Masc	-	pn	100	-	no	6	-	-	-	-	-
527	529	mit	mit	mit	APPR	APPR.Dat	-	pp	98	-	no	6	-	-	-	-	-
531	536	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	83|84|115|121|125|132|181|182|196|210|377|378|396|397|407|409|429|541|542|545	det	106	-	no	6	-	-	-	-	-
538	544	schönen	schönen	schön	ADJA	ADJA.Pos.Dat.Sg.Masc	127|128|141|142|151|192|193|277|278|344|345	attr	106	-	no	6	-	-	-	-	-
546	554	silbernen	silbernen	silbern	ADJA	ADJA.Pos.Dat.Sg.Masc	127|128|141|142|151|192|193|277|278|344|345	attr	106	-	no	6	-	-	-	-	-
556	560	Balle	Balle	Balle	NN	N.Reg.Dat.Sg.Masc	127|128|141|142|151|192|193|277|278|344|345	pn	102	-	no	6	-	-	-	-	-
562	564	vor	vor	vor	APPR	APPR.Vor	-	pp	98	-	no	6	-	-	-	-	-
566	568	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	109	-	no	6	-	-	-	-	-
570	577	Fenstern	Fenstern	Fenster	NN	N.Reg.Dat.Pl.Neut	-	pn	107	-	no	6	-	-	-	-	-
579	581	der	der	der	ART	ART.Def.Gen.Sg.Fem	113	det	111	-	no	6	-	-	-	-	-
583	592	Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Gen.Sg.Fem	113	gmod	109	-	no	6	-	-	-	-	-
594	594	.	.	--	$.	SYM.Pun.Sent	-	root	112	-	no	6	-	-	-	-	-
596	598	Die	Die	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Fem	110|111	subj	114	-	yes	7	-	frame.7	speaker.7	-	-
600	602	sah	sah	zusehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	114	-	no	7	-	frame.7	-	-	-
604	606	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	83|84|103|121|125|132|181|182|196|210|377|378|396|397|407|409|429|541|542|545	objd	114	-	no	7	-	frame.7	-	-	-
608	609	zu	zu	zu	PTKVZ	PART.Verb	-	avz	114	-	no	7	-	frame.7	-	-	-
611	613	und	und	und	KON	CONJ.Coord.-	-	kon	114	-	no	7	-	frame.7	-	-	-
615	622	schickte	schickte	schicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	117	-	no	7	-	frame.7	-	intexpr.7	-
624	627	bald	bald	bald	ADV	ADV	-	adv	118	-	no	7	-	frame.7	-	-	-
629	630	zu	zu	zu	APPR	APPR.Dat	-	pp	118	-	no	7	-	frame.7	-	-	-
632	634	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	83|84|103|115|125|132|181|182|196|210|377|378|396|397|407|409|429|541|542|545	pn	120	-	no	7	-	frame.7	-	-	-
636	636	,	,	--	$,	SYM.Pun.Comma	-	root	122	-	no	7	-	frame.7	-	-	-
638	640	wie	wie	wie	PWAV	PROADV.Inter	-	adv	129	-	no	7	indirect.speech.7	-	-	-	-
642	645	viel	viel	viel	PIS	ADV	-	obja	129	-	no	7	indirect.speech.7	-	-	-	-
647	648	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	83|84|103|115|121|132|181|182|196|210|377|378|396|397|407|409|429|541|542|545	subj	130	-	no	7	indirect.speech.7	-	-	-	-
650	652	für	für	für	APPR	APPR.Acc	-	pp	129	-	no	7	indirect.speech.7	-	-	-	-
654	656	den	den	der	ART	ART.Def.Acc.Sg.Masc	104|105|106|141|142|151|192|193|277|278|344|345	det	128	-	no	7	indirect.speech.7	-	-	-	-
658	661	Ball	Ball	Ball	NN	N.Reg.Acc.Sg.Masc	104|105|106|141|142|151|192|193|277|278|344|345	pn	126	-	no	7	indirect.speech.7	-	-	-	-
663	667	haben	haben	haben	VAINF	VINF.Haben.-	-	aux	130	-	no	7	indirect.speech.7	-	-	-	-
669	673	wolle	wolle	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	objc	118	-	no	7	indirect.speech.7	-	-	-	-
675	675	.	.	--	$.	SYM.Pun.Sent	-	root	131	-	no	7	indirect.speech.7	-	-	-	-
677	678	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	83|84|103|115|121|125|181|182|196|210|377|378|396|397|407|409|429|541|542|545	subj	133	-	yes	8	-	frame.8	speaker.8	-	-
680	682	gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	133	-	no	8	-	frame.8	-	-	-
684	686	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	135	-	no	8	-	frame.8	-	-	-
688	694	Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	-	obja	133	-	no	8	-	frame.8	-	intexpr.8	-
696	696	:	:	--	$.	SYM.Pun.Colon	-	root	136	-	no	8	-	frame.8	-	-	-
698	698	»	&quot;	&quot;	$(	CARD	-	root	137	-	yes	9	direct.speech.8	-	-	-	-
700	708	Verkaufen	Verkaufen	verkaufen	NN	N.Reg.Acc.Sg.Neut	-	objd	139	-	no	9	direct.speech.8	-	-	-	-
710	713	thu'	tue	tun	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	139	-	no	9	direct.speech.8	-	-	-	-
715	717	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	161	subj	139	-	no	9	direct.speech.8	-	-	-	-
719	721	den	den	der	ART	ART.Def.Acc.Sg.Masc	104|105|106|127|128|151|192|193|277|278|344|345	det	142	-	no	9	direct.speech.8	-	-	-	-
723	726	Ball	Ball	Ball	NN	N.Reg.Acc.Sg.Masc	104|105|106|127|128|151|192|193|277|278|344|345	obja	139	-	no	9	direct.speech.8	-	-	-	-
728	729	um	um	um	APPR	APPR.Acc	-	pp	139	-	no	9	direct.speech.8	-	-	-	-
731	736	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	145	-	no	9	direct.speech.8	-	-	-	-
738	742	Preis	Preis	Preis	NN	N.Reg.Acc.Sg.Masc	-	pn	143	-	no	9	direct.speech.8	-	-	-	-
744	744	;	;	--	$.	SYM.Pun.Sent	-	root	146	-	no	9	direct.speech.8	-	-	-	-
746	749	aber	aber	aber	ADV	CONJ.Coord.Aber	-	koord	150	-	no	9	direct.speech.8	-	-	-	-
751	753	die	die	der	ART	ART.Def.Nom.Sg.Fem	155|158|355|356|370|385|399|402|415|420|478|492|565|566|568|572	det	149	-	no	9	direct.speech.8	-	-	-	-
755	763	Prinzeßin	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	155|158|355|356|370|385|399|402|415|420|478|492|565|566|568|572	subj	150	-	no	9	direct.speech.8	-	-	-	-
765	768	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	150	-	no	9	direct.speech.8	-	-	-	-
770	772	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	104|105|106|127|128|141|142|192|193|277|278|344|345	obja	152	-	no	9	direct.speech.8	-	-	-	-
774	782	verdienen	verdienen	verdienen	VVINF	VINF.Full.-	-	aux	150	-	no	9	direct.speech.8	-	-	-	-
784	784	,	,	--	$,	SYM.Pun.Comma	-	root	153	-	no	9	direct.speech.8	-	-	-	-
786	789	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	root	154	-	no	9	direct.speech.8	-	-	-	-
791	793	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	148|149|158|355|356|370|385|399|402|415|420|478|492|565|566|568|572	root	155	-	no	9	direct.speech.8	-	-	-	-
795	798	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	157	-	no	9	direct.speech.8	-	-	-	-
800	804	Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	-	root	157	-	no	9	direct.speech.8	-	-	-	-
806	808	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	148|149|155|355|356|370|385|399|402|415|420|478|492|565|566|568|572	det	159	-	no	9	direct.speech.8	-	-	-	-
810	814	Bette	Bette	Bette	NN	VFIN.Full.3.Sg.Pres.Subj	-	root	159	-	no	9	direct.speech.8	-	-	-	-
816	818	mit	mit	mit	APPR	APPR.Dat	-	pp	159	-	no	9	direct.speech.8	-	-	-	-
820	822	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	140	pn	160	-	no	9	direct.speech.8	-	-	-	-
824	829	theilt	teilt	teilen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	app	159	-	no	9	direct.speech.8	-	-	-	-
831	831	.	.	--	$.	SYM.Pun.Sent	-	root	163	-	no	9	direct.speech.8	-	-	-	-
833	833	«	&quot;	&quot;	$(	CARD	-	root	164	-	no	9	direct.speech.8	-	-	-	-
835	837	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	166	-	yes	10	-	-	-	-	-
839	843	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	166	-	no	10	-	-	-	-	-
845	848	denn	denn	denn	ADV	ADV	-	adv	169	-	no	10	-	-	-	-	-
850	856	endlich	endlich	endlich	ADV	ADV	-	adv	169	-	no	10	-	-	-	-	-
858	867	angenommen	angenommen	annehmen	VVPP	VPP.Full.Psp	-	aux	166	-	no	10	-	-	-	-	-
869	869	.	.	--	$.	SYM.Pun.Sent	-	root	170	-	no	10	-	-	-	-	-
871	874	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	171	-	yes	11	-	-	-	-	-
876	878	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	173	-	no	11	-	-	-	-	-
880	885	Stelle	Stelle	Stelle	NN	N.Reg.Acc.Sg.Fem	-	subj	176	-	no	11	-	-	-	-	-
887	889	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	175	-	no	11	-	-	-	-	-
891	899	Prinzeßin	Prinzessin	Prinzessin	NN	N.Reg.Gen.Sg.Fem	-	gmod	173	-	no	11	-	-	-	-	-
901	905	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	171	-	no	11	-	-	-	-	-
907	910	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	178	-	no	11	-	-	-	-	-
912	923	Kammerjunfer	Kammerjunfer	Kammerjunfer	NN	N.Reg.Nom.Sg.Fem	-	subj	179	-	no	11	-	-	-	-	-
925	933	vertreten	vertreten	vertreten	VVPP	VINF.Full.-	-	neb	176	-	no	11	-	-	-	-	-
935	935	.	.	--	$.	SYM.Pun.Sent	-	root	180	-	no	11	-	-	-	-	-
937	939	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	83|84|103|115|121|125|132|196|210|377|378|396|397|407|409|429|541|542|545	det	182	-	yes	12	reported.thought.9.border=percept	-	-	-	-
941	945	Prinz	Prinz	Prinz	NN	N.Reg.Nom.Sg.Masc	83|84|103|115|121|125|132|196|210|377|378|396|397|407|409|429|541|542|545	subj	183	-	no	12	reported.thought.9.border=percept	-	speaker.9	-	-
947	952	merkte	merkte	merken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	183	-	no	12	reported.thought.9.border=percept	-	-	intexpr.9	-
954	956	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	183	-	no	12	reported.thought.9.border=percept	-	-	-	-
958	963	gleich	gleich	gleich	ADV	ADV	-	avz	183	-	no	12	reported.thought.9.border=percept	-	-	-	-
965	965	,	,	--	$,	SYM.Pun.Comma	-	root	186	-	no	12	-	-	-	-	-
967	974	lieferte	lieferte	ausliefern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	183	-	no	12	-	-	-	-	-
976	981	jedoch	jedoch	jedoch	ADV	ADV	-	adv	187	-	no	12	-	-	-	-	-
983	984	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	187	-	no	12	-	-	-	-	-
986	991	andern	anderen	anderer	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	191	-	no	12	-	-	-	-	-
993	998	Morgen	Morgen	Morgen	NN	N.Reg.Dat.Sg.Masc	-	pn	189	-	no	12	-	-	-	-	-
1000	1002	den	den	der	ART	ART.Def.Acc.Sg.Masc	104|105|106|127|128|141|142|151|277|278|344|345	det	193	-	no	12	-	-	-	-	-
1004	1007	Ball	Ball	Ball	NN	N.Reg.Acc.Sg.Masc	104|105|106|127|128|141|142|151|277|278|344|345	obja	187	-	no	12	-	-	-	-	-
1009	1011	aus	aus	aus	PTKVZ	PART.Verb	-	avz	187	-	no	12	-	-	-	-	-
1013	1013	.	.	--	$.	SYM.Pun.Sent	-	root	195	-	no	12	-	-	-	-	-
1015	1016	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	83|84|103|115|121|125|132|181|182|210|377|378|396|397|407|409|429|541|542|545	subj	197	-	yes	13	-	-	-	-	-
1018	1021	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	197	-	no	13	-	-	-	-	-
1023	1025	nun	nun	nun	ADV	ADV	-	adv	197	-	no	13	-	-	-	-	-
1027	1032	wieder	wieder	wieder	ADV	ADV	-	avz	197	-	no	13	-	-	-	-	-
1034	1036	und	und	und	KON	CONJ.Coord.-	-	kon	197	-	no	13	-	-	-	-	-
1038	1043	hütete	hütete	hüten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	200	-	no	13	-	-	-	-	-
1045	1047	die	die	der	ART	ART.Def.Acc.Pl.Neut	43|44|75|95|96|203	det	203	-	no	13	-	-	-	-	-
1049	1056	Schweine	Schweine	Schwein	NN	N.Reg.Acc.Pl.Neut	43|44|75|95|96|202	obja	201	-	no	13	-	-	-	-	-
1058	1058	,	,	--	$,	SYM.Pun.Comma	-	root	204	-	no	13	-	-	-	-	-
1060	1063	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	201	-	no	13	-	-	-	-	-
1065	1066	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	208	-	no	13	-	-	-	-	-
1068	1074	Mittage	Mittage	Mittage	NN	N.Reg.Dat.Sg.Masc	222|273|280|287|298|305|337	pn	206	-	no	13	-	-	-	-	-
1076	1078	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	205	-	no	13	-	-	-	-	-
1080	1082	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	208	-	no	13	-	-	-	-	-
1084	1086	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	83|84|103|115|121|125|132|181|182|196|377|378|396|397|407|409|429|541|542|545	obja	208	-	no	13	-	-	-	-	-
