start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
132	134	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	10|11|19|48|50|63	subj	25	-	no	0	-	frame.1	speaker.1	-	-
136	146	beschlossen	beschlossen	beschließen	VVPP	VFIN.Full.3.Pl.Past.Ind	-	objc	5	-	no	0	-	frame.1	-	intexpr.1	-
148	148	,	,	--	$,	SYM.Pun.Comma	-	root	26	-	no	0	-	frame.1	-	-	-
150	153	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	38	-	no	0	indirect.speech.1	-	-	-	-
155	158	hier	hier	hier	ADV	ADV	-	adv	38	-	no	0	indirect.speech.1	-	-	-	-
160	161	in	in	in	APPR	APPR.In	-	pp	38	-	no	0	indirect.speech.1	-	-	-	-
163	165	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	32	-	no	0	indirect.speech.1	-	-	-	-
167	177	abendlichen	abendlichen	abendlich	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	32	-	no	0	indirect.speech.1	-	-	-	-
179	189	Sommerwalde	Sommerwalde	Sommerwalde	NN	N.Reg.Dat.Sg.Neut	-	pn	29	-	no	0	indirect.speech.1	-	-	-	-
191	194	noch	noch	noch	ADV	ADV	-	adv	38	-	no	0	indirect.speech.1	-	-	-	-
196	198	auf	auf	auf	APPR	APPR.Auf	-	pp	38	-	no	0	indirect.speech.1	-	-	-	-
200	205	eigene	eigene	eigen	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	36	-	no	0	indirect.speech.1	-	-	-	-
207	214	Rechnung	Rechnung	Rechnung	NN	N.Reg.Acc.Sg.Fem	-	pn	34	-	no	0	indirect.speech.1	-	-	-	-
216	217	zu	zu	zu	PTKZU	PART.Zu	-	part	38	-	no	0	indirect.speech.1	-	-	-	-
219	228	belustigen	belustigen	belustigen	VVINF	VINF.Full.-	-	obji	5	-	no	0	indirect.speech.1	-	-	-	-
230	232	und	und	und	KON	CONJ.Coord.-	-	kon	38	-	no	0	indirect.speech.1	-	-	-	-
234	236	von	von	von	APPR	APPR.Dat	-	pp	45	-	no	0	indirect.speech.1	-	-	-	-
238	240	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	43	-	no	0	indirect.speech.1	-	-	-	-
242	249	gehabten	gehabten	gehabt	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	43	-	no	0	indirect.speech.1	-	-	-	-
251	259	Schrecken	Schrecken	Schrecken	NN	N.Reg.Dat.Sg.Masc	-	pn	40	-	no	0	indirect.speech.1	-	-	-	-
261	262	zu	zu	zu	PTKZU	PART.Zu	-	part	45	-	no	0	indirect.speech.1	-	-	-	-
264	270	erholen	erholen	erholen	VVINF	VINF.Full.-	-	cj	39	-	no	0	indirect.speech.1	-	-	-	-
272	272	,	,	--	$,	SYM.Pun.Comma	-	root	46	-	no	0	-	-	-	-	-
274	278	zumal	zumal	zumal	KOUS	CONJ.SubFin.-	-	konj	56	-	no	0	-	-	-	-	-
280	284	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	10|11|19|24|50|63	objd	56	-	no	0	-	-	-	-	-
286	288	aus	aus	aus	APPR	APPR.Dat	-	pp	48	-	no	0	-	-	-	-	-
290	294	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	10|11|19|24|48|63	det	51	-	no	0	-	-	-	-	-
296	300	Stadt	Stadt	Stadt	NN	N.Reg.Dat.Sg.Fem	278|279|279|440|441	pn	49	-	no	0	-	-	-	-	-
302	305	noch	noch	noch	ADV	ADV	-	adv	56	-	no	0	-	-	-	-	-
307	309	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	55	-	no	0	-	-	-	-	-
311	322	ansehnlicher	ansehnlicher	ansehnlich	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	55	-	no	0	-	-	-	-	-
324	328	Zuzug	Zuzug	Zuzug	NN	N.Reg.Nom.Sg.Masc	-	subj	56	-	no	0	-	-	speaker.2	-	-
330	340	entgegenkam	entgegenkam	entgegenkommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	45	-	no	0	-	-	-	-	-
342	342	,	,	--	$,	SYM.Pun.Comma	-	root	57	-	no	0	-	-	-	-	-
344	347	voll	voll	voll	ADJD	ADJD.Pos	-	pred	1	-	no	0	-	-	-	-	-
349	357	Neugierde	Neugierde	Neugierde	NN	N.Reg.Nom.Sg.Fem	-	grad	58	-	no	0	-	-	-	-	-
359	359	,	,	--	$,	SYM.Pun.Comma	-	root	60	-	no	0	-	-	-	-	-
361	363	wie	wie	wie	PWAV	PROADV.Inter	-	adv	64	-	no	0	indirect freeIndirect.speech thought.2	-	-	-	-
365	366	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	65	-	no	0	indirect freeIndirect.speech thought.2	-	-	-	-
368	372	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	10|11|19|24|48|50	objd	64	-	no	0	indirect freeIndirect.speech thought.2	-	-	-	-
374	381	ergangen	ergangen	ergehen	VVPP	VPP.Full.Psp	-	aux	65	-	no	0	indirect freeIndirect.speech thought.2	-	-	-	-
383	385	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	1	-	no	0	indirect freeIndirect.speech thought.2	-	-	-	-
387	387	.	.	--	$.	SYM.Pun.Sent	-	root	66	-	no	0	indirect freeIndirect.speech thought.2	-	-	-	-
389	390	So	So	so	ADV	ADV	-	adv	68	-	yes	1	-	-	-	-	-
392	397	mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	root	68	-	no	1	-	-	-	-	-
399	402	denn	denn	denn	ADV	ADV	-	adv	73	-	no	1	-	-	-	-	-
404	406	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	71	-	no	1	-	-	-	-	-
408	417	Musikanten	Musikanten	Musikant	NN	N.Reg.Nom.Pl.Masc	-	subj	68	-	no	1	-	-	-	-	-
419	424	wieder	wieder	wieder	ADV	ADV	-	adv	73	-	no	1	-	-	-	-	-
426	435	aufspielen	aufspielen	aufspielen	VVINF	VINF.Full.-	-	aux	68	-	no	1	-	-	-	-	-
437	437	,	,	--	$,	SYM.Pun.Comma	-	root	74	-	no	1	-	-	-	-	-
439	441	und	und	und	KON	CONJ.Coord.-	-	kon	68	-	no	1	-	-	-	-	-
443	445	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	78	-	no	1	-	-	-	-	-
447	458	mitgeführten	mitgeführten	mitgeführt	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	78	-	no	1	-	-	-	-	-
460	465	Becher	Becher	Becher	NN	N.Reg.Nom.Pl.Masc	-	subj	79	-	no	1	-	-	-	-	-
467	474	kreisten	kreisten	kreisen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	75	-	no	1	-	-	-	-	-
476	479	erst	erst	erst	ADV	ADV	-	adv	79	-	no	1	-	-	-	-	-
481	485	jetzt	jetzt	jetzt	ADV	ADV	-	adv	79	-	no	1	-	-	-	-	-
487	488	in	in	in	APPR	APPR.In	-	pp	79	-	no	1	-	-	-	-	-
490	495	voller	voller	voll	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	84	-	no	1	-	-	-	-	-
497	508	Fröhlichkeit	Fröhlichkeit	Fröhlichkeit	NN	N.Reg.Dat.Sg.Fem	-	pn	82	-	no	1	-	-	-	-	-
510	510	.	.	--	$.	SYM.Pun.Sent	-	root	85	-	no	1	-	-	-	-	-
512	519	Dietegen	Diäten	Diät	NN	N.Reg.Acc.Pl.Fem	110|122|126|138|140|152|159|168	subj	87	yes	yes	2	-	-	-	-	-
521	527	blickte	blickte	umherblicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	87	-	no	2	-	-	-	-	-
529	530	so	so	so	ADV	ADV	-	adv	89	-	no	2	-	-	-	-	-
532	541	glückselig	glückselig	glückselig	ADJD	ADJD.Pos	-	adv	87	-	no	2	-	-	-	-	-
543	543	,	,	--	$,	SYM.Pun.Comma	-	root	90	-	no	2	-	-	-	-	-
545	553	neugierig	neugierig	neugierig	ADJD	ADJD.Pos	-	kon	89	-	no	2	-	-	-	-	-
555	557	und	und	und	KON	CONJ.Coord.-	-	kon	91	-	no	2	-	-	-	-	-
559	565	harmlos	harmlos	harmlos	ADJD	ADJD.Pos	-	cj	92	-	no	2	-	-	-	-	-
567	571	umher	umher	umher	PTKVZ	PART.Verb	-	avz	87	-	no	2	-	-	-	-	-
573	573	,	,	--	$,	SYM.Pun.Comma	-	root	95	-	no	2	-	-	-	-	-
575	577	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	100	-	no	2	-	-	-	-	-
579	581	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	100	-	no	2	-	-	-	-	-
583	585	von	von	von	APPR	APPR.Dat	-	pp	100	-	no	2	-	-	-	-	-
587	592	weitem	weitem	weit	PIS	N.Reg.Dat.Sg.*	-	pn	98	-	no	2	-	-	-	-	-
594	596	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	87	-	no	2	-	-	-	-	-
598	598	,	,	--	$,	SYM.Pun.Comma	-	root	101	-	no	2	-	-	-	-	-
600	602	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	107	-	no	2	-	-	-	-	-
604	606	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	107	-	no	2	-	-	-	-	-
608	610	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	106	-	no	2	-	-	-	-	-
612	623	unschuldiges	unschuldiges	unschuldig	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	106	-	no	2	-	-	-	-	-
625	628	Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	-	pred	107	-	no	2	-	-	speaker.4	-	-
630	632	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	objc	100	-	no	2	-	-	-	-	-
634	634	,	,	--	$,	SYM.Pun.Comma	-	root	108	-	no	2	-	-	-	-	-
636	638	was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	subj	113	-	no	2	reported.speech.4	-	-	-	-
640	644	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	86|122|126|138|140|152|159|168	det	111	-	no	2	reported.speech.4	-	-	-	-
646	654	Erzählung	Erzählung	Erzählung	NN	N.Reg.Acc.Sg.Fem	-	obja	113	-	no	2	reported.speech.4	-	-	intexpr.4	-
656	659	auch	auch	auch	ADV	ADV	-	adv	113	-	no	2	reported.speech.4	-	-	-	-
661	670	bestätigte	bestätigte	bestätigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	107	-	no	2	reported.speech.4	-	-	-	-
672	672	.	.	--	$.	SYM.Pun.Sent	-	root	114	-	no	2	reported.speech.4	-	-	-	-
674	676	Die	Die	der	ART	ART.Def.Nom.Pl.Fem	151	det	116	-	yes	3	-	-	-	-	-
678	691	Seldwylerinnen	Seldwylerinnen	Seldwylerin	NN	N.Reg.Nom.Pl.Fem	151	subj	117	-	no	3	-	-	-	-	-
693	699	konnten	konnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	root	117	-	no	3	-	-	-	-	-
701	704	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	123	-	no	3	-	-	-	-	-
706	710	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	123	-	no	3	-	-	-	-	-
712	715	satt	satt	satt	ADJD	ADJD.Pos	-	adv	123	-	no	3	-	-	-	-	-
717	718	an	an	an	APPR	APPR.An	-	pp	123	-	no	3	-	-	-	-	-
720	722	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	86|110|126|138|140|152|159|168	pn	121	-	no	3	-	-	-	-	-
724	728	sehen	sehen	sehen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	aux	117	-	no	3	-	-	-	-	-
730	730	,	,	--	$,	SYM.Pun.Comma	-	root	124	-	no	3	-	-	-	-	-
732	739	flochten	flochten	flochen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	125	-	no	3	-	-	-	-	-
741	743	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	86|110|122|138|140|152|159|168	objd	125	-	no	3	-	-	-	-	-
745	749	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	128	-	no	3	-	-	-	-	-
751	755	Kranz	Kranz	Kranz	NN	N.Reg.Acc.Sg.Masc	-	obja	125	-	no	3	-	-	-	-	-
757	759	von	von	von	APPR	APPR.Dat	-	pp	128	-	no	3	-	-	-	-	-
761	764	Laub	Laub	Laub	NN	N.Reg.Dat.Sg.Neut	-	pn	129	-	no	3	-	-	-	-	-
766	768	und	und	und	KON	CONJ.Coord.-	-	kon	130	-	no	3	-	-	-	-	-
770	779	Waldblumen	Waldblumen	Waldblumen	NN	N.Reg.Dat.Sg.Neut	-	cj	131	-	no	3	-	-	-	-	-
781	783	auf	auf	auf	APPR	APPR.Auf	-	kon	129	-	no	3	-	-	-	-	-
785	787	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	135	-	no	3	-	-	-	-	-
789	792	Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	-	pn	133	-	no	3	-	-	-	-	-
794	794	,	,	--	$,	SYM.Pun.Comma	-	root	136	-	no	3	-	-	-	-	-
796	798	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	146	-	no	3	-	-	-	-	-
800	801	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	86|110|122|126|140|152|159|168	subj	146	-	no	3	-	-	-	-	-
803	804	in	in	in	APPR	APPR.In	-	pp	146	-	no	3	-	-	-	-	-
806	811	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	86|110|122|126|138|152|159|168	det	143	-	no	3	-	-	-	-	-
813	818	langen	langen	lang	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	143	-	no	3	-	-	-	-	-
820	825	weiten	weiten	weit	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	143	-	no	3	-	-	-	-	-
827	831	Hemde	Hemde	Hemde	NN	N.Reg.Dat.Sg.Neut	-	pn	139	-	no	3	-	-	-	-	-
833	835	gar	gar	gar	ADV	ADV	-	adv	146	-	no	3	-	-	-	-	-
837	844	lieblich	lieblich	lieblich	ADJD	ADJD.Pos	-	pred	146	-	no	3	-	-	-	-	-
846	851	aussah	aussah	aussehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	subjc	125	-	no	3	-	-	-	-	-
853	853	,	,	--	$,	SYM.Pun.Comma	-	root	147	-	no	3	-	-	-	-	-
855	857	und	und	und	KON	CONJ.Coord.-	-	kon	146	-	no	3	-	-	-	-	-
859	865	endlich	endlich	endlich	ADV	ADV	-	adv	150	-	no	3	-	-	-	-	-
867	872	küßten	küßten	nachküßen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	148	-	no	3	-	-	-	-	-
874	876	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	115|116	subj	150	-	no	3	-	-	-	-	-
878	880	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	86|110|122|126|138|140|159|168	obja	150	-	no	3	-	-	-	-	-
882	884	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	154	-	no	3	-	-	-	-	-
886	890	Reihe	Reihe	Reihe	NN	N.Reg.Dat.Sg.Fem	-	objd	150	-	no	3	-	-	-	-	-
892	895	nach	nach	nach	PTKVZ	APPO.Dat	-	avz	150	-	no	3	-	-	-	-	-
897	897	,	,	--	$,	SYM.Pun.Comma	-	root	156	-	no	3	-	-	-	-	-
899	901	und	und	und	KON	CONJ.Coord.-	-	kon	150	-	no	3	-	-	-	-	-
903	906	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	165	-	no	3	-	-	-	-	-
908	910	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	86|110|122|126|138|140|152|168	obja	165	-	no	3	-	-	-	-	-
912	914	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	161	-	no	3	-	-	-	-	-
916	921	letzte	letzte	letzter	ADJA	ADJA.Pos.Nom.Sg.Fem	-	subj	165	-	no	3	-	-	-	-	-
923	925	aus	aus	aus	APPR	APPR.Dat	-	pp	165	-	no	3	-	-	-	-	-
927	929	den	den	der	ART	ART.Def.Dat.Pl.*	-	det	164	-	no	3	-	-	-	-	-
931	935	Armen	Armen	arme	NN	N.Reg.Dat.Pl.*	-	pn	162	-	no	3	-	-	-	-	-
937	940	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	167	-	no	3	-	-	-	-	-
942	942	,	,	--	$,	SYM.Pun.Comma	-	root	166	-	no	3	-	-	-	-	-
944	947	nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	157	-	no	3	-	-	-	-	-
949	951	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	86|110|122|126|138|140|152|159	objd	167	-	no	3	-	-	-	-	-
953	955	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	170	-	no	3	-	-	-	-	-
957	961	erste	erste	erster	ADJA	ADJA.Pos.Nom.Sg.Fem	-	subj	167	-	no	3	-	-	-	-	-
963	968	wieder	wieder	wieder	ADV	ADV	-	adv	167	-	no	3	-	-	-	-	-
970	973	beim	beim	bei	APPRART	APPRART.Dat.Sg.Masc	-	pp	167	-	no	3	-	-	-	-	-
975	978	Kopf	Kopf	Kopf	NN	N.Reg.Dat.Sg.Masc	-	pn	172	-	no	3	-	-	-	-	-
980	980	.	.	--	$.	SYM.Pun.Sent	-	root	174	-	no	3	-	-	-	-	-
982	985	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	175	-	yes	4	-	-	-	-	-
987	991	jenes	jenes	jener	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	180	det	178	-	no	4	-	-	-	-	-
993	998	kleine	kleine	klein	ADJA	ADJA.Pos.Acc.Sg.Neut	180	attr	178	-	no	4	-	-	-	-	-
1000	1006	Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	180	cj	175	-	no	4	-	-	-	-	-
1008	1008	,	,	--	$,	SYM.Pun.Comma	-	root	179	-	no	4	-	-	-	-	-
1010	1016	welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	176|177|178	subj	185	-	no	4	-	-	-	-	-
1018	1020	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	182	-	no	4	-	-	-	-	-
1022	1029	Dietegen	Diäten	Diät	NN	N.Reg.Dat.Pl.Fem	-	obja	184	-	no	4	-	-	-	-	-
1031	1040	eigentlich	eigentlich	eigentlich	ADV	ADV	-	adv	184	-	no	4	-	-	-	-	-
1042	1049	gerettet	gerettet	retten	VVPP	VPP.Full.Psp	-	aux	185	-	no	4	-	-	-	-	-
1051	1055	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	178	-	no	4	-	-	-	-	-
1057	1057	,	,	--	$,	SYM.Pun.Comma	-	root	186	-	no	4	-	-	-	-	-
1059	1062	trat	trat	hervortreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	185	-	no	4	-	-	-	-	-
1064	1068	jetzt	jetzt	jetzt	ADV	ADV	-	adv	187	-	no	4	-	-	-	-	-
1070	1078	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	187	-	no	4	-	-	-	-	-
1080	1082	aus	aus	aus	APPR	APPR.Dat	-	pp	187	-	no	4	-	-	-	-	-
1084	1086	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	192	-	no	4	-	-	-	-	-
1088	1092	Menge	Menge	Menge	NN	N.Reg.Dat.Sg.Fem	-	pn	190	-	no	4	-	-	-	-	-
1094	1099	hervor	hervor	hervor	PTKVZ	PART.Verb	-	avz	187	-	no	4	-	-	-	-	-
1101	1103	und	und	und	KON	CONJ.Coord.-	-	kon	187	-	no	4	-	-	-	-	-
1105	1111	stellte	stellte	stellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	194	-	no	4	-	-	-	-	-
1113	1116	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	195	-	no	4	-	-	-	-	-
1118	1123	zornig	zornig	zornig	ADJD	ADJD.Pos	-	adv	195	-	no	4	-	-	-	-	-
1125	1132	zwischen	zwischen	zwischen	APPR	APPR.Zwischen	-	objp	195	-	no	4	-	-	-	-	-
1134	1136	den	den	der	ART	ART.Def.Dat.Pl.Masc	206|213|220|494|495|497|507|509|526	det	200	-	no	4	-	-	-	-	-
1138	1143	Knaben	Knaben	Knabe	NN	N.Reg.Dat.Pl.Masc	206|213|220|494|495|497|507|509|526	pn	198	-	no	4	-	-	-	-	-
1145	1147	und	und	und	KON	CONJ.Coord.-	-	kon	200	-	no	4	-	-	-	-	-
1149	1151	die	die	der	ART	ART.Def.Nom.Sg.Fem	205|479|480	det	203	-	no	4	-	-	-	-	-
1153	1156	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	205|479|480	cj	201	-	no	4	-	-	-	-	-
1158	1158	,	,	--	$,	SYM.Pun.Comma	-	root	204	-	no	4	-	-	-	-	-
1160	1165	welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	202|203|479|480	subj	209	-	no	4	-	-	-	-	-
1167	1169	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	199|200|213|220|494|495|497|507|509|526	obja	208	-	no	4	-	-	-	-	-
1171	1174	eben	eben	eben	ADV	ADV	-	adv	208	-	no	4	-	-	-	-	-
1176	1181	küssen	küssen	küssen	VVINF	VINF.Full.-	-	aux	209	-	no	4	-	-	-	-	-
1183	1188	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	rel	203	-	no	4	-	-	-	-	-
1190	1190	;	;	--	$.	SYM.Pun.Sent	-	root	210	-	no	4	-	-	-	-	-
1192	1193	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	212	-	no	4	-	-	-	-	-
1195	1198	nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	212	-	no	4	-	-	-	-	-
1200	1202	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	199|200|206|220|494|495|497|507|509|526	obja	212	-	no	4	-	-	-	-	-
1204	1209	eifrig	eifrig	eifrig	ADJD	ADJD.Pos	-	adv	212	-	no	4	-	-	-	-	-
1211	1213	bei	bei	bei	APPR	APPR.Dat	-	pp	212	-	no	4	-	-	-	-	-
1215	1217	der	der	der	ART	ART.Def.Dat.Sg.Fem	355|356	det	217	-	no	4	-	-	-	-	-
1219	1222	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	355|356	pn	215	-	no	4	-	-	-	-	-
1224	1224	,	,	--	$,	SYM.Pun.Comma	-	root	218	-	no	4	-	-	-	-	-
1226	1227	um	um	um	KOUI	CONJ.SubInf.-	-	konj	227	-	no	4	-	-	-	-	-
1229	1231	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	199|200|206|213|494|495|497|507|509|526	obja	227	-	no	4	-	-	-	-	-
1233	1234	in	in	in	APPR	APPR.In	-	objp	227	-	no	4	-	-	-	-	-
1236	1238	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	223	-	no	4	-	-	-	-	-
1240	1244	Kreis	Kreis	Kreis	NN	N.Reg.Acc.Sg.Masc	-	pn	221	-	no	4	-	-	-	-	-
1246	1248	der	der	der	ART	ART.Def.Gen.Pl.Neut	465|466	det	225	-	no	4	-	-	-	-	-
1250	1255	Kinder	Kinder	Kind	NN	N.Reg.Gen.Pl.Neut	465|466	gmod	223	-	no	4	-	-	-	-	-
1257	1258	zu	zu	zu	PTKZU	PART.Zu	-	part	227	-	no	4	-	-	-	-	-
1260	1265	führen	führen	führen	VVINF	VINF.Full.-	-	neb	212	-	no	4	-	-	-	-	-
1267	1267	,	,	--	$,	SYM.Pun.Comma	-	root	228	-	no	4	-	-	-	-	-
1269	1270	so	so	so	ADV	ADV	-	konj	230	-	no	4	-	frame.5	-	-	-
1272	1274	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	236	-	no	4	-	frame.5	-	-	-
