start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
111	114	oval	oval	oval	ADJD	ADJD.Pos	30	adv	25	-	no	0	-	-	-	-	-
116	123	gebauten	gebauten	gebaut	ADJA	ADJA.Pos.Acc.Sg.Masc	30	attr	26	-	no	0	-	-	-	-	-
125	128	Saal	Saal	Saal	NN	N.Reg.Acc.Sg.Masc	30	pn	22	-	no	0	-	-	-	-	-
130	137	hinabsah	hinabsah	hinabsehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	14	-	no	0	-	-	-	-	-
139	139	,	,	,	$,	SYM.Pun.Comma	-	root	28	-	no	0	-	-	-	-	-
141	143	aus	aus	aus	APPR	APPR.Dat	-	root	29	-	no	0	-	-	-	-	-
145	147	dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	23|24|25|26	pn	29	-	no	0	-	-	-	-	-
149	152	eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	-	det	32	-	no	0	-	-	-	-	-
154	157	Flut	Flut	Flut	NN	N.Reg.Nom.Sg.Fem	-	subj	42	-	no	0	-	-	-	-	-
159	161	von	von	von	APPR	APPR.Dat	-	pp	32	-	no	0	-	-	-	-	-
163	171	hellroten	hellroten	hellrot	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	35	-	no	0	-	-	-	-	-
173	180	Polstern	Polstern	Polster	NN	N.Reg.Dat.Pl.Neut	-	pn	33	-	no	0	-	-	-	-	-
182	182	,	,	,	$,	SYM.Pun.Comma	-	root	36	-	no	0	-	-	-	-	-
184	185	zu	zu	zu	APPR	APPR.Dat	-	pp	42	-	no	0	-	-	-	-	-
187	192	Sitzen	Sitzen	Sitz	NN	N.Reg.Dat.Pl.Masc	-	pn	37	-	no	0	-	-	-	-	-
194	196	für	für	für	APPR	APPR.Acc	-	pp	38	-	no	0	-	-	-	-	-
198	200	die	die	d	ART	ART.Def.Acc.Pl.Masc	-	det	41	-	no	0	-	-	-	-	-
202	210	Zuschauer	Zuschauer	Zuschauer	NN	N.Reg.Acc.Pl.Masc	-	pn	39	-	no	0	-	-	-	-	-
212	228	aufeinandergelegt	aufeinandergelegt	aufeinanderlegen	VVPP	VPP.Full.Psp	-	neb	61	-	no	0	-	-	-	-	-
230	230	,	,	,	$,	SYM.Pun.Comma	-	root	43	-	no	0	-	-	-	-	-
232	233	in	in	in	APPR	APPR.In	-	pp	42	-	no	0	-	-	-	-	-
235	246	entzückendem	entzückendem	entzückend	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	46	-	no	0	-	-	-	-	-
248	255	Kontrast	Kontrast	Kontrast	NN	N.Reg.Dat.Sg.Masc	-	pn	44	-	no	0	-	-	-	-	-
257	258	zu	zu	zu	APPR	APPR.Dat	-	pp	46	-	no	0	-	-	-	-	-
260	262	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	51	-	no	0	-	-	-	-	-
264	273	goldgelben	goldgelben	goldgelb	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	51	-	no	0	-	-	-	-	-
275	284	türkischen	türkischen	türkisch	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	51	-	no	0	-	-	-	-	-
286	296	Pluderhosen	Pluderhosen	Pluderhose	NN	N.Reg.Dat.Pl.Fem	-	pn	47	-	no	0	-	-	-	-	-
298	300	der	der	d	ART	ART.Def.Gen.Pl.Fem	-	det	53	-	no	0	-	-	-	-	-
302	306	Damen	Damen	Dame	NN	N.Reg.Gen.Pl.Fem	-	gmod	51	-	no	0	-	-	-	-	-
308	310	und	und	und	KON	CONJ.Coord.-	-	kon	53	-	no	0	-	-	-	-	-
312	315	eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	-	det	56	-	no	0	-	-	-	-	-
317	322	Nuance	Nuance	Nuance	NN	N.Reg.Nom.Sg.Fem	-	cj	54	-	no	0	-	-	-	-	-
324	332	dunkleren	dunkleren	dunkel	ADJA	ADJA.Comp.Acc.Pl.Masc	-	attr	58	-	no	0	-	-	-	-	-
334	344	Togavestons	Togavestons	Togaveston	NN	N.Reg.Acc.Pl.Masc	-	app	56	-	no	0	-	-	-	-	-
346	348	der	der	d	ART	ART.Def.Gen.Pl.Masc	-	det	60	-	no	0	-	-	-	-	-
350	355	Herren	Herren	Herr	NN	N.Reg.Gen.Pl.Masc	-	gmod	58	-	no	0	-	-	-	-	-
357	371	hervorleuchtete	hervorleuchtete	hervorleuchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	61	-	no	0	-	-	-	-	-
373	373	.	.	.	$.	SYM.Pun.Sent	-	root	62	-	no	0	-	-	-	-	-
375	375	»	&quot;	&quot;	$(	CARD	-	root	63	-	yes	1	direct.speech.2	-	-	-	-
377	382	Welche	Welche	welche	PWS	PRO.Indef.Subst.-.Acc.Pl.*	-	obja	65	-	no	1	direct.speech.2|reported.speech.3.nonfact	-	-	-	-
384	389	meinen	meinen	meinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	65	-	no	1	direct.speech.2|reported.speech.3.nonfact	-	-	intexpr.3	-
391	393	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	82	subj	65	-	no	1	direct.speech.2|reported.speech.3.nonfact	-	speaker.3	-	-
395	395	,	,	,	$,	SYM.Pun.Comma	82	root	67	-	no	1	direct.speech.2	-	-	-	-
397	402	lieber	lieber	lieber	ADV	ADV	82	attr	69	-	no	1	direct.speech.2	-	-	-	-
404	409	Gibson	Gibson	Gibson	NE	N.Name.Nom.Sg.Neut	82	app	66	yes	no	1	direct.speech.2	-	-	-	-
411	411	?	?	?	$.	SYM.Pun.Sent	-	root	70	-	no	1	direct.speech.2	-	-	-	-
413	413	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	71	-	no	1	direct.speech.2	-	-	-	-
415	415	»	&quot;	&quot;	$(	CARD	-	root	72	-	yes	2	direct.speech.4	-	-	-	-
417	419	Die	Die	die	PDS	ART.Def.Nom.Sg.Fem	90|91	det	74	-	no	2	direct.speech.4	-	-	-	-
421	433	dekolletierte	dekolletierte	dekolletieren	VVFIN	ADJA.Pos.Nom.Sg.Fem	90|91	root	74	-	no	2	direct.speech.4	-	-	-	-
435	438	dort	dort	dort	ADV	ADV	90|91	adv	74	-	no	2	direct.speech.4	-	-	-	-
440	440	.	.	.	$.	SYM.Pun.Sent	-	root	76	-	no	2	direct.speech.4	-	-	-	-
442	442	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	77	-	no	2	direct.speech.4	-	-	-	-
444	453	Allgemeine	Allgemeine	allgemein	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	79	-	yes	3	-	-	-	-	-
455	464	Heiterkeit	Heiterkeit	Heiterkeit	NN	N.Reg.Nom.Sg.Fem	-	root	79	-	no	3	-	-	-	-	-
466	466	.	.	.	$.	SYM.Pun.Sent	-	root	80	-	no	3	-	-	-	-	-
468	468	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	81	-	yes	4	direct.speech.5	-	-	-	-
470	472	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	66|67|68|69	subj	83	-	no	4	direct.speech.5	-	-	-	-
474	477	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	83	-	no	4	direct.speech.5	-	-	-	-
479	486	wirklich	wirklich	wirklich	ADJD	ADJD.Pos	-	adv	83	-	no	4	direct.speech.5	-	-	-	-
488	495	köstlich	köstlich	köstlich	ADJD	ADJD.Pos	-	pred	83	-	no	4	direct.speech.5	-	-	-	-
497	497	,	,	,	$,	SYM.Pun.Comma	-	root	86	-	no	4	direct.speech.5	-	-	-	-
499	504	Gibson	Gibson	Gibson	NE	N.Name.Nom.Sg.Neut	14|16	vok	83	yes	no	4	direct.speech.5	-	-	-	-
506	506	;	;	;	$.	SYM.Pun.Sent	-	root	88	-	no	4	direct.speech.5	-	-	-	-
508	508	–	-	-	$(	SYM.Pun.Hyph	-	root	89	-	no	4	direct.speech.5	-	-	-	-
510	512	die	die	d	ART	ART.Def.Nom.Sg.Fem	73|74|75|91	det	91	-	no	4	direct.speech.5	-	-	-	-
514	526	dekolletierte	dekolletierte	dekolletiert	ADJA	ADJA.Pos.Nom.Sg.Fem	73|74|75|90	root	91	-	no	4	direct.speech.5	-	-	-	-
528	528	!	!	!	$.	SYM.Pun.Sent	-	root	92	-	no	4	direct.speech.5	-	-	-	-
530	530	–	-	-	$(	SYM.Pun.Hyph	-	root	93	-	yes	5	direct.speech.5	-	-	-	-
532	533	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	95	-	yes	6	direct.speech.5	-	-	-	-
535	538	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	95	-	no	6	direct.speech.5	-	-	-	-
540	543	doch	doch	doch	ADV	ADV	-	adv	95	-	no	6	direct.speech.5	-	-	-	-
545	548	alle	alle	alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	det	98	-	no	6	direct.speech.5	-	-	-	-
550	561	dekolletiert	dekolletiert	dekolletieren	VVPP	VPP.Full.Psp	-	pred	95	-	no	6	direct.speech.5	-	-	-	-
563	563	!	!	!	$.	SYM.Pun.Sent	-	root	99	-	no	6	direct.speech.5	-	-	-	-
565	565	–	-	-	$(	SYM.Pun.Hyph	-	root	100	-	yes	7	direct.speech.5	-	-	-	-
567	570	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	koord	103	-	yes	8	direct.speech.5	frame.20	-	-	-
572	574	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	103	-	no	8	direct.speech.5	frame.20	speaker.20	-	-
576	579	weiß	weiß	wissen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	103	-	no	8	direct.speech.5	frame.20	-	intexpr.20	-
581	581	,	,	,	$,	SYM.Pun.Comma	-	root	104	-	no	8	direct.speech.5	frame.20	-	-	-
583	585	wen	wen	wen	PWS	PRO.Inter.Subst.-.Acc.Sg.*	-	obja	107	-	no	8	direct.speech.5|indirect.thought.20.border=state|reported.speech.21	-	-	-	-
587	589	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	107	-	no	8	direct.speech.5|indirect.thought.20.border=state|reported.speech.21	-	speaker.21	-	-
591	596	meinen	meinen	meinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	objc	103	-	no	8	direct.speech.5|indirect.thought.20.border=state|reported.speech.21	-	-	intexpr.21	-
598	598	,	,	,	$,	SYM.Pun.Comma	-	root	108	-	no	8	direct.speech.5	-	-	-	-
600	600	–	-	-	$(	SYM.Pun.Hyph	-	root	109	-	no	8	direct.speech.5	-	-	-	-
602	604	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	112	-	no	8	direct.speech.5	-	-	-	-
606	611	kleine	kleine	klein	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	112	-	no	8	direct.speech.5	-	-	-	-
613	620	Chinesin	Chinesin	Chinesin	NN	N.Reg.Acc.Sg.Fem	-	root	112	-	no	8	direct.speech.5	-	-	-	-
622	622	,	,	,	$,	SYM.Pun.Comma	-	root	113	-	no	8	direct.speech.5	-	-	-	-
624	628	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	115	-	no	8	direct.speech.5	-	-	-	-
630	633	wahr	wahr	wahr	PTKVZ	ADJD.Pos	-	root	115	-	no	8	direct.speech.5	-	-	-	-
635	635	,	,	,	$,	SYM.Pun.Comma	-	root	116	-	no	8	direct.speech.5	-	-	-	-
637	641	neben	neben	neben	APPR	APPR.Nom	-	root	117	-	no	8	direct.speech.5	-	-	-	-
643	645	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	119	-	no	8	direct.speech.5	-	-	-	-
647	655	Professor	Professor	Professor	NN	N.Reg.Dat.Sg.Masc	-	pn	117	-	no	8	direct.speech.5	-	-	-	-
657	658	R.	R.	R.	NN	N.Name.Nom.Sg.*	-	app	119	yes	no	8	direct.speech.5	-	-	-	-
660	662	mit	mit	mit	APPR	APPR.Dat	-	pp	120	-	no	8	direct.speech.5	-	-	-	-
664	666	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	125	-	no	8	direct.speech.5	-	-	-	-
668	675	schlecht	schlecht	schlecht	ADJD	ADJD.Pos	-	adv	124	-	no	8	direct.speech.5	-	-	-	-
677	685	rasierten	rasierten	rasiert	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	125	-	no	8	direct.speech.5	-	-	-	-
687	690	Kopf	Kopf	Kopf	NN	N.Reg.Dat.Sg.Masc	-	pn	121	-	no	8	direct.speech.5	-	-	-	-
692	692	?	?	?	$.	SYM.Pun.Sent	-	root	126	-	no	8	direct.speech.5	-	-	-	-
694	694	–	-	-	$(	SYM.Pun.Hyph	-	root	127	-	yes	9	direct.speech.5	-	-	-	-
696	698	Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	129	-	yes	10	direct.speech.5	-	-	-	-
700	702	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	129	-	no	10	direct.speech.5	-	-	-	-
704	706	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	131	-	no	10	direct.speech.5	-	-	-	-
708	715	Fräulein	Fräulein	Fräulein	NN	N.Reg.Nom.Sg.Neut	-	pred	129	-	no	10	direct.speech.5	-	-	-	-
717	719	von	von	von	APPR	APPR.Dat	-	pp	131	-	no	10	direct.speech.5	-	-	-	-
721	734	Chün-lün-tsang	Chün-lün-tsang	Chün-Lün-Tsang	NE	N.Reg.Dat.Sg.Masc	-	pn	132	yes	no	10	direct.speech.5	-	-	-	-
736	736	.	.	.	$.	SYM.Pun.Sent	-	root	134	-	no	10	direct.speech.5	-	-	-	-
738	738	–	-	-	$(	SYM.Pun.Hyph	-	root	135	-	yes	11	direct.speech.5	-	-	-	-
740	740	–	-	-	$(	SYM.Pun.Hyph	-	root	136	-	no	11	direct.speech.5	-	-	-	-
742	742	–	-	-	$(	SYM.Pun.Hyph	-	root	137	-	no	11	direct.speech.5	-	-	-	-
744	744	–	-	-	$(	SYM.Pun.Hyph	-	root	138	-	no	11	direct.speech.5	-	-	-	-
746	747	Ah	Ah	Ah	NN	ITJ	-	root	139	-	no	11	direct.speech.5	-	-	-	-
749	749	,	,	,	$,	SYM.Pun.Comma	-	root	140	-	no	11	direct.speech.5	-	-	-	-
751	752	da	da	da	ADV	ADV	-	adv	142	-	no	11	direct.speech.5	-	-	-	-
754	756	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	142	-	no	11	direct.speech.5	-	-	-	-
758	759	ja	ja	ja	ADV	ADV	-	adv	142	-	no	11	direct.speech.5	-	-	-	-
761	765	schon	schon	schon	ADV	ADV	-	adv	142	-	no	11	direct.speech.5	-	-	-	-
767	769	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	146	-	no	11	direct.speech.5	-	-	-	-
771	780	Champagner	Champagner	Champagner	NN	N.Reg.Nom.Sg.Masc	-	subj	142	-	no	11	direct.speech.5	-	-	-	-
782	782	!	!	!	$.	SYM.Pun.Sent	-	root	147	-	no	11	direct.speech.5	-	-	-	-
784	784	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	148	-	no	11	direct.speech.5	-	-	-	-
786	788	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	151	-	yes	12	-	-	-	-	-
790	799	livrierter	livrierter	livriert	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	151	-	no	12	-	-	-	-	-
801	806	Pavian	Pavian	Pavian	NN	N.Reg.Nom.Sg.Masc	-	subj	152	-	no	12	-	-	-	-	-
808	810	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	152	-	no	12	-	-	-	-	-
812	822	vorgetreten	vorgetreten	vortreten	VVPP	VPP.Full.Psp	-	aux	152	-	no	12	-	-	-	-	-
824	826	und	und	und	KON	CONJ.Coord.-	-	kon	152	-	no	12	-	-	-	-	-
828	831	wies	wies	weisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	154	-	no	12	-	-	-	-	-
833	835	zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	-	pp	155	-	no	12	-	-	-	-	-
837	843	Zeichen	Zeichen	Zeichen	NN	N.Reg.Dat.Sg.Neut	-	pn	156	-	no	12	-	-	-	-	-
845	845	,	,	,	$,	SYM.Pun.Comma	-	root	158	-	no	12	-	-	-	-	-
847	849	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	163	-	no	12	-	-	-	-	-
851	853	der	der	d	ART	ART.Def.Nom.Sg.Masc	166|389|390	det	161	-	no	12	-	-	-	-	-
855	858	Wein	Wein	Wein	NN	N.Reg.Nom.Sg.Masc	166|389|390	subj	163	-	no	12	-	-	-	-	-
860	867	serviert	serviert	servieren	VVPP	VPP.Full.Psp	-	aux	163	-	no	12	-	-	-	-	-
869	871	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	155	-	no	12	-	-	-	-	-
873	873	,	,	,	$,	SYM.Pun.Comma	-	root	164	-	no	12	-	-	-	-	-
875	877	mit	mit	mit	APPR	APPR.Dat	-	pp	162	-	no	12	-	-	-	-	-
879	884	seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	160|161|389|390	det	168	-	no	12	-	-	-	-	-
886	893	zottigen	zottigen	zottig	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	168	-	no	12	-	-	-	-	-
895	898	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	165	-	no	12	-	-	-	-	-
900	902	auf	auf	auf	APPR	APPR.Auf	-	pp	168	-	no	12	-	-	-	-	-
904	906	den	den	d	ART	ART.Def.Acc.Sg.Masc	174	det	172	-	no	12	-	-	-	-	-
908	919	schillernden	schillernden	schillernd	ADJA	ADJA.Pos.Acc.Sg.Masc	174	attr	172	-	no	12	-	-	-	-	-
921	927	Vorhang	Vorhang	Vorhang	NN	N.Reg.Acc.Sg.Masc	174	pn	169	-	no	12	-	-	-	-	-
929	929	,	,	,	$,	SYM.Pun.Comma	-	root	173	-	no	12	-	-	-	-	-
931	933	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	170|171|172	subj	179	-	no	12	-	-	-	-	-
935	937	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	176	-	no	12	-	-	-	-	-
939	949	Hintergrund	Hintergrund	Hintergrund	NN	N.Reg.Acc.Sg.Masc	-	obja	179	-	no	12	-	-	-	-	-
951	953	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	178	-	no	12	-	-	-	-	-
955	961	Balkons	Balkons	Balkon	NN	N.Reg.Gen.Sg.Masc	-	gmod	176	-	no	12	-	-	-	-	-
963	970	abschloß	abschloß	abschließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	172	-	no	12	-	-	-	-	-
972	972	.	.	.	$.	SYM.Pun.Sent	-	root	180	-	no	12	-	-	-	-	-
974	974	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	181	-	yes	13	direct.speech.7	-	-	-	-
976	985	Eigentlich	Eigentlich	eigentlich	ADV	ADV	-	adv	188	-	no	13	direct.speech.7	-	-	-	-
987	989	für	für	für	APPR	APPR.Acc	-	pp	188	-	no	13	direct.speech.7	-	-	-	-
991	995	Affen	Affen	Affe	NN	N.Reg.Acc.Sg.Masc	-	pn	183	-	no	13	direct.speech.7	-	-	-	-
997	1000	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	188	-	no	13	direct.speech.7	-	-	-	-
1002	1005	sehr	sehr	sehr	ADV	ADV	-	adv	187	-	no	13	direct.speech.7	-	-	-	-
1007	1015	kleidsame	kleidsame	kleidsam	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	188	-	no	13	direct.speech.7	-	-	-	-
1017	1022	Tracht	Tracht	Tracht	NN	N.Reg.Acc.Sg.Fem	-	root	188	-	no	13	direct.speech.7	-	-	-	-
1024	1024	,	,	,	$,	SYM.Pun.Comma	-	root	189	-	no	13	direct.speech.7	-	-	-	-
1026	1026	«	&quot;	&quot;	$(	CARD	-	root	190	-	no	13	direct.speech.7	-	-	-	-
1028	1035	bemerkte	bemerkte	bemerken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	191	-	no	13	-	frame.7	-	intexpr.7	-
1037	1039	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	193	-	no	13	-	frame.7	-	-	-
1041	1044	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	-	subj	191	-	no	13	-	frame.7	speaker.7	-	-
1046	1053	halblaut	halblaut	halblaut	ADJD	ADJD.Pos	-	neb	191	-	no	13	-	frame.7	-	-	-
1055	1055	,	,	,	$,	SYM.Pun.Comma	-	root	195	-	no	13	-	-	-	-	-
1057	1058	um	um	um	KOUI	CONJ.SubInf.-	-	konj	212	-	no	13	-	-	-	-	-
1060	1062	das	das	d	ART	ART.Def.Acc.Sg.Neut	200	det	198	-	no	13	-	-	-	-	-
1064	1067	Tier	Tier	Tier	NN	N.Reg.Acc.Sg.Neut	200	obja	212	-	no	13	-	-	speaker.8	-	-
1069	1069	,	,	,	$,	SYM.Pun.Comma	-	root	199	-	no	13	-	-	-	-	-
1071	1073	das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	197|198	subj	204	-	no	13	-	-	-	-	-
1075	1081	mittels	mittels	mittels	APPR	APPR.Gen	-	pp	203	-	no	13	-	-	-	-	-
1083	1089	Hypnose	Hypnose	Hypnose	NN	N.Reg.Dat.Sg.Fem	-	pn	201	-	no	13	-	-	-	-	-
1091	1099	dressiert	dressiert	dressieren	VVPP	VPP.Full.Psp	-	aux	204	-	no	13	-	-	-	-	-
1101	1103	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	198	-	no	13	-	-	-	-	-
1105	1107	und	und	und	KON	CONJ.Coord.-	-	kon	204	-	no	13	-	-	-	-	-
1109	1113	jedes	jedes	jede	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	264|265	det	207	-	no	13	reported.thought.8|reported.speech.22	-	-	-	-
1115	1118	Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	264|265	subj	208	-	no	13	reported.thought.8|reported.speech.22	-	-	intexpr.22	-
1120	1127	verstand	verstand	verstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	205	-	no	13	reported.thought.8	-	-	intexpr.8	-
1129	1129	,	,	,	$,	SYM.Pun.Comma	-	root	209	-	no	13	-	-	-	-	-
1131	1135	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	212	-	no	13	-	-	-	-	-
1137	1138	zu	zu	zu	PTKZU	PART.Zu	-	part	212	-	no	13	-	-	-	-	-
1140	1146	kränken	kränken	kränken	VVINF	VINF.Full.-	-	root	212	-	no	13	-	-	-	-	-
1148	1148	.	.	.	$.	SYM.Pun.Sent	-	root	213	-	no	13	-	-	-	-	-
1150	1150	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	214	-	yes	14	direct.speech.9	-	-	-	-
1152	1160	Besonders	Besonders	besonders	ADV	ADV	234	adv	217	-	no	14	direct.speech.9	-	-	-	-
1162	1164	die	die	d	ART	ART.Def.Acc.Sg.Fem	234	det	217	-	no	14	direct.speech.9	-	-	-	-
1166	1169	Idee	Idee	Idee	NN	N.Reg.Acc.Sg.Fem	234	subj	226	-	no	14	direct.speech.9	-	-	-	-
1171	1171	,	,	,	$,	SYM.Pun.Comma	234	root	218	-	no	14	direct.speech.9	-	-	-	-
1173	1175	die	die	d	ART	ART.Def.Acc.Pl.Masc	234	det	220	-	no	14	direct.speech.9	-	-	-	-
1177	1182	Knöpfe	Knöpfe	Knopf	NN	N.Reg.Acc.Pl.Masc	234	obja	224	-	no	14	direct.speech.9	-	-	-	-
1184	1186	mit	mit	mit	APPR	APPR.Dat	234	objp	224	-	no	14	direct.speech.9	-	-	-	-
1188	1194	Nummern	Nummern	Nummer	NN	N.Reg.Dat.Pl.Fem	234	pn	221	-	no	14	direct.speech.9	-	-	-	-
1196	1197	zu	zu	zu	PTKZU	PART.Zu	234	part	224	-	no	14	direct.speech.9	-	-	-	-
1199	1206	versehen	versehen	versehen	VVINF	VINF.Full.-	-	obji	217	-	no	14	direct.speech.9	-	-	-	-
1208	1208	,	,	,	$,	SYM.Pun.Comma	-	root	225	-	no	14	direct.speech.9	-	-	-	-
