start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
353	357	Brief	Brief	Brief	NN	N.Reg.Acc.Sg.Masc	40|41|73|404|405|415|420|428|431	obja	68	-	no	4	-	-	-	-	-
359	361	und	und	und	KON	CONJ.Coord.-	-	kon	68	-	no	4	-	-	-	-	-
363	365	las	las	lesen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	71	-	no	4	-	-	-	-	-
367	369	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	40|41|69|70|404|405|415|420|428|431	obja	72	-	no	4	-	-	-	-	-
371	371	.	.	.	$.	SYM.Pun.Sent	-	root	74	-	no	4	-	-	-	-	-
373	374	Am	Am	am	APPRART	APPRART.Dat.Sg.Masc	-	pp	77	-	yes	5	-	frame.6	-	-	-
376	382	Eingang	Eingang	Eingang	NN	N.Reg.Dat.Sg.Masc	-	pn	75	-	no	5	-	frame.6	-	-	-
384	396	entschuldigte	entschuldigte	entschuldigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	77	-	no	5	-	frame.6	-	intexpr.6	-
398	401	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	77	-	no	5	-	frame.6	-	-	-
403	405	der	der	d	ART	ART.Def.Nom.Sg.Masc	83|85|106	det	80	-	no	5	-	frame.6	-	-	-
407	415	Schreiber	Schreiber	Schreiber	NN	N.Reg.Nom.Sg.Masc	83|85|106	subj	77	-	no	5	-	frame.6	speaker.7_8_6	-	-
417	417	,	,	,	$,	SYM.Pun.Comma	-	root	81	-	no	5	-	frame.6	-	-	-
419	421	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	91	-	no	5	indirect.writing.6	-	-	-	-
423	424	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	79|80|85|106	subj	91	-	no	5	indirect.writing.6	-	-	-	-
426	427	zu	zu	zu	APPR	APPR.Dat	-	pp	91	-	no	5	indirect.writing.6	-	-	-	-
429	434	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	79|80|83|106	det	86	-	no	5	indirect.writing.6	-	-	-	-
436	443	Bedauern	Bedauern	Bedauern	NN	N.Reg.Dat.Sg.Neut	-	pn	84	-	no	5	indirect.writing.6	-	-	-	-
445	449	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	91	-	no	5	indirect.writing.6	-	-	-	-
451	452	in	in	in	APPR	APPR.In	-	pp	91	-	no	5	indirect.writing.6	-	-	-	-
454	456	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	90	-	no	5	indirect.writing.6	-	-	-	-
458	461	Lage	Lage	Lage	NN	N.Reg.Dat.Sg.Fem	-	pn	88	-	no	5	indirect.writing.6	-	-	-	-
463	465	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	80	-	no	5	indirect.writing.6	-	-	-	-
467	467	,	,	,	$,	SYM.Pun.Comma	-	root	92	-	no	5	indirect.writing.6	-	-	-	-
469	477	Günstiges	Günstiges	günstig	ADJA	N.Reg.Acc.Sg.Neut	-	obja	94	-	no	5	indirect.writing.6|reported.writing.7.nonfact	-	-	-	-
479	487	berichten	berichten	berichten	VVINF	VINF.Full.-	-	aux	96	-	no	5	indirect.writing.6|reported.writing.7.nonfact	-	-	intexpr.7	-
489	490	zu	zu	zu	PTKZU	PART.Zu	-	part	96	-	no	5	indirect.writing.6|reported.writing.7.nonfact	-	-	-	-
492	497	können	können	können	VMINF	VINF.Mod.-	-	obji	91	-	no	5	indirect.writing.6|reported.writing.7.nonfact	-	-	-	-
499	499	.	.	.	$.	SYM.Pun.Sent	-	root	97	-	no	5	indirect.writing.6|reported.writing.7.nonfact	-	-	-	-
501	503	Vor	Vor	vor	APPR	APPR.Vor	-	pp	100	-	yes	6	indirect freeIndirect.writing.8	-	-	-	-
505	509	allem	allem	alle	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	-	pn	98	-	no	6	indirect freeIndirect.writing.8	-	-	-	-
511	516	hätten	hätten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Subj	-	root	100	-	no	6	indirect freeIndirect.writing.8	-	-	-	-
518	521	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	100	-	no	6	indirect freeIndirect.writing.8	-	-	-	-
523	526	jene	jene	jen	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	105	det	103	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
528	540	Anhaltspunkte	Anhaltspunkte	Anhaltspunkt	NN	N.Reg.Nom.Pl.Masc	105	subj	100	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
542	542	,	,	,	$,	SYM.Pun.Comma	-	root	104	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
544	546	die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	102|103	root	105	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
548	549	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	79|80|83|85	root	106	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	speaker.34	-	-
551	553	bei	bei	bei	APPR	APPR.Dat	-	root	107	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
555	557	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	root	108	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
559	559	»	&quot;	&quot;	$(	N.Reg.Dat.Pl.Masc	-	root	109	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
561	563	von	von	von	APPR	APPR.Dat	-	pp	116	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
565	569	Burda	Burda	Burda	NE	N.Name.Dat.Sg.*	142|143|144|145|147|175|176|177|178|179|180|181|182|183|184|185|186|187|265|266|267|268|321|633	pn	110	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
571	571	«	&quot;	&quot;	$(	N.Name.Dat.Sg.*	-	root	112	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
573	574	in	in	in	APPR	APPR.In	-	pp	116	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
576	582	Sachsen	Sachsen	Sachsen	NE	N.Name.Dat.Sg.Neut	-	pn	113	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
584	585	zu	zu	zu	PTKZU	PART.Zu	-	part	116	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
587	592	finden	finden	finden	VVINF	VINF.Full.-	-	root	116	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	-	-
594	600	gehofft	gehofft	hoffen	VVPP	VPP.Full.Psp	-	neb	116	-	no	6	indirect freeIndirect.writing.8|reported.thought.34	-	-	intexpr.34	-
602	602	,	,	,	$,	SYM.Pun.Comma	-	root	118	-	no	6	indirect freeIndirect.writing.8	-	-	-	-
604	611	durchaus	durchaus	durchaus	ADV	ADV	-	adv	120	-	no	6	indirect freeIndirect.writing.8	-	-	-	-
613	621	hinfällig	hinfällig	hinfällig	ADJD	ADJD.Pos	-	root	120	-	no	6	indirect freeIndirect.writing.8	-	-	-	-
623	630	erwiesen	erwiesen	erweisen	VVPP	VPP.Full.Psp	-	root	121	-	no	6	indirect freeIndirect.writing.8	-	-	-	-
632	632	.	.	.	$.	SYM.Pun.Sent	-	root	122	-	no	6	indirect freeIndirect.writing.8	-	-	-	-
634	637	Denn	Denn	denn	KON	CONJ.Coord.Denn	-	root	123	-	yes	7	indirect freeIndirect.writing.8	-	-	-	-
639	643	diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	131|202|203|204|205	det	128	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
645	654	angebliche	angebliche	angeblich	ADJA	ADJA.Pos.Nom.Sg.Fem	131|202|203|204|205	attr	128	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
656	656	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	131|202|203|204|205	root	126	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
658	662	erste	erste	erst	ADJA	ADJA.Pos.Nom.Sg.Fem	131|202|203|204|205	attr	128	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
664	668	Linie	Linie	Linie	NN	N.Reg.Nom.Sg.Fem	131|202|203|204|205	subj	130	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
670	670	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	129	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
672	676	leite	leite	zurückleiten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	123	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
678	682	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	124|125|126|127|128|202|203|204|205	det	132	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
684	692	Stammbaum	Stammbaum	Stammbaum	NN	N.Reg.Acc.Sg.Masc	-	obja	130	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
694	698	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	130	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
700	704	allzu	allzu	allzu	PTKA	PART.Deg	-	adv	135	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
706	709	weit	weit	weit	ADJD	ADJD.Pos	-	adv	130	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
711	716	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	130	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
718	718	–	-	-	$(	SYM.Pun.Hyph	-	root	137	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
720	722	und	und	und	KON	CONJ.Coord.-	-	root	138	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
724	727	zwar	zwar	zwar	ADV	ADV	-	adv	140	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
729	731	bis	bis	bis	ADV	APPR.Bis	-	cj	138	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
733	734	zu	zu	zu	APPR	APPR.Dat	-	pp	140	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
736	740	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	111|147|175|176|177|178|179|180|181|182|183|184|185|186|187|265|266|267|268|321|633	det	144	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
742	749	sicheren	sicheren	sicher	ADJA	ADJA.Pos.Dat.Sg.Masc	111|147|175|176|177|178|179|180|181|182|183|184|185|186|187|265|266|267|268|321|633	attr	144	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
751	756	Daniel	Daniel	Daniel	NE	N.Name.Dat.Sg.Masc	111|147|175|176|177|178|179|180|181|182|183|184|185|186|187|265|266|267|268|321|633	pn	141	yes	no	7	indirect freeIndirect.writing.8	-	-	-	-
758	762	Burda	Bürde	Bürde	NN	N.Reg.Nom.Sg.Fem	111|147|175|176|177|178|179|180|181|182|183|184|185|186|187|265|266|267|268|321|633	app	144	yes	no	7	indirect freeIndirect.writing.8	-	-	-	-
764	764	,	,	,	$,	SYM.Pun.Comma	-	root	146	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
766	768	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	111|142|143|144|145|175|176|177|178|179|180|181|182|183|184|185|186|187|265|266|267|268|321|633	subj	156	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
770	771	zu	zu	zu	APPR	APPR.Dat	-	pp	156	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
773	778	Anfang	Anfang	Anfang	NN	N.Reg.*.Sg.Masc	-	pn	148	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
780	785	dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Neut	-	det	151	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
787	798	Jahrhunderts	Jahrhunderts	Jahrhundert	NN	N.Reg.Gen.Sg.Neut	-	gmod	149	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
800	802	als	als	als	KOKOM	APPR.Als	-	kom	156	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
804	817	kurfürstlicher	kurfürstlicher	kurfürstlich	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	154	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
819	830	Sattelknecht	Sattelknecht	Sattelknecht	NN	N.Reg.Dat.Sg.Fem	-	cj	152	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
832	841	aufgeführt	aufgeführt	aufführen	VVPP	VPP.Full.Psp	-	adv	156	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
843	851	erscheine	erscheine	erscheinen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	rel	145	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
853	853	.	.	.	$.	SYM.Pun.Sent	-	root	157	-	no	7	indirect freeIndirect.writing.8	-	-	-	-
855	857	Nun	Nun	nun	ADV	ADV	-	adv	159	-	yes	8	indirect freeIndirect.writing.8	-	-	-	-
859	863	müsse	müsse	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	root	159	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
865	868	dies	dies	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	159	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
870	879	allerdings	allerdings	allerdings	ADV	ADV	-	adv	164	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
881	884	eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	-	det	163	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
886	894	Hofcharge	Hofcharge	Hofcharge	NN	N.Reg.Nom.Sg.Fem	-	pred	164	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
896	902	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	165	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
904	907	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	159	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
909	909	;	;	;	$.	SYM.Pun.Sent	-	root	166	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
911	916	allein	allein	allein	ADV	ADV	-	root	167	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
918	920	wie	wie	wie	PWAV	CONJ.Comp.-	-	adv	171	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
922	923	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	172	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
925	928	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	171	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
930	943	herausgestellt	herausgestellt	herausstellen	VVPP	VPP.Full.Psp	-	aux	172	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
945	948	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	172	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
950	950	,	,	,	$,	SYM.Pun.Comma	-	root	173	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
952	954	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	174	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
956	963	besagter	besagter	besagt	ADJA	ADJD.Comp	111|142|143|144|145|147|265|266|267|268|321|633	attr	176	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
965	970	Daniel	Daniel	Daniel	NE	N.Name.Nom.Sg.Masc	111|142|143|144|145|147|265|266|267|268|321|633	subj	174	yes	no	8	indirect freeIndirect.writing.8	-	-	-	-
972	976	Burda	Bürde	Bürde	NN	N.Reg.Nom.Sg.Fem	111|142|143|144|145|147|265|266|267|268|321|633	app	176	yes	no	8	indirect freeIndirect.writing.8	-	-	-	-
978	978	,	,	,	$,	SYM.Pun.Comma	111|142|143|144|145|147|265|266|267|268|321|633	root	178	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
980	982	der	der	d	ART	ART.Def.Nom.Sg.Masc	111|142|143|144|145|147|265|266|267|268|321|633	det	180	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
984	987	Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	111|142|143|144|145|147|265|266|267|268|321|633	app	177	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
989	993	eines	eines	eine	ART	ART.Indef.Gen.Sg.Neut	111|142|143|144|145|147|265|266|267|268|321|633	det	183	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
995	1003	einfachen	einfachen	einfach	ADJA	ADJA.Pos.Gen.Sg.Neut	111|142|143|144|145|147|265|266|267|268|321|633	attr	183	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
1005	1015	Posthalters	Posthalters	Posthalter	NN	N.Reg.Gen.Sg.Neut	111|142|143|144|145|147|265|266|267|268|321|633	gmod	180	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
1017	1019	auf	auf	auf	APPR	APPR.Auf	111|142|143|144|145|147|265|266|267|268|321|633	pp	183	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
1021	1023	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	111|142|143|144|145|147|265|266|267|268|321|633	det	187	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
1025	1031	platten	platten	platt	ADJA	ADJA.Pos.Dat.Sg.Neut	111|142|143|144|145|147|265|266|267|268|321|633	attr	187	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
1033	1037	Lande	Lande	Land	NN	N.Reg.Dat.Sg.Neut	111|142|143|144|145|147|265|266|267|268|321|633	pn	184	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
1039	1039	,	,	,	$,	SYM.Pun.Comma	-	root	188	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
1041	1044	erst	erst	erst	ADV	ADV	-	adv	196	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
1046	1052	infolge	infolge	infolge	APPR	APPR.Gen	-	pp	196	-	no	8	indirect freeIndirect.writing.8	-	-	-	-
