start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
107	114	verstand	verstand	verstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	24	-	no	1	reported.thought.3.border=state	-	-	intexpr.3	-
116	118	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	0	obja	24	-	no	1	reported.thought.3.border=state	-	-	-	-
120	126	endlich	endlich	endlich	ADV	ADV	-	adv	24	-	no	1	reported.thought.3.border=state	-	-	-	-
128	128	,	,	--	$,	SYM.Pun.Comma	-	root	27	-	no	1	-	-	-	-	-
130	132	und	und	und	KON	CONJ.Coord.-	-	kon	24	-	no	1	-	-	-	-	-
134	136	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	36|46	subj	30	-	no	1	-	-	-	-	-
138	144	standen	standen	stillstehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	28	-	no	1	-	-	-	-	-
146	150	still	still	still	PTKVZ	ADJD.Pos	-	adv	30	-	no	1	-	-	-	-	-
152	154	und	und	und	KON	CONJ.Coord.-	-	kon	31	-	no	1	-	-	-	-	-
156	164	lauschend	lauschend	lauschend	VVPP	ADJD.Pos	-	cj	32	-	no	1	-	-	-	-	-
166	166	,	,	--	$,	SYM.Pun.Comma	-	root	34	-	no	1	-	-	-	-	-
168	170	bis	bis	bis	APPR	CONJ.SubFin.-	-	root	35	-	no	1	-	-	-	-	-
172	174	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	29|46	root	36	-	no	1	-	-	-	-	-
176	183	tobendes	tobendes	tobend	ADJA	ADJA.Pos.Nom.Sg.Neut	-	root	37	-	no	1	-	-	-	-	-
185	199	Hochzeitgeleite	Hochzeitgeleite	Hochzeitgeleite	NN	N.Reg.Nom.Sg.Fem	-	objd	41	-	no	1	-	-	-	-	-
201	203	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	40	-	no	1	-	-	-	-	-
205	208	Feld	Feld	Feld	NN	N.Reg.Acc.Sg.Neut	-	subj	42	-	no	1	-	-	-	-	-
210	222	entlanggerast	entlanggerast	entlanggerast	VVPP	VPP.Full.Psp	-	aux	42	-	no	1	-	-	-	-	-
224	226	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	42	-	no	1	-	-	-	-	-
228	230	und	und	und	KON	CONJ.Coord.-	-	kon	42	-	no	1	-	-	-	-	-
232	232	,	,	--	$,	SYM.Pun.Comma	-	root	44	-	no	1	-	-	-	-	-
234	237	ohne	ohne	ohne	KOUI	CONJ.SubInf.-	-	konj	48	-	no	1	-	-	-	-	-
239	241	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	29|36	obja	48	-	no	1	-	-	-	-	-
243	244	zu	zu	zu	PTKZU	PART.Zu	-	part	48	-	no	1	-	-	-	-	-
246	254	vermissen	vermissen	vermissen	VVINF	VINF.Full.-	-	neb	56	-	no	1	-	-	-	-	-
256	256	,	,	--	$,	SYM.Pun.Comma	-	root	49	-	no	1	-	-	-	-	-
258	259	am	am	an	APPRART	APPRART.Dat.Sg.Neut	-	pp	56	-	no	1	-	-	-	-	-
261	264	Ufer	Ufer	Ufer	NN	N.Reg.Dat.Sg.Neut	-	pn	50	-	no	1	-	-	-	-	-
266	268	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	53	-	no	1	-	-	-	-	-
270	276	Stromes	Stromes	Strom	NN	N.Reg.Gen.Sg.Masc	-	gmod	51	-	no	1	-	-	-	-	-
278	283	hinauf	hinauf	hinauf	PTKVZ	ADV	-	adv	56	-	no	1	-	-	-	-	-
285	288	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	56	-	no	1	-	-	-	-	-
290	295	verzog	verzog	hinaufverziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	43	-	no	1	-	-	-	-	-
297	297	.	.	--	$.	SYM.Pun.Sent	-	root	57	-	no	1	-	-	-	-	-
299	301	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	59	-	yes	2	-	-	-	-	-
303	307	Geige	Geige	Geige	NN	N.Reg.Nom.Sg.Fem	-	root	59	-	no	2	-	-	-	-	-
309	309	,	,	--	$,	SYM.Pun.Comma	-	root	60	-	no	2	-	-	-	-	-
311	313	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	62	-	no	2	-	-	-	-	-
315	323	Gelächter	Gelächter	Gelächter	NN	N.Reg.Acc.Sg.Neut	-	kon	59	-	no	2	-	-	-	-	-
325	327	der	der	der	ART	ART.Def.Gen.Pl.Neut	89	det	64	-	no	2	-	-	-	-	-
329	335	Mädchen	Mädchen	Mädchen	NN	N.Reg.Gen.Pl.Neut	89	gmod	62	-	no	2	-	-	-	-	-
337	339	und	und	und	KON	CONJ.Coord.-	-	kon	62	-	no	2	-	-	-	-	-
341	343	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	67	-	no	2	-	-	-	-	-
345	352	Jauchzer	Jauchzer	Jauchzer	NN	N.Reg.Acc.Pl.Masc	-	cj	65	-	no	2	-	-	-	-	-
354	356	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	69	-	no	2	-	-	-	-	-
358	364	Bursche	Bursche	Bursche	NN	N.Reg.Nom.Sg.Masc	-	root	69	-	no	2	-	-	-	-	-
366	371	tönten	tönten	tönen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	70	-	no	2	-	-	-	-	-
373	376	aber	aber	aber	ADV	ADV	-	adv	70	-	no	2	-	-	-	-	-
378	381	noch	noch	noch	ADV	ADV	-	adv	70	-	no	2	-	-	-	-	-
383	386	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	75	-	no	2	-	-	-	-	-
388	391	gute	gute	gut	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	75	-	no	2	-	-	-	-	-
393	396	Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	-	obja	70	-	no	2	-	-	-	-	-
398	402	durch	durch	durch	APPR	APPR.Acc	-	pp	70	-	no	2	-	-	-	-	-
404	406	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	78	-	no	2	-	-	-	-	-
408	412	Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	-	pn	76	-	no	2	-	-	-	-	-
414	414	,	,	--	$,	SYM.Pun.Comma	-	root	79	-	no	2	-	-	-	-	-
416	418	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	83	-	no	2	-	-	-	-	-
420	426	zuletzt	zuletzt	zuletzt	ADV	ADV	-	adv	83	-	no	2	-	-	-	-	-
428	432	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	subj	83	-	no	2	-	-	-	-	-
434	441	verklang	verklang	verklingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	70	-	no	2	-	-	-	-	-
443	445	und	und	und	KON	CONJ.Coord.-	-	kon	83	-	no	2	-	-	-	-	-
447	451	still	still	still	ADJD	ADJD.Pos	-	pred	86	-	no	2	-	-	-	-	-
453	457	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	cj	84	-	no	2	-	-	-	-	-
459	459	.	.	--	$.	SYM.Pun.Sent	-	root	87	-	no	2	-	-	-	-	-
461	461	»	&quot;	&quot;	$(	CARD	-	root	88	-	yes	3	direct.speech.4	-	-	-	-
463	468	Diesen	Diesen	dieser	PDS	PRO.Dem.Subst.-.Dat.Pl.*	63|64	objd	92	-	no	3	direct.speech.4	-	-	-	-
470	473	sind	sind	sein	VAFIN	VFIN.Sein.1.Pl.Pres.Ind	-	root	90	-	no	3	direct.speech.4	-	-	-	-
475	477	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	102|108	subj	90	-	no	3	direct.speech.4	-	-	-	-
479	487	entflohen	entflohen	entflohen	VVPP	ADJD.Pos	-	aux	90	-	no	3	direct.speech.4	-	-	-	-
489	489	«	&quot;	&quot;	$(	CARD	-	root	93	-	no	3	direct.speech.4	-	-	-	-
491	491	,	,	--	$,	SYM.Pun.Comma	-	root	94	-	no	3	-	frame.4	-	-	-
493	497	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	92	-	no	3	-	frame.4	-	intexpr.4	-
499	502	Sali	Sali	Sali	NE	N.Name.Nom.Sg.Masc	205|208|219|267|482|484|490|496|583|596	subj	95	yes	no	3	-	frame.4	speaker.4_6_8	-	-
504	504	,	,	--	$,	SYM.Pun.Comma	-	root	97	-	no	3	-	frame.4	-	-	-
506	506	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	98	-	no	3	direct.speech.4	-	-	-	-
508	511	aber	aber	aber	ADV	ADV	-	adv	92	-	no	3	direct.speech.4	-	-	-	-
513	515	wie	wie	wie	KOKOM	PROADV.Inter	-	root	100	-	no	3	direct.speech.4	-	-	-	-
517	526	entfliehen	entfliehen	entfliehen	VVINF	VFIN.Full.1.Pl.Pres.Ind	-	root	101	-	no	3	direct.speech.4	-	-	-	-
528	530	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	91|108	subj	101	-	no	3	direct.speech.4	-	-	-	-
532	534	uns	uns	uns	PPER	PRO.Refl.Subst.1.Acc.Pl.*	-	objd	101	-	no	3	direct.speech.4	-	-	-	-
536	541	selbst	selbst	selbst	ADV	ADV	-	adv	101	-	no	3	direct.speech.4	-	-	-	-
543	543	?	?	--	$.	SYM.Pun.Sent	-	root	105	-	no	3	direct.speech.4	-	-	-	-
545	547	Wie	Wie	wie	PWAV	CONJ.Comp.-	-	adv	107	-	yes	4	direct.speech.4	-	-	-	-
549	554	meiden	meiden	meiden	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	root	107	-	no	4	direct.speech.4	-	-	-	-
556	558	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	91|102	subj	107	-	no	4	direct.speech.4	-	-	-	-
560	562	uns	uns	uns	PPER	PRO.Refl.Subst.1.Dat.Pl.*	-	obja	107	-	no	4	direct.speech.4	-	-	-	-
564	564	?	?	--	$.	SYM.Pun.Sent	-	root	110	-	no	4	direct.speech.4	-	-	-	-
566	566	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	111	-	no	4	direct.speech.4	-	-	-	-
568	575	Vrenchen	Vrenchen	Vrenchen	NE	N.Name.Nom.Sg.Neut	122|127|176|183|200|438|445|469|475|509|511|589|618	subj	113	yes	yes	5	reported.speech.5.nonfact	-	speaker.5_7_10	-	-
577	579	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	113	-	no	5	reported.speech.5.nonfact	-	-	-	-
581	585	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	117	-	no	5	reported.speech.5.nonfact	-	-	-	-
587	594	imstande	imstande	imstande	ADV	ADJD.Pos	-	adv	117	-	no	5	reported.speech.5.nonfact	-	-	-	-
596	597	zu	zu	zu	PTKZU	PART.Zu	-	part	117	-	no	5	reported.speech.5.nonfact	-	-	-	-
599	607	antworten	antworten	antworten	VVINF	VINF.Full.-	-	aux	113	-	no	5	reported.speech.5.nonfact	-	-	intexpr.5	-
609	611	und	und	und	KON	CONJ.Coord.-	-	kon	113	-	no	5	-	-	-	-	-
613	615	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	118	-	no	5	-	-	-	-	-
617	629	hochaufatmend	hochaufatmend	hochaufatmend	ADJD	ADJD.Pos	-	adv	119	-	no	5	-	-	-	-	-
631	632	an	an	an	APPR	APPR.An	-	objp	119	-	no	5	-	-	-	-	-
634	639	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	112|127|176|183|200|438|445|469|475|509|511|589|618	det	123	-	no	5	-	-	-	-	-
641	645	Halse	Halse	Halse	NN	N.Reg.Dat.Sg.Masc	-	pn	121	-	no	5	-	-	-	-	-
647	647	.	.	--	$.	SYM.Pun.Sent	-	root	124	-	no	5	-	-	-	-	-
649	649	»	&quot;	&quot;	$(	CARD	-	root	125	-	yes	6	direct.speech.6	-	-	-	-
651	654	Soll	Soll	sollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	126	-	no	6	direct.speech.6	-	-	-	-
656	658	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	112|122|176|183|200|438|445|469|475|509|511|589|618	subj	126	-	no	6	direct.speech.6	-	-	-	-
660	663	dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	140|145|148|156|160|170|174|188|232|242|253|257	obja	133	-	no	6	direct.speech.6	-	-	-	-
665	669	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	133	-	no	6	direct.speech.6	-	-	-	-
671	676	lieber	lieber	lieber	ADV	ADV	-	adv	133	-	no	6	direct.speech.6	-	-	-	-
678	680	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	pp	133	-	no	6	direct.speech.6	-	-	-	-
682	685	Dorf	Dorf	Dorf	NN	N.Reg.Acc.Sg.Neut	-	pn	131	-	no	6	direct.speech.6	-	-	-	-
687	699	zurückbringen	zurückbringen	zurückbringen	VVINF	VINF.Full.-	-	aux	126	-	no	6	direct.speech.6	-	-	-	-
701	703	und	und	und	KON	CONJ.Coord.-	-	kon	133	-	no	6	direct.speech.6	-	-	-	-
705	709	Leute	Leute	Leute	NN	N.Reg.Acc.Pl.*	139	obja	136	-	no	6	direct.speech.6	-	-	-	-
711	716	wecken	wecken	wecken	VVINF	VINF.Full.-	-	cj	134	-	no	6	direct.speech.6	-	-	-	-
718	718	,	,	--	$,	SYM.Pun.Comma	-	root	137	-	no	6	direct.speech.6	-	-	-	-
720	722	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	141	-	no	6	direct.speech.6	-	-	-	-
724	726	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	135	subj	141	-	no	6	direct.speech.6	-	-	-	-
728	731	dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	128|145|148|156|160|170|174|188|232|242|253|257	obja	141	-	no	6	direct.speech.6	-	-	-	-
733	741	aufnehmen	aufnehmen	aufnehmen	VVINF	VINF.Full.-	-	objc	133	-	no	6	direct.speech.6	-	-	-	-
743	743	?	?	--	$.	SYM.Pun.Sent	-	root	142	-	no	6	direct.speech.6	-	-	-	-
745	750	Morgen	Morgen	Morgen	NN	ADV	-	adv	144	-	yes	7	direct.speech.6	-	-	-	-
752	757	kannst	kannst	kannen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	144	-	no	7	direct.speech.6	-	-	-	-
759	760	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	128|140|148|156|160|170|174|188|232|242|253|257	subj	144	-	no	7	direct.speech.6	-	-	-	-
762	763	ja	ja	ja	ADV	ADV	-	adv	144	-	no	7	direct.speech.6	-	-	-	-
765	768	dann	dann	dann	ADV	ADV	-	adv	144	-	no	7	direct.speech.6	-	-	-	-
770	775	deines	deines	dein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	128|140|145|156|160|170|174|188|232|242|253|257	det	149	-	no	7	direct.speech.6	-	-	-	-
777	781	Weges	Weges	Weg	NN	N.Reg.Gen.Sg.Masc	-	root	149	-	no	7	direct.speech.6	-	-	-	-
783	788	ziehen	ziehen	ziehen	VVINF	VINF.Full.-	-	root	150	-	no	7	direct.speech.6	-	-	-	-
790	790	,	,	--	$,	SYM.Pun.Comma	-	root	151	-	no	7	direct.speech.6	-	-	-	-
792	794	und	und	und	KON	CONJ.Coord.-	-	root	152	-	no	7	direct.speech.6	-	-	-	-
796	800	gewiß	gewiß	gewiß	ADV	ADV	-	adv	154	-	no	7	direct.speech.6	-	-	-	-
802	805	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	cj	152	-	no	7	direct.speech.6	-	-	-	-
807	808	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	154	-	no	7	direct.speech.6	-	-	-	-
810	812	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	128|140|145|148|160|170|174|188|232|242|253|257	objd	158	-	no	7	direct.speech.6	-	-	-	-
814	817	wohl	wohl	wohl	ADV	ADV	-	adv	158	-	no	7	direct.speech.6	-	-	-	-
819	823	gehen	gehen	gehen	VVINF	VINF.Full.-	-	aux	154	-	no	7	direct.speech.6	-	-	-	-
825	825	,	,	--	$,	SYM.Pun.Comma	-	root	159	-	no	7	direct.speech.6	-	-	-	-
827	828	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	128|140|145|148|156|170|174|188|232|242|253|257	subj	161	-	no	7	direct.speech.6	-	-	-	-
830	835	kommst	kommst	fortkommst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	kon	154	-	no	7	direct.speech.6	-	-	-	-
837	843	überall	überall	überall	ADV	ADV	-	adv	161	-	no	7	direct.speech.6	-	-	-	-
845	848	fort	fort	fort	PTKVZ	PART.Verb	-	avz	161	-	no	7	direct.speech.6	-	-	-	-
850	850	!	!	--	$.	SYM.Pun.Sent	-	root	164	-	no	7	direct.speech.6	-	-	-	-
852	852	«	&quot;	&quot;	$(	CARD	-	root	165	-	no	7	direct.speech.6	-	-	-	-
854	854	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	166	-	yes	8	direct.speech.7	-	-	-	-
856	865	Fortkommen	Fortkommen	Fortkommen	NN	VINF.Full.-	-	root	167	-	no	8	direct.speech.7	-	-	-	-
867	867	,	,	--	$,	SYM.Pun.Comma	-	root	168	-	no	8	direct.speech.7	-	-	-	-
869	872	ohne	ohne	ohne	KOUI	CONJ.SubInf.-	-	root	169	-	no	8	direct.speech.7	-	-	-	-
874	877	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	128|140|145|148|156|160|174|188|232|242|253|257	root	170	-	no	8	direct.speech.7	-	-	-	-
879	879	!	!	--	$.	SYM.Pun.Sent	-	root	171	-	no	8	direct.speech.7	-	-	-	-
881	881	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	172	-	no	8	direct.speech.7	-	-	-	-
883	883	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	173	-	yes	9	direct.speech.8	-	-	-	-
885	886	Du	Du	du	PPER	N.Name.*.*.*	128|140|145|148|156|160|170|188|232|242|253|257	subj	175	-	no	9	direct.speech.8|reported.thought.9.nonfact.border=state	-	speaker.9	-	-
888	891	mußt	mußt	mußt	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	175	-	no	9	direct.speech.8|reported.thought.9.nonfact.border=state	-	-	-	-
893	896	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	112|122|127|183|200|438|445|469|475|509|511|589|618	obja	177	-	no	9	direct.speech.8|reported.thought.9.nonfact.border=state	-	-	-	-
898	906	vergessen	vergessen	vergessen	VVINF	VINF.Full.-	-	aux	175	-	no	9	direct.speech.8|reported.thought.9.nonfact.border=state	-	-	intexpr.9	-
908	908	!	!	--	$.	SYM.Pun.Sent	-	root	178	-	no	9	direct.speech.8|reported.thought.9.nonfact.border=state	-	-	-	-
910	910	«	&quot;	&quot;	$(	CARD	-	root	179	-	no	9	direct.speech.8	-	-	-	-
912	912	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	180	-	yes	10	direct.speech.10	-	-	-	-
914	916	Das	Das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	subj	182	-	no	10	direct.speech.10	-	-	-	-
918	922	werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	-	root	182	-	no	10	direct.speech.10	-	-	-	-
924	926	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	112|122|127|176|200|438|445|469|475|509|511|589|618	pred	182	-	no	10	direct.speech.10	-	-	-	-
928	930	nie	nie	nie	ADV	ADV	-	adv	183	-	no	10	direct.speech.10	-	-	-	-
932	932	!	!	--	$.	SYM.Pun.Sent	-	root	185	-	no	10	direct.speech.10	-	-	-	-
934	941	Könntest	Könntest	Könntest	VMFIN	N.Reg.Nom.Sg.Masc	-	root	186	-	yes	11	direct.speech.10	-	-	-	-
943	946	denn	denn	denn	ADV	CONJ.Comp.-	-	adv	190	-	no	11	direct.speech.10	-	-	-	-
948	949	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	128|140|145|148|156|160|170|174|232|242|253|257	subj	186	-	no	11	direct.speech.10	-	-	-	-
951	952	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	190	-	no	11	direct.speech.10	-	-	-	-
954	956	tun	tun	tun	VVINF	VINF.Full.-	-	aux	186	-	no	11	direct.speech.10	-	-	-	-
958	958	?	?	--	$.	SYM.Pun.Sent	-	root	191	-	no	11	direct.speech.10	-	-	-	-
960	960	«	&quot;	&quot;	$(	CARD	-	root	192	-	no	11	direct.speech.10	-	-	-	-
962	962	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	193	-	yes	12	direct.speech.11	-	-	-	-
964	969	Darauf	Darauf	darauf	PAV	PROADV.Dem	-	objp	195	-	no	12	direct.speech.11	-	-	-	-
971	975	kommt	kommt	ankommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	195	-	no	12	direct.speech.11	-	-	-	-
977	978	's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	195	-	no	12	direct.speech.11	-	-	-	-
980	984	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	195	-	no	12	direct.speech.11	-	-	-	-
986	987	an	an	an	PTKVZ	PART.Verb	-	avz	195	-	no	12	direct.speech.11	-	-	-	-
989	989	,	,	--	$,	SYM.Pun.Comma	-	root	199	-	no	12	direct.speech.11	-	-	-	-
991	994	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	112|122|127|176|183|438|445|469|475|509|511|589|618	det	201	-	no	12	direct.speech.11	-	-	-	-
996	999	Herz	Herz	Herz	NN	N.Reg.Acc.Sg.Neut	-	root	201	-	no	12	direct.speech.11	-	-	-	-
1001	1001	!	!	--	$.	SYM.Pun.Sent	-	root	202	-	no	12	direct.speech.11	-	-	-	-
1003	1003	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	203	-	no	12	direct.speech.11	-	-	-	-
1005	1009	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	204	-	no	12	-	frame.11	-	intexpr.11	-
1011	1014	Sali	Sali	Sali	NE	N.Name.Nom.Sg.Masc	96|208|219|267|482|484|490|496|583|596	subj	204	yes	no	12	-	frame.11	speaker.11	-	-
1016	1018	und	und	und	KON	CONJ.Coord.-	-	kon	204	-	no	12	-	-	-	-	-
1020	1030	streichelte	streichelte	streicheln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	206	-	no	12	-	-	-	-	-
1032	1034	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	96|205|219|267|482|484|490|496|583|596	objd	207	-	no	12	-	-	speaker.12	-	-
1036	1038	die	die	der	ART	ART.Def.Acc.Pl.Fem	216|274	det	211	-	no	12	-	-	-	-	-
1040	1045	heißen	heißen	heiß	ADJA	ADJA.Pos.Acc.Pl.Fem	216|274	attr	211	-	no	12	-	-	-	-	-
1047	1052	Wangen	Wangen	Wangen	NN	N.Reg.Acc.Pl.Fem	216|274	obja	207	-	no	12	-	-	-	-	-
1054	1054	,	,	--	$,	SYM.Pun.Comma	-	root	212	-	no	12	-	-	-	-	-
1056	1057	je	je	je	ADV	ADV	-	adv	214	-	no	12	-	-	-	-	-
1059	1065	nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	-	konj	221	-	no	12	-	-	-	-	-
1067	1068	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	221	-	no	12	-	-	-	-	-
1070	1072	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	209|210|211|274	obja	221	-	no	12	-	-	-	-	-
1074	1089	leidenschaftlich	leidenschaftlich	leidenschaftlich	ADJD	ADJD.Pos	-	adv	221	-	no	12	-	-	-	-	-
1091	1092	an	an	an	APPR	APPR.An	-	pp	221	-	no	12	-	-	-	-	-
