start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
232	237	morgen	morgen	morgen	ADV	ADV	-	adv	38	-	no	2	-	-	-	-	-
239	243	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	38	-	no	2	-	-	-	-	-
245	250	andern	anderen	anderer	ADJA	ADJA.Pos.Acc.Sg.Masc	-	root	38	-	no	2	-	-	-	-	-
252	252	,	,	--	$,	SYM.Pun.Comma	-	root	39	-	no	2	-	-	-	-	-
254	254	–	-	--	$(	SYM.Pun.Hyph	-	root	40	-	no	2	-	-	-	-	-
256	258	und	und	und	KON	CONJ.Coord.-	-	root	41	-	no	2	-	-	-	-	-
260	261	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	3|4|5|6|6|7|18|49	subj	43	-	no	2	-	-	-	-	-
263	269	erhielt	erhielt	erhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	41	-	no	2	-	-	-	-	-
271	275	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	43	-	no	2	-	-	-	-	-
277	279	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	48	det	46	-	no	2	-	-	-	-	-
281	287	Angebot	Angebot	Angebot	NN	N.Reg.Acc.Sg.Neut	48	obja	43	-	no	2	-	-	-	-	-
289	289	,	,	--	$,	SYM.Pun.Comma	-	root	47	-	no	2	-	-	-	-	-
291	293	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	45|46	root	48	-	no	2	-	-	-	-	-
295	299	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	3|4|5|6|6|7|18|42	det	50	-	no	2	-	-	-	-	-
301	308	Schulden	Schulden	Schuld	NN	N.Reg.Acc.Pl.Fem	-	subj	51	-	no	2	-	-	-	-	-
310	316	gedeckt	gedeckt	decken	VVPP	ADJD.Pos	-	root	51	-	no	2	-	-	-	-	-
318	318	.	.	--	$.	SYM.Pun.Sent	-	root	52	-	no	2	-	-	-	-	-
320	322	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	54	-	yes	3	-	-	-	-	-
324	341	Auswanderungssucht	Auswanderungssucht	Auswanderungssucht	NN	N.Reg.Nom.Sg.Fem	-	root	54	-	no	3	-	-	-	-	-
343	345	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	55	-	no	3	-	-	-	-	-
347	353	dazumal	dazumal	dazumal	ADV	ADV	-	subj	55	-	no	3	-	-	-	-	-
355	360	gleich	gleich	gleich	ADV	ADV	-	adv	56	-	no	3	-	-	-	-	-
362	366	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	59	-	no	3	-	-	-	-	-
368	376	Krankheit	Krankheit	Krankheit	NN	N.Reg.Dat.Sg.Fem	-	gmod	56	-	no	3	-	-	-	-	-
378	383	selbst	selbst	selbst	ADV	ADV	-	adv	56	-	no	3	-	-	-	-	-
385	389	unter	unter	unter	APPR	APPR.Unter	-	pp	66	-	no	3	-	-	-	-	-
391	393	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	63	-	no	3	-	-	-	-	-
395	406	Vermöglichen	Vermöglichen	Vermöglich	NN	N.Reg.Dat.Pl.Masc	-	pn	61	-	no	3	-	-	-	-	-
408	409	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	66	-	no	3	-	-	-	-	-
411	415	Lande	Lande	Land	NN	N.Reg.Dat.Sg.Neut	-	pn	64	-	no	3	-	-	-	-	-
417	427	eingerissen	eingerissen	einreißen	VVPP	VPP.Full.Psp	-	aux	55	-	no	3	-	-	-	-	-
429	429	,	,	--	$,	SYM.Pun.Comma	-	root	67	-	no	3	-	-	-	-	-
431	435	Grund	Grund	Grund	NN	N.Reg.Nom.Sg.Masc	-	subj	73	-	no	3	-	-	-	-	-
437	439	und	und	und	KON	CONJ.Coord.-	-	kon	68	-	no	3	-	-	-	-	-
441	445	Boden	Boden	Boden	NN	N.Reg.Nom.Sg.Masc	-	cj	69	-	no	3	-	-	-	-	-
447	448	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	73	-	no	3	-	-	-	-	-
450	453	Wert	Wert	Wert	NN	N.Reg.Dat.Sg.Masc	-	pn	71	-	no	3	-	-	-	-	-
455	462	gesunken	gesunken	sinken	VVPP	VPP.Full.Psp	-	neb	55	-	no	3	-	-	-	-	-
464	464	;	;	--	$.	SYM.Pun.Sent	-	root	74	-	no	3	-	-	-	-	-
466	468	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	77	-	no	3	-	-	-	-	-
470	478	begonnene	begonnene	begonnen	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	77	-	no	3	-	-	-	-	-
480	488	Eisenbahn	Eisenbahn	Eisenbahn	NN	N.Reg.Nom.Sg.Fem	-	subj	78	-	no	3	-	-	-	-	-
490	494	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	78	-	no	3	-	-	-	-	-
496	498	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	80	-	no	3	-	-	-	-	-
500	506	Verkehr	Verkehr	Verkehr	NN	N.Reg.Acc.Sg.Masc	-	obja	84	-	no	3	-	-	-	-	-
508	510	auf	auf	auf	APPR	APPR.Auf	-	pp	84	-	no	3	-	-	-	-	-
512	514	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	83	-	no	3	-	-	-	-	-
516	525	Landstraße	Landstraße	Landstraße	NN	N.Reg.Dat.Sg.Fem	-	pn	81	-	no	3	-	-	-	-	-
527	538	verschlingen	verschlingen	verschlingen	VVINF	VINF.Full.-	-	aux	78	-	no	3	-	-	-	-	-
540	540	,	,	--	$,	SYM.Pun.Comma	-	root	85	-	no	3	-	-	-	-	-
542	545	kaum	kaum	kaum	ADV	ADV	-	adv	89	-	no	3	-	-	-	-	-
547	550	noch	noch	noch	ADV	ADV	-	adv	89	-	no	3	-	-	-	-	-
552	554	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	89	-	no	3	-	-	-	-	-
556	559	Jahr	Jahr	Jahr	NN	N.Reg.Acc.Sg.Neut	-	root	89	-	no	3	-	-	-	-	-
561	561	,	,	--	$,	SYM.Pun.Comma	-	root	90	-	no	3	-	-	-	-	-
563	565	und	und	und	KON	CONJ.Coord.-	-	root	91	-	no	3	-	-	-	-	-
567	569	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	93	-	no	3	-	-	-	-	-
571	581	Klusgasthof	Klusgasthof	Klusgasthof	NE	N.Reg.Nom.Sg.Masc	-	subj	94	-	no	3	-	-	-	-	-
583	587	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	91	-	no	3	-	-	-	-	-
589	592	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	94	-	no	3	-	-	-	-	-
594	600	Einkehr	Einkehr	Einkehr	NN	N.Reg.Acc.Sg.Fem	-	pn	95	-	no	3	-	-	-	-	-
602	602	,	,	--	$,	SYM.Pun.Comma	-	root	97	-	no	3	-	-	-	-	-
604	606	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	100	-	no	3	-	-	-	-	-
608	619	weitläufigen	weitläufigen	weitläufig	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	100	-	no	3	-	-	-	-	-
621	633	Baulichkeiten	Baulichkeiten	Baulichkeit	NN	N.Reg.Nom.Pl.Fem	-	subj	101	-	no	3	-	-	-	-	-
635	640	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	kon	94	-	no	3	-	-	-	-	-
642	647	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	103	-	no	3	-	-	-	-	-
649	653	Zweck	Zweck	Zweck	NN	N.Reg.Acc.Sg.Masc	-	obja	101	-	no	3	-	-	-	-	-
655	655	;	;	--	$.	SYM.Pun.Sent	-	root	104	-	no	3	-	-	-	-	-
657	660	ganz	ganz	ganz	ADV	ADV	-	adv	106	-	no	3	-	-	-	-	-
662	670	natürlich	natürlich	natürlich	ADV	ADV	-	root	106	-	no	3	-	-	-	-	-
672	672	,	,	--	$,	SYM.Pun.Comma	-	root	107	-	no	3	-	-	-	-	-
674	676	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	110	-	no	3	-	-	-	-	-
678	683	keiner	keiner	kein	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	objd	110	-	no	3	-	-	-	-	-
685	690	kaufen	kaufen	kaufen	VVINF	VINF.Full.-	-	root	110	-	no	3	-	-	-	-	-
692	695	oder	oder	oder	KON	CONJ.Coord.-	-	kon	110	-	no	3	-	-	-	-	-
697	699	nur	nur	nur	ADV	ADV	-	adv	116	-	no	3	-	-	-	-	-
701	702	um	um	um	APPR	APPR.Acc	-	pp	116	-	no	3	-	-	-	-	-
704	706	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	115	-	no	3	-	-	-	-	-
708	716	Spottgeld	Spottgeld	Spottgeld	NN	N.Reg.Acc.Sg.Neut	-	pn	113	-	no	3	-	-	-	-	-
718	723	kaufen	kaufen	kaufen	VVINF	VINF.Full.-	-	aux	117	-	no	3	-	-	-	-	-
725	730	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	111	-	no	3	-	-	-	-	-
732	732	.	.	--	$.	SYM.Pun.Sent	-	root	118	-	no	3	-	-	-	-	-
734	738	Meine	Meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	126|129|141|165|172|179|184|252|256|262|300|323|339|354|379|399	det	120	-	yes	4	-	-	-	-	-
740	745	Stunde	Stunde	Stunde	NN	N.Reg.Nom.Sg.Fem	-	subj	121	-	no	4	-	-	-	-	-
747	751	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	121	-	no	4	-	-	-	-	-
753	762	geschlagen	geschlagen	schlagen	VVPP	VPP.Full.Psp	-	aux	121	-	no	4	-	-	-	-	-
764	764	,	,	--	$,	SYM.Pun.Comma	-	root	123	-	no	4	-	-	-	-	-
766	770	jetzt	jetzt	jetzt	ADV	ADV	-	adv	125	-	no	4	-	-	-	-	-
772	775	trat	trat	auftreten	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	kon	121	-	no	4	-	-	-	-	-
777	779	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	119|129|141|165|172|179|184|252|256|262|300|323|339|354|379|399	subj	125	-	no	4	-	-	-	-	-
781	783	auf	auf	auf	PTKVZ	PART.Verb	-	avz	125	-	no	4	-	-	-	-	-
785	785	.	.	--	$.	SYM.Pun.Sent	-	root	128	-	no	4	-	-	-	-	-
787	789	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	119|126|141|165|172|179|184|252|256|262|300|323|339|354|379|399	subj	130	-	yes	5	reported.speech writing.4	-	speaker.4	-	-
791	793	tat	tat	taben	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	130	-	no	5	reported.speech writing.4	-	-	-	-
795	797	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	134	det	132	-	no	5	reported.speech writing.4	-	-	-	-
799	803	Gebot	Gebot	Gebot	NN	N.Reg.Acc.Sg.Neut	134	obja	130	-	no	5	reported.speech writing.4	-	-	intexpr.4	-
805	805	,	,	--	$,	SYM.Pun.Comma	-	root	133	-	no	5	-	-	-	-	-
807	809	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	131|132	subj	138	-	no	5	-	-	-	-	-
811	814	just	just	just	ADV	ADV	-	adv	138	-	no	5	-	-	-	-	-
816	818	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	137	-	no	5	-	-	-	-	-
820	833	Pfandgläubiger	Pfandgläubiger	Pfandgläubiger	NN	N.Reg.Acc.Pl.Masc	-	obja	138	-	no	5	-	-	-	-	-
835	845	befriedigte	befriedigte	befriedigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	132	-	no	5	-	-	-	-	-
847	847	,	,	--	$,	SYM.Pun.Comma	-	root	139	-	no	5	-	-	-	-	-
849	851	und	und	und	KON	CONJ.Coord.-	-	root	140	-	no	5	-	-	-	-	-
853	856	mein	mein	mein	PPOSAT	VIMP.Full.2.Sg	119|126|129|165|172|179|184|252|256|262|300|323|339|354|379|399	cj	140	-	no	5	-	-	-	-	-
858	860	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	142	-	no	5	-	-	-	-	-
862	864	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	144	-	no	5	-	-	-	-	-
866	872	Anwesen	Anwesen	Anwesen	NN	N.Reg.Nom.Sg.Neut	-	subj	142	-	no	5	-	-	-	-	-
874	874	,	,	--	$,	SYM.Pun.Comma	-	root	145	-	no	5	-	-	-	-	-
876	878	wie	wie	wie	PWAV	PROADV.Inter	-	adv	148	-	no	5	-	-	-	-	-
880	881	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	148	-	no	5	-	-	-	-	-
883	887	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	142	-	no	5	-	-	-	-	-
889	891	und	und	und	KON	CONJ.Coord.-	-	kon	148	-	no	5	-	-	-	-	-
893	895	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	149	-	no	5	-	-	-	-	-
897	897	.	.	--	$.	SYM.Pun.Sent	-	root	151	-	no	5	-	-	-	-	-
899	901	Mit	Mit	mit	APPR	APPR.Dat	-	pp	164	-	yes	6	reported.speech.5	-	-	-	-
903	905	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	154	-	no	6	reported.speech.5	-	-	-	-
907	915	Wucherern	Wucherern	Wucherer	NN	N.Reg.Dat.Pl.Masc	-	pn	152	-	no	6	reported.speech.5	-	-	-	-
917	919	und	und	und	KON	CONJ.Coord.-	-	kon	154	-	no	6	reported.speech.5	-	-	-	-
921	933	Spielgesellen	Spielgesellen	Spielgeselle	NN	N.Reg.Dat.Pl.Masc	-	cj	155	-	no	6	reported.speech.5	-	-	-	-
935	935	,	,	--	$,	SYM.Pun.Comma	-	root	157	-	no	6	reported.speech.5	-	-	-	-
937	939	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	159	-	no	6	reported.speech.5	-	-	-	-
941	952	Papiermüller	Papiermüller	Papiermüller	NN	N.Reg.Dat.Sg.Masc	-	app	156	-	no	6	reported.speech.5	-	-	-	-
954	955	an	an	an	APPR	APPR.An	-	pp	159	-	no	6	reported.speech.5	-	-	-	-
957	959	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	162	-	no	6	reported.speech.5	-	-	-	-
961	966	Spitze	Spitze	Spitze	NN	N.Reg.Dat.Sg.Fem	-	pn	160	-	no	6	reported.speech.5	-	-	-	-
968	968	,	,	--	$,	SYM.Pun.Comma	-	root	163	-	no	6	reported.speech.5	-	-	-	-
970	982	unterhandelte	unterhandelte	unterhandeln	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	164	-	no	6	reported.speech.5	-	-	intexpr.5	-
984	986	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	119|126|129|141|172|179|184|252|256|262|300|323|339|354|379|399	subj	164	-	no	6	reported.speech.5	-	speaker.5	-	-
988	991	kurz	kurz	kurz	ADJD	ADJD.Pos	-	adv	169	-	no	6	reported.speech.5	-	-	-	-
993	995	und	und	und	KON	CONJ.Coord.-	-	kon	166	-	no	6	reported.speech.5	-	-	-	-
997	1002	scharf	scharf	scharf	ADJD	ADJD.Pos	-	cj	167	-	no	6	reported.speech.5	-	-	-	-
1004	1006	auf	auf	auf	APPR	APPR.Auf	-	pp	164	-	no	6	reported.speech.5	-	-	-	-
1008	1012	Frist	Frist	Frist	NN	N.Reg.Acc.Sg.Fem	-	pn	169	-	no	6	reported.speech.5	-	-	-	-
1014	1014	;	;	--	$.	SYM.Pun.Sent	-	root	171	-	no	6	-	-	-	-	-
1016	1021	meinen	meinen	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	119|126|129|141|165|179|184|252|256|262|300|323|339|354|379|399	det	173	-	no	6	reported.thought.14	-	-	-	-
1023	1028	Bruder	Bruder	Bruder	NN	N.Reg.Acc.Sg.Masc	176	root	173	-	no	6	reported.thought.14	-	-	-	-
1030	1035	selbst	selbst	selbst	ADV	ADV	176	adv	173	-	no	6	reported.thought.14	-	-	-	-
1037	1037	,	,	--	$,	SYM.Pun.Comma	-	root	175	-	no	6	reported.thought.14	-	-	-	-
1039	1041	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	173|174	root	176	-	no	6	reported.thought.14	-	-	-	-
1043	1047	jetzt	jetzt	jetzt	ADV	ADV	-	adv	181	-	no	6	reported.thought.14	-	-	-	-
1049	1050	in	in	in	APPR	APPR.In	-	objp	181	-	no	6	reported.thought.14	-	-	-	-
1052	1056	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	119|126|129|141|165|172|184|252|256|262|300|323|339|354|379|399	det	180	-	no	6	reported.thought.14	-	-	-	-
1058	1061	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	-	pn	178	-	no	6	reported.thought.14	-	-	-	-
1063	1069	gegeben	gegeben	geben	VVPP	VPP.Full.Psp	-	neb	183	-	no	6	reported.thought.14	-	-	-	-
1071	1071	,	,	--	$,	SYM.Pun.Comma	-	root	182	-	no	6	reported.thought.14	-	-	-	-
1073	1078	hoffte	hoffte	hoffen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	183	-	no	6	reported.thought.14	-	-	intexpr.14	-
1080	1082	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	119|126|129|141|165|172|179|252|256|262|300|323|339|354|379|399	subj	183	-	no	6	reported.thought.14	-	speaker.14	-	-
1084	1088	durch	durch	durch	APPR	APPR.Acc	-	pp	189	-	no	6	reported.thought.14	-	-	-	-
1090	1092	Not	Not	Not	NN	N.Reg.Acc.Sg.Fem	-	pn	185	-	no	6	reported.thought.14	-	-	-	-
1094	1096	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	objp	189	-	no	6	reported.thought.14	-	-	-	-
1098	1104	Ordnung	Ordnung	Ordnung	NN	N.Reg.Dat.Sg.Fem	-	pn	187	-	no	6	reported.thought.14	-	-	-	-
1106	1116	umzuwandeln	umzuwandeln	umwandeln	VVIZU	VINF.Full.zu	-	obji	183	-	no	6	reported.thought.14	-	-	-	-
1118	1118	.	.	--	$.	SYM.Pun.Sent	-	root	190	-	no	6	reported.thought.14	-	-	-	-
1120	1122	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	-	det	192	-	yes	7	-	-	-	-	-
1124	1136	Schenkenwesen	Schenkenwesen	Schenkenwesen	NN	N.Reg.Nom.Sg.Neut	-	subj	193	-	no	7	-	-	-	-	-
1138	1142	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	193	-	no	7	-	-	-	-	-
1144	1146	nur	nur	nur	ADV	ADV	-	adv	197	-	no	7	-	-	-	-	-
1148	1151	noch	noch	noch	ADV	ADV	-	adv	197	-	no	7	-	-	-	-	-
1153	1159	obenhin	obenhin	obenhin	ADV	ADV	-	adv	197	-	no	7	-	-	-	-	-
1161	1171	unterhalten	unterhalten	unterhalten	VVPP	VPP.Full.Psp	-	aux	193	-	no	7	-	-	-	-	-
1173	1173	,	,	--	$,	SYM.Pun.Comma	-	root	198	-	no	7	-	-	-	-	-
1175	1179	übles	übles	übel	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	200	-	no	7	-	-	-	-	-
1181	1188	Gesindel	Gesindel	Gesindel	NN	N.Reg.Acc.Sg.Neut	-	subj	222	-	no	7	-	-	-	-	-
1190	1201	unerbittlich	unerbittlich	unerbittlich	ADJD	ADJD.Pos	-	adv	205	-	no	7	-	-	-	-	-
1203	1205	von	von	von	APPR	APPR.Dat	-	objp	205	-	no	7	-	-	-	-	-
1207	1209	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	204	-	no	7	-	-	-	-	-
1211	1213	Tür	Tür	Tür	NN	N.Reg.Dat.Sg.Fem	-	pn	202	-	no	7	-	-	-	-	-
1215	1222	gewiesen	gewiesen	weisen	VVPP	VPP.Full.Psp	-	aux	222	-	no	7	-	-	-	-	-
1224	1224	,	,	--	$,	SYM.Pun.Comma	-	root	206	-	no	7	-	-	-	-	-
1226	1228	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	208	-	no	7	-	-	-	-	-
1230	1243	Landwirtschaft	Landwirtschaft	Landwirtschaft	NN	N.Reg.Nom.Sg.Fem	-	obja	213	-	no	7	-	-	-	-	-
1245	1251	dagegen	dagegen	dagegen	PAV	PROADV.Dem	-	pp	213	-	no	7	-	-	-	-	-
1253	1259	kräftig	kräftig	kräftig	ADJD	ADJD.Pos	-	adv	213	-	no	7	-	-	-	-	-
1261	1262	in	in	in	APPR	APPR.In	-	objp	213	-	no	7	-	-	-	-	-
1264	1270	Angriff	Angriff	Angriff	NN	N.Reg.Acc.Sg.Masc	-	pn	211	-	no	7	-	-	-	-	-
1272	1279	genommen	genommen	nehmen	VVPP	VPP.Full.Psp	-	aux	222	-	no	7	-	-	-	-	-
1281	1281	,	,	--	$,	SYM.Pun.Comma	-	root	214	-	no	7	-	-	-	-	-
1283	1289	manches	manches	mancher	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	det	217	-	no	7	-	-	-	-	-
1291	1302	verbröckelte	bröckelte	bröckelt	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	attr	217	-	no	7	-	-	-	-	-
1304	1313	Ackerstück	Ackerstück	Ackerstück	NN	N.Reg.Acc.Sg.Neut	-	obja	222	-	no	7	-	-	-	-	-
1315	1317	mit	mit	mit	APPR	APPR.Dat	-	pp	222	-	no	7	-	-	-	-	-
1319	1321	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	220	-	no	7	-	-	-	-	-
1323	1326	Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	-	pn	218	-	no	7	-	-	-	-	-
1328	1333	wieder	wieder	wieder	ADV	ADV	-	adv	222	-	no	7	-	-	-	-	-
1335	1343	eingelöst	eingelöst	einlösen	VVPP	VPP.Full.Psp	-	neb	193	-	no	7	-	-	-	-	-
1345	1345	.	.	--	$.	SYM.Pun.Sent	-	root	223	-	no	7	-	-	-	-	-
1347	1349	Und	Und	und	KON	CONJ.Coord.-	-	root	224	-	yes	8	-	-	-	-	-
1351	1355	Wiese	Wiese	Wiese	NN	N.Reg.Dat.Sg.Fem	-	cj	224	-	no	8	-	-	-	-	-
1357	1359	und	und	und	KON	CONJ.Coord.-	-	kon	225	-	no	8	-	-	-	-	-
1361	1364	Feld	Feld	Feld	NN	N.Reg.Dat.Sg.Neut	-	cj	226	-	no	8	-	-	-	-	-
1366	1366	,	,	--	$,	SYM.Pun.Comma	-	root	228	-	no	8	-	-	-	-	-
