start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
127	132	willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	cj	30	-	no	1	direct.speech.3	-	-	-	-
134	136	nur	nur	nur	ADV	ADV	-	adv	32	-	no	1	direct.speech.3	-	-	-	-
138	141	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	11|20|40|63|70|75|81|91|97|114|125|130|146|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	root	34	-	no	1	direct.speech.3	-	-	-	-
143	146	sein	sein	sein	VAINF	VINF.Sein.-	22	root	35	-	no	1	direct.speech.3	-	-	-	-
148	152	unter	unter	unter	APPR	APPR.Unter	-	root	36	-	no	1	direct.speech.3	-	-	-	-
154	164	Bedingungen	Bedingungen	Bedingung	NN	N.Reg.Dat.Pl.Fem	-	pn	36	-	no	1	direct.speech.3	-	-	-	-
166	166	,	,	--	$,	SYM.Pun.Comma	-	root	38	-	no	1	direct.speech.3	-	-	-	-
168	174	während	während	während	KOUS	CONJ.SubFin.-	-	konj	43	-	no	1	direct.speech.3	-	-	-	-
176	178	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	11|20|34|63|70|75|81|91|97|114|125|130|146|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	subj	43	-	no	1	direct.speech.3	-	-	-	-
180	182	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	13|14|15|31|62|69	objd	43	-	no	1	direct.speech.3	-	-	-	-
184	196	bedingungslos	bedingungslos	bedingungslos	ADJD	ADJD.Pos	-	adv	43	-	no	1	direct.speech.3	-	-	-	-
198	203	gehöre	gehöre	gehören	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	43	-	no	1	direct.speech.3	-	-	-	-
205	205	–	-	--	$(	SYM.Pun.Hyph	-	root	44	-	no	1	direct.speech.3	-	-	-	-
207	207	«	&quot;	&quot;	$(	FM	-	root	45	-	no	1	direct.speech.3	-	-	-	-
209	209	»	&quot;	&quot;	$(	FM	-	root	46	-	yes	2	direct.speech.4	-	-	-	-
211	213	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	48	-	no	2	direct.speech.4	-	-	-	-
215	217	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	48	-	no	2	direct.speech.4	-	-	-	-
219	223	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	48	-	no	2	direct.speech.4	-	-	-	-
225	227	gut	gut	gut	ADJD	ADJD.Pos	-	pred	48	-	no	2	direct.speech.4	-	-	-	-
229	229	,	,	--	$,	SYM.Pun.Comma	-	root	51	-	no	2	direct.speech.4	-	-	-	-
231	237	Severin	Severin	Severin	NE	N.Name.Nom.Sg.*	56|103|133|137|151	root	52	yes	no	2	direct.speech.4	-	speaker.3	-	-
239	239	«	&quot;	&quot;	$(	CARD	-	root	53	-	no	2	direct.speech.4	-	-	-	-
241	241	,	,	--	$,	SYM.Pun.Comma	-	root	54	-	no	2	-	frame.4	-	-	-
243	251	erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	55	-	no	2	-	frame.4	-	intexpr.4	-
253	255	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	52|103|133|137|151	subj	55	-	no	2	-	frame.4	speaker.4_5	-	-
257	263	beinahe	beinahe	beinahe	ADV	ADV	-	adv	58	-	no	2	-	frame.4	-	-	-
265	274	erschreckt	erschreckt	erschrecken	VVPP	ADJD.Pos	-	neb	55	-	no	2	-	frame.4	-	-	-
276	276	;	;	--	$.	SYM.Pun.Sent	-	root	59	-	no	2	-	frame.4	-	-	-
278	278	»	&quot;	&quot;	$(	CARD	-	root	60	-	no	2	direct.speech.5	-	-	-	-
280	285	kennen	kennen	kennen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	61	-	no	2	direct.speech.5|reported.thought.33.nonfact.border=state	-	-	intexpr.33	-
287	289	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	13|14|15|31|41|69	subj	61	-	no	2	direct.speech.5|reported.thought.33.nonfact.border=state	-	speaker.33	-	-
291	294	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	11|20|34|40|70|75|81|91|97|114|125|130|146|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	obja	61	-	no	2	direct.speech.5|reported.thought.33.nonfact.border=state	-	-	-	-
296	299	denn	denn	denn	ADV	ADV	-	adv	61	-	no	2	direct.speech.5|reported.thought.33.nonfact.border=state	-	-	-	-
301	304	noch	noch	noch	ADV	ADV	-	adv	66	-	no	2	direct.speech.5|reported.thought.33.nonfact.border=state	-	-	-	-
306	310	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	61	-	no	2	direct.speech.5|reported.thought.33.nonfact.border=state	-	-	-	-
312	312	,	,	--	$,	SYM.Pun.Comma	-	root	67	-	no	2	direct.speech.5	-	-	-	-
314	319	wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	kon	61	-	no	2	direct.speech.5	-	-	-	-
321	323	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	13|14|15|31|41|62	obja	68	-	no	2	direct.speech.5	-	-	-	-
325	328	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	11|20|34|40|63|75|81|91|97|114|125|130|146|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	root	70	-	no	2	direct.speech.5	-	-	-	-
330	337	durchaus	durchaus	durchaus	ADV	ADV	-	adv	70	-	no	2	direct.speech.5	-	-	-	-
339	343	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	70	-	no	2	direct.speech.5	-	-	-	-
345	356	kennenlernen	kennenlernen	kennenlernen	VVINF	VINF.Full.-	-	root	73	-	no	2	direct.speech.5	-	-	-	-
358	358	?	?	--	$.	SYM.Pun.Sent	-	root	74	-	no	2	direct.speech.5	-	-	-	-
360	362	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	11|20|34|40|63|70|81|91|97|114|125|130|146|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	subj	76	-	yes	3	direct.speech.5	-	-	-	-
364	366	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	76	-	no	3	direct.speech.5	-	-	-	-
368	370	gut	gut	gut	ADJD	ADJD.Pos	-	pred	76	-	no	3	direct.speech.5	-	-	-	-
372	372	,	,	--	$,	SYM.Pun.Comma	-	root	78	-	no	3	direct.speech.5	-	-	-	-
374	377	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	85	-	no	3	direct.speech.5	-	-	-	-
379	381	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	85	-	no	3	direct.speech.5	-	-	-	-
383	386	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	11|20|34|40|63|70|75|91|97|114|125|130|146|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	obja	85	-	no	3	direct.speech.5	-	-	-	-
388	392	ernst	ernst	ernst	ADJD	ADJD.Pos	-	adv	85	-	no	3	direct.speech.5	-	-	-	-
394	396	und	und	und	KON	CONJ.Coord.-	-	kon	82	-	no	3	direct.speech.5	-	-	-	-
398	407	vernünftig	vernünftig	vernünftig	ADJD	ADJD.Pos	-	cj	83	-	no	3	direct.speech.5	-	-	-	-
409	417	behandelt	behandelt	behandeln	VVPP	VPP.Full.Psp	-	neb	96	-	no	3	direct.speech.5	-	-	-	-
419	419	,	,	--	$,	SYM.Pun.Comma	-	root	86	-	no	3	direct.speech.5	-	-	-	-
421	424	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	85	-	no	3	direct.speech.5	-	-	-	-
426	429	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	94	-	no	3	direct.speech.5	-	-	-	-
431	433	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	94	-	no	3	direct.speech.5	-	-	-	-
435	438	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	obja	94	-	no	3	direct.speech.5	-	-	-	-
440	442	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	11|20|34|40|63|70|75|81|97|114|125|130|146|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	objd	94	-	no	3	direct.speech.5	-	-	-	-
444	445	zu	zu	zu	APPR	ADV	-	adv	93	-	no	3	direct.speech.5	-	-	-	-
447	450	sehr	sehr	sehr	ADV	ADV	-	adv	94	-	no	3	direct.speech.5	-	-	-	-
452	458	hingibt	hingibt	hingeben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	87	-	no	3	direct.speech.5	-	-	-	-
460	460	,	,	--	$,	SYM.Pun.Comma	-	root	95	-	no	3	direct.speech.5	-	-	-	-
462	466	werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	-	kon	76	-	no	3	direct.speech.5	-	-	-	-
468	470	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	11|20|34|40|63|70|75|81|91|114|125|130|146|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	subj	96	-	no	3	direct.speech.5	-	-	-	-
472	480	übermütig	übermütig	übermütig	ADJD	ADJD.Pos	-	pred	96	-	no	3	direct.speech.5	-	-	-	-
482	482	–	-	--	$(	SYM.Pun.Hyph	-	root	99	-	no	3	direct.speech.5	-	-	-	-
484	484	«	&quot;	&quot;	$(	FM	-	root	100	-	no	3	direct.speech.5	-	-	-	-
486	486	»	&quot;	&quot;	$(	FM	-	root	101	-	yes	4	direct.speech.30	-	-	-	-
488	490	Sei	Sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	neb	113	-	no	4	direct.speech.30	-	-	-	-
492	493	's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	52|56|133|137|151	subj	102	-	no	4	direct.speech.30	-	-	-	-
495	498	denn	denn	denn	ADV	ADV	-	adv	102	-	no	4	direct.speech.30	-	-	-	-
500	500	,	,	--	$,	SYM.Pun.Comma	-	root	105	-	no	4	direct.speech.30	-	-	-	-
502	504	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	kon	102	-	no	4	direct.speech.30	-	-	-	-
506	514	übermütig	übermütig	übermütig	ADJD	ADJD.Pos	-	pred	106	-	no	4	direct.speech.30	-	-	-	-
516	516	,	,	--	$,	SYM.Pun.Comma	-	root	108	-	no	4	direct.speech.30	-	-	-	-
518	520	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	kon	106	-	no	4	direct.speech.30	-	-	-	-
522	531	despotisch	despotisch	despotisch	ADJD	ADJD.Pos	-	pred	109	-	no	4	direct.speech.30	-	-	-	-
533	533	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	111	-	no	4	direct.speech.30	-	-	-	-
535	535	,	,	--	$,	SYM.Pun.Comma	-	root	112	-	no	4	-	frame.30	-	-	-
537	540	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	113	-	no	4	-	frame.30	-	intexpr.30	-
542	544	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	11|20|34|40|63|70|75|81|91|97|125|130|146|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	subj	113	-	no	4	-	frame.30	speaker.30	-	-
546	547	in	in	in	APPR	APPR.In	-	pp	113	-	no	4	-	frame.30	-	-	-
549	554	voller	voller	voll	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	117	-	no	4	-	frame.30	-	-	-
556	565	Exaltation	Exaltation	Exaltation	NN	N.Reg.Dat.Sg.Fem	-	pn	115	-	no	4	-	frame.30	-	-	-
567	567	,	,	--	$,	SYM.Pun.Comma	-	root	118	-	no	4	-	frame.30	-	-	-
569	569	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	119	-	no	4	direct.speech.30	-	-	-	-
571	573	nur	nur	nur	ADV	ADV	-	adv	121	-	no	4	direct.speech.30	-	-	-	-
575	577	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	121	-	no	4	direct.speech.30	-	-	-	-
579	582	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	-	pred	121	-	no	4	direct.speech.30	-	-	-	-
584	584	,	,	--	$,	SYM.Pun.Comma	-	root	123	-	no	4	direct.speech.30	-	-	-	-
586	588	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	kon	121	-	no	4	direct.speech.30	-	-	-	-
590	593	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	11|20|34|40|63|70|75|81|91|97|114|130|146|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	root	125	-	no	4	direct.speech.30	-	-	-	-
595	597	für	für	für	APPR	APPR.Acc	-	root	126	-	no	4	direct.speech.30	-	-	-	-
599	603	immer	immer	immer	ADV	ADV	-	adv	126	-	no	4	direct.speech.30	-	-	-	-
605	605	.	.	--	$.	SYM.Pun.Sent	-	root	128	-	no	4	direct.speech.30	-	-	-	-
607	607	«	&quot;	&quot;	$(	CARD	-	root	129	-	no	4	direct.speech.30	-	-	-	-
609	611	Ich	Ich	Ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	11|20|34|40|63|70|75|81|91|97|114|125|146|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	subj	131	-	yes	5	-	-	-	-	-
613	615	lag	lag	liegen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	131	-	no	5	-	-	-	-	-
617	618	zu	zu	zu	APPR	APPR.Dat	-	objp	131	-	no	5	-	-	-	-	-
620	624	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	52|56|103|137|151	det	134	-	no	5	-	-	-	-	-
626	630	Füßen	Füßen	Fuß	NN	N.Reg.Dat.Pl.Masc	-	pn	132	-	no	5	-	-	-	-	-
632	634	und	und	und	KON	CONJ.Coord.-	-	kon	131	-	no	5	-	-	-	-	-
636	642	umfaßte	umfaßte	umfassen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	135	-	no	5	-	-	-	-	-
644	647	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	52|56|103|133|151	det	138	-	no	5	-	-	-	-	-
649	652	Knie	Knie	Knie	NN	N.Reg.Acc.Pl.Neut	-	obja	136	-	no	5	-	-	-	-	-
654	654	.	.	--	$.	SYM.Pun.Sent	-	root	139	-	no	5	-	-	-	-	-
656	658	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	141	-	yes	6	direct.speech.9	-	-	-	-
660	663	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	141	-	no	6	direct.speech.9	-	-	-	-
665	669	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	144	-	no	6	direct.speech.9	-	-	-	-
671	673	gut	gut	gut	ADJD	ADJD.Pos	-	adv	144	-	no	6	direct.speech.9	-	-	-	-
675	679	enden	enden	enden	VVINF	VINF.Full.-	-	aux	141	-	no	6	direct.speech.9	-	-	-	-
681	681	,	,	--	$,	SYM.Pun.Comma	-	root	145	-	no	6	direct.speech.9	-	-	-	-
683	686	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	11|20|34|40|63|70|75|81|91|97|114|125|130|172|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	det	147	-	no	6	direct.speech.9	-	-	-	-
688	693	Freund	Freund	Freund	NN	N.Reg.Nom.Sg.Masc	-	root	147	-	no	6	direct.speech.9	-	-	-	-
695	695	«	&quot;	&quot;	$(	CARD	-	root	148	-	no	6	direct.speech.9	-	-	-	-
697	697	,	,	--	$,	SYM.Pun.Comma	-	root	149	-	no	6	-	frame.9	-	-	-
699	704	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	150	-	no	6	-	frame.9	-	intexpr.9	-
706	708	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	52|56|103|133|137	subj	150	-	no	6	-	frame.9	speaker.9	-	-
710	714	ernst	ernst	ernst	ADJD	ADJD.Pos	-	adv	150	-	no	6	-	frame.9	-	-	-
716	716	,	,	--	$,	SYM.Pun.Comma	-	root	153	-	no	6	-	-	-	-	-
718	721	ohne	ohne	ohne	KOUI	CONJ.SubInf.-	-	konj	157	-	no	6	-	-	-	-	-
723	726	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	157	-	no	6	-	-	-	-	-
728	729	zu	zu	zu	APPR	PART.Zu	-	part	157	-	no	6	-	-	-	-	-
731	735	regen	regen	regen	ADJA	VINF.Full.-	-	neb	150	-	no	6	-	-	-	-	-
737	737	.	.	--	$.	SYM.Pun.Sent	-	root	158	-	no	6	-	-	-	-	-
739	739	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	159	-	yes	7	direct.speech.10	-	-	-	-
741	742	Oh	Oh	Oh	ITJ	ITJ	-	root	160	-	no	7	direct.speech.10	-	-	-	-
744	744	!	!	--	$.	SYM.Pun.Sent	-	root	161	-	no	7	direct.speech.10	-	-	-	-
746	747	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	163	-	yes	8	direct.speech.10	-	-	-	-
749	752	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	163	-	no	8	direct.speech.10	-	-	-	-
754	757	eben	eben	eben	ADV	ADV	-	adv	168	-	no	8	direct.speech.10	-	-	-	-
759	761	nie	nie	nie	ADV	ADV	-	adv	168	-	no	8	direct.speech.10	-	-	-	-
763	765	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	167	-	no	8	direct.speech.10	-	-	-	-
767	770	Ende	Ende	Ende	NN	N.Reg.Acc.Sg.Neut	-	obja	168	-	no	8	direct.speech.10	-	-	-	-
772	777	nehmen	nehmen	nehmen	VVINF	VINF.Full.-	-	aux	163	-	no	8	direct.speech.10	-	-	-	-
779	779	«	&quot;	&quot;	$(	FM	-	root	169	-	no	8	direct.speech.10	-	-	-	-
781	781	,	,	--	$,	SYM.Pun.Comma	-	root	170	-	no	8	-	frame.10	-	-	-
783	786	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	171	-	no	8	-	frame.10	-	intexpr.10	-
788	790	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	11|20|34|40|63|70|75|81|91|97|114|125|130|146|189|201|235|238|244|263|268|287|297|310|329|352|373|380|390|392|404|441|447|457|461|470|477|484|493|501|508|517|523|524|533|537|554|582|595|608|614|648|658|665|674|679|688|694|695|696|697|698|699|700|701|724|726|735|739|745|752	subj	171	-	no	8	-	frame.10	speaker.10	-	-
792	797	erregt	erregt	erregen	ADJD	ADJD.Pos	-	s	171	-	no	8	-	frame.10	-	-	-
799	799	,	,	--	$,	SYM.Pun.Comma	-	root	174	-	no	8	-	frame.10	-	-	-
801	802	ja	ja	ja	PTKANT	ADV	-	adv	176	-	no	8	-	frame.10	-	-	-
804	809	heftig	heftig	heftig	ADJD	ADJD.Pos	-	root	176	-	no	8	-	frame.10	-	-	-
811	811	,	,	--	$,	SYM.Pun.Comma	-	root	177	-	no	8	-	frame.10	-	-	-
813	813	»	&quot;	&quot;	$(	ADJD.Pos	-	root	178	-	no	8	direct.speech.10	-	-	-	-
815	817	nur	nur	nur	ADV	ADV	-	adv	181	-	no	8	direct.speech.10	-	-	-	-
819	821	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	181	-	no	8	direct.speech.10	-	-	-	-
823	825	Tod	Tod	Tod	NN	N.Reg.Nom.Sg.Masc	-	subj	182	-	no	8	direct.speech.10	-	-	-	-
827	830	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	182	-	no	8	direct.speech.10	-	-	-	-
832	834	uns	uns	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	-	obja	184	-	no	8	direct.speech.10	-	-	-	-
836	842	trennen	trennen	trennen	VVINF	VINF.Full.-	-	aux	182	-	no	8	direct.speech.10	-	-	-	-
844	844	.	.	--	$.	SYM.Pun.Sent	-	root	185	-	no	8	direct.speech.10	-	-	-	-
846	849	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	root	186	-	yes	9	direct.speech.10	-	-	-	-
851	852	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	202|206|211|219|224|246|277|281|305|314|327|355|359|374|415|423	root	187	-	no	9	direct.speech.10	-	-	-	-
854	858	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	187	-	no	9	direct.speech.10	-	-	-	-
