start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
91	91	,	,	--	$,	SYM.Pun.Comma	-	root	18	-	no	1	-	frame.1	-	-	-
93	93	»	&quot;	&quot;	$(	TRUNC.Noun	-	root	19	-	no	1	direct.speech.1	-	-	-	-
95	97	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	28|33|41|48|78|127	subj	21	-	no	1	direct.speech.1	frame.51	speaker.51_3	-	-
99	102	weiß	weiß	weiß	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	21	-	no	1	direct.speech.1	frame.51	-	intexpr.51	-
104	107	wohl	wohl	wohl	ADV	ADV	-	adv	21	-	no	1	direct.speech.1	frame.51	-	-	-
109	109	,	,	--	$,	SYM.Pun.Comma	-	root	23	-	no	1	direct.speech.1	frame.51	-	-	-
111	112	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	31	-	no	1	direct.speech.1|indirect.thought.51	-	-	-	-
114	116	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	kon	21	-	no	1	direct.speech.1|indirect.thought.51	-	-	-	-
118	126	einfältig	einfältig	einfältig	ADJD	ADJD.Pos	-	pred	25	-	no	1	direct.speech.1|indirect.thought.51	-	-	-	-
128	130	von	von	von	APPR	APPR.Dat	-	pp	25	-	no	1	direct.speech.1|indirect.thought.51	-	-	-	-
132	134	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	20|33|41|48|78|127	pn	27	-	no	1	direct.speech.1|indirect.thought.51	-	-	-	-
136	136	,	,	--	$,	SYM.Pun.Comma	-	root	29	-	no	1	direct.speech.1|indirect.thought.51	-	-	-	-
138	139	zu	zu	zu	PTKZU	PART.Zu	-	part	31	-	no	1	direct.speech.1|indirect.thought.51	frame.3	-	-	-
141	146	denken	denken	denken	VVINF	VINF.Full.-	-	subjc	25	-	no	1	direct.speech.1|indirect.thought.51	frame.3	-	intexpr.3	-
148	148	,	,	--	$,	SYM.Pun.Comma	-	root	32	-	no	1	direct.speech.1|indirect.thought.51	frame.3	-	-	-
150	152	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	20|28|41|48|78|127	subj	34	-	no	1	direct.speech.1|indirect.thought.51|indirect.thought.3	-	-	-	-
154	156	sei	sei	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Subj	-	kon	25	-	no	1	direct.speech.1|indirect.thought.51|indirect.thought.3	-	-	-	-
158	161	euch	euch	euch	PPER	PRO.Pers.Subst.2.Dat.Pl.*	-	objd	37	-	no	1	direct.speech.1|indirect.thought.51|indirect.thought.3	-	-	-	-
163	167	nötig	nötig	nötig	ADJD	ADJD.Pos	-	pred	37	-	no	1	direct.speech.1|indirect.thought.51|indirect.thought.3	-	-	-	-
169	176	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	aux	34	-	no	1	direct.speech.1|indirect.thought.51|indirect.thought.3	-	-	-	-
178	178	.	.	--	$.	SYM.Pun.Sent	-	root	38	-	no	1	direct.speech.1|indirect.thought.51|indirect.thought.3	-	-	-	-
180	181	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	58|60|74|121|131	subj	40	-	yes	2	direct.speech.1	-	-	-	-
183	187	wirst	wirst	werden	VAFIN	VFIN.Aux.2.Sg.Pres.Ind	-	root	40	-	no	2	direct.speech.1	-	-	-	-
189	192	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	20|28|33|48|78|127	obja	44	-	no	2	direct.speech.1	-	-	-	-
194	198	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	44	-	no	2	direct.speech.1	-	-	-	-
200	204	lange	lange	lange	ADV	ADV	-	adv	44	-	no	2	direct.speech.1	-	-	-	-
206	214	vermissen	vermissen	vermissen	VVINF	VINF.Full.-	-	aux	40	-	no	2	direct.speech.1	-	-	-	-
216	216	;	;	--	$.	SYM.Pun.Sent	-	root	45	-	no	2	direct.speech.1	-	-	-	-
218	219	oh	Oh	Oh	NE	ITJ	-	root	46	-	no	2	direct.speech.1	-	-	-	-
221	221	,	,	--	$,	SYM.Pun.Comma	-	root	47	-	no	2	direct.speech.1	-	-	-	-
223	225	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	20|28|33|41|78|127	subj	49	-	no	2	direct.speech.1	-	-	-	-
227	231	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	49	-	no	2	direct.speech.1	-	-	-	-
233	236	wohl	wohl	wohl	ADV	ADV	-	adv	49	-	no	2	direct.speech.1	-	-	-	-
238	242	recht	recht	recht	ADJD	ADJD.Pos	-	pred	49	-	no	2	direct.speech.1	-	-	-	-
244	244	,	,	--	$,	SYM.Pun.Comma	-	root	52	-	no	2	direct.speech.1	-	-	-	-
246	250	Marie	Marie	Marie	NE	N.Name.Nom.Sg.Fem	0|106|109|219|222|432|527|606|710|791|807|822|827|864|873|874|888|900	root	53	yes	no	2	direct.speech.1	-	-	-	-
252	252	,	,	--	$,	SYM.Pun.Comma	-	root	54	-	no	2	direct.speech.1	-	-	-	-
254	256	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	56	-	no	2	direct.speech.1	-	-	-	-
258	265	Abschied	Abschied	Abschied	NN	N.Reg.Acc.Sg.Masc	-	obja	65	-	no	2	direct.speech.1	-	-	-	-
267	269	von	von	von	APPR	APPR.Dat	-	pp	56	-	no	2	direct.speech.1	-	-	-	-
271	273	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	39|60|74|121|131	pn	57	-	no	2	direct.speech.1	-	-	-	-
275	276	an	an	an	APPR	APPR.An	-	pp	65	-	no	2	direct.speech.1	-	-	-	-
278	283	deiner	deiner	dein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	39|58|74|121|131	det	61	-	no	2	direct.speech.1	-	-	-	-
285	292	Hochzeit	Hochzeit	Hochzeit	NN	N.Reg.Dat.Sg.Fem	-	pn	59	-	no	2	direct.speech.1	-	-	-	-
294	295	so	so	so	ADV	ADV	-	adv	63	-	no	2	direct.speech.1	-	-	-	-
297	302	schwer	schwer	schwer	ADJD	ADJD.Pos	-	adv	65	-	no	2	direct.speech.1	-	-	-	-
304	305	zu	zu	zu	PTKZU	PART.Zu	-	part	65	-	no	2	direct.speech.1	-	-	-	-
307	312	nehmen	nehmen	nehmen	VVINF	VINF.Full.-	-	root	65	-	no	2	direct.speech.1	-	-	-	-
314	314	,	,	--	$,	SYM.Pun.Comma	-	root	66	-	no	2	direct.speech.1	-	-	-	-
316	317	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	68	-	no	2	direct.speech.1	-	-	-	-
319	321	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	68	-	no	2	direct.speech.1	-	-	-	-
323	325	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	70	-	no	2	direct.speech.1	-	-	-	-
327	334	Scheiden	Scheiden	scheiden	NN	N.Reg.Nom.Pl.Fem	-	pred	68	-	no	2	direct.speech.1	-	-	-	-
336	338	auf	auf	auf	APPR	APPR.Auf	-	pp	70	-	no	2	direct.speech.1	-	-	-	-
340	344	immer	immer	immer	ADV	ADV	-	adv	71	-	no	2	direct.speech.1	-	-	-	-
346	346	.	.	--	$.	SYM.Pun.Sent	-	root	73	-	no	2	direct.speech.1	-	-	-	-
348	349	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	39|58|60|121|131	subj	75	-	yes	3	direct.speech.1	-	-	-	-
351	357	gehörst	gehörst	gehörst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	75	-	no	3	direct.speech.1	-	-	-	-
359	363	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	78	-	no	3	direct.speech.1	-	-	-	-
365	368	mehr	mehr	mehr	ADV	ADV	-	adv	76	-	no	3	direct.speech.1	-	-	-	-
370	372	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	20|28|33|41|48|127	objd	75	-	no	3	direct.speech.1	-	-	-	-
374	374	!	!	--	$.	SYM.Pun.Sent	-	root	79	-	no	3	direct.speech.1	-	-	-	-
376	377	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	81	-	yes	4	direct.speech.1	-	-	-	-
379	381	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	81	-	no	4	direct.speech.1	-	-	-	-
383	386	doch	doch	doch	ADV	ADV	-	adv	81	-	no	4	direct.speech.1	-	-	-	-
388	393	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	pred	81	-	no	4	direct.speech.1	-	-	-	-
395	398	mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	-	adv	83	-	no	4	direct.speech.1	-	-	-	-
400	402	mit	mit	mit	APPR	APPR.Dat	-	pp	81	-	no	4	direct.speech.1	-	-	-	-
404	406	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	87	-	no	4	direct.speech.1	-	-	-	-
408	413	Frauen	Frauen	Frau	NN	N.Reg.Dat.Pl.Fem	-	pn	85	-	no	4	direct.speech.1	-	-	-	-
415	415	!	!	--	$.	SYM.Pun.Sent	-	root	88	-	no	4	direct.speech.1	-	-	-	-
417	417	«	&quot;	&quot;	$(	N.Reg.Dat.Sg.Fem	-	root	89	-	no	4	direct.speech.1	-	-	-	-
419	419	–	-	--	$(	SYM.Pun.Hyph	-	root	90	-	yes	5	-	-	-	-	-
421	421	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	91	-	no	5	direct.speech.4	-	-	-	-
423	425	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	-	det	93	-	no	5	direct.speech.4	-	-	-	-
427	430	Herz	Herz	Herz	NN	N.Reg.Nom.Sg.Neut	-	subj	94	-	no	5	direct.speech.4	-	-	-	-
432	435	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	94	-	no	5	direct.speech.4	-	-	-	-
437	441	immer	immer	immer	ADV	ADV	-	adv	96	-	no	5	direct.speech.4	-	-	-	-
443	448	weiter	weiter	weiter	ADV	ADJD.Comp	-	adv	94	-	no	5	direct.speech.4	-	-	-	-
450	450	,	,	--	$,	SYM.Pun.Comma	-	root	97	-	no	5	direct.speech.4	-	-	-	-
452	453	je	je	je	ADV	ADV	-	adv	99	-	no	5	direct.speech.4	-	-	-	-
455	458	mehr	mehr	mehr	ADV	ADV	-	root	99	-	no	5	direct.speech.4	-	-	-	-
460	461	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	root	100	-	no	5	direct.speech.4	-	-	-	-
463	469	Kammern	Kammern	Kammer	NN	N.Reg.Acc.Pl.Fem	-	root	101	-	no	5	direct.speech.4	-	-	-	-
471	479	vermietet	vermietet	vermieten	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	root	102	-	no	5	direct.speech.4	-	-	-	-
481	481	,	,	--	$,	SYM.Pun.Comma	-	root	103	-	no	5	direct.speech.4	-	-	-	-
483	483	«	&quot;	&quot;	$(	CARD	-	root	104	-	no	5	direct.speech.4	-	-	-	-
485	489	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	105	-	no	5	-	frame.4	-	intexpr.4	-
491	495	Marie	Marie	Marie	NE	N.Name.Nom.Sg.Fem	0|53|109|219|222|432|527|606|710|791|807|822|827|864|873|874|888|900	subj	105	yes	no	5	-	frame.4	speaker.4	-	-
497	502	heiter	heiter	heiter	ADJD	ADJD.Pos	-	adv	105	-	no	5	-	frame.4	-	-	-
504	504	,	,	--	$,	SYM.Pun.Comma	-	root	108	-	no	5	-	frame.4	-	-	-
506	508	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	0|53|106|219|222|432|527|606|710|791|807|822|827|864|873|874|888|900	root	109	-	no	5	-	frame.4	-	-	-
510	512	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	111	-	no	5	-	frame.4	-	-	-
514	519	Tränen	Tränen	Träne	NN	N.Reg.Acc.Pl.Fem	-	root	111	-	no	5	-	frame.4	-	-	-
521	523	von	von	von	APPR	APPR.Dat	-	pp	111	-	no	5	-	frame.4	-	-	-
525	527	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	114	-	no	5	-	frame.4	-	-	-
529	533	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	-	pn	112	-	no	5	-	frame.4	-	-	-
535	541	küssend	küssend	küssend	VVPP	ADJD.Pos	-	root	115	-	no	5	-	frame.4	-	-	-
543	543	;	;	--	$.	SYM.Pun.Sent	-	root	116	-	no	5	-	frame.4	-	-	-
545	545	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	117	-	no	5	direct.speech.4	-	-	-	-
547	552	liebes	liebes	lieb	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	119	-	no	5	direct.speech.4	-	-	-	-
554	557	Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	-	root	119	-	no	5	direct.speech.4	-	-	-	-
559	559	,	,	--	$,	SYM.Pun.Comma	-	root	120	-	no	5	direct.speech.4	-	-	-	-
561	562	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	39|58|60|74|131	subj	122	-	no	5	direct.speech.4	-	-	-	-
564	568	wirst	wirst	werden	VAFIN	VFIN.Aux.2.Sg.Pres.Ind	-	root	122	-	no	5	direct.speech.4	-	-	-	-
570	573	auch	auch	auch	ADV	ADV	-	adv	128	-	no	5	direct.speech.4	-	-	-	-
575	580	einmal	einmal	einmal	ADV	ADV	-	adv	128	-	no	5	direct.speech.4	-	-	-	-
582	583	so	so	so	ADV	ADV	-	adv	128	-	no	5	direct.speech.4	-	-	-	-
585	587	von	von	von	APPR	APPR.Dat	-	pp	128	-	no	5	direct.speech.4	-	-	-	-
589	591	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	20|28|33|41|48|78	pn	126	-	no	5	direct.speech.4	-	-	-	-
593	600	scheiden	scheiden	scheiden	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	aux	122	-	no	5	direct.speech.4	-	-	-	-
602	602	,	,	--	$,	SYM.Pun.Comma	-	root	129	-	no	5	direct.speech.4	-	-	-	-
604	606	und	und	und	KON	CONJ.Coord.-	-	root	130	-	no	5	direct.speech.4	-	-	-	-
608	612	deine	deine	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.*	39|58|60|74|121	det	132	-	no	5	direct.speech.4	-	-	-	-
614	628	Abschiedstränen	Abschiedstränen	Abschiedsträne	NN	N.Reg.Acc.Pl.Fem	-	pred	133	-	no	5	direct.speech.4	-	-	-	-
630	635	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	cj	130	-	no	5	direct.speech.4	-	-	-	-
637	644	trocknen	trockenen	trocken	ADJA	ADJA.Pos.Nom.Pl.Masc	-	root	134	-	no	5	direct.speech.4	-	-	-	-
646	647	in	in	in	APPR	APPR.In	-	pp	134	-	no	5	direct.speech.4	-	-	-	-
649	653	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	139	-	no	5	direct.speech.4	-	-	-	-
655	662	einzigen	einzigen	einzig	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	139	-	no	5	direct.speech.4	-	-	-	-
664	674	strahlenden	strahlenden	strahlend	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	139	-	no	5	direct.speech.4	-	-	-	-
676	680	Blick	Blick	Blick	NN	N.Reg.Dat.Sg.Masc	-	pn	135	-	no	5	direct.speech.4	-	-	-	-
682	682	;	;	--	$.	SYM.Pun.Sent	-	root	140	-	no	5	direct.speech.4	-	-	-	-
684	687	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	141	-	no	5	direct.speech.4	-	-	-	-
689	692	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	148	-	no	5	direct.speech.4	-	-	-	-
694	696	der	der	der	ART	ART.Def.Nom.Sg.Masc	144|145	det	144	-	no	5	direct.speech.4	-	-	-	-
698	709	Herzenskönig	Herzenskönig	Herzenskönig	NN	N.Reg.Nom.Sg.Masc	143|145	subj	148	-	no	5	direct.speech.4	-	-	-	-
711	714	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	143|144	det	146	-	no	5	direct.speech.4	-	-	-	-
716	720	Reich	Reich	Reich	NN	N.Reg.Acc.Sg.Neut	-	obja	147	-	no	5	direct.speech.4	-	-	-	-
722	732	eingenommen	eingenommen	einnehmen	VVPP	VPP.Full.Psp	-	aux	148	-	no	5	direct.speech.4	-	-	-	-
734	736	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	neb	150	-	no	5	direct.speech.4	-	-	-	-
738	738	,	,	--	$,	SYM.Pun.Comma	-	root	149	-	no	5	direct.speech.4	-	-	-	-
740	745	dürfen	dürfen	dürfen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	cj	141	-	no	5	direct.speech.4	-	-	-	-
747	749	all	all	all	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	154	-	no	5	direct.speech.4	-	-	-	-
751	753	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	154	-	no	5	direct.speech.4	-	-	-	-
755	759	alten	alten	alt	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	154	-	no	5	direct.speech.4	-	-	-	-
761	767	Freunde	Freunde	Freund	NN	N.Reg.Acc.Pl.Masc	-	subj	150	-	no	5	direct.speech.4	-	-	-	-
769	772	auch	auch	auch	ADV	ADV	-	adv	157	-	no	5	direct.speech.4	-	-	-	-
774	779	wieder	wieder	wieder	ADV	ADV	-	adv	157	-	no	5	direct.speech.4	-	-	-	-
781	789	einziehen	einziehen	einziehen	VVINF	VINF.Full.-	-	aux	150	-	no	5	direct.speech.4	-	-	-	-
791	793	und	und	und	KON	CONJ.Coord.-	-	kon	150	-	no	5	direct.speech.4	-	-	-	-
795	802	fröhlich	fröhlich	fröhlich	ADJD	ADJD.Pos	-	adv	161	-	no	5	direct.speech.4	-	-	-	-
804	810	daneben	daneben	daneben	PAV	PROADV.Dem	-	pp	159	-	no	5	direct.speech.4	-	-	-	-
812	817	wohnen	wohnen	wohnen	VVINF	VINF.Full.-	-	cj	158	-	no	5	direct.speech.4	-	-	-	-
819	819	.	.	--	$.	SYM.Pun.Sent	-	root	162	-	no	5	direct.speech.4	-	-	-	-
821	821	«	&quot;	&quot;	$(	ADJA.Pos.Acc.Pl.*	-	root	163	-	no	5	direct.speech.4	-	-	-	-
823	828	Madame	Madame	--	FM	FM	-	subj	169	yes	yes	6	-	-	speaker.5	-	-
830	836	Buisson	Buisson	Buisson	FM	N.Name.Nom.Sg.Masc	-	app	164	yes	no	6	-	-	speaker.5	-	-
838	840	und	und	und	KON	CONJ.Coord.-	-	kon	165	-	no	6	-	-	-	-	-
842	844	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	168	-	no	6	-	-	-	-	-
846	851	Vetter	Vetter	Vetter	NN	N.Reg.Nom.Sg.Masc	-	cj	166	-	no	6	-	-	speaker.5	-	-
853	858	traten	traten	eintreten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	169	-	no	6	-	-	-	-	-
860	862	ein	ein	ein	PTKVZ	PART.Verb	-	avz	169	-	no	6	-	-	-	-	-
864	866	und	und	und	KON	CONJ.Coord.-	-	kon	169	-	no	6	-	-	-	-	-
868	874	mahnten	mahnten	mahnen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	171	-	no	6	reported.speech.5	-	-	intexpr.5	-
876	878	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	172	-	no	6	reported.speech.5	-	-	-	-
880	884	Gehen	Gehen	gehen	NN	N.Reg.Dat.Sg.Neut	-	pn	173	-	no	6	reported.speech.5	-	-	-	-
886	886	.	.	--	$.	SYM.Pun.Sent	-	root	175	-	no	6	reported.speech.5	-	-	-	-
888	896	Elisabeth	Elisabeth	Elisabeth	NE	N.Name.Nom.Sg.Fem	15|187|205|216|224|229|238|255|278|342|539|571|769|770|771|772|773|774|775|776|777|778|779	subj	177	yes	yes	7	reported.speech.47	-	speaker.47	-	-
898	902	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	177	-	no	7	reported.speech.47	-	-	-	-
904	907	fast	fast	fast	ADV	ADV	-	adv	179	-	no	7	reported.speech.47	-	-	-	-
909	913	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	177	-	no	7	reported.speech.47	-	-	-	-
915	920	fertig	fertig	fertig	ADJD	ADJD.Pos	-	pred	177	-	no	7	reported.speech.47	-	-	-	-
922	924	mit	mit	mit	APPR	APPR.Dat	-	pp	177	-	no	7	reported.speech.47	-	-	-	-
926	939	Abschiednehmen	Abschiednehmen	Abschiednehmen	NN	N.Reg.Dat.Sg.Neut	-	pn	181	-	no	7	reported.speech.47	-	-	intexpr.47	-
941	943	von	von	von	APPR	APPR.Dat	-	pp	182	-	no	7	reported.speech.47	-	-	-	-
945	947	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	185	-	no	7	reported.speech.47	-	-	-	-
949	955	Kindern	Kindern	Kind	NN	N.Reg.Dat.Pl.Neut	-	pn	183	-	no	7	reported.speech.47	-	-	-	-
957	957	,	,	--	$,	SYM.Pun.Comma	-	root	186	-	no	7	-	-	-	-	-
959	961	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	15|176|205|216|224|229|238|255|278|342|539|571|769|770|771|772|773|774|775|776|777|778|779	subj	188	-	no	7	-	frame.7	speaker.7	-	-
963	971	versprach	versprach	versprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	177	-	no	7	-	frame.7	-	intexpr.7	-
973	977	jedem	jedem	jeder	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	-	objd	188	-	no	7	indirect.speech.7	-	-	-	-
979	983	etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	-	adv	191	-	no	7	indirect.speech.7	-	-	-	-
985	989	recht	recht	recht	ADJD	ADJD.Pos	-	adv	188	-	no	7	indirect.speech.7	-	-	-	-
991	997	Schönes	Schönes	Schönes	ADJA	N.Reg.Acc.Sg.Neut	-	obja	196	-	no	7	indirect.speech.7	-	-	-	-
999	1001	von	von	von	APPR	APPR.Dat	-	pp	192	-	no	7	indirect.speech.7	-	-	-	-
1003	1007	Baden	Baden	Baden	NN	N.Reg.Dat.Sg.Neut	-	pn	193	-	no	7	indirect.speech.7	-	-	-	-
1009	1010	zu	zu	zu	PTKZU	PART.Zu	-	part	196	-	no	7	indirect.speech.7	-	-	-	-
1012	1018	bringen	bringen	bringen	VVINF	VINF.Full.-	-	obji	188	-	no	7	indirect.speech.7	-	-	-	-
1020	1020	;	;	--	$.	SYM.Pun.Sent	-	root	197	-	no	7	-	-	-	-	-
1022	1025	auch	auch	auch	ADV	ADV	-	adv	199	-	no	7	-	-	-	-	-
1027	1029	von	von	von	APPR	APPR.Dat	-	pp	215	-	no	7	-	-	-	-	-
1031	1033	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	204	det	201	-	no	7	-	-	-	-	-
1035	1042	Schwager	Schwager	Schwager	NN	N.Reg.Dat.Sg.Masc	204	pn	199	-	no	7	-	-	-	-	-
1044	1044	,	,	--	$,	SYM.Pun.Comma	-	root	202	-	no	7	-	-	-	-	-
1046	1048	mit	mit	mit	APPR	APPR.Dat	-	pp	212	-	no	7	-	-	-	-	-
1050	1052	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	200|201	pn	203	-	no	7	-	-	-	-	-
1054	1056	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	15|176|187|216|224|229|238|255|278|342|539|571|769|770|771|772|773|774|775|776|777|778|779	subj	213	-	no	7	-	-	-	-	-
1058	1061	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	212	-	no	7	-	-	-	-	-
1063	1064	in	in	in	APPR	APPR.In	-	pp	212	-	no	7	-	-	-	-	-
1066	1072	letzter	letzter	letzter	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	209	-	no	7	-	-	-	-	-
1074	1077	Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	-	pn	207	-	no	7	-	-	-	-	-
1079	1082	erst	erst	erst	ADV	ADV	-	adv	212	-	no	7	-	-	-	-	-
1084	1088	recht	recht	recht	ADJD	ADJD.Pos	-	adv	212	-	no	7	-	-	-	-	-
1090	1099	befreundet	befreundet	befreunden	VVPP	VPP.Full.Psp	-	aux	213	-	no	7	-	-	-	-	-
1101	1105	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	201	-	no	7	-	-	-	-	-
1107	1107	,	,	--	$,	SYM.Pun.Comma	-	root	214	-	no	7	-	-	-	-	-
1109	1114	schied	schied	scheiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	215	-	no	7	-	-	-	-	-
