start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
102	104	und	und	und	KON	CONJ.Coord.-	-	kon	17	-	no	0	-	-	-	-	-
106	109	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	cj	19	-	no	0	-	-	-	-	-
111	113	nur	nur	nur	ADV	ADV	-	adv	20	-	no	0	-	-	-	-	-
115	122	bleicher	bleicher	bleich	ADJD	ADJD.Comp	-	pred	20	-	no	0	-	-	-	-	-
124	124	,	,	--	$,	SYM.Pun.Comma	-	root	23	-	no	0	-	-	-	-	-
126	132	während	während	während	KOUS	CONJ.SubFin.-	-	root	24	-	no	0	-	frame.35	-	-	-
134	136	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	4|15|57|58|59|60|64|74|92	root	25	-	no	0	-	frame.35	speaker.35	-	-
138	140	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	9|10	root	26	-	no	0	-	frame.35	-	-	-
142	145	kurz	kurz	kurz	ADJD	ADJD.Pos	-	adv	30	-	no	0	-	frame.35	-	-	-
147	149	und	und	und	KON	CONJ.Coord.-	-	kon	27	-	no	0	-	frame.35	-	-	-
151	156	bündig	bündig	bündig	ADJD	ADJD.Pos	-	cj	28	-	no	0	-	frame.35	-	-	-
158	162	melde	melde	melden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	30	-	no	0	-	frame.35	-	intexpr.35	-
164	164	,	,	--	$,	SYM.Pun.Comma	-	root	31	-	no	0	-	frame.35	-	-	-
166	168	wie	wie	wie	PWAV	PROADV.Inter	-	adv	35	-	no	0	indirect.speech.35	-	-	-	-
170	172	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	34	-	no	0	indirect.speech.35	-	-	-	-
174	179	Sachen	Sachen	Sache	NN	N.Reg.Nom.Pl.Fem	-	subj	35	-	no	0	indirect.speech.35	-	-	-	-
181	186	stehen	stehen	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	subjc	30	-	no	0	indirect.speech.35	-	-	-	-
188	188	.	.	--	$.	SYM.Pun.Sent	-	root	36	-	no	0	indirect.speech.35	-	-	-	-
190	190	»	&quot;	&quot;	$(	CARD	-	root	37	-	yes	1	direct.speech.3	-	-	-	-
192	194	Und	Und	und	KON	CONJ.Coord.-	-	root	38	-	no	1	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
196	198	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	40	-	no	1	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
200	207	gedenken	gedenken	gedenken	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	cj	38	-	no	1	direct.speech.3|reported.thought.36.nonfact.prag	-	-	intexpr.36	-
209	211	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	98	subj	40	-	no	1	direct.speech.3|reported.thought.36.nonfact.prag	-	speaker.36	-	-
213	217	jetzt	jetzt	jetzt	ADV	ADV	-	adv	40	-	no	1	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
219	220	zu	zu	zu	PTKZU	PART.Zu	-	part	44	-	no	1	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
222	224	tun	tun	tun	VVINF	VINF.Full.-	-	obji	40	-	no	1	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
226	226	,	,	--	$,	SYM.Pun.Comma	-	root	45	-	no	1	direct.speech.3	-	-	-	-
228	231	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	354|355|356|356	vok	40	-	no	1	direct.speech.3	-	-	-	-
233	235	von	von	von	APPR	APPR.Dat	354|355|356|356	pp	46	yes	no	1	direct.speech.3	-	-	-	-
237	241	Bauer	Bauer	Bauer	NE	N.Name.Nom.Sg.Masc	354|355|356|356|52|66|78|84|88|110|128	pn	47	yes	no	1	direct.speech.3	-	-	-	-
243	243	?	?	--	$.	SYM.Pun.Sent	-	root	49	-	no	1	direct.speech.3	-	-	-	-
245	245	«	&quot;	&quot;	$(	CARD	-	root	50	-	no	1	direct.speech.3	-	-	-	-
247	251	fragt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	51	-	no	1	-	frame.3	-	intexpr.3	-
253	255	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	48|66|78|84|88|110|128	subj	51	-	no	1	-	frame.3	speaker.3	-	-
257	257	.	.	--	$.	SYM.Pun.Sent	-	root	53	-	no	1	-	frame.3	-	-	-
259	259	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	54	-	yes	2	direct.speech.5	-	-	-	-
261	263	Das	Das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	56	-	no	2	direct.speech.5|reported.thought.6.nonfact.border=state	-	-	-	-
265	268	weiß	weiß	weiß	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	s	63	-	no	2	direct.speech.5|reported.thought.6.nonfact.border=state	-	-	intexpr.6	-
270	272	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	4|15|25|64|74|92	subj	56	-	no	2	direct.speech.5|reported.thought.6.nonfact.border=state	-	speaker.6	-	-
274	278	nicht	nicht	nicht	PTKNEG	PART.Neg	4|15|25|64|74|92	adv	57	-	no	2	direct.speech.5|reported.thought.6.nonfact.border=state	-	-	-	-
280	280	,	,	--	$,	SYM.Pun.Comma	4|15|25|64|74|92	root	59	-	no	2	direct.speech.5	-	-	-	-
282	290	Gnädigste	Gnädigste	gnädigste	ADJA	ADJA.Sup.Nom.Sg.Fem	4|15|25|64|74|92	app	57	-	no	2	direct.speech.5	-	-	-	-
292	292	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	61	-	no	2	direct.speech.5	-	-	-	-
294	294	,	,	--	$,	SYM.Pun.Comma	-	root	62	-	no	2	-	frame.5	-	-	-
296	303	antworte	antworte	antworn	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	63	-	no	2	-	frame.5	-	intexpr.5	-
305	307	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	4|15|25|57|58|59|60|74|92	subj	63	-	no	2	-	frame.5	speaker.5_9_11	-	-
309	309	.	.	--	$.	SYM.Pun.Sent	-	root	65	-	no	2	-	frame.5	-	-	-
311	313	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	48|52|78|84|88|110|128	subj	67	-	yes	3	-	-	-	-	-
315	321	richtet	richtet	richten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	67	-	no	3	-	-	-	-	-
323	325	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	69	-	no	3	-	-	-	-	-
327	331	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	-	obja	67	-	no	3	-	-	-	-	-
333	335	auf	auf	auf	APPR	APPR.Auf	-	objp	67	-	no	3	-	-	-	-	-
337	339	das	das	der	ART	ART.Def.Acc.Sg.Neut	289|290	det	72	-	no	3	-	-	-	-	-
341	348	Kruzifix	Kruzifix	Kruzifix	NN	N.Reg.Acc.Sg.Neut	289|290	pn	70	-	no	3	-	-	-	-	-
350	350	,	,	--	$,	SYM.Pun.Comma	-	root	73	-	no	3	-	-	-	-	-
352	354	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	4|15|25|57|58|59|60|64|92	subj	75	-	no	3	-	frame.7	speaker.7	-	-
356	361	glaube	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	kon	67	-	no	3	-	frame.7	-	intexpr.7	-
363	363	,	,	--	$,	SYM.Pun.Comma	-	root	76	-	no	3	-	frame.7	-	-	-
365	367	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	80	-	no	3	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	-	-
369	371	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	48|52|66|84|88|110|128	subj	80	-	no	3	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	speaker.37	-	-
373	379	gebetet	gebetet	beten	VVPP	VPP.Full.Psp	-	aux	80	-	no	3	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	intexpr.37	-
381	383	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	objc	75	-	no	3	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	-	-
385	385	.	.	--	$.	SYM.Pun.Sent	-	root	81	-	no	3	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	-	-
387	390	Dann	Dann	dann	ADV	ADV	-	adv	83	-	yes	4	-	frame.8	-	-	-
392	397	wendet	wendet	wenden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	83	-	no	4	-	frame.8	-	-	-
399	401	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	48|52|66|78|88|110|128	subj	83	-	no	4	-	frame.8	speaker.8_10_12	-	-
403	406	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	83	-	no	4	-	frame.8	-	-	-
408	413	wieder	wieder	wieder	ADV	ADV	-	adv	83	-	no	4	-	frame.8	-	-	-
415	416	in	in	in	APPR	APPR.In	-	pp	83	-	no	4	-	frame.8	-	-	-
418	422	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	48|52|66|78|84|110|128	det	90	-	no	4	-	frame.8	-	-	-
424	433	steinernen	steinernen	steinern	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	90	-	no	4	-	frame.8	-	-	-
435	440	Hoheit	Hoheit	Hoheit	NN	N.Reg.Dat.Sg.Fem	-	pn	87	-	no	4	-	frame.8	-	-	-
442	443	zu	zu	zu	APPR	APPR.Dat	-	objp	83	-	no	4	-	frame.8	-	-	-
445	447	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	4|15|25|57|58|59|60|64|74	pn	91	-	no	4	-	frame.8	-	-	-
449	451	und	und	und	KON	CONJ.Coord.-	-	kon	83	-	no	4	-	frame.8	-	-	-
453	457	fragt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	93	-	no	4	-	frame.8	-	intexpr.8	-
459	459	:	:	--	$.	SYM.Pun.Colon	-	root	95	-	no	4	-	frame.8	-	-	-
461	461	»	&quot;	&quot;	$(	CARD	-	root	96	-	no	4	direct.speech.8	-	-	-	-
463	466	Sind	Sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	97	-	no	4	direct.speech.8	-	-	-	-
468	470	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	41	subj	97	-	no	4	direct.speech.8	-	-	-	-
472	482	verheiratet	verheiratet	verheiraten	VVPP	VPP.Full.Psp	-	aux	97	-	no	4	direct.speech.8	-	-	-	-
484	484	?	?	--	$.	SYM.Pun.Sent	-	root	100	-	no	4	direct.speech.8	-	-	-	-
486	486	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	101	-	no	4	direct.speech.8	-	-	-	-
488	488	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	102	-	yes	5	direct.speech.9	-	-	-	-
490	493	Nein	,	--	$,	SYM.Pun.Comma	-	root	103	-	no	5	direct.speech.9	-	-	-	-
495	495	,	,	--	$,	SYM.Pun.Comma	-	root	104	-	no	5	direct.speech.9	-	-	-	-
497	505	Gnädigste	Gnädigste	Gnädig	ADJA	N.Reg.Nom.Sg.Masc	-	root	105	-	no	5	direct.speech.9	-	-	-	-
507	507	.	.	--	$.	SYM.Pun.Sent	-	root	106	-	no	5	direct.speech.9	-	-	-	-
509	509	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	107	-	no	5	direct.speech.9	-	-	-	-
511	511	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	108	-	yes	6	direct.speech.10	-	-	-	-
513	515	Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	109	-	no	6	direct.speech.10	-	-	-	-
517	519	Ihr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	48|52|66|78|84|88|128	det	111	-	no	6	direct.speech.10	-	-	-	-
521	524	Herz	Herz	Herz	NN	N.Reg.Nom.Sg.Neut	-	subj	109	-	no	6	direct.speech.10	-	-	-	-
526	529	frei	frei	frei	PTKVZ	ADJD.Pos	-	pred	109	-	no	6	direct.speech.10	-	-	-	-
531	531	?	?	--	$.	SYM.Pun.Sent	-	root	113	-	no	6	direct.speech.10	-	-	-	-
533	533	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	114	-	no	6	direct.speech.10	-	-	-	-
535	535	»	&quot;	&quot;	$(	CARD	-	root	115	-	yes	7	direct.speech.11	-	-	-	-
537	538	Ja	Ja	ja	PTKANT	N.Reg.Nom.Sg.Neut	-	root	116	-	no	7	direct.speech.11	-	-	-	-
540	540	,	,	--	$,	SYM.Pun.Comma	-	root	117	-	no	7	direct.speech.11	-	-	-	-
542	550	Gnädigste	Gnädigste	Gnädig	ADJA	N.Reg.Nom.Sg.Neut	-	root	118	-	no	7	direct.speech.11	-	-	-	-
552	552	.	.	--	$.	SYM.Pun.Sent	-	root	119	-	no	7	direct.speech.11	-	-	-	-
554	554	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	120	-	no	7	direct.speech.11	-	-	-	-
556	556	»	&quot;	&quot;	$(	CARD	-	root	121	-	yes	8	direct.speech.12	-	-	-	-
558	560	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	123	-	no	8	direct.speech.12	-	-	-	-
562	566	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	123	-	no	8	direct.speech.12	-	-	-	-
568	572	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	123	-	no	8	direct.speech.12	-	-	-	-
574	577	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	127	-	no	8	direct.speech.12	-	-	-	-
579	588	weibliches	weibliches	weiblich	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	127	-	no	8	direct.speech.12	-	-	-	-
590	594	Wesen	Wesen	Wesen	NN	N.Reg.Acc.Sg.Neut	-	pn	124	-	no	8	direct.speech.12	-	-	-	-
596	600	Ihres	Ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	48|52|66|78|84|88|110	root	128	-	no	8	direct.speech.12	-	-	-	-
602	605	oder	oder	oder	KON	CONJ.Coord.-	-	root	129	-	no	8	direct.speech.12	-	-	-	-
607	611	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	-	det	132	-	no	8	direct.speech.12	-	-	-	-
613	619	anderen	anderen	anderer	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	132	-	no	8	direct.speech.12	-	-	-	-
621	627	Standes	Standes	Stand	NN	N.Reg.Gen.Sg.Masc	-	cj	129	-	no	8	direct.speech.12	-	-	-	-
629	640	irgendwelche	irgendwelche	irgendwelcher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	135	-	no	8	direct.speech.12	-	-	-	-
642	649	bindende	bindende	bindend	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	135	-	no	8	direct.speech.12	-	-	-	-
651	663	Verpflichtung	Verpflichtung	Verpflichtung	NN	N.Reg.Acc.Sg.Fem	-	root	135	-	no	8	direct.speech.12	-	-	-	-
665	665	?	?	--	$.	SYM.Pun.Sent	-	root	136	-	no	8	direct.speech.12	-	-	-	-
667	667	«	&quot;	&quot;	$(	CARD	-	root	137	-	no	8	direct.speech.12	-	-	-	-
669	671	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	146|148|172|183|211|221|230|277|304|309|331|386|390|395|405|412|445|449|483|489|562|565|584|592|609|641	subj	139	-	yes	9	-	-	-	-	-
673	677	mußte	mußte	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	139	-	no	9	-	-	-	-	-
679	685	lächeln	lächeln	lächeln	VVFIN	VINF.Full.-	-	aux	139	-	no	9	-	-	-	-	-
687	687	.	.	--	$.	SYM.Pun.Sent	-	root	141	-	no	9	-	-	-	-	-
689	692	Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	144	-	yes	10	-	-	-	-	-
694	701	bindende	bindende	bindend	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	144	-	no	10	-	-	-	-	-
703	715	Verpflichtung	Verpflichtung	Verpflichtung	NN	N.Reg.Nom.Sg.Fem	-	root	144	-	no	10	-	-	-	-	-
717	717	–	-	--	$(	SYM.Pun.Hyph	-	root	145	-	no	10	-	-	-	-	-
719	721	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	138|148|172|183|211|221|230|277|304|309|331|386|390|395|405|412|445|449|483|489|562|565|584|592|609|641	root	146	-	no	10	-	-	-	-	-
723	723	!	!	--	$.	SYM.Pun.Sent	-	root	147	-	no	10	-	-	-	-	-
725	727	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	138|146|172|183|211|221|230|277|304|309|331|386|390|395|405|412|445|449|483|489|562|565|584|592|609|641	subj	149	-	yes	11	-	-	-	-	-
729	733	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	149	-	no	11	-	-	-	-	-
735	737	nie	nie	nie	ADV	ADV	-	adv	153	-	no	11	-	-	-	-	-
739	742	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	152	-	no	11	-	-	-	-	-
744	753	Liebschaft	Liebschaft	Liebschaft	NN	N.Reg.Acc.Sg.Fem	-	obja	153	-	no	11	-	-	-	-	-
755	760	gehabt	gehabt	haben	VAPP	VPP.Haben.Psp	-	aux	149	-	no	11	-	-	-	-	-
762	764	und	und	und	KON	CONJ.Coord.-	-	root	154	-	no	11	-	-	-	-	-
766	768	mit	mit	mit	APPR	APPR.Dat	-	pp	160	-	no	11	-	-	-	-	-
770	772	den	den	der	ART	ART.Def.Dat.Pl.Neut	166|180|187	det	157	-	no	11	-	-	-	-	-
774	780	Weibern	Weibern	Weiber	NN	N.Reg.Dat.Pl.Neut	166|180|187	pn	155	-	no	11	-	-	-	-	-
782	790	überhaupt	überhaupt	überhaupt	ADV	ADV	-	adv	160	-	no	11	-	-	-	-	-
792	793	so	so	so	ADV	ADV	-	adv	160	-	no	11	-	-	-	-	-
795	799	wenig	wenig	wenig	PIS	PRO.Indef.Subst.-.*.*.*	-	cj	154	-	no	11	-	-	-	-	-
801	803	als	als	als	KOKOM	CONJ.Comp.-	-	root	161	-	no	11	-	-	-	-	-
805	811	möglich	möglich	möglich	ADJD	ADJD.Pos	-	pred	164	-	no	11	-	-	-	-	-
813	814	zu	zu	zu	PTKZU	PART.Zu	-	part	164	-	no	11	-	-	-	-	-
816	818	tun	tun	tun	VVINF	VINF.Full.-	-	root	164	-	no	11	-	-	-	-	-
820	820	.	.	--	$.	SYM.Pun.Sent	-	root	165	-	no	11	-	-	-	-	-
822	824	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	156|157|180|187	subj	167	-	yes	12	indirect.thought.13	-	-	-	-
826	834	verdienen	verdienen	verdienen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	s	171	-	no	12	indirect.thought.13	-	-	-	-
836	841	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	203|207	det	169	-	no	12	indirect.thought.13	-	-	-	-
843	849	Respekt	Respekt	Respekt	NN	N.Reg.Acc.Sg.Masc	203|207	obja	167	-	no	12	indirect.thought.13	-	-	-	-
851	851	,	,	--	$,	SYM.Pun.Comma	-	root	170	-	no	12	-	frame.13	-	-	-
853	858	meinte	meinte	meinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	171	-	no	12	-	frame.13	-	intexpr.13	-
860	862	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	138|146|148|183|211|221|230|277|304|309|331|386|390|395|405|412|445|449|483|489|562|565|584|592|609|641	subj	171	-	no	12	-	frame.13	speaker.13	-	-
864	869	damals	damals	damals	ADV	ADV	-	adv	171	-	no	12	-	frame.13	-	-	-
871	871	,	,	--	$,	SYM.Pun.Comma	-	root	174	-	no	12	-	-	-	-	-
873	875	und	und	und	KON	CONJ.Coord.-	-	kon	171	-	no	12	-	-	-	-	-
877	882	fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	175	-	no	12	-	-	-	-	-
884	892	höchstens	höchstens	höchstens	ADV	ADV	-	adv	176	-	no	12	-	-	-	-	-
894	900	Mitleid	Mitleid	Mitleid	NN	ADJD.Pos	-	subj	176	-	no	12	-	-	-	-	-
902	904	mit	mit	mit	APPR	APPR.Dat	-	pp	178	-	no	12	-	-	-	-	-
906	910	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	156|157|166|187	pn	179	-	no	12	-	-	-	-	-
912	912	,	,	--	$,	SYM.Pun.Comma	-	root	181	-	no	12	-	-	-	-	-
914	917	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	184	-	no	12	-	-	-	-	-
919	921	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	138|146|148|172|211|221|230|277|304|309|331|386|390|395|405|412|445|449|483|489|562|565|584|592|609|641	subj	184	-	no	12	-	-	-	-	-
923	925	sah	sah	sehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	neb	176	-	no	12	-	-	-	-	-
927	927	,	,	--	$,	SYM.Pun.Comma	-	root	185	-	no	12	-	-	-	-	-
929	931	wie	wie	wie	PWAV	PROADV.Inter	-	adv	190	-	no	12	-	-	-	-	-
933	935	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	156|157|166|180	subj	190	-	no	12	-	-	-	-	-
937	939	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	193|313|314|315|316	det	189	-	no	12	-	-	-	-	-
941	945	Franz	Franz	Franz	NE	N.Name.Dat.Sg.Masc	193|313|314|315|316	objd	190	-	no	12	-	-	-	-	-
947	956	nachliefen	nachliefen	nachliefen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	objc	184	-	no	12	-	-	-	-	-
958	958	,	,	--	$,	SYM.Pun.Comma	-	root	191	-	no	12	-	-	-	-	-
960	961	an	an	an	APPR	APPR.An	-	pp	197	-	no	12	-	-	-	-	-
963	965	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	188|189|313|314|315|316	pn	192	-	no	12	-	-	-	-	-
967	968	ja	ja	ja	ADV	ADV	-	adv	197	-	no	12	-	-	-	-	-
970	972	gar	gar	gar	ADV	ADV	-	adv	196	-	no	12	-	-	-	-	-
974	979	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	subj	197	-	no	12	-	-	-	-	-
981	983	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	189	-	no	12	-	-	-	-	-
985	985	,	,	--	$,	SYM.Pun.Comma	-	root	198	-	no	12	-	-	-	-	-
987	992	einzig	einzig	einzig	ADJD	ADJD.Pos	-	adv	202	-	no	12	-	-	-	-	-
994	996	und	und	und	KON	CONJ.Coord.-	-	kon	199	-	no	12	-	-	-	-	-
998	1003	allein	allein	allein	ADV	ADV	-	cj	200	-	no	12	-	-	-	-	-
1005	1009	wegen	wegen	wegen	APPR	APPR.Gen	-	pp	197	-	no	12	-	-	-	-	-
1011	1016	seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	168|169|207	det	205	-	no	12	-	-	-	-	-
1018	1025	hübschen	hübschen	hübsch	ADJA	ADJA.Pos.Gen.Sg.Neut	-	attr	205	-	no	12	-	-	-	-	-
1027	1035	Gesichtes	Gesichtes	Gesicht	NN	N.Reg.Gen.Sg.Neut	-	pn	202	-	no	12	-	-	-	-	-
1037	1039	und	und	und	KON	CONJ.Coord.-	-	kon	205	-	no	12	-	-	-	-	-
1041	1046	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	168|169|203	det	209	-	no	12	-	-	-	-	-
1048	1057	verdammten	verdammten	verdammen	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	209	-	no	12	-	-	-	-	-
1059	1073	Versschmiederei	.	--	$.	SYM.Pun.Sent	-	cj	206	-	no	12	-	-	-	-	-
1075	1075	.	.	--	$.	SYM.Pun.Sent	-	root	210	-	no	12	-	-	-	-	-
1077	1079	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	138|146|148|172|183|221|230|277|304|309|331|386|390|395|405|412|445|449|483|489|562|565|584|592|609|641	subj	212	-	yes	13	-	-	speaker.14	-	-
1081	1085	mußte	mußte	müssen	VMFIN	VFIN.Mod.1.Sg.Past.Ind	-	root	212	-	no	13	-	-	-	-	-
1087	1090	also	also	also	ADV	ADV	-	adv	214	-	no	13	-	-	-	-	-
