start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
385	388	beim	beim	bei	APPRART	APPRART.Dat.Sg.Neut	-	pp	66	-	no	4	-	-	-	-	-
390	408	Kartoffelaufkriegen	Kartoffelaufkriegen	Kartoffelaufkriegen	NN	N.Reg.Dat.Sg.Neut	-	pn	70	-	no	4	-	-	-	-	-
410	410	.	.	--	$.	SYM.Pun.Sent	-	root	72	-	no	4	-	-	-	-	-
412	413	Da	Da	da	ADV	ADV	-	adv	74	-	yes	5	-	frame.1	-	-	-
415	419	gaben	gaben	geben	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	74	-	no	5	-	frame.1	-	-	-
421	423	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	25|26|44|45|51|61|115|119|126|132|146|201|207|221|264|273|298|299|299	subj	74	-	no	5	-	frame.1	speaker.1	-	-
425	427	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	62|63|65|68|112|113|118|188|189|260|261|262|267|310|315|321|324|325|328|335|358|359|360|385|394|418|420|421|456|457|460|464|470|493|494|501	objd	74	-	no	5	-	frame.1	-	-	-
429	432	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	79	-	no	5	-	frame.1	-	-	-
434	438	große	große	groß	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	79	-	no	5	-	frame.1	-	-	-
440	443	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	-	obja	74	-	no	5	-	frame.1	-	-	-
445	448	voll	voll	voll	ADJD	ADJD.Pos	-	pp	74	-	no	5	-	frame.1	-	-	-
450	453	Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	-	pn	80	-	no	5	-	frame.1	-	-	-
455	457	und	und	und	KON	CONJ.Coord.-	-	kon	74	-	no	5	-	frame.1	-	-	-
459	466	sprachen	sprachen	sprechen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	82	-	no	5	-	frame.1	-	intexpr.1	-
468	468	:	:	--	$.	SYM.Pun.Colon	-	root	84	-	no	5	-	frame.1	-	-	-
470	470	»	&quot;	&quot;	$(	CARD	-	root	85	-	yes	6	direct.speech.1	-	-	-	-
472	475	Wenn	Wenn	wenn	KOUS	N.Reg.Acc.Sg.Neut	-	root	86	-	no	6	direct.speech.1	-	-	-	-
477	479	dar	dar	dar	PTKVZ	PART.Verb	-	obja	104	-	no	6	direct.speech.1	-	-	-	-
481	483	een	ein	ein	ART	CARD	-	app	87	-	no	6	direct.speech.1	-	speaker.25	-	-
485	489	kummt	kummt	kummen	NN	VPP.Full.Psp	-	app	88	-	no	6	direct.speech.1	-	-	-	-
491	493	und	und	und	KON	CONJ.Coord.-	-	kon	89	-	no	6	direct.speech.1	-	-	-	-
495	500	fraagt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	90	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	intexpr.25	-
502	503	na	na	na	ITJ	ITJ	-	app	91	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
505	508	sien	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	-	app	92	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
510	512	ol'	ol'	ol'	NE	ADJA.Pos.Nom.Sg.Neut	-	app	93	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
514	529	Kittelkittelkaar	Kittelkittelkaar	Kittelkittelkaar	NE	N.Reg.Nom.Sg.Neut	-	app	94	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
531	533	mit	mit	mit	APPR	APPR.Dat	-	pp	104	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
535	538	twee	twee	twee	NE	FM	-	pn	96	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
540	543	Bück	Bück	Bück	VVFIN	FM	-	app	97	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
545	550	darvœr	davor	davor	PAV	PROADV.Dem	-	app	98	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
552	553	un	un	un	FM	FM	-	app	99	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
555	559	sœben	soeben	soeben	ADV	ADV	-	app	100	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
561	564	Sack	Sack	Sack	NN	N.Reg.Acc.Sg.Masc	-	app	101	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
566	569	Geld	Geld	Geld	NN	N.Reg.Nom.Sg.Neut	-	app	102	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
571	579	achterhęr	Achterherr	Achterherr	NN	N.Reg.Nom.Sg.Masc	-	root	104	-	no	6	direct.speech.1|reported.speech.25.nonfact	-	-	-	-
581	581	,	,	--	$,	SYM.Pun.Comma	-	root	105	-	no	6	direct.speech.1	-	-	-	-
583	584	so	so	so	ADV	ADV	-	root	106	-	no	6	direct.speech.1	-	-	-	-
586	590	hestu	hastu	hastu	VAFIN	FM	-	root	107	-	no	6	direct.speech.1	-	-	-	-
592	596	nicks	nicks	nicks	FM	FM	-	app	107	-	no	6	direct.speech.1	-	-	-	-
598	601	seen	seen	seen	FM	FM	-	app	108	-	no	6	direct.speech.1	-	-	-	-
603	603	.	.	--	$.	SYM.Pun.Sent	-	root	110	-	no	6	direct.speech.1	-	-	-	-
605	605	«	&quot;	&quot;	$(	FM	-	root	111	-	no	6	direct.speech.1	-	-	-	-
607	609	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	62|63|65|68|76|118|188|189|260|261|262|267|310|315|321|324|325|328|335|358|359|360|385|394|418|420|421|456|457|460|464|470|493|494|501	det	113	-	yes	7	-	frame.4	-	-	-
611	614	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	62|63|65|68|76|118|188|189|260|261|262|267|310|315|321|324|325|328|335|358|359|360|385|394|418|420|421|456|457|460|464|470|493|494|501	subj	114	-	no	7	-	frame.4	speaker.4	-	-
616	624	versprach	versprach	versprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	114	-	no	7	-	frame.4	-	intexpr.4	-
626	630	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	25|26|44|45|51|61|75|119|126|132|146|201|207|221|264|273|298|299|299	objd	114	-	no	7	-	frame.4	-	-	-
632	632	,	,	--	$,	SYM.Pun.Comma	-	root	116	-	no	7	-	frame.4	-	-	-
634	636	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	122	-	no	7	indirect.speech.4|reported.speech.26.nonfact	-	-	-	-
638	639	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	62|63|65|68|76|112|113|188|189|260|261|262|267|310|315|321|324|325|328|335|358|359|360|385|394|418|420|421|456|457|460|464|470|493|494|501	subj	122	-	no	7	indirect.speech.4|reported.speech.26.nonfact	-	speaker.26	-	-
641	643	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	25|26|44|45|51|61|75|115|126|132|146|201|207|221|264|273|298|299|299	obja	121	-	no	7	indirect.speech.4|reported.speech.26.nonfact	-	-	-	-
645	649	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	121	-	no	7	indirect.speech.4|reported.speech.26.nonfact	-	-	-	-
651	658	verraten	verraten	verraten	VVPP	VINF.Full.-	-	aux	122	-	no	7	indirect.speech.4|reported.speech.26.nonfact	-	-	intexpr.26	-
660	664	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	objc	114	-	no	7	indirect.speech.4|reported.speech.26.nonfact	-	-	-	-
666	666	.	.	--	$.	SYM.Pun.Sent	-	root	123	-	no	7	indirect.speech.4|reported.speech.26.nonfact	-	-	-	-
668	670	Nun	Nun	nun	ADV	ADV	-	adv	125	-	yes	8	-	-	-	-	-
672	676	kamen	kamen	weiterkommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	125	-	no	8	-	-	-	-	-
678	680	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	25|26|44|45|51|61|75|115|119|132|146|201|207|221|264|273|298|299|299	subj	125	-	no	8	-	-	-	-	-
682	687	weiter	weiter	weiter	PTKVZ	ADV	-	adv	125	-	no	8	-	-	-	-	-
689	689	,	,	--	$,	SYM.Pun.Comma	-	root	128	-	no	8	-	-	-	-	-
691	693	und	und	und	KON	CONJ.Coord.-	-	kon	125	-	no	8	-	-	-	-	-
695	696	da	da	da	ADV	ADV	-	adv	131	-	no	8	-	-	-	-	-
698	703	trafen	trafen	treffen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	129	-	no	8	-	-	-	-	-
705	707	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	25|26|44|45|51|61|75|115|119|126|146|201|207|221|264|273|298|299|299	subj	131	-	no	8	-	-	-	-	-
709	713	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	136|139	det	134	-	no	8	-	-	-	-	-
715	718	Mann	Mann	Mann	NN	N.Reg.Acc.Sg.Masc	136|139	obja	131	-	no	8	-	-	-	-	-
720	720	,	,	--	$,	SYM.Pun.Comma	-	root	135	-	no	8	-	-	-	-	-
722	724	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	133|134|139	subj	137	-	no	8	-	-	-	-	-
726	728	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	131	-	no	8	-	-	-	-	-
730	732	auf	auf	auf	APPR	APPR.Auf	-	pp	137	-	no	8	-	-	-	-	-
734	739	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	133|134|136	det	140	-	no	8	-	-	-	-	-
741	745	Lande	Lande	Land	NN	N.Reg.Dat.Sg.Neut		pn	138	-	no	8	-	-	-	-	-
747	750	beim	beim	bei	APPRART	APPRART.Dat.Sg.Neut	-	pp	137	-	no	8	-	-	-	-	-
752	767	Wurzelaufkriegen	Wurzelaufkriegen	Wurzelaufkriegen	NN	N.Reg.Dat.Sg.Neut	-	pn	141	-	no	8	-	-	-	-	-
769	769	;	;	--	$.	SYM.Pun.Sent	-	root	143	-	no	8	-	-	-	-	-
771	773	dem	dem	der	PDS	PRO.Dem.Subst.-.Dat.Sg.Neut	-	objd	145	-	no	8	-	frame.5	-	-	-
775	779	gaben	gaben	geben	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	145	-	no	8	-	frame.5	-	-	-
781	783	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	25|26|44|45|51|61|75|115|119|126|132|201|207|221|264|273|298|299|299	subj	145	-	no	8	-	frame.5	speaker.5	-	-
785	788	zwei	zwei	zwei	CARD	CARD	222|223|224	attr	149	-	no	8	-	frame.5	-	-	-
790	794	große	große	groß	ADJA	ADJA.Pos.Acc.Pl.Fem	222|223|224	attr	149	-	no	8	-	frame.5	-	-	-
796	800	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	222|223|224	obja	145	-	no	8	-	frame.5	-	-	-
802	805	voll	voll	voll	ADJD	ADJD.Pos	-	pp	145	-	no	8	-	frame.5	-	-	-
807	810	Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	-	pn	150	-	no	8	-	frame.5	-	-	-
812	814	und	und	und	KON	CONJ.Coord.-	-	kon	145	-	no	8	-	frame.5	-	-	-
816	823	sprachen	sprachen	sprechen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	152	-	no	8	-	frame.5	-	intexpr.5	-
825	825	:	:	--	$.	SYM.Pun.Colon	-	root	154	-	no	8	-	frame.5	-	-	-
827	827	»	&quot;	&quot;	$(	CARD	-	root	155	-	yes	9	direct.speech.5	-	-	-	-
829	832	Wenn	Wenn	wenn	KOUS	N.Reg.Acc.Sg.Neut	-	root	156	-	no	9	direct.speech.5	-	-	-	-
834	836	dar	dar	dar	PTKVZ	PART.Verb	-	obja	174	-	no	9	direct.speech.5	-	-	-	-
838	840	een	ein	ein	ART	CARD	-	app	157	-	no	9	direct.speech.5	-	speaker.27	-	-
842	846	kummt	kummt	kummen	FM	VPP.Full.Psp	-	app	158	-	no	9	direct.speech.5	-	-	-	-
848	849	un	un	un	FM	FM	-	app	159	-	no	9	direct.speech.5	-	-	-	-
851	852	di	di	--	FM	FM	-	app	160	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
854	859	fraagt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	app	161	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	intexpr.27	-
861	862	na	na	na	ITJ	ITJ	-	app	162	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
864	867	sien	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	-	app	163	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
869	884	Kittelkittelkaar	Kittelkittelkaar	Kittelkittelkaar	NN	N.Reg.Nom.Sg.Neut	-	app	164	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
886	888	mit	mit	mit	APPR	APPR.Dat	-	pp	174	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
890	893	twee	twee	twee	NE	FM	-	pn	166	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
895	898	Bück	Bück	Bück	VVFIN	FM	-	app	167	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
900	905	darvœr	davor	davor	PAV	PROADV.Dem	-	app	168	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
907	908	un	un	un	FM	FM	-	app	169	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
910	914	sœben	soeben	soeben	ADV	ADV	-	app	170	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
916	919	Sack	Sack	Sack	NN	N.Reg.Acc.Sg.Masc	-	app	171	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
921	924	Geld	Geld	Geld	NN	N.Reg.Nom.Sg.Neut	-	app	172	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
926	934	achterhęr	Achterherr	Achterherr	NN	N.Reg.Nom.Sg.Masc	-	root	174	-	no	9	direct.speech.5|reported.speech.27.nonfact	-	-	-	-
936	936	,	,	--	$,	SYM.Pun.Comma	-	root	175	-	no	9	direct.speech.5	-	-	-	-
938	939	so	so	so	ADV	ADV	-	root	176	-	no	9	direct.speech.5	-	-	-	-
941	944	hest	hest	hest	NE	VFIN.Full.2.Sg.Past.Ind	-	root	177	-	no	9	direct.speech.5	-	-	-	-
946	947	du	du	du	NE	PRO.Pers.Subst.2.Nom.Sg.*	-	app	177	-	no	9	direct.speech.5	-	-	-	-
949	953	nicks	nicks	nicks	FM	FM	-	app	178	-	no	9	direct.speech.5	-	-	-	-
955	958	seen	seen	seen	FM	FM	-	app	179	-	no	9	direct.speech.5	-	-	-	-
960	960	.	.	--	$.	SYM.Pun.Sent	-	root	181	-	no	9	direct.speech.5	-	-	-	-
962	962	«	&quot;	&quot;	$(	FM	-	root	182	-	no	9	direct.speech.5	-	-	-	-
964	964	»	&quot;	&quot;	$(	FM	-	root	183	-	yes	10	direct.speech.8	-	-	-	-
966	967	Nä	Nä	Nä	NE	FM	-	subj	193	-	no	10	direct.speech.8	-	-	-	-
969	969	«	&quot;	&quot;	$(	FM	-	root	185	-	no	10	direct.speech.8	-	-	-	-
971	971	,	,	--	$,	SYM.Pun.Comma	-	root	186	-	no	10	-	frame.8	-	-	-
973	977	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	184	-	no	10	-	frame.8	-	intexpr.8	-
979	981	der	der	der	ART	ART.Def.Nom.Sg.Masc	62|63|65|68|76|112|113|118|260|261|262|267|310|315|321|324|325|328|335|358|359|360|385|394|418|420|421|456|457|460|464|470|493|494|501	det	189	-	no	10	-	frame.8	-	-	-
983	986	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	62|63|65|68|76|112|113|118|260|261|262|267|310|315|321|324|325|328|335|358|359|360|385|394|418|420|421|456|457|460|464|470|493|494|501	subj	187	-	no	10	-	frame.8	speaker.8	-	-
988	988	,	,	--	$,	SYM.Pun.Comma	-	root	190	-	no	10	-	frame.8	-	-	-
990	990	»	&quot;	&quot;	$(	FM	-	root	191	-	no	10	direct.speech.8	-	-	-	-
992	993	ik	ik	ik	NE	FM	-	app	184	-	no	10	direct.speech.8|reported.speech.29.nonfact	-	speaker.29	-	-
995	998	will	will	wollen	VMFIN	FM	-	root	193	-	no	10	direct.speech.8|reported.speech.29.nonfact	-	-	-	-
1000	1001	ju	ju	ju	ADV	FM	-	obja	193	-	no	10	direct.speech.8|reported.speech.29.nonfact	-	-	-	-
1003	1006	nich	nicht	nicht	PTKNEG	PART.Neg	-	app	194	-	no	10	direct.speech.8|reported.speech.29.nonfact	-	-	-	-
1008	1015	verraden	geraden	raden	ADJA	ADJA.Pos.Acc.Sg.Masc	-	app	195	-	no	10	direct.speech.8|reported.speech.29.nonfact	-	-	intexpr.29	-
1017	1017	.	.	--	$.	SYM.Pun.Sent	-	root	197	-	no	10	direct.speech.8|reported.speech.29.nonfact	-	-	-	-
1019	1019	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Masc	-	root	198	-	no	10	direct.speech.8	-	-	-	-
1021	1023	Nun	Nun	nun	ADV	ADV	-	adv	200	-	yes	11	-	-	-	-	-
1025	1029	kamen	kamen	weiterkommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	200	-	no	11	-	-	-	-	-
1031	1033	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	25|26|44|45|51|61|75|115|119|126|132|146|207|221|264|273|298|299|299	subj	200	-	no	11	-	-	-	-	-
1035	1040	weiter	weiter	weiter	PTKVZ	ADV	-	adv	200	-	no	11	-	-	-	-	-
1042	1042	,	,	--	$,	SYM.Pun.Comma	-	root	203	-	no	11	-	-	-	-	-
1044	1046	und	und	und	KON	CONJ.Coord.-	-	kon	200	-	no	11	-	-	-	-	-
1048	1049	da	da	da	ADV	ADV	-	adv	206	-	no	11	-	-	-	-	-
1051	1056	fanden	fanden	finden	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	204	-	no	11	-	-	-	-	-
