start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
248	248	–	-	--	$(	SYM.Pun.Hyph	-	root	44	-	yes	2	-	-	-	-	-
250	250	–	-	--	$(	SYM.Pun.Hyph	-	root	45	-	no	2	-	-	-	-	-
252	252	–	-	--	$(	SYM.Pun.Hyph	-	root	46	-	no	2	-	-	-	-	-
254	258	Ärzte	Ärzte	Ärzt	NN	N.Reg.Nom.Pl.Masc	518|519	subj	50	-	yes	3	reported.speech.5	-	speaker.5	-	-
260	262	und	und	und	KON	CONJ.Coord.-	-	kon	47	-	no	3	reported.speech.5	-	-	-	-
264	272	Offiziere	Offiziere	Offizier	NN	N.Reg.Nom.Pl.Masc	-	cj	48	-	no	3	reported.speech.5	-	speaker.5	-	-
274	285	unterhielten	unterhielten	unterhalten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	50	-	no	3	reported.speech.5	-	-	intexpr.5	-
287	290	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	52	-	no	3	reported.speech.5	-	-	-	-
292	304	ausgezeichnet	ausgezeichnet	auszeichnen	VVPP	VPP.Full.Psp	-	neb	50	-	no	3	reported.speech.5	-	-	-	-
306	306	;	;	--	$.	SYM.Pun.Sent	-	root	53	-	no	3	-	-	-	-	-
308	310	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	58	-	no	3	-	-	-	-	-
312	316	kurze	kurze	kurz	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	58	-	no	3	-	-	-	-	-
318	321	aber	aber	aber	KON	ADV	-	adv	57	-	no	3	-	-	-	-	-
323	329	blutige	blutige	blutig	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	58	-	no	3	-	-	-	-	-
331	341	Scharmützel	Scharmützel	Scharmützel	NN	N.Reg.Acc.Sg.Neut	-	subj	59	-	no	3	-	-	-	-	-
343	347	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	59	-	no	3	-	-	-	-	-
349	353	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	obja	65	-	no	3	-	-	-	-	-
355	356	in	in	in	APPR	APPR.In	-	objp	65	-	no	3	-	-	-	-	-
358	360	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	64	-	no	3	-	-	-	-	-
362	365	alte	alte	alt	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	64	-	no	3	-	-	-	-	-
367	374	Einerlei	Einerlei	Einerlei	PIAT	N.Reg.Acc.Sg.Neut	-	pn	61	-	no	3	-	-	-	-	-
376	383	gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	-	aux	59	-	no	3	-	-	-	-	-
385	385	.	.	--	$.	SYM.Pun.Sent	-	root	66	-	no	3	-	-	-	-	-
387	397	Mostschädel	Mostschädel	Mostschädel	NN	N.Name.Nom.Sg.Masc	82	subj	68	yes	yes	4	reported.speech.6	-	speaker.6	-	-
399	403	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	68	-	no	4	reported.speech.6	-	-	-	-
405	408	eben	eben	eben	ADV	ADV	-	adv	68	-	no	4	reported.speech.6	-	-	-	-
410	415	einige	einige	einiger	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	181|182|183|187	det	72	-	no	4	reported.speech.6	-	-	-	-
417	428	anerkennende	anerkennende	anerkennend	ADJA	ADJA.Pos.Acc.Pl.Neut	181|182|183|187	attr	72	-	no	4	reported.speech.6	-	-	-	-
430	434	Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	181|182|183|187	obja	68	-	no	4	reported.speech.6	-	-	intexpr.6	-
436	439	über	über	über	APPR	APPR.über	-	pp	68	-	no	4	reported.speech.6	-	-	-	-
441	449	Professor	Professor	Professor	NN	N.Reg.Nom.Sg.Masc	294|295|428|429|431|579|580|672|673	pn	73	-	no	4	reported.speech.6	-	-	-	-
451	457	Charkot	Charkot	Charkot	NN	N.Name.Dat.Sg.Masc	-	obja	90	yes	no	4	reported.speech.6	-	-	-	-
459	459	–	-	--	$(	SYM.Pun.Hyph	-	root	76	-	no	4	-	-	-	-	-
461	462	um	um	um	APPR	APPR.Acc	-	pp	90	-	no	4	-	-	-	-	-
464	466	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	81	-	no	4	-	-	-	-	-
468	477	anwesenden	anwesenden	anwesend	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	81	-	no	4	-	-	-	-	-
479	491	französischen	französischen	französisch	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	81	-	no	4	-	-	-	-	-
493	500	Kollegen	Kollegen	Kollege	NN	N.Reg.Acc.Pl.Masc	-	pn	77	-	no	4	-	-	-	-	-
502	505	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	67	det	84	-	no	4	-	-	-	-	-
507	515	deutsches	deutsches	deutsch	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	84	-	no	4	-	-	-	-	-
517	527	Übergewicht	Übergewicht	Übergewicht	NN	N.Reg.Acc.Sg.Neut	-	obja	88	-	no	4	-	-	-	-	-
529	533	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	88	-	no	4	-	-	-	-	-
535	539	allzu	allzu	allzu	PTKA	PART.Deg	-	adv	87	-	no	4	-	-	-	-	-
541	551	schmerzlich	schmerzlich	schmerzlich	ADJD	ADJD.Pos	-	pred	88	-	no	4	-	-	-	-	-
553	558	fühlen	fühlen	fühlen	VVINF	VINF.Full.-	-	obji	90	-	no	4	-	-	-	-	-
560	561	zu	zu	zu	PTKZU	PART.Zu	-	part	90	-	no	4	-	-	-	-	-
563	568	lassen	lassen	lassen	VVINF	VINF.Full.-	-	obji	68	-	no	4	-	-	-	-	-
570	570	–	-	--	$(	SYM.Pun.Hyph	-	root	91	-	no	4	-	-	-	-	-
572	578	beendet	beendet	beenden	VVPP	VPP.Full.Psp	-	neb	90	-	no	4	reported.speech.6	-	-	-	-
580	580	,	,	--	$,	SYM.Pun.Comma	-	root	93	-	no	4	-	frame.7	-	-	-
582	584	als	als	als	KOUS	CONJ.SubFin.-	-	konj	103	-	no	4	-	frame.7	-	-	-
586	588	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	97	-	no	4	-	frame.7	-	-	-
590	597	indische	indische	indisch	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	97	-	no	4	-	frame.7	-	-	-
599	607	Pflegerin	Pflegerin	Pflegerin	NN	N.Reg.Nom.Sg.Fem	-	subj	103	-	no	4	-	frame.7	speaker.7	-	-
609	611	vom	vom	von	APPRART	APPRART.Dat.Sg.Neut	-	pp	97	-	no	4	-	frame.7	-	-	-
613	617	roten	roten	rot	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	100	-	no	4	-	frame.7	-	-	-
619	623	Kreuz	Kreuz	Kreuz	NN	N.Reg.Dat.Sg.Neut	-	pn	98	-	no	4	-	frame.7	-	-	-
625	626	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	103	-	no	4	-	frame.7	-	-	-
628	638	Zelteingang	Zelteingang	Zelteingang	NN	N.Reg.Dat.Sg.Masc	-	pn	101	-	no	4	-	frame.7	-	-	-
640	647	erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	103	-	no	4	-	frame.7	-	-	-
649	651	und	und	und	KON	CONJ.Coord.-	-	kon	103	-	no	4	-	frame.7	-	-	-
653	654	in	in	in	APPR	APPR.In	-	pp	108	-	no	4	-	frame.7	-	-	-
656	666	gebrochenem	gebrochenem	gebrochen	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	107	-	no	4	-	frame.7	-	-	-
668	678	Französisch	Französisch	Französisch	NN	N.Reg.Dat.Sg.Neut	-	pn	105	-	no	4	-	frame.7	-	-	-
680	686	meldete	meldete	melden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	104	-	no	4	-	frame.7	-	intexpr.7	-
688	688	:	:	--	$.	SYM.Pun.Colon	-	root	109	-	no	4	-	frame.7	-	-	-
690	690	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	110	-	yes	5	direct.speech.7	-	-	-	-
692	699	Sergeant	Sergeant	Sergeant	NE	N.Reg.Nom.Sg.Masc	-	root	111	-	no	5	direct.speech.7	-	-	-	-
701	705	Henry	Henry	Henry	NE	N.Name.Nom.Sg.Masc	-	app	111	yes	no	5	direct.speech.7	-	-	-	-
707	715	Serpollet	Serpollet	Serpollet	NE	N.Name.Nom.Sg.Masc	-	app	112	yes	no	5	direct.speech.7	-	-	-	-
717	719	tot	tot	tot	ADJD	ADJD.Pos	-	root	114	-	no	5	direct.speech.7	-	-	-	-
721	721	,	,	--	$,	SYM.Pun.Comma	-	root	115	-	no	5	direct.speech.7	-	-	-	-
723	731	Trompeter	Trompeter	Trompeter	NE	N.Reg.Nom.Sg.Masc	267|268|269|270|271|272|343|344|345	root	116	-	no	5	direct.speech.7	-	-	-	-
733	738	Wenzel	Wenzel	Wenzel	NE	N.Name.Nom.Sg.*	267|268|269|270|271|272|343|344|345	app	116	yes	no	5	direct.speech.7	-	-	-	-
740	746	Zavadil	Zavadil	Zavadil	NE	N.Name.Nom.Sg.*	267|268|269|270|271|272|343|344|345	app	117	yes	no	5	direct.speech.7	-	-	-	-
748	751	41,2	41,2	41,2	CARD	CARD	267|268|269|270|271|272|343|344|345	attr	120	-	no	5	direct.speech.7	-	-	-	-
753	756	Grad	Grad	Grad	NN	N.Reg.*.*.Neut	267|268|269|270|271|272|343|344|345	app	118	-	no	5	direct.speech.7	-	-	-	-
758	763	Fieber	Fieber	Fieber	NN	N.Reg.Nom.Sg.Neut	267|268|269|270|271|272|343|344|345	app	120	-	no	5	direct.speech.7	-	-	-	-
765	765	.	.	--	$.	SYM.Pun.Sent	-	root	122	-	no	5	direct.speech.7	-	-	-	-
767	767	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	123	-	no	5	direct.speech.7	-	-	-	-
769	769	»	&quot;	&quot;	$(	CARD	-	root	124	-	yes	6	direct.speech.8	-	-	-	-
771	781	Intrigantes	Intrigantes	Intrigant	ADJA	ADJA.Pos.Nom.Sg.Neut	-	gmod	126	-	no	6	direct.speech.8	-	-	-	-
783	786	Volk	Volk	Volk	NN	N.Reg.Nom.Sg.Neut	-	obja	132	-	no	6	direct.speech.8	-	-	-	-
788	788	,	,	--	$,	SYM.Pun.Comma	-	root	127	-	no	6	direct.speech.8	-	-	-	-
790	794	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	-	det	129	-	no	6	direct.speech.8	-	-	-	-
796	801	Slawen	Slawen	Slawe	NN	N.Reg.Nom.Pl.Masc	-	app	126	-	no	6	direct.speech.8	-	-	-	-
803	803	,	,	--	$,	SYM.Pun.Comma	-	root	130	-	no	6	direct.speech.8	-	-	-	-
805	805	«	&quot;	&quot;	$(	TRUNC.Noun	-	root	131	-	no	6	direct.speech.8	-	-	-	-
807	814	murmelte	murmelte	murmeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	132	-	no	6	-	frame.8	-	intexpr.8	-
816	818	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	134	-	no	6	-	frame.8	-	-	-
820	824	Wache	Wache	Wache	NN	ADJA.Pos.Nom.Sg.Masc	-	subj	132	-	no	6	-	frame.8	-	-	-
826	832	habende	habende	habend	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	136	-	no	6	-	frame.8	-	-	-
834	837	Arzt	Arzt	Arzt	NN	N.Reg.Nom.Sg.Masc	-	app	134	-	no	6	-	frame.8	speaker.8	-	-
839	839	,	,	--	$,	SYM.Pun.Comma	-	root	137	-	no	6	-	frame.8	-	-	-
841	841	»	&quot;	&quot;	$(	TRUNC.Noun	-	root	138	-	no	6	direct.speech.8	-	-	-	-
843	845	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	140	-	no	6	direct.speech.8	-	-	-	-
847	850	Kerl	Kerl	Kerl	NN	N.Reg.Nom.Sg.Masc	-	subj	141	-	no	6	direct.speech.8	-	-	-	-
852	854	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	141	-	no	6	direct.speech.8	-	-	-	-
856	861	Fieber	Fieber	Fieber	NN	N.Reg.Acc.Pl.Neut	-	obja	141	-	no	6	direct.speech.8	-	-	-	-
863	865	und	und	und	KON	CONJ.Coord.-	-	kon	142	-	no	6	direct.speech.8	-	-	-	-
867	870	doch	doch	doch	ADV	ADV	-	adv	146	-	no	6	direct.speech.8	-	-	-	-
872	876	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	146	-	no	6	direct.speech.8	-	-	-	-
878	887	Verwundung	Verwundung	Verwundung	NN	N.Reg.Acc.Sg.Fem	-	cj	143	-	no	6	direct.speech.8	-	-	-	-
889	889	!	!	--	$.	SYM.Pun.Sent	-	root	147	-	no	6	direct.speech.8	-	-	-	-
891	891	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	148	-	no	6	direct.speech.8	-	-	-	-
893	895	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	150	-	yes	7	-	frame.33	-	-	-
897	905	Wächterin	Wächterin	Wächterin	NN	N.Reg.Nom.Sg.Fem	-	subj	151	-	no	7	-	frame.33	-	-	-
907	913	erhielt	erhielt	erhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	151	-	no	7	-	frame.33	-	-	-
915	917	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	153	-	no	7	-	frame.33	-	-	-
919	925	Weisung	Weisung	Weisung	NN	N.Reg.Acc.Sg.Fem	-	obja	151	-	no	7	-	frame.33	-	intexpr.33	-
927	927	,	,	--	$,	SYM.Pun.Comma	-	root	154	-	no	7	-	frame.33	-	-	-
929	931	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	156	-	no	7	indirect.speech.33	-	-	-	-
933	940	Soldaten	Soldaten	Soldat	NN	N.Reg.Dat.Sg.Masc	-	objd	169	-	no	7	indirect.speech.33	-	-	-	-
942	942	,	,	--	$,	SYM.Pun.Comma	-	root	157	-	no	7	indirect.speech.33	-	-	-	-
944	952	natürlich	natürlich	natürlich	ADV	ADV	-	adv	160	-	no	7	indirect.speech.33	-	-	-	-
954	956	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	160	-	no	7	indirect.speech.33	-	-	-	-
958	967	lebendigen	lebendigen	lebendigen	ADJA	ADJA.Pos.Dat.Sg.Neut	-	app	156	-	no	7	indirect.speech.33	-	-	-	-
969	969	,	,	--	$,	SYM.Pun.Comma	-	root	161	-	no	7	indirect.speech.33	-	-	-	-
971	974	drei	drei	drei	CARD	CARD	-	attr	163	-	no	7	indirect.speech.33	-	-	-	-
976	980	Gramm	Gramm	Gramm	NN	N.Reg.*.*.Neut	-	obja	169	-	no	7	indirect.speech.33	-	-	-	-
982	987	Chinin	Chinin	Chinin	NN	N.Reg.Nom.Sg.Neut	-	app	163	-	no	7	indirect.speech.33	-	-	-	-
989	990	in	in	in	APPR	APPR.In	-	objp	169	-	no	7	indirect.speech.33	-	-	-	-
992	994	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	167	-	no	7	indirect.speech.33	-	-	-	-
996	1002	Schlund	Schlund	Schlund	NN	N.Reg.Acc.Sg.Masc	-	pn	165	-	no	7	indirect.speech.33	-	-	-	-
1004	1005	zu	zu	zu	PTKZU	PART.Zu	-	part	169	-	no	7	indirect.speech.33	-	-	-	-
1007	1013	stopfen	stopfen	stopfen	VVINF	VINF.Full.-	-	obji	151	-	no	7	indirect.speech.33	-	-	-	-
1015	1015	,	,	--	$,	SYM.Pun.Comma	-	root	170	-	no	7	-	-	-	-	-
1017	1019	und	und	und	KON	CONJ.Coord.-	-	kon	151	-	no	7	-	-	-	-	-
1021	1029	entfernte	entfernte	entfernen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	171	-	no	7	-	-	-	-	-
1031	1034	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	172	-	no	7	-	-	-	-	-
1036	1036	.	.	--	$.	SYM.Pun.Sent	-	root	174	-	no	7	-	-	-	-	-
1038	1038	–	-	--	$(	SYM.Pun.Hyph	-	root	175	-	yes	8	-	-	-	-	-
1040	1040	–	-	--	$(	SYM.Pun.Hyph	-	root	176	-	no	8	-	-	-	-	-
1042	1042	–	-	--	$(	SYM.Pun.Hyph	-	root	177	-	no	8	-	-	-	-	-
1044	1052	Professor	Professor	Professor	NN	N.Reg.Nom.Sg.Masc	197|236|249	subj	180	-	yes	9	-	-	speaker.34	-	-
1054	1064	Mostschädel	Mostschädel	Mostschädel	NN	N.Name.Nom.Sg.Masc	197|236|249	app	178	yes	no	9	-	-	speaker.34	-	-
1066	1070	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	180	-	no	9	-	-	-	-	-
1072	1074	die	die	der	ART	ART.Def.Acc.Pl.Neut	70|71|72|187	det	183	-	no	9	-	-	-	-	-
1076	1082	letzten	letzten	letzter	ADJA	ADJA.Pos.Acc.Pl.Neut	70|71|72|187	attr	183	-	no	9	-	-	-	-	-
1084	1088	Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	70|71|72|187	obja	184	-	no	9	-	-	-	-	-
1090	1100	aufgefangen	aufgefangen	auffangen	VVPP	VPP.Full.Psp	-	aux	180	-	no	9	-	-	-	-	-
1102	1104	und	und	und	KON	CONJ.Coord.-	-	kon	180	-	no	9	-	-	-	-	-
1106	1111	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	185	-	no	9	reported.speech.34	-	-	-	-
1113	1115	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	70|71|72|181|182|183	obja	186	-	no	9	reported.speech.34	-	-	-	-
1117	1119	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	objp	186	-	no	9	reported.speech.34	-	-	-	-
1121	1133	Ausgangspunkt	Ausgangspunkt	Ausgangspunkt	NN	N.Reg.Dat.Sg.Masc	-	pn	188	-	no	9	reported.speech.34	-	-	-	-
1135	1139	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	196	det	193	-	no	9	reported.speech.34	-	-	-	-
1141	1148	längeren	längeren	lang	ADJA	ADJA.Comp.Gen.Sg.Fem	196	attr	193	-	no	9	reported.speech.34	-	-	-	-
1150	1158	gelehrten	gelehrten	gelehrt	ADJA	ADJA.Pos.Gen.Sg.Fem	196	attr	193	-	no	9	reported.speech.34	-	-	-	-
1160	1163	Rede	Rede	Rede	NN	N.Reg.Gen.Sg.Fem	196	gmod	189	-	no	9	reported.speech.34	-	-	intexpr.34	-
1165	1165	,	,	--	$,	SYM.Pun.Comma	-	root	194	-	no	9	reported.speech.34	-	-	-	-
1167	1168	in	in	in	APPR	APPR.In	-	pp	202	-	no	9	reported.speech.34	-	-	-	-
1170	1172	der	der	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	190|191|192|193	pn	195	-	no	9	reported.speech.34	-	-	-	-
1174	1175	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	178|179|236|249	subj	202	-	no	9	reported.speech.34	-	-	-	-
1177	1179	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	199	-	no	9	reported.speech.34	-	-	-	-
1181	1192	Wissenschaft	Wissenschaft	Wissenschaft	NN	N.Reg.Acc.Sg.Fem	-	obja	202	-	no	9	reported.speech.34	-	-	-	-
1194	1201	Triumphe	Triumphe	Triumph	NN	N.Reg.Acc.Pl.Masc	204	obja	201	-	no	9	reported.speech.34	-	-	-	-
1203	1208	feiern	feiern	feiern	VVINF	VINF.Full.-	-	obji	202	-	no	9	reported.speech.34	-	-	-	-
1210	1213	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	193	-	no	9	reported.speech.34	-	-	-	-
1215	1215	,	,	--	$,	SYM.Pun.Comma	-	root	203	-	no	9	reported.speech.34	-	-	-	-
1217	1219	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	200	obja	206	-	no	9	reported.speech.34	-	-	-	-
1221	1222	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	206	-	no	9	reported.speech.34	-	-	-	-
1224	1233	verstanden	verstanden	verstehen	VVPP	VPP.Full.Psp	-	aux	207	-	no	9	reported.speech.34	-	-	-	-
1235	1239	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	200	-	no	9	reported.speech.34	-	-	-	-
1241	1241	,	,	--	$,	SYM.Pun.Comma	-	root	208	-	no	9	reported.speech.34	-	-	-	-
1243	1245	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	211	-	no	9	reported.speech.34	-	-	-	-
1247	1250	gute	gute	gut	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	211	-	no	9	reported.speech.34	-	-	-	-
1252	1257	Chinin	Chinin	Chinin	NN	N.Reg.Acc.Sg.Neut	-	obja	218	-	no	9	reported.speech.34	-	-	-	-
1259	1260	in	in	in	APPR	APPR.In	-	pp	218	-	no	9	reported.speech.34	-	-	-	-
1262	1264	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	214	-	no	9	reported.speech.34	-	-	-	-
1266	1271	Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	-	pn	212	-	no	9	reported.speech.34	-	-	-	-
1273	1275	von	von	von	APPR	APPR.Dat	-	pp	214	-	no	9	reported.speech.34	-	-	-	-
1277	1281	Laien	Laien	Laie	NN	N.Reg.Dat.Pl.Masc	220	pn	215	-	no	9	reported.speech.34	-	-	-	-
1283	1284	zu	zu	zu	PTKZU	PART.Zu	-	part	218	-	no	9	reported.speech.34	-	-	-	-
1286	1294	entdecken	entdecken	entdecken	VVINF	VINF.Full.-	-	obji	206	-	no	9	reported.speech.34	-	-	-	-
