start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
495	499	Sache	Sache	Sache	NN	N.Reg.Nom.Sg.Fem	36|37|247|248|312|313	subj	93	-	no	6	direct.speech.8|direct.speech.4	-	-	-	-
501	506	widert	widert	anwidern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	93	-	no	6	direct.speech.8|direct.speech.4	-	-	-	-
508	511	mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	1|15|23|29|43|48|55|66|84|119|132|138|141|149|151	obja	93	-	no	6	direct.speech.8|direct.speech.4	-	speaker.7	-	-
513	514	an	an	an	PTKVZ	PART.Verb	-	avz	93	-	no	6	direct.speech.8|direct.speech.4	-	-	-	-
516	516	.	.	.	$.	SYM.Pun.Sent	-	root	96	-	no	6	direct.speech.8|direct.speech.4	-	-	-	-
518	520	Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	subj	99	-	yes	7	direct.speech.8|direct.speech.4	-	-	-	-
522	527	zuviel	zuviel	zuviel	PIS	ADV	-	pred	99	-	no	7	direct.speech.8|direct.speech.4	-	-	-	-
529	531	ist	,	,	$,	SYM.Pun.Comma	-	objc	101	-	no	7	direct.speech.8|direct.speech.4	-	-	-	-
533	533	,	,	,	$,	SYM.Pun.Comma	-	root	100	-	no	7	direct.speech.8|direct.speech.4	-	-	-	-
535	537	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	101	-	no	7	direct.speech.8|direct.speech.4	-	-	-	-
539	544	zuviel	zuviel	zuviel	PIS	PRO.Indef.Subst.-.*.*.*	-	adv	101	-	no	7	direct.speech.8|direct.speech.4	-	-	-	-
546	546	.	.	.	$.	SYM.Pun.Sent	-	root	103	-	no	7	direct.speech.8|direct.speech.4	-	-	-	-
548	558	Einstweilen	Einstweilen	einstweilen	ADV	ADV	-	adv	105	-	yes	8	direct.speech.8|direct.speech.4	-	-	-	-
560	565	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	root	105	-	no	8	direct.speech.8|direct.speech.4	-	-	-	-
567	569	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	115|139|140|141|142|145|148|153|180	subj	105	-	no	8	direct.speech.8|direct.speech.4	-	-	-	-
571	574	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	objd	105	-	no	8	direct.speech.8|direct.speech.4	-	-	-	-
576	587	unverzüglich	unverzüglich	unverzüglich	ADJD	ADJD.Pos	-	adv	105	-	no	8	direct.speech.8|direct.speech.4	-	-	-	-
589	592	nach	nach	nach	APPR	APPR.Dat	-	pp	105	-	no	8	direct.speech.8|direct.speech.4	-	-	-	-
594	601	Stolberg	Stolberg	Stolberg	NN	N.Name.Dat.Sg.Neut	125	pn	109	-	no	8	direct.speech.8|direct.speech.4	-	-	-	-
603	615	zurückbegeben	zurückbegeben	zurückbegeben	VVPP	VPP.Full.Psp	-	pred	105	-	no	8	direct.speech.8|direct.speech.4	-	-	-	-
617	617	.	.	.	$.	SYM.Pun.Sent	-	root	112	-	no	8	direct.speech.8|direct.speech.4	-	-	-	-
619	622	Dort	Dort	dort	ADV	ADV	-	adv	114	-	yes	9	direct.speech.8|direct.speech.4|reported.speech writing.7.nonfact	-	-	-	-
624	629	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	root	114	-	no	9	direct.speech.8|direct.speech.4|reported.speech writing.7.nonfact	-	-	-	-
631	633	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	106|139|140|141|142|145|148|153|180	subj	114	-	no	9	direct.speech.8|direct.speech.4|reported.speech writing.7.nonfact	-	-	-	-
635	637	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	117	-	no	9	direct.speech.8|direct.speech.4|reported.speech writing.7.nonfact	-	-	-	-
639	645	Weitere	Weitere	weit	ADJA	N.Reg.Acc.Sg.Neut	-	obja	120	-	no	9	direct.speech.8|direct.speech.4|reported.speech writing.7.nonfact	-	-	-	-
647	649	von	von	von	APPR	APPR.Dat	-	pp	120	-	no	9	direct.speech.8|direct.speech.4|reported.speech writing.7.nonfact	-	-	-	-
651	653	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	1|15|23|29|43|48|55|66|84|94|132|138|141|149|151	pn	118	-	no	9	direct.speech.8|direct.speech.4|reported.speech writing.7.nonfact	-	-	-	-
655	659	hören	hören	hören	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	aux	114	-	no	9	direct.speech.8|direct.speech.4|reported.speech writing.7.nonfact	-	-	-	-
661	661	.	.	.	$.	SYM.Pun.Sent	-	root	121	-	no	9	direct.speech.8|direct.speech.4|reported.speech writing.7.nonfact	-	-	-	-
663	663	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	122	-	no	9	direct.speech.8|direct.speech.4	-	-	-	-
665	669	Damit	Damit	damit	PAV	PROADV.Dem	-	pp	124	-	yes	10	direct.speech.8	-	-	-	-
671	675	dreht	dreht	drehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	124	-	no	10	direct.speech.8	-	-	-	-
677	678	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	110	subj	124	-	no	10	direct.speech.8	-	-	-	-
680	683	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	124	-	no	10	direct.speech.8	-	-	-	-
685	686	um	um	um	PTKVZ	PART.Verb	-	root	127	-	no	10	direct.speech.8	-	-	-	-
688	690	und	und	und	KON	CONJ.Coord.-	-	root	128	-	no	10	direct.speech.8	-	-	-	-
692	695	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	128	-	no	10	direct.speech.8	-	-	-	-
697	699	...	...	...	$(	SYM.Pun.Cont	-	root	130	-	no	10	direct.speech.8	-	-	-	-
701	704	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	131	-	no	10	direct.speech.8	-	-	-	-
706	709	mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	1|15|23|29|43|48|55|66|84|94|119|138|141|149|151	obja	131	-	no	10	direct.speech.8	-	-	-	-
711	715	stehn	stehen	stehen	VVFIN	VINF.Full.-	-	obji	131	-	no	10	direct.speech.8	-	-	-	-
717	717	.	.	.	$.	SYM.Pun.Sent	-	root	134	-	no	10	direct.speech.8	-	-	-	-
719	721	Und	Und	und	KON	CONJ.Coord.-	-	root	135	-	yes	11	direct.speech.8|reported.speech.9	-	-	-	-
723	725	nun	nun	nun	ADV	ADV	-	adv	137	-	no	11	direct.speech.8|reported.speech.9	-	-	-	-
727	730	frag	frag	fragen	VVFIN	VIMP.Full.2.Sg	-	cj	135	-	no	11	direct.speech.8|reported.speech.9	-	-	intexpr.9	-
732	734	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|15|23|29|43|48|55|66|84|94|119|132|141|149|151	subj	137	-	no	11	direct.speech.8|reported.speech.9	-	speaker.9	-	-
736	738	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	106|115|145|148|153|180	obja	137	-	no	11	direct.speech.8|reported.speech.9	-	-	-	-
740	740	,	,	,	$,	SYM.Pun.Comma	106|115|145|148|153|180	root	140	-	no	11	direct.speech.8|reported.speech.9	-	-	-	-
742	746	meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	1|15|23|29|43|48|55|66|84|94|119|132|138|149|151|106|115|145|148|153|180	det	142	-	no	11	direct.speech.8|reported.speech.9	-	-	-	-
748	753	Herren	Herren	Herr	NN	N.Reg.Acc.Pl.Masc	106|115|145|148|153|180	app	139	-	no	11	direct.speech.8|reported.speech.9	-	-	-	-
755	755	!	!	!	$.	SYM.Pun.Sent	-	root	143	-	no	11	direct.speech.8|reported.speech.9	-	-	-	-
757	765	Beschwöre	Beschwöre	beschwören	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	144	-	yes	12	direct.speech.8	-	-	-	-
767	769	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	106|115|139|140|141|142|148|153|180	subj	144	-	no	12	direct.speech.8	-	-	-	-
771	771	:	:	:	$.	SYM.Pun.Colon	-	root	146	-	no	12	direct.speech.8	-	-	-	-
773	777	sagen	sagen	sagen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	147	-	no	12	direct.speech.8|indirect.speech.39|reported.speech.41.nonfact	-	-	intexpr.41	-
779	781	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	106|115|139|140|141|142|145|153|180	subj	147	-	no	12	direct.speech.8|indirect.speech.39|reported.speech.41.nonfact	-	speaker.41	-	-
783	785	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	1|15|23|29|43|48|55|66|84|94|119|132|138|141|151	objd	147	-	no	12	direct.speech.8|indirect.speech.39|reported.speech.41.nonfact	-	-	-	-
787	787	,	,	,	$,	SYM.Pun.Comma	-	root	150	-	no	12	direct.speech.8	frame.39	-	-	-
789	791	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|15|23|29|43|48|55|66|84|94|119|132|138|141|149	subj	152	-	no	12	direct.speech.8	frame.39	speaker.39	-	-
793	797	bitte	bitte	bitten	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	s	147	-	no	12	direct.speech.8	frame.39	-	intexpr.39	-
799	801	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	106|115|139|140|141|142|145|148|180	obja	152	-	no	12	direct.speech.8	frame.39	-	-	-
803	803	:	:	:	$.	SYM.Pun.Colon	-	root	154	-	no	12	direct.speech.8	frame.39	-	-	-
805	807	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	pred	158	-	yes	13	direct.speech.8|indirect.speech.39|reported.speech.41.nonfact	-	-	-	-
809	812	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	156	-	no	13	direct.speech.8|indirect.speech.39|reported.speech.41.nonfact	-	-	-	-
814	816	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	156	-	no	13	direct.speech.8|indirect.speech.39|reported.speech.41.nonfact	-	-	-	-
818	821	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	156	-	no	13	direct.speech.8|indirect.speech.39|reported.speech.41.nonfact	-	-	-	-
823	823	?	?	?	$.	SYM.Pun.Sent	-	root	159	-	no	13	direct.speech.8|indirect.speech.39|reported.speech.41.nonfact	-	-	-	-
825	827	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	subj	161	-	yes	14	direct.speech.8	-	-	-	-
829	832	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	161	-	no	14	direct.speech.8	-	-	-	-
834	836	dem	dem	die	PDS	PRO.Dem.Subst.-.Dat.Sg.Neut	-	objd	164	-	no	14	direct.speech.8	-	-	-	-
838	845	zugrunde	zugrunde	zugrunde	ADV	ADV	-	adv	164	-	no	14	direct.speech.8	-	-	-	-
847	852	liegen	liegen	liegen	VVFIN	VINF.Full.-	-	aux	161	-	no	14	direct.speech.8	-	-	-	-
854	854	?	?	?	$.	SYM.Pun.Sent	-	root	165	-	no	14	direct.speech.8	-	-	-	-
856	858	Daß	Daß	daß	KOUS	CONJ.SubFin.-	-	konj	178	-	yes	15	direct.speech.8	-	-	-	-
860	862	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	178	-	no	15	direct.speech.8	-	-	-	-
864	867	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	178	-	no	15	direct.speech.8	-	-	-	-
869	870	am	am	am	APPRART	APPRART.Dat.Sg.Masc	-	pp	178	-	no	15	direct.speech.8	-	-	-	-
872	877	frühen	frühen	früh	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	171	-	no	15	direct.speech.8	-	-	-	-
879	884	Morgen	Morgen	Morgen	NN	N.Reg.Dat.Sg.Masc	-	pn	169	-	no	15	direct.speech.8	-	-	-	-
886	888	mit	mit	mit	APPR	APPR.Dat	-	pp	178	-	no	15	direct.speech.8	-	-	-	-
890	892	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	175	-	no	15	direct.speech.8	-	-	-	-
894	899	langen	langen	lang	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	175	-	no	15	direct.speech.8	-	-	-	-
901	906	Pfeife	Pfeife	Pfeife	NN	N.Reg.Dat.Sg.Fem	-	pn	172	-	no	15	direct.speech.8	-	-	-	-
908	910	zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	-	pp	178	-	no	15	direct.speech.8	-	-	-	-
912	918	Fenster	Fenster	Fenster	NN	N.Reg.Dat.Sg.Neut	-	pn	176	-	no	15	direct.speech.8	-	-	-	-
920	929	hinauslegt	hinauslegt	hinauslegen	VVFIN	VPP.Full.Psp	-	root	178	-	no	15	direct.speech.8	-	-	-	-
931	931	,	,	,	$,	SYM.Pun.Comma	-	root	179	-	no	15	direct.speech.8	-	-	-	-
933	934	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	106|115|139|140|141|142|145|148|153	root	180	-	no	15	direct.speech.8	-	-	-	-
936	941	lieber	lieber	lieber	ADV	ADV	-	adv	182	-	no	15	direct.speech.8	-	-	-	-
943	946	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	root	182	-	no	15	direct.speech.8	-	-	-	-
948	948	,	,	,	$,	SYM.Pun.Comma	-	root	183	-	no	15	direct.speech.8	-	-	-	-
950	952	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	185	-	no	15	direct.speech.8	-	-	-	-
954	956	mag	mag	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	185	-	no	15	direct.speech.8	-	-	-	-
958	959	ja	ja	ja	ADV	ADV	-	adv	188	-	no	15	direct.speech.8	-	-	-	-
