start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
98	102	kurze	kurze	kurz	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	24	-	no	1	direct.speech.2	-	-	-	-
104	104	,	,	,	$,	SYM.Pun.Comma	-	root	21	-	no	1	direct.speech.2	-	-	-	-
106	109	aber	aber	aber	ADV	ADV	-	kon	20	-	no	1	direct.speech.2	-	-	-	-
111	125	bedeutungsvolle	bedeutungsvolle	bedeutungsvoll	ADJA	ADJA.Pos.Acc.Sg.Fem	-	cj	22	-	no	1	direct.speech.2	-	-	-	-
127	131	Rolle	Rolle	Rolle	NN	N.Reg.Acc.Sg.Fem	-	obja	25	-	no	1	direct.speech.2	-	-	-	-
133	140	gespielt	gespielt	spielen	VVPP	VPP.Full.Psp	-	aux	15	-	no	1	direct.speech.2	-	-	-	-
142	142	.	.	.	$.	SYM.Pun.Sent	-	root	26	-	no	1	direct.speech.2	-	-	-	-
144	145	Da	Da	da	KOUS	CONJ.SubFin.-	-	konj	32	-	yes	2	direct.speech.2	-	-	-	-
147	149	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	0|1|4|5|10|14|17|49|64	subj	32	-	no	2	direct.speech.2	-	-	-	-
151	156	längst	längst	längst	ADV	ADV	-	adv	32	-	no	2	direct.speech.2	-	-	-	-
158	162	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	32	-	no	2	direct.speech.2	-	-	-	-
164	167	mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	-	adv	30	-	no	2	direct.speech.2	-	-	-	-
169	173	atmet	atmet	atmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	32	-	no	2	direct.speech.2	-	-	-	-
175	177	und	und	und	KON	CONJ.Coord.-	-	kon	32	-	no	2	direct.speech.2	-	-	-	-
179	181	mit	mit	mit	APPR	APPR.Dat	-	pp	48	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
183	185	dem	dem	d	ART	PRO.Rel.Subst.-.Dat.Sg.Neut	-	det	36	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
187	193	wenigen	wenigen	wenige	PIS	PRO.Indef.Subst.-.Dat.Sg.*	-	pn	34	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
195	195	,	,	,	$,	SYM.Pun.Comma	-	root	37	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
197	199	das	das	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	obja	42	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
201	203	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	42	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
205	218	hervorgebracht	hervorgebracht	hervorbringen	VVPP	ADJD.Pos	-	neb	42	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
220	220	,	,	,	$,	SYM.Pun.Comma	-	root	41	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
222	232	verschollen	verschollen	verschollen	ADJD	ADJD.Pos	-	rel	36	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
234	236	und	und	und	KON	CONJ.Coord.-	-	kon	42	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
238	246	vergessen	vergessen	vergessen	VVPP	ADJD.Pos	-	aux	45	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	intexpr.24	-
248	250	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	43	-	no	2	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
252	252	,	,	,	$,	SYM.Pun.Comma	-	root	46	-	no	2	direct.speech.2	-	-	-	-
254	255	so	so	so	ADV	ADV	-	adv	34	-	no	2	direct.speech.2|reported.speech.26.nonfact	-	-	-	-
257	260	kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	cj	33	-	no	2	direct.speech.2|reported.speech.26.nonfact	-	-	-	-
262	264	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|1|4|5|10|14|17|28|64	subj	48	-	no	2	direct.speech.2|reported.speech.26.nonfact	-	speaker.26	-	-
266	270	Ihnen	Ihnen	sie	PPER	PRO.Pers.Subst.2.Dat.Sg.*	-	objd	53	-	no	2	direct.speech.2|reported.speech.26.nonfact	-	-	-	-
272	274	das	das	d	ART	ART.Def.Acc.Sg.Neut	55	det	52	-	no	2	direct.speech.2|reported.speech.26.nonfact	-	-	-	-
276	283	Erlebnis	Erlebnis	Erlebnis	NN	N.Reg.Acc.Sg.Neut	55	obja	53	-	no	2	direct.speech.2|reported.speech.26.nonfact	-	-	-	-
285	293	mitteilen	mitteilen	mitteilen	VVINF	VINF.Full.-	-	aux	48	-	no	2	direct.speech.2|reported.speech.26.nonfact	-	-	intexpr.26	-
295	295	,	,	,	$,	SYM.Pun.Comma	-	root	54	-	no	2	direct.speech.2	-	-	-	-
297	299	das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	51|52	subj	65	-	no	2	direct.speech.2|reported.thought.17	-	-	-	-
301	305	jetzt	jetzt	jetzt	ADV	ADV	-	adv	65	-	no	2	direct.speech.2|reported.thought.17	-	-	-	-
307	309	mit	mit	mit	APPR	APPR.Dat	-	pp	65	-	no	2	direct.speech.2|reported.thought.17	-	-	-	-
311	315	allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	-	det	59	-	no	2	direct.speech.2|reported.thought.17	-	-	-	-
317	328	Einzelheiten	Einzelheiten	Einzelheit	NN	N.Reg.Dat.Pl.Fem	-	pn	57	-	no	2	direct.speech.2|reported.thought.17	-	-	-	-
330	331	in	in	in	APPR	APPR.In	-	pp	65	-	no	2	direct.speech.2|reported.thought.17	-	-	-	-
333	335	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	62	-	no	2	direct.speech.2|reported.thought.17	-	-	-	-
337	346	Erinnerung	Erinnerung	Erinnerung	NN	N.Reg.Dat.Sg.Fem	-	pn	60	-	no	2	direct.speech.2|reported.thought.17	-	-	intexpr.17	-
348	350	vor	vor	vor	APPR	APPR.Vor	-	pp	65	-	no	2	direct.speech.2|reported.thought.17	-	-	-	-
352	354	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	0|1|4|5|10|14|17|28|49	pn	63	-	no	2	direct.speech.2|reported.thought.17	-	speaker.17	-	-
356	364	auftaucht	auftaucht	auftauchen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	52	-	no	2	direct.speech.2|reported.thought.17	-	-	-	-
366	366	.	.	.	$.	SYM.Pun.Sent	-	root	66	-	no	2	direct.speech.2|reported.thought.17	-	-	-	-
368	368	«	&quot;	&quot;	$(	CARD	-	root	67	-	no	2	direct.speech.2	-	-	-	-
370	370	*	*	*	XY	SYM.Other.Aster	-	root	68	-	yes	3	-	-	-	-	-
372	372	*	*	*	XY	SYM.Other.Aster	-	root	69	-	yes	4	-	-	-	-	-
374	374	*	*	*	XY	SYM.Other.Aster	-	root	70	-	yes	5	-	-	-	-	-
376	376	»	&quot;	&quot;	$(	CARD	-	root	71	-	yes	6	direct.speech.15	-	-	-	-
378	379	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	73	-	no	6	direct.speech.15	-	-	-	-
381	383	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	73	-	no	6	direct.speech.15	-	-	-	-
385	387	vor	vor	vor	APPR	APPR.Vor	-	pp	73	-	no	6	direct.speech.15	-	-	-	-
389	396	ungefähr	ungefähr	ungefähr	ADJD	ADJD.Pos	-	adv	76	-	no	6	direct.speech.15	-	-	-	-
398	411	fünfundzwanzig	fünfundzwanzig	fünfundzwanzig	CARD	CARD	-	attr	77	-	no	6	direct.speech.15	-	-	-	-
413	418	Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	-	pn	74	-	no	6	direct.speech.15	-	-	-	-
420	420	.	.	.	$.	SYM.Pun.Sent	-	root	78	-	no	6	direct.speech.15	-	-	-	-
422	424	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	92|113|133|156|176|182|192|218|231|248	subj	80	-	yes	7	direct.speech.15	-	speaker.15	-	-
426	430	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	80	-	no	7	direct.speech.15	-	-	-	-
432	436	schon	schon	schon	ADV	ADV	-	adv	83	-	no	7	direct.speech.15	-	-	-	-
438	443	damals	damals	damals	ADV	ADV	-	adv	83	-	no	7	direct.speech.15	-	-	-	-
445	454	angefangen	angefangen	anfangen	VVPP	VPP.Full.Psp	-	aux	80	-	no	7	direct.speech.15	-	-	-	-
456	456	,	,	,	$,	SYM.Pun.Comma	-	root	84	-	no	7	direct.speech.15	-	-	-	-
458	460	aus	aus	aus	APPR	APPR.Dat	-	objp	89	-	no	7	direct.speech.15	-	-	-	-
462	464	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	87	-	no	7	direct.speech.15	-	-	-	-
466	469	Mode	Mode	Mode	NN	N.Reg.Dat.Sg.Fem	-	pn	85	-	no	7	direct.speech.15	-	-	-	-
471	472	zu	zu	zu	PTKZU	PART.Zu	-	part	89	-	no	7	direct.speech.15	-	-	-	-
474	479	kommen	kommen	kommen	VVINF	VINF.Full.-	-	obji	83	-	no	7	direct.speech.15	-	-	-	-
481	481	.	.	.	$.	SYM.Pun.Sent	-	root	90	-	no	7	direct.speech.15	-	-	-	-
483	484	In	In	in	APPR	APPR.In	-	pp	94	-	yes	8	direct.speech.15	-	-	-	-
486	491	meinem	meinem	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	79|113|133|156|176|182|192|218|231|248	det	93	-	no	8	direct.speech.15	-	-	-	-
493	500	Schaffen	Schaffen	Schaffen	NN	N.Reg.Dat.Sg.Neut	-	pn	91	-	no	8	direct.speech.15	-	-	-	-
502	504	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	94	-	no	8	direct.speech.15	-	-	-	-
506	508	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	96	-	no	8	direct.speech.15	-	-	-	-
510	519	Stillstand	Stillstand	Stillstand	NN	N.Reg.Nom.Sg.Masc	-	subj	94	-	no	8	direct.speech.15	-	-	-	-
521	531	eingetreten	eingetreten	eintreten	VVPP	VPP.Full.Psp	-	aux	94	-	no	8	direct.speech.15	-	-	-	-
533	533	,	,	,	$,	SYM.Pun.Comma	-	root	98	-	no	8	direct.speech.15	-	-	-	-
535	537	und	und	und	KON	CONJ.Coord.-	-	kon	94	-	no	8	direct.speech.15	-	-	-	-
539	541	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	102	-	no	8	direct.speech.15	-	-	-	-
543	552	allgemeine	allgemeine	allgemein	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	102	-	no	8	direct.speech.15	-	-	-	-
554	567	Aufmerksamkeit	Aufmerksamkeit	Aufmerksamkeit	NN	N.Reg.Nom.Sg.Fem	-	subj	103	-	no	8	direct.speech.15	-	-	-	-
569	574	wandte	wandte	zuwenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	99	-	no	8	direct.speech.15	-	-	-	-
576	579	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	objd	103	-	no	8	direct.speech.15	-	-	-	-
581	585	neuen	neuen	neu	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	108	-	no	8	direct.speech.15	-	-	-	-
587	587	,	,	,	$,	SYM.Pun.Comma	-	root	106	-	no	8	direct.speech.15	-	-	-	-
589	600	glänzenderen	glänzenderen	glänzend	ADJA	ADJA.Comp.Acc.Pl.Fem	-	kon	105	-	no	8	direct.speech.15	-	-	-	-
602	614	Erscheinungen	Erscheinungen	Erscheinung	NN	N.Reg.Acc.Pl.Fem	-	obja	103	-	no	8	direct.speech.15	-	-	-	-
616	617	zu	zu	zu	PTKVZ	PART.Verb	-	avz	103	-	no	8	direct.speech.15	-	-	-	-
619	619	.	.	.	$.	SYM.Pun.Sent	-	root	110	-	no	8	direct.speech.15	-	-	-	-
621	627	Dennoch	Dennoch	dennoch	ADV	ADV	-	adv	112	-	yes	9	direct.speech.15	-	-	-	-
629	637	verkehrte	verkehrte	verkehren	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	112	-	no	9	direct.speech.15	-	-	-	-
639	641	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	79|92|133|156|176|182|192|218|231|248	subj	112	-	no	9	direct.speech.15	-	-	-	-
643	646	noch	noch	noch	ADV	ADV	-	adv	112	-	no	9	direct.speech.15	-	-	-	-
648	649	in	in	in	APPR	APPR.In	-	pp	112	-	no	9	direct.speech.15	-	-	-	-
651	653	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	118	-	no	9	direct.speech.15	-	-	-	-
655	660	großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	118	-	no	9	direct.speech.15	-	-	-	-
662	665	Welt	Welt	Welt	NN	N.Reg.Dat.Sg.Fem	-	pn	115	-	no	9	direct.speech.15	-	-	-	-
667	667	,	,	,	$,	SYM.Pun.Comma	-	root	119	-	no	9	direct.speech.15	-	-	-	-
669	670	da	da	da	KOUS	CONJ.SubFin.-	-	root	120	-	no	9	direct.speech.15	-	-	-	-
672	675	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	129	-	no	9	direct.speech.15	-	-	-	-
677	682	einmal	einmal	einmal	ADV	ADV	-	adv	129	-	no	9	direct.speech.15	-	-	-	-
684	694	angeknüpfte	angeknüpfte	angeknüpft	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	124	-	no	9	direct.speech.15	-	-	-	-
696	706	Beziehungen	Beziehungen	Beziehung	NN	N.Reg.Acc.Pl.Fem	-	obja	129	-	no	9	direct.speech.15	-	-	-	-
708	712	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	128	-	no	9	direct.speech.15	-	-	-	-
714	715	so	so	so	ADV	ADV	-	adv	127	-	no	9	direct.speech.15	-	-	-	-
717	722	leicht	leicht	leicht	ADJD	ADJD.Pos	-	adv	128	-	no	9	direct.speech.15	-	-	-	-
724	732	abbrechen	abbrechen	abbrechen	VVINF	VINF.Full.-	-	aux	129	-	no	9	direct.speech.15	-	-	-	-
734	739	lassen	lassen	lassen	VVINF	VINF.Full.-	-	root	129	-	no	9	direct.speech.15	-	-	-	-
741	741	.	.	.	$.	SYM.Pun.Sent	-	root	130	-	no	9	direct.speech.15	-	-	-	-
743	744	So	So	so	ADV	ADV	-	adv	132	-	yes	10	direct.speech.15	-	-	-	-
746	749	fand	fand	einfinden	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	132	-	no	10	direct.speech.15	-	-	-	-
751	753	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	79|92|113|156|176|182|192|218|231|248	subj	132	-	no	10	direct.speech.15	-	-	-	-
755	758	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	132	-	no	10	direct.speech.15	-	-	-	-
760	763	auch	auch	auch	ADV	ADV	-	adv	132	-	no	10	direct.speech.15	-	-	-	-
765	767	bei	bei	bei	APPR	APPR.Dat	-	pp	132	-	no	10	direct.speech.15	-	-	-	-
769	773	einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	141	det	138	-	no	10	direct.speech.15	-	-	-	-
775	780	Soiree	Soiree	Soiree	NN	N.Reg.Dat.Sg.Fem	141	pn	136	-	no	10	direct.speech.15	-	-	-	-
782	784	ein	ein	ein	PTKVZ	PART.Verb	-	avz	132	-	no	10	direct.speech.15	-	-	-	-
786	786	,	,	,	$,	SYM.Pun.Comma	-	root	140	-	no	10	direct.speech.15	-	-	-	-
788	790	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	137|138	subj	152	-	no	10	direct.speech.15	-	-	-	-
792	795	noch	noch	noch	ADV	ADV	-	adv	152	-	no	10	direct.speech.15	-	-	-	-
797	800	nach	nach	nach	APPR	APPR.Dat	-	pp	152	-	no	10	direct.speech.15	-	-	-	-
802	807	Schluß	Schluß	Schluß	NN	N.Reg.Dat.Sg.Masc	-	pn	143	-	no	10	direct.speech.15	-	-	-	-
809	811	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	146	-	no	10	direct.speech.15	-	-	-	-
813	818	Saison	Saison	Saison	NN	N.Reg.Gen.Sg.Fem	-	gmod	144	-	no	10	direct.speech.15	-	-	-	-
820	821	in	in	in	APPR	APPR.In	-	pp	152	-	no	10	direct.speech.15	-	-	-	-
823	827	einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	502|503|503	det	151	-	no	10	direct.speech.15	-	-	-	-
829	843	prachtliebenden	prachtliebenden	prachtliebend	ADJA	ADJA.Pos.Dat.Sg.Neut	502|503|503	attr	151	-	no	10	direct.speech.15	-	-	-	-
845	859	plutokratischen	plutokratischen	plutokratisch	ADJA	ADJA.Pos.Dat.Sg.Neut	502|503|503	attr	151	-	no	10	direct.speech.15	-	-	-	-
861	865	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	502|503|503	pn	147	-	no	10	direct.speech.15	-	-	-	-
867	875	stattfand	.	.	$.	SYM.Pun.Sent	-	rel	138	-	no	10	direct.speech.15	-	-	-	-
877	877	.	.	.	$.	SYM.Pun.Sent	-	root	153	-	no	10	direct.speech.15	-	-	-	-
879	884	Gleich	Gleich	gleich	ADV	ADV	-	adv	155	-	yes	11	direct.speech.15	-	-	-	-
886	888	bei	bei	bei	APPR	APPR.Dat	-	pp	158	-	no	11	direct.speech.15	-	-	-	-
890	895	meinem	meinem	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	79|92|113|133|176|182|192|218|231|248	det	157	-	no	11	direct.speech.15	-	-	-	-
897	904	Eintritt	Eintritt	Eintritt	NN	N.Reg.Dat.Sg.Masc	-	pn	155	-	no	11	direct.speech.15	-	-	-	-
906	908	kam	kam	zukommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	158	-	no	11	direct.speech.15	-	-	-	-
910	912	der	der	d	ART	ART.Def.Nom.Sg.Masc	162|164|190	det	160	-	no	11	direct.speech.15	-	-	-	-
914	921	Hausherr	Hausherr	Hausherr	NN	N.Reg.Nom.Sg.Masc	162|164|190	subj	158	-	no	11	direct.speech.15	-	-	-	-
923	923	,	,	,	$,	SYM.Pun.Comma	-	root	161	-	no	11	direct.speech.15	-	-	-	-
925	927	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	159|160|164|190	subj	173	-	no	11	direct.speech.15	-	-	-	-
929	931	mit	mit	mit	APPR	APPR.Dat	-	pp	173	-	no	11	direct.speech.15	-	-	-	-
933	938	seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	159|160|162|190	det	165	-	no	11	direct.speech.15	-	-	-	-
940	945	Gattin	Gattin	Gattein	NN	N.Reg.Dat.Sg.Fem	-	pn	163	-	no	11	direct.speech.15	-	-	-	-
947	949	zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	-	pp	173	-	no	11	direct.speech.15	-	-	-	-
951	957	Empfang	Empfang	Empfang	NN	N.Reg.Dat.Sg.Masc	-	pn	166	-	no	11	direct.speech.15	-	-	-	-
959	961	der	der	d	ART	ART.Def.Gen.Pl.Masc	-	det	169	-	no	11	direct.speech.15	-	-	-	-
963	967	Gäste	Gäste	Gast	NN	N.Reg.Gen.Pl.Masc	-	gmod	167	-	no	11	direct.speech.15	-	-	-	-
969	972	nahe	nahe	nahe	APPR	APPR.Dat	-	pp	169	-	no	11	direct.speech.15	-	-	-	-
974	976	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	172	-	no	11	direct.speech.15	-	-	-	-
978	980	Tür	Tür	Tür	NN	N.Reg.Dat.Sg.Fem	-	pn	170	-	no	11	direct.speech.15	-	-	-	-
982	986	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	160	-	no	11	direct.speech.15	-	-	-	-
988	988	,	,	,	$,	SYM.Pun.Comma	-	root	174	-	no	11	direct.speech.15	-	-	-	-
990	992	auf	auf	auf	APPR	APPR.Auf	-	objp	158	-	no	11	direct.speech.15	-	-	-	-
994	997	mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	79|92|113|133|156|182|192|218|231|248	pn	175	-	no	11	direct.speech.15	-	-	-	-
999	1000	zu	zu	zu	PTKVZ	PART.Verb	-	avz	158	-	no	11	direct.speech.15	-	-	-	-
1002	1002	.	.	.	$.	SYM.Pun.Sent	-	root	178	-	no	11	direct.speech.15	-	-	-	-
1004	1004	›	&gt;	&gt;	$(	CARD	-	root	179	-	yes	12	direct.speech.15|direct.speech.3	-	-	-	-
1006	1008	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	181	-	no	12	direct.speech.15|direct.speech.3	-	-	-	-
1010	1015	können	können	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	root	181	-	no	12	direct.speech.15|direct.speech.3	-	-	-	-
1017	1019	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	79|92|113|133|156|176|192|218|231|248	objd	186	-	no	12	direct.speech.15|direct.speech.3	-	-	-	-
1021	1024	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	185	-	no	12	direct.speech.15|direct.speech.3	-	-	-	-
1026	1030	große	große	groß	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	185	-	no	12	direct.speech.15|direct.speech.3	-	-	-	-
1032	1043	Gefälligkeit	Gefälligkeit	Gefälligkeit	NN	N.Reg.Acc.Sg.Fem	-	obja	186	-	no	12	direct.speech.15|direct.speech.3	-	-	-	-
1045	1052	erweisen	erweisen	erweisen	VVINF	VINF.Full.-	-	aux	181	-	no	12	direct.speech.15|direct.speech.3	-	-	-	-
1054	1054	‹	&lt;	&lt;	$(	FM	563	root	187	-	no	12	direct.speech.15|direct.speech.3	-	-	-	-
1056	1056	,	,	,	$,	SYM.Pun.Comma	-	root	188	-	no	12	direct.speech.15	frame.3	-	-	-
1058	1062	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	187	-	no	12	direct.speech.15	frame.3	-	intexpr.3	-
1064	1065	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	159|160|162|164	subj	189	-	no	12	direct.speech.15	frame.3	speaker.3_4	-	-
1067	1067	,	,	,	$,	SYM.Pun.Comma	-	root	191	-	no	12	direct.speech.15	-	-	-	-
1069	1072	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	79|92|113|133|156|176|182|218|231|248	root	192	-	no	12	direct.speech.15	-	-	-	-
1074	1084	vertraulich	vertraulich	vertraulich	ADJD	ADJD.Pos	-	root	193	-	no	12	direct.speech.15	-	-	-	-
1086	1090	unter	unter	unter	APPR	APPR.Unter	-	pp	193	-	no	12	direct.speech.15	-	-	-	-
1092	1094	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	196	-	no	12	direct.speech.15	-	-	-	-
1096	1098	Arm	Arm	Arm	NN	N.Reg.Dat.Sg.Masc	-	objd	197	-	no	12	direct.speech.15	-	-	-	-
1100	1106	fassend	fassend	fassen	VVPP	ADJD.Pos	-	pn	194	-	no	12	direct.speech.15	-	-	-	-
1108	1108	.	.	.	$.	SYM.Pun.Sent	-	root	198	-	no	12	direct.speech.15	-	-	-	-
1110	1110	›	&gt;	&gt;	$(	CARD	-	root	199	-	yes	13	direct.speech.15|direct.speech.4	-	-	-	-
1112	1113	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	201	-	no	13	direct.speech.15|direct.speech.4	-	-	-	-
1115	1117	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	s	199	-	no	13	direct.speech.15|direct.speech.4	-	-	-	-
1119	1123	heute	heute	heute	ADV	ADV	-	adv	201	-	no	13	direct.speech.15|direct.speech.4	-	-	-	-
