start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
215	221	rechtem	rechtem	recht	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	40	-	no	2	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	-	-	-
223	227	Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	-	pn	38	-	no	2	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	-	-	-
229	234	nennen	nennen	nennen	VVINF	VFIN.Full.1.Pl.Pres.Ind	-	root	41	-	no	2	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	-	intexpr.2	-
236	236	!	!	--	$.	SYM.Pun.Sent	-	root	42	-	no	2	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	-	-	-
238	240	Bin	Bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	43	-	yes	3	direct.thought.4	-	-	-	-
242	244	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	22|36|48|60	subj	43	-	no	3	direct.thought.4	-	-	-	-
246	253	Magister	Magister	Magister	NN	N.Reg.Nom.Sg.Masc	-	pred	43	-	no	3	direct.thought.4	-	-	-	-
255	255	?	?	--	$.	SYM.Pun.Sent	-	root	46	-	no	3	direct.thought.4	-	-	-	-
257	259	Bin	Bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	neb	59	-	yes	4	direct.thought.4	-	-	-	-
261	263	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	22|36|44|60	subj	47	-	no	4	direct.thought.4	-	-	-	-
265	269	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	47	-	no	4	direct.thought.4	-	-	-	-
271	271	,	,	--	$,	SYM.Pun.Comma	-	root	50	-	no	4	direct.thought.4	-	-	-	-
273	275	bei	bei	bei	APPR	APPR.Dat	-	pp	47	-	no	4	direct.thought.4	-	-	-	-
277	281	allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	-	det	53	-	no	4	direct.thought.4	-	-	-	-
283	288	Engeln	Engeln	Engel	NN	N.Reg.Dat.Pl.Masc	-	pn	51	-	no	4	direct.thought.4	-	-	-	-
290	290	,	,	--	$,	SYM.Pun.Comma	-	root	54	-	no	4	direct.thought.4	-	-	-	-
292	298	Diotima	Diotima	Diotima	NE	N.Name.Dat.Sg.Fem	-	pred	47	yes	no	4	direct.thought.4	-	-	-	-
300	300	,	,	--	$,	SYM.Pun.Comma	-	root	56	-	no	4	direct.thought.4	-	-	-	-
302	314	Engelschönste	Engelschönste	Engelschön	ADJA	N.Reg.Nom.Sg.Fem	-	app	55	-	no	4	direct.thought.4	-	-	-	-
316	316	,	,	--	$,	SYM.Pun.Comma	-	root	58	-	no	4	direct.thought.4	-	-	-	-
318	320	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	59	-	no	4	direct.thought.4	-	-	-	-
322	324	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	22|36|44|48	subj	59	-	no	4	direct.thought.4	-	-	-	-
326	330	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	62	-	no	4	direct.thought.4	-	-	-	-
332	342	fürstlicher	fürstlicher	fürstlich	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	63	-	no	4	direct.thought.4	-	-	-	-
344	358	Bibliothekarius	Bibliothekaries	Bibliothekaries	NN	N.Reg.Dat.Sg.Fem	-	pred	59	-	no	4	direct.thought.4	-	-	-	-
360	360	?	?	--	$.	SYM.Pun.Sent	-	root	64	-	no	4	direct.thought.4	-	-	-	-
362	364	Nie	Nie	Nie	ADV	ADV	-	adv	66	-	yes	5	direct.thought.4	-	-	-	-
366	369	gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	66	-	no	5	direct.thought.4	-	-	-	-
371	373	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	66	-	no	5	direct.thought.4	-	-	-	-
375	378	doch	doch	doch	ADV	ADV	-	adv	66	-	no	5	direct.thought.4	-	-	-	-
380	390	bedeutenden	bedeutenden	bedeutend	ADJA	ADJA.Pos.Acc.Pl.Fem	73	attr	70	-	no	5	direct.thought.4	-	-	-	-
392	398	Naturen	Naturen	Natur	NN	N.Reg.Acc.Pl.Fem	73	obja	66	-	no	5	direct.thought.4	-	-	-	-
400	400	,	,	--	$,	SYM.Pun.Comma	-	root	71	-	no	5	direct.thought.4	-	-	-	-
402	404	was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	subj	74	-	no	5	direct.thought.4	-	-	-	-
406	410	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	69|70	objd	74	-	no	5	direct.thought.4	-	-	-	-
412	416	ziemt	ziemt	ziemen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	67	-	no	5	direct.thought.4	-	-	-	-
418	420	und	und	und	KON	CONJ.Coord.-	-	kon	74	-	no	5	direct.thought.4	-	-	-	-
422	427	frommt	frommt	frommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	75	-	no	5	direct.thought.4	-	-	-	-
429	429	.	.	--	$.	SYM.Pun.Sent	-	root	77	-	no	5	direct.thought.4	-	-	-	-
431	439	Professor	Professor	Professor	NN	N.Reg.Nom.Sg.Masc	23|24|87|93|113|167|168|175|179|189|241|242|248|262|265|271|275|282|289|311|314|319|334|342|369|383|404|439|458|467|493|500|552	subj	80	-	yes	6	-	-	-	-	-
441	444	Conz	Conz	Conz	NE	N.Name.Nom.Sg.Masc	23|24|87|93|113|167|168|175|179|189|241|242|248|262|265|271|275|282|289|311|314|319|334|342|369|383|404|439|458|467|493|500|552	app	78	yes	no	6	-	-	-	-	-
446	449	trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	80	-	no	6	-	-	-	-	-
451	453	den	den	der	ART	ART.Def.Acc.Sg.Masc	152|162	det	82	-	no	6	-	-	-	-	-
455	459	Homer	Homer	Homer	NE	N.Name.Acc.Sg.Masc	152|162	obja	80	yes	no	6	-	-	-	-	-
461	462	in	in	in	APPR	APPR.In	-	pp	80	-	no	6	-	-	-	-	-
464	466	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	85	-	no	6	-	-	-	-	-
468	473	Tasche	Tasche	Tasche	NN	N.Reg.Dat.Sg.Fem	-	pn	83	-	no	6	-	-	-	-	-
475	475	.	.	--	$.	SYM.Pun.Sent	-	root	86	-	no	6	-	-	-	-	-
477	478	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	23|24|78|79|93|113|167|168|175|179|189|241|242|248|262|265|271|275|282|289|311|314|319|334|342|369|383|404|439|458|467|493|500|552	subj	88	-	yes	7	-	frame.3	speaker.3_5	-	-
480	483	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	88	-	no	7	-	frame.3	-	-	-
485	487	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	91	-	no	7	-	frame.3	-	-	-
489	494	weißen	weißen	weiß	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	91	-	no	7	-	frame.3	-	-	-
496	500	Vogel	Vogel	Vogel	NN	N.Reg.Acc.Sg.Masc	-	obja	88	-	no	7	-	frame.3	-	-	-
502	504	aus	aus	aus	APPR	APPR.Dat	-	pp	95	-	no	7	-	frame.3	-	-	-
506	511	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	23|24|78|79|87|113|167|168|175|179|189|241|242|248|262|265|271|275|282|289|311|314|319|334|342|369|383|404|439|458|467|493|500|552	det	94	-	no	7	-	frame.3	-	-	-
513	517	Käfig	Käfig	Käfig	NN	N.Reg.Dat.Sg.Masc	-	pn	92	-	no	7	-	frame.3	-	-	-
519	525	fliegen	fliegen	fliegen	VVINF	VINF.Full.-	-	obji	88	-	no	7	-	frame.3	-	-	-
527	529	und	und	und	KON	CONJ.Coord.-	-	kon	88	-	no	7	-	frame.3	-	-	-
531	534	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	96	-	no	7	-	frame.3	-	intexpr.3	-
536	536	:	:	--	$.	SYM.Pun.Colon	-	root	98	-	no	7	-	frame.3	-	-	-
538	542	Sehen	Sehen	sehen	VVFIN	N.Reg.Nom.Sg.Neut	-	root	99	-	no	7	direct.speech.3	-	-	-	-
544	546	Sie	,	--	$,	SYM.Pun.Comma	-	subj	99	-	no	7	direct.speech.3	-	-	-	-
548	548	,	,	--	$,	SYM.Pun.Comma	-	root	101	-	no	7	direct.speech.3	-	-	-	-
550	554	unser	unser	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	144	det	104	-	no	7	direct.speech.3	-	-	-	-
556	560	alter	alter	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	104	-	no	7	direct.speech.3	-	-	-	-
562	567	Freund	Freund	Freund	NN	N.Reg.Nom.Sg.Masc	-	app	100	-	no	7	direct.speech.3	-	-	-	-
569	569	!	!	--	$.	SYM.Pun.Sent	-	root	105	-	no	7	direct.speech.3	-	-	-	-
571	573	Ich	Ich	Ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	107	-	yes	8	-	-	-	-	-
575	579	griff	griff	greifen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	107	-	no	8	-	-	-	-	-
581	584	nach	nach	nach	APPR	APPR.Dat	-	objp	107	-	no	8	-	-	-	-	-
586	588	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	110	-	no	8	-	-	-	-	-
590	597	Blättern	Blättern	Blatt	NN	N.Reg.Dat.Pl.Neut	-	pn	108	-	no	8	-	-	speaker.17	-	-
599	601	und	und	und	KON	CONJ.Coord.-	-	kon	107	-	no	8	-	-	-	-	-
603	606	fing	fing	fangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	111	-	no	8	-	-	-	-	-
608	610	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	23|24|78|79|87|93|167|168|175|179|189|241|242|248|262|265|271|275|282|289|311|314|319|334|342|369|383|404|439|458|467|493|500|552	obja	112	-	no	8	-	-	-	-	-
612	614	und	und	und	KON	CONJ.Coord.-	-	kon	112	-	no	8	-	-	-	-	-
616	621	schlug	schlug	aufschlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	114	-	no	8	-	-	-	-	-
623	626	jene	jene	jener	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	-	det	117	-	no	8	-	-	-	-	-
628	633	Stelle	Stelle	Stelle	NN	N.Reg.Acc.Sg.Fem	-	obja	115	-	no	8	-	-	-	-	-
635	637	auf	auf	auf	PTKVZ	PART.Verb	-	avz	115	-	no	8	-	-	-	-	-
639	639	,	,	--	$,	SYM.Pun.Comma	-	root	119	-	no	8	-	-	-	-	-
641	642	wo	wo	wo	PWAV	PROADV.Inter	-	adv	126	-	no	8	-	-	-	-	-
644	651	Nausikaa	Nausikaa	Nausikaa	NE	N.Name.Nom.Sg.*	-	subj	126	yes	no	8	-	-	-	-	-
653	654	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	126	-	no	8	-	-	-	-	-
656	665	Torpfosten	Torpfosten	Torpfosten	NN	N.Reg.Dat.Sg.Masc	-	pn	122	-	no	8	-	-	-	-	-
667	669	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	125	-	no	8	-	-	-	-	-
671	676	Saales	Saales	Saale	NN	N.Reg.Gen.Sg.Masc	-	gmod	123	-	no	8	-	-	-	-	-
678	682	steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	115	-	no	8	-	-	-	-	-
684	686	und	und	und	KON	CONJ.Coord.-	-	root	127	-	no	8	-	-	-	-	-
688	699	elfenbeinern	Elfenbeinen	Elfenbeinen	NN	N.Reg.Dat.Pl.Masc	-	root	128	-	no	8	-	-	-	-	-
701	702	zu	zu	zu	APPR	APPR.Dat	-	pp	131	-	no	8	-	-	-	-	-
704	711	Odysseus	Odysseus	Odysseus	NE	N.Name.Nom.Sg.Masc	-	pn	129	yes	no	8	-	-	-	-	-
713	725	niederlächelt	niederlächelt	niederlächeln	NE	VFIN.Full.3.Sg.Pres.Ind	-	root	131	-	no	8	-	-	-	-	-
727	727	.	.	--	$.	SYM.Pun.Sent	-	root	132	-	no	8	-	-	-	-	-
729	733	Träne	Träne	Träne	NN	N.Reg.Acc.Sg.Fem	141	subj	136	-	yes	9	direct.speech.5|direct.writing.17	-	-	-	-
735	737	auf	auf	auf	APPR	APPR.Auf	141	pp	133	-	no	9	direct.speech.5|direct.writing.17	-	-	-	-
739	743	Träne	Träne	Tran	NN	N.Reg.Acc.Sg.Fem	141	pn	134	-	no	9	direct.speech.5|direct.writing.17	-	-	-	-
745	750	tropft	tropft	tropfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	136	-	no	9	direct.speech.5|direct.writing.17	-	-	-	-
752	753	in	in	in	APPR	APPR.In	-	pp	136	-	no	9	direct.speech.5|direct.writing.17	-	-	-	-
755	757	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	140	-	no	9	direct.speech.5|direct.writing.17	-	-	-	-
759	763	blaue	blaue	blau	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	140	-	no	9	direct.speech.5|direct.writing.17	-	-	-	-
765	770	Grotte	Grotte	Grotte	NN	N.Reg.Acc.Sg.Fem	-	pn	137	-	no	9	direct.speech.5|direct.writing.17	-	-	-	-
772	776	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	133|134|135	det	142	-	no	9	direct.speech.5|direct.writing.17	-	-	-	-
778	784	Herzens	Herzens	Herz	NN	N.Reg.Gen.Sg.Neut	-	gmod	140	-	no	9	direct.speech.5|direct.writing.17	-	-	-	-
786	786	.	.	--	$.	SYM.Pun.Sent	-	root	143	-	no	9	direct.speech.5|direct.writing.17	-	-	-	-
788	790	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	102	subj	145	-	yes	10	direct.speech.5	-	-	-	-
792	797	können	können	können	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	-	root	145	-	no	10	direct.speech.5	-	-	-	-
799	804	nichts	nichts	nichts	PIS	PRO.Indef.Attr.-.*.*.Neut	-	det	147	-	no	10	direct.speech.5	-	-	-	-
806	813	besseres	besseres	gute	ADJA	ADJA.Comp.Acc.Sg.Neut	-	obja	148	-	no	10	direct.speech.5	-	-	-	-
815	820	machen	machen	machen	VVINF	VFIN.Full.1.Pl.Pres.Ind	-	aux	145	-	no	10	direct.speech.5	-	-	-	-
822	822	,	,	--	$,	SYM.Pun.Comma	-	root	149	-	no	10	direct.speech.5	-	-	-	-
824	826	als	als	als	KOKOM	APPR.Als	-	root	150	-	no	10	direct.speech.5	-	-	-	-
828	830	was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	pred	153	-	no	10	direct.speech.5	-	-	-	-
832	836	Homer	Homer	Homer	NE	N.Name.Nom.Sg.*	81|82|162	obja	153	yes	no	10	direct.speech.5	-	-	-	-
838	844	gemacht	.	--	$.	SYM.Pun.Sent	-	cj	150	-	no	10	direct.speech.5	-	-	-	-
846	846	.	.	--	$.	SYM.Pun.Sent	-	root	154	-	no	10	direct.speech.5	-	-	-	-
848	850	Und	Und	und	KON	CONJ.Coord.-	-	root	155	-	yes	11	direct.speech.5	-	-	-	-
852	855	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	cj	155	-	no	11	direct.speech.5	-	-	-	-
857	860	doch	doch	doch	ADV	ADV	-	adv	156	-	no	11	direct.speech.5	-	-	-	-
862	865	1300	1300	1300	CARD	CARD	-	attr	159	-	no	11	direct.speech.5	-	-	-	-
867	871	Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	-	subj	156	-	no	11	direct.speech.5	-	-	-	-
873	877	älter	älter	alt	ADJD	ADJD.Comp	-	pred	156	-	no	11	direct.speech.5	-	-	-	-
879	881	als	als	als	KOKOM	CONJ.Comp.-	-	kom	156	-	no	11	direct.speech.5	-	-	-	-
883	884	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	81|82|152	cj	161	-	no	11	direct.speech.5	-	-	-	-
886	886	.	.	--	$.	SYM.Pun.Sent	-	root	163	-	no	11	direct.speech.5	-	-	-	-
888	888	O	O	O	NE	N.Name.Nom.Sg.*	-	vok	166	-	yes	12	direct.speech.6	-	-	-	-
890	890	,	,	--	$,	SYM.Pun.Comma	-	root	165	-	no	12	-	frame.6	-	-	-
892	896	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	166	-	no	12	-	frame.6	-	intexpr.6	-
898	906	Professor	Professor	Professor	NN	N.Reg.Nom.Sg.Masc	23|24|78|79|87|93|113|175|179|189|241|242|248|262|265|271|275|282|289|311|314|319|334|342|369|383|404|439|458|467|493|500|552	subj	166	-	no	12	-	frame.6	speaker.6	-	-
908	911	Conz	Conz	Conz	NE	N.Name.Nom.Sg.Masc	23|24|78|79|87|93|113|175|179|189|241|242|248|262|265|271|275|282|289|311|314|319|334|342|369|383|404|439|458|467|493|500|552	app	167	yes	no	12	-	frame.6	speaker.6	-	-
913	913	,	,	--	$,	SYM.Pun.Comma	-	root	169	-	no	12	-	frame.6	-	-	-
915	917	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	171	-	no	12	direct.speech.6	-	-	-	-
919	922	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	s	166	-	no	12	direct.speech.6	-	-	-	-
924	933	bescheiden	bescheiden	bescheiden	ADJD	ADJD.Pos	-	pred	171	-	no	12	direct.speech.6	-	-	-	-
935	935	,	,	--	$,	SYM.Pun.Comma	-	root	173	-	no	12	-	-	-	-	-
937	939	und	und	und	KON	CONJ.Coord.-	-	kon	171	-	no	12	reported.speech.7	-	-	-	-
941	942	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	23|24|78|79|87|93|113|167|168|179|189|241|242|248|262|265|271|275|282|289|311|314|319|334|342|369|383|404|439|458|467|493|500|552	subj	176	-	no	12	reported.speech.7	-	speaker.7	-	-
944	951	zitierte	zitierte	zitieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	174	-	no	12	reported.speech.7	-	-	intexpr.7	-
953	959	einiges	einiges	einige	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	obja	176	-	no	12	reported.speech.7	-	-	-	-
961	963	aus	aus	aus	APPR	APPR.Dat	-	pp	176	-	no	12	reported.speech.7	-	-	-	-
965	970	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	23|24|78|79|87|93|113|167|168|175|189|241|242|248|262|265|271|275|282|289|311|314|319|334|342|369|383|404|439|458|467|493|500|552	det	180	-	no	12	reported.speech.7	-	-	-	-
972	977	Elegie	Elegie	Elegie	NN	N.Reg.Dat.Sg.Fem	-	pn	178	-	no	12	reported.speech.7	-	-	-	-
979	980	an	an	an	APPR	APPR.An	-	pp	176	-	no	12	reported.speech.7	-	-	-	-
982	984	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	183	-	no	12	reported.speech.7	-	-	-	-
986	990	Natur	Natur	Natur	NN	N.Reg.Acc.Sg.Fem	-	pn	181	-	no	12	reported.speech.7	-	-	-	-
992	992	.	.	--	$.	SYM.Pun.Sent	-	root	184	-	no	12	reported.speech.7	-	-	-	-
994	996	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	186	-	yes	13	direct.speech.8	-	-	-	-
998	1007	Menschheit	Menschheit	Menschheit	NN	N.Reg.Nom.Sg.Fem	-	subj	191	-	no	13	direct.speech.8	-	-	-	-
1009	1009	,	,	--	$,	SYM.Pun.Comma	-	root	187	-	no	13	-	frame.8	-	-	-
1011	1015	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	186	-	no	13	-	frame.8	-	intexpr.8	-
1017	1019	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	23|24|78|79|87|93|113|167|168|175|179|241|242|248|262|265|271|275|282|289|311|314|319|334|342|369|383|404|439|458|467|493|500|552	subj	188	-	no	13	-	frame.8	speaker.8	-	-
1021	1021	,	,	--	$,	SYM.Pun.Comma	-	root	190	-	no	13	-	frame.8	-	-	-
1023	1025	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	191	-	no	13	direct.speech.8	-	-	-	-
1027	1029	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	193	-	no	13	direct.speech.8	-	-	-	-
1031	1036	Reißen	Reißen	Reißen	NN	N.Reg.Nom.Sg.Neut	-	obja	194	-	no	13	direct.speech.8	-	-	-	-
1038	1045	bekommen	bekommen	bekommen	VVINF	VPP.Full.Psp	-	aux	191	-	no	13	direct.speech.8	-	-	-	-
1047	1049	und	und	und	KON	CONJ.Coord.-	-	root	195	-	no	13	direct.speech.8	-	-	-	-
1051	1053	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	197	-	no	13	direct.speech.8	-	-	-	-
1055	1059	Gicht	Gicht	Gicht	NN	N.Reg.Nom.Sg.Fem	-	cj	195	-	no	13	direct.speech.8	-	-	-	-
1061	1061	.	.	--	$.	SYM.Pun.Sent	-	root	198	-	no	13	direct.speech.8	-	-	-	-
1063	1065	Und	Und	und	KON	CONJ.Coord.-	-	root	199	-	yes	14	direct.speech.8	-	-	-	-
1067	1071	Gicht	Gicht	Gicht	NN	N.Reg.Nom.Sg.Fem	-	subj	203	-	no	14	direct.speech.8	-	-	-	-
1073	1075	und	und	und	KON	CONJ.Coord.-	-	kon	200	-	no	14	direct.speech.8	-	-	-	-
1077	1082	Reißen	Reißen	Reißen	NN	N.Reg.Nom.Sg.Neut	-	cj	201	-	no	14	direct.speech.8	-	-	-	-
1084	1089	machen	machen	machen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	cj	199	-	no	14	direct.speech.8	-	-	-	-
1091	1097	unklare	unklare	unklar	ADJA	ADJA.Pos.Acc.Pl.Masc	215|216	attr	205	-	no	14	direct.speech.8	-	-	-	-
