start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
602	608	Leopold	Leopold	Leopold	NE	N.Name.Nom.Sg.Masc	9|10|19|54|59|67|86|123|136|258|259|506|507|510|540	subj	114	yes	no	5	-	frame.2	speaker.2	-	-
610	612	und	und	und	KON	CONJ.Coord.-	-	kon	114	-	no	5	-	-	-	-	-
614	622	erwischte	erwischte	erwischen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	117	-	no	5	-	-	-	-	-
624	627	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	118	-	no	5	-	-	-	-	-
629	633	dabei	dabei	dabei	PAV	PROADV.Dem	-	pp	118	-	no	5	-	-	-	-	-
635	635	,	,	--	$,	SYM.Pun.Comma	-	root	121	-	no	5	-	-	-	-	-
637	639	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	129	-	no	5	reported.speech.24	-	-	-	-
641	642	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|10|19|54|59|67|86|115|116|136|258|259|506|507|510|540	subj	129	-	no	5	reported.speech.24	-	speaker.24	-	-
644	645	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	128	-	no	5	reported.speech.24	-	-	-	-
647	649	vor	vor	vor	APPR	APPR.Vor	-	pp	128	-	no	5	reported.speech.24	-	-	-	-
651	654	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	125	-	no	5	reported.speech.24	-	-	-	-
656	658	hin	hin	hin	APZR	APZR	-	part	125	-	no	5	reported.speech.24	-	-	-	-
660	669	gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	-	aux	129	-	no	5	reported.speech.24	-	-	intexpr.24	-
671	675	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	objc	118	-	no	5	reported.speech.24	-	-	-	-
677	677	,	,	--	$,	SYM.Pun.Comma	-	root	130	-	no	5	-	-	-	-	-
679	682	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	129	-	no	5	-	-	-	-	-
684	686	der	der	der	ART	ART.Def.Nom.Sg.Masc	469|470|485	det	133	-	no	5	-	-	-	-	-
688	691	Alte	Alte	alte	NN	N.Reg.Nom.Sg.Masc	469|470|485	subj	134	-	no	5	-	-	-	-	-
693	697	hielt	hielt	innehalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	131	-	no	5	-	-	-	-	-
699	700	in	in	in	APPR	APPR.In	-	pp	134	-	no	5	-	-	-	-	-
702	707	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	9|10|19|54|59|67|86|115|116|123|258|259|506|507|510|540	det	137	-	no	5	-	-	-	-	-
709	724	Hinundherwandeln	Hinundherwandeln	hinundherwandeln	NN	N.Reg.Dat.Sg.Neut	-	pn	135	-	no	5	-	-	-	-	-
726	729	inne	inne	inne	PTKVZ	PART.Verb	-	avz	134	-	no	5	-	-	-	-	-
731	733	und	und	und	KON	CONJ.Coord.-	-	kon	134	-	no	5	-	-	-	-	-
735	741	schaute	schaute	schauen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	139	-	no	5	-	-	-	-	-
743	746	auch	auch	auch	ADV	ADV	-	adv	140	-	no	5	-	-	-	-	-
748	753	hinaus	hinaus	hinaus	APZR	ADV	-	root	142	-	no	5	-	-	-	-	-
755	756	in	in	in	APPR	APPR.In	-	root	143	-	no	5	-	-	-	-	-
758	760	die	die	der	ART	ART.Def.Acc.Sg.Fem	62|63|145	det	145	-	no	5	-	-	-	-	-
762	765	Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	62|63|144	pn	143	-	no	5	-	-	-	-	-
767	767	.	.	--	$.	SYM.Pun.Sent	-	root	146	-	no	5	-	-	-	-	-
769	771	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	166|191|202	det	148	-	yes	6	-	-	-	-	-
773	784	Heimgekehrte	Heimgekehrte	Heimgekehrte	NN	N.Reg.Nom.Sg.Masc	166|191|202	subj	149	-	no	6	-	-	-	-	-
786	791	lehnte	lehnte	lehnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	149	-	no	6	-	-	-	-	-
793	796	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	149	-	no	6	-	-	-	-	-
798	800	mit	mit	mit	APPR	APPR.Dat	-	pp	149	-	no	6	-	-	-	-	-
802	806	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	153	-	no	6	-	-	-	-	-
808	815	Schulter	Schulter	Schulter	NN	N.Reg.Dat.Sg.Fem	-	pn	151	-	no	6	-	-	-	-	-
817	818	an	an	an	APPR	APPR.An	-	pp	149	-	no	6	-	-	-	-	-
820	822	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	156	-	no	6	-	-	-	-	-
824	835	Fensterkreuz	Fensterkreuz	Fensterkreuz	NN	N.Reg.Acc.Sg.Neut	-	pn	154	-	no	6	-	-	-	-	-
837	839	und	und	und	KON	CONJ.Coord.-	-	kon	149	-	no	6	-	-	-	-	-
841	847	blickte	blickte	emporblicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	157	-	no	6	-	-	-	-	-
849	853	empor	empor	empor	PTKVZ	ADV	-	adv	158	-	no	6	-	-	-	-	-
855	856	zu	zu	zu	APPR	APPR.Dat	-	pp	158	-	no	6	-	-	-	-	-
858	860	den	den	der	ART	ART.Def.Dat.Pl.Fem	229|230|238	det	164	-	no	6	-	-	-	-	-
862	867	hastig	hastig	hastig	ADJD	ADJD.Pos	229|230|238	adv	163	-	no	6	-	-	-	-	-
869	878	treibenden	treibenden	treibend	ADJA	ADJA.Pos.Dat.Pl.Fem	229|230|238	attr	164	-	no	6	-	-	-	-	-
880	885	Wolken	Wolken	Wolke	NN	N.Reg.Dat.Pl.Fem	229|230|238	pn	160	-	no	6	-	-	-	-	-
887	887	.	.	--	$.	SYM.Pun.Sent	-	root	165	-	no	6	-	-	-	-	-
889	890	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	147|148|191|202	subj	167	-	yes	7	-	-	speaker.25	-	-
892	894	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	167	-	no	7	-	-	-	-	-
896	898	wie	wie	wie	PWAV	PROADV.Inter	-	kom	167	-	no	7	-	-	-	-	-
900	910	zerschlagen	zerschlagen	zerschlagen	VVPP	VPP.Full.Psp	-	cj	168	-	no	7	-	-	-	-	-
912	912	,	,	--	$,	SYM.Pun.Comma	-	root	170	-	no	7	-	-	-	-	-
914	915	so	so	so	ADV	ADV	-	adv	172	-	no	7	-	-	-	-	-
917	920	müde	müde	müde	ADJD	ADJD.Pos	-	root	172	-	no	7	-	-	-	-	-
922	922	,	,	--	$,	SYM.Pun.Comma	-	root	173	-	no	7	-	-	-	-	-
924	925	so	so	so	ADV	ADV	-	adv	175	-	no	7	-	-	-	-	-
927	933	traurig	traurig	traurig	ADJD	ADJD.Pos	-	kon	172	-	no	7	-	-	-	-	-
935	935	,	,	--	$,	SYM.Pun.Comma	-	root	176	-	no	7	-	-	-	-	-
937	939	wie	wie	wie	PWAV	CONJ.Comp.-	-	adv	178	-	no	7	freeIndirect.thought.25	-	-	-	-
941	946	sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	-	root	178	-	no	7	freeIndirect.thought.25	-	-	-	-
948	949	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	178	-	no	7	freeIndirect.thought.25	-	-	-	-
951	952	in	in	in	APPR	APPR.In	-	pp	182	-	no	7	freeIndirect.thought.25	-	-	-	-
954	960	Zukunft	Zukunft	Zukunft	NN	N.Reg.Dat.Sg.Fem	-	pn	180	-	no	7	freeIndirect.thought.25	-	-	-	-
962	967	werden	werden	werden	VAINF	VINF.Aux.-	-	aux	178	-	no	7	freeIndirect.thought.25	-	-	-	-
969	969	,	,	--	$,	SYM.Pun.Comma	-	root	183	-	no	7	freeIndirect.thought.25	-	-	-	-
971	974	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	root	184	-	no	7	freeIndirect.thought.25	-	-	-	-
976	980	schon	schon	schon	ADV	ADV	190	adv	187	-	no	7	freeIndirect.thought.25	-	-	-	-
982	984	der	der	der	ART	ART.Def.Nom.Sg.Masc	190	det	187	-	no	7	freeIndirect.thought.25	-	-	-	-
986	988	Tag	Tag	Tag	NN	N.Reg.Nom.Sg.Masc	190	root	187	-	no	7	freeIndirect.thought.25	-	-	-	-
990	990	,	,	--	$,	SYM.Pun.Comma	-	root	188	-	no	7	freeIndirect.thought.25	-	-	-	-
992	993	an	an	an	APPR	APPR.An	-	pp	192	-	no	7	freeIndirect.thought.25	-	-	-	-
995	997	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	185|186|187	pn	189	-	no	7	freeIndirect.thought.25	-	-	-	-
999	1000	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	147|148|166|202	subj	192	-	no	7	freeIndirect.thought.25	-	-	-	-
1002	1008	heimkam	heimkam	heimkommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	187	-	no	7	freeIndirect.thought.25	-	-	-	-
1010	1010	,	,	--	$,	SYM.Pun.Comma	-	root	193	-	no	7	freeIndirect.thought.25	-	-	-	-
1012	1013	so	so	so	ADV	ADV	-	adv	187	-	no	7	freeIndirect.thought.25	-	-	-	-
1015	1019	anhub	anhob	anhob	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	195	-	no	7	freeIndirect.thought.25	-	-	-	-
1021	1023	...	...	--	$(	SYM.Pun.Cont	-	root	196	-	no	7	freeIndirect.thought.25	-	-	-	-
1025	1029	Immer	Immer	Immer	ADV	ADV	-	adv	198	-	yes	8	-	-	-	-	-
1031	1036	wieder	wieder	wieder	ADV	ADV	-	adv	199	-	no	8	-	-	-	-	-
1038	1044	glitten	glitten	gleiten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	199	-	no	8	-	-	-	-	-
1046	1053	Schatten	Schatten	Schatten	NN	N.Reg.Nom.Pl.Masc	-	subj	199	-	no	8	-	-	-	-	-
1055	1058	über	über	über	APPR	APPR.über	-	pp	199	-	no	8	-	-	-	-	-
1060	1063	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	147|148|166|191	det	204	-	no	8	-	-	-	-	-
1065	1070	junges	junges	jung	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	204	-	no	8	-	-	-	-	-
1072	1078	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	pn	201	-	no	8	-	-	-	-	-
1080	1080	,	,	--	$,	SYM.Pun.Comma	-	root	205	-	no	8	-	-	-	-	-
1082	1083	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	207	-	no	8	-	-	-	-	-
1085	1089	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	kon	199	-	no	8	-	-	-	-	-
1091	1096	dunkel	dunkel	dunkel	ADJD	ADJD.Pos	-	pred	207	-	no	8	-	-	-	-	-
1098	1100	und	und	und	KON	CONJ.Coord.-	-	kon	208	-	no	8	-	-	-	-	-
1102	1105	hell	hell	hell	ADJD	ADJD.Pos	-	cj	209	-	no	8	-	-	-	-	-
1107	1107	,	,	--	$,	SYM.Pun.Comma	-	root	211	-	no	8	-	-	-	-	-
1109	1113	starr	starr	starr	ADJD	ADJD.Pos	-	root	212	-	no	8	-	-	-	-	-
1115	1117	und	und	und	KON	CONJ.Coord.-	-	root	213	-	no	8	-	-	-	-	-
1119	1124	bewegt	bewegt	bewegen	VVFIN	ADJD.Pos	-	cj	213	-	no	8	-	-	-	-	-
1126	1126	,	,	--	$,	SYM.Pun.Comma	-	root	215	-	no	8	-	-	-	-	-
1128	1129	je	je	je	ADV	ADV	-	adv	217	-	no	8	-	-	-	-	-
1131	1137	nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	-	konj	227	-	no	8	-	-	-	-	-
1139	1144	droben	droben	droben	ADV	ADV	271|280	objd	227	-	no	8	-	-	-	-	-
1146	1148	die	die	der	ART	ART.Def.Nom.Pl.Neut	-	det	222	-	no	8	-	-	-	-	-
1150	1163	verschwommenen	verschwommenen	verschwommen	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	222	-	no	8	-	-	-	-	-
1165	1177	geisterhaften	geisterhaften	geisterhaft	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	222	-	no	8	-	-	-	-	-
1179	1185	Gebilde	Gebilde	Gebilde	NN	N.Reg.Nom.Pl.Neut	-	subj	227	-	no	8	-	-	-	-	-
1187	1190	über	über	über	APPR	APPR.über	-	pp	227	-	no	8	-	-	-	-	-
1192	1194	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	226	-	no	8	-	-	-	-	-
1196	1207	bleifarbenen	bleifarbenen	bleifarben	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	226	-	no	8	-	-	-	-	-
1209	1214	Himmel	Himmel	Himmel	NN	N.Reg.Acc.Sg.Masc	-	pn	223	-	no	8	-	-	-	-	-
1216	1221	eilten	eilten	eilen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	neb	214	-	no	8	-	-	-	-	-
1223	1223	.	.	--	$.	SYM.Pun.Sent	-	root	228	-	no	8	-	-	-	-	-
