start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
118	126	maniriert	maniriert	manirieren	ADJD	ADJD.Pos	-	pred	18	-	no	1	-	-	-	-	-
128	140	melancholisch	melancholisch	melancholisch	ADJD	ADJD.Pos	-	adv	12	-	no	1	-	-	-	-	-
142	142	.	.	--	$.	SYM.Pun.Sent	-	root	21	-	no	1	-	-	-	-	-
144	149	Schulz	Schulz	Schulz	NE	N.Name.Nom.Sg.Masc	34|41|42|49|54|106|107|121|146|195|201|208|215|451|452|453|454|455|456|457|459|465|475|488|513	subj	23	yes	yes	2	reported.speech.1	-	speaker.1_19	-	-
151	156	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	23	-	no	2	reported.speech.1	-	-	intexpr.1	-
158	165	kläglich	kläglich	kläglich	ADJD	ADJD.Pos	-	adv	23	-	no	2	reported.speech.1	-	-	-	-
167	176	schwärmend	schwärmend	schwärmend	VVPP	ADJD.Pos	-	adv	23	-	no	2	reported.speech.1	-	-	-	-
178	180	von	von	von	APPR	APPR.Dat	-	pp	23	-	no	2	reported.speech.1	-	-	-	-
182	193	Verzweiflung	Verzweiflung	Verzweiflung	NN	N.Reg.Dat.Sg.Fem	-	pn	26	-	no	2	reported.speech.1	-	-	-	-
195	195	,	,	--	$,	SYM.Pun.Comma	-	root	28	-	no	2	reported.speech.1	-	-	-	-
197	203	Hurerei	Hurerei	Hurerei	NN	N.Reg.Dat.Sg.Fem	-	kon	27	-	no	2	reported.speech.1	-	-	-	-
205	205	,	,	--	$,	SYM.Pun.Comma	-	root	30	-	no	2	reported.speech.1	-	-	-	-
207	219	Zerrissensein	Zerrissensein	Zerrissensein	NN	N.Reg.Dat.Sg.Neut	-	kon	29	-	no	2	reported.speech.1	-	-	-	-
221	221	.	.	--	$.	SYM.Pun.Sent	-	root	32	-	no	2	reported.speech.1	-	-	-	-
223	225	Daß	Daß	daß	KOUS	CONJ.SubFin.-	-	konj	38	-	yes	3	indirect freeIndirect.speech.19	-	-	-	-
227	228	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	22|41|42|49|54|106|107|121|146|195|201|208|215|451|452|453|454|455|456|457|459|465|475|488|513	subj	38	-	no	3	indirect freeIndirect.speech.19	-	-	-	-
230	232	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	36	-	no	3	indirect freeIndirect.speech.19	-	-	-	-
234	245	Lebensfreude	Lebensfreude	Lebensfreude	NN	N.Reg.Dat.Sg.Fem	-	objd	38	-	no	3	indirect freeIndirect.speech.19	-	-	-	-
247	257	überdrüssig	überdrüssig	überdrüssig	ADJD	ADJD.Pos	-	pred	38	-	no	3	indirect freeIndirect.speech.19	-	-	-	-
259	261	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	38	-	no	3	indirect freeIndirect.speech.19	-	-	-	-
263	263	.	.	--	$.	SYM.Pun.Sent	-	root	39	-	no	3	indirect freeIndirect.speech.19	-	-	-	-
265	267	Daß	Daß	daß	KOUS	CONJ.SubFin.-	-	konj	47	-	yes	4	indirect freeIndirect.speech.19	-	-	-	-
269	270	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	22|34|49|54|106|107|121|146|195|201|208|215|451|452|453|454|455|456|457|459|465|475|488|513	subj	47	-	no	4	indirect freeIndirect.speech.19	-	-	-	-
272	277	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	22|34|49|54|106|107|121|146|195|201|208|215|451|452|453|454|455|456|457|459|465|475|488|513	det	43	-	no	4	indirect freeIndirect.speech.19	-	-	-	-
279	281	Tod	Tod	Tod	NN	N.Reg.Acc.Sg.Masc	-	obja	45	-	no	4	indirect freeIndirect.speech.19	-	-	-	-
283	286	bald	bald	bald	ADV	ADV	-	adv	45	-	no	4	indirect freeIndirect.speech.19	-	-	-	-
288	296	eingeholt	eingeholt	einholen	VVPP	VPP.Full.Psp	-	aux	46	-	no	4	indirect freeIndirect.speech.19	-	-	-	-
298	302	haben	haben	haben	VAINF	VINF.Haben.-	-	aux	47	-	no	4	indirect freeIndirect.speech.19	-	-	-	-
304	308	werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	-	root	47	-	no	4	indirect freeIndirect.speech.19	-	-	-	-
310	310	.	.	--	$.	SYM.Pun.Sent	-	root	48	-	no	4	indirect freeIndirect.speech.19	-	-	-	-
312	313	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	22|34|41|42|54|106|107|121|146|195|201|208|215|451|452|453|454|455|456|457|459|465|475|488|513	subj	50	-	yes	5	-	-	-	-	-
315	321	vermied	vermied	vermeiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	50	-	no	5	-	-	-	-	-
323	336	Zärtlichkeiten	Zärtlichkeiten	Zärtlichkeit	NN	N.Reg.Acc.Pl.Fem	-	obja	50	-	no	5	-	-	-	-	-
338	338	,	,	--	$,	SYM.Pun.Comma	-	root	52	-	no	5	-	-	-	-	-
340	343	aber	aber	aber	KON	CONJ.Coord.Aber	-	kon	50	-	no	5	-	-	-	-	-
345	346	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	22|34|41|42|49|106|107|121|146|195|201|208|215|451|452|453|454|455|456|457|459|465|475|488|513	subj	55	-	no	5	-	-	-	-	-
348	354	seufzte	seufzte	seufzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	53	-	no	5	-	-	-	-	-
356	358	oft	oft	oft	ADV	ADV	-	adv	55	-	no	5	-	-	-	-	-
360	370	schmerzlich	schmerzlich	schmerzlich	ADJD	ADJD.Pos	-	adv	55	-	no	5	-	-	-	-	-
372	372	.	.	--	$.	SYM.Pun.Sent	-	root	58	-	no	5	-	-	-	-	-
374	384	Kokettierte	Kokettierte	kokettierte	NN	N.Reg.Nom.Sg.Masc	-	root	59	-	yes	6	-	-	-	-	-
386	397	theatralisch	theatralisch	theatralisch	ADJD	ADJD.Pos	-	adv	61	-	no	6	-	-	-	-	-
399	401	mit	mit	mit	APPR	APPR.Dat	-	pp	59	-	no	6	-	-	-	-	-
403	407	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	63	-	no	6	-	-	-	-	-
409	417	Sehnsucht	Sehnsucht	Sehnsucht	NN	N.Reg.Dat.Sg.Fem	-	pn	61	-	no	6	-	-	-	-	-
419	422	nach	nach	nach	APPR	APPR.Dat	-	pp	63	-	no	6	-	-	-	-	-
424	426	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	66	-	no	6	-	-	-	-	-
428	434	Sterben	Sterben	sterben	NN	N.Reg.Dat.Sg.Neut	-	pn	64	-	no	6	-	-	-	-	-
436	436	.	.	--	$.	SYM.Pun.Sent	-	root	67	-	no	6	-	-	-	-	-
438	443	Führte	Führte	Führte	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	68	-	yes	7	-	-	-	-	-
445	447	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	70	-	no	7	-	-	-	-	-
449	456	Freundin	Freundin	Freundin	NN	N.Reg.Nom.Sg.Fem	-	subj	68	-	no	7	-	-	-	-	-
458	459	in	in	in	APPR	APPR.In	-	objp	68	-	no	7	-	-	-	-	-
461	473	leichenreiche	leichenreiche	leichenreich	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	73	-	no	7	-	-	-	-	-
475	486	Trauerspiele	Trauerspiele	Trauerspiel	NN	N.Reg.Acc.Pl.Neut	-	pn	71	-	no	7	-	-	-	-	-
488	488	,	,	--	$,	SYM.Pun.Comma	-	root	74	-	no	7	-	-	-	-	-
490	491	in	in	in	APPR	APPR.In	-	kon	71	-	no	7	-	-	-	-	-
493	499	düstere	düstere	düster	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	77	-	no	7	-	-	-	-	-
501	510	Kinodramen	Kinodramen	Kinodrama	NN	N.Reg.Acc.Pl.Fem	-	pn	75	-	no	7	-	-	-	-	-
512	512	,	,	--	$,	SYM.Pun.Comma	-	root	78	-	no	7	-	-	-	-	-
514	515	in	in	in	APPR	APPR.In	-	kon	75	-	no	7	-	-	-	-	-
517	522	ernste	ernste	ernst	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	81	-	no	7	-	-	-	-	-
524	531	Konzerte	Konzerte	Konzert	NN	N.Reg.Acc.Pl.Neut	-	pn	79	-	no	7	-	-	-	-	-
533	534	in	in	in	APPR	APPR.In	-	pp	81	-	no	7	-	-	-	-	-
536	547	verdunkelten	verdunkelten	verdunkelt	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	84	-	no	7	-	-	-	-	-
549	553	Sälen	Sälen	Sälen	NN	N.Reg.Dat.Pl.Masc	-	pn	82	-	no	7	-	-	-	-	-
555	555	.	.	--	$.	SYM.Pun.Sent	-	root	85	-	no	7	-	-	-	-	-
557	560	Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	87	-	yes	8	-	-	-	-	-
562	566	Woche	Woche	Woche	NN	N.Reg.Nom.Sg.Fem	-	subj	88	-	no	8	-	-	-	-	-
568	570	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	88	-	no	8	-	-	-	-	-
572	581	vielleicht	vielleicht	vielleicht	ADV	ADV	-	adv	90	-	no	8	-	-	-	-	-
583	591	vergangen	vergangen	vergehen	VVPP	VPP.Full.Psp	-	aux	88	-	no	8	-	-	-	-	-
593	593	.	.	--	$.	SYM.Pun.Sent	-	root	91	-	no	8	-	-	-	-	-
595	598	Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	93	-	yes	9	-	-	-	-	-
600	603	Dame	Dame	--	NN	N.Reg.Nom.Sg.Fem	-	subj	94	-	no	9	-	-	-	-	-
605	609	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	94	-	no	9	-	-	-	-	-
611	618	gesungen	gesungen	singen	VVPP	VPP.Full.Psp	-	aux	94	-	no	9	-	-	-	-	-
620	620	.	.	--	$.	SYM.Pun.Sent	-	root	96	-	no	9	-	-	-	-	-
622	624	Die	Die	der	ART	ART.Def.Acc.Pl.Fem	-	det	98	-	yes	10	-	-	-	-	-
626	630	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	-	subj	101	-	no	10	-	-	-	-	-
632	634	der	der	der	ART	ART.Def.Gen.Pl.Masc	-	det	100	-	no	10	-	-	-	-	-
636	642	Zuhörer	Zuhörer	Zuhörer	NN	N.Reg.Gen.Pl.Masc	-	gmod	98	-	no	10	-	-	-	-	-
644	651	knallten	knallten	knallen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	101	-	no	10	-	-	-	-	-
653	656	laut	laut	laut	ADJD	ADJD.Pos	-	adv	101	-	no	10	-	-	-	-	-
658	660	und	und	und	KON	CONJ.Coord.-	-	kon	102	-	no	10	-	-	-	-	-
662	666	lange	lange	lange	ADV	ADJD.Pos	-	cj	103	-	no	10	-	-	-	-	-
668	668	.	.	--	$.	SYM.Pun.Sent	-	root	105	-	no	10	-	-	-	-	-
670	679	Gottschalk	Gottschalk	Gottschalk	NE	N.Name.Nom.Sg.Masc	22|34|41|42|49|54|121|146|195|201|208|215|451|452|453|454|455|456|457|459|465|475|488|513	obja	108	yes	yes	11	-	frame.6	speaker.6	-	-
681	686	Schulz	Schulz	Schulz	NE	N.Name.Nom.Sg.Masc	22|34|41|42|49|54|121|146|195|201|208|215|451|452|453|454|455|456|457|459|465|475|488|513	app	106	yes	no	11	-	frame.6	speaker.6	-	-
688	692	faßte	faßte	fassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	108	-	no	11	-	frame.6	-	-	-
694	709	leidenschaftlich	leidenschaftlich	leidenschaftlich	ADJD	ADJD.Pos	-	adv	108	-	no	11	-	frame.6	-	-	-
711	716	einige	einige	einiger	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	116	det	111	-	no	11	-	frame.6	-	-	-
718	723	Finger	Finger	Finger	NN	N.Reg.Acc.Pl.Masc	116	subj	108	-	no	11	-	frame.6	-	-	-
725	729	Lisel	Lisel	Lisel	NE	N.Name.Nom.Sg.Masc	116	app	111	yes	no	11	-	frame.6	-	-	-
731	742	Liblichleins	Lieblichleins	Lieblichlein	NN	N.Name.Gen.Sg.Masc	116	app	112	yes	no	11	-	frame.6	-	-	-
744	744	,	,	--	$,	SYM.Pun.Comma	-	root	114	-	no	11	-	frame.6	-	-	-
746	750	legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	108	-	no	11	-	frame.6	-	-	-
752	754	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	110|111|112|113	obja	115	-	no	11	-	frame.6	-	-	-
756	760	gütig	gütig	gütig	ADJD	ADJD.Pos	-	adv	115	-	no	11	-	frame.6	-	-	-
762	764	auf	auf	auf	APPR	APPR.Auf	-	objp	115	-	no	11	-	frame.6	-	-	-
766	770	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	120	-	no	11	-	frame.6	-	-	-
772	779	Schenkel	Schenkel	Schenkel	NN	N.Reg.Acc.Sg.Masc	-	pn	118	-	no	11	-	frame.6	-	-	-
781	786	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Neut	22|34|41|42|49|54|106|107|146|195|201|208|215|451|452|453|454|455|456|457|459|465|475|488|513	det	122	-	no	11	-	frame.6	-	-	-
788	792	Beine	Beine	Bein	NN	N.Reg.Gen.Pl.Neut	-	gmod	120	-	no	11	-	frame.6	-	-	-
794	794	,	,	--	$,	SYM.Pun.Comma	-	root	123	-	no	11	-	frame.6	-	-	-
796	800	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	115	-	no	11	-	frame.6	-	intexpr.6	-
802	802	:	:	--	$.	SYM.Pun.Colon	-	root	125	-	no	11	-	frame.6	-	-	-
804	804	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	126	-	no	11	direct.speech.6	-	-	-	-
806	808	Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	127	-	no	11	direct.speech.6	-	-	-	-
810	811	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	127	-	no	11	direct.speech.6	-	-	-	-
813	817	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	127	-	no	11	direct.speech.6	-	-	-	-
819	828	eigenartig	eigenartig	eigenartig	ADJD	ADJD.Pos	-	pred	127	-	no	11	direct.speech.6	-	-	-	-
830	830	,	,	--	$,	SYM.Pun.Comma	-	root	131	-	no	11	direct.speech.6	-	-	-	-
832	834	wie	wie	wie	PWAV	PROADV.Inter	-	root	132	-	no	11	direct.speech.6	-	-	-	-
836	838	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	134	-	no	11	direct.speech.6	-	-	-	-
840	845	Gesang	Gesang	Gesang	NN	N.Reg.Nom.Sg.Masc	-	root	134	-	no	11	direct.speech.6	-	-	-	-
847	851	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	-	det	136	-	no	11	direct.speech.6	-	-	-	-
853	856	Dame	Dame	--	NN	N.Reg.Gen.Sg.Fem	-	gmod	134	-	no	11	direct.speech.6	-	-	-	-
858	862	einem	einem	ein	ART	PRO.Indef.Subst.-.Dat.Sg.Masc	-	root	137	-	no	11	direct.speech.6	-	-	-	-
864	865	an	an	an	APPR	APPR.An	-	pp	141	-	no	11	direct.speech.6	-	-	-	-
867	869	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	140	-	no	11	direct.speech.6	-	-	-	-
871	875	Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	-	pn	138	-	no	11	direct.speech.6	-	-	-	-
877	882	greift	greift	greifen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	141	-	no	11	direct.speech.6	-	-	-	-
884	884	!	!	--	$.	SYM.Pun.Sent	-	root	142	-	no	11	direct.speech.6	-	-	-	-
886	886	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	143	-	no	11	direct.speech.6	-	-	-	-
888	891	Dann	Dann	dann	ADV	ADV	-	adv	145	-	yes	12	reported.speech.7	-	-	-	-
893	896	fing	fing	anfangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	145	-	no	12	reported.speech.7	-	-	intexpr.7	-
898	899	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	22|34|41|42|49|54|106|107|121|195|201|208|215|451|452|453|454|455|456|457|459|465|475|488|513	subj	145	-	no	12	reported.speech.7	-	speaker.7	-	-
901	906	wieder	wieder	wieder	ADV	ADV	-	adv	145	-	no	12	reported.speech.7	-	-	-	-
908	909	an	an	an	PTKVZ	PART.Verb	-	avz	145	-	no	12	reported.speech.7	-	-	intexpr.7	-
911	911	,	,	--	$,	SYM.Pun.Comma	-	root	149	-	no	12	reported.speech.7	-	-	-	-
913	919	bittend	bittend	bittend	ADJD	ADJD.Pos	-	adv	158	-	no	12	reported.speech.7	-	-	-	-
921	923	und	und	und	KON	CONJ.Coord.-	-	kon	150	-	no	12	reported.speech.7	-	-	-	-
925	934	weinerlich	weinerlich	weinerlich	ADJD	ADJD.Pos	-	cj	151	-	no	12	reported.speech.7	-	-	-	-
936	938	von	von	von	APPR	APPR.Dat	-	pp	158	-	no	12	reported.speech.7	-	-	-	-
940	944	Liebe	Liebe	Liebe	NN	N.Reg.Dat.Sg.Fem	188|189	pn	153	-	no	12	reported.speech.7	-	-	-	-
946	948	und	und	und	KON	CONJ.Coord.-	-	kon	154	-	no	12	reported.speech.7	-	-	-	-
950	958	Hingebung	Hingebung	Hingebung	NN	N.Reg.Dat.Sg.Fem	197|198	cj	155	-	no	12	reported.speech.7	-	-	-	-
960	961	zu	zu	zu	PTKZU	PART.Zu	-	part	158	-	no	12	reported.speech.7	-	-	-	-
963	967	reden	reden	reden	VVINF	VINF.Full.-	-	obji	145	-	no	12	reported.speech.7	-	-	-	-
969	969	.	.	--	$.	SYM.Pun.Sent	-	root	159	-	no	12	reported.speech.7	-	-	-	-
971	975	Lisel	Lisel	Lisel	NE	N.Name.Nom.Sg.Masc	166|176|181|191|203|251|252|253|256|266|276|282|291|319|332	subj	162	yes	yes	13	-	frame.8	speaker.8	-	-
977	987	Liblichlein	Lieblichlein	Lieblichlein	NN	N.Name.Nom.Sg.Masc	166|176|181|191|203|251|252|253|256|266|276|282|291|319|332	app	160	yes	no	13	-	frame.8	speaker.8	-	-
989	993	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	162	-	no	13	-	frame.8	-	intexpr.8	-
995	995	,	,	--	$,	SYM.Pun.Comma	-	root	163	-	no	13	-	frame.8	-	-	-
997	1000	dies	dies	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	165	-	no	13	indirect.speech.8	-	-	-	-
1002	1004	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	s	162	-	no	13	indirect.speech.8	-	-	-	-
1006	1008	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	160|161|176|181|191|203|251|252|253|256|266|276|282|291|319|332	objd	165	-	no	13	indirect.speech.8	-	-	-	-
1010	1019	langweilig	langweilig	langweilig	ADJD	ADJD.Pos	-	pred	165	-	no	13	indirect.speech.8	-	-	-	-
1021	1024	oder	oder	oder	KON	CONJ.Coord.-	-	kon	167	-	no	13	indirect.speech.8	-	-	-	-
1026	1033	ekelhaft	ekelhaft	ekelhaft	ADJD	ADJD.Pos	-	cj	168	-	no	13	indirect.speech.8	-	-	-	-
1035	1035	.	.	--	$.	SYM.Pun.Sent	-	root	170	-	no	13	indirect.speech.8	-	-	-	-
1037	1039	Aus	Aus	Aus	APPR	APPR.Dat	-	pp	180	-	yes	14	-	frame.9	-	-	-
1041	1047	Mitleid	Mitleid	Mitleid	NN	N.Reg.Dat.Sg.Neut	-	pn	171	-	no	14	-	frame.9	-	-	-
1049	1049	–	-	--	$(	SYM.Pun.Hyph	-	root	173	-	no	14	-	-	-	-	-
1051	1053	und	und	und	KON	CONJ.Coord.-	-	par	172	-	no	14	-	-	-	-	-
1055	1058	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	178	-	no	14	-	-	-	-	-
1060	1062	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	160|161|166|181|191|203|251|252|253|256|266|276|282|291|319|332	subj	178	-	no	14	-	-	-	-	-
1064	1074	hinaufgehen	hinaufgehen	hinaufgehen	VVINF	VINF.Full.-	-	aux	178	-	no	14	-	-	-	-	-
1076	1081	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	174	-	no	14	-	-	-	-	-
1083	1083	–	-	--	$(	SYM.Pun.Hyph	-	root	179	-	no	14	-	-	-	-	-
1085	1092	erklärte	erklärte	erklären	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	180	-	no	14	-	frame.9	-	intexpr.9	-
1094	1096	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	160|161|166|176|191|203|251|252|253|256|266|276|282|291|319|332	subj	180	-	no	14	-	frame.9	speaker.9	-	-
1098	1108	schließlich	schließlich	schließlich	ADV	ADV	-	adv	180	-	no	14	-	frame.9	-	-	-
1110	1111	in	in	in	APPR	APPR.In	-	pp	180	-	no	14	-	frame.9	-	-	-
1113	1115	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	185	-	no	14	-	frame.9	-	-	-
1117	1123	Haustür	Haustür	Haustür	NN	N.Reg.Dat.Sg.Fem	-	pn	183	-	no	14	-	frame.9	-	-	-
1125	1125	,	,	--	$,	SYM.Pun.Comma	-	root	186	-	no	14	-	frame.9	-	-	-
1127	1129	mit	mit	mit	APPR	APPR.Dat	-	pp	190	-	no	14	indirect.speech.9	-	-	-	-
1131	1133	der	der	der	ART	ART.Def.Dat.Sg.Fem	154|189	det	189	-	no	14	indirect.speech.9	-	-	-	-
1135	1139	Liebe	Liebe	Liebe	NN	N.Reg.Dat.Sg.Fem	154|188	pn	187	-	no	14	indirect.speech.9	-	-	-	-
1141	1143	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	s	180	-	no	14	indirect.speech.9	-	-	-	-
1145	1147	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	160|161|166|176|181|203|251|252|253|256|266|276|282|291|319|332	subj	190	-	no	14	indirect.speech.9	-	-	-	-
1149	1161	einverstanden	einverstanden	einverstanden	ADJD	ADJD.Pos	-	pred	190	-	no	14	indirect.speech.9	-	-	-	-
1163	1163	,	,	--	$,	SYM.Pun.Comma	-	root	193	-	no	14	indirect.speech.9	-	-	-	-
1165	1168	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	199	-	no	14	indirect.speech.9	-	-	-	-
1170	1171	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	22|34|41|42|49|54|106|107|121|146|201|208|215|451|452|453|454|455|456|457|459|465|475|488|513	subj	199	-	no	14	indirect.speech.9	-	-	-	-
1173	1175	auf	auf	auf	APPR	APPR.Auf	-	objp	199	-	no	14	indirect.speech.9	-	-	-	-
1177	1179	die	die	der	ART	ART.Def.Acc.Sg.Fem	156|198	det	198	-	no	14	indirect.speech.9	-	-	-	-
1181	1189	Hingebung	Hingebung	Hingebung	NN	N.Reg.Acc.Sg.Fem	156|197	pn	196	-	no	14	indirect.speech.9	-	-	-	-
1191	1199	verzichte	verzichte	verzichten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	neb	190	-	no	14	indirect.speech.9	-	-	-	-
1201	1201	.	.	--	$.	SYM.Pun.Sent	-	root	200	-	no	14	indirect.speech.9	-	-	-	-
1203	1208	Schulz	Schulz	Schulz	NE	N.Name.Nom.Sg.Masc	22|34|41|42|49|54|106|107|121|146|195|208|215|451|452|453|454|455|456|457|459|465|475|488|513	subj	202	yes	yes	15	-	-	-	-	-
1210	1216	drückte	drückte	drücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	202	-	no	15	-	-	-	-	-
1218	1220	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	160|161|166|176|181|191|251|252|253|256|266|276|282|291|319|332	obja	202	-	no	15	-	-	-	-	-
1222	1230	glücklich	glücklich	glücklich	ADJD	ADJD.Pos	-	adv	202	-	no	15	-	-	-	-	-
1232	1233	an	an	an	APPR	PART.Verb	-	objp	202	-	no	15	-	-	-	-	-
1235	1238	sich	.	--	$.	SYM.Pun.Sent	-	pn	205	-	no	15	-	-	-	-	-
1240	1240	.	.	--	$.	SYM.Pun.Sent	-	root	207	-	no	15	-	-	-	-	-
1242	1243	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	22|34|41|42|49|54|106|107|121|146|195|201|215|451|452|453|454|455|456|457|459|465|475|488|513	subj	209	-	yes	16	-	-	-	-	-
1245	1249	stand	stand	dastehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	209	-	no	16	-	-	-	-	-
1251	1254	noch	noch	noch	ADV	ADV	-	adv	209	-	no	16	-	-	-	-	-
