start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
87	87	,	,	,	$,	SYM.Pun.Comma	-	root	14	-	no	0	-	-	-	-	-
89	93	Meine	Meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	0|11|55|56|69|90|101|108|109|124|128|136|144|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	det	16	-	no	0	-	-	-	-	-
95	100	Jugend	Jugend	Jugend	NN	N.Reg.Nom.Sg.Fem	20|21	subj	22	-	no	0	-	-	-	-	-
102	104	mit	mit	mit	APPR	APPR.Dat	20|21	pp	16	-	no	0	-	-	-	-	-
106	108	all	all	all	PIAT	PRO.Indef.Attr.-.*.*.*	20|21	det	21	-	no	0	-	-	-	-	-
110	114	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	20|21	det	21	-	no	0	-	-	-	-	-
116	121	holden	holden	hold	ADJA	ADJA.Pos.Dat.Pl.Masc	16|17|18|19|19|21	attr	21	-	no	0	-	-	-	-	-
123	129	Träumen	Träumen	Traum	NN	N.Reg.Dat.Pl.Masc	16|17|18|19|19|20	pn	17	-	no	0	-	-	-	-	-
131	133	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	kon	1	-	no	0	-	-	-	-	-
135	143	zerstoben	zerstoben	zerstieben	VVPP	VPP.Full.Psp	-	aux	22	-	no	0	-	-	-	-	-
145	145	,	,	,	$,	SYM.Pun.Comma	-	root	24	-	no	0	-	-	-	-	-
147	149	und	und	und	KON	CONJ.Coord.-	-	kon	22	-	no	0	reported.thought.10	-	-	-	-
151	153	dem	dem	d	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	-	det	34	-	no	0	reported.thought.10	-	-	-	-
155	157	mit	mit	mit	APPR	APPR.Dat	-	pp	33	-	no	0	reported.thought.10	-	-	-	-
159	161	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	29	-	no	0	reported.thought.10	-	-	-	-
163	167	Ernst	Ernst	Ernst	NN	N.Reg.Dat.Sg.Masc	-	pn	27	-	no	0	reported.thought.10	-	-	-	-
169	171	des	des	d	ART	ART.Def.Gen.Sg.Neut	-	det	31	-	no	0	reported.thought.10	-	-	-	-
173	178	Lebens	Lebens	Leben	NN	N.Reg.Gen.Sg.Neut	-	gmod	29	-	no	0	reported.thought.10	-	-	-	-
180	187	vertraut	vertraut	vertraut	ADJD	ADJD.Pos	-	adv	33	-	no	0	reported.thought.10	-	-	-	-
189	198	gewordenen	gewordenen	geworden	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	34	-	no	0	reported.thought.10	-	-	-	-
200	204	Manne	Manne	Mann	NN	N.Reg.Dat.Sg.Masc	-	objd	35	-	no	0	reported.thought.10	-	speaker.10	-	-
206	210	blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	25	-	no	0	reported.thought.10	-	-	-	-
212	217	Nichts	Nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	subj	35	-	no	0	reported.thought.10	-	-	-	-
219	219	,	,	,	$,	SYM.Pun.Comma	-	root	37	-	no	0	reported.thought.10	-	-	-	-
221	223	als	als	als	KOKOM	CONJ.Comp.-	-	root	38	-	no	0	reported.thought.10	-	-	-	-
225	227	die	die	d	ART	ART.Def.Nom.Sg.Fem	43|44	det	40	-	no	0	reported.thought.10	-	-	-	-
229	238	Erinnerung	Erinnerung	Erinnerung	NN	N.Reg.Nom.Sg.Fem	43|44	root	40	-	no	0	reported.thought.10	-	-	intexpr.10	-
240	240	.	.	.	$.	SYM.Pun.Sent	-	root	41	-	no	0	reported.thought.10	-	-	-	-
242	245	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	42	-	yes	1	-	-	-	-	-
247	249	die	die	d	ART	ART.Def.Nom.Sg.Fem	39|40|44	det	44	-	no	1	-	-	-	-	-
251	260	Erinnerung	Erinnerung	Erinnerung	NN	N.Reg.Nom.Sg.Fem	39|40|43	subj	45	-	no	1	-	-	-	-	-
262	264	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	cj	42	-	no	1	-	-	-	-	-
266	270	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	51	-	no	1	-	-	-	-	-
272	279	milderen	milderen	mild	ADJA	ADJA.Comp.Acc.Sg.Masc	-	attr	51	-	no	1	-	-	-	-	-
281	281	,	,	,	$,	SYM.Pun.Comma	-	root	48	-	no	1	-	-	-	-	-
283	289	weniger	weniger	wenige	PIAT	ADV	-	adv	50	-	no	1	-	-	-	-	-
291	303	schmerzhaften	schmerzhaften	schmerzhaft	ADJA	ADJA.Pos.Acc.Sg.Masc	-	kon	47	-	no	1	-	-	-	-	-
305	313	Charakter	Charakter	Charakter	NN	N.Reg.Acc.Sg.Masc	-	obja	52	-	no	1	-	-	-	-	-
315	324	angenommen	angenommen	annehmen	VVPP	VPP.Full.Psp	-	aux	45	-	no	1	-	-	-	-	-
326	326	,	,	,	$,	SYM.Pun.Comma	-	root	53	-	no	1	-	-	-	-	-
328	331	seit	seit	seit	KOUS	CONJ.SubFin.-	-	konj	63	-	no	1	reported.writing.1	-	-	-	-
333	335	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|11|15|69|90|101|108|109|124|128|136|144|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	subj	63	-	no	1	reported.writing.1	-	speaker.1	-	-
337	341	meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	0|11|15|69|90|101|108|109|124|128|136|144|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	det	58	-	no	1	reported.writing.1	-	-	-	-
343	355	wechselvollen	wechselvollen	wechselvoll	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	58	-	no	1	reported.writing.1	-	-	-	-
357	366	Erlebnisse	Erlebnisse	Erlebnis	NN	N.Reg.Acc.Pl.Neut	-	obja	63	-	no	1	reported.writing.1	-	-	-	-
368	369	in	in	in	APPR	APPR.In	-	pp	62	-	no	1	reported.writing.1	-	-	-	-
371	380	geordneter	geordneter	geordnet	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	61	-	no	1	reported.writing.1	-	-	-	-
382	386	Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	-	pn	59	-	no	1	reported.writing.1	-	-	-	-
388	404	niederzuschreiben	niederzuschreiben	niederschreiben	VVIZU	VINF.Full.zu	-	obji	63	-	no	1	reported.writing.1	-	-	intexpr.1	-
406	414	vermochte	vermochte	vermögen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	45	-	no	1	reported.writing.1	-	-	-	-
416	416	.	.	.	$.	SYM.Pun.Sent	-	root	64	-	no	1	reported.writing.1	-	-	-	-
418	420	Mit	Mit	mit	APPR	APPR.Dat	-	pp	68	-	yes	2	-	-	-	-	-
422	425	viel	viel	viel	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	67	-	no	2	-	-	-	-	-
427	441	Schwierigkeiten	Schwierigkeiten	Schwierigkeit	NN	N.Reg.Dat.Pl.Fem	-	pn	65	-	no	2	-	-	-	-	-
443	447	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	68	-	no	2	-	-	-	-	-
449	451	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|11|15|55|56|90|101|108|109|124|128|136|144|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	subj	68	-	no	2	-	-	-	-	-
453	455	oft	oft	oft	ADV	ADV	-	adv	72	-	no	2	-	-	-	-	-
457	458	zu	zu	zu	PTKZU	PART.Zu	-	part	72	-	no	2	-	-	-	-	-
460	466	kämpfen	kämpfen	kämpfen	VVINF	VINF.Full.-	-	aux	68	-	no	2	-	-	-	-	-
468	468	,	,	,	$,	SYM.Pun.Comma	-	root	73	-	no	2	-	-	-	-	-
470	471	um	um	um	KOUI	CONJ.SubInf.-	-	konj	79	-	no	2	-	-	-	-	-
473	475	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	76	-	no	2	-	-	-	-	-
477	480	Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	-	objd	79	-	no	2	-	-	-	-	-
482	487	einige	einige	einige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	-	det	78	-	no	2	-	-	-	-	-
489	495	Stunden	Stunden	Stunde	NN	N.Reg.Acc.Pl.Fem	-	obja	79	-	no	2	-	-	-	-	-
497	508	abzugewinnen	abzugewinnen	abgewinnen	VVIZU	VINF.Full.zu	-	neb	72	-	no	2	-	-	-	-	-
510	512	und	und	und	KON	CONJ.Coord.-	-	kon	79	-	no	2	-	-	-	-	-
514	516	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	83	-	no	2	-	-	-	-	-
518	530	unterbrochene	unterbrochene	unterbrechen	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	83	-	no	2	-	-	-	-	-
532	537	Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	-	obja	85	-	no	2	-	-	-	-	-
539	544	wieder	wieder	wieder	ADV	ADV	-	adv	85	-	no	2	-	-	-	-	-
546	556	aufzunehmen	aufzunehmen	aufnehmen	VVIZU	VINF.Full.zu	-	cj	80	-	no	2	-	-	-	-	-
558	558	.	.	.	$.	SYM.Pun.Sent	-	root	86	-	no	2	-	-	-	-	-
560	563	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	koord	89	-	yes	3	-	-	-	-	-
565	566	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	89	-	no	3	-	-	-	-	-
568	570	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	89	-	no	3	-	-	-	-	-
572	574	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	0|11|15|55|56|69|101|108|109|124|128|136|144|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	objd	91	-	no	3	-	-	-	-	-
576	583	gelungen	gelungen	gelingen	VVPP	VPP.Full.Psp	-	aux	89	-	no	3	-	-	-	-	-
585	585	,	,	,	$,	SYM.Pun.Comma	-	root	92	-	no	3	-	-	-	-	-
587	589	und	und	und	KON	CONJ.Coord.-	-	root	93	-	no	3	-	-	-	-	-
591	592	je	je	je	ADV	ADV	99	adv	97	-	no	3	-	-	-	-	-
594	599	größer	größer	groß	ADJD	ADJD.Comp	99	adv	97	-	no	3	-	-	-	-	-
601	603	die	die	d	ART	ART.Def.Nom.Pl.Neut	99	det	97	-	no	3	-	-	-	-	-
605	615	Hindernisse	Hindernisse	Hindernis	NN	N.Reg.Nom.Pl.Neut	99	cj	93	-	no	3	-	-	-	-	-
617	617	,	,	,	$,	SYM.Pun.Comma	-	root	98	-	no	3	-	-	-	-	-
619	624	welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	94|95|96|97	subj	102	-	no	3	-	-	-	-	-
626	629	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	102	-	no	3	-	-	-	-	-
631	633	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	0|11|15|55|56|69|90|108|109|124|128|136|144|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	objd	102	-	no	3	-	-	-	-	-
635	650	entgegenstellten	entgegenstellten	entgegenstellen	VVFIN	VFIN.Full.1.Pl.Past.Ind	-	rel	97	-	no	3	-	-	-	-	-
652	652	,	,	,	$,	SYM.Pun.Comma	-	root	103	-	no	3	-	-	-	-	-
654	655	um	um	um	KOUI	CONJ.SubInf.-	-	root	104	-	no	3	-	-	-	-	-
657	658	so	so	so	ADV	ADV	-	adv	106	-	no	3	-	-	-	-	-
660	665	lieber	lieber	lieber	ADV	ADJD.Comp	-	adv	107	-	no	3	-	-	-	-	-
667	672	gewann	gewann	gewinnen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	107	-	no	3	-	-	-	-	-
674	676	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|11|15|55|56|69|90|101|124|128|136|144|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	subj	107	-	no	3	-	-	-	-	-
678	682	meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	0|11|15|55|56|69|90|101|124|128|136|144|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	det	110	-	no	3	-	-	-	-	-
684	689	Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem		obja	107	-	no	3	-	-	-	-	-
691	691	.	.	.	$.	SYM.Pun.Sent	-	root	111	-	no	3	-	-	-	-	-
693	694	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	113	-	yes	4	-	-	-	-	-
696	698	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	113	-	no	4	-	-	-	-	-
700	702	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	116	-	no	4	-	-	-	-	-
704	716	umfangreiches	umfangreiches	umfangreich	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	116	-	no	4	-	-	-	-	-
718	727	Manuscript	Manuskript	Manuskript	NN	N.Reg.Nom.Sg.Neut	-	pred	117	-	no	4	-	-	-	-	-
729	736	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	aux	113	-	no	4	-	-	-	-	-
738	738	,	,	,	$,	SYM.Pun.Comma	-	root	118	-	no	4	-	-	-	-	-
740	742	und	und	und	KON	CONJ.Coord.-	-	kon	113	-	no	4	-	-	-	-	-
744	745	um	um	um	KOUI	APPR.Acc	-	pp	123	-	no	4	-	-	-	-	-
747	752	leinen	leinen	leinen	ADJD	ADJA.Pos.Acc.Sg.Masc	-	adv	122	-	no	4	-	-	-	-	-
754	758	Preis	Preis	Preis	NN	N.Reg.Acc.Sg.Masc	-	pn	120	-	no	4	-	-	-	-	-
760	765	möchte	möchte	mögen	VMFIN	VFIN.Mod.1.Sg.Past.Subj	-	cj	119	-	no	4	-	-	-	-	-
767	769	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|11|15|55|56|69|90|101|108|109|128|136|144|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	subj	123	-	no	4	-	-	-	-	-
771	772	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	126	-	no	4	-	-	-	-	-
774	782	verlieren	verlieren	verlieren	VVINF	VINF.Full.-	-	aux	123	-	no	4	-	-	-	-	-
784	784	.	.	.	$.	SYM.Pun.Sent	-	root	127	-	no	4	-	-	-	-	-
786	788	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|11|15|55|56|69|90|101|108|109|124|136|144|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	subj	129	-	yes	5	-	-	-	-	-
790	793	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	129	-	no	5	-	-	-	-	-
795	796	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	132	-	no	5	-	-	-	-	-
798	802	daher	daher	daher	PAV	PROADV.Dem	-	pp	132	-	no	5	-	-	-	-	-
804	815	zurücklassen	zurücklassen	zurücklassen	VVINF	VINF.Full.-	-	aux	129	-	no	5	-	-	-	-	-
817	819	und	und	und	KON	CONJ.Coord.-	-	root	133	-	no	5	-	-	-	-	-
821	821	,	,	,	$,	SYM.Pun.Comma	-	root	134	-	no	5	-	-	-	-	-
823	824	da	da	da	KOUS	CONJ.SubFin.-	-	konj	148	-	no	5	-	-	-	-	-
826	828	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|11|15|55|56|69|90|101|108|109|124|128|144|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	subj	148	-	no	5	-	-	-	-	-
830	832	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	139	-	no	5	-	-	-	-	-
834	841	nächsten	nächsten	nächst	ADJA	ADJA.Sup.Acc.Sg.Masc	-	attr	139	-	no	5	-	-	-	-	-
843	848	Winter	Winter	Winter	NN	N.Reg.Acc.Sg.Masc	-	obja	147	-	no	5	-	-	-	-	-
850	858	ebenfalls	ebenfalls	ebenfalls	ADV	ADV	-	adv	147	-	no	5	-	-	-	-	-
860	865	wieder	wieder	wieder	ADV	ADV	-	adv	147	-	no	5	-	-	-	-	-
867	870	hier	hier	hier	ADV	ADV	-	adv	147	-	no	5	-	-	-	-	-
872	873	in	in	in	APPR	APPR.In	-	pp	147	-	no	5	-	-	-	-	-
875	880	meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	0|11|15|55|56|69|90|101|108|109|124|128|136|159|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	det	145	-	no	5	-	-	-	-	-
882	897	Abgeschiedenheit	Abgeschiedenheit	Abgeschiedenheit	NN	N.Reg.Dat.Sg.Fem	-	pn	143	-	no	5	-	-	-	-	-
899	900	zu	zu	zu	PTKZU	PART.Zu	-	part	147	-	no	5	-	-	-	-	-
902	909	verleben	verleben	verleben	VVINF	VINF.Full.-	-	aux	148	-	no	5	-	-	-	-	-
911	917	gedenke	gedenke	gedenken	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	133	-	no	5	-	-	-	-	-
919	919	,	,	,	$,	SYM.Pun.Comma	-	root	149	-	no	5	-	-	-	-	-
921	922	an	an	an	APPR	APPR.An	-	pp	154	-	no	5	-	-	-	-	-
924	928	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	-	det	153	-	no	5	-	-	-	-	-
930	936	sichern	sicheren	sicher	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	153	-	no	5	-	-	-	-	-
938	940	Ort	Ort	Ort	NN	N.Reg.Dat.Sg.Masc	-	pn	150	-	no	5	-	-	-	-	-
942	950	vergraben	vergraben	vergraben	VVPP	ADJD.Pos	-	neb	148	-	no	5	-	-	-	-	-
952	952	.	.	.	$.	SYM.Pun.Sent	-	root	155	-	no	5	-	-	-	-	-
954	959	Sollte	Sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	neb	168	-	yes	6	-	-	-	-	-
961	963	der	der	d	ART	ART.Def.Nom.Sg.Masc	183|188|249|259	det	158	-	no	6	-	-	-	-	-
965	967	Tod	Tod	Tod	NN	N.Reg.Nom.Sg.Masc	183|188|249|259	subj	156	-	no	6	-	-	-	-	-
969	972	mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	0|11|15|55|56|69|90|101|108|109|124|128|136|144|161|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	obja	165	-	no	6	-	-	-	-	-
974	976	auf	auf	auf	APPR	APPR.Auf	-	pp	165	-	no	6	-	-	-	-	-
978	983	meinen	meinen	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	0|11|15|55|56|69|90|101|108|109|124|128|136|144|159|170|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	det	164	-	no	6	-	-	-	-	-
985	989	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	163	-	no	6	-	-	-	-	-
991	1004	ungefährlichen	ungefährlichen	ungefährlich	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	164	-	no	6	-	-	-	-	-
1006	1014	Jagdzügen	Jagdzügen	Jagdzug	NN	N.Reg.Dat.Pl.Masc	-	pn	160	-	no	6	-	-	-	-	-
1016	1022	ereilen	ereilen	ereilen	VVINF	VINF.Full.-	-	aux	156	-	no	6	-	-	-	-	-
1024	1024	,	,	,	$,	SYM.Pun.Comma	-	root	166	-	no	6	-	-	-	-	-
1026	1027	so	so	so	ADV	ADV	-	adv	168	-	no	6	-	frame.11	-	-	-
1029	1032	weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	168	-	no	6	-	frame.11	-	intexpr.11	-
1034	1043	wenigstens	wenigstens	wenigstens	ADV	ADV	181	adv	172	-	no	6	-	frame.11	-	-	-
1045	1049	meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	0|11|15|55|56|69|90|101|108|109|124|128|136|144|159|161|175|176|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575|181	det	172	-	no	6	-	frame.11	-	-	-
1051	1054	arme	arme	arm	ADJA	ADJA.Pos.Nom.Sg.Fem	181	attr	172	-	no	6	-	frame.11	-	-	-
1056	1068	Mandanenwaise	Mandanenwaise	Mandanenwaise	NN	N.Reg.Nom.Sg.Fem	181	subj	168	-	no	6	-	frame.11	speaker.11	-	-
1070	1070	,	,	,	$,	SYM.Pun.Comma	-	root	173	-	no	6	-	frame.11	-	-	-
1072	1073	wo	wo	wo	PWAV	PROADV.Inter	-	adv	178	-	no	6	indirect.thought.11.border=state	-	-	-	-
1075	1077	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	0|11|15|55|56|69|90|101|108|109|124|128|136|144|159|161|170|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	subj	179	-	no	6	indirect.thought.11.border=state	-	-	-	-
1079	1084	meinen	meinen	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	0|11|15|55|56|69|90|101|108|109|124|128|136|144|159|161|170|203|222|228|263|272|283|293|337|340|345|347|355|358|368|374|379|387|417|429|435|461|476|493|515|532|534|551|554|571|575	det	177	-	no	6	indirect.thought.11.border=state	-	-	-	-
1086	1091	Schatz	Schatz	Schatz	NN	N.Reg.Acc.Sg.Masc	-	obja	178	-	no	6	indirect.thought.11.border=state	-	-	-	-
1093	1102	aufbewahrt	aufbewahrt	aufbewahren	VVPP	VPP.Full.Psp	-	aux	179	-	no	6	indirect.thought.11.border=state	-	-	-	-
1104	1107	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	objc	168	-	no	6	indirect.thought.11.border=state	-	-	-	-
1109	1109	.	.	.	$.	SYM.Pun.Sent	-	root	180	-	no	6	indirect.thought.11.border=state	-	-	-	-
1111	1113	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	169|170|171|172	subj	182	-	yes	7	-	-	speaker.5	-	-
1115	1118	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	182	-	no	7	-	-	-	-	-
1120	1122	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	157|158|188|249|259	obja	186	-	no	7	-	-	-	-	-
1124	1125	zu	zu	zu	PTKZU	PART.Zu	-	part	185	-	no	7	-	-	-	-	-
1127	1132	finden	finden	finden	VVINF	VINF.Full.-	-	obji	186	-	no	7	-	-	-	-	-
1134	1139	wissen	wissen	wissen	VVINF	VINF.Full.-	-	aux	182	-	no	7	-	-	-	-	-
1141	1143	und	und	und	KON	CONJ.Coord.-	-	kon	186	-	no	7	-	-	-	-	-
1145	1147	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	157|158|183|249|259	obja	193	-	no	7	-	-	-	-	-
1149	1153	einem	einem	eine	ART	PRO.Indef.Subst.-.Dat.Sg.Masc	-	det	190	-	no	7	-	-	-	-	-
1155	1164	Missionair	Missionär	Missionär	NN	N.Reg.Acc.Sg.Masc	-	objd	193	-	no	7	-	-	-	-	-
1166	1168	zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	-	pp	193	-	no	7	-	-	-	-	-
1170	1178	Verfügung	Verfügung	Verfügung	NN	N.Reg.Dat.Sg.Fem	-	pn	191	-	no	7	-	-	-	-	-
1180	1186	stellen	stellen	stellen	VVINF	VINF.Full.-	-	cj	187	-	no	7	-	-	-	-	-
1188	1188	,	,	,	$,	SYM.Pun.Comma	-	root	194	-	no	7	-	-	-	-	-
1190	1197	zugleich	zugleich	zugleich	ADV	ADV	-	adv	211	-	no	7	-	-	-	-	-
1199	1202	aber	aber	aber	ADV	ADV	-	adv	211	-	no	7	-	-	-	-	-
1204	1207	auch	auch	auch	ADV	ADV	-	adv	211	-	no	7	-	-	-	-	-
1209	1211	die	die	d	ART	ART.Def.Nom.Pl.Neut	202	det	200	-	no	7	-	-	-	-	-
1213	1221	fehlenden	fehlenden	fehlend	ADJA	ADJA.Pos.Nom.Pl.Neut	202	attr	200	-	no	7	-	-	-	-	-
