start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
281	281	;	;	;	$.	SYM.Pun.Sent	-	root	59	-	no	3	direct.speech.11	-	-	-	-
283	286	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	60	-	no	3	direct.speech.11	frame.21	-	-	-
288	290	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	63	-	no	3	direct.speech.11	frame.21	-	-	-
292	295	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	63	-	no	3	direct.speech.11	frame.21	-	-	-
297	306	Großmutter	Großmutter	Großmutter	NN	N.Reg.Nom.Sg.Fem	-	subj	64	-	no	3	direct.speech.11	frame.21	speaker.21	-	-
308	312	denkt	denkt	denken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	60	-	no	3	direct.speech.11	frame.21	-	intexpr.21	-
314	315	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	expl	64	-	no	3	direct.speech.11	frame.21	-	-	-
317	320	noch	noch	noch	ADV	ADV	-	adv	64	-	no	3	direct.speech.11	frame.21	-	-	-
322	325	wohl	wohl	wohl	ADV	ADV	-	adv	64	-	no	3	direct.speech.11	frame.21	-	-	-
327	327	,	,	,	$,	SYM.Pun.Comma	-	root	68	-	no	3	direct.speech.11	frame.21	-	-	-
329	331	wie	wie	wie	PWAV	PROADV.Inter	-	adv	77	-	no	3	direct.speech.11|indirect.thought.21	-	-	-	-
333	335	die	die	d	ART	ART.Def.Nom.Sg.Fem	123|124|125|176|177|178|195|246|260|273|274|275|376|377|378|384|398	det	72	-	no	3	direct.speech.11|indirect.thought.21	-	-	-	-
337	342	kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Fem	123|124|125|176|177|178|195|246|260|273|274|275|376|377|378|384|398	attr	72	-	no	3	direct.speech.11|indirect.thought.21	-	-	-	-
344	350	Barbara	Barbara	Barbara	NE	N.Name.Nom.Sg.Fem	123|124|125|176|177|178|195|246|260|273|274|275|376|377|378|384|398	subj	77	yes	no	3	direct.speech.11|indirect.thought.21	-	speaker.3	-	-
352	357	damals	damals	damals	ADV	ADV	-	adv	77	-	no	3	direct.speech.11|indirect.thought.21	-	-	-	-
359	363	recht	recht	recht	ADV	ADV	-	adv	77	-	no	3	direct.speech.11|indirect.thought.21	-	-	-	-
365	368	sehr	sehr	sehr	ADV	ADV	-	adv	76	-	no	3	direct.speech.11|indirect.thought.21	-	-	-	-
370	379	ungeduldig	ungeduldig	ungeduldig	ADJD	ADJD.Pos	-	pred	77	-	no	3	direct.speech.11|indirect.thought.21	-	-	-	-
381	385	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	objc	64	-	no	3	direct.speech.11|indirect.thought.21	-	-	-	-
387	389	und	und	und	KON	CONJ.Coord.-	-	kon	77	-	no	3	direct.speech.11|indirect.thought.21	-	-	-	-
391	393	auf	auf	auf	APPR	APPR.Auf	-	pp	88	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	-	-
395	399	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	-	det	82	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	-	-
401	405	guten	guten	gut	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	82	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	-	-
407	411	Vater	Vater	Vater	NN	N.Reg.Acc.Sg.Masc	-	pn	79	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	-	-
413	415	gar	gar	gar	ADV	ADV	-	adv	84	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	-	-
417	421	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	88	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	-	-
423	425	zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	-	pp	88	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	-	-
427	432	besten	besten	gut	ADJD	ADJA.Sup.Dat.Sg.Neut	-	pn	85	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	-	-
434	435	zu	zu	zu	PTKZU	PART.Zu	-	part	88	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	-	-
437	444	sprechen	sprechen	sprechen	VVINF	VINF.Full.-	-	aux	89	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	intexpr.3	-
446	448	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	78	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	-	-
450	450	.	.	.	$.	SYM.Pun.Sent	-	root	90	-	no	3	direct.speech.11|indirect.thought.21|reported.speech.3.prag	-	-	-	-
452	454	Die	Die	d	ART	ART.Def.Nom.Sg.Fem	-	det	92	-	yes	4	direct.speech.11	-	-	-	-
456	458	Uhr	Uhr	Uhr	NN	N.Reg.Nom.Sg.Fem	-	subj	93	-	no	4	direct.speech.11	-	-	-	-
460	465	schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	93	-	no	4	direct.speech.11	-	-	-	-
467	470	zehn	zehn	zehn	CARD	CARD	-	obja	93	-	no	4	direct.speech.11	-	-	-	-
472	472	,	,	,	$,	SYM.Pun.Comma	-	root	95	-	no	4	direct.speech.11	-	-	-	-
474	476	und	und	und	KON	CONJ.Coord.-	-	kon	93	-	no	4	direct.speech.11|reported.speech.22.nonfact	-	-	-	-
478	480	nun	nun	nun	ADV	ADV	-	adv	98	-	no	4	direct.speech.11|reported.speech.22.nonfact	-	-	-	-
482	486	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	96	-	no	4	direct.speech.11|reported.speech.22.nonfact	-	-	-	-
488	490	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	-	subj	98	-	no	4	direct.speech.11|reported.speech.22.nonfact	-	speaker.22	-	-
492	495	gute	gute	gut	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	101	-	no	4	direct.speech.11|reported.speech.22.nonfact	-	-	-	-
497	501	Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	-	obja	102	-	no	4	direct.speech.11|reported.speech.22.nonfact	-	-	-	-
503	507	sagen	sagen	sagen	VVINF	VINF.Full.-	-	aux	98	-	no	4	direct.speech.11|reported.speech.22.nonfact	-	-	intexpr.22	-
509	509	.	.	.	$.	SYM.Pun.Sent	-	root	103	-	no	4	direct.speech.11|reported.speech.22.nonfact	-	-	-	-
511	513	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	109	-	yes	5	direct.speech.11	-	-	-	-
515	517	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	-	subj	109	-	no	5	direct.speech.11	-	-	-	-
519	520	zu	zu	zu	APPR	APPR.Dat	-	objp	109	-	no	5	direct.speech.11	-	-	-	-
522	527	deinem	deinem	deine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	166	det	108	-	no	5	direct.speech.11	-	-	-	-
529	537	Großvater	Großvater	Großvater	NN	N.Reg.Dat.Sg.Masc	-	pn	106	-	no	5	direct.speech.11	-	-	-	-
539	541	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	111	-	no	5	direct.speech.11	-	-	-	-
543	543	,	,	,	$,	SYM.Pun.Comma	-	root	110	-	no	5	direct.speech.11	-	-	-	-
545	550	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	111	-	no	5	direct.speech.11	frame.5	-	intexpr.5	-
552	553	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	-	subj	111	-	no	5	direct.speech.11	frame.5	speaker.5	-	-
555	557	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	-	obja	111	-	no	5	direct.speech.11	frame.5	-	-	-
559	559	:	:	:	$.	SYM.Pun.Colon	-	root	114	-	no	5	direct.speech.11	frame.5	-	-	-
561	561	›	&gt;	&gt;	$(	CARD	-	obja	116	-	no	5	direct.speech.11|direct.speech.5	-	-	-	-
563	571	Schaukeln	Schaukeln	Schaukel	NN	VFIN.Full.3.Pl.Pres.Ind	-	root	116	-	no	5	direct.speech.11|direct.speech.5	-	-	-	-
573	575	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	116	-	no	5	direct.speech.11|direct.speech.5	-	-	-	-
577	582	morgen	morgen	morgen	ADV	ADV	-	adv	116	-	no	5	direct.speech.11|direct.speech.5	-	-	-	-
584	584	?	?	?	$.	SYM.Pun.Sent	-	root	119	-	no	5	direct.speech.11|direct.speech.5	-	-	-	-
586	586	‹	&lt;	&lt;	$(	N.Name.Nom.Sg.*	-	root	120	-	no	5	direct.speech.11|direct.speech.5	-	-	-	-
588	588	,	,	,	$,	SYM.Pun.Comma	-	root	121	-	no	5	direct.speech.11	-	-	-	-
590	592	und	und	und	KON	CONJ.Coord.-	-	root	122	-	no	5	direct.speech.11	-	-	-	-
594	596	die	die	d	ART	ART.Def.Nom.Sg.Fem	70|71|72|176|177|178|195|246|260|273|274|275|376|377|378|384|398	det	125	-	no	5	direct.speech.11	-	-	-	-
598	603	kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Fem	70|71|72|176|177|178|195|246|260|273|274|275|376|377|378|384|398	attr	125	-	no	5	direct.speech.11	-	-	-	-
605	611	Barbara	Barbara	Barbara	NE	N.Name.Nom.Sg.Fem	70|71|72|176|177|178|195|246|260|273|274|275|376|377|378|384|398	subj	126	yes	no	5	direct.speech.11	-	-	-	-
613	617	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	cj	122	-	no	5	direct.speech.11	-	-	-	-
619	624	wieder	wieder	wieder	ADV	ADV	-	adv	129	-	no	5	direct.speech.11	-	-	-	-
626	629	ganz	ganz	ganz	ADV	ADV	-	adv	129	-	no	5	direct.speech.11	-	-	-	-
631	638	vergnügt	vergnügt	vergnügen	VVPP	VPP.Full.Psp	-	aux	126	-	no	5	direct.speech.11	-	-	-	-
640	640	.	.	.	$.	SYM.Pun.Sent	-	root	130	-	no	5	direct.speech.11	-	-	-	-
642	642	–	-	-	$(	SYM.Pun.Hyph	-	root	131	-	yes	6	direct.speech.11	-	-	-	-
644	644	›	&gt;	&gt;	$(	FM	-	root	132	-	no	6	direct.speech.11|direct.speech.6	-	-	-	-
646	647	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	-	subj	134	-	no	6	direct.speech.11|direct.speech.6	-	-	-	-
649	651	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	s	132	-	no	6	direct.speech.11|direct.speech.6	-	-	-	-
653	654	ja	ja	ja	ADV	ADV	-	adv	134	-	no	6	direct.speech.11|direct.speech.6	-	-	-	-
656	658	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	138	-	no	6	direct.speech.11|direct.speech.6	-	-	-	-
660	664	alter	alter	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	138	-	no	6	direct.speech.11|direct.speech.6	-	-	-	-
666	675	Kindernarr	Kindernarr	Kindernarr	NN	N.Reg.Nom.Sg.Masc	-	pred	134	-	no	6	direct.speech.11|direct.speech.6	-	-	-	-
677	677	,	,	,	$,	SYM.Pun.Comma	-	root	139	-	no	6	direct.speech.11|direct.speech.6	-	-	-	-
679	680	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	-	root	140	-	no	6	direct.speech.11|direct.speech.6	-	-	-	-
682	682	!	!	!	$.	SYM.Pun.Sent	-	root	141	-	no	6	direct.speech.11|direct.speech.6	-	-	-	-
684	684	‹	&lt;	&lt;	$(	N.Reg.Dat.Sg.Fem	-	obja	143	-	no	6	direct.speech.11|direct.speech.6	-	-	-	-
686	690	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	143	-	no	6	direct.speech.11	frame.6	-	intexpr.6	-
692	694	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	145	-	no	6	direct.speech.11	frame.6	-	-	-
696	706	Urgroßvater	Urgroßvater	Urgroßvater	NN	N.Reg.Nom.Sg.Masc	-	subj	143	-	no	6	direct.speech.11	frame.6	speaker.6	-	-
708	708	;	;	;	$.	SYM.Pun.Sent	-	root	146	-	no	6	direct.speech.11	-	-	-	-
710	713	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	147	-	no	6	direct.speech.11	-	-	-	-
715	724	eigentlich	eigentlich	eigentlich	ADV	ADV	-	adv	149	-	no	6	direct.speech.11	-	-	-	-
726	728	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	147	-	no	6	direct.speech.11	-	-	-	-
730	731	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	-	subj	149	-	no	6	direct.speech.11	-	-	-	-
733	738	selbst	selbst	selbst	ADV	ADV	-	adv	158	-	no	6	direct.speech.11	-	-	-	-
740	744	recht	recht	recht	ADV	ADV	-	adv	153	-	no	6	direct.speech.11	-	-	-	-
746	757	unvernünftig	unvernünftig	unvernünftig	ADJD	ADJD.Pos	-	adv	158	-	no	6	direct.speech.11	-	-	-	-
759	760	in	in	in	APPR	APPR.In	-	pp	158	-	no	6	direct.speech.11	-	-	-	-
762	765	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	-	det	157	-	no	6	direct.speech.11	-	-	-	-
767	773	kleines	kleines	klein	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	157	-	no	6	direct.speech.11	-	-	-	-
775	781	Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	-	pn	154	-	no	6	direct.speech.11	-	-	-	-
783	790	verliebt	verliebt	verlieben	VVPP	VPP.Full.Psp	-	aux	149	-	no	6	direct.speech.11	-	-	-	-
792	792	.	.	.	$.	SYM.Pun.Sent	-	root	159	-	no	6	direct.speech.11	-	-	-	-
794	795	Am	Am	am	APPRART	APPRART.Dat.Sg.Masc	-	pp	165	-	yes	7	direct.speech.11	-	-	-	-
797	802	andern	anderen	ander	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	162	-	no	7	direct.speech.11	-	-	-	-
804	807	Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	-	pn	160	-	no	7	direct.speech.11	-	-	-	-
809	813	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	162	-	no	7	direct.speech.11	-	-	-	-
815	819	Abend	Abend	Abend	NN	N.Reg.Acc.Sg.Masc	-	pn	163	-	no	7	direct.speech.11	-	-	-	-
821	826	reiste	reiste	fortreisten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	165	-	no	7	direct.speech.11	-	-	-	-
828	831	dein	dein	dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	107	det	167	-	no	7	direct.speech.11	-	-	-	-
833	841	Großvater	Großvater	Großvater	NN	N.Reg.Nom.Sg.Masc	-	subj	165	-	no	7	direct.speech.11	-	-	-	-
843	846	fort	fort	fort	PTKVZ	PART.Verb	-	avz	165	-	no	7	direct.speech.11	-	-	-	-
848	848	.	.	.	$.	SYM.Pun.Sent	-	root	169	-	no	7	direct.speech.11	-	-	-	-
850	853	Dann	Dann	dann	ADV	ADV	-	adv	171	-	yes	8	direct.speech.11	-	-	-	-
855	860	gingen	gingen	hingehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	171	-	no	8	direct.speech.11	-	-	-	-
862	865	acht	acht	acht	CARD	CARD	-	attr	173	-	no	8	direct.speech.11	-	-	-	-
867	871	Jahre	Jahre	Jahr	NN	N.Reg.Nom.Pl.Neut	-	subj	171	-	no	8	direct.speech.11	-	-	-	-
873	875	hin	hin	hin	PTKVZ	PART.Verb	-	avz	171	-	no	8	direct.speech.11	-	-	-	-
877	877	.	.	.	$.	SYM.Pun.Sent	-	root	175	-	no	8	direct.speech.11	-	-	-	-
879	881	Die	Die	d	ART	ART.Def.Nom.Sg.Fem	70|71|72|123|124|125|195|246|260|273|274|275|376|377|378|384|398	det	178	-	yes	9	direct.speech.11	-	-	-	-
883	888	kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Fem	70|71|72|123|124|125|195|246|260|273|274|275|376|377|378|384|398	attr	178	-	no	9	direct.speech.11	-	-	-	-
890	896	Barbara	Barbara	Barbara	NE	N.Name.Nom.Sg.Fem	70|71|72|123|124|125|195|246|260|273|274|275|376|377|378|384|398	subj	179	yes	no	9	direct.speech.11	-	-	-	-
898	902	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	179	-	no	9	direct.speech.11	-	-	-	-
904	906	oft	oft	oft	ADV	ADV	-	adv	179	-	no	9	direct.speech.11	-	-	-	-
908	910	zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	-	objp	179	-	no	9	direct.speech.11	-	-	-	-
912	921	Winterzeit	Winterzeit	Winterzeit	NN	N.Reg.Dat.Sg.Fem	-	pn	181	-	no	9	direct.speech.11	-	-	-	-
923	924	an	an	an	APPR	APPR.An	-	pp	182	-	no	9	direct.speech.11	-	-	-	-
926	928	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	185	-	no	9	direct.speech.11	-	-	-	-
930	936	Glastür	Glastür	Glastür	NN	N.Reg.Dat.Sg.Fem	-	pn	183	-	no	9	direct.speech.11	-	-	-	-
938	940	und	und	und	KON	CONJ.Coord.-	-	kon	179	-	no	9	direct.speech.11	-	-	-	-
942	948	hauchte	hauchte	anhauchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	186	-	no	9	direct.speech.11	-	-	-	-
950	952	die	die	d	ART	ART.Def.Acc.Pl.Fem	-	det	190	-	no	9	direct.speech.11	-	-	-	-
954	962	gefrornen	gefrorenen	gefrieren	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	190	-	no	9	direct.speech.11	-	-	-	-
964	971	Scheiben	Scheiben	Scheibe	NN	N.Reg.Acc.Pl.Fem	-	obja	187	-	no	9	direct.speech.11	-	-	-	-
973	974	an	an	an	PTKVZ	PART.Verb	-	avz	187	-	no	9	direct.speech.11	-	-	-	-
976	976	;	;	;	$.	SYM.Pun.Sent	-	root	192	-	no	9	direct.speech.11	-	-	-	-
978	981	dann	dann	dann	ADV	ADV	-	adv	194	-	no	9	direct.speech.11	-	-	-	-
983	985	sah	sah	hinabsehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	194	-	no	9	direct.speech.11	-	-	-	-
987	989	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	70|71|72|123|124|125|176|177|178|246|260|273|274|275|376|377|378|384|398	subj	194	-	no	9	direct.speech.11	-	speaker.7	-	-
991	995	durch	durch	durch	APPR	APPR.Acc	-	pp	194	-	no	9	direct.speech.11	-	-	-	-
997	999	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	198	-	no	9	direct.speech.11	-	-	-	-
1001	1008	Guckloch	Guckloch	Guckloch	NN	N.Reg.Acc.Sg.Neut	-	pn	196	-	no	9	direct.speech.11	-	-	-	-
1010	1011	in	in	in	APPR	APPR.In	-	pp	194	-	no	9	direct.speech.11	-	-	-	-
1013	1015	den	den	d	ART	ART.Def.Acc.Sg.Masc	419|420	det	202	-	no	9	direct.speech.11	-	-	-	-
1017	1027	beschneiten	beschneiten	beschneit	ADJA	ADJA.Pos.Acc.Sg.Masc	419|420	attr	202	-	no	9	direct.speech.11	-	-	-	-
1029	1034	Garten	Garten	Garten	NN	N.Reg.Acc.Sg.Masc	419|420	pn	199	-	no	9	direct.speech.11	-	-	-	-
1036	1040	hinab	hinab	hinab	PTKVZ	PART.Verb	-	adv	194	-	no	9	direct.speech.11	-	-	-	-
1042	1044	und	und	und	KON	CONJ.Coord.-	-	kon	194	-	no	9	direct.speech.11	-	-	-	-
