start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
126	130	dabei	dabei	dabei	PAV	PROADV.Dem	-	pp	24	-	no	1	-	-	-	-	-
132	134	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	15	-	no	1	-	-	-	-	-
136	137	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	2|16	subj	24	-	no	1	-	-	-	-	-
139	141	alt	alt	alt	ADJD	ADJD.Pos	-	pred	27	-	no	1	-	-	-	-	-
143	150	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	aux	24	-	no	1	-	-	-	-	-
152	152	.	.	--	$.	SYM.Pun.Sent	-	root	28	-	no	1	-	-	-	-	-
154	156	Alt	Alt	Alt	ADJD	ADJD.Pos	-	root	29	-	yes	2	-	-	-	-	-
158	158	,	,	--	$,	SYM.Pun.Comma	-	root	30	-	no	2	-	-	-	-	-
160	167	mühselig	mühselig	mühselig	ADJD	ADJD.Pos	-	root	31	-	no	2	-	-	-	-	-
169	171	und	und	und	KON	CONJ.Coord.-	-	kon	31	-	no	2	-	-	-	-	-
173	175	arm	arm	arm	ADJD	ADJD.Pos	-	cj	32	-	no	2	-	-	-	-	-
177	177	.	.	--	$.	SYM.Pun.Sent	-	root	34	-	no	2	-	-	-	-	-
179	181	All	All	All	NN	PRO.Indef.Attr.-.*.*.*	-	det	37	-	yes	3	-	-	-	-	-
183	185	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	37	-	no	3	-	-	-	-	-
187	195	Bedürfnis	Bedürfnis	Bedürfnis	NN	N.Reg.Acc.Sg.Neut	-	subj	47	-	no	3	-	-	-	-	-
197	199	und	und	und	KON	CONJ.Coord.-	-	kon	37	-	no	3	-	-	-	-	-
201	205	Glück	Glück	Glück	NN	N.Reg.Acc.Sg.Neut	-	cj	38	-	no	3	-	-	-	-	-
207	209	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	46	-	no	3	-	-	-	-	-
211	215	einst	einst	einst	ADV	ADV	-	adv	43	-	no	3	-	-	-	-	-
217	218	so	so	so	ADV	ADV	-	adv	43	-	no	3	-	-	-	-	-
220	229	herrischen	herrischen	herrischen	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	46	-	no	3	-	-	-	-	-
231	231	,	,	--	$,	SYM.Pun.Comma	-	root	44	-	no	3	-	-	-	-	-
233	247	anspruchsvollen	anspruchsvollen	anspruchsvoll	ADJA	ADJA.Pos.Gen.Sg.Masc	-	kon	43	-	no	3	-	-	-	-	-
249	254	Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	-	gmod	37	-	no	3	-	-	-	-	-
256	260	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	47	-	no	3	-	-	-	-	-
262	266	jetzt	jetzt	jetzt	ADV	ADV	-	adv	47	-	no	3	-	-	-	-	-
268	269	in	in	in	APPR	APPR.In	-	pp	47	-	no	3	-	-	-	-	-
271	275	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	51	-	no	3	-	-	-	-	-
277	288	Tabakspfeife	Tabakspfeife	Tabakspfeife	NN	N.Reg.Dat.Sg.Fem	-	pn	49	-	no	3	-	-	-	-	-
290	294	Platz	Platz	Platz	NN	N.Reg.Acc.Sg.Masc	57|85|92|106|116|118|127	obja	47	-	no	3	-	-	-	-	-
296	296	–	-	--	$(	SYM.Pun.Hyph	-	root	53	-	no	3	-	-	-	-	-
298	299	so	so	so	ADV	ADV	-	adv	55	-	no	3	-	-	-	-	-
301	303	gut	gut	gut	ADJD	ADJD.Pos	-	adv	56	-	no	3	-	-	-	-	-
305	309	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	kon	47	-	no	3	-	-	-	-	-
311	313	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	52|85|92|106|116|118|127	obja	60	-	no	3	-	-	-	-	-
315	317	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	59	-	no	3	-	-	-	-	-
319	323	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	subj	56	-	no	3	-	-	-	-	-
325	331	erzogen	erzogen	erziehen	VVPP	VPP.Full.Psp	-	aux	56	-	no	3	-	-	-	-	-
333	333	.	.	--	$.	SYM.Pun.Sent	-	root	61	-	no	3	-	-	-	-	-
335	345	Schwerhörig	Schwerhörig	Schwerhörig	ADJD	ADJD.Pos	-	root	62	-	yes	4	-	-	-	-	-
347	349	und	und	und	KON	CONJ.Coord.-	-	root	63	-	no	4	-	-	-	-	-
351	359	halbblind	halbblind	halbblind	ADJD	ADJD.Pos	-	cj	63	-	no	4	-	-	-	-	-
361	361	,	,	--	$,	SYM.Pun.Comma	-	root	65	-	no	4	-	-	-	-	-
363	365	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	67	-	no	4	-	-	-	-	-
367	372	Krampf	Krampf	Krampf	NN	N.Reg.Acc.Sg.Masc	-	root	67	-	no	4	-	-	-	-	-
374	375	in	in	in	APPR	APPR.In	-	pp	67	-	no	4	-	-	-	-	-
377	379	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	70	-	no	4	-	-	-	-	-
381	386	Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	-	pn	68	-	no	4	-	-	-	-	-
388	390	und	und	und	KON	CONJ.Coord.-	-	kon	67	-	no	4	-	-	-	-	-
392	394	die	die	der	ART	ART.Def.Acc.Sg.Fem	141|142|151	det	73	-	no	4	-	-	-	-	-
396	400	Gicht	Gicht	Gicht	NN	N.Reg.Acc.Sg.Fem	141|142|151	cj	71	-	no	4	-	-	-	-	-
402	403	in	in	in	APPR	APPR.In	141|142|151	pp	73	-	no	4	-	-	-	-	-
405	407	den	den	der	ART	ART.Def.Dat.Pl.Masc	141|142|151	det	76	-	no	4	-	-	-	-	-
409	413	Füßen	Füßen	Fuß	NN	N.Reg.Dat.Pl.Masc	141|142|151	pn	74	-	no	4	-	-	-	-	-
415	415	!	!	--	$.	SYM.Pun.Sent	-	root	77	-	no	4	-	-	-	-	-
417	422	Wenn's	Wenn_es	Wenn_es	KOUS	N.Name.Nom.Sg.*	-	obja	88	-	yes	5	-	-	-	-	-
424	426	nur	nur	nur	ADV	ADV	-	adv	88	-	no	5	-	-	-	-	-
428	429	in	in	in	APPR	APPR.In	-	pp	88	-	no	5	-	-	-	-	-
431	433	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	82	-	no	5	-	-	-	-	-
435	440	Pfeife	Pfeife	Pfeife	NN	N.Reg.Dat.Sg.Fem	-	pn	80	-	no	5	-	-	-	-	-
442	447	gloste	gloste	glosen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	app	82	-	no	5	-	-	-	-	-
449	451	und	und	und	KON	CONJ.Coord.-	-	kon	83	-	no	5	-	-	-	-	-
453	454	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	52|57|92|106|116|118|127	cj	84	-	no	5	-	-	-	-	-
456	457	am	am	an	APPRART	APPRART.Dat.Sg.Neut	-	pp	88	-	no	5	-	-	-	-	-
459	463	Rohre	Rohre	Rohr	NN	N.Reg.Dat.Sg.Neut	-	pn	86	-	no	5	-	-	-	-	-
465	467	sog	sog	sog	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	88	-	no	5	-	-	-	-	-
469	469	,	,	--	$,	SYM.Pun.Comma	-	root	89	-	no	5	-	-	-	-	-
471	472	so	so	so	ADV	ADV	-	adv	91	-	no	5	reported.speech.1.nonfact	-	-	-	-
474	479	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	91	-	no	5	reported.speech.1.nonfact	-	-	-	-
481	482	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	52|57|85|106|116|118|127	subj	91	-	no	5	reported.speech.1.nonfact	-	speaker.1	-	-
484	489	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	94	-	no	5	reported.speech.1.nonfact	-	-	-	-
491	497	Einwand	Einwand	Einwand	NN	N.Reg.Acc.Sg.Masc	-	obja	91	-	no	5	reported.speech.1.nonfact	-	-	intexpr.1	-
499	501	und	und	und	KON	CONJ.Coord.-	-	kon	91	-	no	5	-	-	-	-	-
503	505	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	95	-	no	5	-	-	-	-	-
507	508	in	in	in	APPR	APPR.In	-	pp	96	-	no	5	-	-	-	-	-
510	524	säuerlich-süßer	säuerlich-süßer	säuerlich-süß	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	99	-	no	5	-	-	-	-	-
526	530	Laune	Laune	Laune	NN	N.Reg.Dat.Sg.Fem	-	pn	97	-	no	5	-	-	-	-	-
532	532	.	.	--	$.	SYM.Pun.Sent	-	root	100	-	no	5	-	-	-	-	-
534	535	In	In	in	APPR	APPR.In	-	objp	104	-	yes	6	-	-	-	-	-
537	539	die	die	der	ART	ART.Def.Acc.Sg.Fem	321|322|406|407|459|460	det	103	-	no	6	-	-	-	-	-
541	546	Kirche	Kirche	Kirche	NN	N.Reg.Acc.Sg.Fem	321|322|406|407|459|460	pn	101	-	no	6	-	-	-	-	-
548	552	gehen	gehen	gehen	VVINF	VINF.Full.-	-	aux	105	-	no	6	-	-	-	-	-
554	559	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	105	-	no	6	-	-	-	-	-
561	562	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	52|57|85|92|116|118|127	subj	105	-	no	6	-	-	-	-	-
564	571	manchmal	manchmal	manchmal	ADV	ADV	-	adv	104	-	no	6	-	-	-	-	-
573	573	,	,	--	$,	SYM.Pun.Comma	-	root	108	-	no	6	-	-	-	-	-
575	578	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	105	-	no	6	-	frame.2	-	-	-
580	582	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	111	-	no	6	-	frame.2	-	-	-
584	589	Anderl	Anderl	Anderl	NE	N.Reg.Nom.Sg.Masc	-	subj	112	yes	no	6	-	frame.2	speaker.2	-	-
591	597	stellte	stellte	vorstellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	109	-	no	6	-	frame.2	-	intexpr.2	-
599	602	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	112	-	no	6	-	frame.2	-	intexpr.2	-
604	606	vor	vor	vor	PTKVZ	PART.Verb	-	avz	112	-	no	6	-	frame.2	-	intexpr.2	-
608	608	,	,	--	$,	SYM.Pun.Comma	-	root	115	-	no	6	-	frame.2	-	-	-
610	611	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	52|57|85|92|106|118|127	root	116	-	no	6	indirect.thought.2	-	-	-	-
613	616	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	117	-	no	6	indirect.thought.2	-	-	-	-
618	621	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	52|57|85|92|106|116|127	det	119	-	no	6	indirect.thought.2	-	-	-	-
623	628	Lebtag	Lebtag	Lebtag	NN	N.Reg.Nom.Sg.Masc	-	subj	117	-	no	6	indirect.thought.2	-	-	-	-
630	635	hübsch	hübsch	hübsch	ADJD	ADJD.Pos	-	adv	121	-	no	6	indirect.thought.2	-	-	-	-
637	646	christlich	christlich	christlich	ADJD	ADJD.Pos	-	adv	122	-	no	6	indirect.thought.2	-	-	-	-
648	653	gelebt	gelebt	leben	VVPP	VPP.Full.Psp	-	aux	117	-	no	6	indirect.thought.2	-	-	-	-
655	655	,	,	--	$,	SYM.Pun.Comma	-	root	123	-	no	6	-	-	-	-	-
657	659	und	und	und	KON	CONJ.Coord.-	-	kon	117	-	no	6	-	-	-	-	-
661	662	so	so	so	ADV	ADV	-	adv	126	-	no	6	-	-	-	-	-
664	669	mochte	mochte	mögen	VMFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	124	-	no	6	-	-	-	-	-
671	672	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	52|57|85|92|106|116|118	subj	126	-	no	6	-	-	-	-	-
674	676	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	130	-	no	6	-	-	-	-	-
678	682	guten	guten	gut	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	130	-	no	6	-	-	-	-	-
684	689	Brauch	Brauch	Brauch	NN	N.Reg.Acc.Sg.Masc	-	obja	138	-	no	6	-	-	-	-	-
691	692	in	in	in	APPR	APPR.In	-	pp	137	-	no	6	-	-	-	-	-
694	696	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	134	-	no	6	-	-	-	-	-
698	702	alten	alten	alt	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	134	-	no	6	-	-	-	-	-
704	708	Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	-	pn	131	-	no	6	-	-	-	-	-
710	714	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	137	-	no	6	-	-	-	-	-
716	720	gerne	gerne	gerne	ADV	ADV	-	adv	137	-	no	6	-	-	-	-	-
722	729	abkommen	abkommen	abkommen	VVINF	VINF.Full.-	-	obji	138	-	no	6	-	-	-	-	-
731	736	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	126	-	no	6	-	-	-	-	-
738	738	.	.	--	$.	SYM.Pun.Sent	-	root	139	-	no	6	-	-	-	-	-
740	743	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	140	-	yes	7	-	-	-	-	-
745	747	die	die	der	ART	ART.Def.Nom.Sg.Fem	72|73|74|75|76|151	det	142	-	no	7	-	-	-	-	-
749	753	Gicht	Gicht	Gicht	NN	N.Reg.Nom.Sg.Fem	72|73|74|75|76|151	cj	140	-	no	7	-	-	-	-	-
755	755	,	,	--	$,	SYM.Pun.Comma	-	root	143	-	no	7	-	-	-	-	-
757	759	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	145	-	no	7	-	-	-	-	-
761	763	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	145	-	no	7	-	-	-	-	-
765	767	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	153|188|194	det	149	-	no	7	-	-	-	-	-
769	776	höllisch	höllisch	höllisch	ADJD	ADJD.Pos	153|188|194	adv	148	-	no	7	-	-	-	-	-
778	786	gottloser	gottloser	gottlos	ADJA	ADJA.Pos.Nom.Sg.Masc	153|188|194	attr	149	-	no	7	-	-	-	-	-
788	794	Kamerad	Kamerad	Kamerad	NN	N.Reg.Nom.Sg.Masc	153|188|194	pred	145	-	no	7	-	-	-	-	-
796	796	,	,	--	$,	SYM.Pun.Comma	-	root	150	-	no	7	-	-	-	-	-
798	800	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	72|73|74|75|76|141|142	subj	152	-	no	7	-	-	-	-	-
802	809	hinderte	hinderte	hindern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	142	-	no	7	-	-	-	-	-
811	813	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	146|147|148|149|188|194	obja	152	-	no	7	-	-	-	-	-
815	816	an	an	an	APPR	APPR.An	-	objp	152	-	no	7	-	-	-	-	-
818	820	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	156	-	no	7	-	-	-	-	-
822	828	Besuche	Besuche	Besuch	NN	N.Reg.Dat.Sg.Masc	-	pn	154	-	no	7	-	-	-	-	-
830	832	des	des	der	ART	ART.Def.Gen.Sg.Neut	435|436	det	158	-	no	7	-	-	-	-	-
834	838	Amtes	Amtes	Amt	NN	N.Reg.Gen.Sg.Neut	435|436	gmod	156	-	no	7	-	-	-	-	-
840	842	und	und	und	KON	CONJ.Coord.-	-	kon	158	-	no	7	-	-	-	-	-
844	846	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	161	-	no	7	-	-	-	-	-
848	854	Predigt	Predigt	Predigt	NN	N.Reg.Dat.Sg.Fem	-	cj	159	-	no	7	-	-	-	-	-
856	856	,	,	--	$,	SYM.Pun.Comma	-	root	162	-	no	7	-	-	-	-	-
858	860	und	und	und	KON	CONJ.Coord.-	-	kon	152	-	no	7	-	frame.3	-	-	-
862	863	so	so	so	ADV	ADV	-	adv	165	-	no	7	-	frame.3	-	-	-
865	872	wimmerte	wimmerte	wimmern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	163	-	no	7	-	frame.3	-	intexpr.3	-
874	876	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	167	-	no	7	-	frame.3	-	-	-
878	881	Alte	Alte	alte	NN	N.Reg.Nom.Sg.Masc	-	subj	165	-	no	7	-	frame.3	speaker.3	-	-
883	890	manchmal	manchmal	manchmal	ADV	ADV	-	adv	165	-	no	7	-	frame.3	-	-	-
892	893	in	in	in	APPR	APPR.In	-	pp	165	-	no	7	-	frame.3	-	-	-
895	899	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	172	-	no	7	-	frame.3	-	-	-
901	907	frommen	frommen	fromm	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	172	-	no	7	-	frame.3	-	-	-
909	917	Sehnsucht	Sehnsucht	Sehnsucht	NN	N.Reg.Dat.Sg.Fem	-	pn	169	-	no	7	-	frame.3	-	-	-
919	919	:	:	--	$.	SYM.Pun.Colon	-	root	173	-	no	7	-	frame.3	-	-	-
921	924	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	183	-	yes	8	direct.speech.3	-	-	-	-
926	928	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	199|202|237|238|259|279|299|305|325|333	pred	183	-	no	8	direct.speech.3	-	-	-	-
930	932	nur	nur	nur	ADV	ADV	-	adv	177	-	no	8	direct.speech.3	-	-	-	-
934	943	wenigstens	wenigstens	wenigstens	ADV	ADV	-	adv	175	-	no	8	direct.speech.3	-	-	-	-
945	947	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	pp	183	-	no	8	direct.speech.3	-	-	-	-
949	952	Dorf	Dorf	Dorf	NN	N.Reg.Acc.Sg.Neut	-	pn	178	-	no	8	direct.speech.3	-	-	-	-
954	956	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	179	-	no	8	direct.speech.3	-	-	-	-
958	968	Tabakkrämer	Tabakkrämer	Tabakkrämer	NN	N.Reg.Dat.Sg.Neut	-	pn	180	-	no	8	direct.speech.3	-	-	-	-
970	974	kannt	kannt	kennen	NE	ADJD.Pos	-	app	181	-	no	8	direct.speech.3	-	-	-	-
976	981	kommen	kommen	kommen	VVINF	VINF.Full.-	-	root	183	-	no	8	direct.speech.3	-	-	-	-
983	983	!	!	--	$.	SYM.Pun.Sent	-	root	184	-	no	8	direct.speech.3	-	-	-	-
985	988	Auch	Auch	auch	ADV	ADV	-	adv	186	-	yes	9	-	-	-	-	-
990	992	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	187	-	no	9	-	-	-	-	-
994	996	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	187	-	no	9	-	-	-	-	-
998	1000	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	146|147|148|149|153|194	objd	189	-	no	9	-	-	-	-	-
1002	1008	versagt	versagt	versagen	VVPP	VPP.Full.Psp	-	aux	187	-	no	9	-	-	-	-	-
1010	1010	,	,	--	$,	SYM.Pun.Comma	-	root	190	-	no	9	-	-	-	-	-
1012	1014	und	und	und	KON	CONJ.Coord.-	-	kon	187	-	no	9	reported.speech.9	-	-	-	-
1016	1017	so	so	so	ADV	ADV	-	adv	193	-	no	9	reported.speech.9	-	-	-	-
1019	1025	wendete	wendete	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	191	-	no	9	reported.speech.9	-	-	intexpr.9	-
1027	1028	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	146|147|148|149|153|188	subj	193	-	no	9	reported.speech.9	-	speaker.9	-	-
1030	1033	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	obja	193	-	no	9	reported.speech.9	-	-	-	-
1035	1039	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	-	det	197	-	no	9	reported.speech.9	-	-	-	-
1041	1045	Tages	Tages	Tag	NN	N.Reg.Gen.Sg.Masc	-	zeit	193	-	no	9	reported.speech.9	-	-	-	-
1047	1048	zu	zu	zu	APPR	APPR.Dat	-	objp	193	-	no	9	reported.speech.9	-	-	-	-
1050	1052	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	175|202|237|238|259|279|299|305|325|333	pn	198	-	no	9	reported.speech.9	-	-	-	-
1054	1054	,	,	--	$,	SYM.Pun.Comma	-	root	200	-	no	9	-	-	-	-	-
1056	1058	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	-	objd	205	-	no	9	-	-	-	-	-
1060	1062	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	175|199|237|238|259|279|299|305|325|333	subj	205	-	no	9	-	-	-	-	-
1064	1066	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	204	-	no	9	-	-	-	-	-
1068	1072	Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	-	pred	205	-	no	9	-	-	-	-	-
1074	1076	war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	-	rel	199	-	no	9	-	-	-	-	-
1078	1079	in	in	in	APPR	APPR.In	-	pp	205	-	no	9	-	-	-	-	-
1081	1089	demselben	demselben	derselbe	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	-	det	208	-	no	9	-	-	-	-	-
1091	1095	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	-	pn	206	-	no	9	-	-	-	-	-
1097	1097	.	.	--	$.	SYM.Pun.Sent	-	root	209	-	no	9	-	-	-	-	-
1099	1103	Heut'	Heute	heute	ADV	ADV	-	pred	211	-	yes	10	direct.speech.4	-	-	-	-
1105	1107	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	211	-	no	10	direct.speech.4	-	-	-	-
1109	1111	der	der	der	ART	ART.Def.Nom.Sg.Masc	220|564|565	det	214	-	no	10	direct.speech.4	-	-	-	-
1113	1119	heilige	heilige	heilig	ADJA	ADJA.Pos.Nom.Sg.Masc	220|564|565	attr	214	-	no	10	direct.speech.4	-	-	-	-
1121	1129	Christtag	Christtag	Christtag	NN	N.Reg.Nom.Sg.Masc	220|564|565	subj	211	-	no	10	direct.speech.4	-	-	-	-
1131	1135	schon	schon	schon	ADV	ADV	-	adv	211	-	no	10	direct.speech.4	-	-	-	-
1137	1142	wieder	wieder	wieder	ADV	ADV	-	adv	211	-	no	10	direct.speech.4	-	-	-	-
1144	1144	,	,	--	$,	SYM.Pun.Comma	-	root	217	-	no	10	direct.speech.4	-	-	-	-
1146	1146	«	&quot;	&quot;	$(	CARD	-	root	218	-	no	10	direct.speech.4	-	-	-	-
1148	1152	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	219	-	no	10	-	frame.4	-	intexpr.4	-
1154	1155	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	212|213|214|564|565	subj	219	-	no	10	-	frame.4	speaker.4_5	-	-
1157	1157	.	.	--	$.	SYM.Pun.Sent	-	root	221	-	no	10	-	frame.4	-	-	-
1159	1159	»	&quot;	&quot;	$(	CARD	-	root	222	-	yes	11	direct.speech.5	-	-	-	-
1161	1165	Gehst	Gehst	Gehst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	223	-	no	11	direct.speech.5	-	-	-	-
1167	1168	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	223	-	no	11	direct.speech.5	-	-	-	-
1170	1171	in	in	in	APPR	APPR.In	-	objp	223	-	no	11	direct.speech.5	-	-	-	-
1173	1175	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	227	-	no	11	direct.speech.5	-	-	-	-
1177	1183	Kirchen	Kirchen	Kirche	NN	N.Reg.Acc.Pl.Fem	-	pn	225	-	no	11	direct.speech.5	-	-	-	-
1185	1185	,	,	--	$,	SYM.Pun.Comma	-	root	228	-	no	11	direct.speech.5	-	-	-	-
1187	1191	Peter	Peter	Peter	NE	N.Name.Nom.Sg.Masc	-	app	227	yes	no	11	direct.speech.5	-	-	-	-
1193	1193	,	,	--	$,	SYM.Pun.Comma	-	root	230	-	no	11	direct.speech.5	-	-	-	-
1195	1196	so	so	so	ADV	ADV	-	adv	232	-	no	11	direct.speech.5	-	-	-	-
