start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
257	271	Angelegenheiten	Angelegenheiten	Angelegenheit	NN	N.Reg.Acc.Pl.Fem	-	pn	45	-	no	4	reported.speech.2.nonfact	-	-	-	-
273	279	unseres	unseres	unser	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	16|23|28	det	48	-	no	4	reported.speech.2.nonfact	-	-	-	-
281	292	Geschlechtes	Geschlechtes	Geschlecht	NN	N.Reg.Gen.Sg.Neut	-	gmod	46	-	no	4	reported.speech.2.nonfact	-	-	-	-
294	297	oder	oder	oder	KON	CONJ.Coord.-	-	kon	45	-	no	4	reported.speech.2.nonfact	-	-	-	-
299	302	über	über	über	APPR	APPR.über	-	cj	49	-	no	4	reported.speech.2.nonfact	-	-	-	-
304	313	Mitglieder	Mitglieder	Mitglied	NN	N.Reg.Acc.Pl.Neut	-	pn	50	-	no	4	reported.speech.2.nonfact	-	-	-	-
315	323	desselben	desselben	derselbe	PDS	PRO.Dem.Subst.-.Gen.Sg.Neut	-	gmod	51	-	no	4	reported.speech.2.nonfact	-	-	-	-
325	330	redete	redete	reden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	53	-	no	4	reported.speech.2.nonfact	-	-	intexpr.2	-
332	333	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	1|13|38|58|74|76|81|87|96|102|106|108|114|127|134|139|144|172|178|181|206|211|213|216|233	subj	53	-	no	4	reported.speech.2.nonfact	-	speaker.2	-	-
335	337	gar	gar	gar	ADV	ADV	-	adv	56	-	no	4	reported.speech.2.nonfact	-	-	-	-
339	343	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	53	-	no	4	reported.speech.2.nonfact	-	-	-	-
345	345	.	.	--	$.	SYM.Pun.Sent	-	root	57	-	no	4	reported.speech.2.nonfact	-	-	-	-
347	349	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|13|38|54|74|76|81|87|96|102|106|108|114|127|134|139|144|172|178|181|206|211|213|216|233	subj	59	-	yes	5	reported.speech.3.nonfact	-	speaker.3	-	-
351	356	suchte	suchte	suchen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	59	-	no	5	reported.speech.3.nonfact	-	-	-	-
358	361	auch	auch	auch	ADV	ADV	-	adv	59	-	no	5	reported.speech.3.nonfact	-	-	-	-
363	367	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	59	-	no	5	reported.speech.3.nonfact	-	-	-	-
369	374	irgend	irgend	irgend	ADV	ADV	-	adv	59	-	no	5	reported.speech.3.nonfact	-	-	-	-
376	380	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	64	-	no	5	reported.speech.3.nonfact	-	-	-	-
382	400	Gesprächsgegenstand	Gesprächsgegenstand	Gesprächsgegenstand	NN	N.Reg.Acc.Sg.Masc	-	obja	59	-	no	5	reported.speech.3.nonfact	-	-	intexpr.3	-
402	413	aufzubringen	aufzubringen	aufbringen	VVIZU	VINF.Full.zu	-	obji	59	-	no	5	reported.speech.3.nonfact	-	-	-	-
415	415	.	.	--	$.	SYM.Pun.Sent	-	root	66	-	no	5	reported.speech.3.nonfact	-	-	-	-
417	423	Welcher	Welcher	welcher	PWAT	PRO.Inter.Attr.-.Nom.Sg.Masc	-	det	68	-	yes	6	indirect.speech thought.16.nonfact	-	-	-	-
425	427	Art	Art	Art	NN	N.Reg.Nom.Sg.Fem	-	objd	71	-	no	6	indirect.speech thought.16.nonfact	-	-	-	-
429	431	die	die	der	ART	ART.Def.Nom.Pl.Neut	73|290|291|293|306|307|531|532	det	70	-	no	6	indirect.speech thought.16.nonfact	-	-	-	-
433	438	Bücher	Bücher	Buch	NN	N.Reg.Nom.Pl.Neut	73|290|291|293|306|307|531|532	subj	71	-	no	6	indirect.speech thought.16.nonfact	-	-	-	-
440	444	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	objc	80	-	no	6	indirect.speech thought.16.nonfact	-	-	-	-
446	446	,	,	--	$,	SYM.Pun.Comma	-	root	72	-	no	6	indirect.speech thought.16.nonfact	-	-	-	-
448	450	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Neut	69|70|290|291|293|306|307|531|532	obja	78	-	no	6	indirect.speech thought.16.nonfact	-	-	-	-
452	454	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|13|38|54|58|76|81|87|96|102|106|108|114|127|134|139|144|172|178|181|206|211|213|216|233	subj	78	-	no	6	indirect.speech thought.16.nonfact	-	-	-	-
456	457	in	in	in	APPR	APPR.In	-	pp	78	-	no	6	indirect.speech thought.16.nonfact	-	-	-	-
459	464	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	1|13|38|54|58|74|81|87|96|102|106|108|114|127|134|139|144|172|178|181|206|211|213|216|233	det	77	-	no	6	indirect.speech thought.16.nonfact	-	-	-	-
466	471	Zimmer	Zimmer	Zimmer	NN	N.Reg.Dat.Sg.Neut	485|486	pn	75	-	no	6	indirect.speech thought.16.nonfact	-	-	-	-
473	475	sah	sah	sehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	rel	70	-	no	6	indirect.speech thought.16.nonfact	-	-	-	-
477	477	,	,	--	$,	SYM.Pun.Comma	-	root	79	-	no	6	-	frame.16	-	-	-
479	485	strebte	strebte	streben	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	80	-	no	6	-	frame.16	-	-	-
487	489	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|13|38|54|58|74|76|87|96|102|106|108|114|127|134|139|144|172|178|181|206|211|213|216|233	subj	80	-	no	6	-	frame.16	speaker.16	-	-
491	495	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	80	-	no	6	-	frame.16	-	-	-
497	498	zu	zu	zu	PTKZU	PART.Zu	-	part	84	-	no	6	-	frame.16	-	-	-
500	508	ergründen	ergründen	ergründen	VVINF	VINF.Full.-	-	obji	80	-	no	6	-	frame.16	-	intexpr.16	-
510	510	,	,	--	$,	SYM.Pun.Comma	-	root	85	-	no	6	-	-	-	-	-
512	515	fand	fand	finden	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	kon	80	-	no	6	-	-	-	-	-
517	519	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	1|13|38|54|58|74|76|81|96|102|106|108|114|127|134|139|144|172|178|181|206|211|213|216|233	obja	86	-	no	6	-	-	-	-	-
521	524	aber	aber	aber	ADV	ADV	-	adv	86	-	no	6	-	-	-	-	-
526	530	öfter	öfter	öfter	ADV	ADV	-	adv	86	-	no	6	-	-	-	-	-
532	533	in	in	in	APPR	APPR.In	-	pp	86	-	no	6	-	-	-	-	-
535	539	einem	einem	ein	ART	PRO.Indef.Subst.-.Dat.Sg.Masc	-	pn	90	-	no	6	-	-	-	-	-
541	545	lesen	lesen	lesen	VVINF	VINF.Full.-	-	root	92	-	no	6	-	-	-	-	-
547	547	.	.	--	$.	SYM.Pun.Sent	-	root	93	-	no	6	-	-	-	-	-
549	553	Sonst	Sonst	sonst	ADV	ADV	-	adv	95	-	yes	7	-	-	-	-	-
555	557	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	95	-	no	7	-	-	-	-	-
559	562	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	1|13|38|54|58|74|76|81|87|102|106|108|114|127|134|139|144|172|178|181|206|211|213|216|233	det	97	-	no	7	-	-	-	-	-
564	571	Benehmen	Benehmen	Benehmen	NN	N.Reg.Nom.Sg.Neut	-	subj	95	-	no	7	-	-	-	-	-
573	577	ruhig	ruhig	ruhig	ADJD	ADJD.Pos	-	pred	95	-	no	7	-	-	-	-	-
579	581	und	und	und	KON	CONJ.Coord.-	-	kon	98	-	no	7	-	-	-	-	-
583	593	gleichmäßig	gleichmäßig	gleichmäßig	ADJD	ADJD.Pos	-	cj	99	-	no	7	-	-	-	-	-
595	595	.	.	--	$.	SYM.Pun.Sent	-	root	101	-	no	7	-	-	-	-	-
597	599	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|13|38|54|58|74|76|81|87|96|106|108|114|127|134|139|144|172|178|181|206|211|213|216|233	subj	103	-	yes	8	-	frame.4	speaker.4	-	-
601	608	bemerkte	bemerkte	bemerken	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	103	-	no	8	-	frame.4	-	intexpr.4	-
610	610	,	,	--	$,	SYM.Pun.Comma	-	root	104	-	no	8	-	frame.4	-	-	-
612	614	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	124	-	no	8	indirect.thought.4.border=percept	-	-	-	-
616	617	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	1|13|38|54|58|74|76|81|87|96|102|108|114|127|134|139|144|172|178|181|206|211|213|216|233	subj	124	-	no	8	indirect.thought.4.border=percept	-	-	-	-
619	620	in	in	in	APPR	APPR.In	-	pp	106	-	no	8	indirect.thought.4.border=percept	-	-	-	-
622	627	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	1|13|38|54|58|74|76|81|87|96|102|106|114|127|134|139|144|172|178|181|206|211|213|216|233	det	110	-	no	8	indirect.thought.4.border=percept	-	-	-	-
629	636	ledernen	ledernen	ledern	ADJA	ADJA.Pos.Dat.Sg.Neut	113	attr	110	-	no	8	indirect.thought.4.border=percept	-	-	-	-
638	646	Täschchen	Täschchen	Täschchen	NN	N.Reg.Dat.Sg.Neut	113	pn	107	-	no	8	indirect.thought.4.border=percept	-	-	-	-
648	648	,	,	--	$,	SYM.Pun.Comma	-	root	111	-	no	8	indirect.thought.4.border=percept	-	-	-	-
650	653	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	117	-	no	8	indirect.thought.4.border=percept	-	-	-	-
655	661	welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	109|110	pn	112	-	no	8	indirect.thought.4.border=percept	-	-	-	-
663	664	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	1|13|38|54|58|74|76|81|87|96|102|106|108|127|134|139|144|172|178|181|206|211|213|216|233	subj	117	-	no	8	indirect.thought.4.border=percept	-	-	-	-
666	668	gar	gar	gar	ADV	ADV	-	adv	117	-	no	8	indirect.thought.4.border=percept	-	-	-	-
670	672	nie	nie	nie	ADV	ADV	-	adv	117	-	no	8	indirect.thought.4.border=percept	-	-	-	-
674	680	ausging	ausging	ausgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	110	-	no	8	indirect.thought.4.border=percept	-	-	-	-
682	682	,	,	--	$,	SYM.Pun.Comma	-	root	118	-	no	8	indirect.thought.4.border=percept	-	-	-	-
684	687	sehr	sehr	sehr	ADV	ADV	-	adv	121	-	no	8	indirect.thought.4.border=percept	-	-	-	-
689	691	oft	oft	oft	ADV	ADV	-	adv	121	-	no	8	indirect.thought.4.border=percept	-	-	-	-
693	697	Moose	Moose	Moose	NN	N.Reg.Acc.Pl.Neut	-	kon	110	yes	no	8	indirect.thought.4.border=percept	-	-	-	-
699	702	nach	nach	nach	APPR	APPR.Dat	-	pp	124	-	no	8	indirect.thought.4.border=percept	-	-	-	-
704	708	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	-	pn	122	-	no	8	indirect.thought.4.border=percept	-	-	-	-
710	716	brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	103	-	no	8	indirect.thought.4.border=percept	-	-	-	-
718	718	,	,	--	$,	SYM.Pun.Comma	-	root	125	-	no	8	indirect.thought.4.border=percept	-	-	-	-
720	722	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	130	-	no	8	indirect.thought.4.border=percept	-	-	-	-
724	725	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	1|13|38|54|58|74|76|81|87|96|102|106|108|114|134|139|144|172|178|181|206|211|213|216|233	subj	130	-	no	8	indirect.thought.4.border=percept	-	-	-	-
727	729	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	129	-	no	8	indirect.thought.4.border=percept	-	-	-	-
731	736	selben	selben	selber	ADJA	ADJA.Pos.Dat.Sg.Fem	-	obja	130	-	no	8	indirect.thought.4.border=percept	-	-	-	-
738	742	ordne	ordne	ordnen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	objc	124	-	no	8	indirect.thought.4.border=percept	-	-	-	-
744	744	,	,	--	$,	SYM.Pun.Comma	-	root	131	-	no	8	indirect.thought.4.border=percept	-	-	-	-
746	748	und	und	und	KON	CONJ.Coord.-	-	kon	130	-	no	8	indirect.thought.4.border=percept	-	-	-	-
750	752	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	142	-	no	8	indirect.thought.4.border=percept	-	-	-	-
754	756	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	1|13|38|54|58|74|76|81|87|96|102|106|108|114|127|139|144|172|178|181|206|211|213|216|233	objd	142	-	no	8	indirect.thought.4.border=percept	-	-	-	-
758	760	bei	bei	bei	APPR	APPR.Dat	-	pp	142	-	no	8	indirect.thought.4.border=percept	-	-	-	-
762	767	diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	-	det	137	-	no	8	indirect.thought.4.border=percept	-	-	-	-
769	777	Geschäfte	Geschäfte	Geschäft	NN	N.Reg.Dat.Sg.Neut	-	pn	135	-	no	8	indirect.thought.4.border=percept	-	-	-	-
779	782	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	-	det	140	-	no	8	indirect.thought.4.border=percept	-	-	-	-
784	788	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	1|13|38|54|58|74|76|81|87|96|102|106|108|114|127|134|144|172|178|181|206|211|213|216|233	det	140	-	no	8	indirect.thought.4.border=percept	-	-	-	-
790	800	Mitbewohner	Mitbewohner	Mitbewohner	NN	N.Reg.Nom.Pl.Masc	-	subj	142	-	no	8	indirect.thought.4.border=percept	-	-	-	-
802	811	behilflich	behilflich	behilflich	ADJD	ADJD.Pos	-	pred	142	-	no	8	indirect.thought.4.border=percept	-	-	-	-
813	817	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	cj	132	-	no	8	indirect.thought.4.border=percept	-	-	-	-
819	819	.	.	--	$.	SYM.Pun.Sent	-	root	143	-	no	8	indirect.thought.4.border=percept	-	-	-	-
821	823	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|13|38|54|58|74|76|81|87|96|102|106|108|114|127|134|139|172|178|181|206|211|213|216|233	subj	145	-	yes	9	-	-	-	-	-
825	830	machte	machte	machen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	145	-	no	9	-	-	-	-	-
832	836	daher	daher	daher	PAV	PROADV.Dem	-	pp	145	-	no	9	-	-	-	-	-
838	842	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	-	det	148	-	no	9	-	-	-	-	-
844	848	Tages	Tages	Tag	NN	N.Reg.Gen.Sg.Masc	-	objg	145	-	no	9	-	-	-	-	-
850	853	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	167|183|198	det	150	-	no	9	-	-	-	-	-
855	860	Tasche	Tasche	Tasche	NN	N.Reg.Acc.Sg.Fem	167|183|198	obja	145	-	no	9	-	-	-	-	-
862	864	aus	aus	aus	APPR	APPR.Dat	-	objp	145	-	no	9	-	-	-	-	-
866	872	starkem	starkem	stark	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	153	-	no	9	-	-	-	-	-
874	879	Papier	Papier	Papier	NN	N.Reg.Dat.Sg.Neut	-	pn	151	-	no	9	-	-	-	-	-
881	881	,	,	--	$,	SYM.Pun.Comma	-	root	154	-	no	9	-	-	-	-	-
883	886	ging	ging	herumgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	166	-	no	9	-	-	-	-	-
888	890	mit	mit	mit	APPR	APPR.Dat	-	pp	155	-	no	9	-	-	-	-	-
892	900	derselben	derselben	derselbe	PDAT	PRO.Dem.Subst.-.Dat.Sg.Fem	-	pn	156	-	no	9	-	-	-	-	-
902	906	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	160	-	no	9	-	-	-	-	-
908	913	ganzen	ganzen	ganz	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	160	-	no	9	-	-	-	-	-
915	924	Nachmittag	Nachmittag	Nachmittag	NN	N.Reg.Acc.Sg.Masc	-	obja	155	-	no	9	-	-	-	-	-
926	927	in	in	in	APPR	APPR.In	-	pp	155	-	no	9	-	-	-	-	-
929	931	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	163	-	no	9	-	-	-	-	-
933	937	Walde	Walde	Walde	NN	N.Reg.Dat.Sg.Masc	-	pn	161	-	no	9	-	-	-	-	-
939	943	herum	herum	herum	PTKVZ	PART.Verb	-	avz	155	-	no	9	-	-	-	-	-
945	945	,	,	--	$,	SYM.Pun.Comma	-	root	165	-	no	9	-	-	-	-	-
947	952	füllte	füllte	füllen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	145	-	no	9	-	-	-	-	-
954	956	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	149|150|183|198	subj	166	-	no	9	-	-	-	-	-
958	960	mit	mit	mit	APPR	APPR.Dat	-	pp	166	-	no	9	-	-	-	-	-
962	967	Moosen	Moosen	Moose	NN	N.Reg.Dat.Pl.Neut	171|342|343|345|399|400|406|408	pn	168	-	no	9	-	-	-	-	-
969	969	,	,	--	$,	SYM.Pun.Comma	-	root	170	-	no	9	-	-	-	-	-
971	973	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	169|342|343|345|399|400|406|408	subj	174	-	no	9	-	-	-	-	-
975	977	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	1|13|38|54|58|74|76|81|87|96|102|106|108|114|127|134|139|144|178|181|206|211|213|216|233	objd	174	-	no	9	-	-	-	-	-
979	987	besonders	besonders	besonders	ADV	ADV	-	adv	174	-	no	9	-	-	-	-	-
989	996	gefielen	gefielen	gefielen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	169	-	no	9	-	-	-	-	-
998	998	,	,	--	$,	SYM.Pun.Comma	-	root	175	-	no	9	-	-	-	-	-
1000	1002	und	und	und	KON	CONJ.Coord.-	-	kon	174	-	no	9	-	-	-	-	-
1004	1010	brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	176	-	no	9	-	-	-	-	-
1012	1014	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	1|13|38|54|58|74|76|81|87|96|102|106|108|114|127|134|139|144|172|181|206|211|213|216|233	objd	177	-	no	9	-	-	-	-	-
1016	1024	dieselben	dieselben	derselbe	PDAT	PRO.Dem.Subst.-.Nom.Pl.*	-	subj	177	-	no	9	-	-	-	-	-
1026	1026	.	.	--	$.	SYM.Pun.Sent	-	root	180	-	no	9	-	-	-	-	-
1028	1029	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	1|13|38|54|58|74|76|81|87|96|102|106|108|114|127|134|139|144|172|178|206|211|213|216|233	subj	182	-	yes	10	-	frame.5	speaker.5	-	-
1031	1036	leerte	leerte	ausleern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	182	-	no	10	-	frame.5	-	-	-
1038	1040	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	149|150|167|198	obja	182	-	no	10	-	frame.5	-	-	-
1042	1044	auf	auf	auf	APPR	APPR.Auf	-	pp	182	-	no	10	-	frame.5	-	-	-
1046	1050	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	186	-	no	10	-	frame.5	-	-	-
1052	1057	Tische	Tische	Tisch	NN	N.Reg.Dat.Sg.Masc	-	pn	184	-	no	10	-	frame.5	-	-	-
1059	1061	aus	aus	aus	PTKVZ	PART.Verb	-	avz	182	-	no	10	-	frame.5	-	-	-
1063	1065	und	und	und	KON	CONJ.Coord.-	-	kon	182	-	no	10	-	frame.5	-	-	-
1067	1071	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	188	-	no	10	-	frame.5	-	intexpr.5	-
1073	1073	:	:	--	$.	SYM.Pun.Colon	-	root	190	-	no	10	-	frame.5	-	-	-
1075	1075	»	&quot;	&quot;	$(	CARD	-	root	191	-	no	10	direct.speech.5	-	-	-	-
1077	1082	Morgen	Morgen	Morgen	NN	N.Reg.Acc.Sg.Masc	-	grad	193	-	no	10	direct.speech.5	-	-	-	-
1084	1087	nach	nach	nach	APPR	APPR.Dat	-	pp	196	-	no	10	direct.speech.5	-	-	-	-
1089	1091	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	208|209	det	195	-	no	10	direct.speech.5	-	-	-	-
1093	1101	Frühmahle	Frühmahle	Frühmahle	NN	N.Reg.Dat.Sg.Neut	208|209	pn	193	-	no	10	direct.speech.5	-	-	-	-
1103	1108	werden	werden	werden	VAFIN	VFIN.Aux.1.Pl.Pres.Ind	-	root	196	-	no	10	direct.speech.5	-	-	-	-
1110	1112	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	196	-	no	10	direct.speech.5	-	-	-	-
1114	1116	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	149|150|167|183	obja	199	-	no	10	direct.speech.5	-	-	-	-
1118	1128	untersuchen	untersuchen	untersuchen	VVINF	VINF.Full.-	-	aux	196	-	no	10	direct.speech.5	-	-	-	-
1130	1130	.	.	--	$.	SYM.Pun.Sent	-	root	200	-	no	10	direct.speech.5	-	-	-	-
