start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
192	195	noch	noch	noch	ADV	ADV	-	adv	41	-	no	1	-	-	-	-	-
197	206	heutzutage	heutzutage	heutzutage	ADV	ADV	-	adv	41	-	no	1	-	-	-	-	-
208	209	in	in	in	APPR	APPR.In	-	pp	41	-	no	1	-	-	-	-	-
211	213	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	40	-	no	1	-	-	-	-	-
215	223	schwarzen	schwarzen	schwarz	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	40	-	no	1	-	-	-	-	-
225	237	Eichengetäfel	Eichengetäfel	Eichengetäfel	NN	N.Reg.Dat.Sg.Masc	-	pn	37	-	no	1	-	-	-	-	-
239	243	sehen	sehen	sehen	VVINF	VINF.Full.-	-	aux	33	-	no	1	-	-	-	-	-
245	245	;	;	--	$.	SYM.Pun.Sent	-	root	42	-	no	1	-	-	-	-	-
247	250	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	43	-	no	1	-	-	-	-	-
252	254	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	45	-	no	1	-	-	-	-	-
256	263	Obristen	Obersten	Oberer	ADJA	N.Reg.Dat.Pl.Masc	-	objd	46	-	no	1	-	-	-	-	-
265	268	traf	traf	treffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	43	-	no	1	-	-	-	-	-
270	271	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	1|2|5|10|18|25|31|52|87|95|117|118|158|159|190|191|208|223|224|225|232|245|515|516|587|588	subj	46	-	no	1	-	-	-	-	-
273	277	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	46	-	no	1	-	-	-	-	-
279	279	.	.	--	$.	SYM.Pun.Sent	-	root	49	-	no	1	-	-	-	-	-
281	282	Da	Da	da	ADV	ADV	-	adv	51	-	yes	2	-	frame.1	-	-	-
284	287	warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	51	-	no	2	-	frame.1	-	-	-
289	290	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	1|2|5|10|18|25|31|47|87|95|117|118|158|159|190|191|208|223|224|225|232|245|515|516|587|588	subj	51	-	no	2	-	frame.1	speaker.1	-	-
292	295	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	51	-	no	2	-	frame.1	-	-	-
297	298	in	in	in	APPR	APPR.In	-	objp	51	-	no	2	-	frame.1	-	-	-
300	302	die	die	der	ART	ART.Def.Acc.Pl.Neut	533|534|580|581	det	56	-	no	2	-	frame.1	-	-	-
304	307	Knie	Knie	Knie	NN	N.Reg.Acc.Pl.Neut	533|534|580|581	pn	54	-	no	2	-	frame.1	-	-	-
309	311	und	und	und	KON	CONJ.Coord.-	-	kon	51	-	no	2	-	frame.1	-	-	-
313	316	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	57	-	no	2	-	frame.1	-	intexpr.1	-
318	318	:	:	--	$.	SYM.Pun.Colon	-	root	59	-	no	2	-	frame.1	-	-	-
320	320	»	&quot;	&quot;	$(	CARD	-	root	60	-	no	2	direct.speech.1	-	-	-	-
322	324	Laß	Laß	Lassen	VVIMP	VIMP.Full.2.Sg	-	root	61	-	no	2	direct.speech.1	-	-	-	-
326	329	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	65|68|99|112|123|128|130|146|168	obja	63	-	no	2	direct.speech.1	-	-	-	-
331	335	leben	leben	leben	VVINF	VINF.Full.-	-	root	63	-	no	2	direct.speech.1	-	-	-	-
337	337	;	;	--	$.	SYM.Pun.Sent	-	root	64	-	no	2	direct.speech.1	-	-	-	-
339	341	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	62|68|99|112|123|128|130|146|168	subj	66	-	no	2	direct.speech.1	-	-	-	-
343	349	schenke	schenke	schenken	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	66	-	no	2	direct.speech.1	-	-	-	-
351	353	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	90|129	objd	66	-	no	2	direct.speech.1	-	-	-	-
355	358	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	62|65|99|112|123|128|130|146|168	det	70	-	no	2	direct.speech.1	-	-	-	-
360	366	kleines	kleines	klein	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	70	-	no	2	direct.speech.1	-	-	-	-
368	379	Nordlandsroß	Nordlandsroß	Nordlandsroß	NN	N.Reg.Nom.Sg.Neut	-	obja	66	-	no	2	direct.speech.1	-	-	-	-
381	383	und	und	und	KON	CONJ.Coord.-	-	kon	70	-	no	2	direct.speech.1	-	-	-	-
385	388	auch	auch	auch	ADV	ADV	-	adv	76	-	no	2	direct.speech.1	-	-	-	-
390	392	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	76	-	no	2	direct.speech.1	-	-	-	-
394	399	schöne	schöne	schön	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	76	-	no	2	direct.speech.1	-	-	-	-
401	404	rote	rote	rot	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	76	-	no	2	direct.speech.1	-	-	-	-
406	415	Sattelzeug	Sattelzeug	Sattelzeug	NN	N.Reg.Nom.Sg.Neut	-	cj	71	-	no	2	direct.speech.1	-	-	-	-
417	417	!	!	--	$.	SYM.Pun.Sent	-	root	77	-	no	2	direct.speech.1	-	-	-	-
419	419	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	78	-	no	2	direct.speech.1	-	-	-	-
421	423	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	81	-	yes	3	-	-	-	-	-
425	432	finstere	finstere	finster	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	81	-	no	3	-	-	-	-	-
434	437	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	-	subj	82	-	no	3	-	-	-	-	-
439	443	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	82	-	no	3	-	-	-	-	-
445	447	mit	mit	mit	APPR	APPR.Dat	-	pp	82	-	no	3	-	-	-	-	-
449	465	untergeschlagenen	untergeschlagenen	untergeschlagen	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	85	-	no	3	-	-	-	-	-
467	471	Armen	Armen	arme	NN	N.Reg.Dat.Pl.Masc	-	pn	83	-	no	3	-	-	-	-	-
473	475	vor	vor	vor	APPR	APPR.Vor	-	objp	82	-	no	3	-	-	-	-	-
477	479	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Neut	1|2|5|10|18|25|31|47|52|95|117|118|158|159|190|191|208|223|224|225|232|245|515|516|587|588	pn	86	-	no	3	-	-	-	-	-
481	481	.	.	--	$.	SYM.Pun.Sent	-	root	88	-	no	3	-	-	-	-	-
483	483	»	&quot;	&quot;	$(	CARD	-	root	89	-	yes	4	direct.speech.2	-	-	-	-
485	488	Dein	Dein	Dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	67|129	det	91	-	no	4	direct.speech.2	-	-	-	-
490	501	Nordlandsroß	Nordlandsroß	Nordlandsroß	NN	N.Reg.Nom.Sg.Masc		subj	98	-	no	4	direct.speech.2	-	-	-	-
503	503	«	&quot;	&quot;	$(	CARD	-	root	92	-	no	4	direct.speech.2	-	-	-	-
505	505	,	,	--	$,	SYM.Pun.Comma	-	root	93	-	no	4	-	frame.2	-	-	-
507	515	erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	91	-	no	4	-	frame.2	-	intexpr.2	-
517	518	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	1|2|5|10|18|25|31|47|52|87|117|118|158|159|190|191|208|223|224|225|232|245|515|516|587|588	subj	94	-	no	4	-	frame.2	speaker.2	-	-
520	520	,	,	--	$,	SYM.Pun.Comma	-	root	96	-	no	4	-	frame.2	-	-	-
522	522	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	97	-	no	4	direct.speech.2	-	-	-	-
524	528	läuft	läuft	laufen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	98	-	no	4	direct.speech.2	-	-	-	-
530	532	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	62|65|68|112|123|128|130|146|168	objd	98	-	no	4	direct.speech.2	-	-	-	-
534	537	noch	noch	noch	ADV	ADV	-	adv	102	-	no	4	direct.speech.2	-	-	-	-
539	543	lange	lange	lange	ADV	ADV	-	adv	102	-	no	4	direct.speech.2	-	-	-	-
545	549	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	98	-	no	4	direct.speech.2	-	-	-	-
551	557	schnell	schnell	schnell	ADJD	ADJD.Pos	-	adv	98	-	no	4	direct.speech.2	-	-	-	-
559	563	genug	genug	genug	ADV	ADV	-	adv	103	-	no	4	direct.speech.2	-	-	-	-
565	565	.	.	--	$.	SYM.Pun.Sent	-	root	105	-	no	4	direct.speech.2	-	-	-	-
567	567	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	106	-	no	4	direct.speech.2	-	-	-	-
569	569	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	107	-	yes	5	direct.speech.3	-	-	-	-
571	576	Lieber	Lieber	Lieber	ADJD	N.Reg.Nom.Sg.Masc	-	root	108	-	no	5	direct.speech.3	-	-	-	-
578	582	Hager	Hager	Hager	NE	N.Name.Nom.Sg.Masc	-	app	108	yes	no	5	direct.speech.3	-	-	-	-
584	584	,	,	--	$,	SYM.Pun.Comma	-	root	110	-	no	5	direct.speech.3	-	-	-	-
586	588	laß	laß	lassen	VVIMP	VIMP.Full.2.Sg	-	root	111	-	no	5	direct.speech.3	-	-	-	-
590	593	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	62|65|68|99|123|128|130|146|168	obja	111	-	no	5	direct.speech.3	-	-	-	-
595	599	leben	leben	leben	VVINF	VINF.Full.-	-	root	113	-	no	5	direct.speech.3	-	-	-	-
601	601	!	!	--	$.	SYM.Pun.Sent	-	root	114	-	no	5	direct.speech.3	-	-	-	-
603	603	«	&quot;	&quot;	$(	CARD	-	root	115	-	no	5	direct.speech.3	-	-	-	-
605	608	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	116	-	no	5	-	frame.3	-	intexpr.3	-
610	612	der	der	der	ART	ART.Def.Nom.Sg.Masc	1|2|5|10|18|25|31|47|52|87|95|158|159|190|191|208|223|224|225|232|245|515|516|587|588	det	118	-	no	5	-	frame.3	-	-	-
614	618	Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	1|2|5|10|18|25|31|47|52|87|95|158|159|190|191|208|223|224|225|232|245|515|516|587|588	subj	116	-	no	5	-	frame.3	speaker.3	-	-
620	625	wieder	wieder	wieder	ADV	ADV	-	adv	116	-	no	5	-	frame.3	-	-	-
627	627	;	;	--	$.	SYM.Pun.Sent	-	root	120	-	no	5	-	frame.3	-	-	-
629	629	»	&quot;	&quot;	$(	CARD	-	root	121	-	no	5	direct.speech.3	-	-	-	-
631	634	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	125	-	no	5	direct.speech.3	-	-	-	-
636	638	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	62|65|68|99|112|128|130|146|168	subj	125	-	no	5	direct.speech.3	-	-	-	-
640	643	groß	groß	groß	ADJD	ADJD.Pos	-	pred	125	-	no	5	direct.speech.3	-	-	-	-
645	647	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	neb	127	-	no	5	direct.speech.3	-	-	-	-
649	649	,	,	--	$,	SYM.Pun.Comma	-	root	126	-	no	5	direct.speech.3	-	-	-	-
651	654	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	127	-	no	5	direct.speech.3	-	-	-	-
656	658	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	62|65|68|99|112|123|130|146|168	subj	127	-	no	5	direct.speech.3	-	-	-	-
660	662	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	67|90	objd	132	-	no	5	direct.speech.3	-	-	-	-
664	667	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	62|65|68|99|112|123|128|146|168	det	131	-	no	5	direct.speech.3	-	-	-	-
669	674	Schloß	Schloß	Schloß	NN	N.Reg.Acc.Sg.Neut	441|442	obja	132	-	no	5	direct.speech.3	-	-	-	-
676	680	geben	geben	geben	VVINF	VINF.Full.-	-	aux	127	-	no	5	direct.speech.3	-	-	-	-
682	684	und	und	und	KON	CONJ.Coord.-	-	root	133	-	no	5	direct.speech.3	-	-	-	-
686	689	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	138|144	det	136	-	no	5	direct.speech.3	-	-	-	-
691	697	schönen	schönen	schön	ADJA	ADJA.Pos.Acc.Pl.Masc	138|144	attr	136	-	no	5	direct.speech.3	-	-	-	-
699	704	Wälder	Wälder	Wald	NN	N.Reg.Acc.Pl.Masc	138|144	cj	133	-	no	5	direct.speech.3	-	-	-	-
706	706	,	,	--	$,	SYM.Pun.Comma	-	root	137	-	no	5	direct.speech.3	-	-	-	-
708	710	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	134|135|136|144	subj	140	-	no	5	direct.speech.3	-	-	-	-
712	715	dazu	dazu	dazu	PAV	PROADV.Dem	-	objp	140	-	no	5	direct.speech.3	-	-	-	-
717	723	gehören	gehören	gehören	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	rel	136	-	no	5	direct.speech.3	-	-	-	-
725	725	!	!	--	$.	SYM.Pun.Sent	-	root	141	-	no	5	direct.speech.3	-	-	-	-
727	727	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	142	-	no	5	direct.speech.3	-	-	-	-
729	729	»	&quot;	&quot;	$(	CARD	-	root	143	-	yes	6	direct.speech.4	-	-	-	-
731	733	Die	Die	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Fem	134|135|136|138	obja	149	-	no	6	direct.speech.4	-	-	-	-
735	738	will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	s	152	-	no	6	direct.speech.4	-	-	-	-
740	742	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	62|65|68|99|112|123|128|130|168	subj	145	-	no	6	direct.speech.4	-	-	-	-
744	749	bälder	bälder	bald	ADV	ADJD.Comp	-	adv	149	-	no	6	direct.speech.4	-	-	-	-
751	754	noch	noch	noch	ADV	ADV	-	adv	149	-	no	6	direct.speech.4	-	-	-	-
756	763	bekommen	bekommen	bekommen	VVINF	VINF.Full.-	-	aux	145	-	no	6	direct.speech.4	-	-	-	-
765	765	«	&quot;	&quot;	$(	FM	-	root	150	-	no	6	direct.speech.4	-	-	-	-
767	767	,	,	--	$,	SYM.Pun.Comma	-	root	151	-	no	6	-	frame.4	-	-	-
769	773	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	152	-	no	6	-	frame.4	-	intexpr.4	-
775	777	der	der	der	ART	ART.Def.Nom.Sg.Masc	205|206	det	154	-	no	6	-	frame.4	-	-	-
779	784	Oberst	Oberst	Oberst	NN	N.Reg.Nom.Sg.Masc	205|206	subj	152	-	no	6	-	frame.4	speaker.4	-	-
786	786	.	.	--	$.	SYM.Pun.Sent	-	root	155	-	no	6	-	frame.4	-	-	-
788	789	Da	Da	da	ADV	ADV	-	adv	157	-	yes	7	-	frame.5	-	-	-
791	796	senkte	senkte	senken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	157	-	no	7	-	frame.5	-	-	-
798	800	der	der	der	ART	ART.Def.Nom.Sg.Masc	1|2|5|10|18|25|31|47|52|87|95|117|118|190|191|208|223|224|225|232|245|515|516|587|588	det	159	-	no	7	-	frame.5	-	-	-
802	806	Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	1|2|5|10|18|25|31|47|52|87|95|117|118|190|191|208|223|224|225|232|245|515|516|587|588	subj	157	-	no	7	-	frame.5	speaker.5_16	-	-
808	810	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	161	-	no	7	-	frame.5	-	-	-
812	816	Haupt	Haupt	Haupt	NN	N.Reg.Acc.Sg.Neut	-	obja	157	-	no	7	-	frame.5	-	-	-
818	820	und	und	und	KON	CONJ.Coord.-	-	kon	157	-	no	7	-	frame.5	-	-	-
822	825	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	162	-	no	7	-	frame.5	-	intexpr.5	-
827	827	:	:	--	$.	SYM.Pun.Colon	-	root	164	-	no	7	-	frame.5	-	-	-
829	829	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	165	-	no	7	direct.speech.5	-	-	-	-
831	832	So	So	so	ADV	ADV	-	adv	167	-	no	7	direct.speech.5	-	-	-	-
834	839	ergebe	ergebe	ergeben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	167	-	no	7	direct.speech.5	-	-	-	-
841	843	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	62|65|68|99|112|123|128|130|146	subj	167	-	no	7	direct.speech.5	-	-	-	-
845	848	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	167	-	no	7	direct.speech.5	-	-	-	-
850	851	in	in	in	APPR	APPR.In	-	pp	167	-	no	7	direct.speech.5	-	-	-	-
853	855	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	172	-	no	7	direct.speech.5	-	-	-	-
857	873	Allbarmherzigkeit	Allbarmherzigkeit	Allbarmherzigkeit	ADJA	N.Reg.Acc.Sg.Fem	-	pn	170	-	no	7	direct.speech.5	-	-	-	-
875	880	Gottes	Gottes	Gott	NN	N.Name.Gen.Sg.Masc	-	app	172	-	no	7	direct.speech.5	-	-	-	-
882	882	!	!	--	$.	SYM.Pun.Sent	-	root	174	-	no	7	direct.speech.5	-	-	-	-
884	884	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	175	-	no	7	direct.speech.5	-	-	-	-
886	886	»	&quot;	&quot;	$(	CARD	-	root	176	-	yes	8	direct.speech.6	-	-	-	-
888	890	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	178	-	no	8	direct.speech.6|reported.speech.16	-	-	-	-
892	894	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	178	-	no	8	direct.speech.6|reported.speech.16	-	-	-	-
896	898	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	181	-	no	8	direct.speech.6|reported.speech.16	-	-	-	-
900	905	rechte	rechte	rechter	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	181	-	no	8	direct.speech.6|reported.speech.16	-	-	-	-
907	910	Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	-	pred	178	-	no	8	direct.speech.6|reported.speech.16	-	-	intexpr.16	-
912	912	!	!	--	$.	SYM.Pun.Sent	-	root	182	-	no	8	direct.speech.6|reported.speech.16	-	-	-	-
914	914	«	&quot;	&quot;	$(	CARD	-	root	183	-	no	8	direct.speech.6	-	-	-	-
916	920	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	184	-	no	8	-	frame.6	-	intexpr.6	-
922	924	der	der	der	ART	ART.Def.Nom.Sg.Masc	241|242|243	det	187	-	no	8	-	frame.6	-	-	-
926	929	böse	böse	böse	ADJA	ADJA.Pos.Nom.Sg.Masc	241|242|243	attr	187	-	no	8	-	frame.6	-	-	-
931	934	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	241|242|243	subj	184	-	no	8	-	frame.6	speaker.6	-	-
936	936	.	.	--	$.	SYM.Pun.Sent	-	root	188	-	no	8	-	frame.6	-	-	-
938	941	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	189	-	yes	9	-	-	-	-	-
943	945	der	der	der	ART	ART.Def.Nom.Sg.Masc	1|2|5|10|18|25|31|47|52|87|95|117|118|158|159|208|223|224|225|232|245|515|516|587|588	det	191	-	no	9	-	-	-	-	-
947	951	Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	1|2|5|10|18|25|31|47|52|87|95|117|118|158|159|208|223|224|225|232|245|515|516|587|588	subj	192	-	no	9	-	-	-	-	-
953	958	sprang	sprang	aufspringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	189	-	no	9	-	-	-	-	-
960	963	noch	noch	noch	ADV	ADV	-	adv	192	-	no	9	-	-	-	-	-
965	970	einmal	einmal	einmal	ADV	ADV	-	adv	192	-	no	9	-	-	-	-	-
972	974	auf	auf	auf	PTKVZ	PART.Verb	-	avz	192	-	no	9	-	-	-	-	-
976	978	und	und	und	KON	CONJ.Coord.-	-	kon	192	-	no	9	-	-	-	-	-
980	983	flog	flog	entlangfliegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	196	-	no	9	-	-	-	-	-
985	986	an	an	an	APPR	APPR.An	-	pp	197	-	no	9	-	-	-	-	-
988	990	den	den	der	ART	ART.Def.Dat.Pl.Fem	214	det	200	-	no	9	-	-	-	-	-
992	997	Wänden	Wänden	Wand	NN	N.Reg.Dat.Pl.Fem	214	pn	198	-	no	9	-	-	-	-	-
999	1001	des	des	der	ART	ART.Def.Gen.Sg.Neut	214	det	202	-	no	9	-	-	-	-	-
1003	1010	Gemaches	Gemaches	Gemach	NN	N.Reg.Gen.Sg.Neut	214	gmod	200	-	no	9	-	-	-	-	-
1012	1018	entlang	entlang	entlang	PTKVZ	PART.Verb	-	avz	197	-	no	9	-	-	-	-	-
1020	1020	;	;	--	$.	SYM.Pun.Sent	-	root	204	-	no	9	-	-	-	-	-
1022	1024	der	der	der	ART	ART.Def.Nom.Sg.Masc	153|154|206	det	206	-	no	9	-	-	-	-	-
1026	1031	Oberst	Oberst	Oberst	NN	N.Reg.Nom.Sg.Masc	153|154|205	subj	207	-	no	9	-	-	-	-	-
1033	1037	jagte	jagte	jagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	207	-	no	9	-	-	-	-	-
1039	1041	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	1|2|5|10|18|25|31|47|52|87|95|117|118|158|159|190|191|223|224|225|232|245|515|516|587|588	obja	207	-	no	9	-	-	-	-	-
1043	1045	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	207	-	no	9	-	-	-	-	-
1047	1049	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	211	-	no	9	-	-	-	-	-
