start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
71	76	selber	selber	selber	ADV	ADV	-	adv	13	-	no	1	indirect.thought.23.border=state|reported.speech.2	-	-	-	-
78	80	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	19|30|35|45|51|64	subj	16	-	no	1	indirect.thought.23.border=state|reported.speech.2	-	-	-	-
82	91	gesprochen	gesprochen	sprechen	VVPP	ADJD.Pos	-	neb	13	-	no	1	indirect.thought.23.border=state|reported.speech.2	-	-	-	-
93	93	,	,	--	$,	SYM.Pun.Comma	-	root	17	-	no	1	-	frame.23	-	-	-
95	97	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	18	-	no	1	-	frame.23	-	-	-
99	101	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	15|30|35|45|51|64	objd	21	-	no	1	-	frame.23	speaker.23	-	-
103	108	schier	schier	schier	ADJD	ADJD.Pos	-	adv	21	-	no	1	-	frame.23	-	-	-
110	118	vergessen	vergessen	vergessen	VVPP	VPP.Full.Psp	-	aux	18	-	no	1	-	frame.23	-	intexpr.23	-
120	120	;	;	--	$.	SYM.Pun.Sent	-	root	22	-	no	1	-	-	-	-	-
122	125	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	23	-	no	1	-	-	-	-	-
127	129	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	cj	23	-	no	1	reported.speech.5	-	-	-	-
131	139	Predigers	Predigers	Prediger	ADJA	N.Reg.Gen.Sg.Masc	39|532|533|538|542|571|572|583	gmod	26	-	no	1	reported.speech.5	-	-	-	-
141	145	Worte	Worte	Wort	NN	N.Reg.Nom.Pl.Neut	-	subj	27	-	no	1	reported.speech.5	-	-	-	-
147	152	gruben	gruben	graben	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	27	-	no	1	-	-	-	-	-
154	157	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	27	-	no	1	-	-	-	-	-
159	160	in	in	in	APPR	APPR.In	-	pp	27	-	no	1	-	-	-	-	-
162	165	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	15|19|35|45|51|64	det	31	-	no	1	-	-	-	-	-
167	176	Gedächtniß	Gedächtnis	Gedächtnis	NN	N.Reg.Acc.Sg.Neut	-	pn	29	-	no	1	-	-	-	-	-
178	178	.	.	--	$.	SYM.Pun.Sent	-	root	32	-	no	1	-	-	-	-	-
180	180	»	&quot;	&quot;	$(	CARD	-	root	33	-	yes	2	direct.speech.24	-	-	-	-
182	186	Höret	Höret	Höret	VVFIN	VFIN.Full.2.Pl.Pres.Subj	-	root	34	-	no	2	direct.speech.24	-	-	-	-
188	191	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	15|19|30|45|51|64	obja	34	-	no	2	direct.speech.24	-	-	-	-
193	193	!	!	--	$.	SYM.Pun.Sent	-	root	36	-	no	2	direct.speech.24	-	-	-	-
195	195	«	&quot;	&quot;	$(	CARD	-	root	37	-	no	2	direct.speech.24	-	-	-	-
197	202	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	38	-	no	2	-	frame.24	-	intexpr.24	-
204	205	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	25|532|533|538|542|571|572|583	subj	38	-	no	2	-	frame.24	speaker.24	-	-
207	207	.	.	--	$.	SYM.Pun.Sent	-	root	40	-	no	2	-	frame.24	-	-	-
209	209	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	41	-	yes	3	direct.speech.6	-	-	-	-
211	212	So	So	so	ADV	ADV	-	adv	43	-	no	3	direct.speech.6	-	-	-	-
214	216	von	von	von	APPR	APPR.Dat	-	pp	45	-	no	3	direct.speech.6	-	-	-	-
218	223	Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	-	pn	43	-	no	3	direct.speech.6	-	-	-	-
225	227	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	15|19|30|35|51|64	root	45	-	no	3	direct.speech.6	-	-	-	-
229	232	Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Dat.Pl.*	0	obja	47	-	no	3	direct.speech.6	-	-	-	-
234	238	hasse	hasse	hassen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	47	-	no	3	direct.speech.6	-	-	-	-
240	240	,	,	--	$,	SYM.Pun.Comma	-	root	48	-	no	3	direct.speech.6	-	-	-	-
242	246	wofür	wofür	wofür	PWAV	PROADV.Inter	-	pp	56	-	no	3	direct.speech.6	-	-	-	-
248	255	dereinst	dereinst	dereinst	ADV	ADV	-	adv	56	-	no	3	direct.speech.6	-	-	-	-
257	260	mich	mich	mich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	15|19|30|35|45|64	obja	58	-	no	3	direct.speech.6	-	-	-	-
262	265	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	54	subj	56	-	no	3	direct.speech.6	-	-	-	-
267	268	in	in	in	APPR	APPR.In	-	pp	56	-	no	3	direct.speech.6	-	-	-	-
270	275	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	52	det	55	-	no	3	direct.speech.6	-	-	-	-
277	281	Gnade	Gnade	Gnade	NN	N.Reg.Dat.Sg.Fem	61	pn	53	-	no	3	direct.speech.6	-	-	-	-
283	287	wolle	wolle	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	root	56	-	no	3	direct.speech.6	-	-	-	-
289	293	büßen	büßen	büßen	VVINF	VINF.Full.-	-	obji	58	-	no	3	direct.speech.6	-	-	-	-
295	300	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	56	-	no	3	direct.speech.6	-	-	-	-
302	302	,	,	--	$,	SYM.Pun.Comma	-	root	59	-	no	3	direct.speech.6	-	-	-	-
304	306	und	und	und	KON	CONJ.Coord.-	-	root	60	-	no	3	direct.speech.6	-	-	-	-
308	310	Ihr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	55	det	62	-	no	3	direct.speech.6	-	-	-	-
312	325	vermuthendlich	gemutendlich	gemutendlich	ADJD	ADJD.Pos	-	cj	60	-	no	3	direct.speech.6	-	-	-	-
327	330	auch	auch	auch	ADV	ADV	-	adv	62	-	no	3	direct.speech.6	-	-	-	-
332	335	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	15|19|30|35|45|51	root	64	-	no	3	direct.speech.6	-	-	-	-
337	337	–	-	--	$(	SYM.Pun.Hyph	-	root	65	-	no	3	direct.speech.6	-	-	-	-
339	342	noch	noch	noch	ADV	ADV	-	adv	67	-	no	3	direct.speech.6	-	-	-	-
344	346	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	67	-	no	3	direct.speech.6	-	-	-	-
348	352	Eines	Eines	ein	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	67	-	no	3	direct.speech.6	-	-	-	-
354	356	uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	-	objd	67	-	no	3	direct.speech.6	-	-	-	-
358	366	gemeinsam	gemeinsam	gemeinsam	ADJD	ADJD.Pos	-	pred	67	-	no	3	direct.speech.6	-	-	-	-
368	368	.	.	--	$.	SYM.Pun.Sent	-	root	71	-	no	3	direct.speech.6	-	-	-	-
370	370	–	-	--	$(	SYM.Pun.Hyph	-	root	72	-	yes	4	direct.speech.6	-	-	-	-
372	375	Geht	Geht	heimgehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	73	-	yes	5	direct.speech.6	-	-	-	-
377	380	itzo	jetzt	jetzt	ADV	ADV	-	adv	73	-	no	5	direct.speech.6	-	-	-	-
382	385	heim	heim	heim	PTKVZ	PART.Verb	-	adv	73	-	no	5	direct.speech.6	-	-	-	-
387	389	und	und	und	KON	CONJ.Coord.-	-	kon	73	-	no	5	direct.speech.6	-	-	-	-
391	398	bereitet	bereitet	bereiten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	76	-	no	5	direct.speech.6	-	-	-	-
400	403	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	79	-	no	5	direct.speech.6	-	-	-	-
405	409	Tafel	Tafel	Tafel	NN	N.Reg.Acc.Sg.Fem	-	obja	77	-	no	5	direct.speech.6	-	-	-	-
411	414	oder	oder	oder	KON	CONJ.Coord.-	-	kon	79	-	no	5	direct.speech.6	-	-	-	-
416	424	Leinewand	Leinewand	Leinewand	NN	N.Reg.Acc.Sg.Fem	-	cj	80	-	no	5	direct.speech.6	-	-	-	-
426	426	!	!	--	$.	SYM.Pun.Sent	-	root	82	-	no	5	direct.speech.6	-	-	-	-
428	430	Mit	Mit	mit	APPR	APPR.Dat	-	root	83	-	yes	6	direct.speech.6	-	-	-	-
432	438	solcher	solcher	solcher	PIS	PRO.Indef.Subst.-.Dat.Sg.Fem	-	det	85	-	no	6	direct.speech.6	-	-	-	-
440	445	kommet	kommet	kommen	VVFIN	VFIN.Full.2.Pl.Pres.Subj	-	pn	83	-	no	6	direct.speech.6	-	-	-	-
447	452	morgen	morgen	morgen	ADV	ADV	-	adv	85	-	no	6	direct.speech.6	-	-	-	-
454	455	in	in	in	APPR	APPR.In	-	pp	85	-	no	6	direct.speech.6	-	-	-	-
457	459	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	89	-	no	6	direct.speech.6	-	-	-	-
461	465	Frühe	Frühe	Frühe	NN	N.Reg.Dat.Sg.Fem	-	pn	87	-	no	6	direct.speech.6	-	-	-	-
467	472	wieder	wieder	wieder	PTKVZ	PART.Verb	-	adv	87	-	no	6	direct.speech.6	-	-	-	-
474	476	und	und	und	KON	CONJ.Coord.-	-	root	91	-	no	6	direct.speech.6	-	-	-	-
478	482	malet	malet	malet	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	91	-	no	6	direct.speech.6	-	-	-	-
484	489	darauf	darauf	darauf	PAV	PROADV.Dem	110|111	pp	96	-	no	6	direct.speech.6	-	-	-	-
491	493	des	des	der	ART	ART.Def.Gen.Sg.Masc	110|111	det	96	-	no	6	direct.speech.6	-	-	-	-
495	500	todten	toten	tot	ADJA	ADJA.Pos.Gen.Sg.Masc	110|111	attr	96	-	no	6	direct.speech.6	-	-	-	-
502	507	Knaben	Knaben	Knabe	NN	N.Reg.Gen.Sg.Masc	110|111	root	96	-	no	6	direct.speech.6	-	-	-	-
509	515	Antlitz	Antlitz	Antlitz	NN	N.Reg.Nom.Sg.Neut	110|111	app	96	-	no	6	direct.speech.6	-	-	-	-
517	517	.	.	--	$.	SYM.Pun.Sent	-	root	98	-	no	6	direct.speech.6	-	-	-	-
519	523	Nicht	Nicht	nicht	PTKNEG	PART.Neg	-	adv	100	-	yes	7	direct.speech.6	-	-	-	-
525	527	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	102|142|162|177|182|206|210|237|248|266|310|317|319|329|333|346|352|364	root	100	-	no	7	direct.speech.6	-	-	-	-
529	532	oder	oder	oder	KON	CONJ.Coord.-	-	kon	100	-	no	7	direct.speech.6	-	-	-	-
534	539	meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	100|142|162|177|182|206|210|237|248|266|310|317|319|329|333|346|352|364	det	103	-	no	7	direct.speech.6	-	-	-	-
541	545	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	-	cj	101	-	no	7	direct.speech.6	-	-	-	-
547	547	;	;	--	$.	SYM.Pun.Sent	-	root	104	-	no	7	direct.speech.6	-	-	-	-
549	551	der	der	der	ART	ART.Def.Gen.Pl.Fem	-	det	106	-	no	7	direct.speech.6	-	-	-	-
553	559	Kirchen	Kirchen	Kirche	NN	N.Reg.Gen.Pl.Fem	-	root	106	-	no	7	direct.speech.6	-	-	-	-
561	564	hier	hier	hier	ADV	ADV	-	adv	106	-	no	7	direct.speech.6	-	-	-	-
566	566	,	,	--	$,	SYM.Pun.Comma	-	root	108	-	no	7	direct.speech.6	-	-	-	-
568	569	wo	wo	wo	PWAV	PROADV.Inter	-	root	109	-	no	7	direct.speech.6	-	-	-	-
571	572	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	93|94|95|96|97|111	root	110	-	no	7	direct.speech.6	-	-	-	-
574	577	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	93|94|95|96|97|110	det	114	-	no	7	direct.speech.6	-	-	-	-
579	582	kurz	kurz	kurz	ADJD	ADJD.Pos	181|182|183|184|386|387	adv	113	-	no	7	direct.speech.6	-	-	-	-
584	593	unschuldig	unschuldig	unschuldig	ADJD	ADJD.Pos	181|182|183|184|386|387	attr	114	-	no	7	direct.speech.6	-	-	-	-
595	599	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	181|182|183|184|386|387	root	114	-	no	7	direct.speech.6	-	-	-	-
601	610	ausgelebet	ausgelebt	ausgeleben	VVPP	VPP.Full.Psp	181|182|183|184|386|387	app	114	-	no	7	direct.speech.6	-	-	-	-
612	612	,	,	--	$,	SYM.Pun.Comma	-	root	116	-	no	7	direct.speech.6	-	-	-	-
614	618	möget	möget	möget	VMFIN	VFIN.Mod.2.Pl.Pres.Subj	-	root	117	-	no	7	direct.speech.6	-	-	-	-
620	622	Ihr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	-	subj	117	-	no	7	direct.speech.6	-	-	-	-
624	626	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	120	-	no	7	direct.speech.6	-	-	-	-
628	634	Bildniß	Bildnis	Bildnis	NN	N.Reg.Acc.Sg.Neut	-	obja	121	-	no	7	direct.speech.6	-	-	-	-
636	642	stiften	stiften	stiften	VVINF	VINF.Full.-	-	aux	117	-	no	7	direct.speech.6	-	-	-	-
644	644	.	.	--	$.	SYM.Pun.Sent	-	root	122	-	no	7	direct.speech.6	-	-	-	-
646	648	Mög	Möge	Möge	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	root	123	-	yes	8	direct.speech.6	frame.9	-	-	-
650	651	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	root	124	-	no	8	direct.speech.6	frame.9	speaker.9	-	-
653	656	dort	dort	dort	ADV	ADV	-	adv	127	-	no	8	direct.speech.6	frame.9	-	-	-
658	660	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	127	-	no	8	direct.speech.6	frame.9	-	-	-
662	669	Menschen	Menschen	Mensch	NN	N.Reg.Acc.Pl.Masc	-	subj	128	-	no	8	direct.speech.6	frame.9	-	-	-
671	676	mahnen	mahnen	mahnen	VVFIN	VINF.Full.-	-	root	128	-	no	8	direct.speech.6	frame.9	-	intexpr.9	-
678	678	,	,	--	$,	SYM.Pun.Comma	-	root	129	-	no	8	direct.speech.6	frame.9	-	-	-
680	682	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	139	-	no	8	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
684	686	vor	vor	vor	APPR	APPR.Vor	-	pp	139	-	no	8	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
688	690	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	134	-	no	8	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
692	699	knöchern	knöchern	knöchern	ADJA	ADJD.Pos	-	attr	134	-	no	8	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
701	704	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	131	-	no	8	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
706	708	des	des	der	ART	ART.Def.Gen.Sg.Masc	382|383	det	136	-	no	8	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
710	714	Todes	Todes	Tod	NN	N.Reg.Gen.Sg.Masc	382|383	gmod	134	-	no	8	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
716	720	alles	alles	alle	PIAT	PRO.Indef.Subst.-.Acc.Sg.Neut	-	det	138	-	no	8	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
722	726	Staub	Staub	Staub	NN	N.Reg.Nom.Sg.Masc	-	subj	139	-	no	8	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
728	730	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	objc	128	-	no	8	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
732	732	!	!	--	$.	SYM.Pun.Sent	-	root	140	-	no	8	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
734	734	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	141	-	no	8	direct.speech.6	-	-	-	-
736	738	Ich	Ich	ich	PPER	N.Reg.Nom.Sg.Neut	100|102|162|177|182|206|210|237|248|266|310|317|319|329|333|346|352|364	subj	143	-	yes	9	-	-	-	-	-
740	746	blickte	blickte	blicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	143	-	no	9	-	-	-	-	-
748	750	auf	auf	auf	APPR	APPR.Auf	-	pp	143	-	no	9	-	-	-	-	-
752	754	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	146	-	no	9	-	-	-	-	-
756	759	Mann	Mann	Mann	NN	N.Reg.Acc.Sg.Masc	-	pn	144	-	no	9	-	-	-	-	-
761	761	,	,	--	$,	SYM.Pun.Comma	-	root	147	-	no	9	-	-	-	-	-
763	765	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	-	root	148	-	no	9	reported.speech.10	-	-	-	-
767	770	kurz	kurz	kurz	ADJD	ADJD.Pos	-	adv	150	-	no	9	reported.speech.10	-	-	-	-
772	777	vordem	vordem	vordem	ADV	ADV	-	adv	153	-	no	9	reported.speech.10	-	-	-	-
779	781	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	153	-	no	9	reported.speech.10	-	-	-	-
783	786	edle	edle	edel	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	153	-	no	9	reported.speech.10	-	-	-	-
788	797	Malerkunst	Malerkunst	Malerkunst	NN	N.Reg.Acc.Sg.Fem	-	subj	159	-	no	9	reported.speech.10	-	-	-	-
799	801	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	155	-	no	9	reported.speech.10	-	-	-	-
803	810	Buhlweib	Buhlweib	Buhlweib	NN	N.Reg.Nom.Sg.Masc	-	obja	159	-	no	9	reported.speech.10	-	-	-	-
812	814	mit	mit	mit	APPR	APPR.Dat	-	pp	159	-	no	9	reported.speech.10	-	-	-	-
816	818	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	158	-	no	9	reported.speech.10	-	-	-	-
820	823	Welt	Welt	Welt	NN	N.Reg.Dat.Sg.Fem	-	pn	156	-	no	9	reported.speech.10	-	-	-	-
825	834	gescholten	gescholten	schelten	VVPP	VPP.Full.Psp	-	root	159	-	no	9	reported.speech.10	-	-	-	-
836	836	;	;	--	$.	SYM.Pun.Sent	-	root	160	-	no	9	-	-	-	-	-
838	841	aber	aber	aber	KON	CONJ.Coord.Aber	-	root	161	-	no	9	-	frame.11	-	-	-
843	845	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	100|102|142|177|182|206|210|237|248|266|310|317|319|329|333|346|352|364	subj	163	-	no	9	-	frame.11	speaker.11	-	-
847	851	sagte	sagte	zusagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	161	-	no	9	-	frame.11	-	intexpr.11	-
853	854	zu	zu	zu	PTKVZ	PART.Verb	-	avz	163	-	no	9	-	frame.11	-	-	-
856	856	,	,	--	$,	SYM.Pun.Comma	-	root	165	-	no	9	-	frame.11	-	-	-
858	860	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	170	-	no	9	indirect.speech.11	-	-	-	-
862	866	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	170	-	no	9	indirect.speech.11	-	-	-	-
868	869	so	so	so	ADV	ADV	-	adv	169	-	no	9	indirect.speech.11	-	-	-	-
871	879	geschehen	geschehen	geschehen	VVINF	VINF.Full.-	-	aux	170	-	no	9	indirect.speech.11	-	-	-	-
881	884	möge	möge	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	objc	163	-	no	9	indirect.speech.11	-	-	-	-
886	886	.	.	--	$.	SYM.Pun.Sent	-	root	171	-	no	9	indirect.speech.11	-	-	-	-
888	888	–	-	--	$(	SYM.Pun.Hyph	-	root	172	-	yes	10	-	-	-	-	-
890	890	–	-	--	$(	SYM.Pun.Hyph	-	root	173	-	no	10	-	-	-	-	-
892	897	Daheim	Daheim	daheim	ADV	ADV	-	subj	176	-	no	10	-	-	-	-	-
899	906	indessen	indessen	indessen	ADV	ADV	-	adv	174	-	no	10	-	-	-	-	-
908	914	wartete	wartete	warten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	176	-	no	10	-	-	-	-	-
916	921	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	100|102|142|162|182|206|210|237|248|266|310|317|319|329|333|346|352|364	root	177	-	no	10	-	-	-	-	-
923	926	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	179	-	no	10	reported.speech.25	-	-	-	-
928	932	Kunde	Kunde	Kunde	NN	N.Reg.Nom.Sg.Fem	-	root	179	-	no	10	reported.speech.25	-	-	-	-
934	934	,	,	--	$,	SYM.Pun.Comma	-	root	180	-	no	10	-	-	-	-	-
936	937	so	so	so	ADV	ADV	112|113|114|115|386|387	adv	183	-	no	10	-	-	-	-	-
939	944	meines	meines	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	100|102|142|162|177|206|210|237|248|266|310|317|319|329|333|346|352|364|112|113|114|115|386|387	det	183	-	no	10	-	-	-	-	-
946	951	Lebens	Lebens	Leben	NN	N.Reg.Gen.Sg.Neut	112|113|114|115|386|387	kon	179	-	no	10	-	-	-	-	-
953	958	Schuld	Schuld	Schuld	NN	N.Reg.Acc.Sg.Fem	112|113|114|115|386|387	app	183	-	no	10	-	-	-	-	-
960	962	und	und	und	KON	CONJ.Coord.-	-	kon	184	-	no	10	-	-	-	-	-
964	967	Buße	Buße	Buße	NN	N.Reg.Acc.Sg.Fem	-	cj	185	-	no	10	-	-	-	-	-
969	974	gleich	gleich	gleich	ADV	APPR.Dat	198|199	adv	189	-	no	10	-	-	-	-	-
976	980	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	198|199	det	189	-	no	10	-	-	-	-	-
982	987	Blitze	Blitze	Blitze	NN	N.Reg.Dat.Sg.Masc	198|199	objd	194	-	no	10	-	-	-	-	-
989	996	jählings	jählings	jählings	ADV	ADV	198|199	adv	189	-	no	10	-	-	-	-	-
998	1000	aus	aus	aus	APPR	APPR.Dat	198|199	pp	189	-	no	10	-	-	-	-	-
1002	1004	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	198|199	det	193	-	no	10	-	-	-	-	-
1006	1011	Dunkel	Dunkel	Dunkel	NN	N.Reg.Dat.Sg.Neut	198|199	pn	191	-	no	10	-	-	-	-	-
1013	1015	hob	hob	heben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	194	-	no	10	-	-	-	-	-
1017	1017	,	,	--	$,	SYM.Pun.Comma	-	root	195	-	no	10	-	-	-	-	-
1019	1020	so	so	so	ADV	ADV	-	konj	197	-	no	10	-	-	-	-	-
1022	1024	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	197	-	no	10	-	-	-	-	-
1026	1028	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	187|188|189|190|191|192|193|199	root	198	-	no	10	-	-	-	-	-
1030	1034	Glied	Glied	Glied	NN	N.Reg.Acc.Sg.Neut	187|188|189|190|191|192|193|198	app	198	-	no	10	-	-	-	-	-
1036	1037	um	um	um	APPR	APPR.Acc	-	pp	204	-	no	10	-	-	-	-	-
1039	1043	Glied	Glied	Glied	NN	N.Reg.Acc.Sg.Neut	-	pn	200	-	no	10	-	-	-	-	-
1045	1047	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	204	-	no	10	-	-	-	-	-
1049	1053	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	204	-	no	10	-	-	-	-	-
1055	1059	Kette	Kette	Kette	NN	N.Reg.Acc.Sg.Fem	-	root	204	-	no	10	-	-	-	-	-
1061	1063	vor	vor	vor	APPR	APPR.Vor	-	pp	204	-	no	10	-	-	-	-	-
1065	1067	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	100|102|142|162|177|182|210|237|248|266|310|317|319|329|333|346|352|364	pn	205	-	no	10	-	-	-	-	-
1069	1076	leuchten	leuchten	leuchen	VVINF	VINF.Full.-	-	root	207	-	no	10	-	-	-	-	-
1078	1081	sahe	.	--	$.	SYM.Pun.Sent	-	subj	207	-	no	10	-	-	-	-	-
1083	1083	.	.	--	$.	SYM.Pun.Sent	-	root	209	-	no	10	-	-	-	-	-
1085	1088	Mein	Mein	Mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	100|102|142|162|177|182|206|237|248|266|310|317|319|329|333|346|352|364	det	211	-	yes	11	-	-	-	-	-
1090	1095	Bruder	Bruder	Bruder	NN	N.Reg.Nom.Sg.Masc	-	root	211	-	no	11	-	-	-	-	-
1097	1097	,	,	--	$,	SYM.Pun.Comma	-	root	212	-	no	11	-	-	-	-	-
