start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
216	224	leuchtete	leuchtete	leuchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	40	-	no	4	-	-	-	-	-
226	228	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	40	-	no	4	-	-	-	-	-
230	234	Gluth	Glut	Glut	NN	N.Reg.Acc.Sg.Fem	-	cj	41	-	no	4	-	-	-	-	-
236	238	und	und	und	KON	CONJ.Coord.-	-	kon	42	-	no	4	-	-	-	-	-
240	244	Brand	Brand	Brand	NN	N.Reg.Acc.Sg.Masc	-	cj	43	-	no	4	-	-	-	-	-
246	246	,	,	--	$,	SYM.Pun.Comma	-	root	45	-	no	4	-	-	-	-	-
248	250	wie	wie	wie	PWAV	PROADV.Inter	-	root	46	-	no	4	-	-	-	-	-
252	257	Schnee	Schnee	Schnee	NN	N.Reg.Nom.Sg.Masc	-	root	47	-	no	4	-	-	-	-	-
259	261	und	und	und	KON	CONJ.Coord.-	-	kon	47	-	no	4	-	-	-	-	-
263	274	übertriebene	übertriebene	übertrieben	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	50	-	no	4	-	-	-	-	-
276	283	Schminke	Schminke	Schminke	NN	N.Reg.Nom.Sg.Fem	-	cj	48	-	no	4	-	-	-	-	-
285	285	.	.	--	$.	SYM.Pun.Sent	-	root	51	-	no	4	-	-	-	-	-
287	292	Tulpen	Tulpen	Tulpen	NN	N.Reg.Nom.Pl.Fem	179|180|183|188	root	52	-	yes	5	-	-	-	-	-
294	294	!	!	--	$.	SYM.Pun.Sent	-	root	53	-	no	5	-	-	-	-	-
296	298	Auf	Auf	auf	APPR	APPR.Auf	-	root	54	-	yes	6	-	-	-	-	-
300	303	ganz	ganz	ganz	ADV	ADV	63|94	adv	56	-	no	6	-	-	-	-	-
305	310	kurzen	kurzen	kurz	ADJA	ADJA.Pos.Dat.Pl.Masc	63|94	attr	58	-	no	6	-	-	-	-	-
312	317	festen	festen	fest	ADJA	ADJA.Pos.Dat.Pl.Masc	63|94	attr	58	-	no	6	-	-	-	-	-
319	326	Stengeln	Stängeln	Stängel	NN	N.Reg.Dat.Pl.Masc	63|94	pn	54	-	no	6	-	-	-	-	-
328	328	,	,	--	$,	SYM.Pun.Comma	-	root	59	-	no	6	-	-	-	-	-
330	341	kerzengerade	kerzengerade	kerzengerade	ADJD	ADJD.Pos	-	root	60	-	no	6	-	-	-	-	-
343	343	,	,	--	$,	SYM.Pun.Comma	-	root	61	-	no	6	-	-	-	-	-
345	351	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	62	-	no	6	-	-	-	-	-
353	355	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	55|56|57|58|94	subj	62	-	no	6	-	-	-	-	-
357	358	da	da	da	ADV	ADV	-	adv	62	-	no	6	-	-	-	-	-
360	360	,	,	--	$,	SYM.Pun.Comma	-	root	65	-	no	6	-	-	-	-	-
362	369	ziemlich	ziemlich	ziemlich	ADV	ADV	-	adv	67	-	no	6	-	-	-	-	-
371	378	gedrängt	gedrängt	drängen	VVPP	ADJD.Pos	-	neb	62	-	no	6	-	-	-	-	-
380	380	,	,	--	$,	SYM.Pun.Comma	-	root	68	-	no	6	-	-	-	-	-
382	398	Blumen-Regimenter	Blumen-Regimenter	Blumen-Regimenter	NN	ADJD.Pos	-	root	69	-	no	6	-	-	-	-	-
400	400	,	,	--	$,	SYM.Pun.Comma	-	root	70	-	no	6	-	-	-	-	-
402	409	unerhört	unerhört	unerhört	ADJD	ADJD.Pos	-	adv	72	-	no	6	-	-	-	-	-
411	415	rothe	rote	rot	ADJA	ADJA.Pos.Acc.Pl.Fem	-	root	72	-	no	6	-	-	-	-	-
417	417	,	,	--	$,	SYM.Pun.Comma	-	root	73	-	no	6	-	-	-	-	-
419	426	unerhört	unerhört	unerhört	ADJD	ADJD.Pos	-	adv	75	-	no	6	-	-	-	-	-
428	433	weisse	weiße	weiß	ADJA	ADJA.Pos.Acc.Pl.Masc	-	root	75	-	no	6	-	-	-	-	-
435	436	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	75	-	no	6	-	-	-	-	-
438	455	Morgensonnenlichte	Morgensonnenlichte	Morgensonnenlichte	NN	N.Reg.Dat.Sg.Neut	-	pn	76	-	no	6	-	-	-	-	-
457	459	und	und	und	KON	CONJ.Coord.-	-	kon	76	-	no	6	-	-	-	-	-
461	464	ganz	ganz	ganz	ADV	ADV	-	adv	80	-	no	6	-	-	-	-	-
466	469	oben	oben	oben	ADV	ADV	-	cj	78	-	no	6	-	-	-	-	-
471	471	,	,	--	$,	SYM.Pun.Comma	-	root	81	-	no	6	-	-	-	-	-
473	475	als	als	als	KOKOM	APPR.Als	-	kom	75	-	no	6	-	-	-	-	-
477	482	Gipfel	Gipfel	Gipfel	NN	N.Reg.Nom.Sg.Masc	-	cj	82	-	no	6	-	-	-	-	-
484	486	des	des	der	ART	ART.Def.Gen.Sg.Masc	114	det	85	-	no	6	-	-	-	-	-
488	499	Farbenberges	Farbenberges	Farbenberg	NN	N.Reg.Gen.Sg.Masc	114	gmod	83	-	no	6	-	-	-	-	-
501	501	,	,	--	$,	SYM.Pun.Comma	-	root	86	-	no	6	-	-	-	-	-
503	511	geflammte	geflammte	geflammen	ADJA	VFIN.Full.3.Sg.Past.Ind	-	app	83	-	no	6	-	-	-	-	-
513	513	,	,	--	$,	SYM.Pun.Comma	-	root	88	-	no	6	-	-	-	-	-
515	517	wie	wie	wie	PWAV	PROADV.Inter	-	root	89	-	no	6	-	-	-	-	-
519	524	Blumen	Blumen	Blume	NN	N.Reg.Acc.Pl.Fem	-	root	90	-	no	6	-	-	-	-	-
526	534	gewordene	gewordene	geworden	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	92	-	no	6	-	-	-	-	-
536	542	Fackeln	Fackeln	Fackel	NN	N.Reg.Nom.Pl.Fem	-	app	90	-	no	6	-	-	-	-	-
544	544	.	.	--	$.	SYM.Pun.Sent	-	root	93	-	no	6	-	-	-	-	-
546	548	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	55|56|57|58|63	subj	95	-	yes	7	-	-	-	-	-
550	557	dufteten	dufteten	duftet	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	95	-	no	7	-	-	-	-	-
559	567	gleichsam	gleichsam	gleichsam	ADJD	ADJD.Pos	-	adv	95	-	no	7	-	-	-	-	-
569	571	von	von	von	APPR	APPR.Dat	-	pp	95	-	no	7	-	-	-	-	-
573	577	Farbe	Farbe	Farbe	NN	N.Reg.Dat.Sg.Fem	-	pn	97	-	no	7	-	-	-	-	-
579	579	,	,	--	$,	SYM.Pun.Comma	-	root	99	-	no	7	-	-	-	-	-
581	594	Farben-Vanille	Farben-Vanille	Farben-Vanille	NN	N.Reg.Dat.Sg.Fem	-	kon	98	-	no	7	-	-	-	-	-
596	596	,	,	--	$,	SYM.Pun.Comma	-	root	101	-	no	7	-	-	-	-	-
598	610	Farben-Jasmin	Farben-Jasmin	Farben-Jasmin	NE	N.Reg.Dat.Sg.Masc	-	kon	100	-	no	7	-	-	-	-	-
612	612	,	,	--	$,	SYM.Pun.Comma	-	root	103	-	no	7	-	-	-	-	-
614	622	erzeugten	erzeugten	erzeugen	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	105	-	no	7	-	-	-	-	-
624	630	Migräne	Migräne	Migräne	NN	N.Reg.Dat.Sg.Fem	-	gmod	100	-	no	7	-	-	-	-	-
632	636	durch	durch	durch	APPR	APPR.Acc	-	pp	95	-	no	7	-	-	-	-	-
638	640	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	108	-	no	7	-	-	-	-	-
642	646	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	-	pn	106	-	no	7	-	-	-	-	-
648	648	.	.	--	$.	SYM.Pun.Sent	-	root	109	-	no	7	-	-	-	-	-
650	654	Farbe	Farbe	Farbe	NN	N.Reg.Nom.Sg.Fem	-	root	110	-	yes	8	-	-	-	-	-
656	664	gewordene	gewordene	geworden	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	112	-	no	8	-	-	-	-	-
666	670	Düfte	Düfte	Düfte	NN	N.Reg.Nom.Pl.Masc	-	app	110	-	no	8	-	-	-	-	-
672	672	!	!	--	$.	SYM.Pun.Sent	-	root	113	-	no	8	-	-	-	-	-
674	675	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	84|85	subj	115	-	yes	9	-	-	-	-	-
677	682	setzte	setzte	gegenübersetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	115	-	no	9	-	-	-	-	-
684	687	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	115	-	no	9	-	-	-	-	-
689	691	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	146|147|484|485	det	118	-	no	9	-	-	-	-	-
693	703	Tulpenbeete	Tulpenbeete	Tulpenbeete	NN	N.Reg.Dat.Sg.Neut	146|147|484|485	objd	115	-	no	9	-	-	-	-	-
705	713	gegenüber	gegenüber	gegenüber	PTKVZ	APPO.Dat	-	avz	115	-	no	9	-	-	-	-	-
715	715	,	,	--	$,	SYM.Pun.Comma	-	root	120	-	no	9	-	-	-	-	-
717	723	welches	welches	welcher	PWAT	PRO.Rel.Subst.-.Acc.Sg.Neut	-	root	121	-	no	9	-	-	-	-	-
725	733	unerhörte	unerhörte	unerhört	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	123	-	no	9	-	-	-	-	-
735	740	Pracht	Pracht	Pracht	NN	N.Reg.Nom.Sg.Fem	-	subj	124	-	no	9	-	-	-	-	-
742	751	ausströmte	ausströmte	ausströmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	124	-	no	9	-	-	-	-	-
753	753	,	,	--	$,	SYM.Pun.Comma	-	root	125	-	no	9	-	-	-	-	-
755	761	Extrakt	Extrakt	Extrakt	NN	N.Reg.Nom.Sg.Masc	-	root	126	-	no	9	-	-	-	-	-
763	765	von	von	von	APPR	APPR.Dat	-	pp	126	-	no	9	-	-	-	-	-
767	774	Prächten	Prägen	Prag	NN	N.Reg.Dat.Sg.Neut	-	pn	127	-	no	9	-	-	-	-	-
776	778	und	und	und	KON	CONJ.Coord.-	-	kon	128	-	no	9	-	-	-	-	-
780	786	welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	cj	129	-	no	9	-	-	-	-	-
788	790	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	root	131	-	no	9	-	-	-	-	-
792	792	,	,	--	$,	SYM.Pun.Comma	-	root	132	-	no	9	-	-	-	-	-
794	799	obzwar	obzwar	obzwar	KOUS	CONJ.SubFin.-	-	root	133	-	no	9	-	-	-	-	-
801	802	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	root	134	-	no	9	-	-	-	-	-
804	808	einem	einem	ein	ART	PRO.Indef.Subst.-.Dat.Sg.Masc	-	root	135	-	no	9	-	-	-	-	-
810	814	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	137	-	no	9	-	-	-	-	-
816	822	gehörte	gehörte	gehören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	137	-	no	9	-	-	-	-	-
824	824	,	,	--	$,	SYM.Pun.Comma	-	root	138	-	no	9	-	-	-	-	-
826	829	ganz	ganz	ganz	ADJD	ADJD.Pos	-	adv	142	-	no	9	-	-	-	-	-
831	833	und	und	und	KON	CONJ.Coord.-	-	kon	139	-	no	9	-	-	-	-	-
835	850	leidenschaftlich	leidenschaftlich	leidenschaftlich	ADJD	ADJD.Pos	-	cj	140	-	no	9	-	-	-	-	-
852	860	geniessen	genießen	genießen	VVINF	VINF.Full.-	-	aux	143	-	no	9	-	-	-	-	-
862	867	durfte	durfte	dürfen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	143	-	no	9	-	-	-	-	-
869	869	.	.	--	$.	SYM.Pun.Sent	-	root	144	-	no	9	-	-	-	-	-
871	872	Um	Um	um	KOUI	CONJ.SubInf.-	-	root	145	-	yes	10	-	-	-	-	-
874	876	das	das	der	ART	ART.Def.Acc.Sg.Neut	117|118|484|485	det	147	-	no	10	-	-	-	-	-
878	887	Tulpenbeet	Tulpenbeet	Tulpenbeet	NN	N.Reg.Acc.Sg.Neut	117|118|484|485	root	147	-	no	10	-	-	-	-	-
889	893	herum	herum	herum	APZR	APZR	-	root	148	-	no	10	-	-	-	-	-
895	901	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	149	-	no	10	-	-	-	-	-
903	908	Greise	Greise	Greis	NN	N.Reg.Nom.Pl.Masc	-	subj	149	-	no	10	-	-	-	-	-
910	911	in	in	in	APPR	APPR.In	-	pp	150	-	no	10	-	-	-	-	-
913	921	schwarzen	schwarzen	schwarz	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	154	-	no	10	-	-	-	-	-
923	928	langen	langen	lang	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	154	-	no	10	-	-	-	-	-
930	935	Röcken	Röcken	Röcken	NN	N.Reg.Dat.Pl.Masc	-	pn	151	-	no	10	-	-	-	-	-
937	937	,	,	--	$,	SYM.Pun.Comma	-	root	155	-	no	10	-	-	-	-	-
939	943	junge	junge	jung	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	157	-	no	10	-	-	-	-	-
945	949	Damen	Damen	Dame	NN	N.Reg.Nom.Pl.Fem	-	kon	150	-	no	10	-	-	-	-	-
951	952	in	in	in	APPR	APPR.In	-	pp	157	-	no	10	-	-	-	-	-
954	960	weissen	weißen	weiß	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	160	-	no	10	-	-	-	-	-
962	969	Kleidern	Kleidern	Kleid	NN	N.Reg.Dat.Pl.Neut	-	pn	158	-	no	10	-	-	-	-	-
971	971	,	,	--	$,	SYM.Pun.Comma	-	root	161	-	no	10	-	-	-	-	-
973	978	Kinder	Kinder	Kind	NN	N.Reg.Nom.Pl.Neut	-	kon	157	-	no	10	-	-	-	-	-
980	982	und	und	und	KON	CONJ.Coord.-	-	kon	162	-	no	10	-	-	-	-	-
984	990	Militär	Militär	Militär	NN	N.Reg.Nom.Sg.Neut	-	cj	163	-	no	10	-	-	-	-	-
992	992	,	,	--	$,	SYM.Pun.Comma	-	root	165	-	no	10	-	-	-	-	-
994	997	eine	eine	ein	ART	CARD	-	det	167	-	no	10	-	-	-	-	-
999	1012	Theater-Elevin	Theater-Eleven	Theater-Eleven	NN	N.Reg.Nom.Pl.Fem	-	kon	164	-	no	10	-	-	-	-	-
1014	1016	und	und	und	KON	CONJ.Coord.-	-	kon	167	-	no	10	-	-	-	-	-
1018	1026	Studenten	Studenten	Student	NN	N.Reg.Nom.Pl.Masc	-	cj	168	-	no	10	-	-	-	-	-
1028	1030	mit	mit	mit	APPR	APPR.Dat	-	pp	149	-	no	10	-	-	-	-	-
1032	1038	kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	172	-	no	10	-	-	-	-	-
1040	1045	Heften	Heften	Heft	NN	N.Reg.Dat.Pl.Neut	-	pn	170	-	no	10	-	-	-	-	-
1047	1047	.	.	--	$.	SYM.Pun.Sent	-	root	173	-	no	10	-	-	-	-	-
1049	1052	Alle	Alle	aller	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	175	-	yes	11	-	-	-	-	-
1054	1063	begatteten	begatteten	begatten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	175	-	no	11	-	-	-	-	-
1065	1068	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	175	-	no	11	-	-	-	-	-
1070	1078	gleichsam	gleichsam	gleichsam	ADJD	ADJD.Pos	-	adv	175	-	no	11	-	-	-	-	-
1080	1082	mit	mit	mit	APPR	APPR.Dat	-	pp	175	-	no	11	-	-	-	-	-
1084	1086	den	den	der	ART	ART.Def.Dat.Pl.Fem	52|183|188	det	180	-	no	11	-	-	-	-	-
1088	1093	Tulpen	Tulpen	Tulpen	NN	N.Reg.Dat.Pl.Fem	52|183|188	pn	178	-	no	11	-	-	-	-	-
1095	1095	,	,	--	$,	SYM.Pun.Comma	-	root	181	-	no	11	-	-	-	-	-
1097	1104	genossen	genossen	genießen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	175	-	no	11	-	-	-	-	-
1106	1108	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	52|179|180|188	obja	182	-	no	11	-	-	-	-	-
1110	1113	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	182	-	no	11	-	-	-	-	-
1115	1118	Rest	Rest	Rest	NN	N.Reg.Acc.Sg.Masc	-	pn	184	-	no	11	-	-	-	-	-
1120	1120	,	,	--	$,	SYM.Pun.Comma	-	root	186	-	no	11	-	-	-	-	-
1122	1126	sogen	sogen	sogen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	187	-	no	11	-	-	-	-	-
1128	1130	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	52|179|180|183	root	188	-	no	11	-	-	-	-	-
1132	1134	ein	ein	ein	ART	PART.Verb	-	root	189	-	no	11	-	-	-	-	-
1136	1137	in	in	in	APPR	APPR.In	-	root	190	-	no	11	-	-	-	-	-
1139	1142	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	190	-	no	11	-	-	-	-	-
1144	1144	,	,	--	$,	SYM.Pun.Comma	-	root	192	-	no	11	-	-	-	-	-
1146	1156	berauschten	berauschten	berauschten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	193	-	no	11	-	-	-	-	-
1158	1161	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	193	-	no	11	-	-	-	-	-
1163	1163	,	,	--	$,	SYM.Pun.Comma	-	root	195	-	no	11	-	-	-	-	-
1165	1173	vergassen	vergaßen	vergaßen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	193	-	no	11	-	-	-	-	-
1175	1176	an	an	an	APPR	APPR.An	-	pp	196	-	no	11	-	-	-	-	-
1178	1180	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	199	-	no	11	-	-	-	-	-
1182	1190	Pflichten	Pflichten	Pflicht	NN	N.Reg.Acc.Pl.Fem	-	pn	197	-	no	11	-	-	-	-	-
1192	1194	und	und	und	KON	CONJ.Coord.-	-	kon	196	-	no	11	-	-	-	-	-
1196	1204	versanken	versanken	versanken	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	200	-	no	11	-	-	-	-	-
1206	1206	–	-	--	$(	SYM.Pun.Hyph	-	root	202	-	no	11	-	-	-	-	-
1208	1208	–	-	--	$(	SYM.Pun.Hyph	-	par	201	-	no	11	-	-	-	-	-
1210	1210	–	-	--	$(	SYM.Pun.Hyph	-	root	204	-	no	11	-	-	-	-	-
1212	1212	.	.	--	$.	SYM.Pun.Sent	-	root	205	-	no	11	-	-	-	-	-
1214	1217	Eine	Eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	207	-	yes	12	-	frame.1	-	-	-
1219	1223	Bonne	Bonne	Bonne	NN	N.Reg.Acc.Sg.Fem	-	subj	208	-	no	12	-	frame.1	speaker.1	-	-
1225	1229	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	208	-	no	12	-	frame.1	-	intexpr.1	-
1231	1231	:	:	--	$.	SYM.Pun.Colon	-	root	209	-	no	12	-	frame.1	-	-	-
1233	1233	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	210	-	no	12	direct.speech.1	-	-	-	-
1235	1237	Des	Des	der	ART	ART.Def.Gen.Sg.Neut	-	root	211	-	no	12	direct.speech.1	-	-	-	-
1239	1245	tulipes	Talipes	Talip	NN	N.Reg.Gen.Sg.Neut	-	app	211	-	no	12	direct.speech.1	-	-	-	-
1247	1247	,	,	--	$,	SYM.Pun.Comma	-	root	213	-	no	12	direct.speech.1	-	-	-	-
1249	1251	mes	mes	m	ADJA	ADJA.Pos.Acc.Sg.Neut	-	app	212	-	no	12	direct.speech.1	-	-	-	-
1253	1259	enfants	Enfants	Enfant	NN	N.Name.*.*.*	-	app	214	-	no	12	direct.speech.1	-	-	-	-
1261	1261	–	-	--	$(	SYM.Pun.Hyph	-	root	216	-	no	12	direct.speech.1	-	-	-	-
1263	1263	.	.	--	$.	SYM.Pun.Sent	-	root	217	-	no	12	direct.speech.1	-	-	-	-
1265	1265	«	&quot;	&quot;	$(	CARD	-	root	218	-	no	12	direct.speech.1	-	-	-	-
1267	1271	Damit	Damit	damit	PAV	PROADV.Dem	-	pp	220	-	yes	13	reported.speech.11	-	-	-	-
1273	1275	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	220	-	no	13	reported.speech.11	-	-	-	-
1277	1281	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	220	-	no	13	reported.speech.11	-	-	-	-
1283	1288	gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	-	aux	220	-	no	13	reported.speech.11	-	-	intexpr.11	-
1290	1290	.	.	--	$.	SYM.Pun.Sent	-	root	223	-	no	13	reported.speech.11	-	-	-	-
1292	1294	Die	Die	der	ART	ART.Def.Nom.Pl.Fem	236	det	225	-	yes	14	-	-	-	-	-
1296	1309	Theater-Elevin	Theater-Eleven	Theater-Elev	NN	N.Reg.Nom.Pl.Fem	236	subj	227	-	no	14	-	-	-	-	-
1311	1316	jedoch	jedoch	jedoch	ADV	ADV	236	adv	225	-	no	14	-	-	-	-	-
1318	1323	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	227	-	no	14	-	-	-	-	-
1325	1327	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	230	-	no	14	-	-	-	-	-
1329	1338	verklärtes	verklärtes	verklärt	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	230	-	no	14	-	-	-	-	-
1340	1346	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	obja	227	-	no	14	-	-	-	-	-
1348	1348	.	.	--	$.	SYM.Pun.Sent	-	root	231	-	no	14	-	-	-	-	-
1350	1353	Denn	Denn	denn	KON	CONJ.Coord.Denn	-	root	232	-	yes	15	-	-	-	-	-
1355	1356	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	234	-	no	15	-	-	-	-	-
1358	1364	gehörte	gehörte	gehören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	232	-	no	15	-	-	-	-	-
