start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
71	84	Hochzeitskleid	Hochzeitskleid	Hochzeitskleid	NN	N.Reg.Nom.Sg.Neut	-	subj	17	-	no	2	-	-	-	-	-
86	91	fertig	fertig	fertig	ADJD	ADJD.Pos	-	pred	17	-	no	2	-	-	-	-	-
93	95	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	neb	10	-	no	2	-	-	-	-	-
97	97	!	!	--	$.	SYM.Pun.Sent	-	root	18	-	no	2	-	-	-	-	-
99	101	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	20	-	yes	3	-	-	-	-	-
103	105	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	20	-	no	3	-	-	-	-	-
107	113	gestern	gestern	gestern	ADV	ADV	-	adv	22	-	no	3	-	-	-	-	-
115	121	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	20	-	no	3	-	-	-	-	-
123	123	,	,	--	$,	SYM.Pun.Comma	-	root	23	-	no	3	-	-	-	-	-
125	126	ja	ja	ja	ADV	ITJ	-	root	24	-	no	3	freeIndirect.thought.34	-	-	-	-
128	128	,	,	--	$,	SYM.Pun.Comma	-	root	25	-	no	3	freeIndirect.thought.34	-	-	-	-
130	136	gestern	gestern	gestern	ADV	ADV	-	adv	27	-	no	3	freeIndirect.thought.34	-	-	-	-
138	141	erst	erst	erst	ADV	ADV	-	adv	33	-	no	3	freeIndirect.thought.34	-	-	-	-
143	143	–	-	--	$(	SYM.Pun.Hyph	-	root	28	-	no	3	-	-	-	-	-
145	147	und	und	und	KON	CONJ.Coord.-	-	kon	27	-	no	3	-	-	-	-	-
149	150	an	an	an	APPR	APPR.An	-	cj	29	-	no	3	-	-	-	-	-
152	160	demselben	demselben	derselbe	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	-	det	32	-	no	3	-	-	-	-	-
162	165	Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	-	pn	30	-	no	3	-	-	-	-	-
167	171	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	33	-	no	3	-	-	-	-	-
173	175	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	0|5|11|59|64|73|91|137|162|535	subj	33	-	no	3	-	-	speaker.28	-	-
177	181	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	65|66|86|108|122|138|139|152|163|196|211	det	36	-	no	3	-	-	-	-	-
183	187	Brief	Brief	Brief	NN	N.Reg.Acc.Sg.Masc	65|66|86|108|122|138|139|152|163|196|211	obja	37	-	no	3	-	-	-	-	-
189	196	bekommen	bekommen	bekommen	VVINF	VPP.Full.Psp	-	aux	33	-	no	3	-	-	-	-	-
198	198	,	,	--	$,	SYM.Pun.Comma	-	root	38	-	no	3	-	-	-	-	-
200	204	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	40	-	no	3	-	-	-	-	-
206	210	Brief	Brief	Brief	NN	N.Reg.Acc.Sg.Masc	-	root	40	-	no	3	-	-	-	-	-
212	214	aus	aus	aus	APPR	APPR.Dat	-	pp	40	-	no	3	-	-	-	-	-
216	219	Wien	Wien	Wien	NE	N.Name.Dat.Sg.Neut	44|47|342|497|498|499	pn	41	-	no	3	-	-	-	-	-
221	221	,	,	--	$,	SYM.Pun.Comma	-	root	43	-	no	3	-	-	-	-	-
223	225	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	42|47|342|497|498|499	subj	50	-	no	3	reported.writing.27.nonfact	-	-	-	-
227	231	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	49	-	no	3	reported.writing.27.nonfact	-	-	-	-
233	235	von	von	von	APPR	APPR.Dat	-	pp	49	-	no	3	reported.writing.27.nonfact	-	-	-	-
237	242	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	42|44|342|497|498|499	det	48	-	no	3	reported.writing.27.nonfact	-	speaker.27	-	-
244	247	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	46	-	no	3	reported.writing.27.nonfact	-	-	-	-
249	261	überschrieben	überschrieben	überschreiben	VVPP	VPP.Full.Psp	-	aux	50	-	no	3	reported.writing.27.nonfact	-	-	intexpr.27	-
263	265	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	42	-	no	3	reported.writing.27.nonfact	-	-	-	-
267	267	.	.	--	$.	SYM.Pun.Sent	-	root	51	-	no	3	reported.writing.27.nonfact	-	-	-	-
269	273	Etwas	Etwas	etwas	ADV	ADV	-	adv	53	-	yes	4	freeIndirect.thought.28	-	-	-	-
275	277	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	53	-	no	4	freeIndirect.thought.28	-	-	-	-
279	287	geschehen	geschehen	geschehen	VVPP	VPP.Full.Psp	-	aux	53	-	no	4	freeIndirect.thought.28	-	-	-	-
289	289	,	,	--	$,	SYM.Pun.Comma	-	root	55	-	no	4	freeIndirect.thought.28	-	-	-	-
291	295	etwas	etwas	etwas	PIAT	PRO.Indef.Attr.-.*.*.Neut	-	det	57	-	no	4	freeIndirect.thought.28	-	-	-	-
297	309	Entsetzliches	Entsetzliches	entsetzliche	ADJA	N.Reg.Acc.Sg.Neut	-	root	57	-	no	4	freeIndirect.thought.28	-	-	-	-
311	311	!	!	--	$.	SYM.Pun.Sent	-	root	58	-	no	4	freeIndirect.thought.28	-	-	-	-
313	315	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	0|5|11|34|64|73|91|137|162|535	subj	60	-	yes	5	reported.thought.1.border=state	-	speaker.1	-	-
317	321	wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	60	-	no	5	reported.thought.1.border=state	-	-	intexpr.1	-
323	324	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	expl	60	-	no	5	reported.thought.1.border=state	-	-	-	-
326	326	,	,	--	$,	SYM.Pun.Comma	-	root	62	-	no	5	reported.thought.1.border=state	-	-	-	-
328	330	ehe	ehe	ehe	KOUS	CONJ.SubFin.-	-	konj	67	-	no	5	reported.thought.1.border=state	-	-	-	-
332	334	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	0|5|11|34|59|73|91|137|162|535	subj	67	-	no	5	reported.thought.1.border=state	-	-	-	-
336	338	den	den	der	ART	ART.Def.Acc.Sg.Masc	35|36|86|108|122|138|139|152|163|196|211	det	66	-	no	5	reported.thought.1.border=state	-	-	-	-
340	344	Brief	Brief	Brief	NN	N.Reg.Acc.Sg.Masc	35|36|86|108|122|138|139|152|163|196|211	obja	67	-	no	5	reported.thought.1.border=state	-	-	-	-
346	354	aufmachte	aufmachte	aufmachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	60	-	no	5	reported.thought.1.border=state	-	-	-	-
356	356	.	.	--	$.	SYM.Pun.Sent	-	root	68	-	no	5	reported.thought.1.border=state	-	-	-	-
358	361	Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	71	-	yes	6	-	-	-	-	-
363	368	fremde	fremde	fremd	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	71	-	no	6	-	-	-	-	-
370	376	Schrift	Schrift	Schrift	NN	N.Reg.Nom.Sg.Fem	-	subj	72	-	no	6	-	-	-	-	-
378	381	fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	72	-	no	6	-	-	-	-	-
383	385	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	0|5|11|34|59|64|91|137|162|535	objd	72	-	no	6	-	-	-	-	-
387	394	entgegen	,	--	$,	SYM.Pun.Comma	-	avz	72	-	no	6	-	-	-	-	-
396	396	,	,	--	$,	SYM.Pun.Comma	-	root	75	-	no	6	-	-	-	-	-
398	401	ganz	ganz	ganz	ADV	ADV	-	adv	77	-	no	6	-	-	-	-	-
403	407	fremd	fremd	fremd	ADJD	ADJD.Pos	-	adv	78	-	no	6	-	-	-	-	-
409	413	nicht	nicht	nicht	PTKNEG	PART.Neg	-	root	78	-	no	6	-	-	-	-	-
415	415	,	,	--	$,	SYM.Pun.Comma	-	root	79	-	no	6	-	-	-	-	-
417	420	nein	nein	nein	PTKANT	PART.Ans	-	root	80	-	no	6	-	-	-	-	-
422	422	,	,	--	$,	SYM.Pun.Comma	-	root	81	-	no	6	-	-	-	-	-
424	425	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	83	-	no	6	reported.writing.30	-	-	-	-
427	429	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	83	-	no	6	reported.writing.30	-	-	-	-
431	433	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	85	-	no	6	reported.writing.30	-	-	-	-
435	441	Schrift	Schrift	Schrift	NN	N.Reg.Nom.Sg.Fem	-	pred	105	-	no	6	reported.writing.30	-	-	-	-
443	448	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	35|36|65|66|108|122|138|139|152|163|196|211	det	88	-	no	6	reported.writing.30	-	-	-	-
450	455	ersten	ersten	erster	ADJA	ADJA.Pos.Gen.Sg.Fem	90	attr	88	-	no	6	reported.writing.30	-	-	-	-
457	462	Wirtin	Wirtin	Wirtin	NN	N.Reg.Gen.Sg.Fem	90	gmod	85	-	no	6	reported.writing.30	-	speaker.30	-	-
464	464	,	,	--	$,	SYM.Pun.Comma	-	root	89	-	no	6	reported.writing.30	-	-	-	-
466	468	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	87|88	subj	94	-	no	6	reported.writing.30	-	-	-	-
470	472	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	0|5|11|34|59|64|73|137|162|535	objd	93	-	no	6	reported.writing.30	-	-	-	-
474	480	zweimal	zweimal	zweimal	ADV	ADV	-	adv	93	-	no	6	reported.writing.30	-	-	-	-
482	492	geschrieben	geschrieben	schreiben	VVPP	VPP.Full.Psp	-	aux	94	-	no	6	reported.writing.30	-	-	intexpr.30	-
494	498	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	88	-	no	6	reported.writing.30	-	-	-	-
500	500	,	,	--	$,	SYM.Pun.Comma	-	root	95	-	no	6	-	-	-	-	-
502	507	gleich	gleich	gleich	ADV	ADV	-	adv	97	-	no	6	-	-	-	-	-
509	510	in	in	in	APPR	APPR.In	-	pp	93	-	no	6	-	-	-	-	-
512	514	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	100	-	no	6	-	-	-	-	-
516	521	ersten	ersten	erster	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	100	-	no	6	-	-	-	-	-
523	529	Monaten	Monaten	Monat	NN	N.Reg.Dat.Pl.Masc	-	pn	97	-	no	6	-	-	-	-	-
531	531	,	,	--	$,	SYM.Pun.Comma	-	root	101	-	no	6	-	-	-	-	-
533	535	als	als	als	KOUS	CONJ.SubFin.-	-	kom	93	-	no	6	-	-	-	-	-
537	539	Max	Max	Max	NE	N.Name.Nom.Sg.Masc	-	cj	102	yes	no	6	-	-	-	-	-
541	545	krank	krank	krank	ADJD	ADJD.Pos	-	adv	93	-	no	6	-	-	-	-	-
547	553	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	83	-	no	6	-	-	-	-	-
555	557	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	106	-	no	6	-	-	-	-	-
559	559	.	.	--	$.	SYM.Pun.Sent	-	root	107	-	no	6	-	-	-	-	-
561	562	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	35|36|65|66|86|122|138|139|152|163|196|211	subj	109	-	yes	7	-	-	-	-	-
564	569	wohnte	wohnte	wohnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	109	-	no	7	-	-	-	-	-
571	576	längst	längst	längst	ADV	ADV	-	adv	109	-	no	7	-	-	-	-	-
578	582	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	109	-	no	7	-	-	-	-	-
584	587	mehr	mehr	mehr	ADV	ADV	-	adv	111	-	no	7	-	-	-	-	-
589	591	bei	bei	bei	APPR	APPR.Dat	-	objp	109	-	no	7	-	-	-	-	-
593	595	der	der	der	ART	ART.Def.Dat.Sg.Fem	245|246|246|385|386|427|428	det	116	-	no	7	-	-	-	-	-
597	605	einfachen	einfachen	einfach	ADJA	ADJA.Pos.Dat.Sg.Fem	245|246|246|385|386|427|428	attr	116	-	no	7	-	-	-	-	-
607	610	Frau	Frau	Frau	NN	N.Reg.Dat.Sg.Fem	245|246|246|385|386|427|428	pn	113	-	no	7	-	-	-	-	-
612	613	in	in	in	APPR	APPR.In	245|246|246|385|386|427|428	pp	116	-	no	7	-	-	-	-	-
615	617	der	der	der	ART	ART.Def.Dat.Sg.Fem	245|246|246|385|386|427|428	det	120	-	no	7	-	-	-	-	-
619	623	Alser	Alse	Alse	NN	N.Reg.Dat.Sg.Fem	245|246|246|385|386|427|428	attr	120	-	no	7	-	-	-	-	-
625	632	Vorstadt	Vorstadt	Vorstadt	NN	N.Reg.Nom.Sg.Fem	245|246|246|385|386|427|428	pn	117	-	no	7	-	-	-	-	-
634	634	,	,	--	$,	SYM.Pun.Comma	-	root	121	-	no	7	-	-	-	-	-
636	637	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	35|36|65|66|86|108|138|139|152|163|196|211	subj	123	-	no	7	-	-	-	-	-
639	644	wohnte	wohnte	wohnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	109	-	no	7	-	-	-	-	-
646	650	jetzt	jetzt	jetzt	ADV	ADV	-	adv	123	-	no	7	-	-	-	-	-
652	658	vornehm	vornehm	vornehm	ADJD	ADJD.Pos	-	adv	123	-	no	7	-	-	-	-	-
660	661	in	in	in	APPR	APPR.In	-	objp	123	-	no	7	-	-	-	-	-
663	665	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	128	-	no	7	-	-	-	-	-
667	674	Kärntner	Kärntner	Kärntner	ADJA	ADJA.Pos.*.*.*	-	pn	126	-	no	7	-	-	-	-	-
676	681	Straße	,	--	$,	SYM.Pun.Comma	-	app	128	-	no	7	-	-	-	-	-
683	683	,	,	--	$,	SYM.Pun.Comma	-	root	130	-	no	7	-	-	-	-	-
685	689	dicht	dicht	dicht	ADJD	ADJD.Pos	-	adv	132	-	no	7	-	-	-	-	-
691	692	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	128	-	no	7	-	-	-	-	-
694	697	Ring	Ring	Ring	NN	N.Reg.Dat.Sg.Masc	-	pn	132	-	no	7	-	-	-	-	-
699	699	.	.	--	$.	SYM.Pun.Sent	-	root	134	-	no	7	-	-	-	-	-
701	707	Dreimal	Dreimal	dreimal	ADV	ADV	-	adv	136	-	yes	8	reported.thought.3.nonfact	-	-	-	-
709	713	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	136	-	no	8	reported.thought.3.nonfact	-	-	-	-
715	717	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	0|5|11|34|59|64|73|91|162|535	subj	136	-	no	8	reported.thought.3.nonfact	-	speaker.3_24	-	-
719	721	den	den	der	ART	ART.Def.Acc.Sg.Masc	35|36|65|66|86|108|122|152|163|196|211	det	139	-	no	8	reported.thought.3.nonfact	-	-	-	-
723	727	Brief	Brief	Brief	NN	N.Reg.Acc.Sg.Masc	35|36|65|66|86|108|122|152|163|196|211	obja	140	-	no	8	reported.thought.3.nonfact	-	-	-	-
729	735	gelesen	gelesen	lesen	VVPP	VPP.Full.Psp	-	aux	136	-	no	8	reported.thought.3.nonfact	-	-	intexpr.3	-
737	743	gestern	gestern	gestern	ADV	ADV	-	adv	140	-	no	8	reported.thought.3.nonfact	-	-	-	-
745	745	–	-	--	$(	SYM.Pun.Hyph	-	root	142	-	no	8	-	-	-	-	-
747	749	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	136	-	no	8	freeIndirect.thought.24	-	-	-	-
751	752	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	143	-	no	8	freeIndirect.thought.24	-	-	-	-
754	761	wirklich	wirklich	wirklich	ADJD	ADJD.Pos	-	adv	148	-	no	8	freeIndirect.thought.24	-	-	-	-
763	766	erst	erst	erst	ADV	ADV	-	adv	148	-	no	8	freeIndirect.thought.24	-	-	-	-
768	774	gestern	gestern	gestern	ADV	ADV	-	adv	148	-	no	8	freeIndirect.thought.24	-	-	-	-
776	782	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	143	-	no	8	freeIndirect.thought.24	-	-	-	-
784	784	?	?	--	$.	SYM.Pun.Sent	-	root	149	-	no	8	freeIndirect.thought.24	-	-	-	-
786	786	–	-	--	$(	SYM.Pun.Hyph	-	root	150	-	yes	9	-	-	-	-	-
788	791	ohne	ohne	ohne	KOUI	APPR.Acc	-	konj	154	-	yes	10	reported.thought.3.nonfact	-	-	-	-
793	795	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	35|36|65|66|86|108|122|138|139|163|196|211	obja	154	-	no	10	reported.thought.3.nonfact	-	-	-	-
797	798	zu	zu	zu	PTKZU	PART.Zu	-	part	154	-	no	10	reported.thought.3.nonfact	-	-	-	-
800	808	verstehen	verstehen	verstehen	VVINF	VINF.Full.-	-	root	154	-	no	10	reported.thought.3.nonfact	-	-	-	-
810	810	.	.	--	$.	SYM.Pun.Sent	-	root	155	-	no	10	reported.thought.3.nonfact	-	-	-	-
812	815	Dann	Dann	dann	ADV	ADV	-	root	156	-	yes	11	reported.thought.4	-	-	-	-
817	817	,	,	--	$,	SYM.Pun.Comma	-	root	157	-	no	11	reported.thought.4	-	-	-	-
819	820	ja	ja	ja	ADV	ITJ	-	root	158	-	no	11	reported.thought.4	-	-	-	-
822	822	,	,	--	$,	SYM.Pun.Comma	-	root	159	-	no	11	reported.thought.4	-	-	-	-
824	827	dann	dann	dann	ADV	ADV	-	adv	161	-	no	11	reported.thought.4	-	-	-	-
829	833	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	161	-	no	11	reported.thought.4	-	-	-	-
835	837	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	0|5|11|34|59|64|73|91|137|535	subj	161	-	no	11	reported.thought.4	-	speaker.4	-	-
839	841	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	35|36|65|66|86|108|122|138|139|152|196|211	obja	164	-	no	11	reported.thought.4	-	-	-	-
843	851	begriffen	begriffen	begreifen	VVPP	VPP.Full.Psp	-	aux	161	-	no	11	reported.thought.4	-	-	intexpr.4	-
853	853	.	.	--	$.	SYM.Pun.Sent	-	root	165	-	no	11	reported.thought.4	-	-	-	-
855	857	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	-	det	167	-	yes	12	-	-	-	-	-
859	868	Unmögliche	Unmögliche	unmögliche	NN	N.Reg.Nom.Sg.Neut	-	root	167	-	no	12	-	-	-	-	-
870	870	,	,	--	$,	SYM.Pun.Comma	-	root	168	-	no	12	-	-	-	-	-
872	874	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	170	-	no	12	-	-	-	-	-
876	885	Unfaßliche	Unfaßliche	unfaßliche	NN	N.Reg.Nom.Sg.Neut	-	subj	171	-	no	12	-	-	-	-	-
887	889	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	171	-	no	12	-	-	-	-	-
891	894	wahr	wahr	wahr	ADJD	ADJD.Pos	-	pred	173	-	no	12	-	-	-	-	-
896	903	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	aux	171	-	no	12	-	-	-	-	-
905	905	.	.	--	$.	SYM.Pun.Sent	-	root	174	-	no	12	-	-	-	-	-
907	909	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	-	det	177	-	yes	13	-	-	-	-	-
911	923	fürchterliche	fürchterliche	fürchterlich	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	177	-	no	13	-	-	-	-	-
925	932	Gespenst	Gespenst	Gespenst	NN	N.Reg.Nom.Sg.Neut	-	subj	178	-	no	13	-	-	-	-	-
934	938	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	178	-	no	13	-	-	-	-	-
940	946	Fleisch	Fleisch	Fleisch	NN	N.Reg.Acc.Sg.Neut	-	obja	182	-	no	13	-	-	-	-	-
948	950	und	und	und	KON	CONJ.Coord.-	-	kon	179	-	no	13	-	-	-	-	-
952	955	Blut	Blut	Blut	NN	N.Reg.Acc.Sg.Neut	-	cj	180	-	no	13	-	-	-	-	-
957	966	angenommen	angenommen	annehmen	VVPP	VPP.Full.Psp	-	aux	178	-	no	13	-	-	-	-	-
968	968	,	,	--	$,	SYM.Pun.Comma	-	root	183	-	no	13	-	-	-	-	-
970	971	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	185	-	no	13	-	-	-	-	-
973	975	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	178	-	no	13	-	-	-	-	-
977	984	wirklich	wirklich	wirklich	ADJD	ADJD.Pos	-	attr	187	-	no	13	-	-	-	-	-
986	989	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	subj	185	-	no	13	-	-	-	-	-
991	992	da	da	da	ADV	ADV	-	avz	185	-	no	13	-	-	-	-	-
994	994	,	,	--	$,	SYM.Pun.Comma	-	root	189	-	no	13	-	-	-	-	-
996	999	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	195	det	191	-	no	13	-	-	-	-	-
1001	1006	Reiche	Reiche	Reiche	NE	ADJA.Pos.Acc.Sg.Fem	195	root	191	-	no	13	-	-	-	-	-
1008	1008	,	,	--	$,	SYM.Pun.Comma	195	root	192	-	no	13	-	-	-	-	-
1010	1017	Vornehme	Vornehme	Vornehmen	NN	ADJA.Pos.Acc.Sg.Fem	195	app	191	-	no	13	-	-	-	-	-
1019	1019	,	,	--	$,	SYM.Pun.Comma	-	root	194	-	no	13	-	-	-	-	-
1021	1023	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	190|191|192|193	obja	197	-	no	13	-	-	-	-	-
1025	1026	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	35|36|65|66|86|108|122|138|139|152|163|211	subj	198	-	no	13	-	-	-	-	-
1028	1035	heiraten	heiraten	heiraten	VVINF	VINF.Full.-	-	aux	198	-	no	13	-	-	-	-	-
1037	1042	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	rel	193	-	no	13	-	-	-	-	-
1044	1044	,	,	--	$,	SYM.Pun.Comma	-	root	199	-	no	13	-	-	-	-	-
1046	1050	heute	heute	heute	ADV	ADV	-	adv	193	-	no	13	-	-	-	-	-
1052	1052	,	,	--	$,	SYM.Pun.Comma	-	root	201	-	no	13	-	-	-	-	-
1054	1059	morgen	morgen	morgen	ADV	ADV	-	adv	191	-	no	13	-	-	-	-	-
1061	1061	,	,	--	$,	SYM.Pun.Comma	-	root	203	-	no	13	-	-	-	-	-
1063	1072	übermorgen	übermorgen	übermorgen	ADV	ADV	-	root	204	-	no	13	-	-	-	-	-
1074	1074	.	.	--	$.	SYM.Pun.Sent	-	root	205	-	no	13	-	-	-	-	-
1076	1081	Großer	Großer	Großer	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	207	-	yes	14	freeIndirect.thought.25	-	-	-	-
1083	1086	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	root	207	-	no	14	freeIndirect.thought.25	-	-	-	-
1088	1088	!	!	--	$.	SYM.Pun.Sent	-	root	208	-	no	14	freeIndirect.thought.25	-	-	-	-
1090	1099	vielleicht	vielleicht	vielleicht	ADV	ADV	-	adv	210	-	yes	15	freeIndirect.thought.25	-	-	-	-
1101	1105	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	210	-	no	15	freeIndirect.thought.25	-	-	-	-
1107	1108	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	35|36|65|66|86|108|122|138|139|152|163|196	subj	210	-	no	15	freeIndirect.thought.25	-	-	-	-
1110	1111	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	214	-	no	15	freeIndirect.thought.25	-	-	-	-
1113	1117	schon	schon	schon	ADV	ADV	-	adv	214	-	no	15	freeIndirect.thought.25	-	-	-	-
1119	1123	getan	getan	tun	VVPP	VPP.Full.Psp	-	aux	210	-	no	15	freeIndirect.thought.25	-	-	-	-
1125	1125	!	!	--	$.	SYM.Pun.Sent	-	root	215	-	no	15	freeIndirect.thought.25	-	-	-	-
1127	1132	Martha	Martha	Martha	NE	N.Name.Nom.Sg.Fem	235|240|400|532|533|553|563	root	216	yes	yes	16	-	-	speaker.25	-	-
1134	1138	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	217	-	no	16	-	-	-	-	-
1140	1142	die	die	der	ART	ART.Def.Nom.Pl.Masc	225	det	219	-	no	16	-	-	-	-	-
1144	1148	Sinne	Sinne	Sinn	NN	N.Reg.Nom.Pl.Masc	225	subj	217	-	no	16	-	-	-	-	-
