start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
514	517	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	100	-	no	12	-	frame.1	-	-	-
519	526	manchmal	manchmal	manchmal	ADV	ADV	-	adv	100	-	no	12	-	frame.1	-	-	-
528	530	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	104	-	no	12	-	frame.1	-	-	-
532	539	Musikant	Musikant	Musikant	NN	N.Reg.Nom.Sg.Masc	-	subj	100	-	no	12	-	frame.1	speaker.1	-	-
541	545	hören	hören	hören	VVINF	VINF.Full.-	-	obji	100	-	no	12	-	frame.1	-	intexpr.1	-
547	547	:	:	--	$.	SYM.Pun.Colon	-	root	106	-	no	12	-	frame.1	-	-	-
549	550	So	So	so	ADV	ADV	-	root	107	-	yes	13	direct.speech.1	-	-	-	-
552	554	iər	irr	irr	ADJD	ADJD.Pos	-	root	108	-	no	13	direct.speech.1	-	-	-	-
556	560	hërrə	Herrn	Herr	NN	N.Reg.Acc.Sg.Masc	-	app	108	-	no	13	direct.speech.1	-	-	-	-
562	564	iəz	i@z	i@z	FM	FM	-	app	109	-	no	13	direct.speech.1	-	-	-	-
566	567	iş	is	--	FM	FM	-	app	110	-	no	13	direct.speech.1	-	-	-	-
569	572	gnûə	genaue	genau	ADJA	ADJA.Pos.Acc.Pl.Fem	-	app	111	-	no	13	direct.speech.1	-	-	-	-
574	574	,	,	--	$,	SYM.Pun.Comma	-	root	113	-	no	13	direct.speech.1	-	-	-	-
576	579	lẽnd	lehnt	lehnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	app	112	-	no	13	direct.speech.1	-	-	-	-
581	583	iss	iss	iss	NE	VIMP.Full.2.Sg	-	app	114	-	no	13	direct.speech.1	-	-	-	-
585	586	au	au	au	NE	N.Name.*.*.*	-	app	115	-	no	13	direct.speech.1	-	-	-	-
588	593	drenkə	drecke	drecken	VVFIN	N.Name.*.*.*	-	app	116	-	no	13	direct.speech.1	-	-	-	-
595	595	!	!	--	$.	SYM.Pun.Sent	-	root	118	-	no	13	direct.speech.1	-	-	-	-
597	599	Nix	Nix	Nix	PIS	N.Name.Nom.Sg.Masc	-	obja	120	-	yes	14	direct.speech.2	-	-	-	-
601	602	då	da	da	ADV	ADV	-	root	120	-	no	14	direct.speech.2	-	-	-	-
604	604	,	,	--	$,	SYM.Pun.Comma	-	root	121	-	no	14	direct.speech.2	-	-	-	-
606	607	de	de	de	NE	N.Name.*.*.*	-	root	122	-	no	14	direct.speech.2	-	-	-	-
609	619	Schottischə	Schottische	schottisch	NN	N.Reg.Nom.Sg.Fem	-	app	122	-	no	14	direct.speech.2	-	-	-	-
621	621	!	!	--	$.	SYM.Pun.Sent	-	root	124	-	no	14	direct.speech.2	-	-	-	-
623	625	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	125	-	yes	15	-	frame.2	-	-	-
627	630	aber	aber	aber	ADV	ADV	-	adv	125	-	no	15	-	frame.2	-	-	-
632	634	die	die	der	ART	ART.Def.Nom.Sg.Fem	156|163|166	det	128	-	no	15	-	frame.2	-	-	-
636	642	Antwort	Antwort	Antwort	NN	N.Reg.Nom.Sg.Fem	156|163|166	subj	125	-	no	15	-	frame.2	-	intexpr.2	-
644	644	.	.	--	$.	SYM.Pun.Sent	-	root	129	-	no	15	-	frame.2	-	-	-
646	649	Denn	Denn	denn	KON	CONJ.Coord.Denn	-	root	130	-	yes	16	-	-	-	-	-
651	660	wolgemerkt	wohlgemerkt	wohlgemerkt	ADV	ADV	133|144|149	pred	140	-	no	16	-	-	-	-	-
662	662	,	,	--	$,	SYM.Pun.Comma	-	root	132	-	no	16	-	-	-	-	-
664	666	der	der	der	ART	ART.Def.Nom.Sg.Masc	131|144|149	subj	137	-	no	16	-	-	-	-	-
668	668	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	134	-	no	16	-	-	-	-	-
670	680	Schottische	Schottische	schottisch	NN	ADJA.Pos.Nom.Sg.Masc	-	obja	137	-	no	16	-	-	-	-	-
682	682	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	136	-	no	16	-	-	-	-	-
684	688	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	rel	131	-	no	16	-	-	-	-	-
690	697	jedesmal	jedesmal	jedesmal	ADV	ADV	-	adv	137	-	no	16	-	-	-	-	-
699	709	aufgespielt	aufgespielt	aufspielen	VVPP	VPP.Full.Psp	-	aux	140	-	no	16	-	-	-	-	-
711	716	werden	werden	werden	VAINF	VINF.Aux.-	-	cj	130	-	no	16	-	-	-	-	-
718	718	,	,	--	$,	SYM.Pun.Comma	-	root	141	-	no	16	-	-	-	-	-
720	724	bevor	bevor	bevor	KOUS	CONJ.SubFin.-	-	konj	153	-	no	16	-	-	-	-	-
726	728	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	153	-	no	16	-	-	-	-	-
730	734	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	131|133|149	det	145	-	no	16	-	-	-	-	-
736	743	Tänzerin	Tänzerin	Tänzerin	NN	N.Reg.Acc.Sg.Fem	-	obja	153	-	no	16	-	-	-	-	-
745	750	zuerst	zuerst	zuerst	ADV	ADV	-	adv	145	-	no	16	-	-	-	-	-
752	752	»	&quot;	&quot;	$(	CARD	-	root	147	-	no	16	-	-	-	-	-
754	755	an	an	an	APPR	APPR.An	-	pp	150	-	no	16	-	-	-	-	-
757	758	's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	131|133|144	pn	148	-	no	16	-	-	-	-	-
760	764	Buben	Buben	Bube	ADJA	N.Reg.Dat.Pl.Masc	-	app	145	-	no	16	-	-	-	-	-
766	770	Platz	Platz	Platz	NN	N.Reg.Acc.Sg.Masc	-	app	150	-	no	16	-	-	-	-	-
772	772	«	&quot;	&quot;	$(	CARD	-	root	152	-	no	16	-	-	-	-	-
774	779	führte	führte	führen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	153	-	no	16	-	-	-	-	-
781	781	,	,	--	$,	SYM.Pun.Comma	-	root	154	-	no	16	-	-	-	-	-
783	784	wo	wo	wo	PWAV	PROADV.Inter	-	adv	161	-	no	16	reported.speech.3	-	-	-	-
786	788	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	127|128|163|166	subj	161	-	no	16	reported.speech.3	-	speaker.3	-	-
790	790	»	&quot;	&quot;	$(	FM	-	root	157	-	no	16	reported.speech.3	-	-	-	-
792	798	Bschaid	Bschaid	Bschaid	NE	FM	-	obja	161	-	no	16	reported.speech.3	-	-	intexpr.3	-
800	803	thun	tun	tun	VVINF	VINF.Full.-	-	app	158	-	no	16	reported.speech.3	-	-	intexpr.3	-
805	805	«	&quot;	&quot;	$(	FM	-	root	160	-	no	16	reported.speech.3	-	-	-	-
807	811	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	rel	153	-	no	16	reported.speech.3	-	-	-	-
813	815	und	und	und	KON	CONJ.Coord.-	-	kon	161	-	no	16	-	-	-	-	-
817	819	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	127|128|156|166	subj	168	-	no	16	-	-	-	-	-
821	824	dann	dann	dann	ADV	ADV	-	adv	168	-	no	16	-	-	-	-	-
826	827	an	an	an	APPR	APPR.An	-	objp	168	-	no	16	-	-	-	-	-
829	833	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	127|128|156|163	det	167	-	no	16	-	-	-	-	-
835	839	Platz	Platz	Platz	NN	N.Reg.Acc.Sg.Masc	-	pn	165	-	no	16	-	-	-	-	-
841	847	brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	162	-	no	16	-	-	-	-	-
849	849	.	.	--	$.	SYM.Pun.Sent	-	root	169	-	no	16	-	-	-	-	-
851	854	Håşt	Hast	Hast	VAFIN	N.Reg.Nom.Sg.Fem	-	root	170	-	yes	17	direct.speech.4	-	-	-	-
856	857	dî	dei	dei	NE	CARD	-	app	170	-	no	17	direct.speech.4	-	-	-	-
859	861	wol	wohl	wohl	ADV	ADV	-	app	171	-	no	17	direct.speech.4	-	-	-	-
863	869	g.haltə	Gehalts	Gehalt	NN	N.Reg.Gen.Sg.Neut	-	app	172	-	no	17	direct.speech.4	-	-	-	-
871	871	,	,	--	$,	SYM.Pun.Comma	-	root	174	-	no	17	direct.speech.4	-	-	-	-
873	879	Uschəlẽ	Usch@len	Usch@le	NE	N.Reg.Nom.Pl.Fem	-	app	173	yes	no	17	direct.speech.4	-	-	-	-
881	881	!	!	--	$.	SYM.Pun.Sent	-	root	176	-	no	17	direct.speech.4	-	-	-	-
883	885	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	178	-	yes	18	-	frame.4	-	-	-
887	889	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	178	-	no	18	-	frame.4	-	-	-
891	898	ungefähr	ungefähr	ungefähr	ADJD	ADJD.Pos	-	adv	178	-	no	18	-	frame.4	-	-	-
900	902	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	181	-	no	18	-	frame.4	-	-	-
904	907	Dank	Dank	Dank	NN	N.Reg.Nom.Sg.Masc	-	pred	178	-	no	18	-	frame.4	-	intexpr.4	-
909	917	selbesmal	selbschmal	selbschmal	ADJD	ADJD.Pos	-	app	181	-	no	18	-	frame.4	-	-	-
919	919	.	.	--	$.	SYM.Pun.Sent	-	root	183	-	no	18	-	frame.4	-	-	-
921	923	Zum	Zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	188	-	yes	19	-	-	-	-	-
925	925	»	&quot;	&quot;	$(	N.Reg.Dat.Sg.Neut	-	root	185	-	no	19	-	-	-	-	-
927	938	Schottischen	Schottischen	schottisch	NN	ADJA.Pos.Nom.Pl.Fem	-	pn	184	-	no	19	-	-	-	-	-
940	940	«	&quot;	&quot;	$(	N.Reg.Nom.Pl.Fem	-	root	187	-	no	19	-	-	-	-	-
942	949	stellten	stellten	stellen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	188	-	no	19	-	-	-	-	-
951	954	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	188	-	no	19	-	-	-	-	-
956	958	nun	nun	nun	ADV	ADV	-	adv	188	-	no	19	-	-	-	-	-
960	963	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	-	det	192	-	no	19	-	-	-	-	-
965	969	Paare	Paare	Paar	NN	N.Reg.Acc.Pl.Neut	-	subj	188	-	no	19	-	-	-	-	-
971	978	zugleich	zugleich	zugleich	ADV	ADV	-	root	193	-	yes	20	-	-	-	-	-
980	982	auf	auf	auf	PTKVZ	PART.Verb	-	root	194	-	yes	21	-	-	-	-	-
984	984	;	;	--	$.	SYM.Pun.Sent	-	root	195	-	no	21	-	-	-	-	-
986	989	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	196	-	no	21	-	-	-	-	-
991	995	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	198	-	no	21	-	-	-	-	-
997	999	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	207	-	no	21	-	-	-	-	-
1001	1004	beim	beim	bei	APPRART	APPRART.Dat.Sg.Masc	-	cj	198	-	no	21	-	-	-	-	-
1006	1006	»	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Masc	-	root	200	-	no	21	-	-	-	-	-
1008	1016	Ringelrum	Ringelrum	Ringelrum	NN	N.Reg.Dat.Sg.Masc	-	pn	199	-	no	21	-	-	-	-	-
1018	1018	«	&quot;	&quot;	$(	CARD	-	root	202	-	no	21	-	-	-	-	-
1020	1020	,	,	--	$,	SYM.Pun.Comma	-	root	203	-	no	21	-	-	-	-	-
1022	1028	sondern	sondern	sondern	KON	CONJ.Coord.-	-	kon	201	-	no	21	-	-	-	-	-
1030	1034	jedes	jedes	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	-	det	206	-	no	21	-	-	-	-	-
1036	1039	Paar	Paar	Paar	NN	N.Reg.Nom.Sg.Neut	-	cj	204	-	no	21	-	-	-	-	-
1041	1047	schaute	schaute	schauen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	196	-	no	21	-	-	-	-	-
1049	1052	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	207	-	no	21	-	-	-	-	-
1054	1057	in's	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	attr	210	-	no	21	-	-	-	-	-
1059	1065	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	subj	207	-	no	21	-	-	-	-	-
1067	1067	,	,	--	$,	SYM.Pun.Comma	-	root	211	-	no	21	-	-	-	-	-
1069	1070	so	so	so	ADV	ADV	-	konj	213	-	no	21	-	-	-	-	-
1072	1074	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	220	-	no	21	-	-	-	-	-
1076	1078	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	215	-	no	21	-	-	-	-	-
1080	1087	Bewegung	Bewegung	Bewegung	NN	N.Reg.Nom.Sg.Fem	-	subj	220	-	no	21	-	-	-	-	-
1089	1091	nur	nur	nur	ADV	ADV	-	adv	220	-	no	21	-	-	-	-	-
1093	1101	seitwärts	seitwärts	seitwärts	ADV	ADV	-	adv	220	-	no	21	-	-	-	-	-
1103	1105	vor	vor	vor	APPR	APPR.Vor	-	pp	220	-	no	21	-	-	-	-	-
1107	1110	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	218	-	no	21	-	-	-	-	-
1112	1115	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	207	-	no	21	-	-	-	-	-
1117	1117	.	.	--	$.	SYM.Pun.Sent	-	root	221	-	no	21	-	-	-	-	-
1119	1121	Die	Die	der	ART	ART.Def.Nom.Pl.Fem	-	det	223	-	yes	22	-	-	-	-	-
1123	1127	Hände	Hände	Hand	NN	N.Reg.Nom.Pl.Fem	-	subj	224	-	no	22	-	-	-	-	-
1129	1133	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	224	-	no	22	-	-	-	-	-
1135	1143	kreuzweis	kreuzweise	kreuzweise	ADV	ADJD.Pos	-	objd	227	-	no	22	-	-	-	-	-
1145	1154	ineinander	ineinander	ineinander	ADV	ADV	-	app	225	-	no	22	-	-	-	-	-
1156	1161	gelegt	gelegt	legen	VVPP	VPP.Full.Psp	-	aux	224	-	no	22	-	-	-	-	-
1163	1163	,	,	--	$,	SYM.Pun.Comma	-	root	228	-	no	22	-	-	-	-	-
1165	1167	und	und	und	KON	CONJ.Coord.-	-	kon	224	-	no	22	-	-	-	-	-
1169	1171	bei	bei	bei	APPR	APPR.Dat	-	pp	233	-	no	22	-	-	-	-	-
1173	1178	diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	397|398	det	232	-	no	22	-	-	-	-	-
1180	1184	Tanze	Tanze	Tanze	NN	N.Reg.Dat.Sg.Masc	397|398	pn	230	-	no	22	-	-	-	-	-
1186	1188	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	229	-	no	22	-	-	-	-	-
1190	1191	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	233	-	no	22	-	-	-	-	-
1193	1202	schicklich	schicklich	schicklich	ADJD	ADJD.Pos	-	pred	233	-	no	22	-	-	-	-	-
1204	1204	,	,	--	$,	SYM.Pun.Comma	-	root	236	-	no	22	-	-	-	-	-
1206	1208	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	245	-	no	22	-	-	-	-	-
1210	1212	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	239	-	no	22	-	-	-	-	-
1214	1221	Tänzerin	Tänzerin	Tänzerin	NN	N.Reg.Nom.Sg.Fem	-	subj	245	-	no	22	-	-	-	-	-
1223	1225	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	241	-	no	22	-	-	-	-	-
1227	1231	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	-	obja	245	-	no	22	-	-	-	-	-
