start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
93	97	Herrn	Herrn	Herr	NN	N.Reg.Acc.Sg.Masc	-	obja	23	-	no	1	-	-	-	-	-
99	101	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	18	-	no	1	-	-	-	-	-
103	107	Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	-	grad	19	-	no	1	-	-	-	-	-
109	116	hindurch	hindurch	hindurch	ADV	PROADV.Dem	-	adv	23	-	no	1	-	-	-	-	-
118	121	nach	nach	nach	APPR	APPR.Dat	-	pp	23	-	no	1	-	-	-	-	-
123	127	allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	-	det	22	-	no	1	-	-	-	-	-
129	138	Richtungen	Richtungen	Richtung	NN	N.Reg.Dat.Pl.Fem	-	pn	20	-	no	1	-	-	-	-	-
140	146	gesucht	gesucht	suchen	VVPP	VPP.Full.Psp	-	aux	14	-	no	1	-	-	-	-	-
148	148	,	,	,	$,	SYM.Pun.Comma	-	root	24	-	no	1	-	-	-	-	-
150	159	mancherlei	mancherlei	mancherlei	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	26	-	no	1	-	-	-	-	-
161	169	Abenteuer	Abenteuer	Abenteuer	NN	N.Reg.Acc.Pl.Neut	-	subj	47	-	no	1	-	-	-	-	-
171	179	bestanden	bestanden	bestehen	VVPP	VFIN.Full.3.Pl.Past.Ind	-	aux	47	-	no	1	-	-	-	-	-
181	183	und	und	und	KON	CONJ.Coord.-	-	kon	27	-	no	1	-	-	-	-	-
185	188	erst	erst	erst	ADV	ADV	-	adv	30	-	no	1	-	-	-	-	-
190	191	im	im	im	APPRART	APPRART.Dat.Sg.Neut	-	pp	40	-	no	1	-	-	-	-	-
193	208	Dämmerungsgrauen	Dämmerungsgrauen	Dämmerungsgrauen	NN	N.Reg.Dat.Sg.Neut	-	pn	30	-	no	1	-	-	-	-	-
210	210	,	,	,	$,	SYM.Pun.Comma	-	root	32	-	no	1	-	-	-	-	-
212	216	durch	durch	durch	APPR	APPR.Acc	-	pp	40	-	no	1	reported.speech.1	-	-	-	-
218	222	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	39	-	no	1	reported.speech.1	-	-	-	-
224	226	mit	mit	mit	APPR	APPR.Dat	-	pp	38	-	no	1	reported.speech.1	-	-	-	-
228	233	leeren	leeren	leer	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	37	-	no	1	reported.speech.1	-	-	-	-
235	240	Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	-	pn	35	-	no	1	reported.speech.1	-	-	-	-
242	254	heimkehrenden	heimkehrenden	heimkehrend	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	39	-	no	1	reported.speech.1	-	-	-	-
256	265	Nachzügler	Nachzügler	Nachzügler	NN	N.Reg.Acc.Sg.Masc	-	pn	33	-	no	1	reported.speech.1	-	speaker.1	-	-
267	281	zurechtgewiesen	zurechtgewiesen	zurechtweisen	VVPP	VPP.Full.Psp	-	cj	28	-	no	1	reported.speech.1	-	-	intexpr.1	-
283	283	,	,	,	$,	SYM.Pun.Comma	-	root	41	-	no	1	-	-	-	-	-
285	287	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	43	-	no	1	-	-	-	-	-
289	294	Fährte	Fährte	Fährte	NN	N.Reg.Acc.Sg.Fem	-	obja	47	-	no	1	-	-	-	-	-
296	298	des	des	d	ART	ART.Def.Gen.Sg.Neut	-	det	46	-	no	1	-	-	-	-	-
300	304	edlen	edlen	edel	ADJA	ADJA.Pos.Gen.Sg.Neut	-	attr	46	-	no	1	-	-	-	-	-
306	311	Wildes	Wildes	Wild	NN	N.Reg.Gen.Sg.Neut	-	gmod	43	-	no	1	-	-	-	-	-
313	322	aufgespürt	aufgespürt	aufspüren	VVPP	VPP.Full.Psp	-	neb	14	-	no	1	-	-	-	-	-
324	324	.	.	.	$.	SYM.Pun.Sent	-	root	48	-	no	1	-	-	-	-	-
326	328	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	75|82|91|99|113|120|135|196|197|200|204|217|282|283	det	50	-	yes	2	-	-	-	-	-
330	334	Prinz	Prinz	Prinz	NN	N.Reg.Nom.Sg.Masc	75|82|91|99|113|120|135|196|197|200|204|217|282|283	subj	68	-	no	2	-	-	-	-	-
336	336	,	,	,	$,	SYM.Pun.Comma	-	root	51	-	no	2	-	-	-	-	-
338	341	froh	froh	froh	ADJD	ADJD.Pos	-	adv	66	-	no	2	-	-	-	-	-
343	343	,	,	,	$,	SYM.Pun.Comma	-	root	53	-	no	2	-	-	-	-	-
345	347	aus	aus	aus	APPR	APPR.Dat	-	kon	52	-	no	2	-	-	-	-	-
349	351	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	56	-	no	2	-	-	-	-	-
353	358	Federn	Federn	Feder	NN	N.Reg.Dat.Pl.Fem	-	pn	54	-	no	2	-	-	-	-	-
360	363	oder	oder	oder	KON	CONJ.Coord.-	-	kon	54	-	no	2	-	-	-	-	-
365	372	vielmehr	vielmehr	vielmehr	ADV	ADV	-	cj	57	-	no	2	-	-	-	-	-
374	376	aus	aus	aus	APPR	APPR.Dat	-	objp	66	-	no	2	-	-	-	-	-
378	380	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	61	-	no	2	-	-	-	-	-
382	386	Spreu	Spreu	Spreu	NN	N.Reg.Dat.Sg.Fem	-	pn	59	-	no	2	-	-	-	-	-
388	390	und	und	und	KON	CONJ.Coord.-	-	kon	61	-	no	2	-	-	-	-	-
392	394	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	-	det	64	-	no	2	-	-	-	-	-
396	402	Seegras	Seegras	Seegras	NN	N.Reg.Dat.Sg.Neut	-	cj	62	-	no	2	-	-	-	-	-
404	405	zu	zu	zu	PTKZU	PART.Zu	-	part	66	-	no	2	-	-	-	-	-
407	412	kommen	kommen	kommen	VVINF	VINF.Full.-	-	obji	50	-	no	2	-	-	-	-	-
414	414	,	,	,	$,	SYM.Pun.Comma	-	root	67	-	no	2	-	-	-	-	-
416	420	eilte	eilte	hinabeilen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	68	-	no	2	-	-	-	-	-
422	423	zu	zu	zu	APPR	APPR.Dat	-	objp	68	-	no	2	-	-	-	-	-
425	427	den	den	d	ART	ART.Def.Dat.Pl.Masc	74	det	71	-	no	2	-	-	-	-	-
429	436	Seinigen	Seinigen	seinigen	PPOSS	PRO.Poss.Subst.-.Dat.Pl.*	74	pn	69	-	no	2	-	-	-	-	-
438	442	hinab	hinab	hinab	PTKVZ	PART.Verb	-	adv	68	-	no	2	-	-	-	-	-
444	444	,	,	,	$,	SYM.Pun.Comma	-	root	73	-	no	2	-	-	-	-	-
446	448	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	70|71	root	74	-	no	2	-	-	-	-	-
450	452	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	49|50|82|91|99|113|120|135|196|197|200|204|217|282|283	root	75	-	no	2	-	-	-	-	-
454	456	mit	mit	mit	APPR	APPR.Dat	-	pp	75	-	no	2	-	-	-	-	-
458	469	Begeisterung	Begeisterung	Begeisterung	NN	N.Reg.Dat.Sg.Fem	-	pn	76	-	no	2	-	-	-	-	-
471	479	umringten	umringten	umringen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	app	77	-	no	2	-	-	-	-	-
481	481	,	,	,	$,	SYM.Pun.Comma	-	root	79	-	no	2	-	-	-	-	-
483	484	so	so	so	ADV	ADV	-	konj	81	-	no	2	-	-	-	-	-
486	488	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	81	-	no	2	-	-	-	-	-
490	491	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	49|50|75|91|99|113|120|135|196|197|200|204|217|282|283	root	82	-	no	2	-	-	-	-	-
493	495	die	die	d	ART	ART.Def.Acc.Sg.Fem	87	det	84	-	no	2	-	-	-	-	-
497	505	Wohnstube	Wohnstube	Wohnstube	NN	N.Reg.Acc.Sg.Fem	87	root	84	-	no	2	-	-	-	-	-
507	507	,	,	,	$,	SYM.Pun.Comma	-	root	85	-	no	2	-	-	-	-	-
509	510	in	in	in	APPR	APPR.In	-	pp	92	-	no	2	-	frame.15	-	-	-
512	514	der	der	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	83|84	pn	86	-	no	2	-	frame.15	-	-	-
516	519	eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	-	det	90	-	no	2	-	frame.15	-	-	-
521	525	ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	90	-	no	2	-	frame.15	-	-	-
527	542	Christbescherung	Christbescherung	Christbescherung	NN	N.Reg.Nom.Sg.Fem	-	subj	94	-	no	2	-	frame.15	speaker.15	-	-
544	546	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	49|50|75|82|99|113|120|135|196|197|200|204|217|282|283	objd	92	-	no	2	-	frame.15	-	-	-
548	554	erzählt	erzählt	erzählen	VVPP	VPP.Full.Psp	-	aux	93	-	no	2	-	frame.15	-	intexpr.15	-
556	560	haben	haben	haben	VAINF	VINF.Haben.-	-	aux	94	-	no	2	-	frame.15	-	-	-
562	566	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	rel	84	-	no	2	-	frame.15	-	-	-
568	568	,	,	,	$,	SYM.Pun.Comma	-	root	95	-	no	2	-	frame.15	-	-	-
570	572	wie	wie	wie	PWAV	PROADV.Inter	-	root	96	-	no	2	indirect.speech.15.nonfact	-	-	-	-
574	577	hoch	hoch	hoch	ADJD	ADJD.Pos	-	attr	98	-	no	2	indirect.speech.15.nonfact	-	-	-	-
579	581	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	root	98	-	no	2	indirect.speech.15.nonfact	-	-	-	-
583	585	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	49|50|75|82|91|113|120|135|196|197|200|204|217|282|283	obja	101	-	no	2	indirect.speech.15.nonfact	-	-	-	-
587	588	zu	zu	zu	PTKZU	PART.Zu	-	part	101	-	no	2	indirect.speech.15.nonfact	-	-	-	-
590	594	ehren	ehren	ehren	VVINF	VINF.Full.-	-	root	101	-	no	2	indirect.speech.15.nonfact	-	-	-	-
596	603	bestrebt	bestrebt	bestreben	VVPP	VPP.Full.Psp	-	aux	103	-	no	2	indirect.speech.15.nonfact	-	-	-	-
605	611	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	104	-	no	2	indirect.speech.15.nonfact	-	-	-	-
613	615	sei	,	,	$,	SYM.Pun.Comma	-	root	104	-	no	2	indirect.speech.15.nonfact	-	-	-	-
617	617	,	,	,	$,	SYM.Pun.Comma	-	root	105	-	no	2	-	-	-	-	-
619	621	gar	gar	gar	ADV	ADV	-	adv	107	-	no	2	-	-	-	-	-
623	627	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	110	-	no	2	-	-	-	-	-
629	632	mehr	mehr	mehr	ADV	ADV	-	adv	107	-	no	2	-	-	-	-	-
634	635	zu	zu	zu	PTKZU	PART.Zu	-	part	110	-	no	2	-	-	-	-	-
637	641	sehen	sehen	sehen	VVINF	VINF.Full.-	-	obji	102	-	no	2	-	-	-	-	-
643	647	bekam	bekam	bekommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	111	-	no	2	-	-	-	-	-
649	649	.	.	.	$.	SYM.Pun.Sent	-	root	112	-	no	2	-	-	-	-	-
651	652	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	49|50|75|82|91|99|120|135|196|197|200|204|217|282|283	subj	114	-	yes	3	-	frame.3	speaker.3	-	-
654	662	bedeutete	bedeutete	bedeuten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	114	-	no	3	-	frame.3	-	intexpr.3	-
664	666	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	174|175|180|213|214|228|229|235|242|254|273|274|285|287|296|311|341|342|375|492|493	det	117	-	no	3	-	frame.3	-	-	-
668	681	nachstürzenden	nachstürzenden	nachstürzend	ADJA	ADJA.Pos.Dat.Sg.Masc	174|175|180|213|214|228|229|235|242|254|273|274|285|287|296|311|341|342|375|492|493	attr	117	-	no	3	-	frame.3	-	-	-
683	689	Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Dat.Sg.Masc	174|175|180|213|214|228|229|235|242|254|273|274|285|287|296|311|341|342|375|492|493	objd	114	-	no	3	-	frame.3	-	-	-
691	691	,	,	,	$,	SYM.Pun.Comma	-	root	118	-	no	3	-	frame.3	-	-	-
693	695	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	125	-	no	3	indirect.speech.3	-	-	-	-
697	698	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	49|50|75|82|91|99|113|135|196|197|200|204|217|282|283	subj	125	-	no	3	indirect.speech.3	-	-	-	-
700	704	jetzt	jetzt	jetzt	ADV	ADV	-	adv	122	-	no	3	indirect.speech.3	-	-	-	-
706	713	doppelte	doppelte	doppelt	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	123	-	no	3	indirect.speech.3	-	-	-	-
715	718	Eile	Eile	Eile	NN	N.Reg.Acc.Sg.Fem	-	obja	125	-	no	3	indirect.speech.3	-	-	-	-
720	724	nötig	nötig	nötig	ADJD	ADJD.Pos	-	pred	125	-	no	3	indirect.speech.3	-	-	-	-
726	729	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	objc	114	-	no	3	indirect.speech.3	-	-	-	-
731	731	,	,	,	$,	SYM.Pun.Comma	-	root	126	-	no	3	indirect.speech.3	-	-	-	-
733	734	um	um	um	KOUI	CONJ.SubInf.-	-	konj	131	-	no	3	indirect.speech.3	-	-	-	-
736	738	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	130	-	no	3	indirect.speech.3	-	-	-	-
740	748	versäumte	versäumte	versäumen	VVFIN	ADJA.Pos.Acc.Sg.Fem	-	attr	130	-	no	3	indirect.speech.3	-	-	-	-
750	753	Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	-	obja	131	-	no	3	indirect.speech.3	-	-	-	-
755	766	einzubringen	einzubringen	einbringen	VVIZU	VINF.Full.zu	-	neb	173	-	no	3	indirect.speech.3	-	-	-	-
768	768	,	,	,	$,	SYM.Pun.Comma	-	root	132	-	no	3	-	-	-	-	-
770	772	und	und	und	KON	CONJ.Coord.-	-	kon	131	-	no	3	-	-	-	-	-
774	775	da	da	da	KOUS	CONJ.SubFin.-	-	konj	157	-	no	3	-	-	-	-	-
777	778	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	49|50|75|82|91|99|113|120|196|197|200|204|217|282|283	subj	157	-	no	3	-	-	-	-	-
780	787	zugleich	zugleich	zugleich	ADV	ADV	-	adv	157	-	no	3	-	-	-	-	-
789	790	in	in	in	APPR	APPR.In	-	pp	157	-	no	3	-	-	-	-	-
792	794	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	139	-	no	3	-	-	-	-	-
796	800	Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	-	pn	137	-	no	3	-	-	-	-	-
802	804	der	der	d	ART	ART.Def.Gen.Pl.*	143	det	141	-	no	3	-	-	-	-	-
806	811	Großen	Großen	Große	NN	N.Reg.Gen.Pl.*	143	gmod	139	-	no	3	-	-	-	-	-
813	813	,	,	,	$,	SYM.Pun.Comma	-	root	142	-	no	3	-	-	-	-	-
815	817	die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	140|141	subj	152	-	no	3	-	-	-	-	-
819	821	das	das	d	ART	ART.Def.Nom.Sg.Neut	-	det	145	-	no	3	-	-	-	-	-
823	826	Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	-	obja	151	-	no	3	-	-	-	-	-
828	831	sehr	sehr	sehr	ADV	ADV	-	adv	147	-	no	3	-	-	-	-	-
833	841	geschickt	geschickt	geschickt	ADJD	ADJD.Pos	-	adv	151	-	no	3	-	-	-	-	-
843	845	von	von	von	APPR	APPR.Dat	-	pp	151	-	no	3	-	-	-	-	-
847	849	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	150	-	no	3	-	-	-	-	-
851	853	Tat	Tat	Tat	NN	N.Reg.Dat.Sg.Fem	-	pn	148	-	no	3	-	-	-	-	-
855	865	abzuschälen	abzuschälen	abschälen	VVIZU	VINF.Full.-	-	obji	152	-	no	3	-	-	-	-	-
867	872	wissen	wissen	wissen	VVFIN	VINF.Full.-	-	rel	141	-	no	3	-	-	-	-	-
874	874	,	,	,	$,	SYM.Pun.Comma	-	root	153	-	no	3	-	-	-	-	-
876	878	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	156	-	no	3	-	-	-	-	-
880	886	größten	größten	groß	ADJA	ADJA.Sup.Acc.Sg.Masc	-	attr	156	-	no	3	-	-	-	-	-
888	892	Eifer	Eifer	Eifer	NN	N.Reg.Acc.Sg.Masc	-	obja	157	-	no	3	-	-	-	-	-
894	901	bezeigte	bezeigte	bezeigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	133	-	no	3	-	-	-	-	-
903	903	,	,	,	$,	SYM.Pun.Comma	-	root	158	-	no	3	-	-	-	-	-
905	907	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	160	-	no	3	-	-	-	-	-
909	912	Dame	Dame	Dame	NN	N.Reg.Acc.Sg.Fem	-	obja	163	-	no	3	-	-	-	-	-
914	916	des	des	d	ART	ART.Def.Gen.Sg.Neut	-	det	162	-	no	3	-	-	-	-	-
918	923	Hauses	Hauses	Haus	NN	N.Reg.Gen.Sg.Neut	-	gmod	160	-	no	3	-	-	-	-	-
925	935	aufzusuchen	aufzusuchen	aufsuchen	VVIZU	VINF.Full.zu	-	obji	157	-	no	3	-	-	-	-	-
937	937	,	,	,	$,	SYM.Pun.Comma	-	root	164	-	no	3	-	-	-	-	-
939	942	ohne	ohne	ohne	KOUI	CONJ.SubInf.-	-	konj	170	-	no	3	-	-	-	-	-
944	949	jedoch	jedoch	jedoch	ADV	ADV	-	adv	170	-	no	3	-	-	-	-	-
951	955	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	168	-	no	3	-	-	-	-	-
957	959	Fuß	Fuß	Fuß	NN	N.Reg.Acc.Sg.Masc	-	obja	170	-	no	3	-	-	-	-	-
961	962	zu	zu	zu	PTKZU	PART.Zu	-	part	170	-	no	3	-	-	-	-	-
964	969	rühren	rühren	rühren	VVINF	VINF.Full.-	-	neb	173	-	no	3	-	-	-	-	-
971	971	,	,	,	$,	SYM.Pun.Comma	-	root	171	-	no	3	-	-	-	-	-
973	974	so	so	so	ADV	ADV	-	adv	173	-	no	3	-	-	-	-	-
976	980	blieb	blieb	übrigbleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	114	-	no	3	-	-	-	-	-
982	984	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	115|116|117|180|213|214|228|229|235|242|254|273|274|285|287|296|311|341|342|375|492|493	det	175	-	no	3	-	-	-	-	-
986	992	Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Dat.Sg.Masc	115|116|117|180|213|214|228|229|235|242|254|273|274|285|287|296|311|341|342|375|492|493	objd	173	-	no	3	-	-	speaker.4	-	-
994	999	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	subj	173	-	no	3	-	-	-	-	-
1001	1005	übrig	übrig	übrig	PTKVZ	PART.Verb	-	pred	173	-	no	3	-	-	-	-	-
1007	1007	,	,	,	$,	SYM.Pun.Comma	-	root	178	-	no	3	-	-	-	-	-
1009	1011	als	als	als	KOUS	APPR.Als	-	kom	182	-	no	3	reported.speech.4	-	-	-	-
1013	1017	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	115|116|117|174|175|213|214|228|229|235|242|254|273|274|285|287|296|311|341|342|375|492|493	det	181	-	no	3	reported.speech.4	-	-	-	-
1019	1022	Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	459|460	cj	179	-	no	3	reported.speech.4	-	-	-	-
1024	1035	herabzurufen	herabzurufen	herabrufen	VVIZU	VINF.Full.zu	-	obji	173	-	no	3	reported.speech.4	-	-	intexpr.4	-
1037	1037	.	.	.	$.	SYM.Pun.Sent	-	root	183	-	no	3	reported.speech.4	-	-	-	-
1039	1041	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	-	det	185	-	yes	4	-	-	-	-	-
1043	1050	Abschied	Abschied	Abschied	NN	N.Reg.Nom.Sg.Masc	-	subj	186	-	no	4	-	-	-	-	-
1052	1056	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	186	-	no	4	-	-	-	-	-
1058	1059	am	am	am	APPRART	APPRART.Dat.Sg.Masc	-	pp	186	-	no	4	-	-	-	-	-
1061	1064	Fuße	Fuße	Fuß	NN	N.Reg.Dat.Sg.Masc	-	pn	187	-	no	4	-	-	-	-	-
1066	1068	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	root	189	-	no	4	-	-	-	-	-
1070	1072	uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	-	root	190	-	no	4	-	-	-	-	-
1074	1078	schon	schon	schon	ADV	ADV	-	adv	192	-	no	4	-	-	-	-	-
1080	1088	bekannten	bekannten	bekannt	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	193	-	no	4	-	-	-	-	-
1090	1099	Freitreppe	Freitreppe	Freitreppe	NN	N.Reg.Gen.Sg.Fem	-	root	193	-	no	4	-	-	-	-	-
1101	1108	genommen	genommen	nehmen	VVPP	VPP.Full.Psp	-	root	194	-	no	4	-	-	-	-	-
1110	1110	.	.	.	$.	SYM.Pun.Sent	-	root	195	-	no	4	-	-	-	-	-
1112	1114	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	49|50|75|82|91|99|113|120|135|200|204|217|282|283	det	197	-	yes	5	-	-	-	-	-
1116	1120	Prinz	Prinz	Prinz	NN	N.Reg.Nom.Sg.Masc	49|50|75|82|91|99|113|120|135|200|204|217|282|283	subj	198	-	no	5	-	-	speaker.5	-	-
1122	1125	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	198	-	no	5	-	-	-	-	-
1127	1128	zu	zu	zu	APPR	APPR.Dat	-	objp	198	-	no	5	-	-	-	-	-
1130	1135	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	49|50|75|82|91|99|113|120|135|196|197|204|217|282|283	det	201	-	no	5	-	-	-	-	-
1137	1141	Wagen	Wagen	Wagen	NN	N.Reg.Dat.Sg.Masc	-	pn	199	-	no	5	-	-	-	-	-
1143	1145	und	und	und	KON	CONJ.Coord.-	-	kon	198	-	no	5	-	-	-	-	-
1147	1152	winkte	winkte	heranwinken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	202	-	no	5	-	-	-	-	-
1154	1159	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	49|50|75|82|91|99|113|120|135|196|197|200|217|282|283	det	205	-	no	5	-	-	-	-	-
1161	1174	Reisemarschall	Reisemarschall	Reisemarschall	NN	N.Reg.Acc.Sg.Masc	208	obja	203	-	no	5	-	-	speaker.5_6	-	-
1176	1180	heran	heran	heran	PTKVZ	PART.Verb	-	avz	203	-	no	5	-	-	-	-	-
1182	1182	,	,	,	$,	SYM.Pun.Comma	-	root	207	-	no	5	-	-	-	-	-
1184	1186	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	205	subj	215	-	no	5	-	-	-	-	-
1188	1191	nach	nach	nach	APPR	APPR.Dat	-	pp	215	-	no	5	reported.speech.5	-	-	-	-
1193	1198	kurzer	kurzer	kurz	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	211	-	no	5	reported.speech.5	-	-	-	-
1200	1210	Unterredung	Unterredung	Unterredung	NN	N.Reg.Dat.Sg.Fem	-	pn	209	-	no	5	reported.speech.5	-	-	intexpr.5	-
1212	1213	zu	zu	zu	APPR	APPR.Dat	-	objp	215	-	no	5	-	-	-	-	-
1215	1217	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	115|116|117|174|175|180|228|229|235|242|254|273|274|285|287|296|311|341|342|375|492|493	det	214	-	no	5	-	-	-	-	-
1219	1225	Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Dat.Sg.Masc	115|116|117|174|175|180|228|229|235|242|254|273|274|285|287|296|311|341|342|375|492|493	pn	212	-	no	5	-	-	-	-	-
1227	1229	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	205	-	no	5	-	-	-	-	-
1231	1233	und	und	und	KON	CONJ.Coord.-	-	kon	215	-	no	5	-	-	-	-	-
1235	1237	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	49|50|75|82|91|99|113|120|135|196|197|200|204|282|283	objd	225	-	no	5	-	-	-	-	-
1239	1244	einige	einige	einige	PIAT	PRO.Indef.Attr.-.Nom.Pl.Neut	-	det	219	-	no	5	-	-	-	-	-
1246	1255	Goldstücke	Goldstücke	Goldstück	NN	N.Reg.Nom.Pl.Neut	-	subj	226	-	no	5	-	-	-	-	-
1257	1257	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	220	-	no	5	direct.speech.6	-	-	-	-
