start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
271	278	Franklin	Franklin	Franklin	NE	N.Name.*.*.*	-	app	49	yes	no	1	direct.speech.2	-	-	-	-
280	280	.	.	--	$.	SYM.Pun.Sent	-	root	51	-	no	1	direct.speech.2	-	-	-	-
282	282	–	-	--	$(	SYM.Pun.Hyph	-	root	52	-	yes	2	direct.speech.3	-	-	-	-
284	287	Potz	Pots	Pot	NN	N.Reg.Gen.Sg.Masc	-	root	53	-	no	2	direct.speech.3	-	-	-	-
289	293	Blitz	Blitz	Blitz	NN	N.Reg.Nom.Sg.Masc	-	app	53	-	no	2	direct.speech.3	-	-	-	-
295	295	!	!	--	$.	SYM.Pun.Sent	-	root	55	-	no	2	direct.speech.3	-	-	-	-
297	302	Freund	Freund	Freund	NN	N.Reg.Nom.Sg.Masc	-	vok	59	-	yes	3	direct.speech.3	-	-	-	-
304	304	,	,	--	$,	SYM.Pun.Comma	-	root	57	-	no	3	direct.speech.3	-	-	-	-
306	307	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	7|19|64	subj	59	-	no	3	direct.speech.3	-	-	-	-
309	316	könntest	könntest	könntest	VMFIN	VFIN.Mod.2.Sg.Past.Subj	-	root	59	-	no	3	direct.speech.3	-	-	-	-
318	320	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	86	objd	59	-	no	3	direct.speech.3	-	-	-	-
322	329	gefallen	gefallen	fallen	VVINF	VINF.Full.-	-	neb	59	-	no	3	direct.speech.3	-	-	-	-
331	331	.	.	--	$.	SYM.Pun.Sent	-	root	62	-	no	3	direct.speech.3	-	-	-	-
333	338	Bringe	Bringe	herBring	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	63	-	yes	4	direct.speech.3	-	-	-	-
340	345	Deinen	Deinen	Dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	7|19|58	det	65	-	no	4	direct.speech.3	-	-	-	-
347	352	Neffen	Neffen	Neffen	NN	N.Reg.Acc.Sg.Masc	70	obja	63	-	no	4	direct.speech.3	-	-	-	-
354	356	her	her	her	PTKVZ	PART.Verb	-	avz	63	-	no	4	direct.speech.3	-	-	-	-
358	358	,	,	--	$,	SYM.Pun.Comma	-	root	67	-	no	4	direct.speech.3	-	-	-	-
360	363	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	68	-	no	4	direct.speech.3	-	-	-	-
365	368	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	77	-	no	4	direct.speech.3	-	-	-	-
370	373	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	65	det	71	-	no	4	direct.speech.3	-	-	-	-
375	379	Onkel	Onkel	Onkel	NN	N.Reg.Nom.Sg.Masc	-	subj	77	-	no	4	direct.speech.3	-	-	-	-
381	385	solch	solch	solcher	PIAT	ADV	144|145|146|166|169|177|192	det	75	-	no	4	direct.speech.3	-	-	-	-
387	389	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	144|145|146|166|169|177|192	det	75	-	no	4	direct.speech.3	-	-	-	-
391	399	tüchtiger	tüchtiger	tüchtig	ADJA	ADJA.Pos.Nom.Sg.Masc	144|145|146|166|169|177|192	attr	75	-	no	4	direct.speech.3	-	-	-	-
401	404	Kerl	Kerl	Kerl	NN	N.Reg.Nom.Sg.Masc	144|145|146|166|169|177|192	pred	77	-	no	4	direct.speech.3	-	-	-	-
406	410	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	75	-	no	4	direct.speech.3	-	-	-	-
412	414	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	68	-	no	4	direct.speech.3	-	-	-	-
416	416	,	,	--	$,	SYM.Pun.Comma	-	root	78	-	no	4	direct.speech.3	-	-	-	-
418	420	wie	wie	wie	PWAV	PROADV.Inter	-	root	79	-	no	4	direct.speech.3	-	-	-	-
422	423	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	-	root	80	-	no	4	direct.speech.3	-	-	-	-
425	432	vorgiebt	vorgibt	vorgeben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	app	80	-	no	4	direct.speech.3	-	-	-	-
434	434	,	,	--	$,	SYM.Pun.Comma	-	root	82	-	no	4	direct.speech.3	-	-	-	-
436	439	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	83	-	no	4	direct.speech.3	-	-	-	-
441	444	er's	er_es	er_	PIS	N.Name.Nom.Sg.*	-	adv	89	-	no	4	direct.speech.3	-	-	-	-
446	448	mit	mit	mit	APPR	APPR.Dat	-	pp	89	-	no	4	direct.speech.3	-	-	-	-
450	452	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	60	pn	85	-	no	4	direct.speech.3	-	-	-	-
454	455	zu	zu	zu	PTKZU	PART.Zu	-	adv	88	-	no	4	direct.speech.3	-	-	-	-
457	460	thun	tun	tun	VVINF	VINF.Full.-	-	adv	89	-	no	4	direct.speech.3	-	-	-	-
462	469	bekommen	bekommen	bekommen	VVINF	VINF.Full.-	-	aux	83	-	no	4	direct.speech.3	-	-	-	-
471	471	.	.	--	$.	SYM.Pun.Sent	-	root	90	-	no	4	direct.speech.3	-	-	-	-
473	476	Mach	Mache	fortMache	VVFIN	N.Reg.Nom.Sg.Fem	-	root	91	-	yes	5	direct.speech.3	-	-	-	-
478	481	Dich	Dich	Dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	-	obja	91	-	no	5	direct.speech.3	-	-	-	-
483	486	fort	fort	fort	PTKVZ	PART.Verb	-	avz	91	-	no	5	direct.speech.3	-	-	-	-
488	490	und	und	und	KON	CONJ.Coord.-	-	root	94	-	no	5	direct.speech.3	-	-	-	-
492	494	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	cj	94	-	no	5	direct.speech.3	-	-	-	-
496	497	in	in	in	APPR	APPR.In	-	pp	95	-	no	5	direct.speech.3	-	-	-	-
499	503	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	98	-	no	5	direct.speech.3	-	-	-	-
505	510	Stunde	Stunde	Stunde	NN	N.Reg.Dat.Sg.Fem	-	pn	96	-	no	5	direct.speech.3	-	-	-	-
512	517	wieder	wieder	wieder	ADV	ADV	-	adv	95	-	no	5	direct.speech.3	-	-	-	-
519	522	hier	hier	hier	ADV	ADV	-	adv	95	-	no	5	direct.speech.3	-	-	-	-
524	524	.	&quot;	&quot;	$(	N.Name.*.*.*	-	root	101	-	no	5	direct.speech.3	-	-	-	-
526	526	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	102	-	no	5	direct.speech.3	-	-	-	-
528	536	Crockston	Crockston	Crockston	NE	N.Name.Nom.Sg.*	1|2|3|4|5|112|128|130|175|193|230|231|232|233|234|234|235|236|237|238|239|240|241|242|242|457	subj	104	yes	yes	6	reported.speech.21.nonfact.prag	-	-	-	-
538	541	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	104	-	no	6	reported.speech.21.nonfact.prag	-	-	-	-
543	546	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	110	-	no	6	reported.speech.21.nonfact.prag	-	-	-	-
548	550	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	obja	110	-	no	6	reported.speech.21.nonfact.prag	-	-	-	-
552	556	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	110	-	no	6	reported.speech.21.nonfact.prag	-	-	-	-
558	561	zwei	zwei	zwei	CARD	CARD	-	attr	109	-	no	6	reported.speech.21.nonfact.prag	-	-	-	-
563	565	Mal	Mal	Mal	NN	N.Reg.*.*.Neut	-	zeit	110	-	no	6	reported.speech.21.nonfact.prag	-	-	-	-
567	571	sagen	sagen	sagen	VVINF	VINF.Full.-	-	obji	104	-	no	6	reported.speech.21.nonfact.prag	-	-	intexpr.21	-
573	573	,	,	--	$,	SYM.Pun.Comma	-	root	111	-	no	6	-	-	-	-	-
575	576	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	1|2|3|4|5|103|128|130|175|193|230|231|232|233|234|234|235|236|237|238|239|240|241|242|242|457	subj	113	-	no	6	-	-	-	-	-
578	583	grüßte	grüßte	grüßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	104	-	no	6	-	-	-	-	-
585	592	ziemlich	ziemlich	ziemlich	ADV	ADV	-	adv	115	-	no	6	-	-	-	-	-
594	601	linkisch	linkisch	linkisch	ADJD	ADJD.Pos	-	adv	113	-	no	6	-	-	-	-	-
603	605	und	und	und	KON	CONJ.Coord.-	-	kon	113	-	no	6	-	-	-	-	-
607	611	begab	begab	zurückbegeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	116	-	no	6	-	-	-	-	-
613	616	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	117	-	no	6	-	-	-	-	-
618	620	auf	auf	auf	APPR	APPR.Auf	-	pp	117	-	no	6	-	-	-	-	-
622	624	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	121	-	no	6	-	-	-	-	-
626	628	Kai	Kai	Kai	NN	N.Reg.Acc.Sg.Masc	-	pn	119	-	no	6	-	-	-	-	-
630	635	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	117	-	no	6	-	-	-	-	-
637	637	.	.	--	$.	SYM.Pun.Sent	-	root	123	-	no	6	-	-	-	-	-
639	642	Eine	Eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	125	-	yes	7	-	-	-	-	-
644	649	Stunde	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	-	grad	126	-	no	7	-	-	-	-	-
651	656	später	später	spät	ADJD	ADJD.Comp	-	adv	127	-	no	7	-	-	-	-	-
658	661	traf	traf	eintreffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	127	-	no	7	-	-	-	-	-
663	664	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	1|2|3|4|5|103|112|130|175|193|230|231|232|233|234|234|235|236|237|238|239|240|241|242|242|457	subj	127	-	no	7	-	-	-	-	-
666	668	mit	mit	mit	APPR	APPR.Dat	-	pp	127	-	no	7	-	-	-	-	-
670	675	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	1|2|3|4|5|103|112|128|175|193|230|231|232|233|234|234|235|236|237|238|239|240|241|242|242|457	det	131	-	no	7	-	-	-	-	-
677	682	Neffen	Neffen	Neffen	NN	N.Reg.Dat.Sg.Masc	-	pn	129	-	no	7	-	-	-	-	-
684	684	,	,	--	$,	SYM.Pun.Comma	-	root	132	-	no	7	-	-	-	-	-
686	690	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	134	-	no	7	-	-	-	-	-
692	701	Bürschchen	Bürschchen	Bürschchen	NN	N.Reg.Dat.Sg.Neut	-	app	131	-	no	7	-	-	-	-	-
703	705	von	von	von	APPR	APPR.Dat	-	pp	134	-	no	7	-	-	-	-	-
707	714	vierzehn	vierzehn	vierzehn	CARD	CARD	-	attr	139	-	no	7	-	-	-	-	-
716	718	bis	bis	bis	APPR	CONJ.Coord.Bis	-	pp	136	-	no	7	-	-	-	-	-
720	727	fünfzehn	fünfzehn	fünfzehn	CARD	CARD	-	pn	137	-	no	7	-	-	-	-	-
729	734	Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	-	pn	135	-	no	7	-	-	-	-	-
736	736	,	,	--	$,	SYM.Pun.Comma	-	root	140	-	no	7	-	-	-	-	-
738	743	wieder	wieder	wieder	ADV	ADV	-	adv	127	-	no	7	-	-	-	-	-
745	747	ein	ein	ein	PTKVZ	ART.Indef.Nom.Sg.Masc	-	avz	127	-	no	7	-	-	-	-	-
749	749	.	.	--	$.	SYM.Pun.Sent	-	root	143	-	no	7	-	-	-	-	-
751	753	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	72|73|74|75|166|169|177|192	det	146	-	yes	8	-	-	-	-	-
755	760	kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	72|73|74|75|166|169|177|192	attr	146	-	no	8	-	-	-	-	-
762	765	Kerl	Kerl	Kerl	NN	N.Reg.Nom.Sg.Masc	72|73|74|75|166|169|177|192	subj	147	-	no	8	-	-	-	-	-
767	769	sah	sah	aussehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	147	-	no	8	-	-	-	-	-
771	774	sehr	sehr	sehr	ADV	ADV	-	adv	149	-	no	8	-	-	-	-	-
776	784	furchtsam	furchtsam	furchtsam	ADJD	ADJD.Pos	-	pred	147	-	no	8	-	-	-	-	-
786	788	und	und	und	KON	CONJ.Coord.-	-	kon	149	-	no	8	-	-	-	-	-
790	797	erstaunt	erstaunt	erstaunt	ADJD	ADJD.Pos	-	cj	150	-	no	8	-	-	-	-	-
799	801	aus	aus	aus	PTKVZ	PART.Verb	-	avz	147	-	no	8	-	-	-	-	-
803	805	und	und	und	KON	CONJ.Coord.-	-	kon	147	-	no	8	-	-	-	-	-
807	812	schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	153	-	no	8	-	-	-	-	-
814	817	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	158	-	no	8	-	-	-	-	-
819	826	ziemlich	ziemlich	ziemlich	ADV	ADV	-	adv	157	-	no	8	-	-	-	-	-
828	832	zarte	zarte	zart	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	158	-	no	8	-	-	-	-	-
834	845	Constitution	Konstitution	Konstitution	NN	N.Reg.Acc.Sg.Fem	-	obja	160	-	no	8	-	-	-	-	-
847	848	zu	zu	zu	PTKZU	PART.Zu	-	part	160	-	no	8	-	-	-	-	-
850	854	haben	haben	haben	VAINF	VINF.Haben.-	-	obji	154	-	no	8	-	-	-	-	-
856	856	,	,	--	$,	SYM.Pun.Comma	-	root	161	-	no	8	-	-	-	-	-
858	860	von	von	von	APPR	APPR.Dat	-	pp	168	-	no	8	-	-	-	-	-
862	864	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	165	-	no	8	-	-	-	-	-
866	877	körperlichen	körperlichen	körperlich	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	165	-	no	8	-	-	-	-	-
879	891	Eigenschaften	Eigenschaften	Eigenschaft	NN	N.Reg.Dat.Pl.Fem	-	pn	162	-	no	8	-	-	-	-	-
893	898	seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	72|73|74|75|144|145|146|169|177|192	det	167	-	no	8	-	-	-	-	-
900	905	Onkels	Onkels	Onkel	NN	N.Reg.Gen.Sg.Masc	-	gmod	165	-	no	8	-	-	-	-	-
907	911	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	kon	154	-	no	8	-	-	-	-	-
913	914	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	72|73|74|75|144|145|146|166|177|192	subj	168	-	no	8	-	-	-	-	-
916	925	jedenfalls	jedenfalls	jedenfalls	ADV	ADV	-	adv	173	-	no	8	-	-	-	-	-
927	931	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	173	-	no	8	-	-	-	-	-
933	936	viel	viel	viel	ADV	ADV	-	obja	173	-	no	8	-	-	-	-	-
938	943	geerbt	geerbt	erben	VVPP	VPP.Full.Psp	-	aux	168	-	no	8	-	-	-	-	-
945	945	.	.	--	$.	SYM.Pun.Sent	-	root	174	-	no	8	-	-	-	-	-
947	955	Crockston	Crockston	Crockston	NE	N.Name.Nom.Sg.*	1|2|3|4|5|103|112|128|130|193|230|231|232|233|234|234|235|236|237|238|239|240|241|242|242|457	subj	176	yes	yes	9	-	frame.6	speaker.6	-	-
957	961	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	176	-	no	9	-	frame.6	-	-	-
963	965	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	72|73|74|75|144|145|146|166|169|192	objd	182	-	no	9	-	frame.6	-	-	-
967	971	sogar	sogar	sogar	ADV	ADV	-	adv	182	-	no	9	-	frame.6	-	-	-
973	977	schon	schon	schon	ADV	ADV	-	adv	182	-	no	9	-	frame.6	-	-	-
979	983	jetzt	jetzt	jetzt	ADV	ADV	-	adv	182	-	no	9	-	frame.6	-	-	-
985	988	Muth	Mut	Mut	NN	N.Reg.Acc.Sg.Masc	197	obja	182	yes	no	9	-	frame.6	-	-	-
990	1000	einsprechen	einsprechen	einsprechen	VVINF	VINF.Full.-	-	aux	176	-	no	9	-	frame.6	-	intexpr.6	-
1002	1002	:	:	--	$.	SYM.Pun.Colon	-	root	183	-	no	9	-	frame.6	-	-	-
1004	1004	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	184	-	yes	10	direct.speech.6	-	-	-	-
1006	1008	Nur	Nur	nur	ADV	ADV	-	adv	187	-	no	10	direct.speech.6	-	-	-	-
1010	1014	immer	immer	immer	ADV	ADV	-	adv	187	-	no	10	direct.speech.6	-	-	-	-
1016	1021	dreist	dreist	dreisen	ADJD	ADJD.Pos	-	root	187	-	no	10	direct.speech.6	-	-	-	-
1023	1025	und	und	und	KON	CONJ.Coord.-	-	kon	187	-	no	10	direct.speech.6	-	-	-	-
1027	1032	munter	munter	munter	ADJD	ADJD.Pos	-	cj	188	-	no	10	direct.speech.6	-	-	-	-
1034	1034	,	,	--	$,	SYM.Pun.Comma	-	root	190	-	no	10	-	frame.6	-	-	-
1036	1041	raunte	raunte	zuraunen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	191	-	no	10	-	frame.6	-	intexpr.6	-
1043	1044	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	72|73|74|75|144|145|146|166|169|177	subj	191	-	no	10	-	frame.6	speaker.6	-	-
1046	1048	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	1|2|3|4|5|103|112|128|130|175|230|231|232|233|234|234|235|236|237|238|239|240|241|242|242|457	objd	191	-	no	10	-	frame.6	-	-	-
1050	1051	zu	zu	zu	PTKVZ	PART.Verb	-	avz	191	-	no	10	-	frame.6	-	-	-
1053	1053	,	,	--	$,	SYM.Pun.Comma	-	root	195	-	no	10	-	frame.6	-	-	-
1055	1057	als	als	als	KOUS	CONJ.SubFin.-	-	root	196	-	no	10	-	frame.6	-	-	-
1059	1061	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	181	root	197	-	no	10	-	frame.6	-	-	-
1063	1067	auf's	auf's	auf	APPRART	ADJA.Pos.Acc.Sg.Neut	260|261	attr	199	-	no	10	-	frame.6	-	-	-
1069	1075	Verdeck	Verdeck	Verdeck	NN	N.Reg.Acc.Sg.Neut	260|261	root	199	-	no	10	-	frame.6	-	-	-
1077	1083	stiegen	stiegen	steigen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	200	-	no	10	-	frame.6	-	-	-
1085	1085	,	,	--	$,	SYM.Pun.Comma	-	root	201	-	no	10	-	frame.6	-	-	-
1087	1088	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	203	-	no	10	direct.speech.6	-	-	-	-
1090	1092	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	203	-	no	10	direct.speech.6	-	-	-	-
1094	1098	immer	immer	immer	ADV	ADV	-	adv	205	-	no	10	direct.speech.6	-	-	-	-
1100	1103	noch	noch	noch	ADV	ADV	-	adv	203	-	no	10	direct.speech.6	-	-	-	-
1105	1108	Zeit	Zeit	Zeit	NN	N.Reg.Nom.Sg.Fem	-	pred	203	-	no	10	direct.speech.6	-	-	-	-
1110	1112	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	206	-	no	10	direct.speech.6	-	-	-	-
1114	1121	Umkehren	Umkehren	Umkehren	NN	N.Reg.Dat.Sg.Neut	-	pn	207	-	no	10	direct.speech.6	-	-	-	-
1123	1123	.	.	--	$.	SYM.Pun.Sent	-	root	209	-	no	10	direct.speech.6	-	-	-	-
1125	1125	–	-	--	$(	SYM.Pun.Hyph	-	root	210	-	yes	11	direct.speech.7	-	-	-	-
1127	1130	Nein	Nein	Nein	PTKANT	PART.Ans	-	root	211	-	no	11	direct.speech.7	-	-	-	-
1132	1132	,	,	--	$,	SYM.Pun.Comma	-	root	212	-	no	11	direct.speech.7	-	-	-	-
1134	1137	nein	nein	nein	PTKANT	PART.Ans	-	root	213	-	no	11	direct.speech.7	-	-	-	-
